Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-13 12:10:00, $52.46, SELL, $100,001.82, $0.00, $-0.00, $1.82
2021-05-13 12:15:00, $52.45, HOLD, $100,001.82, $0.00, $0.00, $1.82
2021-05-13 12:20:00, $52.43, SELL, $100,001.82, $0.00, $0.00, $1.82
2021-05-13 12:25:00, $52.42, HOLD, $100,001.82, $0.00, $0.00, $1.82
2021-05-13 12:30:00, $52.40, SELL, $100,001.82, $0.00, $0.00, $1.82
2021-05-13 12:35:00, $52.40, SELL, $100,001.82, $0.00, $0.00, $1.82
2021-05-13 12:40:00, $52.41, BUY, $99,949.41, $52.41, $0.00, $1.82
2021-05-13 12:45:00, $52.43, HOLD, $99,949.41, $52.41, $0.00, $1.82
2021-05-13 12:50:00, $52.48, BUY, $99,896.93, $104.90, $0.00, $1.82
2021-05-13 12:55:00, $52.53, HOLD, $99,896.93, $104.90, $0.00, $1.82
2021-05-13 13:00:00, $52.60, BUY, $99,844.33, $157.50, $0.00, $1.82
2021-05-13 13:05:00, $52.63, HOLD, $99,844.33, $157.50, $0.00, $1.82
2021-05-13 13:10:00, $52.65, BUY, $99,791.68, $210.15, $0.00, $1.82
2021-05-13 13:15:00, $52.68, HOLD, $99,791.68, $210.15, $0.00, $1.82
2021-05-13 13:20:00, $52.71, BUY, $99,738.96, $262.86, $0.00, $1.82
2021-05-13 13:25:00, $52.73, HOLD, $99,738.96, $262.86, $0.00, $1.82
2021-05-13 13:30:00, $52.73, SELL, $100,002.60, $0.00, $0.01, $2.60
2021-05-13 13:35:00, $52.72, HOLD, $100,002.60, $0.00, $0.00, $2.60
2021-05-13 13:40:00, $52.71, SELL, $100,002.60, $0.00, $0.00, $2.60
2021-05-13 13:45:00, $52.70, HOLD, $100,002.60, $0.00, $0.00, $2.60
2021-05-13 13:50:00, $52.71, BUY, $99,949.89, $52.71, $0.00, $2.60
2021-05-13 13:55:00, $52.71, SELL, $100,002.60, $0.00, $-0.00, $2.60
2021-05-13 14:00:00, $52.70, HOLD, $100,002.60, $0.00, $0.00, $2.60
2021-05-13 14:05:00, $52.70, SELL, $100,002.60, $0.00, $0.00, $2.60
2021-05-13 14:10:00, $52.69, HOLD, $100,002.60, $0.00, $0.00, $2.60
2021-05-13 14:15:00, $52.71, BUY, $99,949.89, $52.71, $0.00, $2.60
2021-05-13 14:20:00, $52.72, HOLD, $99,949.89, $52.71, $0.00, $2.60
2021-05-13 14:25:00, $52.74, BUY, $99,897.15, $105.45, $0.00, $2.60
2021-05-13 14:30:00, $52.75, HOLD, $99,897.15, $105.45, $0.00, $2.60
2021-05-13 14:35:00, $52.74, SELL, $100,002.63, $0.00, $0.00, $2.63
2021-05-13 14:40:00, $52.70, HOLD, $100,002.63, $0.00, $0.00, $2.63
2021-05-13 14:45:00, $52.61, SELL, $100,002.63, $0.00, $0.00, $2.63
2021-05-13 14:50:00, $52.57, HOLD, $100,002.63, $0.00, $0.00, $2.63
2021-05-13 14:55:00, $52.62, BUY, $99,950.02, $52.62, $0.00, $2.63
2021-05-14 07:35:00, $52.67, HOLD, $99,950.02, $52.62, $0.00, $2.63
2021-05-14 08:30:00, $52.76, BUY, $99,897.25, $105.38, $0.00, $2.63
2021-05-14 08:35:00, $52.80, HOLD, $99,897.25, $105.38, $0.00, $2.63
2021-05-14 08:40:00, $52.87, BUY, $99,844.39, $158.25, $0.00, $2.63
2021-05-14 08:45:00, $52.87, HOLD, $99,844.39, $158.25, $0.00, $2.63
2021-05-14 08:50:00, $52.87, SELL, $100,002.99, $0.00, $0.00, $2.99
2021-05-14 08:55:00, $52.81, HOLD, $100,002.99, $0.00, $0.00, $2.99
2021-05-14 09:00:00, $52.76, SELL, $100,002.99, $0.00, $0.00, $2.99
2021-05-14 09:05:00, $52.73, HOLD, $100,002.99, $0.00, $0.00, $2.99
2021-05-14 09:10:00, $52.75, BUY, $99,950.24, $52.75, $0.00, $2.99
2021-05-14 09:15:00, $52.74, SELL, $100,002.98, $0.00, $-0.00, $2.98
2021-05-14 09:20:00, $52.74, SELL, $100,002.98, $0.00, $0.00, $2.98
2021-05-14 09:25:00, $52.72, HOLD, $100,002.98, $0.00, $0.00, $2.98
2021-05-14 09:30:00, $52.69, SELL, $100,002.98, $0.00, $0.00, $2.98
2021-05-14 09:35:00, $52.69, HOLD, $100,002.98, $0.00, $0.00, $2.98
2021-05-14 09:40:00, $52.70, BUY, $99,950.29, $52.70, $0.00, $2.98
2021-05-14 09:45:00, $52.75, HOLD, $99,950.29, $52.70, $0.00, $2.98
2021-05-14 09:50:00, $52.73, SELL, $100,003.02, $0.00, $0.04, $3.02
2021-05-14 09:55:00, $52.74, BUY, $99,950.28, $52.74, $0.00, $3.02
2021-05-14 10:00:00, $52.74, SELL, $100,003.02, $0.00, $-0.00, $3.02
2021-05-14 10:05:00, $52.76, BUY, $99,950.25, $52.76, $0.00, $3.02
2021-05-14 10:10:00, $52.77, HOLD, $99,950.25, $52.76, $0.00, $3.02
2021-05-14 10:15:00, $52.78, BUY, $99,897.47, $105.55, $0.00, $3.02
2021-05-14 10:20:00, $52.80, HOLD, $99,897.47, $105.55, $0.00, $3.02
2021-05-14 10:25:00, $52.84, BUY, $99,844.63, $158.38, $0.00, $3.02
2021-05-14 10:30:00, $52.87, HOLD, $99,844.63, $158.38, $0.00, $3.02
2021-05-14 10:35:00, $52.88, BUY, $99,791.75, $211.26, $0.00, $3.02
2021-05-14 10:40:00, $52.84, SELL, $100,003.13, $0.00, $-0.03, $3.13
2021-05-14 10:45:00, $52.80, HOLD, $100,003.13, $0.00, $0.00, $3.13
2021-05-14 10:50:00, $52.80, SELL, $100,003.13, $0.00, $0.00, $3.13
2021-05-14 10:55:00, $52.82, BUY, $99,950.32, $52.82, $0.00, $3.13
2021-05-14 11:00:00, $52.85, HOLD, $99,950.32, $52.82, $0.00, $3.13
2021-05-14 11:05:00, $52.86, BUY, $99,897.45, $105.68, $0.00, $3.13
2021-05-14 11:10:00, $52.86, BUY, $99,844.59, $158.54, $0.00, $3.13
2021-05-14 11:15:00, $52.86, SELL, $100,003.16, $0.00, $-0.00, $3.16
2021-05-14 11:20:00, $52.87, BUY, $99,950.30, $52.87, $0.00, $3.16
2021-05-14 11:25:00, $52.87, HOLD, $99,950.30, $52.87, $0.00, $3.16
2021-05-14 11:30:00, $52.88, BUY, $99,897.42, $105.75, $0.00, $3.16
2021-05-14 11:35:00, $52.88, HOLD, $99,897.42, $105.75, $0.00, $3.16
2021-05-14 11:40:00, $52.90, BUY, $99,844.52, $158.64, $0.00, $3.16
2021-05-14 11:45:00, $52.90, HOLD, $99,844.52, $158.64, $0.00, $3.16
2021-05-14 11:50:00, $52.89, SELL, $100,003.20, $0.00, $-0.01, $3.20
2021-05-14 11:55:00, $52.90, BUY, $99,950.30, $52.90, $0.00, $3.20
2021-05-14 12:00:00, $52.90, HOLD, $99,950.30, $52.90, $0.00, $3.20
2021-05-14 12:05:00, $52.91, BUY, $99,897.39, $105.81, $0.00, $3.20
2021-05-14 12:10:00, $52.92, HOLD, $99,897.39, $105.81, $0.00, $3.20
2021-05-14 12:15:00, $52.93, BUY, $99,844.46, $158.74, $0.00, $3.20
2021-05-14 12:20:00, $52.93, HOLD, $99,844.46, $158.74, $0.00, $3.20
2021-05-14 12:25:00, $52.96, BUY, $99,791.50, $211.70, $0.00, $3.20
2021-05-14 12:30:00, $53.00, HOLD, $99,791.50, $211.70, $0.00, $3.20
2021-05-14 12:35:00, $53.05, BUY, $99,738.45, $264.75, $0.00, $3.20
2021-05-14 12:40:00, $53.08, HOLD, $99,738.45, $264.75, $0.00, $3.20
2021-05-14 12:45:00, $53.11, BUY, $99,685.35, $317.85, $0.00, $3.20
2021-05-14 12:50:00, $53.11, HOLD, $99,685.35, $317.85, $0.00, $3.20
2021-05-14 12:55:00, $53.13, BUY, $99,632.22, $370.98, $0.00, $3.20
2021-05-14 13:00:00, $53.14, HOLD, $99,632.22, $370.98, $0.00, $3.20
2021-05-14 13:05:00, $53.15, BUY, $99,579.07, $424.13, $0.00, $3.20
2021-05-14 13:10:00, $53.13, SELL, $100,004.09, $0.00, $-0.02, $4.09
2021-05-14 13:15:00, $53.10, HOLD, $100,004.09, $0.00, $0.00, $4.09
2021-05-14 13:20:00, $53.10, HOLD, $100,004.09, $0.00, $0.00, $4.09
2021-05-14 13:25:00, $53.12, BUY, $99,950.98, $53.12, $0.00, $4.09
2021-05-14 13:30:00, $53.12, HOLD, $99,950.98, $53.12, $0.00, $4.09
2021-05-14 13:35:00, $53.13, BUY, $99,897.84, $106.25, $0.00, $4.09
2021-05-14 13:40:00, $53.16, HOLD, $99,897.84, $106.25, $0.00, $4.09
2021-05-14 13:45:00, $53.19, BUY, $99,844.66, $159.44, $0.00, $4.09
2021-05-14 13:50:00, $53.19, HOLD, $99,844.66, $159.44, $0.00, $4.09
2021-05-14 13:55:00, $53.17, SELL, $100,004.18, $0.00, $-0.01, $4.18
2021-05-14 14:00:00, $53.16, HOLD, $100,004.18, $0.00, $0.00, $4.18
2021-05-14 14:05:00, $53.16, SELL, $100,004.18, $0.00, $0.00, $4.18
2021-05-14 14:10:00, $53.16, SELL, $100,004.18, $0.00, $0.00, $4.18
2021-05-14 14:15:00, $53.17, BUY, $99,951.01, $53.17, $0.00, $4.18
2021-05-14 14:20:00, $53.16, SELL, $100,004.17, $0.00, $-0.01, $4.17
2021-05-14 14:25:00, $53.16, HOLD, $100,004.17, $0.00, $0.00, $4.17
2021-05-14 14:30:00, $53.13, SELL, $100,004.17, $0.00, $0.00, $4.17
2021-05-14 14:35:00, $53.14, BUY, $99,951.02, $53.14, $0.00, $4.17
2021-05-14 14:40:00, $53.12, SELL, $100,004.14, $0.00, $-0.02, $4.14
2021-05-14 14:45:00, $53.05, HOLD, $100,004.14, $0.00, $0.00, $4.14
2021-05-14 14:50:00, $52.99, SELL, $100,004.14, $0.00, $0.00, $4.14
2021-05-14 14:55:00, $52.96, HOLD, $100,004.14, $0.00, $0.00, $4.14
2021-05-17 08:30:00, $52.98, BUY, $99,951.17, $52.98, $0.00, $4.14
2021-05-17 08:35:00, $52.97, SELL, $100,004.13, $0.00, $-0.01, $4.13
2021-05-17 08:40:00, $53.01, BUY, $99,951.13, $53.01, $0.00, $4.13
2021-05-17 08:45:00, $53.05, HOLD, $99,951.13, $53.01, $0.00, $4.13
2021-05-17 08:50:00, $53.08, BUY, $99,898.05, $106.09, $0.00, $4.13
2021-05-17 08:55:00, $53.02, SELL, $100,004.10, $0.00, $-0.06, $4.10
2021-05-17 09:00:00, $52.96, HOLD, $100,004.10, $0.00, $0.00, $4.10
2021-05-17 09:05:00, $52.93, SELL, $100,004.10, $0.00, $0.00, $4.10
2021-05-17 09:10:00, $52.95, BUY, $99,951.15, $52.95, $0.00, $4.10
2021-05-17 09:15:00, $52.94, SELL, $100,004.09, $0.00, $-0.01, $4.09
2021-05-17 09:20:00, $52.87, HOLD, $100,004.09, $0.00, $0.00, $4.09
2021-05-17 09:25:00, $52.85, SELL, $100,004.09, $0.00, $0.00, $4.09
2021-05-17 09:30:00, $52.84, HOLD, $100,004.09, $0.00, $0.00, $4.09
2021-05-17 09:35:00, $52.88, BUY, $99,951.21, $52.88, $0.00, $4.09
2021-05-17 09:40:00, $52.88, SELL, $100,004.09, $0.00, $-0.00, $4.09
2021-05-17 09:45:00, $52.87, HOLD, $100,004.09, $0.00, $0.00, $4.09
2021-05-17 09:50:00, $52.83, SELL, $100,004.09, $0.00, $0.00, $4.09
2021-05-17 09:55:00, $52.77, HOLD, $100,004.09, $0.00, $0.00, $4.09
2021-05-17 10:00:00, $52.76, SELL, $100,004.09, $0.00, $0.00, $4.09
2021-05-17 10:05:00, $52.75, HOLD, $100,004.09, $0.00, $0.00, $4.09
2021-05-17 10:10:00, $52.76, BUY, $99,951.33, $52.76, $0.00, $4.09
2021-05-17 10:15:00, $52.75, SELL, $100,004.08, $0.00, $-0.01, $4.08
2021-05-17 10:20:00, $52.76, BUY, $99,951.32, $52.76, $0.00, $4.08
2021-05-17 10:25:00, $52.78, HOLD, $99,951.32, $52.76, $0.00, $4.08
2021-05-17 10:30:00, $52.83, BUY, $99,898.50, $105.58, $0.00, $4.08
2021-05-17 10:35:00, $52.85, HOLD, $99,898.50, $105.58, $0.00, $4.08
2021-05-17 10:40:00, $52.83, SELL, $100,004.16, $0.00, $0.00, $4.16
2021-05-17 10:45:00, $52.82, HOLD, $100,004.16, $0.00, $0.00, $4.16
2021-05-17 10:50:00, $52.80, SELL, $100,004.16, $0.00, $0.00, $4.16
2021-05-17 10:55:00, $52.78, HOLD, $100,004.16, $0.00, $0.00, $4.16
2021-05-17 11:00:00, $52.77, SELL, $100,004.16, $0.00, $0.00, $4.16
2021-05-17 11:05:00, $52.78, BUY, $99,951.38, $52.78, $0.00, $4.16
2021-05-17 11:10:00, $52.83, HOLD, $99,951.38, $52.78, $0.00, $4.16
2021-05-17 11:15:00, $52.85, BUY, $99,898.53, $105.63, $0.00, $4.16
2021-05-17 11:20:00, $52.87, HOLD, $99,898.53, $105.63, $0.00, $4.16
2021-05-17 11:25:00, $52.87, SELL, $100,004.26, $0.00, $0.02, $4.26
2021-05-17 11:30:00, $52.88, BUY, $99,951.39, $52.88, $0.00, $4.26
2021-05-17 11:35:00, $52.88, HOLD, $99,951.39, $52.88, $0.00, $4.26
2021-05-17 11:40:00, $52.88, BUY, $99,898.50, $105.76, $0.00, $4.26
2021-05-17 11:45:00, $52.86, SELL, $100,004.23, $0.00, $-0.02, $4.23
2021-05-17 11:50:00, $52.85, HOLD, $100,004.23, $0.00, $0.00, $4.23
2021-05-17 11:55:00, $52.84, SELL, $100,004.23, $0.00, $0.00, $4.23
2021-05-17 12:00:00, $52.83, HOLD, $100,004.23, $0.00, $0.00, $4.23
2021-05-17 12:05:00, $52.81, SELL, $100,004.23, $0.00, $0.00, $4.23
2021-05-17 12:10:00, $52.79, HOLD, $100,004.23, $0.00, $0.00, $4.23
2021-05-17 12:15:00, $52.79, SELL, $100,004.23, $0.00, $0.00, $4.23
2021-05-17 12:20:00, $52.78, HOLD, $100,004.23, $0.00, $0.00, $4.23
2021-05-17 12:25:00, $52.79, BUY, $99,951.44, $52.79, $0.00, $4.23
2021-05-17 12:30:00, $52.77, SELL, $100,004.20, $0.00, $-0.03, $4.20
2021-05-17 12:35:00, $52.76, HOLD, $100,004.20, $0.00, $0.00, $4.20
2021-05-17 12:40:00, $52.74, SELL, $100,004.20, $0.00, $0.00, $4.20
2021-05-17 12:45:00, $52.76, BUY, $99,951.45, $52.76, $0.00, $4.20
2021-05-17 12:50:00, $52.76, HOLD, $99,951.45, $52.76, $0.00, $4.20
2021-05-17 12:55:00, $52.77, BUY, $99,898.67, $105.53, $0.00, $4.20
2021-05-17 13:00:00, $52.77, HOLD, $99,898.67, $105.53, $0.00, $4.20
2021-05-17 13:05:00, $52.79, BUY, $99,845.89, $158.32, $0.00, $4.20
2021-05-17 13:10:00, $52.80, HOLD, $99,845.89, $158.32, $0.00, $4.20
2021-05-17 13:15:00, $52.83, BUY, $99,793.06, $211.15, $0.00, $4.20
2021-05-17 13:20:00, $52.84, HOLD, $99,793.06, $211.15, $0.00, $4.20
2021-05-17 13:25:00, $52.85, BUY, $99,740.20, $264.00, $0.00, $4.20
2021-05-17 13:30:00, $52.84, SELL, $100,004.41, $0.00, $-0.01, $4.41
2021-05-17 13:35:00, $52.84, SELL, $100,004.41, $0.00, $0.00, $4.41
2021-05-17 13:40:00, $52.88, BUY, $99,951.53, $52.88, $0.00, $4.41
2021-05-17 13:45:00, $52.91, HOLD, $99,951.53, $52.88, $0.00, $4.41
2021-05-17 13:50:00, $52.94, BUY, $99,898.60, $105.81, $0.00, $4.41
2021-05-17 13:55:00, $52.93, SELL, $100,004.47, $0.00, $-0.00, $4.47
2021-05-17 14:00:00, $52.93, HOLD, $100,004.47, $0.00, $0.00, $4.47
2021-05-17 14:05:00, $52.92, SELL, $100,004.47, $0.00, $0.00, $4.47
2021-05-17 14:10:00, $52.88, HOLD, $100,004.47, $0.00, $0.00, $4.47
2021-05-17 14:15:00, $52.86, SELL, $100,004.47, $0.00, $0.00, $4.47
2021-05-17 14:20:00, $52.84, HOLD, $100,004.47, $0.00, $0.00, $4.47
2021-05-17 14:25:00, $52.84, HOLD, $100,004.47, $0.00, $0.00, $4.47
2021-05-17 14:30:00, $52.87, BUY, $99,951.59, $52.87, $0.00, $4.47
2021-05-17 14:35:00, $52.89, HOLD, $99,951.59, $52.87, $0.00, $4.47
2021-05-17 14:40:00, $52.91, BUY, $99,898.68, $105.79, $0.00, $4.47
2021-05-17 14:45:00, $52.92, HOLD, $99,898.68, $105.79, $0.00, $4.47
2021-05-17 14:50:00, $52.92, BUY, $99,845.76, $158.71, $0.00, $4.47
2021-05-17 14:55:00, $52.95, HOLD, $99,845.76, $158.71, $0.00, $4.47
2021-05-18 08:30:00, $53.00, BUY, $99,792.76, $211.71, $0.00, $4.47
2021-05-18 08:35:00, $53.01, HOLD, $99,792.76, $211.71, $0.00, $4.47
2021-05-18 08:40:00, $52.99, SELL, $100,004.73, $0.00, $-0.00, $4.73
2021-05-18 08:45:00, $52.94, HOLD, $100,004.73, $0.00, $0.00, $4.73
2021-05-18 08:50:00, $52.91, SELL, $100,004.73, $0.00, $0.00, $4.73
2021-05-18 08:55:00, $52.89, HOLD, $100,004.73, $0.00, $0.00, $4.73
2021-05-18 09:00:00, $52.84, SELL, $100,004.73, $0.00, $0.00, $4.73
2021-05-18 09:05:00, $52.82, HOLD, $100,004.73, $0.00, $0.00, $4.73
2021-05-18 09:10:00, $52.81, SELL, $100,004.73, $0.00, $0.00, $4.73
2021-05-18 09:15:00, $52.85, BUY, $99,951.88, $52.85, $0.00, $4.73
2021-05-18 09:20:00, $52.91, HOLD, $99,951.88, $52.85, $0.00, $4.73
2021-05-18 09:25:00, $52.94, BUY, $99,898.94, $105.79, $0.00, $4.73
2021-05-18 09:30:00, $52.94, HOLD, $99,898.94, $105.79, $0.00, $4.73
2021-05-18 09:35:00, $52.97, BUY, $99,845.97, $158.76, $0.00, $4.73
2021-05-18 09:40:00, $52.99, HOLD, $99,845.97, $158.76, $0.00, $4.73
2021-05-18 09:45:00, $53.05, BUY, $99,792.93, $211.81, $0.00, $4.73
2021-05-18 09:50:00, $53.10, HOLD, $99,792.93, $211.81, $0.00, $4.73
2021-05-18 09:55:00, $53.15, BUY, $99,739.78, $264.96, $0.00, $4.73
2021-05-18 10:00:00, $53.14, SELL, $100,005.49, $0.00, $-0.01, $5.49
2021-05-18 10:05:00, $53.10, HOLD, $100,005.49, $0.00, $0.00, $5.49
2021-05-18 10:10:00, $53.08, SELL, $100,005.49, $0.00, $0.00, $5.49
2021-05-18 10:15:00, $53.07, HOLD, $100,005.49, $0.00, $0.00, $5.49
2021-05-18 10:20:00, $53.04, SELL, $100,005.49, $0.00, $0.00, $5.49
2021-05-18 10:25:00, $53.03, HOLD, $100,005.49, $0.00, $0.00, $5.49
2021-05-18 10:30:00, $53.03, SELL, $100,005.49, $0.00, $0.00, $5.49
2021-05-18 10:35:00, $53.04, BUY, $99,952.45, $53.04, $0.00, $5.49
2021-05-18 10:40:00, $53.04, SELL, $100,005.49, $0.00, $-0.01, $5.49
2021-05-18 10:45:00, $53.03, HOLD, $100,005.49, $0.00, $0.00, $5.49
2021-05-18 10:50:00, $53.05, BUY, $99,952.44, $53.05, $0.00, $5.49
2021-05-18 10:55:00, $53.05, HOLD, $99,952.44, $53.05, $0.00, $5.49
2021-05-18 11:00:00, $53.06, BUY, $99,899.37, $106.11, $0.00, $5.49
2021-05-18 11:05:00, $53.04, SELL, $100,005.45, $0.00, $-0.02, $5.45
2021-05-18 11:10:00, $53.05, BUY, $99,952.40, $53.05, $0.00, $5.45
2021-05-18 11:15:00, $53.07, HOLD, $99,952.40, $53.05, $0.00, $5.45
2021-05-18 11:20:00, $53.11, BUY, $99,899.30, $106.16, $0.00, $5.45
2021-05-18 11:25:00, $53.13, HOLD, $99,899.30, $106.16, $0.00, $5.45
2021-05-18 11:30:00, $53.16, BUY, $99,846.13, $159.32, $0.00, $5.45
2021-05-18 11:35:00, $53.19, HOLD, $99,846.13, $159.32, $0.00, $5.45
2021-05-18 11:40:00, $53.22, BUY, $99,792.92, $212.53, $0.00, $5.45
2021-05-18 11:45:00, $53.22, HOLD, $99,792.92, $212.53, $0.00, $5.45
2021-05-18 11:50:00, $53.22, SELL, $100,005.79, $0.00, $0.00, $5.79
2021-05-18 11:55:00, $53.21, HOLD, $100,005.79, $0.00, $0.00, $5.79
2021-05-18 12:00:00, $53.21, BUY, $99,952.58, $53.21, $0.00, $5.79
2021-05-18 12:05:00, $53.21, HOLD, $99,952.58, $53.21, $0.00, $5.79
