Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2019-07-23 23:00:00, $138.07, BUY, $99,949.10, $138.07, $0.00, $87.16
2019-07-24 23:00:00, $136.59, SELL, $100,085.68, $0.00, $-1.48, $85.68
2019-07-25 23:00:00, $135.04, HOLD, $100,085.68, $0.00, $0.00, $85.68
2019-07-28 23:00:00, $131.81, SELL, $100,085.68, $0.00, $0.00, $85.68
2019-07-29 23:00:00, $131.97, BUY, $99,953.72, $131.97, $0.00, $85.68
2019-07-30 23:00:00, $132.18, HOLD, $99,953.72, $131.97, $0.00, $85.68
2019-07-31 23:00:00, $130.67, SELL, $100,084.39, $0.00, $-1.29, $84.39
2019-08-01 23:00:00, $129.65, HOLD, $100,084.39, $0.00, $0.00, $84.39
2019-08-04 23:00:00, $129.62, SELL, $100,084.39, $0.00, $0.00, $84.39
2019-08-05 23:00:00, $132.91, BUY, $99,951.48, $132.91, $0.00, $84.39
2019-08-06 23:00:00, $134.29, HOLD, $99,951.48, $132.91, $0.00, $84.39
2019-08-07 23:00:00, $133.59, SELL, $100,085.07, $0.00, $0.68, $85.07
2019-08-08 23:00:00, $132.57, HOLD, $100,085.07, $0.00, $0.00, $85.07
2019-08-11 23:00:00, $130.13, SELL, $100,085.07, $0.00, $0.00, $85.07
2019-08-12 23:00:00, $129.11, HOLD, $100,085.07, $0.00, $0.00, $85.07
2019-08-13 23:00:00, $127.47, SELL, $100,085.07, $0.00, $0.00, $85.07
2019-08-14 23:00:00, $127.13, HOLD, $100,085.07, $0.00, $0.00, $85.07
2019-08-15 23:00:00, $128.63, BUY, $99,956.44, $128.63, $0.00, $85.07
2019-08-18 23:00:00, $131.62, HOLD, $99,956.44, $128.63, $0.00, $85.07
2019-08-19 23:00:00, $134.30, BUY, $99,822.14, $262.93, $0.00, $85.07
2019-08-20 23:00:00, $134.54, HOLD, $99,822.14, $262.93, $0.00, $85.07
2019-08-21 23:00:00, $133.30, SELL, $100,088.74, $0.00, $-1.00, $88.74
2019-08-22 23:00:00, $133.70, BUY, $99,955.05, $133.70, $0.00, $88.74
2019-08-25 23:00:00, $133.89, HOLD, $99,955.05, $133.70, $0.00, $88.74
2019-08-26 23:00:00, $131.81, SELL, $100,086.86, $0.00, $-1.89, $86.86
2019-08-27 23:00:00, $128.95, HOLD, $100,086.86, $0.00, $0.00, $86.86
2019-08-28 23:00:00, $127.29, SELL, $100,086.86, $0.00, $0.00, $86.86
2019-08-29 23:00:00, $127.53, BUY, $99,959.33, $127.53, $0.00, $86.86
2019-09-02 23:00:00, $126.78, SELL, $100,086.11, $0.00, $-0.75, $86.11
2019-09-03 23:00:00, $124.49, HOLD, $100,086.11, $0.00, $0.00, $86.11
2019-09-04 23:00:00, $118.26, SELL, $100,086.11, $0.00, $0.00, $86.11
2019-09-05 23:00:00, $112.60, HOLD, $100,086.11, $0.00, $0.00, $86.11
2019-09-08 23:00:00, $107.71, SELL, $100,086.11, $0.00, $0.00, $86.11
2019-09-09 23:00:00, $106.76, HOLD, $100,086.11, $0.00, $0.00, $86.11
2019-09-10 23:00:00, $105.02, SELL, $100,086.11, $0.00, $0.00, $86.11
2019-09-11 23:00:00, $104.08, HOLD, $100,086.11, $0.00, $0.00, $86.11
2019-09-12 23:00:00, $103.85, SELL, $100,086.11, $0.00, $0.00, $86.11
2019-09-15 23:00:00, $104.36, BUY, $99,981.75, $104.36, $0.00, $86.11
2019-09-16 23:00:00, $104.26, SELL, $100,086.01, $0.00, $-0.10, $86.01
2019-09-17 23:00:00, $104.42, BUY, $99,981.59, $104.42, $0.00, $86.01
2019-09-18 23:00:00, $104.89, HOLD, $99,981.59, $104.42, $0.00, $86.01
2019-09-19 23:00:00, $104.50, SELL, $100,086.09, $0.00, $0.08, $86.09
2019-09-22 23:00:00, $103.32, HOLD, $100,086.09, $0.00, $0.00, $86.09
2019-09-23 23:00:00, $102.37, SELL, $100,086.09, $0.00, $0.00, $86.09
2019-09-24 23:00:00, $100.61, HOLD, $100,086.09, $0.00, $0.00, $86.09
2019-09-25 23:00:00, $99.22, SELL, $100,086.09, $0.00, $0.00, $86.09
2019-09-26 23:00:00, $99.75, BUY, $99,986.34, $99.75, $0.00, $86.09
2019-09-29 23:00:00, $101.75, HOLD, $99,986.34, $99.75, $0.00, $86.09
2019-09-30 23:00:00, $106.97, BUY, $99,879.37, $206.73, $0.00, $86.09
2019-10-01 23:00:00, $111.23, HOLD, $99,879.37, $206.73, $0.00, $86.09
2019-10-02 23:00:00, $116.53, BUY, $99,762.83, $323.26, $0.00, $86.09
2019-10-03 23:00:00, $116.89, HOLD, $99,762.83, $323.26, $0.00, $86.09
2019-10-06 23:00:00, $117.43, BUY, $99,645.41, $440.69, $0.00, $86.09
2019-10-07 23:00:00, $115.97, SELL, $100,109.27, $0.00, $-1.46, $109.27
2019-10-08 23:00:00, $116.29, BUY, $99,992.99, $116.29, $0.00, $109.27
2019-10-09 23:00:00, $115.53, SELL, $100,108.52, $0.00, $-0.76, $108.52
2019-10-10 23:00:00, $115.97, BUY, $99,992.54, $115.97, $0.00, $108.52
2019-10-13 23:00:00, $112.73, SELL, $100,105.28, $0.00, $-3.24, $105.28
2019-10-14 23:00:00, $109.12, HOLD, $100,105.28, $0.00, $0.00, $105.28
2019-10-15 23:00:00, $103.34, SELL, $100,105.28, $0.00, $0.00, $105.28
2019-10-16 23:00:00, $101.58, HOLD, $100,105.28, $0.00, $0.00, $105.28
2019-10-17 23:00:00, $99.63, SELL, $100,105.28, $0.00, $0.00, $105.28
2019-10-20 23:00:00, $100.37, BUY, $100,004.91, $100.37, $0.00, $105.28
2019-10-21 23:00:00, $102.65, HOLD, $100,004.91, $100.37, $0.00, $105.28
2019-10-22 23:00:00, $105.60, BUY, $99,899.31, $205.97, $0.00, $105.28
2019-10-23 23:00:00, $107.75, HOLD, $99,899.31, $205.97, $0.00, $105.28
2019-10-24 23:00:00, $107.61, SELL, $100,114.52, $0.00, $2.01, $114.52
2019-10-27 23:00:00, $109.03, BUY, $100,005.50, $109.03, $0.00, $114.52
2019-10-28 23:00:00, $109.61, HOLD, $100,005.50, $109.03, $0.00, $114.52
2019-10-29 23:00:00, $110.77, BUY, $99,894.73, $219.80, $0.00, $114.52
2019-10-30 23:00:00, $109.08, SELL, $100,112.89, $0.00, $-1.69, $112.89
2019-10-31 23:00:00, $108.35, HOLD, $100,112.89, $0.00, $0.00, $112.89
2019-11-03 23:00:00, $107.42, SELL, $100,112.89, $0.00, $0.00, $112.89
2019-11-04 23:00:00, $106.77, HOLD, $100,112.89, $0.00, $0.00, $112.89
2019-11-05 23:00:00, $107.71, BUY, $100,005.18, $107.71, $0.00, $112.89
2019-11-06 23:00:00, $108.59, HOLD, $100,005.18, $107.71, $0.00, $112.89
2019-11-07 23:00:00, $111.35, BUY, $99,893.83, $219.06, $0.00, $112.89
2019-11-10 23:00:00, $113.70, HOLD, $99,893.83, $219.06, $0.00, $112.89
2019-11-11 23:00:00, $115.42, BUY, $99,778.41, $334.48, $0.00, $112.89
2019-11-12 23:00:00, $116.76, HOLD, $99,778.41, $334.48, $0.00, $112.89
2019-11-13 23:00:00, $118.27, BUY, $99,660.14, $452.75, $0.00, $112.89
2019-11-14 23:00:00, $121.61, HOLD, $99,660.14, $452.75, $0.00, $112.89
2019-11-17 23:00:00, $125.57, BUY, $99,534.57, $578.32, $0.00, $112.89
2019-11-18 23:00:00, $127.79, HOLD, $99,534.57, $578.32, $0.00, $112.89
2019-11-19 23:00:00, $128.31, BUY, $99,406.26, $706.63, $0.00, $112.89
2019-11-20 23:00:00, $128.08, SELL, $100,174.74, $0.00, $-0.23, $174.74
2019-11-21 23:00:00, $128.89, BUY, $100,045.85, $128.89, $0.00, $174.74
2019-11-24 23:00:00, $129.66, HOLD, $100,045.85, $128.89, $0.00, $174.74
2019-11-25 23:00:00, $130.01, BUY, $99,915.84, $258.91, $0.00, $174.74
2019-11-26 23:00:00, $127.19, SELL, $100,170.21, $0.00, $-2.83, $170.21
2019-11-28 23:00:00, $125.47, HOLD, $100,170.21, $0.00, $0.00, $170.21
2019-12-01 23:00:00, $122.82, SELL, $100,170.21, $0.00, $0.00, $170.21
2019-12-02 23:00:00, $121.93, HOLD, $100,170.21, $0.00, $0.00, $170.21
2019-12-03 23:00:00, $119.77, SELL, $100,170.21, $0.00, $0.00, $170.21
2019-12-04 23:00:00, $119.52, HOLD, $100,170.21, $0.00, $0.00, $170.21
2019-12-05 23:00:00, $119.65, BUY, $100,050.56, $119.65, $0.00, $170.21
2019-12-08 23:00:00, $119.41, SELL, $100,169.97, $0.00, $-0.24, $169.97
2019-12-09 23:00:00, $116.80, HOLD, $100,169.97, $0.00, $0.00, $169.97
2019-12-10 23:00:00, $115.84, SELL, $100,169.97, $0.00, $0.00, $169.97
2019-12-11 23:00:00, $115.38, HOLD, $100,169.97, $0.00, $0.00, $169.97
2019-12-12 23:00:00, $115.66, BUY, $100,054.31, $115.66, $0.00, $169.97
2019-12-15 23:00:00, $115.23, SELL, $100,169.54, $0.00, $-0.43, $169.54
2019-12-16 23:00:00, $115.07, HOLD, $100,169.54, $0.00, $0.00, $169.54
2019-12-17 23:00:00, $115.76, BUY, $100,053.78, $115.76, $0.00, $169.54
2019-12-18 23:00:00, $116.65, HOLD, $100,053.78, $115.76, $0.00, $169.54
2019-12-19 23:00:00, $117.73, BUY, $99,936.05, $233.49, $0.00, $169.54
2019-12-22 23:00:00, $119.15, HOLD, $99,936.05, $233.49, $0.00, $169.54
2019-12-23 23:00:00, $119.76, BUY, $99,816.30, $353.24, $0.00, $169.54
2019-12-25 23:00:00, $118.19, SELL, $100,170.87, $0.00, $-1.57, $170.87
2019-12-26 23:00:00, $116.52, HOLD, $100,170.87, $0.00, $0.00, $170.87
2019-12-29 23:00:00, $115.65, SELL, $100,170.87, $0.00, $0.00, $170.87
2019-12-30 23:00:00, $116.98, BUY, $100,053.88, $116.98, $0.00, $170.87
2020-01-01 23:00:00, $119.67, HOLD, $100,053.88, $116.98, $0.00, $170.87
2020-01-02 23:00:00, $121.53, BUY, $99,932.35, $238.51, $0.00, $170.87
2020-01-05 23:00:00, $123.94, HOLD, $99,932.35, $238.51, $0.00, $170.87
2020-01-06 23:00:00, $125.64, BUY, $99,806.72, $364.15, $0.00, $170.87
2020-01-07 23:00:00, $127.80, HOLD, $99,806.72, $364.15, $0.00, $170.87
2020-01-08 23:00:00, $129.70, BUY, $99,677.01, $493.85, $0.00, $170.87
2020-01-09 23:00:00, $129.90, HOLD, $99,677.01, $493.85, $0.00, $170.87
2020-01-12 23:00:00, $129.65, SELL, $100,195.61, $0.00, $-0.05, $195.61
2020-01-13 23:00:00, $128.72, HOLD, $100,195.61, $0.00, $0.00, $195.61
2020-01-14 23:00:00, $127.59, SELL, $100,195.61, $0.00, $0.00, $195.61
2020-01-15 23:00:00, $126.46, HOLD, $100,195.61, $0.00, $0.00, $195.61
2020-01-16 23:00:00, $125.36, SELL, $100,195.61, $0.00, $0.00, $195.61
2020-01-20 23:00:00, $126.07, BUY, $100,069.55, $126.07, $0.00, $195.61
2020-01-21 23:00:00, $127.55, HOLD, $100,069.55, $126.07, $0.00, $195.61
2020-01-22 23:00:00, $127.79, BUY, $99,941.76, $253.85, $0.00, $195.61
2020-01-23 23:00:00, $127.67, SELL, $100,197.10, $0.00, $-0.12, $197.10
2020-01-26 23:00:00, $127.42, HOLD, $100,197.10, $0.00, $0.00, $197.10
2020-01-27 23:00:00, $129.81, BUY, $100,067.29, $129.81, $0.00, $197.10
2020-01-28 23:00:00, $130.00, HOLD, $100,067.29, $129.81, $0.00, $197.10
2020-01-29 23:00:00, $130.11, BUY, $99,937.18, $259.92, $0.00, $197.10
2020-01-30 23:00:00, $130.72, HOLD, $99,937.18, $259.92, $0.00, $197.10
2020-02-02 23:00:00, $131.22, BUY, $99,805.95, $391.15, $0.00, $197.10
2020-02-03 23:00:00, $131.47, HOLD, $99,805.95, $391.15, $0.00, $197.10
2020-02-04 23:00:00, $130.82, SELL, $100,198.40, $0.00, $-0.41, $198.40
2020-02-05 23:00:00, $132.91, BUY, $100,065.50, $132.91, $0.00, $198.40
2020-02-06 23:00:00, $135.30, HOLD, $100,065.50, $132.91, $0.00, $198.40
2020-02-09 23:00:00, $136.94, BUY, $99,928.55, $269.85, $0.00, $198.40
2020-02-10 23:00:00, $136.73, SELL, $100,202.01, $0.00, $-0.21, $202.01
2020-02-11 23:00:00, $136.65, HOLD, $100,202.01, $0.00, $0.00, $202.01
2020-02-12 23:00:00, $136.71, BUY, $100,065.31, $136.71, $0.00, $202.01
2020-02-13 23:00:00, $138.14, HOLD, $100,065.31, $136.71, $0.00, $202.01
2020-02-17 23:00:00, $138.64, BUY, $99,926.67, $275.34, $0.00, $202.01
2020-02-18 23:00:00, $137.20, SELL, $100,201.08, $0.00, $-1.43, $201.08
2020-02-19 23:00:00, $132.97, HOLD, $100,201.08, $0.00, $0.00, $201.08
2020-02-20 23:00:00, $127.78, SELL, $100,201.08, $0.00, $0.00, $201.08
2020-02-23 23:00:00, $125.91, HOLD, $100,201.08, $0.00, $0.00, $201.08
2020-02-24 23:00:00, $124.95, SELL, $100,201.08, $0.00, $0.00, $201.08
2020-02-25 23:00:00, $126.67, BUY, $100,074.41, $126.67, $0.00, $201.08
2020-02-26 23:00:00, $128.49, HOLD, $100,074.41, $126.67, $0.00, $201.08
2020-02-27 23:00:00, $130.96, BUY, $99,943.45, $257.63, $0.00, $201.08
2020-03-01 23:00:00, $132.01, HOLD, $99,943.45, $257.63, $0.00, $201.08
2020-03-02 23:00:00, $130.54, SELL, $100,204.54, $0.00, $-0.42, $204.54
2020-03-03 23:00:00, $128.77, HOLD, $100,204.54, $0.00, $0.00, $204.54
2020-03-04 23:00:00, $123.30, SELL, $100,204.54, $0.00, $0.00, $204.54
2020-03-05 23:00:00, $120.02, HOLD, $100,204.54, $0.00, $0.00, $204.54
2020-03-08 23:00:00, $116.28, SELL, $100,204.54, $0.00, $0.00, $204.54
2020-03-09 23:00:00, $113.35, HOLD, $100,204.54, $0.00, $0.00, $204.54
2020-03-10 23:00:00, $109.29, SELL, $100,204.54, $0.00, $0.00, $204.54
2020-03-11 23:00:00, $103.07, HOLD, $100,204.54, $0.00, $0.00, $204.54
2020-03-12 23:00:00, $104.10, BUY, $100,100.44, $104.10, $0.00, $204.54
2020-03-15 23:00:00, $102.45, SELL, $100,202.89, $0.00, $-1.65, $202.89
2020-03-16 23:00:00, $108.40, BUY, $100,094.49, $108.40, $0.00, $202.89
2020-03-17 23:00:00, $110.49, HOLD, $100,094.49, $108.40, $0.00, $202.89
2020-03-18 23:00:00, $115.94, BUY, $99,978.55, $224.34, $0.00, $202.89
2020-03-19 23:00:00, $119.27, HOLD, $99,978.55, $224.34, $0.00, $202.89
2020-03-22 23:00:00, $120.03, BUY, $99,858.52, $344.37, $0.00, $202.89
2020-03-23 23:00:00, $121.67, HOLD, $99,858.52, $344.37, $0.00, $202.89
2020-03-24 23:00:00, $120.68, SELL, $100,220.57, $0.00, $0.65, $220.57
2020-03-25 23:00:00, $123.09, BUY, $100,097.48, $123.09, $0.00, $220.57
2020-03-26 23:00:00, $122.74, SELL, $100,220.22, $0.00, $-0.35, $220.22
2020-03-29 23:00:00, $122.25, HOLD, $100,220.22, $0.00, $0.00, $220.22
2020-03-30 23:00:00, $119.26, SELL, $100,220.22, $0.00, $0.00, $220.22
2020-03-31 23:00:00, $118.20, HOLD, $100,220.22, $0.00, $0.00, $220.22
2020-04-01 23:00:00, $121.06, BUY, $100,099.16, $121.06, $0.00, $220.22
2020-04-02 23:00:00, $124.25, HOLD, $100,099.16, $121.06, $0.00, $220.22
2020-04-05 23:00:00, $127.06, BUY, $99,972.10, $248.12, $0.00, $220.22
2020-04-06 23:00:00, $128.01, HOLD, $99,972.10, $248.12, $0.00, $220.22
2020-04-07 23:00:00, $130.93, BUY, $99,841.17, $379.05, $0.00, $220.22
2020-04-08 23:00:00, $135.00, HOLD, $99,841.17, $379.05, $0.00, $220.22
2020-04-12 23:00:00, $138.83, BUY, $99,702.33, $517.89, $0.00, $220.22
2020-04-13 23:00:00, $143.15, HOLD, $99,702.33, $517.89, $0.00, $220.22
2020-04-14 23:00:00, $145.95, BUY, $99,556.38, $663.84, $0.00, $220.22
2020-04-15 23:00:00, $149.22, HOLD, $99,556.38, $663.84, $0.00, $220.22
2020-04-16 23:00:00, $149.60, BUY, $99,406.78, $813.44, $0.00, $220.22
2020-04-19 23:00:00, $150.67, HOLD, $99,406.78, $813.44, $0.00, $220.22
2020-04-20 23:00:00, $150.59, SELL, $100,310.32, $0.00, $0.99, $310.32
2020-04-21 23:00:00, $152.90, BUY, $100,157.42, $152.90, $0.00, $310.32
2020-04-22 23:00:00, $153.11, HOLD, $100,157.42, $152.90, $0.00, $310.32
2020-04-23 23:00:00, $151.66, SELL, $100,309.08, $0.00, $-1.24, $309.08
2020-04-26 23:00:00, $149.74, HOLD, $100,309.08, $0.00, $0.00, $309.08
2020-04-27 23:00:00, $149.51, SELL, $100,309.08, $0.00, $0.00, $309.08
2020-04-28 23:00:00, $149.91, BUY, $100,159.17, $149.91, $0.00, $309.08
2020-04-29 23:00:00, $151.59, HOLD, $100,159.17, $149.91, $0.00, $309.08
2020-04-30 23:00:00, $154.03, BUY, $100,005.14, $303.94, $0.00, $309.08
2020-05-03 23:00:00, $159.22, HOLD, $100,005.14, $303.94, $0.00, $309.08
2020-05-04 23:00:00, $164.44, BUY, $99,840.70, $468.38, $0.00, $309.08
2020-05-05 23:00:00, $168.03, HOLD, $99,840.70, $468.38, $0.00, $309.08
2020-05-06 23:00:00, $171.38, BUY, $99,669.32, $639.76, $0.00, $309.08
2020-05-07 23:00:00, $172.53, HOLD, $99,669.32, $639.76, $0.00, $309.08
2020-05-10 23:00:00, $175.19, BUY, $99,494.13, $814.95, $0.00, $309.08
2020-05-11 23:00:00, $176.19, HOLD, $99,494.13, $814.95, $0.00, $309.08
2020-05-12 23:00:00, $178.81, BUY, $99,315.32, $993.76, $0.00, $309.08
2020-05-13 23:00:00, $179.44, HOLD, $99,315.32, $993.76, $0.00, $309.08
2020-05-14 23:00:00, $180.53, BUY, $99,134.79, $1,174.29, $0.00, $309.08
2020-05-17 23:00:00, $182.58, HOLD, $99,134.79, $1,174.29, $0.00, $309.08
2020-05-18 23:00:00, $185.47, BUY, $98,949.32, $1,359.76, $0.00, $309.08
2020-05-19 23:00:00, $189.35, HOLD, $98,949.32, $1,359.76, $0.00, $309.08
2020-05-20 23:00:00, $188.15, SELL, $100,454.50, $0.00, $2.68, $454.50
2020-05-21 23:00:00, $185.30, HOLD, $100,454.50, $0.00, $0.00, $454.50
2020-05-25 23:00:00, $182.61, SELL, $100,454.50, $0.00, $0.00, $454.50
2020-05-26 23:00:00, $186.43, BUY, $100,268.06, $186.43, $0.00, $454.50
2020-05-27 23:00:00, $194.84, HOLD, $100,268.06, $186.43, $0.00, $454.50
2020-05-28 23:00:00, $199.96, BUY, $100,068.10, $386.39, $0.00, $454.50
2020-05-31 23:00:00, $199.79, SELL, $100,467.69, $0.00, $-0.17, $467.69
2020-06-01 23:00:00, $193.69, HOLD, $100,467.69, $0.00, $0.00, $467.69
2020-06-02 23:00:00, $187.32, SELL, $100,467.69, $0.00, $0.00, $467.69
2020-06-03 23:00:00, $184.00, HOLD, $100,467.69, $0.00, $0.00, $467.69
2020-06-04 23:00:00, $181.93, SELL, $100,467.69, $0.00, $0.00, $467.69
2020-06-07 23:00:00, $182.22, BUY, $100,285.48, $182.22, $0.00, $467.69
2020-06-08 23:00:00, $180.13, SELL, $100,465.61, $0.00, $-2.09, $465.61
2020-06-09 23:00:00, $179.81, HOLD, $100,465.61, $0.00, $0.00, $465.61
2020-06-10 23:00:00, $181.82, BUY, $100,283.78, $181.82, $0.00, $465.61
2020-06-11 23:00:00, $184.91, HOLD, $100,283.78, $181.82, $0.00, $465.61
2020-06-14 23:00:00, $189.98, BUY, $100,093.81, $371.80, $0.00, $465.61
2020-06-15 23:00:00, $192.91, HOLD, $100,093.81, $371.80, $0.00, $465.61
2020-06-16 23:00:00, $196.17, BUY, $99,897.64, $567.97, $0.00, $465.61
2020-06-17 23:00:00, $197.79, HOLD, $99,897.64, $567.97, $0.00, $465.61
2020-06-18 23:00:00, $197.56, SELL, $100,490.33, $0.00, $1.40, $490.33
2020-06-21 23:00:00, $196.87, HOLD, $100,490.33, $0.00, $0.00, $490.33
2020-06-22 23:00:00, $198.54, BUY, $100,291.79, $198.54, $0.00, $490.33
2020-06-23 23:00:00, $201.11, HOLD, $100,291.79, $198.54, $0.00, $490.33
2020-06-24 23:00:00, $202.47, BUY, $100,089.33, $401.01, $0.00, $490.33
2020-06-25 23:00:00, $201.07, SELL, $100,491.47, $0.00, $-1.40, $491.47
2020-06-28 23:00:00, $203.65, BUY, $100,287.82, $203.65, $0.00, $491.47
2020-06-29 23:00:00, $206.29, HOLD, $100,287.82, $203.65, $0.00, $491.47
2020-06-30 23:00:00, $208.63, BUY, $100,079.19, $412.28, $0.00, $491.47
2020-07-01 23:00:00, $207.38, SELL, $100,493.96, $0.00, $-1.24, $493.96
2020-07-05 23:00:00, $211.38, BUY, $100,282.57, $211.38, $0.00, $493.96
2020-07-06 23:00:00, $216.77, HOLD, $100,282.57, $211.38, $0.00, $493.96
2020-07-07 23:00:00, $220.54, BUY, $100,062.03, $431.92, $0.00, $493.96
2020-07-08 23:00:00, $213.95, SELL, $100,489.93, $0.00, $-6.59, $489.93
2020-07-09 23:00:00, $208.44, HOLD, $100,489.93, $0.00, $0.00, $489.93
2020-07-12 23:00:00, $203.57, SELL, $100,489.93, $0.00, $0.00, $489.93
2020-07-13 23:00:00, $204.46, BUY, $100,285.47, $204.46, $0.00, $489.93
2020-07-14 23:00:00, $204.70, HOLD, $100,285.47, $204.46, $0.00, $489.93
2020-07-15 23:00:00, $207.76, BUY, $100,077.71, $412.23, $0.00, $489.93
2020-07-16 23:00:00, $210.69, HOLD, $100,077.71, $412.23, $0.00, $489.93
2020-07-19 23:00:00, $211.83, BUY, $99,865.87, $624.06, $0.00, $489.93
2020-07-20 23:00:00, $209.69, SELL, $100,494.95, $0.00, $-2.14, $494.95
2020-07-21 23:00:00, $207.77, HOLD, $100,494.95, $0.00, $0.00, $494.95
2020-07-22 23:00:00, $206.12, SELL, $100,494.95, $0.00, $0.00, $494.95
2020-07-23 23:00:00, $205.74, HOLD, $100,494.95, $0.00, $0.00, $494.95
2020-07-26 23:00:00, $207.55, BUY, $100,287.41, $207.55, $0.00, $494.95
2020-07-27 23:00:00, $212.03, HOLD, $100,287.41, $207.55, $0.00, $494.95
2020-07-28 23:00:00, $217.11, BUY, $100,070.29, $424.66, $0.00, $494.95
2020-07-29 23:00:00, $220.85, HOLD, $100,070.29, $424.66, $0.00, $494.95
2020-07-30 23:00:00, $220.88, BUY, $99,849.41, $645.54, $0.00, $494.95
2020-08-02 23:00:00, $221.67, HOLD, $99,849.41, $645.54, $0.00, $494.95
2020-08-03 23:00:00, $220.01, SELL, $100,509.45, $0.00, $-0.87, $509.45
2020-08-04 23:00:00, $216.22, HOLD, $100,509.45, $0.00, $0.00, $509.45
2020-08-05 23:00:00, $208.31, SELL, $100,509.45, $0.00, $0.00, $509.45
2020-08-06 23:00:00, $201.26, HOLD, $100,509.45, $0.00, $0.00, $509.45
2020-08-09 23:00:00, $198.21, SELL, $100,509.45, $0.00, $0.00, $509.45
2020-08-10 23:00:00, $199.20, BUY, $100,310.25, $199.20, $0.00, $509.45
2020-08-11 23:00:00, $200.09, HOLD, $100,310.25, $199.20, $0.00, $509.45
2020-08-12 23:00:00, $200.32, BUY, $100,109.94, $399.52, $0.00, $509.45
2020-08-13 23:00:00, $201.42, HOLD, $100,109.94, $399.52, $0.00, $509.45
2020-08-16 23:00:00, $203.45, BUY, $99,906.49, $602.97, $0.00, $509.45
2020-08-17 23:00:00, $207.25, HOLD, $99,906.49, $602.97, $0.00, $509.45
2020-08-18 23:00:00, $207.99, BUY, $99,698.50, $810.96, $0.00, $509.45
2020-08-19 23:00:00, $208.01, HOLD, $99,698.50, $810.96, $0.00, $509.45
