Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-25 12:45:00, $244.06, BUY, $99,515.49, $487.79, $0.00, $3.28
2021-05-25 12:50:00, $244.03, SELL, $100,003.55, $0.00, $-0.03, $3.55
2021-05-25 12:55:00, $243.99, HOLD, $100,003.55, $0.00, $0.00, $3.55
2021-05-25 13:00:00, $243.91, SELL, $100,003.55, $0.00, $0.00, $3.55
2021-05-25 13:05:00, $243.94, BUY, $99,759.61, $243.94, $0.00, $3.55
2021-05-25 13:10:00, $243.94, SELL, $100,003.55, $0.00, $-0.00, $3.55
2021-05-25 13:15:00, $243.82, HOLD, $100,003.55, $0.00, $0.00, $3.55
2021-05-25 13:20:00, $243.84, BUY, $99,759.71, $243.84, $0.00, $3.55
2021-05-25 13:25:00, $243.88, HOLD, $99,759.71, $243.84, $0.00, $3.55
2021-05-25 13:30:00, $244.07, BUY, $99,515.64, $487.91, $0.00, $3.55
2021-05-25 13:35:00, $244.08, HOLD, $99,515.64, $487.91, $0.00, $3.55
2021-05-25 13:40:00, $244.10, BUY, $99,271.54, $732.01, $0.00, $3.55
2021-05-25 13:45:00, $244.27, HOLD, $99,271.54, $732.01, $0.00, $3.55
2021-05-25 13:50:00, $244.58, BUY, $99,026.95, $976.60, $0.00, $3.55
2021-05-25 13:55:00, $244.63, HOLD, $99,026.95, $976.60, $0.00, $3.55
2021-05-25 14:00:00, $244.27, SELL, $100,004.02, $0.00, $-0.32, $4.02
2021-05-25 14:05:00, $243.79, HOLD, $100,004.02, $0.00, $0.00, $4.02
2021-05-25 14:10:00, $243.64, SELL, $100,004.02, $0.00, $0.00, $4.02
2021-05-25 14:15:00, $243.75, BUY, $99,760.27, $243.75, $0.00, $4.02
2021-05-25 14:20:00, $243.64, SELL, $100,003.92, $0.00, $-0.10, $3.92
2021-05-25 14:25:00, $243.64, HOLD, $100,003.92, $0.00, $0.00, $3.92
2021-05-25 14:30:00, $243.69, BUY, $99,760.23, $243.69, $0.00, $3.92
2021-05-25 14:35:00, $243.91, HOLD, $99,760.23, $243.69, $0.00, $3.92
2021-05-25 14:40:00, $243.99, BUY, $99,516.24, $487.68, $0.00, $3.92
2021-05-25 14:45:00, $244.07, HOLD, $99,516.24, $487.68, $0.00, $3.92
2021-05-25 14:50:00, $243.74, SELL, $100,003.72, $0.00, $-0.25, $3.72
2021-05-25 14:55:00, $243.73, HOLD, $100,003.72, $0.00, $0.00, $3.72
2021-05-26 08:30:00, $243.34, SELL, $100,003.72, $0.00, $0.00, $3.72
2021-05-26 08:35:00, $243.59, BUY, $99,760.14, $243.59, $0.00, $3.72
2021-05-26 08:40:00, $243.53, SELL, $100,003.67, $0.00, $-0.06, $3.67
2021-05-26 08:45:00, $243.91, BUY, $99,759.75, $243.91, $0.00, $3.67
2021-05-26 08:50:00, $244.44, HOLD, $99,759.75, $243.91, $0.00, $3.67
2021-05-26 08:55:00, $245.25, BUY, $99,514.50, $489.17, $0.00, $3.67
2021-05-26 09:00:00, $245.43, HOLD, $99,514.50, $489.17, $0.00, $3.67
2021-05-26 09:05:00, $245.30, SELL, $100,005.10, $0.00, $0.05, $5.10
2021-05-26 09:10:00, $244.95, HOLD, $100,005.10, $0.00, $0.00, $5.10
2021-05-26 09:15:00, $245.07, BUY, $99,760.03, $245.07, $0.00, $5.10
2021-05-26 09:20:00, $245.63, HOLD, $99,760.03, $245.07, $0.00, $5.10
2021-05-26 09:25:00, $245.76, BUY, $99,514.27, $490.83, $0.00, $5.10
2021-05-26 09:30:00, $246.11, HOLD, $99,514.27, $490.83, $0.00, $5.10
2021-05-26 09:35:00, $246.27, BUY, $99,268.00, $737.10, $0.00, $5.10
2021-05-26 09:40:00, $246.52, HOLD, $99,268.00, $737.10, $0.00, $5.10
2021-05-26 09:45:00, $246.51, SELL, $100,007.55, $0.00, $0.25, $7.55
2021-05-26 09:50:00, $245.93, HOLD, $100,007.55, $0.00, $0.00, $7.55
2021-05-26 09:55:00, $245.57, SELL, $100,007.55, $0.00, $0.00, $7.55
2021-05-26 10:00:00, $245.40, HOLD, $100,007.55, $0.00, $0.00, $7.55
2021-05-26 10:05:00, $245.65, BUY, $99,761.90, $245.65, $0.00, $7.55
2021-05-26 10:10:00, $245.53, SELL, $100,007.43, $0.00, $-0.11, $7.43
2021-05-26 10:15:00, $245.46, HOLD, $100,007.43, $0.00, $0.00, $7.43
2021-05-26 10:20:00, $245.37, SELL, $100,007.43, $0.00, $0.00, $7.43
2021-05-26 10:25:00, $245.72, BUY, $99,761.71, $245.72, $0.00, $7.43
