Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2020-12-13 23:00:00, $146.47, SELL, $100,398.88, $0.00, $0.00, $398.88
2020-12-14 23:00:00, $142.72, HOLD, $100,398.88, $0.00, $0.00, $398.88
2020-12-15 23:00:00, $140.39, SELL, $100,398.88, $0.00, $0.00, $398.88
2020-12-16 23:00:00, $140.80, BUY, $100,258.08, $140.80, $0.00, $398.88
2020-12-17 23:00:00, $134.85, SELL, $100,392.92, $0.00, $-5.95, $392.92
2020-12-20 23:00:00, $131.51, HOLD, $100,392.92, $0.00, $0.00, $392.92
2020-12-21 23:00:00, $126.57, SELL, $100,392.92, $0.00, $0.00, $392.92
2020-12-22 23:00:00, $121.67, HOLD, $100,392.92, $0.00, $0.00, $392.92
2020-12-23 23:00:00, $116.36, SELL, $100,392.92, $0.00, $0.00, $392.92
2020-12-27 23:00:00, $112.27, HOLD, $100,392.92, $0.00, $0.00, $392.92
2020-12-28 23:00:00, $110.00, SELL, $100,392.92, $0.00, $0.00, $392.92
2020-12-29 23:00:00, $109.08, HOLD, $100,392.92, $0.00, $0.00, $392.92
2020-12-30 23:00:00, $108.43, SELL, $100,392.92, $0.00, $0.00, $392.92
2021-01-03 23:00:00, $112.37, BUY, $100,280.56, $112.37, $0.00, $392.92
2021-01-04 23:00:00, $113.55, HOLD, $100,280.56, $112.37, $0.00, $392.92
2021-01-05 23:00:00, $114.78, BUY, $100,165.77, $227.15, $0.00, $392.92
2021-01-06 23:00:00, $115.11, HOLD, $100,165.77, $227.15, $0.00, $392.92
2021-01-07 23:00:00, $118.23, BUY, $100,047.54, $345.38, $0.00, $392.92
2021-01-10 23:00:00, $121.92, HOLD, $100,047.54, $345.38, $0.00, $392.92
2021-01-11 23:00:00, $126.08, BUY, $99,921.46, $471.46, $0.00, $392.92
2021-01-12 23:00:00, $127.80, HOLD, $99,921.46, $471.46, $0.00, $392.92
2021-01-13 23:00:00, $128.15, BUY, $99,793.31, $599.61, $0.00, $392.92
2021-01-14 23:00:00, $126.61, SELL, $100,426.38, $0.00, $-1.53, $426.38
2021-01-18 23:00:00, $127.71, BUY, $100,298.67, $127.71, $0.00, $426.38
2021-01-19 23:00:00, $129.72, HOLD, $100,298.67, $127.71, $0.00, $426.38
2021-01-20 23:00:00, $137.01, BUY, $100,161.67, $264.71, $0.00, $426.38
2021-01-21 23:00:00, $143.30, HOLD, $100,161.67, $264.71, $0.00, $426.38
2021-01-24 23:00:00, $151.52, BUY, $100,010.14, $416.24, $0.00, $426.38
2021-01-25 23:00:00, $155.66, HOLD, $100,010.14, $416.24, $0.00, $426.38
2021-01-26 23:00:00, $162.71, BUY, $99,847.43, $578.95, $0.00, $426.38
2021-01-27 23:00:00, $163.30, HOLD, $99,847.43, $578.95, $0.00, $426.38
2021-01-28 23:00:00, $163.04, SELL, $100,499.58, $0.00, $0.32, $499.58
2021-01-31 23:00:00, $160.65, HOLD, $100,499.58, $0.00, $0.00, $499.58
2021-02-01 23:00:00, $165.92, BUY, $100,333.66, $165.92, $0.00, $499.58
2021-02-02 23:00:00, $171.79, HOLD, $100,333.66, $165.92, $0.00, $499.58
2021-02-03 23:00:00, $178.49, BUY, $100,155.16, $344.41, $0.00, $499.58
2021-02-04 23:00:00, $180.54, HOLD, $100,155.16, $344.41, $0.00, $499.58
2021-02-07 23:00:00, $181.58, BUY, $99,973.59, $525.99, $0.00, $499.58
2021-02-08 23:00:00, $180.73, SELL, $100,515.79, $0.00, $-0.84, $515.79
2021-02-09 23:00:00, $182.20, BUY, $100,333.59, $182.20, $0.00, $515.79
2021-02-10 23:00:00, $181.95, SELL, $100,515.54, $0.00, $-0.25, $515.54
2021-02-11 23:00:00, $179.72, HOLD, $100,515.54, $0.00, $0.00, $515.54
2021-02-15 23:00:00, $174.97, SELL, $100,515.54, $0.00, $0.00, $515.54
2021-02-16 23:00:00, $173.61, HOLD, $100,515.54, $0.00, $0.00, $515.54
2021-02-17 23:00:00, $167.78, SELL, $100,515.54, $0.00, $0.00, $515.54
2021-02-18 23:00:00, $161.32, HOLD, $100,515.54, $0.00, $0.00, $515.54
2021-02-21 23:00:00, $151.41, SELL, $100,515.54, $0.00, $0.00, $515.54
2021-02-22 23:00:00, $147.79, HOLD, $100,515.54, $0.00, $0.00, $515.54
2021-02-23 23:00:00, $149.40, BUY, $100,366.14, $149.40, $0.00, $515.54
2021-02-24 23:00:00, $153.56, HOLD, $100,366.14, $149.40, $0.00, $515.54
2021-02-25 23:00:00, $152.95, SELL, $100,519.09, $0.00, $3.55, $519.09
2021-02-28 23:00:00, $145.01, HOLD, $100,519.09, $0.00, $0.00, $519.09
2021-03-01 23:00:00, $136.68, SELL, $100,519.09, $0.00, $0.00, $519.09
2021-03-02 23:00:00, $131.93, HOLD, $100,519.09, $0.00, $0.00, $519.09
2021-03-03 23:00:00, $129.36, SELL, $100,519.09, $0.00, $0.00, $519.09
2021-03-04 23:00:00, $128.85, HOLD, $100,519.09, $0.00, $0.00, $519.09
2021-03-07 23:00:00, $127.99, SELL, $100,519.09, $0.00, $0.00, $519.09
2021-03-08 23:00:00, $133.65, BUY, $100,385.44, $133.65, $0.00, $519.09
2021-03-09 23:00:00, $135.73, HOLD, $100,385.44, $133.65, $0.00, $519.09
2021-03-10 23:00:00, $140.36, BUY, $100,245.09, $274.01, $0.00, $519.09
2021-03-11 23:00:00, $145.55, HOLD, $100,245.09, $274.01, $0.00, $519.09
2021-03-14 23:00:00, $149.12, BUY, $100,095.97, $423.12, $0.00, $519.09
2021-03-15 23:00:00, $148.39, SELL, $100,541.15, $0.00, $-0.72, $541.15
2021-03-16 23:00:00, $144.35, HOLD, $100,541.15, $0.00, $0.00, $541.15
2021-03-17 23:00:00, $143.65, SELL, $100,541.15, $0.00, $0.00, $541.15
2021-03-18 23:00:00, $142.04, HOLD, $100,541.15, $0.00, $0.00, $541.15
2021-03-21 23:00:00, $137.90, SELL, $100,541.15, $0.00, $0.00, $541.15
2021-03-22 23:00:00, $133.77, HOLD, $100,541.15, $0.00, $0.00, $541.15
2021-03-23 23:00:00, $132.66, SELL, $100,541.15, $0.00, $0.00, $541.15
2021-03-24 23:00:00, $129.97, HOLD, $100,541.15, $0.00, $0.00, $541.15
2021-03-25 23:00:00, $125.03, SELL, $100,541.15, $0.00, $0.00, $541.15
2021-03-28 23:00:00, $124.27, HOLD, $100,541.15, $0.00, $0.00, $541.15
2021-03-29 23:00:00, $127.32, BUY, $100,413.83, $127.32, $0.00, $541.15
2021-03-30 23:00:00, $131.15, HOLD, $100,413.83, $127.32, $0.00, $541.15
2021-03-31 23:00:00, $132.00, BUY, $100,281.83, $259.32, $0.00, $541.15
2021-04-04 23:00:00, $131.62, SELL, $100,545.07, $0.00, $-0.38, $545.07
2021-04-05 23:00:00, $132.94, BUY, $100,412.13, $132.94, $0.00, $545.07
2021-04-06 23:00:00, $135.37, HOLD, $100,412.13, $132.94, $0.00, $545.07
2021-04-07 23:00:00, $138.03, BUY, $100,274.11, $270.97, $0.00, $545.07
2021-04-08 23:00:00, $143.31, HOLD, $100,274.11, $270.97, $0.00, $545.07
2021-04-11 23:00:00, $149.71, BUY, $100,124.39, $420.68, $0.00, $545.07
2021-04-12 23:00:00, $156.54, HOLD, $100,124.39, $420.68, $0.00, $545.07
2021-04-13 23:00:00, $163.57, BUY, $99,960.83, $584.25, $0.00, $545.07
2021-04-14 23:00:00, $164.19, HOLD, $99,960.83, $584.25, $0.00, $545.07
2021-04-15 23:00:00, $163.13, SELL, $100,613.33, $0.00, $-0.44, $613.33
2021-04-18 23:00:00, $162.69, HOLD, $100,613.33, $0.00, $0.00, $613.33
2021-04-19 23:00:00, $164.77, BUY, $100,448.56, $164.77, $0.00, $613.33
2021-04-20 23:00:00, $170.40, HOLD, $100,448.56, $164.77, $0.00, $613.33
2021-04-21 23:00:00, $173.06, BUY, $100,275.50, $337.83, $0.00, $613.33
2021-04-22 23:00:00, $178.16, HOLD, $100,275.50, $337.83, $0.00, $613.33
2021-04-25 23:00:00, $179.91, BUY, $100,095.59, $517.74, $0.00, $613.33
2021-04-26 23:00:00, $179.23, SELL, $100,633.29, $0.00, $-0.67, $633.29
2021-04-27 23:00:00, $177.69, HOLD, $100,633.29, $0.00, $0.00, $633.29
2021-04-28 23:00:00, $180.10, BUY, $100,453.20, $180.10, $0.00, $633.29
2021-04-29 23:00:00, $179.47, SELL, $100,632.67, $0.00, $-0.62, $632.67
2021-05-02 23:00:00, $174.13, HOLD, $100,632.67, $0.00, $0.00, $632.67
2021-05-03 23:00:00, $165.61, SELL, $100,632.67, $0.00, $0.00, $632.67
2021-05-04 23:00:00, $162.08, HOLD, $100,632.67, $0.00, $0.00, $632.67
2021-05-05 23:00:00, $160.65, SELL, $100,632.67, $0.00, $0.00, $632.67
2021-05-06 23:00:00, $160.09, HOLD, $100,632.67, $0.00, $0.00, $632.67
2021-05-09 23:00:00, $156.65, SELL, $100,632.67, $0.00, $0.00, $632.67
2021-05-10 23:00:00, $153.75, HOLD, $100,632.67, $0.00, $0.00, $632.67
2021-05-11 23:00:00, $154.61, BUY, $100,478.06, $154.61, $0.00, $632.67
2021-05-12 23:00:00, $157.18, HOLD, $100,478.06, $154.61, $0.00, $632.67
2021-05-13 23:00:00, $160.46, BUY, $100,317.60, $315.07, $0.00, $632.67
2021-05-16 23:00:00, $159.31, SELL, $100,636.22, $0.00, $-1.15, $636.22
2021-05-17 23:00:00, $161.15, BUY, $100,475.07, $161.15, $0.00, $636.22
2021-05-18 23:00:00, $161.78, HOLD, $100,475.07, $161.15, $0.00, $636.22
2021-05-19 23:00:00, $163.85, BUY, $100,311.22, $325.00, $0.00, $636.22
2021-05-20 23:00:00, $164.95, HOLD, $100,311.22, $325.00, $0.00, $636.22
