Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2018-07-29 23:00:00, $127.54, HOLD, $100,018.73, $0.00, $0.00, $18.73
2018-07-30 23:00:00, $128.94, BUY, $99,889.80, $128.94, $0.00, $18.73
2018-07-31 23:00:00, $130.13, HOLD, $99,889.80, $128.94, $0.00, $18.73
2018-08-01 23:00:00, $132.53, BUY, $99,757.27, $261.46, $0.00, $18.73
2018-08-02 23:00:00, $133.86, HOLD, $99,757.27, $261.46, $0.00, $18.73
2018-08-05 23:00:00, $134.55, BUY, $99,622.72, $396.01, $0.00, $18.73
2018-08-06 23:00:00, $134.81, HOLD, $99,622.72, $396.01, $0.00, $18.73
2018-08-07 23:00:00, $134.72, SELL, $100,026.88, $0.00, $0.17, $26.88
2018-08-08 23:00:00, $134.48, HOLD, $100,026.88, $0.00, $0.00, $26.88
2018-08-09 23:00:00, $134.10, SELL, $100,026.88, $0.00, $0.00, $26.88
2018-08-12 23:00:00, $132.83, HOLD, $100,026.88, $0.00, $0.00, $26.88
2018-08-13 23:00:00, $132.93, BUY, $99,893.95, $132.93, $0.00, $26.88
2018-08-14 23:00:00, $132.37, SELL, $100,026.32, $0.00, $-0.56, $26.32
2018-08-15 23:00:00, $133.25, BUY, $99,893.07, $133.25, $0.00, $26.32
2018-08-16 23:00:00, $133.85, HOLD, $99,893.07, $133.25, $0.00, $26.32
2018-08-19 23:00:00, $135.41, BUY, $99,757.66, $268.66, $0.00, $26.32
2018-08-20 23:00:00, $136.27, HOLD, $99,757.66, $268.66, $0.00, $26.32
2018-08-21 23:00:00, $143.52, BUY, $99,614.15, $412.18, $0.00, $26.32
2018-08-22 23:00:00, $149.39, HOLD, $99,614.15, $412.18, $0.00, $26.32
2018-08-23 23:00:00, $156.23, BUY, $99,457.91, $568.41, $0.00, $26.32
2018-08-26 23:00:00, $155.70, SELL, $100,080.71, $0.00, $-0.53, $80.71
2018-08-27 23:00:00, $155.46, HOLD, $100,080.71, $0.00, $0.00, $80.71
2018-08-28 23:00:00, $154.65, SELL, $100,080.71, $0.00, $0.00, $80.71
2018-08-29 23:00:00, $153.97, HOLD, $100,080.71, $0.00, $0.00, $80.71
2018-08-30 23:00:00, $152.45, SELL, $100,080.71, $0.00, $0.00, $80.71
2018-09-03 23:00:00, $150.59, HOLD, $100,080.71, $0.00, $0.00, $80.71
2018-09-04 23:00:00, $149.12, SELL, $100,080.71, $0.00, $0.00, $80.71
2018-09-05 23:00:00, $149.59, BUY, $99,931.12, $149.59, $0.00, $80.71
2018-09-06 23:00:00, $150.27, HOLD, $99,931.12, $149.59, $0.00, $80.71
2018-09-09 23:00:00, $150.79, BUY, $99,780.34, $300.38, $0.00, $80.71
2018-09-10 23:00:00, $151.00, HOLD, $99,780.34, $300.38, $0.00, $80.71
2018-09-11 23:00:00, $151.16, BUY, $99,629.18, $451.53, $0.00, $80.71
2018-09-12 23:00:00, $149.83, SELL, $100,078.66, $0.00, $-1.33, $78.66
2018-09-13 23:00:00, $148.96, HOLD, $100,078.66, $0.00, $0.00, $78.66
2018-09-16 23:00:00, $147.98, SELL, $100,078.66, $0.00, $0.00, $78.66
2018-09-17 23:00:00, $150.14, BUY, $99,928.52, $150.14, $0.00, $78.66
2018-09-18 23:00:00, $151.34, HOLD, $99,928.52, $150.14, $0.00, $78.66
2018-09-19 23:00:00, $152.82, BUY, $99,775.70, $302.96, $0.00, $78.66
2018-09-20 23:00:00, $153.54, HOLD, $99,775.70, $302.96, $0.00, $78.66
2018-09-23 23:00:00, $154.35, BUY, $99,621.35, $457.31, $0.00, $78.66
2018-09-24 23:00:00, $155.40, HOLD, $99,621.35, $457.31, $0.00, $78.66
2018-09-25 23:00:00, $155.64, BUY, $99,465.71, $612.95, $0.00, $78.66
2018-09-26 23:00:00, $155.87, HOLD, $99,465.71, $612.95, $0.00, $78.66
2018-09-27 23:00:00, $155.18, SELL, $100,086.43, $0.00, $-0.46, $86.43
2018-09-30 23:00:00, $154.77, HOLD, $100,086.43, $0.00, $0.00, $86.43
2018-10-01 23:00:00, $153.63, SELL, $100,086.43, $0.00, $0.00, $86.43
2018-10-02 23:00:00, $152.99, HOLD, $100,086.43, $0.00, $0.00, $86.43
2018-10-03 23:00:00, $150.10, SELL, $100,086.43, $0.00, $0.00, $86.43
2018-10-04 23:00:00, $147.02, HOLD, $100,086.43, $0.00, $0.00, $86.43
2018-10-07 23:00:00, $140.86, SELL, $100,086.43, $0.00, $0.00, $86.43
2018-10-08 23:00:00, $135.75, HOLD, $100,086.43, $0.00, $0.00, $86.43
2018-10-09 23:00:00, $134.18, SELL, $100,086.43, $0.00, $0.00, $86.43
2018-10-10 23:00:00, $134.55, BUY, $99,951.88, $134.55, $0.00, $86.43
2018-10-11 23:00:00, $138.06, HOLD, $99,951.88, $134.55, $0.00, $86.43
2018-10-14 23:00:00, $139.28, BUY, $99,812.60, $273.83, $0.00, $86.43
2018-10-15 23:00:00, $140.17, HOLD, $99,812.60, $273.83, $0.00, $86.43
2018-10-16 23:00:00, $137.43, SELL, $100,087.45, $0.00, $-1.85, $87.45
2018-10-17 23:00:00, $135.37, HOLD, $100,087.45, $0.00, $0.00, $87.45
2018-10-18 23:00:00, $134.31, SELL, $100,087.45, $0.00, $0.00, $87.45
2018-10-21 23:00:00, $131.55, HOLD, $100,087.45, $0.00, $0.00, $87.45
2018-10-22 23:00:00, $129.67, SELL, $100,087.45, $0.00, $0.00, $87.45
2018-10-23 23:00:00, $126.54, HOLD, $100,087.45, $0.00, $0.00, $87.45
2018-10-24 23:00:00, $126.30, SELL, $100,087.45, $0.00, $0.00, $87.45
2018-10-25 23:00:00, $124.95, HOLD, $100,087.45, $0.00, $0.00, $87.45
2018-10-28 23:00:00, $126.46, BUY, $99,960.99, $126.46, $0.00, $87.45
2018-10-29 23:00:00, $130.13, HOLD, $99,960.99, $126.46, $0.00, $87.45
2018-10-30 23:00:00, $132.86, BUY, $99,828.13, $259.32, $0.00, $87.45
2018-10-31 23:00:00, $134.28, HOLD, $99,828.13, $259.32, $0.00, $87.45
2018-11-01 23:00:00, $133.79, SELL, $100,095.70, $0.00, $0.93, $95.70
2018-11-04 23:00:00, $135.37, BUY, $99,960.33, $135.37, $0.00, $95.70
2018-11-05 23:00:00, $137.74, HOLD, $99,960.33, $135.37, $0.00, $95.70
2018-11-06 23:00:00, $138.35, BUY, $99,821.98, $273.72, $0.00, $95.70
2018-11-07 23:00:00, $135.43, SELL, $100,092.84, $0.00, $-2.92, $92.84
2018-11-08 23:00:00, $132.20, HOLD, $100,092.84, $0.00, $0.00, $92.84
2018-11-11 23:00:00, $130.17, SELL, $100,092.84, $0.00, $0.00, $92.84
2018-11-12 23:00:00, $131.56, BUY, $99,961.28, $131.56, $0.00, $92.84
2018-11-13 23:00:00, $132.61, HOLD, $99,961.28, $131.56, $0.00, $92.84
2018-11-14 23:00:00, $131.37, SELL, $100,092.65, $0.00, $-0.19, $92.65
2018-11-15 23:00:00, $127.60, HOLD, $100,092.65, $0.00, $0.00, $92.65
2018-11-18 23:00:00, $127.93, BUY, $99,964.71, $127.93, $0.00, $92.65
2018-11-19 23:00:00, $130.25, HOLD, $99,964.71, $127.93, $0.00, $92.65
2018-11-20 23:00:00, $135.54, BUY, $99,829.18, $263.47, $0.00, $92.65
2018-11-22 23:00:00, $137.23, HOLD, $99,829.18, $263.47, $0.00, $92.65
2018-11-25 23:00:00, $140.72, BUY, $99,688.46, $404.19, $0.00, $92.65
2018-11-26 23:00:00, $142.94, HOLD, $99,688.46, $404.19, $0.00, $92.65
2018-11-27 23:00:00, $144.38, BUY, $99,544.08, $548.57, $0.00, $92.65
2018-11-28 23:00:00, $146.00, HOLD, $99,544.08, $548.57, $0.00, $92.65
2018-11-29 23:00:00, $144.10, SELL, $100,120.49, $0.00, $-0.28, $120.49
2018-12-02 23:00:00, $142.65, HOLD, $100,120.49, $0.00, $0.00, $120.49
2018-12-03 23:00:00, $137.51, SELL, $100,120.49, $0.00, $0.00, $120.49
2018-12-05 23:00:00, $135.91, HOLD, $100,120.49, $0.00, $0.00, $120.49
2018-12-06 23:00:00, $133.84, SELL, $100,120.49, $0.00, $0.00, $120.49
2018-12-09 23:00:00, $135.58, BUY, $99,984.92, $135.58, $0.00, $120.49
2018-12-10 23:00:00, $135.76, HOLD, $99,984.92, $135.58, $0.00, $120.49
2018-12-11 23:00:00, $134.94, SELL, $100,119.85, $0.00, $-0.64, $119.85
2018-12-12 23:00:00, $131.42, HOLD, $100,119.85, $0.00, $0.00, $119.85
2018-12-13 23:00:00, $129.76, SELL, $100,119.85, $0.00, $0.00, $119.85
2018-12-16 23:00:00, $128.65, HOLD, $100,119.85, $0.00, $0.00, $119.85
2018-12-17 23:00:00, $127.88, SELL, $100,119.85, $0.00, $0.00, $119.85
2018-12-18 23:00:00, $124.43, HOLD, $100,119.85, $0.00, $0.00, $119.85
2018-12-19 23:00:00, $121.17, SELL, $100,119.85, $0.00, $0.00, $119.85
2018-12-20 23:00:00, $121.49, BUY, $99,998.36, $121.49, $0.00, $119.85
2018-12-23 23:00:00, $123.89, HOLD, $99,998.36, $121.49, $0.00, $119.85
2018-12-25 23:00:00, $126.83, BUY, $99,871.54, $248.31, $0.00, $119.85
2018-12-26 23:00:00, $127.52, HOLD, $99,871.54, $248.31, $0.00, $119.85
2018-12-27 23:00:00, $127.96, BUY, $99,743.58, $376.27, $0.00, $119.85
2018-12-30 23:00:00, $126.24, SELL, $100,122.29, $0.00, $-1.72, $122.29
2019-01-01 23:00:00, $126.33, BUY, $99,995.96, $126.33, $0.00, $122.29
2019-01-02 23:00:00, $127.74, HOLD, $99,995.96, $126.33, $0.00, $122.29
2019-01-03 23:00:00, $131.65, BUY, $99,864.30, $257.99, $0.00, $122.29
2019-01-06 23:00:00, $134.46, HOLD, $99,864.30, $257.99, $0.00, $122.29
2019-01-07 23:00:00, $135.71, BUY, $99,728.60, $393.69, $0.00, $122.29
2019-01-08 23:00:00, $136.63, HOLD, $99,728.60, $393.69, $0.00, $122.29
2019-01-09 23:00:00, $136.05, SELL, $100,136.75, $0.00, $0.35, $136.76
2019-01-10 23:00:00, $135.77, HOLD, $100,136.75, $0.00, $0.00, $136.76
2019-01-13 23:00:00, $135.38, SELL, $100,136.75, $0.00, $0.00, $136.76
2019-01-14 23:00:00, $135.92, BUY, $100,000.83, $135.92, $0.00, $136.76
2019-01-15 23:00:00, $137.81, HOLD, $100,000.83, $135.92, $0.00, $136.76
2019-01-16 23:00:00, $138.84, BUY, $99,861.99, $274.76, $0.00, $136.76
2019-01-17 23:00:00, $139.08, HOLD, $99,861.99, $274.76, $0.00, $136.76
2019-01-21 23:00:00, $137.28, SELL, $100,136.56, $0.00, $-1.56, $136.56
2019-01-22 23:00:00, $138.47, BUY, $99,998.09, $138.47, $0.00, $136.56
2019-01-23 23:00:00, $139.63, HOLD, $99,998.09, $138.47, $0.00, $136.56
2019-01-24 23:00:00, $140.97, BUY, $99,857.11, $279.44, $0.00, $136.56
2019-01-27 23:00:00, $142.28, HOLD, $99,857.11, $279.44, $0.00, $136.56
2019-01-28 23:00:00, $144.43, BUY, $99,712.68, $423.88, $0.00, $136.56
2019-01-29 23:00:00, $147.40, HOLD, $99,712.68, $423.88, $0.00, $136.56
2019-01-30 23:00:00, $149.25, BUY, $99,563.43, $573.12, $0.00, $136.56
2019-01-31 23:00:00, $150.94, HOLD, $99,563.43, $573.12, $0.00, $136.56
2019-02-03 23:00:00, $151.99, BUY, $99,411.44, $725.12, $0.00, $136.56
2019-02-04 23:00:00, $151.62, SELL, $100,169.56, $0.00, $-0.37, $169.56
2019-02-05 23:00:00, $152.32, BUY, $100,017.24, $152.32, $0.00, $169.56
2019-02-06 23:00:00, $153.08, HOLD, $100,017.24, $152.32, $0.00, $169.56
2019-02-07 23:00:00, $156.12, BUY, $99,861.12, $308.44, $0.00, $169.56
2019-02-10 23:00:00, $158.03, HOLD, $99,861.12, $308.44, $0.00, $169.56
2019-02-11 23:00:00, $159.87, BUY, $99,701.25, $468.31, $0.00, $169.56
2019-02-12 23:00:00, $160.09, HOLD, $99,701.25, $468.31, $0.00, $169.56
2019-02-13 23:00:00, $160.00, SELL, $100,181.24, $0.00, $0.13, $181.24
2019-02-14 23:00:00, $160.49, BUY, $100,020.74, $160.49, $0.00, $181.24
2019-02-20 23:00:00, $161.75, HOLD, $100,020.74, $160.49, $0.00, $181.24
2019-02-21 23:00:00, $162.91, BUY, $99,857.83, $323.41, $0.00, $181.24
2019-02-24 23:00:00, $163.83, HOLD, $99,857.83, $323.41, $0.00, $181.24
2019-02-25 23:00:00, $163.55, SELL, $100,184.94, $0.00, $0.64, $184.94
2019-02-26 23:00:00, $162.38, HOLD, $100,184.94, $0.00, $0.00, $184.94
2019-02-27 23:00:00, $160.24, SELL, $100,184.94, $0.00, $0.00, $184.94
2019-02-28 23:00:00, $157.43, HOLD, $100,184.94, $0.00, $0.00, $184.94
2019-03-03 23:00:00, $155.34, SELL, $100,184.94, $0.00, $0.00, $184.94
2019-03-04 23:00:00, $153.65, HOLD, $100,184.94, $0.00, $0.00, $184.94
2019-03-05 23:00:00, $152.89, SELL, $100,184.94, $0.00, $0.00, $184.94
2019-03-06 23:00:00, $153.05, BUY, $100,031.89, $153.05, $0.00, $184.94
2019-03-07 23:00:00, $153.73, HOLD, $100,031.89, $153.05, $0.00, $184.94
2019-03-10 23:00:00, $154.05, BUY, $99,877.84, $307.10, $0.00, $184.94
2019-03-11 23:00:00, $153.78, SELL, $100,185.39, $0.00, $-0.28, $185.39
2019-03-12 23:00:00, $153.26, HOLD, $100,185.39, $0.00, $0.00, $185.39
2019-03-13 23:00:00, $153.42, BUY, $100,031.97, $153.42, $0.00, $185.39
2019-03-14 23:00:00, $154.08, HOLD, $100,031.97, $153.42, $0.00, $185.39
2019-03-17 23:00:00, $154.43, BUY, $99,877.54, $307.85, $0.00, $185.39
2019-03-18 23:00:00, $156.12, HOLD, $99,877.54, $307.85, $0.00, $185.39
2019-03-19 23:00:00, $155.82, SELL, $100,189.17, $0.00, $1.39, $189.17
2019-03-20 23:00:00, $155.95, BUY, $100,033.23, $155.95, $0.00, $189.17
2019-03-21 23:00:00, $154.95, SELL, $100,188.18, $0.00, $-1.00, $188.18
2019-03-24 23:00:00, $154.58, HOLD, $100,188.18, $0.00, $0.00, $188.18
2019-03-25 23:00:00, $154.02, SELL, $100,188.18, $0.00, $0.00, $188.18
2019-03-26 23:00:00, $154.00, HOLD, $100,188.18, $0.00, $0.00, $188.18
2019-03-27 23:00:00, $157.57, BUY, $100,030.60, $157.57, $0.00, $188.18
2019-03-28 23:00:00, $161.34, HOLD, $100,030.60, $157.57, $0.00, $188.18
2019-03-31 23:00:00, $164.96, BUY, $99,865.65, $322.53, $0.00, $188.18
2019-04-01 23:00:00, $165.37, HOLD, $99,865.65, $322.53, $0.00, $188.18
2019-04-02 23:00:00, $166.02, BUY, $99,699.62, $488.55, $0.00, $188.18
2019-04-03 23:00:00, $166.04, HOLD, $99,699.62, $488.55, $0.00, $188.18
2019-04-04 23:00:00, $166.70, BUY, $99,532.92, $655.25, $0.00, $188.18
2019-04-07 23:00:00, $168.08, HOLD, $99,532.92, $655.25, $0.00, $188.18
2019-04-08 23:00:00, $169.81, BUY, $99,363.12, $825.06, $0.00, $188.18
2019-04-09 23:00:00, $171.42, HOLD, $99,363.12, $825.06, $0.00, $188.18
2019-04-10 23:00:00, $172.21, BUY, $99,190.91, $997.27, $0.00, $188.18
2019-04-11 23:00:00, $172.46, HOLD, $99,190.91, $997.27, $0.00, $188.18
2019-04-14 23:00:00, $171.19, SELL, $100,218.03, $0.00, $-1.02, $218.03
2019-04-15 23:00:00, $169.98, HOLD, $100,218.03, $0.00, $0.00, $218.03
2019-04-16 23:00:00, $169.82, SELL, $100,218.03, $0.00, $0.00, $218.03
2019-04-17 23:00:00, $172.20, BUY, $100,045.83, $172.20, $0.00, $218.03
2019-04-21 23:00:00, $174.58, HOLD, $100,045.83, $172.20, $0.00, $218.03
2019-04-22 23:00:00, $175.56, BUY, $99,870.27, $347.76, $0.00, $218.03
2019-04-23 23:00:00, $176.17, HOLD, $99,870.27, $347.76, $0.00, $218.03
2019-04-24 23:00:00, $176.29, BUY, $99,693.98, $524.05, $0.00, $218.03
2019-04-25 23:00:00, $177.33, HOLD, $99,693.98, $524.05, $0.00, $218.03
2019-04-28 23:00:00, $176.30, SELL, $100,222.89, $0.00, $0.01, $222.89
2019-04-29 23:00:00, $175.19, HOLD, $100,222.89, $0.00, $0.00, $222.89
2019-04-30 23:00:00, $174.66, SELL, $100,222.89, $0.00, $0.00, $222.89
2019-05-01 23:00:00, $175.10, BUY, $100,047.79, $175.10, $0.00, $222.89
2019-05-02 23:00:00, $174.24, SELL, $100,222.03, $0.00, $-0.86, $222.03
2019-05-05 23:00:00, $172.51, HOLD, $100,222.03, $0.00, $0.00, $222.03
2019-05-06 23:00:00, $171.22, SELL, $100,222.03, $0.00, $0.00, $222.03
2019-05-07 23:00:00, $172.24, BUY, $100,049.80, $172.24, $0.00, $222.03
2019-05-08 23:00:00, $170.03, SELL, $100,219.83, $0.00, $-2.21, $219.83
2019-05-09 23:00:00, $169.54, HOLD, $100,219.83, $0.00, $0.00, $219.83
2019-05-12 23:00:00, $169.38, SELL, $100,219.83, $0.00, $0.00, $219.83
2019-05-13 23:00:00, $173.31, BUY, $100,046.51, $173.31, $0.00, $219.83
2019-05-14 23:00:00, $174.76, HOLD, $100,046.51, $173.31, $0.00, $219.83
2019-05-15 23:00:00, $173.86, SELL, $100,220.37, $0.00, $0.54, $220.37
2019-05-16 23:00:00, $173.03, HOLD, $100,220.37, $0.00, $0.00, $220.37
2019-05-19 23:00:00, $172.94, SELL, $100,220.37, $0.00, $0.00, $220.37
2019-05-20 23:00:00, $172.59, HOLD, $100,220.37, $0.00, $0.00, $220.37
2019-05-21 23:00:00, $168.25, SELL, $100,220.37, $0.00, $0.00, $220.37
2019-05-22 23:00:00, $163.94, HOLD, $100,220.37, $0.00, $0.00, $220.37
2019-05-23 23:00:00, $161.24, SELL, $100,220.37, $0.00, $0.00, $220.37
2019-05-27 23:00:00, $161.72, BUY, $100,058.65, $161.72, $0.00, $220.37
2019-05-28 23:00:00, $161.66, SELL, $100,220.32, $0.00, $-0.05, $220.32
2019-05-29 23:00:00, $159.45, HOLD, $100,220.32, $0.00, $0.00, $220.32
2019-05-30 23:00:00, $158.55, SELL, $100,220.32, $0.00, $0.00, $220.32
2019-06-02 23:00:00, $158.68, BUY, $100,061.64, $158.68, $0.00, $220.32
2019-06-03 23:00:00, $160.81, HOLD, $100,061.64, $158.68, $0.00, $220.32
2019-06-04 23:00:00, $162.61, BUY, $99,899.02, $321.29, $0.00, $220.32
2019-06-05 23:00:00, $163.89, HOLD, $99,899.02, $321.29, $0.00, $220.32
2019-06-06 23:00:00, $164.55, BUY, $99,734.47, $485.84, $0.00, $220.32
2019-06-09 23:00:00, $164.04, SELL, $100,226.58, $0.00, $-0.51, $226.58
2019-06-10 23:00:00, $163.09, HOLD, $100,226.58, $0.00, $0.00, $226.58
2019-06-11 23:00:00, $161.40, SELL, $100,226.58, $0.00, $0.00, $226.58
2019-06-12 23:00:00, $159.27, HOLD, $100,226.58, $0.00, $0.00, $226.58
2019-06-13 23:00:00, $159.15, SELL, $100,226.58, $0.00, $0.00, $226.58
2019-06-16 23:00:00, $161.63, BUY, $100,064.95, $161.63, $0.00, $226.58
2019-06-17 23:00:00, $165.65, HOLD, $100,064.95, $161.63, $0.00, $226.58
2019-06-18 23:00:00, $168.62, BUY, $99,896.33, $330.25, $0.00, $226.58
2019-06-19 23:00:00, $169.58, HOLD, $99,896.33, $330.25, $0.00, $226.58
2019-06-20 23:00:00, $167.49, SELL, $100,231.31, $0.00, $-1.13, $231.31
2019-06-23 23:00:00, $164.69, HOLD, $100,231.31, $0.00, $0.00, $231.31
2019-06-24 23:00:00, $163.60, SELL, $100,231.31, $0.00, $0.00, $231.31
2019-06-25 23:00:00, $163.51, HOLD, $100,231.31, $0.00, $0.00, $231.31
2019-06-26 23:00:00, $165.80, BUY, $100,065.51, $165.80, $0.00, $231.31
2019-06-27 23:00:00, $167.44, HOLD, $100,065.51, $165.80, $0.00, $231.31
2019-06-30 23:00:00, $170.50, BUY, $99,895.01, $336.30, $0.00, $231.31
2019-07-01 23:00:00, $171.49, HOLD, $99,895.01, $336.30, $0.00, $231.31
2019-07-02 23:00:00, $171.39, SELL, $100,237.79, $0.00, $0.89, $237.79
2019-07-04 23:00:00, $171.15, HOLD, $100,237.79, $0.00, $0.00, $237.79
2019-07-07 23:00:00, $171.31, BUY, $100,066.48, $171.31, $0.00, $237.79
2019-07-08 23:00:00, $172.47, HOLD, $100,066.48, $171.31, $0.00, $237.79
2019-07-09 23:00:00, $173.42, BUY, $99,893.06, $344.73, $0.00, $237.79
2019-07-10 23:00:00, $173.74, HOLD, $99,893.06, $344.73, $0.00, $237.79
2019-07-11 23:00:00, $172.97, SELL, $100,238.99, $0.00, $-0.45, $238.99
2019-07-14 23:00:00, $172.12, HOLD, $100,238.99, $0.00, $0.00, $238.99
2019-07-15 23:00:00, $171.68, SELL, $100,238.99, $0.00, $0.00, $238.99
2019-07-16 23:00:00, $171.11, HOLD, $100,238.99, $0.00, $0.00, $238.99
2019-07-17 23:00:00, $170.69, SELL, $100,238.99, $0.00, $0.00, $238.99
2019-07-18 23:00:00, $169.82, HOLD, $100,238.99, $0.00, $0.00, $238.99
2019-07-21 23:00:00, $171.21, BUY, $100,067.78, $171.21, $0.00, $238.99
2019-07-22 23:00:00, $171.06, SELL, $100,238.85, $0.00, $-0.15, $238.85
2019-07-23 23:00:00, $170.46, HOLD, $100,238.85, $0.00, $0.00, $238.85
2019-07-24 23:00:00, $166.87, SELL, $100,238.85, $0.00, $0.00, $238.85
2019-07-25 23:00:00, $163.67, HOLD, $100,238.85, $0.00, $0.00, $238.85
2019-07-28 23:00:00, $159.72, SELL, $100,238.85, $0.00, $0.00, $238.85
2019-07-29 23:00:00, $156.63, HOLD, $100,238.85, $0.00, $0.00, $238.85
2019-07-30 23:00:00, $152.43, SELL, $100,238.85, $0.00, $0.00, $238.85
2019-07-31 23:00:00, $148.25, HOLD, $100,238.85, $0.00, $0.00, $238.85
2019-08-01 23:00:00, $144.98, SELL, $100,238.85, $0.00, $0.00, $238.85
2019-08-04 23:00:00, $143.79, HOLD, $100,238.85, $0.00, $0.00, $238.85
2019-08-05 23:00:00, $146.64, BUY, $100,092.21, $146.64, $0.00, $238.85
2019-08-06 23:00:00, $149.19, HOLD, $100,092.21, $146.64, $0.00, $238.85
2019-08-07 23:00:00, $150.74, BUY, $99,941.47, $297.38, $0.00, $238.85
2019-08-08 23:00:00, $150.65, SELL, $100,242.77, $0.00, $-0.09, $242.77
2019-08-11 23:00:00, $149.16, HOLD, $100,242.77, $0.00, $0.00, $242.77
2019-08-12 23:00:00, $147.18, SELL, $100,242.77, $0.00, $0.00, $242.77
2019-08-13 23:00:00, $144.62, HOLD, $100,242.77, $0.00, $0.00, $242.77
2019-08-14 23:00:00, $144.40, SELL, $100,242.77, $0.00, $0.00, $242.77
2019-08-15 23:00:00, $145.65, BUY, $100,097.12, $145.65, $0.00, $242.77
2019-08-18 23:00:00, $146.24, HOLD, $100,097.12, $145.65, $0.00, $242.77
2019-08-19 23:00:00, $145.91, SELL, $100,243.03, $0.00, $0.26, $243.03
2019-08-20 23:00:00, $145.06, HOLD, $100,243.03, $0.00, $0.00, $243.03
