Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-25 14:10:00, $288.45, BUY, $99,712.86, $288.45, $0.00, $1.31
2021-05-25 14:15:00, $288.63, HOLD, $99,712.86, $288.45, $0.00, $1.31
2021-05-25 14:20:00, $288.82, BUY, $99,424.04, $577.27, $0.00, $1.31
2021-05-25 14:25:00, $289.02, HOLD, $99,424.04, $577.27, $0.00, $1.31
2021-05-25 14:30:00, $289.04, BUY, $99,135.00, $866.30, $0.00, $1.31
2021-05-25 14:35:00, $289.18, HOLD, $99,135.00, $866.30, $0.00, $1.31
2021-05-25 14:40:00, $289.18, SELL, $100,002.54, $0.00, $0.14, $2.54
2021-05-25 14:45:00, $289.41, BUY, $99,713.13, $289.41, $0.00, $2.54
2021-05-25 14:50:00, $289.45, HOLD, $99,713.13, $289.41, $0.00, $2.54
2021-05-25 14:55:00, $289.93, BUY, $99,423.20, $579.34, $0.00, $2.54
2021-05-26 08:30:00, $290.42, HOLD, $99,423.20, $579.34, $0.00, $2.54
2021-05-26 08:35:00, $291.13, BUY, $99,132.08, $870.47, $0.00, $2.54
2021-05-26 08:40:00, $291.49, HOLD, $99,132.08, $870.47, $0.00, $2.54
2021-05-26 08:45:00, $291.78, BUY, $98,840.29, $1,162.25, $0.00, $2.54
2021-05-26 08:50:00, $291.62, SELL, $100,006.79, $0.00, $-0.16, $6.79
2021-05-26 08:55:00, $291.57, HOLD, $100,006.79, $0.00, $0.00, $6.79
2021-05-26 09:00:00, $291.28, SELL, $100,006.79, $0.00, $0.00, $6.79
2021-05-26 09:05:00, $291.20, HOLD, $100,006.79, $0.00, $0.00, $6.79
2021-05-26 09:10:00, $291.01, SELL, $100,006.79, $0.00, $0.00, $6.79
2021-05-26 09:15:00, $290.92, HOLD, $100,006.79, $0.00, $0.00, $6.79
2021-05-26 09:20:00, $291.12, BUY, $99,715.67, $291.12, $0.00, $6.79
2021-05-26 09:25:00, $291.12, BUY, $99,424.55, $582.23, $0.00, $6.79
2021-05-26 09:30:00, $291.03, SELL, $100,006.62, $0.00, $-0.08, $6.62
2021-05-26 09:35:00, $290.98, HOLD, $100,006.62, $0.00, $0.00, $6.62
2021-05-26 09:40:00, $291.03, BUY, $99,715.59, $291.03, $0.00, $6.62
2021-05-26 09:45:00, $291.18, HOLD, $99,715.59, $291.03, $0.00, $6.62
2021-05-26 09:50:00, $290.96, SELL, $100,006.55, $0.00, $-0.07, $6.55
2021-05-26 09:55:00, $290.45, HOLD, $100,006.55, $0.00, $0.00, $6.55
2021-05-26 10:00:00, $289.86, SELL, $100,006.55, $0.00, $0.00, $6.55
2021-05-26 10:05:00, $289.59, HOLD, $100,006.55, $0.00, $0.00, $6.55
2021-05-26 10:10:00, $289.60, BUY, $99,716.95, $289.60, $0.00, $6.55
2021-05-26 10:15:00, $289.67, HOLD, $99,716.95, $289.60, $0.00, $6.55
2021-05-26 10:20:00, $289.21, SELL, $100,006.17, $0.00, $-0.38, $6.17
2021-05-26 10:25:00, $288.94, HOLD, $100,006.17, $0.00, $0.00, $6.17
