Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-21 10:18:00, $118.48, SELL, $100,005.41, $0.00, $0.00, $5.41
2021-05-21 10:21:00, $118.47, HOLD, $100,005.41, $0.00, $0.00, $5.41
2021-05-21 10:23:00, $118.51, BUY, $99,886.90, $118.51, $0.00, $5.41
2021-05-21 10:24:00, $118.56, HOLD, $99,886.90, $118.51, $0.00, $5.41
2021-05-21 10:25:00, $118.54, SELL, $100,005.44, $0.00, $0.03, $5.44
2021-05-21 10:26:00, $118.42, HOLD, $100,005.44, $0.00, $0.00, $5.44
2021-05-21 10:27:00, $118.35, SELL, $100,005.44, $0.00, $0.00, $5.44
2021-05-21 10:28:00, $118.28, HOLD, $100,005.44, $0.00, $0.00, $5.44
2021-05-21 10:29:00, $118.27, SELL, $100,005.44, $0.00, $0.00, $5.44
2021-05-21 10:30:00, $118.21, HOLD, $100,005.44, $0.00, $0.00, $5.44
2021-05-21 10:31:00, $118.12, SELL, $100,005.44, $0.00, $0.00, $5.44
2021-05-21 10:32:00, $117.98, HOLD, $100,005.44, $0.00, $0.00, $5.44
2021-05-21 10:36:00, $117.83, SELL, $100,005.44, $0.00, $0.00, $5.44
2021-05-21 10:37:00, $117.73, HOLD, $100,005.44, $0.00, $0.00, $5.44
2021-05-21 10:39:00, $117.70, SELL, $100,005.44, $0.00, $0.00, $5.44
2021-05-21 10:40:00, $117.70, BUY, $99,887.74, $117.70, $0.00, $5.44
2021-05-21 10:41:00, $117.73, HOLD, $99,887.74, $117.70, $0.00, $5.44
2021-05-21 10:43:00, $117.70, SELL, $100,005.44, $0.00, $-0.00, $5.44
2021-05-21 10:44:00, $117.66, HOLD, $100,005.44, $0.00, $0.00, $5.44
2021-05-21 10:48:00, $117.58, SELL, $100,005.44, $0.00, $0.00, $5.44
2021-05-21 10:49:00, $117.60, BUY, $99,887.84, $117.60, $0.00, $5.44
2021-05-21 10:50:00, $117.64, HOLD, $99,887.84, $117.60, $0.00, $5.44
2021-05-21 10:52:00, $117.67, BUY, $99,770.17, $235.27, $0.00, $5.44
2021-05-21 10:53:00, $117.55, SELL, $100,005.27, $0.00, $-0.12, $5.27
2021-05-21 10:54:00, $117.48, HOLD, $100,005.27, $0.00, $0.00, $5.27
2021-05-21 10:55:00, $117.41, SELL, $100,005.27, $0.00, $0.00, $5.27
2021-05-21 10:56:00, $117.46, BUY, $99,887.81, $117.46, $0.00, $5.27
2021-05-21 10:58:00, $117.50, HOLD, $99,887.81, $117.46, $0.00, $5.27
2021-05-21 10:59:00, $117.58, BUY, $99,770.24, $235.04, $0.00, $5.27
2021-05-21 11:00:00, $117.67, HOLD, $99,770.24, $235.04, $0.00, $5.27
2021-05-21 11:01:00, $117.72, BUY, $99,652.52, $352.76, $0.00, $5.27
2021-05-21 11:04:00, $117.77, HOLD, $99,652.52, $352.76, $0.00, $5.27
2021-05-21 11:05:00, $117.81, BUY, $99,534.71, $470.57, $0.00, $5.27
2021-05-21 11:06:00, $117.77, SELL, $100,005.79, $0.00, $-0.04, $5.79
2021-05-21 11:07:00, $117.73, HOLD, $100,005.79, $0.00, $0.00, $5.79
2021-05-21 11:10:00, $117.73, BUY, $99,888.05, $117.73, $0.00, $5.79
2021-05-21 11:12:00, $117.79, HOLD, $99,888.05, $117.73, $0.00, $5.79
2021-05-21 11:17:00, $117.84, BUY, $99,770.21, $235.58, $0.00, $5.79
2021-05-21 11:18:00, $117.82, SELL, $100,005.86, $0.00, $-0.02, $5.86
2021-05-21 11:19:00, $117.81, HOLD, $100,005.86, $0.00, $0.00, $5.86
2021-05-21 11:20:00, $117.79, SELL, $100,005.86, $0.00, $0.00, $5.86
2021-05-21 11:24:00, $117.78, HOLD, $100,005.86, $0.00, $0.00, $5.86
2021-05-21 11:26:00, $117.84, BUY, $99,888.02, $117.84, $0.00, $5.86
2021-05-21 11:28:00, $117.90, HOLD, $99,888.02, $117.84, $0.00, $5.86
2021-05-21 11:29:00, $117.95, BUY, $99,770.07, $235.79, $0.00, $5.86
2021-05-21 11:31:00, $118.01, HOLD, $99,770.07, $235.79, $0.00, $5.86
2021-05-21 11:35:00, $118.07, BUY, $99,652.00, $353.85, $0.00, $5.86
2021-05-21 11:39:00, $118.14, HOLD, $99,652.00, $353.85, $0.00, $5.86
2021-05-21 11:40:00, $118.15, BUY, $99,533.85, $472.01, $0.00, $5.86
2021-05-21 11:42:00, $118.14, SELL, $100,006.42, $0.00, $-0.01, $6.42
2021-05-21 11:43:00, $118.06, HOLD, $100,006.42, $0.00, $0.00, $6.42
2021-05-21 11:45:00, $118.00, SELL, $100,006.42, $0.00, $0.00, $6.42
2021-05-21 11:47:00, $117.91, HOLD, $100,006.42, $0.00, $0.00, $6.42
2021-05-21 11:53:00, $117.92, BUY, $99,888.50, $117.92, $0.00, $6.42
2021-05-21 11:54:00, $117.91, SELL, $100,006.41, $0.00, $-0.01, $6.40
2021-05-21 12:02:00, $117.90, HOLD, $100,006.41, $0.00, $0.00, $6.40
2021-05-21 12:11:00, $117.82, SELL, $100,006.41, $0.00, $0.00, $6.40
2021-05-21 12:14:00, $117.81, HOLD, $100,006.41, $0.00, $0.00, $6.40
2021-05-21 12:16:00, $117.80, SELL, $100,006.41, $0.00, $0.00, $6.40
2021-05-21 12:18:00, $117.83, BUY, $99,888.58, $117.83, $0.00, $6.40
2021-05-21 12:19:00, $117.79, SELL, $100,006.36, $0.00, $-0.04, $6.36
2021-05-21 12:23:00, $117.85, BUY, $99,888.51, $117.85, $0.00, $6.36
2021-05-21 12:26:00, $117.90, HOLD, $99,888.51, $117.85, $0.00, $6.36
2021-05-21 12:35:00, $117.97, BUY, $99,770.55, $235.81, $0.00, $6.36
2021-05-21 12:38:00, $117.96, SELL, $100,006.47, $0.00, $-0.00, $6.47
2021-05-21 12:40:00, $117.96, HOLD, $100,006.47, $0.00, $0.00, $6.47
2021-05-21 12:41:00, $117.96, SELL, $100,006.47, $0.00, $0.00, $6.47
2021-05-21 12:42:00, $117.94, HOLD, $100,006.47, $0.00, $0.00, $6.47
2021-05-21 12:49:00, $117.91, SELL, $100,006.47, $0.00, $0.00, $6.47
2021-05-21 12:55:00, $117.92, BUY, $99,888.55, $117.92, $0.00, $6.47
2021-05-21 12:56:00, $117.92, SELL, $100,006.47, $0.00, $-0.00, $6.47
2021-05-21 13:02:00, $117.90, HOLD, $100,006.47, $0.00, $0.00, $6.47
2021-05-21 13:05:00, $117.89, SELL, $100,006.47, $0.00, $0.00, $6.47
2021-05-21 13:07:00, $117.91, BUY, $99,888.56, $117.91, $0.00, $6.47
2021-05-21 13:08:00, $117.95, HOLD, $99,888.56, $117.91, $0.00, $6.47
2021-05-21 13:10:00, $117.95, BUY, $99,770.61, $235.86, $0.00, $6.47
2021-05-21 13:12:00, $117.96, HOLD, $99,770.61, $235.86, $0.00, $6.47
2021-05-21 13:14:00, $117.94, SELL, $100,006.49, $0.00, $-0.01, $6.49
2021-05-21 13:16:00, $117.93, HOLD, $100,006.49, $0.00, $0.00, $6.49
2021-05-21 13:18:00, $117.93, SELL, $100,006.49, $0.00, $0.00, $6.49
2021-05-21 13:23:00, $117.91, HOLD, $100,006.49, $0.00, $0.00, $6.49
2021-05-21 13:24:00, $117.94, BUY, $99,888.55, $117.94, $0.00, $6.49
2021-05-21 13:28:00, $117.93, SELL, $100,006.48, $0.00, $-0.01, $6.48
2021-05-21 13:32:00, $117.94, BUY, $99,888.53, $117.94, $0.00, $6.48
2021-05-21 13:33:00, $117.89, SELL, $100,006.42, $0.00, $-0.05, $6.42
2021-05-21 13:34:00, $117.86, HOLD, $100,006.42, $0.00, $0.00, $6.42
2021-05-21 13:36:00, $117.81, SELL, $100,006.42, $0.00, $0.00, $6.42
2021-05-21 13:37:00, $117.79, HOLD, $100,006.42, $0.00, $0.00, $6.42
2021-05-21 13:38:00, $117.79, SELL, $100,006.42, $0.00, $0.00, $6.42
2021-05-21 13:41:00, $117.80, BUY, $99,888.62, $117.80, $0.00, $6.42
2021-05-21 13:43:00, $117.81, HOLD, $99,888.62, $117.80, $0.00, $6.42
2021-05-21 13:45:00, $117.80, SELL, $100,006.42, $0.00, $0.00, $6.42
2021-05-21 13:48:00, $117.81, BUY, $99,888.61, $117.81, $0.00, $6.42
2021-05-21 13:49:00, $117.82, HOLD, $99,888.61, $117.81, $0.00, $6.42
2021-05-21 13:51:00, $117.84, BUY, $99,770.77, $235.65, $0.00, $6.42
2021-05-21 13:52:00, $117.84, SELL, $100,006.45, $0.00, $-0.00, $6.45
2021-05-21 13:53:00, $117.82, HOLD, $100,006.45, $0.00, $0.00, $6.45
2021-05-21 13:55:00, $117.81, SELL, $100,006.45, $0.00, $0.00, $6.45
2021-05-21 13:56:00, $117.79, HOLD, $100,006.45, $0.00, $0.00, $6.45
2021-05-21 13:57:00, $117.78, SELL, $100,006.45, $0.00, $0.00, $6.45
2021-05-21 13:58:00, $117.75, HOLD, $100,006.45, $0.00, $0.00, $6.45
2021-05-21 14:02:00, $117.72, SELL, $100,006.45, $0.00, $0.00, $6.45
2021-05-21 14:04:00, $117.71, HOLD, $100,006.45, $0.00, $0.00, $6.45
2021-05-21 14:09:00, $117.71, HOLD, $100,006.45, $0.00, $0.00, $6.45
2021-05-21 14:10:00, $117.72, BUY, $99,888.72, $117.72, $0.00, $6.45
2021-05-21 14:14:00, $117.73, HOLD, $99,888.72, $117.72, $0.00, $6.45
2021-05-21 14:15:00, $117.74, BUY, $99,770.99, $235.46, $0.00, $6.45
2021-05-21 14:17:00, $117.72, SELL, $100,006.43, $0.00, $-0.02, $6.43
2021-05-21 14:18:00, $117.72, HOLD, $100,006.43, $0.00, $0.00, $6.43
2021-05-21 14:20:00, $117.71, SELL, $100,006.43, $0.00, $0.00, $6.43
2021-05-21 14:21:00, $117.73, BUY, $99,888.70, $117.73, $0.00, $6.43
2021-05-21 14:23:00, $117.74, HOLD, $99,888.70, $117.73, $0.00, $6.43
2021-05-21 14:25:00, $117.77, BUY, $99,770.93, $235.50, $0.00, $6.43
2021-05-21 14:26:00, $117.80, HOLD, $99,770.93, $235.50, $0.00, $6.43
2021-05-21 14:29:00, $117.79, SELL, $100,006.50, $0.00, $0.02, $6.50
2021-05-21 14:30:00, $117.78, HOLD, $100,006.50, $0.00, $0.00, $6.50
2021-05-21 14:34:00, $117.76, SELL, $100,006.50, $0.00, $0.00, $6.50
2021-05-21 14:36:00, $117.77, BUY, $99,888.73, $117.77, $0.00, $6.50
2021-05-21 14:38:00, $117.76, SELL, $100,006.49, $0.00, $-0.01, $6.49
2021-05-21 14:39:00, $117.74, HOLD, $100,006.49, $0.00, $0.00, $6.49
2021-05-21 14:40:00, $117.69, SELL, $100,006.49, $0.00, $0.00, $6.49
2021-05-21 14:41:00, $117.59, HOLD, $100,006.49, $0.00, $0.00, $6.49
2021-05-21 14:42:00, $117.48, SELL, $100,006.49, $0.00, $0.00, $6.49
2021-05-21 14:45:00, $117.40, HOLD, $100,006.49, $0.00, $0.00, $6.49
2021-05-21 14:46:00, $117.34, SELL, $100,006.49, $0.00, $0.00, $6.49
2021-05-21 14:47:00, $117.37, BUY, $99,889.12, $117.37, $0.00, $6.49
2021-05-21 14:48:00, $117.37, SELL, $100,006.49, $0.00, $-0.00, $6.49
2021-05-21 14:49:00, $117.38, BUY, $99,889.11, $117.38, $0.00, $6.49
2021-05-21 14:50:00, $117.34, SELL, $100,006.45, $0.00, $-0.04, $6.45
2021-05-21 14:51:00, $117.34, BUY, $99,889.10, $117.34, $0.00, $6.45
2021-05-21 14:52:00, $117.35, HOLD, $99,889.10, $117.34, $0.00, $6.45
2021-05-21 14:53:00, $117.33, SELL, $100,006.44, $0.00, $-0.01, $6.44
2021-05-21 14:54:00, $117.32, HOLD, $100,006.44, $0.00, $0.00, $6.44
2021-05-21 14:55:00, $117.32, SELL, $100,006.44, $0.00, $0.00, $6.44
2021-05-21 14:56:00, $117.32, BUY, $99,889.12, $117.32, $0.00, $6.44
2021-05-21 14:57:00, $117.33, HOLD, $99,889.12, $117.32, $0.00, $6.44
2021-05-21 14:58:00, $116.71, SELL, $100,005.82, $0.00, $-0.61, $5.82
2021-05-21 14:59:00, $115.97, HOLD, $100,005.82, $0.00, $0.00, $5.82
2021-05-24 08:30:00, $115.23, SELL, $100,005.82, $0.00, $0.00, $5.82
2021-05-24 08:31:00, $115.12, HOLD, $100,005.82, $0.00, $0.00, $5.82
2021-05-24 08:32:00, $115.12, SELL, $100,005.82, $0.00, $0.00, $5.82
2021-05-24 08:33:00, $115.08, HOLD, $100,005.82, $0.00, $0.00, $5.82
2021-05-24 08:34:00, $114.96, SELL, $100,005.82, $0.00, $0.00, $5.82
2021-05-24 08:35:00, $114.91, HOLD, $100,005.82, $0.00, $0.00, $5.82
2021-05-24 08:36:00, $114.97, BUY, $99,890.85, $114.97, $0.00, $5.82
2021-05-24 08:37:00, $114.97, HOLD, $99,890.85, $114.97, $0.00, $5.82
2021-05-24 08:38:00, $114.95, SELL, $100,005.80, $0.00, $-0.02, $5.80
2021-05-24 08:39:00, $114.80, HOLD, $100,005.80, $0.00, $0.00, $5.80
2021-05-24 08:40:00, $114.78, SELL, $100,005.80, $0.00, $0.00, $5.80
2021-05-24 08:41:00, $114.58, HOLD, $100,005.80, $0.00, $0.00, $5.80
2021-05-24 08:42:00, $114.45, SELL, $100,005.80, $0.00, $0.00, $5.80
2021-05-24 08:43:00, $114.13, HOLD, $100,005.80, $0.00, $0.00, $5.80
2021-05-24 08:44:00, $114.02, SELL, $100,005.80, $0.00, $0.00, $5.80
2021-05-24 08:45:00, $113.90, HOLD, $100,005.80, $0.00, $0.00, $5.80
2021-05-24 08:46:00, $113.93, BUY, $99,891.87, $113.93, $0.00, $5.80
2021-05-24 08:47:00, $113.97, HOLD, $99,891.87, $113.93, $0.00, $5.80
2021-05-24 08:48:00, $114.26, BUY, $99,777.61, $228.19, $0.00, $5.80
2021-05-24 08:49:00, $114.63, HOLD, $99,777.61, $228.19, $0.00, $5.80
2021-05-24 08:50:00, $114.86, BUY, $99,662.75, $343.05, $0.00, $5.80
2021-05-24 08:51:00, $114.80, SELL, $100,007.15, $0.00, $-0.06, $7.15
2021-05-24 08:52:00, $114.62, HOLD, $100,007.15, $0.00, $0.00, $7.15
2021-05-24 08:53:00, $114.56, SELL, $100,007.15, $0.00, $0.00, $7.15
2021-05-24 08:54:00, $114.59, BUY, $99,892.56, $114.59, $0.00, $7.15
2021-05-24 08:55:00, $114.62, HOLD, $99,892.56, $114.59, $0.00, $7.15
