Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-02-01 23:00:00, $122.86, BUY, $99,828.39, $241.72, $0.00, $70.12
2021-02-02 23:00:00, $123.08, HOLD, $99,828.39, $241.72, $0.00, $70.12
2021-02-03 23:00:00, $123.48, BUY, $99,704.91, $365.20, $0.00, $70.12
2021-02-04 23:00:00, $126.87, HOLD, $99,704.91, $365.20, $0.00, $70.12
2021-02-07 23:00:00, $129.21, BUY, $99,575.71, $494.41, $0.00, $70.12
2021-02-08 23:00:00, $131.98, HOLD, $99,575.71, $494.41, $0.00, $70.12
2021-02-09 23:00:00, $131.86, SELL, $100,103.15, $0.00, $2.65, $103.15
2021-02-10 23:00:00, $130.51, HOLD, $100,103.15, $0.00, $0.00, $103.15
2021-02-11 23:00:00, $128.66, SELL, $100,103.15, $0.00, $0.00, $103.15
2021-02-15 23:00:00, $126.03, HOLD, $100,103.15, $0.00, $0.00, $103.15
2021-02-16 23:00:00, $124.98, SELL, $100,103.15, $0.00, $0.00, $103.15
2021-02-17 23:00:00, $121.84, HOLD, $100,103.15, $0.00, $0.00, $103.15
2021-02-18 23:00:00, $120.49, SELL, $100,103.15, $0.00, $0.00, $103.15
2021-02-21 23:00:00, $118.38, HOLD, $100,103.15, $0.00, $0.00, $103.15
2021-02-22 23:00:00, $115.42, SELL, $100,103.15, $0.00, $0.00, $103.15
2021-02-23 23:00:00, $111.99, HOLD, $100,103.15, $0.00, $0.00, $103.15
2021-02-24 23:00:00, $109.66, SELL, $100,103.15, $0.00, $0.00, $103.15
2021-02-25 23:00:00, $110.17, BUY, $99,992.98, $110.17, $0.00, $103.15
2021-02-28 23:00:00, $109.29, SELL, $100,102.27, $0.00, $-0.87, $102.27
2021-03-01 23:00:00, $107.87, HOLD, $100,102.27, $0.00, $0.00, $102.27
2021-03-02 23:00:00, $107.25, SELL, $100,102.27, $0.00, $0.00, $102.27
2021-03-03 23:00:00, $105.53, HOLD, $100,102.27, $0.00, $0.00, $102.27
2021-03-04 23:00:00, $107.03, BUY, $99,995.25, $107.03, $0.00, $102.27
2021-03-07 23:00:00, $106.14, SELL, $100,101.39, $0.00, $-0.89, $101.39
2021-03-08 23:00:00, $108.29, BUY, $99,993.10, $108.29, $0.00, $101.39
2021-03-09 23:00:00, $107.37, SELL, $100,100.47, $0.00, $-0.92, $100.47
2021-03-10 23:00:00, $107.84, BUY, $99,992.63, $107.84, $0.00, $100.47
2021-03-11 23:00:00, $107.76, SELL, $100,100.39, $0.00, $-0.07, $100.39
2021-03-14 23:00:00, $107.89, BUY, $99,992.50, $107.89, $0.00, $100.39
2021-03-15 23:00:00, $107.21, SELL, $100,099.72, $0.00, $-0.68, $99.72
2021-03-16 23:00:00, $107.47, BUY, $99,992.25, $107.47, $0.00, $99.72
2021-03-17 23:00:00, $108.03, HOLD, $99,992.25, $107.47, $0.00, $99.72
2021-03-18 23:00:00, $108.54, BUY, $99,883.71, $216.00, $0.00, $99.72
2021-03-21 23:00:00, $106.41, SELL, $100,096.53, $0.00, $-2.13, $96.53
2021-03-22 23:00:00, $103.57, HOLD, $100,096.53, $0.00, $0.00, $96.53
2021-03-23 23:00:00, $102.71, SELL, $100,096.53, $0.00, $0.00, $96.53
2021-03-24 23:00:00, $102.82, BUY, $99,993.71, $102.82, $0.00, $96.53
2021-03-25 23:00:00, $103.27, HOLD, $99,993.71, $102.82, $0.00, $96.53
2021-03-28 23:00:00, $103.04, SELL, $100,096.75, $0.00, $0.22, $96.75
2021-03-29 23:00:00, $104.24, BUY, $99,992.51, $104.24, $0.00, $96.75
2021-03-30 23:00:00, $105.14, HOLD, $99,992.51, $104.24, $0.00, $96.75
2021-03-31 23:00:00, $106.49, BUY, $99,886.02, $210.73, $0.00, $96.75
2021-04-04 23:00:00, $105.41, SELL, $100,096.83, $0.00, $-1.08, $96.83
2021-04-05 23:00:00, $105.21, HOLD, $100,096.83, $0.00, $0.00, $96.83
2021-04-06 23:00:00, $104.09, SELL, $100,096.83, $0.00, $0.00, $96.83
2021-04-07 23:00:00, $104.54, BUY, $99,992.29, $104.54, $0.00, $96.83
2021-04-08 23:00:00, $104.95, HOLD, $99,992.29, $104.54, $0.00, $96.83
2021-04-11 23:00:00, $105.94, BUY, $99,886.35, $210.48, $0.00, $96.83
2021-04-12 23:00:00, $106.30, HOLD, $99,886.35, $210.48, $0.00, $96.83
2021-04-13 23:00:00, $106.51, BUY, $99,779.84, $316.99, $0.00, $96.83
2021-04-14 23:00:00, $106.50, SELL, $100,099.35, $0.00, $-0.01, $99.35
2021-04-15 23:00:00, $106.83, BUY, $99,992.52, $106.83, $0.00, $99.35
2021-04-18 23:00:00, $107.53, HOLD, $99,992.52, $106.83, $0.00, $99.35
2021-04-19 23:00:00, $109.03, BUY, $99,883.49, $215.86, $0.00, $99.35
2021-04-20 23:00:00, $110.98, HOLD, $99,883.49, $215.86, $0.00, $99.35
2021-04-21 23:00:00, $112.12, BUY, $99,771.37, $327.98, $0.00, $99.35
2021-04-22 23:00:00, $112.23, HOLD, $99,771.37, $327.98, $0.00, $99.35
2021-04-25 23:00:00, $112.80, BUY, $99,658.57, $440.78, $0.00, $99.35
2021-04-26 23:00:00, $113.71, HOLD, $99,658.57, $440.78, $0.00, $99.35
2021-04-27 23:00:00, $113.81, BUY, $99,544.76, $554.59, $0.00, $99.35
2021-04-28 23:00:00, $112.53, SELL, $100,107.43, $0.00, $-1.28, $107.43
2021-04-29 23:00:00, $110.54, HOLD, $100,107.43, $0.00, $0.00, $107.43
2021-05-02 23:00:00, $109.09, SELL, $100,107.43, $0.00, $0.00, $107.43
2021-05-03 23:00:00, $108.86, HOLD, $100,107.43, $0.00, $0.00, $107.43
2021-05-04 23:00:00, $109.14, BUY, $99,998.28, $109.14, $0.00, $107.43
2021-05-05 23:00:00, $108.42, SELL, $100,106.70, $0.00, $-0.73, $106.70
2021-05-06 23:00:00, $107.30, HOLD, $100,106.70, $0.00, $0.00, $106.70
2021-05-09 23:00:00, $105.55, SELL, $100,106.70, $0.00, $0.00, $106.70
2021-05-10 23:00:00, $104.20, HOLD, $100,106.70, $0.00, $0.00, $106.70
2021-05-11 23:00:00, $103.84, SELL, $100,106.70, $0.00, $0.00, $106.70
2021-05-12 23:00:00, $103.90, BUY, $100,002.80, $103.90, $0.00, $106.70
2021-05-13 23:00:00, $106.32, HOLD, $100,002.80, $103.90, $0.00, $106.70
2021-05-16 23:00:00, $107.96, BUY, $99,894.85, $211.85, $0.00, $106.70
2021-05-17 23:00:00, $112.71, HOLD, $99,894.85, $211.85, $0.00, $106.70
2021-05-18 23:00:00, $115.60, BUY, $99,779.24, $327.46, $0.00, $106.70
2021-05-19 23:00:00, $116.68, HOLD, $99,779.24, $327.46, $0.00, $106.70
2021-05-20 23:00:00, $115.12, SELL, $100,124.59, $0.00, $-0.49, $124.59
