Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-25 14:30:00, $114.27, HOLD, $99,658.73, $342.22, $0.00, $0.95
2021-05-25 14:35:00, $114.29, BUY, $99,544.45, $456.50, $0.00, $0.95
2021-05-25 14:40:00, $114.34, HOLD, $99,544.45, $456.50, $0.00, $0.95
2021-05-25 14:45:00, $114.42, BUY, $99,430.02, $570.93, $0.00, $0.95
2021-05-25 14:50:00, $115.22, HOLD, $99,430.02, $570.93, $0.00, $0.95
2021-05-25 14:55:00, $116.22, BUY, $99,313.80, $687.15, $0.00, $0.95
2021-05-26 08:30:00, $117.04, HOLD, $99,313.80, $687.15, $0.00, $0.95
2021-05-26 08:35:00, $117.16, BUY, $99,196.64, $804.31, $0.00, $0.95
2021-05-26 08:40:00, $116.97, SELL, $100,015.43, $0.00, $-0.19, $15.43
2021-05-26 08:45:00, $116.95, HOLD, $100,015.43, $0.00, $0.00, $15.43
2021-05-26 08:50:00, $116.82, SELL, $100,015.43, $0.00, $0.00, $15.43
2021-05-26 08:55:00, $116.82, HOLD, $100,015.43, $0.00, $0.00, $15.43
2021-05-26 09:00:00, $116.79, SELL, $100,015.43, $0.00, $0.00, $15.43
2021-05-26 09:05:00, $116.80, BUY, $99,898.63, $116.80, $0.00, $15.43
2021-05-26 09:10:00, $116.80, HOLD, $99,898.63, $116.80, $0.00, $15.43
2021-05-26 09:15:00, $116.81, BUY, $99,781.83, $233.60, $0.00, $15.43
2021-05-26 09:20:00, $116.86, HOLD, $99,781.83, $233.60, $0.00, $15.43
2021-05-26 09:25:00, $116.85, SELL, $100,015.53, $0.00, $0.05, $15.53
2021-05-26 09:30:00, $116.85, HOLD, $100,015.53, $0.00, $0.00, $15.53
2021-05-26 09:35:00, $116.78, SELL, $100,015.53, $0.00, $0.00, $15.53
2021-05-26 09:40:00, $116.77, HOLD, $100,015.53, $0.00, $0.00, $15.53
2021-05-26 09:45:00, $116.75, SELL, $100,015.53, $0.00, $0.00, $15.53
2021-05-26 09:50:00, $116.74, HOLD, $100,015.53, $0.00, $0.00, $15.53
2021-05-26 09:55:00, $116.72, SELL, $100,015.53, $0.00, $0.00, $15.53
2021-05-26 10:00:00, $116.73, BUY, $99,898.81, $116.73, $0.00, $15.53
2021-05-26 10:05:00, $116.77, HOLD, $99,898.81, $116.73, $0.00, $15.53
2021-05-26 10:10:00, $116.80, BUY, $99,782.01, $233.52, $0.00, $15.53
2021-05-26 10:15:00, $116.78, SELL, $100,015.56, $0.00, $-0.02, $15.56
2021-05-26 10:20:00, $116.60, HOLD, $100,015.56, $0.00, $0.00, $15.56
2021-05-26 10:25:00, $116.46, SELL, $100,015.56, $0.00, $0.00, $15.56
