Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2019-01-02 23:00:00, $104.85, BUY, $99,909.79, $203.19, $0.00, $112.97
2019-01-03 23:00:00, $107.51, HOLD, $99,909.79, $203.19, $0.00, $112.97
2019-01-06 23:00:00, $108.85, BUY, $99,800.94, $312.03, $0.00, $112.97
2019-01-07 23:00:00, $109.74, HOLD, $99,800.94, $312.03, $0.00, $112.97
2019-01-08 23:00:00, $110.60, BUY, $99,690.34, $422.63, $0.00, $112.97
2019-01-09 23:00:00, $109.88, SELL, $100,129.85, $0.00, $-0.72, $129.85
2019-01-10 23:00:00, $110.16, BUY, $100,019.69, $110.16, $0.00, $129.85
2019-01-13 23:00:00, $110.36, HOLD, $100,019.69, $110.16, $0.00, $129.85
2019-01-14 23:00:00, $112.64, BUY, $99,907.05, $222.80, $0.00, $129.85
2019-01-15 23:00:00, $114.38, HOLD, $99,907.05, $222.80, $0.00, $129.85
2019-01-16 23:00:00, $115.15, BUY, $99,791.90, $337.94, $0.00, $129.85
2019-01-17 23:00:00, $115.93, HOLD, $99,791.90, $337.94, $0.00, $129.85
2019-01-21 23:00:00, $116.28, BUY, $99,675.62, $454.23, $0.00, $129.85
2019-01-22 23:00:00, $118.71, HOLD, $99,675.62, $454.23, $0.00, $129.85
2019-01-23 23:00:00, $119.54, BUY, $99,556.08, $573.76, $0.00, $129.85
2019-01-24 23:00:00, $120.09, HOLD, $99,556.08, $573.76, $0.00, $129.85
2019-01-27 23:00:00, $120.12, BUY, $99,435.96, $693.89, $0.00, $129.85
2019-01-28 23:00:00, $121.35, HOLD, $99,435.96, $693.89, $0.00, $129.85
2019-01-29 23:00:00, $123.61, BUY, $99,312.35, $817.50, $0.00, $129.85
2019-01-30 23:00:00, $124.47, HOLD, $99,312.35, $817.50, $0.00, $129.85
2019-01-31 23:00:00, $124.37, SELL, $100,182.95, $0.00, $0.76, $182.95
2019-02-03 23:00:00, $122.59, HOLD, $100,182.95, $0.00, $0.00, $182.95
2019-02-04 23:00:00, $120.84, SELL, $100,182.95, $0.00, $0.00, $182.95
2019-02-05 23:00:00, $119.88, HOLD, $100,182.95, $0.00, $0.00, $182.95
2019-02-06 23:00:00, $119.53, SELL, $100,182.95, $0.00, $0.00, $182.95
2019-02-07 23:00:00, $121.37, BUY, $100,061.58, $121.37, $0.00, $182.95
2019-02-10 23:00:00, $123.11, HOLD, $100,061.58, $121.37, $0.00, $182.95
2019-02-11 23:00:00, $125.10, BUY, $99,936.47, $246.48, $0.00, $182.95
2019-02-12 23:00:00, $126.84, HOLD, $99,936.47, $246.48, $0.00, $182.95
2019-02-13 23:00:00, $127.64, BUY, $99,808.83, $374.12, $0.00, $182.95
2019-02-14 23:00:00, $128.90, HOLD, $99,808.83, $374.12, $0.00, $182.95
2019-02-20 23:00:00, $130.15, BUY, $99,678.68, $504.27, $0.00, $182.95
2019-02-21 23:00:00, $132.04, HOLD, $99,678.68, $504.27, $0.00, $182.95
2019-02-24 23:00:00, $134.14, BUY, $99,544.55, $638.40, $0.00, $182.95
2019-02-25 23:00:00, $134.86, HOLD, $99,544.55, $638.40, $0.00, $182.95
2019-02-26 23:00:00, $136.37, BUY, $99,408.17, $774.78, $0.00, $182.95
2019-02-27 23:00:00, $136.40, HOLD, $99,408.17, $774.78, $0.00, $182.95
2019-02-28 23:00:00, $136.20, SELL, $100,225.35, $0.00, $-0.18, $225.35
2019-03-03 23:00:00, $133.98, HOLD, $100,225.35, $0.00, $0.00, $225.35
2019-03-04 23:00:00, $131.33, SELL, $100,225.35, $0.00, $0.00, $225.35
2019-03-05 23:00:00, $129.32, HOLD, $100,225.35, $0.00, $0.00, $225.35
2019-03-06 23:00:00, $129.62, BUY, $100,095.73, $129.62, $0.00, $225.35
2019-03-07 23:00:00, $131.69, HOLD, $100,095.73, $129.62, $0.00, $225.35
2019-03-10 23:00:00, $134.02, BUY, $99,961.71, $263.65, $0.00, $225.35
2019-03-11 23:00:00, $134.99, HOLD, $99,961.71, $263.65, $0.00, $225.35
2019-03-12 23:00:00, $135.58, BUY, $99,826.13, $399.23, $0.00, $225.35
2019-03-13 23:00:00, $134.85, SELL, $100,230.69, $0.00, $-0.73, $230.69
2019-03-14 23:00:00, $134.20, HOLD, $100,230.69, $0.00, $0.00, $230.69
2019-03-17 23:00:00, $132.72, SELL, $100,230.69, $0.00, $0.00, $230.69
2019-03-18 23:00:00, $132.95, BUY, $100,097.73, $132.95, $0.00, $230.69
2019-03-19 23:00:00, $132.00, SELL, $100,229.73, $0.00, $-0.95, $229.73
2019-03-20 23:00:00, $132.21, BUY, $100,097.52, $132.21, $0.00, $229.73
2019-03-21 23:00:00, $133.07, HOLD, $100,097.52, $132.21, $0.00, $229.73
2019-03-24 23:00:00, $134.56, BUY, $99,962.96, $266.77, $0.00, $229.73
2019-03-25 23:00:00, $134.87, HOLD, $99,962.96, $266.77, $0.00, $229.73
2019-03-26 23:00:00, $134.34, SELL, $100,231.64, $0.00, $-0.22, $231.64
2019-03-27 23:00:00, $134.58, BUY, $100,097.06, $134.58, $0.00, $231.64
2019-03-28 23:00:00, $136.48, HOLD, $100,097.06, $134.58, $0.00, $231.64
2019-03-31 23:00:00, $138.10, BUY, $99,958.96, $272.68, $0.00, $231.64
2019-04-01 23:00:00, $139.63, HOLD, $99,958.96, $272.68, $0.00, $231.64
2019-04-02 23:00:00, $140.39, BUY, $99,818.57, $413.07, $0.00, $231.64
2019-04-03 23:00:00, $140.29, SELL, $100,239.43, $0.00, $-0.10, $239.43
2019-04-04 23:00:00, $139.53, HOLD, $100,239.43, $0.00, $0.00, $239.43
2019-04-07 23:00:00, $139.56, BUY, $100,099.87, $139.56, $0.00, $239.43
2019-04-08 23:00:00, $138.80, SELL, $100,238.67, $0.00, $-0.76, $238.67
2019-04-09 23:00:00, $138.29, HOLD, $100,238.67, $0.00, $0.00, $238.67
2019-04-10 23:00:00, $137.04, SELL, $100,238.67, $0.00, $0.00, $238.67
2019-04-11 23:00:00, $136.86, HOLD, $100,238.67, $0.00, $0.00, $238.67
2019-04-14 23:00:00, $133.45, SELL, $100,238.67, $0.00, $0.00, $238.67
2019-04-15 23:00:00, $129.61, HOLD, $100,238.67, $0.00, $0.00, $238.67
2019-04-16 23:00:00, $126.98, SELL, $100,238.67, $0.00, $0.00, $238.67
2019-04-17 23:00:00, $129.13, BUY, $100,109.54, $129.13, $0.00, $238.67
2019-04-21 23:00:00, $130.50, HOLD, $100,109.54, $129.13, $0.00, $238.67
2019-04-22 23:00:00, $132.76, BUY, $99,976.77, $261.89, $0.00, $238.67
2019-04-23 23:00:00, $133.51, HOLD, $99,976.77, $261.89, $0.00, $238.67
2019-04-24 23:00:00, $135.24, BUY, $99,841.54, $397.13, $0.00, $238.67
2019-04-25 23:00:00, $135.35, HOLD, $99,841.54, $397.13, $0.00, $238.67
2019-04-28 23:00:00, $135.21, SELL, $100,247.18, $0.00, $-0.02, $247.18
2019-04-29 23:00:00, $134.49, HOLD, $100,247.18, $0.00, $0.00, $247.18
2019-04-30 23:00:00, $134.67, BUY, $100,112.51, $134.67, $0.00, $247.18
2019-05-01 23:00:00, $135.60, HOLD, $100,112.51, $134.67, $0.00, $247.18
2019-05-02 23:00:00, $136.07, BUY, $99,976.44, $270.73, $0.00, $247.18
2019-05-05 23:00:00, $135.05, SELL, $100,246.54, $0.00, $-1.02, $246.54
2019-05-06 23:00:00, $133.31, HOLD, $100,246.54, $0.00, $0.00, $246.54
2019-05-07 23:00:00, $132.36, SELL, $100,246.54, $0.00, $0.00, $246.54
2019-05-08 23:00:00, $129.76, HOLD, $100,246.54, $0.00, $0.00, $246.54
2019-05-09 23:00:00, $128.46, SELL, $100,246.54, $0.00, $0.00, $246.54
2019-05-12 23:00:00, $127.37, HOLD, $100,246.54, $0.00, $0.00, $246.54
2019-05-13 23:00:00, $129.26, BUY, $100,117.28, $129.26, $0.00, $246.54
2019-05-14 23:00:00, $130.23, HOLD, $100,117.28, $129.26, $0.00, $246.54
2019-05-15 23:00:00, $129.83, SELL, $100,247.11, $0.00, $0.57, $247.11
2019-05-16 23:00:00, $128.96, HOLD, $100,247.11, $0.00, $0.00, $247.11
2019-05-19 23:00:00, $127.87, SELL, $100,247.11, $0.00, $0.00, $247.11
2019-05-20 23:00:00, $127.25, HOLD, $100,247.11, $0.00, $0.00, $247.11
2019-05-21 23:00:00, $126.66, SELL, $100,247.11, $0.00, $0.00, $247.11
2019-05-22 23:00:00, $125.74, HOLD, $100,247.11, $0.00, $0.00, $247.11
2019-05-23 23:00:00, $124.38, SELL, $100,247.11, $0.00, $0.00, $247.11
2019-05-27 23:00:00, $122.18, HOLD, $100,247.11, $0.00, $0.00, $247.11
2019-05-28 23:00:00, $118.47, SELL, $100,247.11, $0.00, $0.00, $247.11
2019-05-29 23:00:00, $116.06, HOLD, $100,247.11, $0.00, $0.00, $247.11
2019-05-30 23:00:00, $115.08, SELL, $100,247.11, $0.00, $0.00, $247.11
2019-06-02 23:00:00, $116.80, BUY, $100,130.31, $116.80, $0.00, $247.11
2019-06-03 23:00:00, $118.38, HOLD, $100,130.31, $116.80, $0.00, $247.11
2019-06-04 23:00:00, $118.66, BUY, $100,011.65, $235.45, $0.00, $247.11
2019-06-05 23:00:00, $117.84, SELL, $100,247.34, $0.00, $-0.81, $247.34
2019-06-06 23:00:00, $117.29, HOLD, $100,247.34, $0.00, $0.00, $247.34
2019-06-09 23:00:00, $118.05, BUY, $100,129.29, $118.05, $0.00, $247.34
2019-06-10 23:00:00, $118.36, HOLD, $100,129.29, $118.05, $0.00, $247.34
2019-06-11 23:00:00, $118.63, BUY, $100,010.66, $236.68, $0.00, $247.34
2019-06-12 23:00:00, $118.47, SELL, $100,247.60, $0.00, $-0.16, $247.60
2019-06-13 23:00:00, $120.17, BUY, $100,127.43, $120.17, $0.00, $247.60
2019-06-16 23:00:00, $122.13, HOLD, $100,127.43, $120.17, $0.00, $247.60
2019-06-17 23:00:00, $125.01, BUY, $100,002.42, $245.19, $0.00, $247.60
2019-06-18 23:00:00, $128.34, HOLD, $100,002.42, $245.19, $0.00, $247.60
2019-06-19 23:00:00, $129.40, BUY, $99,873.02, $374.58, $0.00, $247.60
2019-06-20 23:00:00, $128.17, SELL, $100,257.54, $0.00, $-1.22, $257.54
2019-06-23 23:00:00, $125.82, HOLD, $100,257.54, $0.00, $0.00, $257.54
2019-06-24 23:00:00, $125.55, SELL, $100,257.54, $0.00, $0.00, $257.54
2019-06-25 23:00:00, $127.49, BUY, $100,130.05, $127.49, $0.00, $257.54
2019-06-26 23:00:00, $129.47, HOLD, $100,130.05, $127.49, $0.00, $257.54
2019-06-27 23:00:00, $132.13, BUY, $99,997.92, $259.62, $0.00, $257.54
2019-06-30 23:00:00, $132.96, HOLD, $99,997.92, $259.62, $0.00, $257.54
2019-07-01 23:00:00, $132.61, SELL, $100,263.14, $0.00, $0.48, $263.14
2019-07-02 23:00:00, $129.67, HOLD, $100,263.14, $0.00, $0.00, $263.14
2019-07-04 23:00:00, $127.09, SELL, $100,263.14, $0.00, $0.00, $263.14
2019-07-07 23:00:00, $125.13, HOLD, $100,263.14, $0.00, $0.00, $263.14
2019-07-08 23:00:00, $123.85, SELL, $100,263.14, $0.00, $0.00, $263.14
2019-07-09 23:00:00, $122.22, HOLD, $100,263.14, $0.00, $0.00, $263.14
2019-07-10 23:00:00, $121.78, SELL, $100,263.14, $0.00, $0.00, $263.14
2019-07-11 23:00:00, $122.23, BUY, $100,140.91, $122.23, $0.00, $263.14
2019-07-14 23:00:00, $123.10, HOLD, $100,140.91, $122.23, $0.00, $263.14
2019-07-15 23:00:00, $123.17, BUY, $100,017.74, $245.40, $0.00, $263.14
2019-07-16 23:00:00, $122.49, SELL, $100,262.73, $0.00, $-0.68, $262.73
2019-07-17 23:00:00, $122.13, HOLD, $100,262.73, $0.00, $0.00, $262.73
2019-07-18 23:00:00, $121.88, SELL, $100,262.73, $0.00, $0.00, $262.73
2019-07-21 23:00:00, $121.97, BUY, $100,140.76, $121.97, $0.00, $262.73
2019-07-22 23:00:00, $120.53, SELL, $100,261.29, $0.00, $-1.43, $261.29
2019-07-23 23:00:00, $117.90, HOLD, $100,261.29, $0.00, $0.00, $261.29
2019-07-24 23:00:00, $115.00, SELL, $100,261.29, $0.00, $0.00, $261.29
2019-07-25 23:00:00, $113.81, HOLD, $100,261.29, $0.00, $0.00, $261.29
2019-07-28 23:00:00, $113.37, SELL, $100,261.29, $0.00, $0.00, $261.29
2019-07-29 23:00:00, $114.22, BUY, $100,147.08, $114.22, $0.00, $261.29
2019-07-30 23:00:00, $113.52, SELL, $100,260.60, $0.00, $-0.70, $260.60
2019-07-31 23:00:00, $111.72, HOLD, $100,260.60, $0.00, $0.00, $260.60
2019-08-01 23:00:00, $109.88, SELL, $100,260.60, $0.00, $0.00, $260.60
2019-08-04 23:00:00, $108.73, HOLD, $100,260.60, $0.00, $0.00, $260.60
2019-08-05 23:00:00, $110.15, BUY, $100,150.45, $110.15, $0.00, $260.60
2019-08-06 23:00:00, $110.34, HOLD, $100,150.45, $110.15, $0.00, $260.60
2019-08-07 23:00:00, $110.25, SELL, $100,260.70, $0.00, $0.10, $260.70
2019-08-08 23:00:00, $110.03, HOLD, $100,260.70, $0.00, $0.00, $260.70
2019-08-11 23:00:00, $109.28, SELL, $100,260.70, $0.00, $0.00, $260.70
2019-08-12 23:00:00, $109.39, BUY, $100,151.31, $109.39, $0.00, $260.70
2019-08-13 23:00:00, $109.17, SELL, $100,260.47, $0.00, $-0.23, $260.47
2019-08-14 23:00:00, $110.83, BUY, $100,149.65, $110.83, $0.00, $260.47
2019-08-15 23:00:00, $111.65, HOLD, $100,149.65, $110.83, $0.00, $260.47
2019-08-18 23:00:00, $113.00, BUY, $100,036.65, $223.83, $0.00, $260.47
2019-08-19 23:00:00, $116.60, HOLD, $100,036.65, $223.83, $0.00, $260.47
2019-08-20 23:00:00, $117.91, BUY, $99,918.74, $341.73, $0.00, $260.47
