Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-01-18 23:00:00, $158.14, BUY, $99,598.03, $471.81, $0.00, $69.84
2021-01-19 23:00:00, $158.46, HOLD, $99,598.03, $471.81, $0.00, $69.84
2021-01-20 23:00:00, $159.64, BUY, $99,438.39, $631.46, $0.00, $69.84
2021-01-21 23:00:00, $160.90, HOLD, $99,438.39, $631.46, $0.00, $69.84
2021-01-24 23:00:00, $159.57, SELL, $100,076.68, $0.00, $-0.07, $76.68
2021-01-25 23:00:00, $158.23, HOLD, $100,076.68, $0.00, $0.00, $76.68
2021-01-26 23:00:00, $155.41, SELL, $100,076.68, $0.00, $0.00, $76.68
2021-01-27 23:00:00, $155.41, BUY, $99,921.27, $155.41, $0.00, $76.68
2021-01-28 23:00:00, $154.62, SELL, $100,075.88, $0.00, $-0.80, $75.88
2021-01-31 23:00:00, $155.17, BUY, $99,920.71, $155.17, $0.00, $75.88
2021-02-01 23:00:00, $155.13, SELL, $100,075.85, $0.00, $-0.04, $75.85
2021-02-02 23:00:00, $154.81, HOLD, $100,075.85, $0.00, $0.00, $75.85
2021-02-03 23:00:00, $154.68, SELL, $100,075.85, $0.00, $0.00, $75.85
2021-02-04 23:00:00, $154.59, HOLD, $100,075.85, $0.00, $0.00, $75.85
2021-02-07 23:00:00, $154.80, BUY, $99,921.05, $154.80, $0.00, $75.85
2021-02-08 23:00:00, $154.82, HOLD, $99,921.05, $154.80, $0.00, $75.85
2021-02-09 23:00:00, $155.84, BUY, $99,765.20, $310.64, $0.00, $75.85
2021-02-10 23:00:00, $156.57, HOLD, $99,765.20, $310.64, $0.00, $75.85
2021-02-11 23:00:00, $157.36, BUY, $99,607.84, $468.01, $0.00, $75.85
2021-02-15 23:00:00, $157.09, SELL, $100,079.12, $0.00, $-0.27, $79.12
2021-02-16 23:00:00, $156.69, HOLD, $100,079.12, $0.00, $0.00, $79.12
2021-02-17 23:00:00, $155.97, SELL, $100,079.12, $0.00, $0.00, $79.12
2021-02-18 23:00:00, $154.42, HOLD, $100,079.12, $0.00, $0.00, $79.12
2021-02-21 23:00:00, $154.08, SELL, $100,079.12, $0.00, $0.00, $79.12
2021-02-22 23:00:00, $153.70, HOLD, $100,079.12, $0.00, $0.00, $79.12
2021-02-23 23:00:00, $153.63, SELL, $100,079.12, $0.00, $0.00, $79.12
2021-02-24 23:00:00, $152.80, HOLD, $100,079.12, $0.00, $0.00, $79.12
2021-02-25 23:00:00, $151.71, SELL, $100,079.12, $0.00, $0.00, $79.12
2021-02-28 23:00:00, $150.19, HOLD, $100,079.12, $0.00, $0.00, $79.12
2021-03-01 23:00:00, $149.02, SELL, $100,079.12, $0.00, $0.00, $79.12
2021-03-02 23:00:00, $148.92, HOLD, $100,079.12, $0.00, $0.00, $79.12
2021-03-03 23:00:00, $149.55, BUY, $99,929.57, $149.55, $0.00, $79.12
2021-03-04 23:00:00, $150.93, HOLD, $99,929.57, $149.55, $0.00, $79.12
2021-03-07 23:00:00, $152.06, BUY, $99,777.51, $301.61, $0.00, $79.12
2021-03-08 23:00:00, $152.53, HOLD, $99,777.51, $301.61, $0.00, $79.12
2021-03-09 23:00:00, $152.19, SELL, $100,081.89, $0.00, $0.13, $81.89
2021-03-10 23:00:00, $151.75, HOLD, $100,081.89, $0.00, $0.00, $81.89
2021-03-11 23:00:00, $152.38, BUY, $99,929.51, $152.38, $0.00, $81.89
2021-03-14 23:00:00, $152.95, HOLD, $99,929.51, $152.38, $0.00, $81.89
2021-03-15 23:00:00, $152.66, SELL, $100,082.17, $0.00, $0.28, $82.17
2021-03-16 23:00:00, $151.86, HOLD, $100,082.17, $0.00, $0.00, $82.17
2021-03-17 23:00:00, $152.51, BUY, $99,929.65, $152.51, $0.00, $82.17
2021-03-18 23:00:00, $152.80, HOLD, $99,929.65, $152.51, $0.00, $82.17
2021-03-21 23:00:00, $152.99, BUY, $99,776.66, $305.50, $0.00, $82.17
2021-03-22 23:00:00, $152.23, SELL, $100,081.12, $0.00, $-0.76, $81.12
2021-03-23 23:00:00, $153.13, BUY, $99,927.99, $153.13, $0.00, $81.12
2021-03-24 23:00:00, $154.48, HOLD, $99,927.99, $153.13, $0.00, $81.12
2021-03-25 23:00:00, $154.63, BUY, $99,773.36, $307.76, $0.00, $81.12
2021-03-28 23:00:00, $153.94, SELL, $100,081.25, $0.00, $-0.68, $81.25
2021-03-29 23:00:00, $153.18, HOLD, $100,081.25, $0.00, $0.00, $81.25
2021-03-30 23:00:00, $153.42, BUY, $99,927.83, $153.42, $0.00, $81.25
2021-03-31 23:00:00, $153.60, HOLD, $99,927.83, $153.42, $0.00, $81.25
2021-04-04 23:00:00, $153.28, SELL, $100,081.11, $0.00, $-0.14, $81.11
2021-04-05 23:00:00, $153.39, BUY, $99,927.72, $153.39, $0.00, $81.11
2021-04-06 23:00:00, $153.92, HOLD, $99,927.72, $153.39, $0.00, $81.11
2021-04-07 23:00:00, $154.49, BUY, $99,773.23, $307.88, $0.00, $81.11
2021-04-08 23:00:00, $154.24, SELL, $100,081.72, $0.00, $-0.25, $81.72
2021-04-11 23:00:00, $154.35, BUY, $99,927.37, $154.35, $0.00, $81.72
2021-04-12 23:00:00, $155.51, HOLD, $99,927.37, $154.35, $0.00, $81.72
2021-04-13 23:00:00, $158.83, BUY, $99,768.54, $313.18, $0.00, $81.72
2021-04-14 23:00:00, $162.23, HOLD, $99,768.54, $313.18, $0.00, $81.72
2021-04-15 23:00:00, $165.23, BUY, $99,603.30, $478.41, $0.00, $81.72
2021-04-18 23:00:00, $166.81, HOLD, $99,603.30, $478.41, $0.00, $81.72
2021-04-19 23:00:00, $167.53, BUY, $99,435.77, $645.95, $0.00, $81.72
2021-04-20 23:00:00, $167.65, HOLD, $99,435.77, $645.95, $0.00, $81.72
2021-04-21 23:00:00, $167.18, SELL, $100,104.49, $0.00, $-0.35, $104.49
2021-04-22 23:00:00, $166.99, HOLD, $100,104.49, $0.00, $0.00, $104.49
2021-04-25 23:00:00, $166.94, SELL, $100,104.49, $0.00, $0.00, $104.49
2021-04-26 23:00:00, $166.47, HOLD, $100,104.49, $0.00, $0.00, $104.49
2021-04-27 23:00:00, $166.96, BUY, $99,937.53, $166.96, $0.00, $104.49
2021-04-28 23:00:00, $168.14, HOLD, $99,937.53, $166.96, $0.00, $104.49
2021-04-29 23:00:00, $169.11, BUY, $99,768.42, $336.07, $0.00, $104.49
2021-05-02 23:00:00, $169.57, HOLD, $99,768.42, $336.07, $0.00, $104.49
2021-05-03 23:00:00, $169.42, SELL, $100,107.27, $0.00, $0.31, $107.27
2021-05-04 23:00:00, $170.06, BUY, $99,937.21, $170.06, $0.00, $107.27
2021-05-05 23:00:00, $170.69, HOLD, $99,937.21, $170.06, $0.00, $107.27
2021-05-06 23:00:00, $171.21, BUY, $99,766.00, $341.27, $0.00, $107.27
2021-05-09 23:00:00, $171.77, HOLD, $99,766.00, $341.27, $0.00, $107.27
2021-05-10 23:00:00, $172.26, BUY, $99,593.74, $513.53, $0.00, $107.27
2021-05-11 23:00:00, $172.95, HOLD, $99,593.74, $513.53, $0.00, $107.27
2021-05-12 23:00:00, $173.87, BUY, $99,419.87, $687.40, $0.00, $107.27
2021-05-13 23:00:00, $174.41, HOLD, $99,419.87, $687.40, $0.00, $107.27
2021-05-16 23:00:00, $175.06, BUY, $99,244.81, $862.46, $0.00, $107.27
2021-05-17 23:00:00, $176.25, HOLD, $99,244.81, $862.46, $0.00, $107.27
2021-05-18 23:00:00, $177.18, BUY, $99,067.62, $1,039.64, $0.00, $107.27
2021-05-19 23:00:00, $178.06, HOLD, $99,067.62, $1,039.64, $0.00, $107.27
2021-05-20 23:00:00, $177.64, SELL, $100,133.44, $0.00, $0.45, $133.44
