Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-24 10:45:00, $178.53, HOLD, $100,002.53, $0.00, $0.00, $2.53
2021-05-24 10:50:00, $178.51, SELL, $100,002.53, $0.00, $0.00, $2.53
2021-05-24 10:51:00, $178.50, HOLD, $100,002.53, $0.00, $0.00, $2.53
2021-05-24 10:57:00, $178.50, SELL, $100,002.53, $0.00, $0.00, $2.53
2021-05-24 11:00:00, $178.46, HOLD, $100,002.53, $0.00, $0.00, $2.53
2021-05-24 11:08:00, $178.44, SELL, $100,002.53, $0.00, $0.00, $2.53
2021-05-24 11:10:00, $178.43, HOLD, $100,002.53, $0.00, $0.00, $2.53
2021-05-24 11:12:00, $178.42, SELL, $100,002.53, $0.00, $0.00, $2.53
2021-05-24 11:18:00, $178.41, HOLD, $100,002.53, $0.00, $0.00, $2.53
2021-05-24 11:19:00, $178.37, SELL, $100,002.53, $0.00, $0.00, $2.53
2021-05-24 11:22:00, $178.33, HOLD, $100,002.53, $0.00, $0.00, $2.53
2021-05-24 11:23:00, $178.27, SELL, $100,002.53, $0.00, $0.00, $2.53
2021-05-24 11:24:00, $178.23, HOLD, $100,002.53, $0.00, $0.00, $2.53
2021-05-24 11:27:00, $178.22, SELL, $100,002.53, $0.00, $0.00, $2.53
2021-05-24 11:30:00, $178.24, BUY, $99,824.29, $178.24, $0.00, $2.53
2021-05-24 11:31:00, $178.24, BUY, $99,646.05, $356.47, $0.00, $2.53
2021-05-24 11:40:00, $178.23, SELL, $100,002.52, $0.00, $-0.00, $2.52
2021-05-24 11:42:00, $178.24, BUY, $99,824.28, $178.24, $0.00, $2.52
2021-05-24 11:43:00, $178.27, HOLD, $99,824.28, $178.24, $0.00, $2.52
2021-05-24 11:46:00, $178.28, BUY, $99,646.00, $356.52, $0.00, $2.52
2021-05-24 11:49:00, $178.29, HOLD, $99,646.00, $356.52, $0.00, $2.52
2021-05-24 11:51:00, $178.29, BUY, $99,467.71, $534.81, $0.00, $2.52
2021-05-24 11:54:00, $178.29, SELL, $100,002.57, $0.00, $-0.00, $2.57
2021-05-24 11:57:00, $178.27, HOLD, $100,002.57, $0.00, $0.00, $2.57
2021-05-24 12:00:00, $178.25, SELL, $100,002.57, $0.00, $0.00, $2.57
2021-05-24 12:01:00, $178.26, BUY, $99,824.31, $178.26, $0.00, $2.57
2021-05-24 12:03:00, $178.27, HOLD, $99,824.31, $178.26, $0.00, $2.57
2021-05-24 12:07:00, $178.28, BUY, $99,646.03, $356.54, $0.00, $2.57
2021-05-24 12:08:00, $178.26, SELL, $100,002.55, $0.00, $-0.02, $2.55
2021-05-24 12:15:00, $178.25, HOLD, $100,002.55, $0.00, $0.00, $2.55
2021-05-24 12:18:00, $178.26, BUY, $99,824.29, $178.26, $0.00, $2.55
2021-05-24 12:19:00, $178.27, HOLD, $99,824.29, $178.26, $0.00, $2.55
2021-05-24 12:32:00, $178.30, BUY, $99,645.99, $356.56, $0.00, $2.55
2021-05-24 12:36:00, $178.34, HOLD, $99,645.99, $356.56, $0.00, $2.55
2021-05-24 12:46:00, $178.36, BUY, $99,467.63, $534.92, $0.00, $2.55
2021-05-24 13:03:00, $178.36, SELL, $100,002.70, $0.00, $-0.01, $2.70
2021-05-24 13:06:00, $178.35, HOLD, $100,002.70, $0.00, $0.00, $2.70
2021-05-24 13:07:00, $178.34, SELL, $100,002.70, $0.00, $0.00, $2.70
2021-05-24 13:20:00, $178.34, SELL, $100,002.70, $0.00, $0.00, $2.70
2021-05-24 13:26:00, $178.34, BUY, $99,824.35, $178.34, $0.00, $2.70
2021-05-24 13:29:00, $178.35, HOLD, $99,824.35, $178.34, $0.00, $2.70
2021-05-24 13:30:00, $178.35, BUY, $99,646.00, $356.70, $0.00, $2.70
2021-05-24 13:32:00, $178.34, SELL, $100,002.67, $0.00, $-0.02, $2.67
2021-05-24 13:33:00, $178.33, HOLD, $100,002.67, $0.00, $0.00, $2.67
2021-05-24 13:35:00, $178.31, SELL, $100,002.67, $0.00, $0.00, $2.67
2021-05-24 13:36:00, $178.32, BUY, $99,824.35, $178.32, $0.00, $2.67
2021-05-24 13:37:00, $178.32, HOLD, $99,824.35, $178.32, $0.00, $2.67
2021-05-24 13:40:00, $178.33, BUY, $99,646.02, $356.65, $0.00, $2.67
2021-05-24 13:43:00, $178.35, HOLD, $99,646.02, $356.65, $0.00, $2.67
2021-05-24 13:45:00, $178.38, BUY, $99,467.64, $535.03, $0.00, $2.67
2021-05-24 13:58:00, $178.42, HOLD, $99,467.64, $535.03, $0.00, $2.67
2021-05-24 14:04:00, $178.43, BUY, $99,289.21, $713.46, $0.00, $2.67
2021-05-24 14:06:00, $178.44, HOLD, $99,289.21, $713.46, $0.00, $2.67
2021-05-24 14:09:00, $178.44, SELL, $100,002.96, $0.00, $0.00, $2.96
2021-05-24 14:10:00, $178.42, HOLD, $100,002.96, $0.00, $0.00, $2.96
2021-05-24 14:12:00, $178.41, SELL, $100,002.96, $0.00, $0.00, $2.96
2021-05-24 14:13:00, $178.40, HOLD, $100,002.96, $0.00, $0.00, $2.96
2021-05-24 14:14:00, $178.40, SELL, $100,002.96, $0.00, $0.00, $2.96
2021-05-24 14:18:00, $178.38, HOLD, $100,002.96, $0.00, $0.00, $2.96
2021-05-24 14:20:00, $178.34, SELL, $100,002.96, $0.00, $0.00, $2.96
2021-05-24 14:21:00, $178.32, HOLD, $100,002.96, $0.00, $0.00, $2.96
2021-05-24 14:25:00, $178.30, SELL, $100,002.96, $0.00, $0.00, $2.96
2021-05-24 14:28:00, $178.27, HOLD, $100,002.96, $0.00, $0.00, $2.96
2021-05-24 14:30:00, $178.26, SELL, $100,002.96, $0.00, $0.00, $2.96
2021-05-24 14:31:00, $178.25, HOLD, $100,002.96, $0.00, $0.00, $2.96
2021-05-24 14:36:00, $178.25, HOLD, $100,002.96, $0.00, $0.00, $2.96
2021-05-24 14:38:00, $178.23, SELL, $100,002.96, $0.00, $0.00, $2.96
2021-05-24 14:39:00, $178.22, HOLD, $100,002.96, $0.00, $0.00, $2.96
2021-05-24 14:40:00, $178.21, SELL, $100,002.96, $0.00, $0.00, $2.96
2021-05-24 14:43:00, $178.19, HOLD, $100,002.96, $0.00, $0.00, $2.96
2021-05-24 14:44:00, $178.19, SELL, $100,002.96, $0.00, $0.00, $2.96
2021-05-24 14:45:00, $178.19, BUY, $99,824.76, $178.19, $0.00, $2.96
2021-05-24 14:49:00, $178.21, HOLD, $99,824.76, $178.19, $0.00, $2.96
2021-05-24 14:50:00, $178.21, BUY, $99,646.55, $356.41, $0.00, $2.96
2021-05-24 14:51:00, $178.21, SELL, $100,002.96, $0.00, $-0.01, $2.96
2021-05-24 14:53:00, $178.20, HOLD, $100,002.96, $0.00, $0.00, $2.96
2021-05-24 14:54:00, $178.16, SELL, $100,002.96, $0.00, $0.00, $2.96
2021-05-24 14:55:00, $178.14, HOLD, $100,002.96, $0.00, $0.00, $2.96
2021-05-24 14:56:00, $178.11, SELL, $100,002.96, $0.00, $0.00, $2.96
2021-05-24 14:57:00, $178.08, HOLD, $100,002.96, $0.00, $0.00, $2.96
2021-05-24 14:58:00, $177.91, SELL, $100,002.96, $0.00, $0.00, $2.96
2021-05-24 14:59:00, $177.77, HOLD, $100,002.96, $0.00, $0.00, $2.96
2021-05-25 08:31:00, $177.60, SELL, $100,002.96, $0.00, $0.00, $2.96
2021-05-25 08:35:00, $177.58, HOLD, $100,002.96, $0.00, $0.00, $2.96
2021-05-25 08:40:00, $177.53, SELL, $100,002.96, $0.00, $0.00, $2.96
2021-05-25 08:41:00, $177.53, SELL, $100,002.96, $0.00, $0.00, $2.96
2021-05-25 08:42:00, $177.52, HOLD, $100,002.96, $0.00, $0.00, $2.96
2021-05-25 08:43:00, $177.49, SELL, $100,002.96, $0.00, $0.00, $2.96
2021-05-25 08:46:00, $177.38, HOLD, $100,002.96, $0.00, $0.00, $2.96
2021-05-25 08:47:00, $177.28, SELL, $100,002.96, $0.00, $0.00, $2.96
2021-05-25 08:49:00, $177.18, HOLD, $100,002.96, $0.00, $0.00, $2.96
2021-05-25 08:50:00, $177.16, SELL, $100,002.96, $0.00, $0.00, $2.96
2021-05-25 08:55:00, $177.19, BUY, $99,825.77, $177.19, $0.00, $2.96
2021-05-25 08:56:00, $177.17, SELL, $100,002.94, $0.00, $-0.02, $2.94
2021-05-25 09:03:00, $177.12, HOLD, $100,002.94, $0.00, $0.00, $2.94
2021-05-25 09:15:00, $177.08, SELL, $100,002.94, $0.00, $0.00, $2.94
2021-05-25 09:32:00, $177.10, BUY, $99,825.84, $177.10, $0.00, $2.94
2021-05-25 09:43:00, $177.14, HOLD, $99,825.84, $177.10, $0.00, $2.94
2021-05-25 09:44:00, $177.15, BUY, $99,648.69, $354.25, $0.00, $2.94
2021-05-25 09:45:00, $177.14, SELL, $100,002.96, $0.00, $-0.02, $2.96
2021-05-25 09:48:00, $177.14, SELL, $100,002.96, $0.00, $0.00, $2.96
2021-05-25 09:57:00, $177.18, BUY, $99,825.78, $177.18, $0.00, $2.96
2021-05-25 10:01:00, $177.29, HOLD, $99,825.78, $177.18, $0.00, $2.96
2021-05-25 10:15:00, $177.37, BUY, $99,648.41, $354.55, $0.00, $2.96
2021-05-25 10:40:00, $177.33, SELL, $100,003.08, $0.00, $-0.04, $3.08
2021-05-25 10:46:00, $177.27, HOLD, $100,003.08, $0.00, $0.00, $3.08
2021-05-25 10:52:00, $177.21, SELL, $100,003.08, $0.00, $0.00, $3.08
2021-05-25 10:54:00, $177.22, BUY, $99,825.86, $177.22, $0.00, $3.08
2021-05-25 10:55:00, $177.23, HOLD, $99,825.86, $177.22, $0.00, $3.08
2021-05-25 10:57:00, $177.23, HOLD, $99,825.86, $177.22, $0.00, $3.08
2021-05-25 10:58:00, $177.21, SELL, $100,003.06, $0.00, $-0.01, $3.06
2021-05-25 10:59:00, $177.15, HOLD, $100,003.06, $0.00, $0.00, $3.06
2021-05-25 11:02:00, $177.09, SELL, $100,003.06, $0.00, $0.00, $3.06
2021-05-25 11:04:00, $177.03, HOLD, $100,003.06, $0.00, $0.00, $3.06
2021-05-25 11:07:00, $177.02, SELL, $100,003.06, $0.00, $0.00, $3.06
2021-05-25 11:09:00, $177.05, BUY, $99,826.02, $177.05, $0.00, $3.06
2021-05-25 11:13:00, $177.08, HOLD, $99,826.02, $177.05, $0.00, $3.06
2021-05-25 11:16:00, $177.10, BUY, $99,648.92, $354.14, $0.00, $3.06
2021-05-25 11:18:00, $177.09, SELL, $100,003.11, $0.00, $-0.00, $3.11
2021-05-25 11:21:00, $177.09, SELL, $100,003.11, $0.00, $0.00, $3.11
2021-05-25 11:23:00, $177.09, HOLD, $100,003.11, $0.00, $0.00, $3.11
2021-05-25 11:24:00, $177.07, SELL, $100,003.11, $0.00, $0.00, $3.11
2021-05-25 11:27:00, $177.07, HOLD, $100,003.11, $0.00, $0.00, $3.11
2021-05-25 11:28:00, $177.06, SELL, $100,003.11, $0.00, $0.00, $3.11
2021-05-25 11:33:00, $177.07, BUY, $99,826.04, $177.07, $0.00, $3.11
2021-05-25 11:36:00, $177.05, SELL, $100,003.09, $0.00, $-0.01, $3.09
2021-05-25 11:53:00, $177.01, HOLD, $100,003.09, $0.00, $0.00, $3.09
2021-05-25 11:58:00, $177.03, BUY, $99,826.06, $177.03, $0.00, $3.09
2021-05-25 12:06:00, $177.04, HOLD, $99,826.06, $177.03, $0.00, $3.09
2021-05-25 12:24:00, $177.09, BUY, $99,648.97, $354.12, $0.00, $3.09
2021-05-25 12:25:00, $177.08, SELL, $100,003.14, $0.00, $-0.01, $3.14
2021-05-25 12:26:00, $177.10, BUY, $99,826.03, $177.10, $0.00, $3.14
2021-05-25 12:28:00, $177.15, HOLD, $99,826.03, $177.10, $0.00, $3.14
2021-05-25 12:32:00, $177.19, BUY, $99,648.85, $354.29, $0.00, $3.14
2021-05-25 12:34:00, $177.20, HOLD, $99,648.85, $354.29, $0.00, $3.14
