Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-01-18 23:00:00, $174.21, BUY, $99,700.25, $345.91, $0.00, $46.16
2021-01-19 23:00:00, $173.74, SELL, $100,047.72, $0.00, $-0.47, $47.72
2021-01-20 23:00:00, $173.63, HOLD, $100,047.72, $0.00, $0.00, $47.72
2021-01-21 23:00:00, $172.45, SELL, $100,047.72, $0.00, $0.00, $47.72
2021-01-24 23:00:00, $169.17, HOLD, $100,047.72, $0.00, $0.00, $47.72
2021-01-25 23:00:00, $167.86, SELL, $100,047.72, $0.00, $0.00, $47.72
2021-01-26 23:00:00, $165.91, HOLD, $100,047.72, $0.00, $0.00, $47.72
2021-01-27 23:00:00, $169.09, BUY, $99,878.63, $169.09, $0.00, $47.72
2021-01-28 23:00:00, $170.99, HOLD, $99,878.63, $169.09, $0.00, $47.72
2021-01-31 23:00:00, $171.91, BUY, $99,706.72, $341.00, $0.00, $47.72
2021-02-01 23:00:00, $171.76, SELL, $100,050.24, $0.00, $-0.15, $50.24
2021-02-02 23:00:00, $170.15, HOLD, $100,050.24, $0.00, $0.00, $50.24
2021-02-03 23:00:00, $172.38, BUY, $99,877.85, $172.38, $0.00, $50.24
2021-02-04 23:00:00, $172.93, HOLD, $99,877.85, $172.38, $0.00, $50.24
2021-02-07 23:00:00, $174.43, BUY, $99,703.42, $346.81, $0.00, $50.24
2021-02-08 23:00:00, $175.77, HOLD, $99,703.42, $346.81, $0.00, $50.24
2021-02-09 23:00:00, $177.77, BUY, $99,525.66, $524.58, $0.00, $50.24
2021-02-10 23:00:00, $179.88, HOLD, $99,525.66, $524.58, $0.00, $50.24
2021-02-11 23:00:00, $179.67, SELL, $100,064.66, $0.00, $1.90, $64.66
2021-02-15 23:00:00, $178.63, HOLD, $100,064.66, $0.00, $0.00, $64.66
2021-02-16 23:00:00, $177.81, SELL, $100,064.66, $0.00, $0.00, $64.66
2021-02-17 23:00:00, $175.98, HOLD, $100,064.66, $0.00, $0.00, $64.66
2021-02-18 23:00:00, $174.76, SELL, $100,064.66, $0.00, $0.00, $64.66
2021-02-21 23:00:00, $175.13, BUY, $99,889.53, $175.13, $0.00, $64.66
2021-02-22 23:00:00, $174.22, SELL, $100,063.75, $0.00, $-0.91, $63.75
2021-02-23 23:00:00, $174.03, HOLD, $100,063.75, $0.00, $0.00, $63.75
2021-02-24 23:00:00, $173.44, SELL, $100,063.75, $0.00, $0.00, $63.75
2021-02-25 23:00:00, $174.94, BUY, $99,888.81, $174.94, $0.00, $63.75
2021-02-28 23:00:00, $174.36, SELL, $100,063.17, $0.00, $-0.58, $63.17
2021-03-01 23:00:00, $169.59, HOLD, $100,063.17, $0.00, $0.00, $63.17
2021-03-02 23:00:00, $167.25, SELL, $100,063.17, $0.00, $0.00, $63.17
2021-03-03 23:00:00, $164.45, HOLD, $100,063.17, $0.00, $0.00, $63.17
2021-03-04 23:00:00, $166.79, BUY, $99,896.38, $166.79, $0.00, $63.17
2021-03-07 23:00:00, $167.30, HOLD, $99,896.38, $166.79, $0.00, $63.17
2021-03-08 23:00:00, $171.61, BUY, $99,724.77, $338.40, $0.00, $63.17
2021-03-09 23:00:00, $172.67, HOLD, $99,724.77, $338.40, $0.00, $63.17
2021-03-10 23:00:00, $174.50, BUY, $99,550.27, $512.90, $0.00, $63.17
2021-03-11 23:00:00, $175.21, HOLD, $99,550.27, $512.90, $0.00, $63.17
2021-03-14 23:00:00, $177.16, BUY, $99,373.10, $690.06, $0.00, $63.17
2021-03-15 23:00:00, $176.96, SELL, $100,080.93, $0.00, $-0.21, $80.93
2021-03-16 23:00:00, $176.56, HOLD, $100,080.93, $0.00, $0.00, $80.93
2021-03-17 23:00:00, $176.80, BUY, $99,904.13, $176.80, $0.00, $80.93
2021-03-18 23:00:00, $178.30, HOLD, $99,904.13, $176.80, $0.00, $80.93
2021-03-21 23:00:00, $179.24, BUY, $99,724.89, $356.04, $0.00, $80.93
2021-03-22 23:00:00, $178.68, SELL, $100,082.26, $0.00, $-0.55, $82.26
2021-03-23 23:00:00, $181.88, BUY, $99,900.38, $181.88, $0.00, $82.26
2021-03-24 23:00:00, $184.32, HOLD, $99,900.38, $181.88, $0.00, $82.26
2021-03-25 23:00:00, $186.84, BUY, $99,713.54, $368.72, $0.00, $82.26
2021-03-28 23:00:00, $187.06, HOLD, $99,713.54, $368.72, $0.00, $82.26
2021-03-29 23:00:00, $189.06, BUY, $99,524.49, $557.77, $0.00, $82.26
2021-03-30 23:00:00, $192.70, HOLD, $99,524.49, $557.77, $0.00, $82.26
2021-03-31 23:00:00, $194.55, BUY, $99,329.93, $752.33, $0.00, $82.26
2021-04-04 23:00:00, $194.88, HOLD, $99,329.93, $752.33, $0.00, $82.26
2021-04-05 23:00:00, $194.30, SELL, $100,107.15, $0.00, $-0.25, $107.15
2021-04-06 23:00:00, $194.58, BUY, $99,912.56, $194.58, $0.00, $107.15
2021-04-07 23:00:00, $194.36, SELL, $100,106.93, $0.00, $-0.22, $106.93
2021-04-08 23:00:00, $193.03, HOLD, $100,106.93, $0.00, $0.00, $106.93
2021-04-11 23:00:00, $191.35, SELL, $100,106.93, $0.00, $0.00, $106.93
2021-04-12 23:00:00, $191.60, BUY, $99,915.33, $191.60, $0.00, $106.93
2021-04-13 23:00:00, $191.78, HOLD, $99,915.33, $191.60, $0.00, $106.93
2021-04-14 23:00:00, $190.65, SELL, $100,105.98, $0.00, $-0.95, $105.98
2021-04-15 23:00:00, $188.02, HOLD, $100,105.98, $0.00, $0.00, $105.98
2021-04-18 23:00:00, $187.05, SELL, $100,105.98, $0.00, $0.00, $105.98
2021-04-19 23:00:00, $186.66, HOLD, $100,105.98, $0.00, $0.00, $105.98
2021-04-20 23:00:00, $187.84, BUY, $99,918.14, $187.84, $0.00, $105.98
2021-04-21 23:00:00, $188.68, HOLD, $99,918.14, $187.84, $0.00, $105.98
2021-04-22 23:00:00, $190.13, BUY, $99,728.00, $377.97, $0.00, $105.98
2021-04-25 23:00:00, $187.80, SELL, $100,103.61, $0.00, $-2.33, $103.61
2021-04-26 23:00:00, $185.94, HOLD, $100,103.61, $0.00, $0.00, $103.61
2021-04-27 23:00:00, $182.75, SELL, $100,103.61, $0.00, $0.00, $103.61
2021-04-28 23:00:00, $181.74, HOLD, $100,103.61, $0.00, $0.00, $103.61
2021-04-29 23:00:00, $179.47, SELL, $100,103.61, $0.00, $0.00, $103.61
2021-05-02 23:00:00, $179.82, BUY, $99,923.79, $179.82, $0.00, $103.61
2021-05-03 23:00:00, $181.65, HOLD, $99,923.79, $179.82, $0.00, $103.61
2021-05-04 23:00:00, $184.59, BUY, $99,739.20, $364.41, $0.00, $103.61
2021-05-05 23:00:00, $184.72, HOLD, $99,739.20, $364.41, $0.00, $103.61
2021-05-06 23:00:00, $184.37, SELL, $100,107.94, $0.00, $-0.22, $107.94
2021-05-09 23:00:00, $180.63, HOLD, $100,107.94, $0.00, $0.00, $107.94
2021-05-10 23:00:00, $179.64, SELL, $100,107.94, $0.00, $0.00, $107.94
2021-05-11 23:00:00, $179.64, BUY, $99,928.30, $179.64, $0.00, $107.94
2021-05-12 23:00:00, $181.05, HOLD, $99,928.30, $179.64, $0.00, $107.94
2021-05-13 23:00:00, $180.98, SELL, $100,109.28, $0.00, $1.34, $109.28
2021-05-16 23:00:00, $180.48, HOLD, $100,109.28, $0.00, $0.00, $109.28
2021-05-17 23:00:00, $181.97, BUY, $99,927.31, $181.97, $0.00, $109.28
2021-05-18 23:00:00, $184.03, HOLD, $99,927.31, $181.97, $0.00, $109.28
2021-05-19 23:00:00, $186.34, BUY, $99,740.97, $368.31, $0.00, $109.28
2021-05-20 23:00:00, $187.49, HOLD, $99,740.97, $368.31, $0.00, $109.28
