Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-25 12:35:00, $188.63, SELL, $100,000.81, $0.00, $0.00, $0.81
2021-05-25 12:40:00, $188.70, BUY, $99,812.12, $188.70, $0.00, $0.81
2021-05-25 12:45:00, $188.78, HOLD, $99,812.12, $188.70, $0.00, $0.81
2021-05-25 12:50:00, $188.75, SELL, $100,000.86, $0.00, $0.05, $0.86
2021-05-25 12:55:00, $188.67, HOLD, $100,000.86, $0.00, $0.00, $0.86
2021-05-25 13:00:00, $188.64, SELL, $100,000.86, $0.00, $0.00, $0.86
2021-05-25 13:05:00, $188.72, BUY, $99,812.14, $188.72, $0.00, $0.86
2021-05-25 13:10:00, $188.72, SELL, $100,000.86, $0.00, $-0.01, $0.86
2021-05-25 13:15:00, $188.66, HOLD, $100,000.86, $0.00, $0.00, $0.86
2021-05-25 13:20:00, $188.53, SELL, $100,000.86, $0.00, $0.00, $0.86
2021-05-25 13:25:00, $188.41, HOLD, $100,000.86, $0.00, $0.00, $0.86
2021-05-25 13:30:00, $188.37, SELL, $100,000.86, $0.00, $0.00, $0.86
2021-05-25 13:35:00, $188.38, BUY, $99,812.48, $188.38, $0.00, $0.86
2021-05-25 13:40:00, $188.42, HOLD, $99,812.48, $188.38, $0.00, $0.86
2021-05-25 13:45:00, $188.40, SELL, $100,000.88, $0.00, $0.03, $0.88
2021-05-25 13:50:00, $188.30, HOLD, $100,000.88, $0.00, $0.00, $0.88
2021-05-25 13:55:00, $188.20, SELL, $100,000.88, $0.00, $0.00, $0.88
2021-05-25 14:00:00, $188.07, HOLD, $100,000.88, $0.00, $0.00, $0.88
2021-05-25 14:05:00, $188.12, BUY, $99,812.77, $188.12, $0.00, $0.88
2021-05-25 14:10:00, $188.17, HOLD, $99,812.77, $188.12, $0.00, $0.88
2021-05-25 14:15:00, $188.26, BUY, $99,624.50, $376.38, $0.00, $0.88
2021-05-25 14:20:00, $188.20, SELL, $100,000.90, $0.00, $-0.07, $0.90
2021-05-25 14:25:00, $188.21, BUY, $99,812.69, $188.21, $0.00, $0.90
2021-05-25 14:30:00, $188.19, SELL, $100,000.88, $0.00, $-0.02, $0.88
2021-05-25 14:35:00, $188.22, BUY, $99,812.66, $188.22, $0.00, $0.88
2021-05-25 14:40:00, $188.19, SELL, $100,000.85, $0.00, $-0.03, $0.85
2021-05-25 14:45:00, $188.33, BUY, $99,812.52, $188.33, $0.00, $0.85
2021-05-25 14:50:00, $188.83, HOLD, $99,812.52, $188.33, $0.00, $0.85
2021-05-25 14:55:00, $189.22, BUY, $99,623.31, $377.54, $0.00, $0.85
2021-05-26 08:30:00, $189.33, HOLD, $99,623.31, $377.54, $0.00, $0.85
2021-05-26 08:35:00, $188.93, SELL, $100,001.17, $0.00, $-0.28, $1.17
2021-05-26 08:40:00, $188.53, HOLD, $100,001.17, $0.00, $0.00, $1.17
2021-05-26 08:45:00, $188.12, SELL, $100,001.17, $0.00, $0.00, $1.17
2021-05-26 08:50:00, $187.93, HOLD, $100,001.17, $0.00, $0.00, $1.17
2021-05-26 08:55:00, $187.94, BUY, $99,813.23, $187.94, $0.00, $1.17
2021-05-26 09:00:00, $188.06, HOLD, $99,813.23, $187.94, $0.00, $1.17
2021-05-26 09:05:00, $188.22, BUY, $99,625.01, $376.16, $0.00, $1.17
2021-05-26 09:10:00, $188.22, BUY, $99,436.79, $564.38, $0.00, $1.17
2021-05-26 09:15:00, $188.19, SELL, $100,001.34, $0.00, $-0.03, $1.34
2021-05-26 09:20:00, $188.10, HOLD, $100,001.34, $0.00, $0.00, $1.34
2021-05-26 09:25:00, $187.96, SELL, $100,001.34, $0.00, $0.00, $1.34
2021-05-26 09:30:00, $187.83, HOLD, $100,001.34, $0.00, $0.00, $1.34
2021-05-26 09:35:00, $187.72, SELL, $100,001.34, $0.00, $0.00, $1.34
2021-05-26 09:40:00, $187.77, BUY, $99,813.57, $187.77, $0.00, $1.34
2021-05-26 09:45:00, $187.84, HOLD, $99,813.57, $187.77, $0.00, $1.34
2021-05-26 09:50:00, $187.80, SELL, $100,001.37, $0.00, $0.03, $1.37
2021-05-26 09:55:00, $187.68, HOLD, $100,001.37, $0.00, $0.00, $1.37
2021-05-26 10:00:00, $187.58, SELL, $100,001.37, $0.00, $0.00, $1.37
2021-05-26 10:05:00, $187.53, HOLD, $100,001.37, $0.00, $0.00, $1.37
2021-05-26 10:10:00, $187.48, SELL, $100,001.37, $0.00, $0.00, $1.37
2021-05-26 10:15:00, $187.34, HOLD, $100,001.37, $0.00, $0.00, $1.37
2021-05-26 10:20:00, $187.21, SELL, $100,001.37, $0.00, $0.00, $1.37
2021-05-26 10:25:00, $187.13, HOLD, $100,001.37, $0.00, $0.00, $1.37
