Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2019-10-21 23:00:00, $134.60, BUY, $99,938.11, $134.60, $0.00, $72.71
2019-10-22 23:00:00, $136.27, HOLD, $99,938.11, $134.60, $0.00, $72.71
2019-10-23 23:00:00, $137.40, BUY, $99,800.72, $272.00, $0.00, $72.71
2019-10-24 23:00:00, $137.05, SELL, $100,074.82, $0.00, $-0.35, $74.82
2019-10-27 23:00:00, $137.19, BUY, $99,937.63, $137.19, $0.00, $74.82
2019-10-28 23:00:00, $136.67, SELL, $100,074.30, $0.00, $-0.52, $74.30
2019-10-29 23:00:00, $136.47, HOLD, $100,074.30, $0.00, $0.00, $74.30
2019-10-30 23:00:00, $135.89, SELL, $100,074.30, $0.00, $0.00, $74.30
2019-10-31 23:00:00, $135.82, HOLD, $100,074.30, $0.00, $0.00, $74.30
2019-11-03 23:00:00, $135.98, BUY, $99,938.32, $135.98, $0.00, $74.30
2019-11-04 23:00:00, $135.79, SELL, $100,074.11, $0.00, $-0.19, $74.11
2019-11-05 23:00:00, $135.99, BUY, $99,938.12, $135.99, $0.00, $74.11
2019-11-06 23:00:00, $136.41, HOLD, $99,938.12, $135.99, $0.00, $74.11
2019-11-07 23:00:00, $137.63, BUY, $99,800.49, $273.62, $0.00, $74.11
2019-11-10 23:00:00, $138.65, HOLD, $99,800.49, $273.62, $0.00, $74.11
2019-11-11 23:00:00, $138.75, BUY, $99,661.74, $412.37, $0.00, $74.11
2019-11-12 23:00:00, $139.02, HOLD, $99,661.74, $412.37, $0.00, $74.11
2019-11-13 23:00:00, $139.02, SELL, $100,078.80, $0.00, $0.27, $78.80
2019-11-14 23:00:00, $140.23, BUY, $99,938.57, $140.23, $0.00, $78.80
2019-11-17 23:00:00, $140.60, HOLD, $99,938.57, $140.23, $0.00, $78.80
2019-11-18 23:00:00, $140.45, SELL, $100,079.02, $0.00, $0.23, $79.02
2019-11-19 23:00:00, $138.33, HOLD, $100,079.02, $0.00, $0.00, $79.02
2019-11-20 23:00:00, $137.45, SELL, $100,079.02, $0.00, $0.00, $79.02
2019-11-21 23:00:00, $137.80, BUY, $99,941.22, $137.80, $0.00, $79.02
2019-11-24 23:00:00, $139.93, HOLD, $99,941.22, $137.80, $0.00, $79.02
2019-11-25 23:00:00, $140.89, BUY, $99,800.33, $278.69, $0.00, $79.02
2019-11-26 23:00:00, $139.44, SELL, $100,079.21, $0.00, $-1.45, $79.21
2019-11-28 23:00:00, $137.25, HOLD, $100,079.21, $0.00, $0.00, $79.21
2019-12-01 23:00:00, $135.55, SELL, $100,079.21, $0.00, $0.00, $79.21
2019-12-02 23:00:00, $134.35, HOLD, $100,079.21, $0.00, $0.00, $79.21
2019-12-03 23:00:00, $134.04, SELL, $100,079.21, $0.00, $0.00, $79.21
2019-12-04 23:00:00, $132.80, HOLD, $100,079.21, $0.00, $0.00, $79.21
2019-12-05 23:00:00, $132.71, SELL, $100,079.21, $0.00, $0.00, $79.21
2019-12-08 23:00:00, $131.96, HOLD, $100,079.21, $0.00, $0.00, $79.21
2019-12-09 23:00:00, $133.15, BUY, $99,946.05, $133.15, $0.00, $79.21
2019-12-10 23:00:00, $134.85, HOLD, $99,946.05, $133.15, $0.00, $79.21
2019-12-11 23:00:00, $136.38, BUY, $99,809.67, $269.53, $0.00, $79.21
2019-12-12 23:00:00, $136.75, HOLD, $99,809.67, $269.53, $0.00, $79.21
2019-12-15 23:00:00, $137.24, BUY, $99,672.43, $406.77, $0.00, $79.21
2019-12-16 23:00:00, $138.19, HOLD, $99,672.43, $406.77, $0.00, $79.21
2019-12-17 23:00:00, $139.20, BUY, $99,533.24, $545.97, $0.00, $79.21
2019-12-18 23:00:00, $139.76, HOLD, $99,533.24, $545.97, $0.00, $79.21
2019-12-19 23:00:00, $139.34, SELL, $100,090.58, $0.00, $0.14, $90.58
2019-12-22 23:00:00, $139.39, BUY, $99,951.20, $139.39, $0.00, $90.58
2019-12-23 23:00:00, $139.64, HOLD, $99,951.20, $139.39, $0.00, $90.58
2019-12-25 23:00:00, $139.93, BUY, $99,811.27, $279.32, $0.00, $90.58
2019-12-26 23:00:00, $139.64, SELL, $100,090.54, $0.00, $-0.29, $90.54
2019-12-29 23:00:00, $140.38, BUY, $99,950.16, $140.38, $0.00, $90.54
2019-12-30 23:00:00, $141.24, HOLD, $99,950.16, $140.38, $0.00, $90.54
2020-01-01 23:00:00, $142.15, BUY, $99,808.01, $282.53, $0.00, $90.54
2020-01-02 23:00:00, $142.17, HOLD, $99,808.01, $282.53, $0.00, $90.54
2020-01-05 23:00:00, $143.56, BUY, $99,664.45, $426.09, $0.00, $90.54
2020-01-06 23:00:00, $145.83, HOLD, $99,664.45, $426.09, $0.00, $90.54
2020-01-07 23:00:00, $147.68, BUY, $99,516.77, $573.77, $0.00, $90.54
2020-01-08 23:00:00, $149.03, HOLD, $99,516.77, $573.77, $0.00, $90.54
2020-01-09 23:00:00, $148.86, SELL, $100,112.20, $0.00, $1.18, $112.20
2020-01-12 23:00:00, $148.70, HOLD, $100,112.20, $0.00, $0.00, $112.20
2020-01-13 23:00:00, $148.61, SELL, $100,112.20, $0.00, $0.00, $112.20
2020-01-14 23:00:00, $149.83, BUY, $99,962.37, $149.83, $0.00, $112.20
2020-01-15 23:00:00, $151.70, HOLD, $99,962.37, $149.83, $0.00, $112.20
2020-01-16 23:00:00, $152.95, BUY, $99,809.42, $302.78, $0.00, $112.20
2020-01-20 23:00:00, $153.99, HOLD, $99,809.42, $302.78, $0.00, $112.20
2020-01-21 23:00:00, $154.15, BUY, $99,655.27, $456.93, $0.00, $112.20
2020-01-22 23:00:00, $153.14, SELL, $100,114.70, $0.00, $-1.00, $114.70
2020-01-23 23:00:00, $152.17, HOLD, $100,114.70, $0.00, $0.00, $114.70
2020-01-26 23:00:00, $150.97, SELL, $100,114.70, $0.00, $0.00, $114.70
2020-01-27 23:00:00, $151.10, BUY, $99,963.61, $151.10, $0.00, $114.70
2020-01-28 23:00:00, $149.59, SELL, $100,113.19, $0.00, $-1.51, $113.19
2020-01-29 23:00:00, $149.52, HOLD, $100,113.19, $0.00, $0.00, $113.19
2020-01-30 23:00:00, $151.20, BUY, $99,961.99, $151.20, $0.00, $113.19
2020-02-02 23:00:00, $153.44, HOLD, $99,961.99, $151.20, $0.00, $113.19
2020-02-03 23:00:00, $154.95, BUY, $99,807.04, $306.16, $0.00, $113.19
2020-02-04 23:00:00, $154.43, SELL, $100,115.90, $0.00, $-0.52, $115.90
2020-02-05 23:00:00, $155.34, BUY, $99,960.57, $155.34, $0.00, $115.90
2020-02-06 23:00:00, $156.48, HOLD, $99,960.57, $155.34, $0.00, $115.90
2020-02-09 23:00:00, $158.22, BUY, $99,802.34, $313.56, $0.00, $115.90
2020-02-10 23:00:00, $159.72, HOLD, $99,802.34, $313.56, $0.00, $115.90
2020-02-11 23:00:00, $161.43, BUY, $99,640.92, $474.99, $0.00, $115.90
2020-02-12 23:00:00, $162.56, HOLD, $99,640.92, $474.99, $0.00, $115.90
2020-02-13 23:00:00, $163.80, BUY, $99,477.12, $638.78, $0.00, $115.90
2020-02-17 23:00:00, $161.06, SELL, $100,121.35, $0.00, $-2.74, $121.35
2020-02-18 23:00:00, $156.54, HOLD, $100,121.35, $0.00, $0.00, $121.35
2020-02-19 23:00:00, $150.15, SELL, $100,121.35, $0.00, $0.00, $121.35
2020-02-20 23:00:00, $145.83, HOLD, $100,121.35, $0.00, $0.00, $121.35
2020-02-23 23:00:00, $143.39, SELL, $100,121.35, $0.00, $0.00, $121.35
2020-02-24 23:00:00, $140.34, HOLD, $100,121.35, $0.00, $0.00, $121.35
2020-02-25 23:00:00, $138.92, SELL, $100,121.35, $0.00, $0.00, $121.35
2020-02-26 23:00:00, $138.82, HOLD, $100,121.35, $0.00, $0.00, $121.35
2020-02-27 23:00:00, $139.92, BUY, $99,981.43, $139.92, $0.00, $121.35
2020-03-01 23:00:00, $142.88, HOLD, $99,981.43, $139.92, $0.00, $121.35
2020-03-02 23:00:00, $143.18, BUY, $99,838.25, $283.10, $0.00, $121.35
2020-03-03 23:00:00, $142.44, SELL, $100,123.12, $0.00, $-0.75, $123.12
2020-03-04 23:00:00, $135.99, HOLD, $100,123.12, $0.00, $0.00, $123.12
2020-03-05 23:00:00, $133.53, SELL, $100,123.12, $0.00, $0.00, $123.12
2020-03-08 23:00:00, $131.49, HOLD, $100,123.12, $0.00, $0.00, $123.12
2020-03-09 23:00:00, $128.71, SELL, $100,123.12, $0.00, $0.00, $123.12
2020-03-10 23:00:00, $126.92, HOLD, $100,123.12, $0.00, $0.00, $123.12
2020-03-11 23:00:00, $120.59, SELL, $100,123.12, $0.00, $0.00, $123.12
2020-03-12 23:00:00, $120.75, BUY, $100,002.37, $120.75, $0.00, $123.12
2020-03-15 23:00:00, $115.53, SELL, $100,117.90, $0.00, $-5.22, $117.90
2020-03-16 23:00:00, $116.28, BUY, $100,001.62, $116.28, $0.00, $117.90
2020-03-17 23:00:00, $112.98, SELL, $100,114.60, $0.00, $-3.30, $114.60
2020-03-18 23:00:00, $110.95, HOLD, $100,114.60, $0.00, $0.00, $114.60
2020-03-19 23:00:00, $112.82, BUY, $100,001.78, $112.82, $0.00, $114.60
2020-03-22 23:00:00, $116.63, HOLD, $100,001.78, $112.82, $0.00, $114.60
2020-03-23 23:00:00, $123.23, BUY, $99,878.55, $236.05, $0.00, $114.60
2020-03-24 23:00:00, $124.49, HOLD, $99,878.55, $236.05, $0.00, $114.60
2020-03-25 23:00:00, $127.19, BUY, $99,751.36, $363.24, $0.00, $114.60
2020-03-26 23:00:00, $127.53, HOLD, $99,751.36, $363.24, $0.00, $114.60
2020-03-29 23:00:00, $128.07, BUY, $99,623.29, $491.31, $0.00, $114.60
2020-03-30 23:00:00, $127.88, SELL, $100,134.80, $0.00, $-0.19, $134.80
2020-03-31 23:00:00, $126.43, HOLD, $100,134.80, $0.00, $0.00, $134.80
2020-04-01 23:00:00, $129.72, BUY, $100,005.07, $129.72, $0.00, $134.80
2020-04-02 23:00:00, $132.01, HOLD, $100,005.07, $129.72, $0.00, $134.80
2020-04-05 23:00:00, $136.67, BUY, $99,868.40, $266.39, $0.00, $134.80
2020-04-06 23:00:00, $136.90, HOLD, $99,868.40, $266.39, $0.00, $134.80
2020-04-07 23:00:00, $138.44, BUY, $99,729.97, $404.83, $0.00, $134.80
2020-04-08 23:00:00, $141.37, HOLD, $99,729.97, $404.83, $0.00, $134.80
2020-04-12 23:00:00, $144.61, BUY, $99,585.36, $549.44, $0.00, $134.80
2020-04-13 23:00:00, $148.55, HOLD, $99,585.36, $549.44, $0.00, $134.80
2020-04-14 23:00:00, $151.07, BUY, $99,434.29, $700.51, $0.00, $134.80
2020-04-15 23:00:00, $152.68, HOLD, $99,434.29, $700.51, $0.00, $134.80
2020-04-16 23:00:00, $150.35, SELL, $100,186.04, $0.00, $-0.72, $186.04
2020-04-19 23:00:00, $148.98, HOLD, $100,186.04, $0.00, $0.00, $186.04
2020-04-20 23:00:00, $149.28, BUY, $100,036.76, $149.28, $0.00, $186.04
2020-04-21 23:00:00, $151.95, HOLD, $100,036.76, $149.28, $0.00, $186.04
2020-04-22 23:00:00, $153.03, BUY, $99,883.73, $302.31, $0.00, $186.04
2020-04-23 23:00:00, $152.98, SELL, $100,189.69, $0.00, $-0.05, $189.69
2020-04-26 23:00:00, $154.66, BUY, $100,035.03, $154.66, $0.00, $189.69
2020-04-27 23:00:00, $155.65, HOLD, $100,035.03, $154.66, $0.00, $189.69
2020-04-28 23:00:00, $154.92, SELL, $100,189.96, $0.00, $0.27, $189.96
2020-04-29 23:00:00, $152.61, HOLD, $100,189.96, $0.00, $0.00, $189.96
2020-04-30 23:00:00, $151.66, SELL, $100,189.96, $0.00, $0.00, $189.96
2020-05-03 23:00:00, $154.04, BUY, $100,035.92, $154.04, $0.00, $189.96
2020-05-04 23:00:00, $156.66, HOLD, $100,035.92, $154.04, $0.00, $189.96
2020-05-05 23:00:00, $158.63, BUY, $99,877.29, $312.67, $0.00, $189.96
2020-05-06 23:00:00, $160.23, HOLD, $99,877.29, $312.67, $0.00, $189.96
2020-05-07 23:00:00, $160.13, SELL, $100,197.54, $0.00, $1.49, $197.54
2020-05-10 23:00:00, $158.80, HOLD, $100,197.54, $0.00, $0.00, $197.54
2020-05-11 23:00:00, $157.55, SELL, $100,197.54, $0.00, $0.00, $197.54
2020-05-12 23:00:00, $157.60, BUY, $100,039.94, $157.60, $0.00, $197.54
2020-05-13 23:00:00, $158.79, HOLD, $100,039.94, $157.60, $0.00, $197.54
2020-05-14 23:00:00, $160.20, BUY, $99,879.74, $317.80, $0.00, $197.54
2020-05-17 23:00:00, $162.53, HOLD, $99,879.74, $317.80, $0.00, $197.54
2020-05-18 23:00:00, $165.44, BUY, $99,714.31, $483.23, $0.00, $197.54
2020-05-19 23:00:00, $168.48, HOLD, $99,714.31, $483.23, $0.00, $197.54
2020-05-20 23:00:00, $169.44, BUY, $99,544.87, $652.67, $0.00, $197.54
2020-05-21 23:00:00, $170.11, HOLD, $99,544.87, $652.67, $0.00, $197.54
2020-05-25 23:00:00, $171.06, BUY, $99,373.81, $823.73, $0.00, $197.54
2020-05-26 23:00:00, $175.17, HOLD, $99,373.81, $823.73, $0.00, $197.54
2020-05-27 23:00:00, $179.23, BUY, $99,194.58, $1,002.96, $0.00, $197.54
2020-05-28 23:00:00, $182.26, HOLD, $99,194.58, $1,002.96, $0.00, $197.54
2020-05-31 23:00:00, $183.31, BUY, $99,011.26, $1,186.28, $0.00, $197.54
2020-06-01 23:00:00, $183.23, SELL, $100,293.87, $0.00, $-0.08, $293.87
2020-06-02 23:00:00, $183.18, HOLD, $100,293.87, $0.00, $0.00, $293.87
2020-06-03 23:00:00, $184.08, BUY, $100,109.79, $184.08, $0.00, $293.87
2020-06-04 23:00:00, $186.48, HOLD, $100,109.79, $184.08, $0.00, $293.87
2020-06-07 23:00:00, $188.64, BUY, $99,921.15, $372.73, $0.00, $293.87
2020-06-08 23:00:00, $186.26, SELL, $100,293.67, $0.00, $-2.38, $293.67
2020-06-09 23:00:00, $183.74, HOLD, $100,293.67, $0.00, $0.00, $293.67
2020-06-10 23:00:00, $181.93, SELL, $100,293.67, $0.00, $0.00, $293.67
2020-06-11 23:00:00, $184.11, BUY, $100,109.55, $184.11, $0.00, $293.67
2020-06-14 23:00:00, $186.41, HOLD, $100,109.55, $184.11, $0.00, $293.67
2020-06-15 23:00:00, $188.35, BUY, $99,921.20, $372.46, $0.00, $293.67
2020-06-16 23:00:00, $187.92, SELL, $100,297.04, $0.00, $-0.43, $297.04
2020-06-17 23:00:00, $189.35, BUY, $100,107.69, $189.35, $0.00, $297.04
2020-06-18 23:00:00, $190.35, HOLD, $100,107.69, $189.35, $0.00, $297.04
2020-06-21 23:00:00, $191.73, BUY, $99,915.96, $381.08, $0.00, $297.04
2020-06-22 23:00:00, $190.56, SELL, $100,297.09, $0.00, $-1.16, $297.09
2020-06-23 23:00:00, $189.75, HOLD, $100,297.09, $0.00, $0.00, $297.09
2020-06-24 23:00:00, $190.03, BUY, $100,107.06, $190.03, $0.00, $297.09
2020-06-25 23:00:00, $191.78, HOLD, $100,107.06, $190.03, $0.00, $297.09
2020-06-28 23:00:00, $193.91, BUY, $99,913.15, $383.94, $0.00, $297.09
2020-06-29 23:00:00, $196.50, HOLD, $99,913.15, $383.94, $0.00, $297.09
2020-06-30 23:00:00, $197.96, BUY, $99,715.19, $581.89, $0.00, $297.09
2020-07-01 23:00:00, $198.23, HOLD, $99,715.19, $581.89, $0.00, $297.09
2020-07-05 23:00:00, $199.54, BUY, $99,515.65, $781.43, $0.00, $297.09
2020-07-06 23:00:00, $201.31, HOLD, $99,515.65, $781.43, $0.00, $297.09
2020-07-07 23:00:00, $201.43, BUY, $99,314.22, $982.86, $0.00, $297.09
2020-07-08 23:00:00, $199.00, SELL, $100,309.21, $0.00, $-2.43, $309.21
2020-07-09 23:00:00, $195.84, HOLD, $100,309.21, $0.00, $0.00, $309.21
2020-07-12 23:00:00, $194.62, SELL, $100,309.21, $0.00, $0.00, $309.21
2020-07-13 23:00:00, $194.30, HOLD, $100,309.21, $0.00, $0.00, $309.21
2020-07-14 23:00:00, $194.66, BUY, $100,114.55, $194.66, $0.00, $309.21
2020-07-15 23:00:00, $197.18, HOLD, $100,114.55, $194.66, $0.00, $309.21
2020-07-16 23:00:00, $199.29, BUY, $99,915.26, $393.95, $0.00, $309.21
2020-07-19 23:00:00, $200.74, HOLD, $99,915.26, $393.95, $0.00, $309.21
2020-07-20 23:00:00, $199.38, SELL, $100,314.02, $0.00, $0.09, $314.02
2020-07-21 23:00:00, $197.28, HOLD, $100,314.02, $0.00, $0.00, $314.02
2020-07-22 23:00:00, $196.09, SELL, $100,314.02, $0.00, $0.00, $314.02
2020-07-23 23:00:00, $195.12, HOLD, $100,314.02, $0.00, $0.00, $314.02
2020-07-26 23:00:00, $196.75, BUY, $100,117.27, $196.75, $0.00, $314.02
2020-07-27 23:00:00, $197.53, HOLD, $100,117.27, $196.75, $0.00, $314.02
2020-07-28 23:00:00, $198.96, BUY, $99,918.30, $395.71, $0.00, $314.02
2020-07-29 23:00:00, $200.46, HOLD, $99,918.30, $395.71, $0.00, $314.02
2020-07-30 23:00:00, $201.27, BUY, $99,717.03, $596.99, $0.00, $314.02
2020-08-02 23:00:00, $202.12, HOLD, $99,717.03, $596.99, $0.00, $314.02
2020-08-03 23:00:00, $202.02, SELL, $100,323.09, $0.00, $0.75, $323.09
2020-08-04 23:00:00, $201.01, HOLD, $100,323.09, $0.00, $0.00, $323.09
2020-08-05 23:00:00, $198.99, SELL, $100,323.09, $0.00, $0.00, $323.09
2020-08-06 23:00:00, $195.18, HOLD, $100,323.09, $0.00, $0.00, $323.09
2020-08-09 23:00:00, $193.66, SELL, $100,323.09, $0.00, $0.00, $323.09
2020-08-10 23:00:00, $193.88, BUY, $100,129.21, $193.88, $0.00, $323.09
2020-08-11 23:00:00, $195.59, HOLD, $100,129.21, $193.88, $0.00, $323.09
2020-08-12 23:00:00, $197.58, BUY, $99,931.63, $391.46, $0.00, $323.09
2020-08-13 23:00:00, $198.82, HOLD, $99,931.63, $391.46, $0.00, $323.09
2020-08-16 23:00:00, $199.50, BUY, $99,732.13, $590.96, $0.00, $323.09
2020-08-17 23:00:00, $204.38, HOLD, $99,732.13, $590.96, $0.00, $323.09
2020-08-18 23:00:00, $208.70, BUY, $99,523.43, $799.66, $0.00, $323.09
2020-08-19 23:00:00, $213.87, HOLD, $99,523.43, $799.66, $0.00, $323.09
