Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-05 09:30:00, $240.40, BUY, $99,528.55, $479.59, $0.00, $8.13
2021-05-05 09:45:00, $240.32, SELL, $100,009.18, $0.00, $-0.08, $9.18
2021-05-05 10:00:00, $240.01, HOLD, $100,009.18, $0.00, $0.00, $9.18
2021-05-05 10:15:00, $239.70, SELL, $100,009.18, $0.00, $0.00, $9.18
2021-05-05 10:30:00, $239.52, HOLD, $100,009.18, $0.00, $0.00, $9.18
2021-05-05 10:45:00, $239.39, SELL, $100,009.18, $0.00, $0.00, $9.18
2021-05-05 11:00:00, $239.22, HOLD, $100,009.18, $0.00, $0.00, $9.18
2021-05-05 11:15:00, $239.06, SELL, $100,009.18, $0.00, $0.00, $9.18
2021-05-05 11:30:00, $239.03, HOLD, $100,009.18, $0.00, $0.00, $9.18
2021-05-05 11:45:00, $239.30, BUY, $99,769.88, $239.30, $0.00, $9.18
2021-05-05 12:00:00, $239.72, HOLD, $99,769.88, $239.30, $0.00, $9.18
2021-05-05 12:15:00, $240.03, BUY, $99,529.85, $479.33, $0.00, $9.18
2021-05-05 12:30:00, $239.85, SELL, $100,009.54, $0.00, $-0.19, $9.54
2021-05-05 12:45:00, $239.55, HOLD, $100,009.54, $0.00, $0.00, $9.54
2021-05-05 13:00:00, $239.29, SELL, $100,009.54, $0.00, $0.00, $9.54
2021-05-05 13:15:00, $239.12, HOLD, $100,009.54, $0.00, $0.00, $9.54
2021-05-05 13:30:00, $238.68, SELL, $100,009.54, $0.00, $0.00, $9.54
2021-05-05 13:45:00, $237.91, HOLD, $100,009.54, $0.00, $0.00, $9.54
2021-05-05 14:00:00, $237.63, SELL, $100,009.54, $0.00, $0.00, $9.54
2021-05-05 14:15:00, $237.50, HOLD, $100,009.54, $0.00, $0.00, $9.54
2021-05-05 14:30:00, $237.03, SELL, $100,009.54, $0.00, $0.00, $9.54
2021-05-05 14:45:00, $235.84, HOLD, $100,009.54, $0.00, $0.00, $9.54
2021-05-06 08:30:00, $234.51, SELL, $100,009.54, $0.00, $0.00, $9.54
2021-05-06 08:45:00, $234.14, HOLD, $100,009.54, $0.00, $0.00, $9.54
2021-05-06 09:00:00, $234.61, BUY, $99,774.93, $234.61, $0.00, $9.54
2021-05-06 09:15:00, $235.41, HOLD, $99,774.93, $234.61, $0.00, $9.54
2021-05-06 09:30:00, $235.48, BUY, $99,539.45, $470.10, $0.00, $9.54
2021-05-06 09:45:00, $235.38, SELL, $100,010.21, $0.00, $-0.10, $10.21
2021-05-06 10:00:00, $235.74, BUY, $99,774.47, $235.74, $0.00, $10.21
2021-05-06 10:15:00, $236.76, HOLD, $99,774.47, $235.74, $0.00, $10.21
2021-05-06 10:30:00, $237.37, BUY, $99,537.10, $473.11, $0.00, $10.21
2021-05-06 10:45:00, $237.84, HOLD, $99,537.10, $473.11, $0.00, $10.21
2021-05-06 11:00:00, $238.19, BUY, $99,298.91, $711.30, $0.00, $10.21
2021-05-06 11:15:00, $238.45, HOLD, $99,298.91, $711.30, $0.00, $10.21
2021-05-06 11:30:00, $238.04, SELL, $100,013.03, $0.00, $-0.15, $13.03
2021-05-06 11:45:00, $237.46, HOLD, $100,013.03, $0.00, $0.00, $13.03
2021-05-06 12:00:00, $236.90, SELL, $100,013.03, $0.00, $0.00, $13.03
2021-05-06 12:15:00, $236.10, HOLD, $100,013.03, $0.00, $0.00, $13.03
2021-05-06 12:30:00, $235.54, SELL, $100,013.03, $0.00, $0.00, $13.03
2021-05-06 12:45:00, $234.82, HOLD, $100,013.03, $0.00, $0.00, $13.03
2021-05-06 13:00:00, $234.74, SELL, $100,013.03, $0.00, $0.00, $13.03
2021-05-06 13:15:00, $234.63, HOLD, $100,013.03, $0.00, $0.00, $13.03
2021-05-06 13:30:00, $235.15, BUY, $99,777.88, $235.15, $0.00, $13.03
2021-05-06 13:45:00, $235.55, HOLD, $99,777.88, $235.15, $0.00, $13.03
2021-05-06 14:00:00, $236.01, BUY, $99,541.87, $471.16, $0.00, $13.03
2021-05-06 14:15:00, $236.62, HOLD, $99,541.87, $471.16, $0.00, $13.03
2021-05-06 14:30:00, $237.72, BUY, $99,304.15, $708.88, $0.00, $13.03
2021-05-06 14:45:00, $239.76, HOLD, $99,304.15, $708.88, $0.00, $13.03
2021-05-07 08:15:00, $241.27, BUY, $99,062.88, $950.15, $0.00, $13.03
2021-05-07 08:30:00, $242.95, HOLD, $99,062.88, $950.15, $0.00, $13.03
2021-05-07 08:45:00, $243.57, BUY, $98,819.31, $1,193.72, $0.00, $13.03
2021-05-07 09:00:00, $243.91, HOLD, $98,819.31, $1,193.72, $0.00, $13.03
2021-05-07 09:15:00, $243.36, SELL, $100,036.11, $0.00, $-0.21, $36.11
2021-05-07 09:30:00, $242.72, HOLD, $100,036.11, $0.00, $0.00, $36.11
2021-05-07 09:45:00, $242.33, SELL, $100,036.11, $0.00, $0.00, $36.11
2021-05-07 10:00:00, $242.30, HOLD, $100,036.11, $0.00, $0.00, $36.11
2021-05-07 10:15:00, $242.35, BUY, $99,793.76, $242.35, $0.00, $36.11
2021-05-07 10:30:00, $242.32, SELL, $100,036.09, $0.00, $-0.02, $36.09
2021-05-07 11:00:00, $241.97, HOLD, $100,036.09, $0.00, $0.00, $36.09
2021-05-07 11:15:00, $241.59, SELL, $100,036.09, $0.00, $0.00, $36.09
2021-05-07 11:30:00, $241.33, HOLD, $100,036.09, $0.00, $0.00, $36.09
2021-05-07 11:45:00, $241.05, SELL, $100,036.09, $0.00, $0.00, $36.09
2021-05-07 12:00:00, $240.75, HOLD, $100,036.09, $0.00, $0.00, $36.09
2021-05-07 12:15:00, $240.51, SELL, $100,036.09, $0.00, $0.00, $36.09
2021-05-07 12:30:00, $240.44, HOLD, $100,036.09, $0.00, $0.00, $36.09
2021-05-07 12:45:00, $240.49, BUY, $99,795.59, $240.49, $0.00, $36.09
2021-05-07 13:00:00, $240.51, HOLD, $99,795.59, $240.49, $0.00, $36.09
2021-05-07 13:15:00, $240.85, BUY, $99,554.74, $481.35, $0.00, $36.09
2021-05-07 13:30:00, $241.10, HOLD, $99,554.74, $481.35, $0.00, $36.09
2021-05-07 13:45:00, $241.49, BUY, $99,313.25, $722.83, $0.00, $36.09
2021-05-07 14:00:00, $241.62, HOLD, $99,313.25, $722.83, $0.00, $36.09
2021-05-07 14:15:00, $241.71, BUY, $99,071.55, $964.54, $0.00, $36.09
2021-05-07 14:30:00, $240.25, SELL, $100,032.56, $0.00, $-1.45, $32.56
2021-05-07 14:45:00, $238.94, HOLD, $100,032.56, $0.00, $0.00, $32.56
2021-05-10 08:30:00, $238.04, SELL, $100,032.56, $0.00, $0.00, $32.56
2021-05-10 08:45:00, $238.43, BUY, $99,794.13, $238.43, $0.00, $32.56
2021-05-10 09:00:00, $238.06, SELL, $100,032.19, $0.00, $-0.37, $32.19
2021-05-10 09:15:00, $236.69, HOLD, $100,032.19, $0.00, $0.00, $32.19
2021-05-10 09:30:00, $235.47, SELL, $100,032.19, $0.00, $0.00, $32.19
2021-05-10 09:45:00, $235.08, HOLD, $100,032.19, $0.00, $0.00, $32.19
2021-05-10 10:00:00, $235.24, BUY, $99,796.95, $235.24, $0.00, $32.19
2021-05-10 10:15:00, $235.52, HOLD, $99,796.95, $235.24, $0.00, $32.19
2021-05-10 10:30:00, $235.92, BUY, $99,561.03, $471.16, $0.00, $32.19
2021-05-10 10:45:00, $236.29, HOLD, $99,561.03, $471.16, $0.00, $32.19
2021-05-10 11:00:00, $236.13, SELL, $100,033.30, $0.00, $0.21, $33.30
2021-05-10 11:15:00, $235.53, HOLD, $100,033.30, $0.00, $0.00, $33.30
2021-05-10 11:30:00, $234.83, SELL, $100,033.30, $0.00, $0.00, $33.30
2021-05-10 11:45:00, $234.52, HOLD, $100,033.30, $0.00, $0.00, $33.30
2021-05-10 12:00:00, $234.04, SELL, $100,033.30, $0.00, $0.00, $33.30
2021-05-10 12:15:00, $233.72, HOLD, $100,033.30, $0.00, $0.00, $33.30
2021-05-10 12:30:00, $233.04, SELL, $100,033.30, $0.00, $0.00, $33.30
2021-05-10 12:45:00, $232.26, HOLD, $100,033.30, $0.00, $0.00, $33.30
2021-05-10 13:00:00, $231.55, SELL, $100,033.30, $0.00, $0.00, $33.30
2021-05-10 13:15:00, $231.25, HOLD, $100,033.30, $0.00, $0.00, $33.30
2021-05-10 13:30:00, $231.62, BUY, $99,801.68, $231.62, $0.00, $33.30
2021-05-10 13:45:00, $231.99, HOLD, $99,801.68, $231.62, $0.00, $33.30
2021-05-10 14:00:00, $232.52, BUY, $99,569.16, $464.14, $0.00, $33.30
2021-05-10 14:15:00, $232.56, HOLD, $99,569.16, $464.14, $0.00, $33.30
2021-05-10 14:30:00, $232.22, SELL, $100,033.60, $0.00, $-0.30, $33.60
2021-05-10 14:45:00, $231.76, HOLD, $100,033.60, $0.00, $0.00, $33.60
2021-05-11 08:30:00, $231.04, SELL, $100,033.60, $0.00, $0.00, $33.60
2021-05-11 08:45:00, $230.62, HOLD, $100,033.60, $0.00, $0.00, $33.60
2021-05-11 09:00:00, $230.72, BUY, $99,802.89, $230.72, $0.00, $33.60
2021-05-11 09:15:00, $231.42, HOLD, $99,802.89, $230.72, $0.00, $33.60
2021-05-11 09:30:00, $232.28, BUY, $99,570.61, $462.99, $0.00, $33.60
2021-05-11 09:45:00, $233.36, HOLD, $99,570.61, $462.99, $0.00, $33.60
2021-05-11 10:00:00, $233.94, BUY, $99,336.67, $696.93, $0.00, $33.60
2021-05-11 10:15:00, $234.66, HOLD, $99,336.67, $696.93, $0.00, $33.60
2021-05-11 10:30:00, $234.52, SELL, $100,040.24, $0.00, $0.58, $40.24
2021-05-11 10:45:00, $234.59, BUY, $99,805.65, $234.59, $0.00, $40.24
2021-05-11 11:00:00, $234.49, SELL, $100,040.14, $0.00, $-0.10, $40.14
2021-05-11 11:15:00, $234.28, HOLD, $100,040.14, $0.00, $0.00, $40.14
2021-05-11 11:30:00, $234.60, BUY, $99,805.54, $234.60, $0.00, $40.14
2021-05-11 11:45:00, $235.07, HOLD, $99,805.54, $234.60, $0.00, $40.14
2021-05-11 12:00:00, $235.66, BUY, $99,569.88, $470.25, $0.00, $40.14
2021-05-11 12:15:00, $235.50, SELL, $100,040.87, $0.00, $-0.16, $40.87
2021-05-11 12:30:00, $234.89, HOLD, $100,040.87, $0.00, $0.00, $40.87
2021-05-11 12:45:00, $234.95, BUY, $99,805.93, $234.95, $0.00, $40.87
2021-05-11 13:00:00, $234.96, HOLD, $99,805.93, $234.95, $0.00, $40.87
2021-05-11 13:15:00, $235.04, BUY, $99,570.88, $469.99, $0.00, $40.87
2021-05-11 13:30:00, $234.48, SELL, $100,039.84, $0.00, $-0.56, $39.84
2021-05-11 13:45:00, $234.40, HOLD, $100,039.84, $0.00, $0.00, $39.84
2021-05-11 14:00:00, $234.50, BUY, $99,805.35, $234.50, $0.00, $39.84
2021-05-11 14:15:00, $234.74, HOLD, $99,805.35, $234.50, $0.00, $39.84
2021-05-11 14:30:00, $234.44, SELL, $100,039.79, $0.00, $-0.06, $39.79
2021-05-11 14:45:00, $234.02, HOLD, $100,039.79, $0.00, $0.00, $39.79
2021-05-12 08:30:00, $233.24, SELL, $100,039.79, $0.00, $0.00, $39.79
2021-05-12 08:45:00, $233.02, HOLD, $100,039.79, $0.00, $0.00, $39.79
2021-05-12 09:00:00, $232.85, SELL, $100,039.79, $0.00, $0.00, $39.79
2021-05-12 09:15:00, $232.80, HOLD, $100,039.79, $0.00, $0.00, $39.79
2021-05-12 09:30:00, $233.27, BUY, $99,806.52, $233.27, $0.00, $39.79
2021-05-12 09:45:00, $233.39, HOLD, $99,806.52, $233.27, $0.00, $39.79
2021-05-12 10:00:00, $233.19, SELL, $100,039.71, $0.00, $-0.08, $39.71
2021-05-12 10:15:00, $231.78, HOLD, $100,039.71, $0.00, $0.00, $39.71
2021-05-12 10:30:00, $230.71, SELL, $100,039.71, $0.00, $0.00, $39.71
2021-05-12 10:45:00, $230.37, HOLD, $100,039.71, $0.00, $0.00, $39.71
2021-05-12 11:00:00, $230.54, BUY, $99,809.17, $230.54, $0.00, $39.71
2021-05-12 11:15:00, $230.87, HOLD, $99,809.17, $230.54, $0.00, $39.71
2021-05-12 11:30:00, $230.92, BUY, $99,578.25, $461.46, $0.00, $39.71
2021-05-12 11:45:00, $230.71, SELL, $100,039.66, $0.00, $-0.21, $39.66
2021-05-12 12:00:00, $230.32, HOLD, $100,039.66, $0.00, $0.00, $39.66
2021-05-12 12:15:00, $229.68, SELL, $100,039.66, $0.00, $0.00, $39.66
2021-05-12 12:30:00, $229.53, HOLD, $100,039.66, $0.00, $0.00, $39.66
2021-05-12 12:45:00, $229.45, SELL, $100,039.66, $0.00, $0.00, $39.66
2021-05-12 13:00:00, $229.97, BUY, $99,809.69, $229.97, $0.00, $39.66
2021-05-12 13:15:00, $230.26, HOLD, $99,809.69, $229.97, $0.00, $39.66
2021-05-12 13:30:00, $230.16, SELL, $100,039.85, $0.00, $0.19, $39.85
2021-05-12 13:45:00, $229.76, HOLD, $100,039.85, $0.00, $0.00, $39.85
2021-05-12 14:00:00, $229.48, SELL, $100,039.85, $0.00, $0.00, $39.85
2021-05-12 14:15:00, $229.17, HOLD, $100,039.85, $0.00, $0.00, $39.85
2021-05-12 14:30:00, $229.46, BUY, $99,810.38, $229.46, $0.00, $39.85
2021-05-12 14:45:00, $229.77, HOLD, $99,810.38, $229.46, $0.00, $39.85
2021-05-13 08:30:00, $231.27, BUY, $99,579.11, $460.74, $0.00, $39.85
2021-05-13 08:45:00, $231.87, HOLD, $99,579.11, $460.74, $0.00, $39.85
2021-05-13 09:00:00, $232.25, BUY, $99,346.86, $692.98, $0.00, $39.85
2021-05-13 09:15:00, $231.95, SELL, $100,042.71, $0.00, $-0.30, $42.71
2021-05-13 09:30:00, $231.51, HOLD, $100,042.71, $0.00, $0.00, $42.71
2021-05-13 09:45:00, $231.25, SELL, $100,042.71, $0.00, $0.00, $42.71
2021-05-13 10:00:00, $230.70, HOLD, $100,042.71, $0.00, $0.00, $42.71
2021-05-13 10:15:00, $230.52, SELL, $100,042.71, $0.00, $0.00, $42.71
2021-05-13 10:30:00, $230.69, BUY, $99,812.02, $230.69, $0.00, $42.71
2021-05-13 10:45:00, $230.91, HOLD, $99,812.02, $230.69, $0.00, $42.71
