Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-12 09:15:00, $475.79, BUY, $99,524.21, $475.79, $0.00, $0.00
2021-05-18 09:55:00, $485.86, BUY, $99,079.13, $971.10, $0.00, $50.23
2021-05-18 10:00:00, $486.02, HOLD, $99,079.13, $971.10, $0.00, $50.23
2021-05-18 10:05:00, $486.00, SELL, $100,051.12, $0.00, $0.14, $51.12
2021-05-18 10:10:00, $485.98, HOLD, $100,051.12, $0.00, $0.00, $51.12
2021-05-18 10:15:00, $486.00, BUY, $99,565.12, $486.00, $0.00, $51.12
2021-05-18 10:20:00, $485.58, SELL, $100,050.70, $0.00, $-0.43, $50.70
2021-05-18 10:25:00, $485.18, HOLD, $100,050.70, $0.00, $0.00, $50.70
2021-05-18 10:30:00, $484.67, SELL, $100,050.70, $0.00, $0.00, $50.70
2021-05-18 10:35:00, $484.47, HOLD, $100,050.70, $0.00, $0.00, $50.70
2021-05-18 10:40:00, $484.34, SELL, $100,050.70, $0.00, $0.00, $50.70
2021-05-18 10:45:00, $484.30, HOLD, $100,050.70, $0.00, $0.00, $50.70
2021-05-18 10:50:00, $484.50, BUY, $99,566.20, $484.50, $0.00, $50.70
2021-05-18 10:55:00, $484.91, HOLD, $99,566.20, $484.50, $0.00, $50.70
2021-05-18 11:00:00, $485.56, BUY, $99,080.63, $970.06, $0.00, $50.70
2021-05-18 11:05:00, $486.00, HOLD, $99,080.63, $970.06, $0.00, $50.70
2021-05-18 11:10:00, $486.20, BUY, $98,594.43, $1,456.26, $0.00, $50.70
2021-05-18 11:15:00, $486.53, HOLD, $98,594.43, $1,456.26, $0.00, $50.70
2021-05-18 11:20:00, $486.98, BUY, $98,107.45, $1,943.25, $0.00, $50.70
2021-05-18 11:25:00, $487.39, HOLD, $98,107.45, $1,943.25, $0.00, $50.70
2021-05-18 11:30:00, $487.67, BUY, $97,619.78, $2,430.92, $0.00, $50.70
2021-05-18 11:35:00, $487.76, HOLD, $97,619.78, $2,430.92, $0.00, $50.70
2021-05-18 11:40:00, $487.73, SELL, $100,058.44, $0.00, $0.06, $58.44
2021-05-18 11:45:00, $487.50, HOLD, $100,058.44, $0.00, $0.00, $58.44
2021-05-18 11:50:00, $487.28, SELL, $100,058.44, $0.00, $0.00, $58.44
2021-05-18 11:55:00, $487.17, HOLD, $100,058.44, $0.00, $0.00, $58.44
2021-05-18 12:00:00, $487.25, BUY, $99,571.19, $487.25, $0.00, $58.44
2021-05-18 12:05:00, $487.14, SELL, $100,058.33, $0.00, $-0.12, $58.33
2021-05-18 12:10:00, $487.18, BUY, $99,571.15, $487.18, $0.00, $58.33
2021-05-18 12:15:00, $487.16, SELL, $100,058.31, $0.00, $-0.02, $58.31
2021-05-18 12:20:00, $487.27, BUY, $99,571.05, $487.27, $0.00, $58.31
2021-05-18 12:25:00, $486.98, SELL, $100,058.02, $0.00, $-0.29, $58.02
2021-05-18 12:30:00, $486.69, HOLD, $100,058.02, $0.00, $0.00, $58.02
2021-05-18 12:35:00, $486.33, SELL, $100,058.02, $0.00, $0.00, $58.02
2021-05-18 12:40:00, $486.14, HOLD, $100,058.02, $0.00, $0.00, $58.02
2021-05-18 12:45:00, $485.79, SELL, $100,058.02, $0.00, $0.00, $58.02
2021-05-18 12:50:00, $485.46, HOLD, $100,058.02, $0.00, $0.00, $58.02
2021-05-18 12:55:00, $485.31, SELL, $100,058.02, $0.00, $0.00, $58.02
2021-05-18 13:00:00, $485.27, HOLD, $100,058.02, $0.00, $0.00, $58.02
2021-05-18 13:05:00, $485.41, BUY, $99,572.62, $485.41, $0.00, $58.02
2021-05-18 13:10:00, $484.90, SELL, $100,057.51, $0.00, $-0.51, $57.51
2021-05-18 13:15:00, $484.48, HOLD, $100,057.51, $0.00, $0.00, $57.51
2021-05-18 13:20:00, $483.56, SELL, $100,057.51, $0.00, $0.00, $57.51
2021-05-18 13:25:00, $483.07, HOLD, $100,057.51, $0.00, $0.00, $57.51
2021-05-18 13:30:00, $482.37, SELL, $100,057.51, $0.00, $0.00, $57.51
2021-05-18 13:35:00, $482.25, HOLD, $100,057.51, $0.00, $0.00, $57.51
2021-05-18 13:40:00, $482.41, BUY, $99,575.10, $482.41, $0.00, $57.51
2021-05-18 13:45:00, $482.77, HOLD, $99,575.10, $482.41, $0.00, $57.51
2021-05-18 13:50:00, $483.02, BUY, $99,092.08, $965.44, $0.00, $57.51
2021-05-18 13:55:00, $483.12, HOLD, $99,092.08, $965.44, $0.00, $57.51
2021-05-18 14:00:00, $483.05, SELL, $100,058.18, $0.00, $0.03, $58.18
2021-05-18 14:05:00, $483.05, SELL, $100,058.18, $0.00, $0.00, $58.18
2021-05-18 14:10:00, $483.19, BUY, $99,575.00, $483.19, $0.00, $58.18
2021-05-18 14:15:00, $483.53, HOLD, $99,575.00, $483.19, $0.00, $58.18
2021-05-18 14:20:00, $483.92, BUY, $99,091.08, $967.10, $0.00, $58.18
2021-05-18 14:25:00, $483.92, BUY, $98,607.16, $1,451.02, $0.00, $58.18
2021-05-18 14:30:00, $483.88, SELL, $100,058.81, $0.00, $-0.03, $58.81
2021-05-18 14:35:00, $483.26, HOLD, $100,058.81, $0.00, $0.00, $58.81
2021-05-18 14:40:00, $482.36, SELL, $100,058.81, $0.00, $0.00, $58.81
2021-05-18 14:45:00, $481.32, HOLD, $100,058.81, $0.00, $0.00, $58.81
2021-05-18 14:50:00, $478.65, SELL, $100,058.81, $0.00, $0.00, $58.81
2021-05-18 14:55:00, $476.41, HOLD, $100,058.81, $0.00, $0.00, $58.81
2021-05-19 08:30:00, $474.68, SELL, $100,058.81, $0.00, $0.00, $58.81
2021-05-19 08:35:00, $474.90, BUY, $99,583.91, $474.90, $0.00, $58.81
2021-05-19 08:40:00, $475.20, HOLD, $99,583.91, $474.90, $0.00, $58.81
2021-05-19 08:45:00, $474.86, SELL, $100,058.77, $0.00, $-0.04, $58.77
2021-05-19 08:50:00, $474.42, HOLD, $100,058.77, $0.00, $0.00, $58.77
2021-05-19 08:55:00, $474.32, SELL, $100,058.77, $0.00, $0.00, $58.77
2021-05-19 09:00:00, $474.54, BUY, $99,584.23, $474.54, $0.00, $58.77
2021-05-19 09:05:00, $474.82, HOLD, $99,584.23, $474.54, $0.00, $58.77
2021-05-19 09:10:00, $474.88, BUY, $99,109.35, $949.42, $0.00, $58.77
2021-05-19 09:15:00, $475.08, HOLD, $99,109.35, $949.42, $0.00, $58.77
2021-05-19 09:20:00, $475.13, BUY, $98,634.23, $1,424.55, $0.00, $58.77
2021-05-19 09:25:00, $474.85, SELL, $100,058.78, $0.00, $-0.28, $58.78
2021-05-19 09:30:00, $474.67, HOLD, $100,058.78, $0.00, $0.00, $58.78
2021-05-19 09:35:00, $475.40, BUY, $99,583.38, $475.40, $0.00, $58.78
2021-05-19 09:40:00, $476.46, HOLD, $99,583.38, $475.40, $0.00, $58.78
2021-05-19 09:45:00, $476.79, BUY, $99,106.59, $952.18, $0.00, $58.78
2021-05-19 09:50:00, $476.34, SELL, $100,059.28, $0.00, $-0.44, $59.28
2021-05-19 09:55:00, $476.43, BUY, $99,582.85, $476.43, $0.00, $59.28
2021-05-19 10:00:00, $476.89, HOLD, $99,582.85, $476.43, $0.00, $59.28
2021-05-19 10:05:00, $477.25, BUY, $99,105.60, $953.68, $0.00, $59.28
2021-05-19 10:10:00, $477.04, SELL, $100,059.68, $0.00, $-0.21, $59.68
2021-05-19 10:15:00, $476.58, HOLD, $100,059.68, $0.00, $0.00, $59.68
2021-05-19 10:20:00, $476.41, SELL, $100,059.68, $0.00, $0.00, $59.68
2021-05-19 10:25:00, $476.18, HOLD, $100,059.68, $0.00, $0.00, $59.68
2021-05-19 10:30:00, $476.02, SELL, $100,059.68, $0.00, $0.00, $59.68
2021-05-19 10:35:00, $475.81, HOLD, $100,059.68, $0.00, $0.00, $59.68
2021-05-19 10:40:00, $475.43, SELL, $100,059.68, $0.00, $0.00, $59.68
2021-05-19 10:45:00, $475.74, BUY, $99,583.94, $475.74, $0.00, $59.68
2021-05-19 10:50:00, $475.99, HOLD, $99,583.94, $475.74, $0.00, $59.68
2021-05-19 10:55:00, $476.80, BUY, $99,107.14, $952.54, $0.00, $59.68
2021-05-19 11:00:00, $477.15, HOLD, $99,107.14, $952.54, $0.00, $59.68
2021-05-19 11:10:00, $477.70, BUY, $98,629.45, $1,430.24, $0.00, $59.68
2021-05-19 11:15:00, $477.59, SELL, $100,062.22, $0.00, $-0.11, $62.22
2021-05-19 11:20:00, $477.42, HOLD, $100,062.22, $0.00, $0.00, $62.22
2021-05-19 11:25:00, $477.17, SELL, $100,062.22, $0.00, $0.00, $62.22
2021-05-19 11:30:00, $477.23, BUY, $99,584.99, $477.23, $0.00, $62.22
2021-05-19 11:35:00, $477.36, HOLD, $99,584.99, $477.23, $0.00, $62.22
2021-05-19 11:40:00, $477.26, SELL, $100,062.25, $0.00, $0.03, $62.25
2021-05-19 11:45:00, $477.17, HOLD, $100,062.25, $0.00, $0.00, $62.25
2021-05-19 11:50:00, $477.29, BUY, $99,584.96, $477.29, $0.00, $62.25
2021-05-19 11:55:00, $477.60, HOLD, $99,584.96, $477.29, $0.00, $62.25
2021-05-19 12:00:00, $477.97, BUY, $99,106.99, $955.26, $0.00, $62.25
2021-05-19 12:05:00, $478.12, HOLD, $99,106.99, $955.26, $0.00, $62.25
2021-05-19 12:10:00, $478.00, SELL, $100,062.99, $0.00, $0.03, $62.99
2021-05-19 12:15:00, $477.78, HOLD, $100,062.99, $0.00, $0.00, $62.99
2021-05-19 12:20:00, $477.25, SELL, $100,062.99, $0.00, $0.00, $62.99
2021-05-19 12:25:00, $476.97, HOLD, $100,062.99, $0.00, $0.00, $62.99
2021-05-19 12:30:00, $476.49, SELL, $100,062.99, $0.00, $0.00, $62.99
2021-05-19 12:35:00, $476.46, HOLD, $100,062.99, $0.00, $0.00, $62.99
2021-05-19 12:40:00, $476.58, BUY, $99,586.42, $476.58, $0.00, $62.99
2021-05-19 12:45:00, $476.54, SELL, $100,062.96, $0.00, $-0.03, $62.96
2021-05-19 12:50:00, $475.90, HOLD, $100,062.96, $0.00, $0.00, $62.96
2021-05-19 12:55:00, $475.19, SELL, $100,062.96, $0.00, $0.00, $62.96
2021-05-19 13:00:00, $474.63, HOLD, $100,062.96, $0.00, $0.00, $62.96
2021-05-19 13:05:00, $474.72, BUY, $99,588.24, $474.72, $0.00, $62.96
2021-05-19 13:10:00, $476.08, HOLD, $99,588.24, $474.72, $0.00, $62.96
2021-05-19 13:15:00, $477.57, BUY, $99,110.67, $952.29, $0.00, $62.96
2021-05-19 13:20:00, $478.75, HOLD, $99,110.67, $952.29, $0.00, $62.96
2021-05-19 13:25:00, $478.14, SELL, $100,066.95, $0.00, $0.57, $66.95
2021-05-19 13:30:00, $477.51, HOLD, $100,066.95, $0.00, $0.00, $66.95
2021-05-19 13:35:00, $476.80, SELL, $100,066.95, $0.00, $0.00, $66.95
2021-05-19 13:40:00, $476.60, HOLD, $100,066.95, $0.00, $0.00, $66.95
2021-05-19 13:45:00, $476.66, BUY, $99,590.29, $476.66, $0.00, $66.95
2021-05-19 13:50:00, $476.60, SELL, $100,066.89, $0.00, $-0.06, $66.89
2021-05-19 13:55:00, $476.83, BUY, $99,590.06, $476.83, $0.00, $66.89
2021-05-19 14:00:00, $477.08, HOLD, $99,590.06, $476.83, $0.00, $66.89
2021-05-19 14:05:00, $477.65, BUY, $99,112.41, $954.48, $0.00, $66.89
2021-05-19 14:10:00, $477.99, HOLD, $99,112.41, $954.48, $0.00, $66.89
2021-05-19 14:15:00, $478.48, BUY, $98,633.93, $1,432.96, $0.00, $66.89
2021-05-19 14:20:00, $478.69, HOLD, $98,633.93, $1,432.96, $0.00, $66.89
2021-05-19 14:25:00, $478.69, BUY, $98,155.24, $1,911.65, $0.00, $66.89
2021-05-19 14:30:00, $478.14, SELL, $100,067.78, $0.00, $-0.55, $67.78
2021-05-19 14:35:00, $477.55, HOLD, $100,067.78, $0.00, $0.00, $67.78
2021-05-19 14:40:00, $477.93, BUY, $99,589.85, $477.93, $0.00, $67.78
2021-05-19 14:45:00, $478.96, HOLD, $99,589.85, $477.93, $0.00, $67.78
2021-05-19 14:50:00, $482.26, BUY, $99,107.59, $960.19, $0.00, $67.78
2021-05-19 14:55:00, $485.16, HOLD, $99,107.59, $960.19, $0.00, $67.78
2021-05-20 08:30:00, $487.90, BUY, $98,619.69, $1,448.10, $0.00, $67.78
2021-05-20 08:35:00, $488.67, HOLD, $98,619.69, $1,448.10, $0.00, $67.78
2021-05-20 08:40:00, $489.23, BUY, $98,130.46, $1,937.32, $0.00, $67.78
2021-05-20 08:45:00, $489.38, HOLD, $98,130.46, $1,937.32, $0.00, $67.78
2021-05-20 08:50:00, $490.19, BUY, $97,640.27, $2,427.51, $0.00, $67.78
2021-05-20 08:55:00, $490.25, HOLD, $97,640.27, $2,427.51, $0.00, $67.78
2021-05-20 09:00:00, $490.42, BUY, $97,149.86, $2,917.93, $0.00, $67.78
2021-05-20 09:05:00, $490.49, HOLD, $97,149.86, $2,917.93, $0.00, $67.78
2021-05-20 09:10:00, $491.10, BUY, $96,658.76, $3,409.03, $0.00, $67.78
2021-05-20 09:15:00, $491.78, HOLD, $96,658.76, $3,409.03, $0.00, $67.78
2021-05-20 09:20:00, $492.29, BUY, $96,166.47, $3,901.32, $0.00, $67.78
2021-05-20 09:25:00, $492.55, HOLD, $96,166.47, $3,901.32, $0.00, $67.78
2021-05-20 09:30:00, $492.91, BUY, $95,673.55, $4,394.23, $0.00, $67.78
2021-05-20 09:35:00, $492.98, HOLD, $95,673.55, $4,394.23, $0.00, $67.78
2021-05-20 09:40:00, $493.20, BUY, $95,180.35, $4,887.44, $0.00, $67.78
2021-05-20 09:45:00, $493.04, SELL, $100,110.75, $0.00, $-0.16, $110.75
2021-05-20 09:50:00, $492.56, HOLD, $100,110.75, $0.00, $0.00, $110.75
2021-05-20 09:55:00, $492.07, SELL, $100,110.75, $0.00, $0.00, $110.75
2021-05-20 10:00:00, $491.89, HOLD, $100,110.75, $0.00, $0.00, $110.75
2021-05-20 10:05:00, $492.02, BUY, $99,618.73, $492.02, $0.00, $110.75
2021-05-20 10:10:00, $492.33, HOLD, $99,618.73, $492.02, $0.00, $110.75
2021-05-20 10:15:00, $492.96, BUY, $99,125.77, $984.98, $0.00, $110.75
2021-05-20 10:20:00, $493.40, HOLD, $99,125.77, $984.98, $0.00, $110.75
2021-05-20 10:25:00, $493.65, BUY, $98,632.12, $1,478.63, $0.00, $110.75
2021-05-20 10:30:00, $493.85, HOLD, $98,632.12, $1,478.63, $0.00, $110.75
2021-05-20 10:35:00, $494.26, BUY, $98,137.86, $1,972.89, $0.00, $110.75
2021-05-20 10:40:00, $494.59, HOLD, $98,137.86, $1,972.89, $0.00, $110.75
2021-05-20 10:45:00, $494.34, SELL, $100,115.22, $0.00, $0.08, $115.22
2021-05-20 10:50:00, $493.76, HOLD, $100,115.22, $0.00, $0.00, $115.22
2021-05-20 10:55:00, $493.17, SELL, $100,115.22, $0.00, $0.00, $115.22
2021-05-20 11:00:00, $492.81, HOLD, $100,115.22, $0.00, $0.00, $115.22
2021-05-20 11:05:00, $492.92, BUY, $99,622.30, $492.92, $0.00, $115.22
2021-05-20 11:10:00, $493.10, HOLD, $99,622.30, $492.92, $0.00, $115.22
2021-05-20 11:15:00, $493.29, BUY, $99,129.01, $986.21, $0.00, $115.22
2021-05-20 11:20:00, $493.29, HOLD, $99,129.01, $986.21, $0.00, $115.22
2021-05-20 11:25:00, $493.17, SELL, $100,115.35, $0.00, $-0.12, $115.35
2021-05-20 11:30:00, $493.06, HOLD, $100,115.35, $0.00, $0.00, $115.35
2021-05-20 11:35:00, $492.98, SELL, $100,115.35, $0.00, $0.00, $115.35
2021-05-20 11:40:00, $493.21, BUY, $99,622.14, $493.21, $0.00, $115.35
2021-05-20 11:45:00, $493.54, HOLD, $99,622.14, $493.21, $0.00, $115.35
2021-05-20 11:50:00, $493.75, BUY, $99,128.39, $986.95, $0.00, $115.35
2021-05-20 11:55:00, $493.95, HOLD, $99,128.39, $986.95, $0.00, $115.35
2021-05-20 12:00:00, $493.86, SELL, $100,116.12, $0.00, $0.12, $116.12
2021-05-20 12:05:00, $493.90, BUY, $99,622.22, $493.90, $0.00, $116.12
2021-05-20 12:10:00, $493.97, HOLD, $99,622.22, $493.90, $0.00, $116.12
2021-05-20 12:15:00, $494.25, BUY, $99,127.97, $988.15, $0.00, $116.12
2021-05-20 12:20:00, $494.68, HOLD, $99,127.97, $988.15, $0.00, $116.12
2021-05-20 12:25:00, $494.73, BUY, $98,633.24, $1,482.88, $0.00, $116.12
2021-05-20 12:30:00, $494.76, HOLD, $98,633.24, $1,482.88, $0.00, $116.12
2021-05-20 12:35:00, $494.49, SELL, $100,116.72, $0.00, $-0.24, $116.72
2021-05-20 12:40:00, $493.98, HOLD, $100,116.72, $0.00, $0.00, $116.72
2021-05-20 12:45:00, $493.46, SELL, $100,116.72, $0.00, $0.00, $116.72
2021-05-20 12:50:00, $493.17, HOLD, $100,116.72, $0.00, $0.00, $116.72
2021-05-20 12:55:00, $493.29, BUY, $99,623.43, $493.29, $0.00, $116.72
2021-05-20 13:00:00, $493.32, HOLD, $99,623.43, $493.29, $0.00, $116.72
2021-05-20 13:05:00, $493.01, SELL, $100,116.44, $0.00, $-0.28, $116.44
2021-05-20 13:10:00, $492.83, HOLD, $100,116.44, $0.00, $0.00, $116.44
2021-05-20 13:15:00, $492.90, BUY, $99,623.54, $492.90, $0.00, $116.44
2021-05-20 13:20:00, $493.17, HOLD, $99,623.54, $492.90, $0.00, $116.44
2021-05-20 13:25:00, $493.38, BUY, $99,130.17, $986.27, $0.00, $116.44
2021-05-20 13:30:00, $493.31, SELL, $100,116.79, $0.00, $-0.06, $116.79
2021-05-20 13:35:00, $493.20, HOLD, $100,116.79, $0.00, $0.00, $116.79
2021-05-20 13:40:00, $493.11, SELL, $100,116.79, $0.00, $0.00, $116.79
2021-05-20 13:50:00, $493.07, HOLD, $100,116.79, $0.00, $0.00, $116.79
2021-05-20 13:55:00, $492.98, SELL, $100,116.79, $0.00, $0.00, $116.79
2021-05-20 14:00:00, $492.91, HOLD, $100,116.79, $0.00, $0.00, $116.79
2021-05-20 14:05:00, $492.96, BUY, $99,623.83, $492.96, $0.00, $116.79
2021-05-20 14:10:00, $493.16, HOLD, $99,623.83, $492.96, $0.00, $116.79
2021-05-20 14:15:00, $493.36, BUY, $99,130.47, $986.32, $0.00, $116.79
2021-05-20 14:20:00, $493.27, SELL, $100,117.01, $0.00, $-0.09, $117.01
2021-05-20 14:25:00, $493.03, HOLD, $100,117.01, $0.00, $0.00, $117.01
2021-05-20 14:30:00, $492.69, SELL, $100,117.01, $0.00, $0.00, $117.01
2021-05-20 14:35:00, $492.58, HOLD, $100,117.01, $0.00, $0.00, $117.01
2021-05-20 14:40:00, $492.69, BUY, $99,624.32, $492.69, $0.00, $117.01
2021-05-20 14:45:00, $492.44, SELL, $100,116.75, $0.00, $-0.26, $116.75
2021-05-20 14:50:00, $493.41, BUY, $99,623.34, $493.41, $0.00, $116.75
2021-05-20 14:55:00, $493.54, HOLD, $99,623.34, $493.41, $0.00, $116.75
2021-05-21 08:30:00, $493.55, BUY, $99,129.79, $986.97, $0.00, $116.75
2021-05-21 08:35:00, $492.28, SELL, $100,114.35, $0.00, $-1.27, $114.35
2021-05-21 08:40:00, $491.77, HOLD, $100,114.35, $0.00, $0.00, $114.35
2021-05-21 08:45:00, $492.29, BUY, $99,622.06, $492.29, $0.00, $114.35
2021-05-21 08:50:00, $492.84, HOLD, $99,622.06, $492.29, $0.00, $114.35
2021-05-21 08:55:00, $492.49, SELL, $100,114.55, $0.00, $0.20, $114.55
2021-05-21 09:00:00, $491.77, HOLD, $100,114.55, $0.00, $0.00, $114.55
2021-05-21 09:05:00, $490.76, SELL, $100,114.55, $0.00, $0.00, $114.55
2021-05-21 09:10:00, $490.85, BUY, $99,623.69, $490.85, $0.00, $114.55
2021-05-21 09:15:00, $490.63, SELL, $100,114.33, $0.00, $-0.22, $114.33
2021-05-21 09:20:00, $491.12, BUY, $99,623.20, $491.12, $0.00, $114.33
2021-05-21 09:25:00, $491.00, SELL, $100,114.21, $0.00, $-0.12, $114.21
2021-05-21 09:30:00, $491.05, BUY, $99,623.16, $491.05, $0.00, $114.21
2021-05-21 09:35:00, $490.45, SELL, $100,113.61, $0.00, $-0.59, $113.61
2021-05-21 09:40:00, $490.01, HOLD, $100,113.61, $0.00, $0.00, $113.61
2021-05-21 09:45:00, $490.07, BUY, $99,623.54, $490.07, $0.00, $113.61
2021-05-21 09:50:00, $490.06, SELL, $100,113.60, $0.00, $-0.02, $113.60
2021-05-21 09:55:00, $490.64, BUY, $99,622.95, $490.64, $0.00, $113.60
2021-05-21 10:00:00, $490.81, HOLD, $99,622.95, $490.64, $0.00, $113.60
2021-05-21 10:05:00, $491.12, BUY, $99,131.84, $981.76, $0.00, $113.60
2021-05-21 10:10:00, $491.04, SELL, $100,113.92, $0.00, $-0.07, $113.92
2021-05-21 10:15:00, $490.35, HOLD, $100,113.92, $0.00, $0.00, $113.92
2021-05-21 10:20:00, $490.08, SELL, $100,113.92, $0.00, $0.00, $113.92
2021-05-21 10:25:00, $489.41, HOLD, $100,113.92, $0.00, $0.00, $113.92
2021-05-21 10:30:00, $489.46, BUY, $99,624.46, $489.46, $0.00, $113.92
2021-05-21 10:35:00, $489.24, SELL, $100,113.71, $0.00, $-0.22, $113.71
2021-05-21 10:40:00, $489.43, BUY, $99,624.28, $489.43, $0.00, $113.71
2021-05-21 10:45:00, $489.36, SELL, $100,113.64, $0.00, $-0.07, $113.64
2021-05-21 10:50:00, $489.11, HOLD, $100,113.64, $0.00, $0.00, $113.64
2021-05-21 10:55:00, $488.60, SELL, $100,113.64, $0.00, $0.00, $113.64
2021-05-21 11:00:00, $488.31, HOLD, $100,113.64, $0.00, $0.00, $113.64
2021-05-21 11:05:00, $488.26, SELL, $100,113.64, $0.00, $0.00, $113.64
2021-05-21 11:10:00, $488.34, BUY, $99,625.30, $488.34, $0.00, $113.64
2021-05-21 11:15:00, $488.49, HOLD, $99,625.30, $488.34, $0.00, $113.64
2021-05-21 11:20:00, $488.57, BUY, $99,136.73, $976.91, $0.00, $113.64
2021-05-21 11:25:00, $488.83, HOLD, $99,136.73, $976.91, $0.00, $113.64
2021-05-21 11:30:00, $488.94, BUY, $98,647.79, $1,465.85, $0.00, $113.64
2021-05-21 11:35:00, $488.96, HOLD, $98,647.79, $1,465.85, $0.00, $113.64
2021-05-21 11:40:00, $488.69, SELL, $100,113.85, $0.00, $-0.25, $113.85
2021-05-21 11:45:00, $488.52, HOLD, $100,113.85, $0.00, $0.00, $113.85
2021-05-21 11:50:00, $488.47, SELL, $100,113.85, $0.00, $0.00, $113.85
2021-05-21 11:55:00, $488.66, BUY, $99,625.19, $488.66, $0.00, $113.85
2021-05-21 12:00:00, $488.73, HOLD, $99,625.19, $488.66, $0.00, $113.85
2021-05-21 12:05:00, $488.67, SELL, $100,113.86, $0.00, $0.01, $113.86
2021-05-21 12:10:00, $488.79, BUY, $99,625.07, $488.79, $0.00, $113.86
2021-05-21 12:15:00, $488.91, HOLD, $99,625.07, $488.79, $0.00, $113.86
2021-05-21 12:20:00, $489.38, BUY, $99,135.69, $978.17, $0.00, $113.86
2021-05-21 12:25:00, $489.57, HOLD, $99,135.69, $978.17, $0.00, $113.86
2021-05-21 12:30:00, $489.86, BUY, $98,645.84, $1,468.03, $0.00, $113.86
2021-05-21 12:35:00, $489.83, SELL, $100,115.32, $0.00, $-0.03, $115.32
2021-05-21 12:40:00, $489.89, BUY, $99,625.43, $489.89, $0.00, $115.32
2021-05-21 12:45:00, $489.88, SELL, $100,115.31, $0.00, $-0.01, $115.31
2021-05-21 12:50:00, $489.93, BUY, $99,625.39, $489.93, $0.00, $115.31
2021-05-21 12:55:00, $489.93, HOLD, $99,625.39, $489.93, $0.00, $115.31
2021-05-21 13:00:00, $489.94, BUY, $99,135.45, $979.86, $0.00, $115.31
2021-05-21 13:05:00, $489.76, SELL, $100,114.98, $0.00, $-0.17, $114.98
2021-05-21 13:10:00, $489.32, HOLD, $100,114.98, $0.00, $0.00, $114.98
2021-05-21 13:15:00, $488.81, SELL, $100,114.98, $0.00, $0.00, $114.98
2021-05-21 13:25:00, $488.54, HOLD, $100,114.98, $0.00, $0.00, $114.98
2021-05-21 13:35:00, $488.60, BUY, $99,626.38, $488.60, $0.00, $114.98
2021-05-21 13:45:00, $488.64, HOLD, $99,626.38, $488.60, $0.00, $114.98
2021-05-21 13:50:00, $488.68, BUY, $99,137.69, $977.29, $0.00, $114.98
2021-05-21 13:55:00, $488.59, SELL, $100,114.87, $0.00, $-0.09, $114.87
2021-05-21 14:00:00, $488.67, BUY, $99,626.20, $488.67, $0.00, $114.87
2021-05-21 14:05:00, $488.89, HOLD, $99,626.20, $488.67, $0.00, $114.87
2021-05-21 14:10:00, $489.08, BUY, $99,137.13, $977.75, $0.00, $114.87
2021-05-21 14:15:00, $489.12, HOLD, $99,137.13, $977.75, $0.00, $114.87
2021-05-21 14:25:00, $488.90, SELL, $100,114.93, $0.00, $-0.17, $114.93
2021-05-21 14:30:00, $488.57, HOLD, $100,114.93, $0.00, $0.00, $114.93
2021-05-21 14:35:00, $488.31, SELL, $100,114.93, $0.00, $0.00, $114.93
2021-05-21 14:40:00, $488.03, HOLD, $100,114.93, $0.00, $0.00, $114.93
2021-05-21 14:45:00, $488.00, SELL, $100,114.93, $0.00, $0.00, $114.93
2021-05-21 14:50:00, $490.14, BUY, $99,624.79, $490.14, $0.00, $114.93
2021-05-21 14:55:00, $492.95, HOLD, $99,624.79, $490.14, $0.00, $114.93
2021-05-24 08:30:00, $495.52, BUY, $99,129.27, $985.66, $0.00, $114.93
2021-05-24 08:35:00, $495.85, HOLD, $99,129.27, $985.66, $0.00, $114.93
2021-05-24 08:40:00, $495.61, SELL, $100,120.50, $0.00, $0.09, $120.50
2021-05-24 08:45:00, $495.87, BUY, $99,624.62, $495.87, $0.00, $120.50
2021-05-24 08:50:00, $496.32, HOLD, $99,624.62, $495.87, $0.00, $120.50
2021-05-24 08:55:00, $496.55, BUY, $99,128.07, $992.42, $0.00, $120.50
2021-05-24 09:00:00, $496.91, HOLD, $99,128.07, $992.42, $0.00, $120.50
2021-05-24 09:05:00, $497.08, BUY, $98,630.99, $1,489.50, $0.00, $120.50
2021-05-24 09:10:00, $497.68, HOLD, $98,630.99, $1,489.50, $0.00, $120.50
2021-05-24 09:15:00, $497.94, BUY, $98,133.06, $1,987.44, $0.00, $120.50
2021-05-24 09:20:00, $498.10, HOLD, $98,133.06, $1,987.44, $0.00, $120.50
2021-05-24 09:25:00, $498.16, BUY, $97,634.90, $2,485.60, $0.00, $120.50
2021-05-24 09:30:00, $498.11, SELL, $100,125.42, $0.00, $-0.06, $125.42
2021-05-24 09:35:00, $498.24, BUY, $99,627.18, $498.24, $0.00, $125.42
2021-05-24 09:40:00, $498.56, HOLD, $99,627.18, $498.24, $0.00, $125.42
2021-05-24 09:45:00, $499.06, BUY, $99,128.12, $997.30, $0.00, $125.42
2021-05-24 09:50:00, $499.53, HOLD, $99,128.12, $997.30, $0.00, $125.42
2021-05-24 09:55:00, $499.60, BUY, $98,628.52, $1,496.90, $0.00, $125.42
2021-05-24 10:00:00, $499.69, HOLD, $98,628.52, $1,496.90, $0.00, $125.42
2021-05-24 10:05:00, $499.61, SELL, $100,127.36, $0.00, $0.01, $127.36
2021-05-24 10:10:00, $499.29, HOLD, $100,127.36, $0.00, $0.00, $127.36
