Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-25 12:55:00, $124.19, SELL, $100,002.96, $0.00, $0.00, $2.96
2021-05-25 13:00:00, $124.27, BUY, $99,878.69, $124.27, $0.00, $2.96
2021-05-25 13:05:00, $124.32, HOLD, $99,878.69, $124.27, $0.00, $2.96
2021-05-25 13:10:00, $124.25, SELL, $100,002.94, $0.00, $-0.01, $2.94
2021-05-25 13:15:00, $124.09, HOLD, $100,002.94, $0.00, $0.00, $2.94
2021-05-25 13:20:00, $123.97, SELL, $100,002.94, $0.00, $0.00, $2.94
2021-05-25 13:25:00, $123.92, HOLD, $100,002.94, $0.00, $0.00, $2.94
2021-05-25 13:30:00, $123.87, SELL, $100,002.94, $0.00, $0.00, $2.94
2021-05-25 13:35:00, $123.84, HOLD, $100,002.94, $0.00, $0.00, $2.94
2021-05-25 13:40:00, $123.75, SELL, $100,002.94, $0.00, $0.00, $2.94
2021-05-25 13:45:00, $123.68, HOLD, $100,002.94, $0.00, $0.00, $2.94
2021-05-25 13:50:00, $123.56, SELL, $100,002.94, $0.00, $0.00, $2.94
2021-05-25 13:55:00, $123.53, HOLD, $100,002.94, $0.00, $0.00, $2.94
2021-05-25 14:00:00, $123.47, SELL, $100,002.94, $0.00, $0.00, $2.94
2021-05-25 14:05:00, $123.52, BUY, $99,879.42, $123.52, $0.00, $2.94
2021-05-25 14:10:00, $123.59, HOLD, $99,879.42, $123.52, $0.00, $2.94
2021-05-25 14:15:00, $123.65, BUY, $99,755.77, $247.17, $0.00, $2.94
2021-05-25 14:20:00, $123.65, BUY, $99,632.12, $370.82, $0.00, $2.94
2021-05-25 14:25:00, $123.66, HOLD, $99,632.12, $370.82, $0.00, $2.94
2021-05-25 14:30:00, $123.69, BUY, $99,508.43, $494.52, $0.00, $2.94
2021-05-25 14:35:00, $123.78, HOLD, $99,508.43, $494.52, $0.00, $2.94
2021-05-25 14:40:00, $123.72, SELL, $100,003.30, $0.00, $0.03, $3.30
2021-05-25 14:45:00, $123.76, BUY, $99,879.54, $123.76, $0.00, $3.30
2021-05-25 14:50:00, $124.21, HOLD, $99,879.54, $123.76, $0.00, $3.30
2021-05-25 14:55:00, $124.87, BUY, $99,754.66, $248.63, $0.00, $3.30
2021-05-26 08:30:00, $125.46, HOLD, $99,754.66, $248.63, $0.00, $3.30
2021-05-26 08:35:00, $125.69, BUY, $99,628.98, $374.32, $0.00, $3.30
2021-05-26 08:40:00, $125.67, SELL, $100,006.00, $0.00, $-0.01, $6.00
2021-05-26 08:45:00, $125.58, HOLD, $100,006.00, $0.00, $0.00, $6.00
2021-05-26 08:50:00, $125.39, SELL, $100,006.00, $0.00, $0.00, $6.00
2021-05-26 08:55:00, $125.25, HOLD, $100,006.00, $0.00, $0.00, $6.00
2021-05-26 09:00:00, $125.16, SELL, $100,006.00, $0.00, $0.00, $6.00
2021-05-26 09:05:00, $125.15, HOLD, $100,006.00, $0.00, $0.00, $6.00
2021-05-26 09:10:00, $125.27, BUY, $99,880.74, $125.27, $0.00, $6.00
2021-05-26 09:15:00, $125.32, HOLD, $99,880.74, $125.27, $0.00, $6.00
2021-05-26 09:20:00, $125.23, SELL, $100,005.97, $0.00, $-0.03, $5.97
2021-05-26 09:25:00, $125.11, HOLD, $100,005.97, $0.00, $0.00, $5.97
2021-05-26 09:30:00, $125.00, SELL, $100,005.97, $0.00, $0.00, $5.97
2021-05-26 09:35:00, $124.95, HOLD, $100,005.97, $0.00, $0.00, $5.97
2021-05-26 09:40:00, $125.09, BUY, $99,880.88, $125.09, $0.00, $5.97
2021-05-26 09:45:00, $125.18, HOLD, $99,880.88, $125.09, $0.00, $5.97
2021-05-26 09:50:00, $125.30, BUY, $99,755.58, $250.38, $0.00, $5.97
2021-05-26 09:55:00, $125.25, SELL, $100,006.08, $0.00, $-0.05, $6.08
2021-05-26 10:00:00, $125.33, BUY, $99,880.75, $125.33, $0.00, $6.08
2021-05-26 10:05:00, $125.45, HOLD, $99,880.75, $125.33, $0.00, $6.08
2021-05-26 10:10:00, $125.61, BUY, $99,755.14, $250.94, $0.00, $6.08
2021-05-26 10:15:00, $125.78, HOLD, $99,755.14, $250.94, $0.00, $6.08
2021-05-26 10:20:00, $125.83, BUY, $99,629.30, $376.78, $0.00, $6.08
2021-05-26 10:25:00, $125.73, SELL, $100,006.50, $0.00, $-0.10, $6.50
