Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-20 09:05:00, $124.65, HOLD, $100,004.70, $0.00, $0.00, $4.70
2021-05-20 09:10:00, $123.81, SELL, $100,004.70, $0.00, $0.00, $4.70
2021-05-20 09:15:00, $123.03, HOLD, $100,004.70, $0.00, $0.00, $4.70
2021-05-20 09:20:00, $122.36, SELL, $100,004.70, $0.00, $0.00, $4.70
2021-05-20 09:25:00, $122.11, HOLD, $100,004.70, $0.00, $0.00, $4.70
2021-05-20 09:30:00, $121.95, SELL, $100,004.70, $0.00, $0.00, $4.70
2021-05-20 09:35:00, $122.09, BUY, $99,882.61, $122.09, $0.00, $4.70
2021-05-20 09:40:00, $122.17, HOLD, $99,882.61, $122.09, $0.00, $4.70
2021-05-20 09:45:00, $122.22, BUY, $99,760.39, $244.31, $0.00, $4.70
2021-05-20 09:50:00, $122.07, SELL, $100,004.52, $0.00, $-0.16, $4.52
2021-05-20 09:55:00, $122.08, BUY, $99,882.44, $122.08, $0.00, $4.52
2021-05-20 10:00:00, $122.27, HOLD, $99,882.44, $122.08, $0.00, $4.52
2021-05-20 10:05:00, $122.38, BUY, $99,760.06, $244.46, $0.00, $4.52
2021-05-20 10:10:00, $122.46, HOLD, $99,760.06, $244.46, $0.00, $4.52
2021-05-20 10:15:00, $122.45, SELL, $100,004.97, $0.00, $0.08, $4.97
2021-05-20 10:20:00, $122.64, BUY, $99,882.33, $122.64, $0.00, $4.97
2021-05-20 10:25:00, $122.71, HOLD, $99,882.33, $122.64, $0.00, $4.97
2021-05-20 10:30:00, $122.70, SELL, $100,005.04, $0.00, $0.06, $5.04
2021-05-20 10:35:00, $122.54, HOLD, $100,005.04, $0.00, $0.00, $5.04
2021-05-20 10:40:00, $122.48, SELL, $100,005.04, $0.00, $0.00, $5.04
2021-05-20 10:45:00, $122.46, HOLD, $100,005.04, $0.00, $0.00, $5.04
2021-05-20 10:50:00, $122.55, BUY, $99,882.49, $122.55, $0.00, $5.04
2021-05-20 10:55:00, $122.64, HOLD, $99,882.49, $122.55, $0.00, $5.04
2021-05-20 11:00:00, $122.64, HOLD, $99,882.49, $122.55, $0.00, $5.04
2021-05-20 11:05:00, $122.54, SELL, $100,005.03, $0.00, $-0.01, $5.03
2021-05-20 11:10:00, $122.38, HOLD, $100,005.03, $0.00, $0.00, $5.03
2021-05-20 11:15:00, $122.23, SELL, $100,005.03, $0.00, $0.00, $5.03
2021-05-20 11:20:00, $122.19, HOLD, $100,005.03, $0.00, $0.00, $5.03
2021-05-20 11:25:00, $122.21, BUY, $99,882.82, $122.21, $0.00, $5.03
2021-05-20 11:30:00, $122.28, HOLD, $99,882.82, $122.21, $0.00, $5.03
2021-05-20 11:35:00, $122.31, BUY, $99,760.51, $244.52, $0.00, $5.03
2021-05-20 11:40:00, $122.33, HOLD, $99,760.51, $244.52, $0.00, $5.03
2021-05-20 11:45:00, $122.38, BUY, $99,638.13, $366.90, $0.00, $5.03
2021-05-20 11:50:00, $122.40, HOLD, $99,638.13, $366.90, $0.00, $5.03
2021-05-20 11:55:00, $122.50, BUY, $99,515.63, $489.40, $0.00, $5.03
2021-05-20 12:00:00, $122.65, HOLD, $99,515.63, $489.40, $0.00, $5.03
2021-05-20 12:05:00, $122.87, BUY, $99,392.76, $612.27, $0.00, $5.03
2021-05-20 12:10:00, $122.92, HOLD, $99,392.76, $612.27, $0.00, $5.03
2021-05-20 12:15:00, $122.93, BUY, $99,269.83, $735.20, $0.00, $5.03
2021-05-20 12:20:00, $122.88, SELL, $100,007.09, $0.00, $-0.05, $7.09
2021-05-20 12:25:00, $122.92, BUY, $99,884.17, $122.92, $0.00, $7.09
2021-05-20 12:30:00, $122.92, SELL, $100,007.09, $0.00, $-0.00, $7.09
2021-05-20 12:35:00, $122.91, HOLD, $100,007.09, $0.00, $0.00, $7.09
2021-05-20 12:40:00, $122.75, SELL, $100,007.09, $0.00, $0.00, $7.09
2021-05-20 12:45:00, $122.69, HOLD, $100,007.09, $0.00, $0.00, $7.09
2021-05-20 12:50:00, $122.64, SELL, $100,007.09, $0.00, $0.00, $7.09
2021-05-20 12:55:00, $122.73, BUY, $99,884.36, $122.73, $0.00, $7.09
2021-05-20 13:00:00, $122.78, HOLD, $99,884.36, $122.73, $0.00, $7.09
2021-05-20 13:05:00, $122.81, BUY, $99,761.56, $245.54, $0.00, $7.09
2021-05-20 13:10:00, $122.76, SELL, $100,007.07, $0.00, $-0.05, $7.07
2021-05-20 13:15:00, $122.68, HOLD, $100,007.07, $0.00, $0.00, $7.07
2021-05-20 13:20:00, $122.62, SELL, $100,007.07, $0.00, $0.00, $7.07
2021-05-20 13:25:00, $122.64, BUY, $99,884.43, $122.64, $0.00, $7.07
2021-05-20 13:30:00, $122.67, HOLD, $99,884.43, $122.64, $0.00, $7.07
2021-05-20 13:35:00, $122.76, BUY, $99,761.67, $245.40, $0.00, $7.07
2021-05-20 13:40:00, $122.90, HOLD, $99,761.67, $245.40, $0.00, $7.07
2021-05-20 13:45:00, $123.03, BUY, $99,638.63, $368.44, $0.00, $7.07
2021-05-20 13:50:00, $123.05, HOLD, $99,638.63, $368.44, $0.00, $7.07
2021-05-20 13:55:00, $123.01, SELL, $100,007.66, $0.00, $-0.02, $7.66
2021-05-20 14:00:00, $122.97, HOLD, $100,007.66, $0.00, $0.00, $7.66
2021-05-20 14:05:00, $122.95, SELL, $100,007.66, $0.00, $0.00, $7.66
2021-05-20 14:10:00, $122.97, BUY, $99,884.69, $122.97, $0.00, $7.66
2021-05-20 14:15:00, $123.03, HOLD, $99,884.69, $122.97, $0.00, $7.66
2021-05-20 14:20:00, $122.98, SELL, $100,007.68, $0.00, $0.01, $7.67
2021-05-20 14:25:00, $122.92, HOLD, $100,007.68, $0.00, $0.00, $7.67
2021-05-20 14:30:00, $122.68, SELL, $100,007.68, $0.00, $0.00, $7.67
2021-05-20 14:35:00, $122.56, HOLD, $100,007.68, $0.00, $0.00, $7.67
2021-05-20 14:40:00, $122.58, BUY, $99,885.09, $122.58, $0.00, $7.67
2021-05-20 14:45:00, $122.55, SELL, $100,007.64, $0.00, $-0.03, $7.64
2021-05-20 14:50:00, $122.76, BUY, $99,884.89, $122.76, $0.00, $7.64
2021-05-20 14:55:00, $122.84, HOLD, $99,884.89, $122.76, $0.00, $7.64
2021-05-21 08:30:00, $123.62, BUY, $99,761.27, $246.38, $0.00, $7.64
2021-05-21 08:35:00, $124.18, HOLD, $99,761.27, $246.38, $0.00, $7.64
2021-05-21 08:40:00, $124.83, BUY, $99,636.44, $371.21, $0.00, $7.64
2021-05-21 08:45:00, $124.91, HOLD, $99,636.44, $371.21, $0.00, $7.64
2021-05-21 08:50:00, $124.87, SELL, $100,011.04, $0.00, $0.04, $11.04
2021-05-21 08:55:00, $124.43, HOLD, $100,011.04, $0.00, $0.00, $11.04
2021-05-21 09:00:00, $124.08, SELL, $100,011.04, $0.00, $0.00, $11.04
2021-05-21 09:05:00, $123.73, HOLD, $100,011.04, $0.00, $0.00, $11.04
2021-05-21 09:10:00, $123.59, SELL, $100,011.04, $0.00, $0.00, $11.04
2021-05-21 09:15:00, $123.34, HOLD, $100,011.04, $0.00, $0.00, $11.04
2021-05-21 09:20:00, $123.20, SELL, $100,011.04, $0.00, $0.00, $11.04
2021-05-21 09:25:00, $122.99, HOLD, $100,011.04, $0.00, $0.00, $11.04
2021-05-21 09:30:00, $122.98, SELL, $100,011.04, $0.00, $0.00, $11.04
2021-05-21 09:35:00, $122.94, HOLD, $100,011.04, $0.00, $0.00, $11.04
2021-05-21 09:40:00, $123.08, BUY, $99,887.95, $123.08, $0.00, $11.04
2021-05-21 09:45:00, $123.12, HOLD, $99,887.95, $123.08, $0.00, $11.04
2021-05-21 09:50:00, $123.27, BUY, $99,764.68, $246.35, $0.00, $11.04
2021-05-21 09:55:00, $123.30, HOLD, $99,764.68, $246.35, $0.00, $11.04
2021-05-21 10:00:00, $123.31, BUY, $99,641.37, $369.66, $0.00, $11.04
2021-05-21 10:05:00, $123.14, SELL, $100,010.78, $0.00, $-0.17, $10.78
2021-05-21 10:10:00, $123.11, HOLD, $100,010.78, $0.00, $0.00, $10.78
2021-05-21 10:15:00, $123.08, SELL, $100,010.78, $0.00, $0.00, $10.78
2021-05-21 10:20:00, $123.16, BUY, $99,887.62, $123.16, $0.00, $10.78
2021-05-21 10:25:00, $123.12, SELL, $100,010.74, $0.00, $-0.04, $10.74
2021-05-21 10:30:00, $123.09, HOLD, $100,010.74, $0.00, $0.00, $10.74
2021-05-21 10:35:00, $122.98, SELL, $100,010.74, $0.00, $0.00, $10.74
2021-05-21 10:40:00, $122.96, HOLD, $100,010.74, $0.00, $0.00, $10.74
2021-05-21 10:45:00, $122.90, SELL, $100,010.74, $0.00, $0.00, $10.74
2021-05-21 10:50:00, $122.90, HOLD, $100,010.74, $0.00, $0.00, $10.74
2021-05-21 10:55:00, $122.74, SELL, $100,010.74, $0.00, $0.00, $10.74
2021-05-21 11:00:00, $122.67, HOLD, $100,010.74, $0.00, $0.00, $10.74
2021-05-21 11:05:00, $122.50, SELL, $100,010.74, $0.00, $0.00, $10.74
2021-05-21 11:10:00, $122.49, HOLD, $100,010.74, $0.00, $0.00, $10.74
2021-05-21 11:15:00, $122.38, SELL, $100,010.74, $0.00, $0.00, $10.74
2021-05-21 11:20:00, $122.37, HOLD, $100,010.74, $0.00, $0.00, $10.74
2021-05-21 11:25:00, $122.35, SELL, $100,010.74, $0.00, $0.00, $10.74
2021-05-21 11:30:00, $122.48, BUY, $99,888.26, $122.48, $0.00, $10.74
2021-05-21 11:35:00, $122.64, HOLD, $99,888.26, $122.48, $0.00, $10.74
2021-05-21 11:40:00, $122.90, BUY, $99,765.36, $245.38, $0.00, $10.74
2021-05-21 11:45:00, $123.07, HOLD, $99,765.36, $245.38, $0.00, $10.74
2021-05-21 11:50:00, $123.27, BUY, $99,642.09, $368.64, $0.00, $10.74
2021-05-21 11:55:00, $123.42, HOLD, $99,642.09, $368.64, $0.00, $10.74
2021-05-21 12:00:00, $123.45, BUY, $99,518.64, $492.09, $0.00, $10.74
2021-05-21 12:05:00, $123.37, SELL, $100,012.11, $0.00, $-0.08, $12.11
2021-05-21 12:10:00, $123.19, HOLD, $100,012.11, $0.00, $0.00, $12.11
2021-05-21 12:15:00, $123.10, SELL, $100,012.11, $0.00, $0.00, $12.11
2021-05-21 12:20:00, $123.12, BUY, $99,888.99, $123.12, $0.00, $12.11
2021-05-21 12:25:00, $123.19, HOLD, $99,888.99, $123.12, $0.00, $12.11
2021-05-21 12:30:00, $123.20, BUY, $99,765.79, $246.32, $0.00, $12.11
2021-05-21 12:35:00, $123.13, SELL, $100,012.05, $0.00, $-0.07, $12.05
2021-05-21 12:40:00, $123.08, HOLD, $100,012.05, $0.00, $0.00, $12.05
2021-05-21 12:45:00, $123.01, SELL, $100,012.05, $0.00, $0.00, $12.05
2021-05-21 12:50:00, $123.06, BUY, $99,888.99, $123.06, $0.00, $12.05
2021-05-21 12:55:00, $123.19, HOLD, $99,888.99, $123.06, $0.00, $12.05
2021-05-21 13:00:00, $123.32, BUY, $99,765.67, $246.38, $0.00, $12.05
2021-05-21 13:05:00, $123.37, HOLD, $99,765.67, $246.38, $0.00, $12.05
2021-05-21 13:10:00, $123.29, SELL, $100,012.25, $0.00, $-0.03, $12.25
2021-05-21 13:15:00, $123.28, HOLD, $100,012.25, $0.00, $0.00, $12.25
2021-05-21 13:20:00, $123.24, SELL, $100,012.25, $0.00, $0.00, $12.25
2021-05-21 13:25:00, $123.19, HOLD, $100,012.25, $0.00, $0.00, $12.25
2021-05-21 13:30:00, $123.07, SELL, $100,012.25, $0.00, $0.00, $12.25
2021-05-21 13:35:00, $123.02, HOLD, $100,012.25, $0.00, $0.00, $12.25
2021-05-21 13:40:00, $123.07, BUY, $99,889.18, $123.07, $0.00, $12.25
2021-05-21 13:45:00, $123.21, HOLD, $99,889.18, $123.07, $0.00, $12.25
2021-05-21 13:50:00, $123.19, SELL, $100,012.36, $0.00, $0.12, $12.36
2021-05-21 13:55:00, $123.09, HOLD, $100,012.36, $0.00, $0.00, $12.36
2021-05-21 14:00:00, $123.00, SELL, $100,012.36, $0.00, $0.00, $12.36
2021-05-21 14:05:00, $123.01, BUY, $99,889.35, $123.01, $0.00, $12.36
2021-05-21 14:10:00, $123.05, HOLD, $99,889.35, $123.01, $0.00, $12.36
2021-05-21 14:15:00, $123.02, SELL, $100,012.37, $0.00, $0.01, $12.37
2021-05-21 14:20:00, $123.00, HOLD, $100,012.37, $0.00, $0.00, $12.37
2021-05-21 14:25:00, $123.05, BUY, $99,889.33, $123.05, $0.00, $12.37
2021-05-21 14:30:00, $123.09, HOLD, $99,889.33, $123.05, $0.00, $12.37
2021-05-21 14:35:00, $123.16, BUY, $99,766.16, $246.21, $0.00, $12.37
2021-05-21 14:40:00, $123.10, SELL, $100,012.36, $0.00, $-0.06, $12.36
2021-05-21 14:45:00, $123.15, BUY, $99,889.21, $123.15, $0.00, $12.36
2021-05-21 14:50:00, $123.30, HOLD, $99,889.21, $123.15, $0.00, $12.36
2021-05-21 14:55:00, $123.41, BUY, $99,765.80, $246.56, $0.00, $12.36
2021-05-24 08:30:00, $123.54, HOLD, $99,765.80, $246.56, $0.00, $12.36
2021-05-24 08:35:00, $123.66, BUY, $99,642.15, $370.22, $0.00, $12.36
2021-05-24 08:40:00, $124.03, HOLD, $99,642.15, $370.22, $0.00, $12.36
2021-05-24 08:45:00, $124.18, BUY, $99,517.97, $494.40, $0.00, $12.36
2021-05-24 08:50:00, $124.25, HOLD, $99,517.97, $494.40, $0.00, $12.36
2021-05-24 08:55:00, $124.18, SELL, $100,014.69, $0.00, $0.00, $14.69
2021-05-24 09:00:00, $124.18, BUY, $99,890.50, $124.18, $0.00, $14.69
2021-05-24 09:05:00, $124.17, SELL, $100,014.67, $0.00, $-0.01, $14.67
2021-05-24 09:10:00, $124.09, HOLD, $100,014.67, $0.00, $0.00, $14.67
2021-05-24 09:15:00, $124.06, SELL, $100,014.67, $0.00, $0.00, $14.67
2021-05-24 09:20:00, $124.06, SELL, $100,014.67, $0.00, $0.00, $14.67
2021-05-24 09:25:00, $124.06, BUY, $99,890.61, $124.06, $0.00, $14.67
2021-05-24 09:30:00, $124.11, HOLD, $99,890.61, $124.06, $0.00, $14.67
2021-05-24 09:35:00, $124.07, SELL, $100,014.68, $0.00, $0.00, $14.68
2021-05-24 09:40:00, $124.12, BUY, $99,890.56, $124.12, $0.00, $14.68
2021-05-24 09:45:00, $124.08, SELL, $100,014.64, $0.00, $-0.04, $14.64
2021-05-24 09:50:00, $124.08, HOLD, $100,014.64, $0.00, $0.00, $14.64
2021-05-24 09:55:00, $123.97, SELL, $100,014.64, $0.00, $0.00, $14.64
2021-05-24 10:00:00, $123.95, HOLD, $100,014.64, $0.00, $0.00, $14.64
2021-05-24 10:05:00, $123.98, BUY, $99,890.66, $123.98, $0.00, $14.64
2021-05-24 10:10:00, $124.11, HOLD, $99,890.66, $123.98, $0.00, $14.64
2021-05-24 10:15:00, $124.17, BUY, $99,766.48, $248.15, $0.00, $14.64
2021-05-24 10:20:00, $124.17, SELL, $100,014.82, $0.00, $-0.00, $14.82
2021-05-24 10:25:00, $124.17, HOLD, $100,014.82, $0.00, $0.00, $14.82
2021-05-24 10:30:00, $124.13, SELL, $100,014.82, $0.00, $0.00, $14.82
2021-05-24 10:40:00, $124.12, HOLD, $100,014.82, $0.00, $0.00, $14.82
2021-05-24 10:45:00, $124.05, SELL, $100,014.82, $0.00, $0.00, $14.82
2021-05-24 10:50:00, $124.04, HOLD, $100,014.82, $0.00, $0.00, $14.82
2021-05-24 10:55:00, $124.02, SELL, $100,014.82, $0.00, $0.00, $14.82
2021-05-24 11:00:00, $123.96, HOLD, $100,014.82, $0.00, $0.00, $14.82
2021-05-24 11:05:00, $123.86, SELL, $100,014.82, $0.00, $0.00, $14.82
2021-05-24 11:10:00, $123.78, HOLD, $100,014.82, $0.00, $0.00, $14.82
2021-05-24 11:15:00, $123.57, SELL, $100,014.82, $0.00, $0.00, $14.82
2021-05-24 11:20:00, $123.43, HOLD, $100,014.82, $0.00, $0.00, $14.82
2021-05-24 11:25:00, $123.39, SELL, $100,014.82, $0.00, $0.00, $14.82
2021-05-24 11:30:00, $123.52, BUY, $99,891.30, $123.52, $0.00, $14.82
2021-05-24 11:35:00, $123.59, HOLD, $99,891.30, $123.52, $0.00, $14.82
2021-05-24 11:40:00, $123.54, SELL, $100,014.84, $0.00, $0.01, $14.84
2021-05-24 11:45:00, $123.35, HOLD, $100,014.84, $0.00, $0.00, $14.84
2021-05-24 11:50:00, $123.31, SELL, $100,014.84, $0.00, $0.00, $14.84
2021-05-24 11:55:00, $123.22, HOLD, $100,014.84, $0.00, $0.00, $14.84
2021-05-24 12:00:00, $123.27, BUY, $99,891.57, $123.27, $0.00, $14.84
2021-05-24 12:05:00, $123.17, SELL, $100,014.74, $0.00, $-0.09, $14.74
2021-05-24 12:10:00, $123.13, HOLD, $100,014.74, $0.00, $0.00, $14.74
2021-05-24 12:15:00, $123.11, SELL, $100,014.74, $0.00, $0.00, $14.74
2021-05-24 12:20:00, $123.17, BUY, $99,891.57, $123.17, $0.00, $14.74
2021-05-24 12:25:00, $123.25, HOLD, $99,891.57, $123.17, $0.00, $14.74
2021-05-24 12:30:00, $123.29, BUY, $99,768.29, $246.46, $0.00, $14.74
2021-05-24 12:35:00, $123.31, HOLD, $99,768.29, $246.46, $0.00, $14.74
2021-05-24 12:40:00, $123.24, SELL, $100,014.77, $0.00, $-0.04, $14.77
2021-05-24 12:45:00, $123.23, HOLD, $100,014.77, $0.00, $0.00, $14.77
2021-05-24 12:50:00, $123.25, BUY, $99,891.52, $123.25, $0.00, $14.77
2021-05-24 12:55:00, $123.33, HOLD, $99,891.52, $123.25, $0.00, $14.77
2021-05-24 13:00:00, $123.38, BUY, $99,768.14, $246.63, $0.00, $14.77
2021-05-24 13:05:00, $123.36, SELL, $100,014.87, $0.00, $-0.02, $14.87
2021-05-24 13:10:00, $123.37, BUY, $99,891.50, $123.37, $0.00, $14.87
2021-05-24 13:15:00, $123.31, SELL, $100,014.81, $0.00, $-0.05, $14.82
2021-05-24 13:20:00, $123.32, BUY, $99,891.49, $123.32, $0.00, $14.82
2021-05-24 13:25:00, $123.33, HOLD, $99,891.49, $123.32, $0.00, $14.82
2021-05-24 13:30:00, $123.31, SELL, $100,014.80, $0.00, $-0.01, $14.81
2021-05-24 13:35:00, $123.32, BUY, $99,891.48, $123.32, $0.00, $14.81
2021-05-24 13:40:00, $123.29, SELL, $100,014.77, $0.00, $-0.03, $14.77
2021-05-24 13:45:00, $123.31, BUY, $99,891.46, $123.31, $0.00, $14.77
2021-05-24 13:50:00, $123.27, SELL, $100,014.73, $0.00, $-0.04, $14.73
2021-05-24 13:55:00, $123.26, HOLD, $100,014.73, $0.00, $0.00, $14.73
2021-05-24 14:00:00, $123.20, SELL, $100,014.73, $0.00, $0.00, $14.73
2021-05-24 14:05:00, $123.14, HOLD, $100,014.73, $0.00, $0.00, $14.73
2021-05-24 14:10:00, $123.11, SELL, $100,014.73, $0.00, $0.00, $14.73
2021-05-24 14:15:00, $123.20, BUY, $99,891.53, $123.20, $0.00, $14.73
2021-05-24 14:20:00, $123.27, HOLD, $99,891.53, $123.20, $0.00, $14.73
2021-05-24 14:25:00, $123.31, BUY, $99,768.22, $246.51, $0.00, $14.73
2021-05-24 14:30:00, $123.33, HOLD, $99,768.22, $246.51, $0.00, $14.73
2021-05-24 14:35:00, $123.44, BUY, $99,644.78, $369.96, $0.00, $14.73
2021-05-24 14:40:00, $123.58, HOLD, $99,644.78, $369.96, $0.00, $14.73
2021-05-24 14:45:00, $123.61, BUY, $99,521.17, $493.56, $0.00, $14.73
2021-05-24 14:50:00, $123.61, HOLD, $99,521.17, $493.56, $0.00, $14.73
2021-05-24 14:55:00, $123.66, BUY, $99,397.51, $617.22, $0.00, $14.73
2021-05-25 08:30:00, $123.64, SELL, $100,015.69, $0.00, $-0.03, $15.69
2021-05-25 08:35:00, $123.50, HOLD, $100,015.69, $0.00, $0.00, $15.69
2021-05-25 08:40:00, $123.24, SELL, $100,015.69, $0.00, $0.00, $15.69
2021-05-25 08:45:00, $123.18, HOLD, $100,015.69, $0.00, $0.00, $15.69
2021-05-25 08:50:00, $122.92, SELL, $100,015.69, $0.00, $0.00, $15.69
2021-05-25 08:55:00, $122.77, HOLD, $100,015.69, $0.00, $0.00, $15.69
2021-05-25 09:00:00, $122.62, SELL, $100,015.69, $0.00, $0.00, $15.69
2021-05-25 09:05:00, $122.70, BUY, $99,892.99, $122.70, $0.00, $15.69
2021-05-25 09:10:00, $122.70, HOLD, $99,892.99, $122.70, $0.00, $15.69
2021-05-25 09:15:00, $122.72, BUY, $99,770.28, $245.41, $0.00, $15.69
2021-05-25 09:20:00, $122.76, HOLD, $99,770.28, $245.41, $0.00, $15.69
2021-05-25 09:25:00, $122.81, BUY, $99,647.47, $368.22, $0.00, $15.69
2021-05-25 09:30:00, $122.82, HOLD, $99,647.47, $368.22, $0.00, $15.69
2021-05-25 09:35:00, $122.80, SELL, $100,015.87, $0.00, $-0.01, $15.87
2021-05-25 09:40:00, $122.88, BUY, $99,892.99, $122.88, $0.00, $15.87
2021-05-25 09:45:00, $122.84, SELL, $100,015.83, $0.00, $-0.04, $15.83
2021-05-25 09:50:00, $122.85, BUY, $99,892.98, $122.85, $0.00, $15.83
2021-05-25 09:55:00, $122.86, HOLD, $99,892.98, $122.85, $0.00, $15.83
2021-05-25 10:00:00, $122.89, BUY, $99,770.09, $245.74, $0.00, $15.83
2021-05-25 10:05:00, $122.92, HOLD, $99,770.09, $245.74, $0.00, $15.83
2021-05-25 10:15:00, $122.86, SELL, $100,015.81, $0.00, $-0.03, $15.81
2021-05-25 10:20:00, $122.74, HOLD, $100,015.81, $0.00, $0.00, $15.81
2021-05-25 10:25:00, $122.67, SELL, $100,015.81, $0.00, $0.00, $15.81
2021-05-25 10:30:00, $122.66, HOLD, $100,015.81, $0.00, $0.00, $15.81
2021-05-25 10:35:00, $122.78, BUY, $99,893.03, $122.78, $0.00, $15.81
2021-05-25 10:40:00, $122.86, HOLD, $99,893.03, $122.78, $0.00, $15.81
