Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2020-08-26 23:00:00, $91.91, BUY, $99,752.12, $271.83, $0.00, $23.95
2020-08-27 23:00:00, $92.05, HOLD, $99,752.12, $271.83, $0.00, $23.95
2020-08-30 23:00:00, $92.29, BUY, $99,659.83, $364.12, $0.00, $23.95
2020-08-31 23:00:00, $93.21, HOLD, $99,659.83, $364.12, $0.00, $23.95
2020-09-01 23:00:00, $93.88, BUY, $99,565.95, $458.00, $0.00, $23.95
2020-09-02 23:00:00, $93.62, SELL, $100,034.05, $0.00, $-0.26, $34.05
2020-09-03 23:00:00, $93.51, HOLD, $100,034.05, $0.00, $0.00, $34.05
2020-09-07 23:00:00, $92.66, SELL, $100,034.05, $0.00, $0.00, $34.05
2020-09-08 23:00:00, $91.48, HOLD, $100,034.05, $0.00, $0.00, $34.05
2020-09-09 23:00:00, $91.58, BUY, $99,942.47, $91.58, $0.00, $34.05
2020-09-10 23:00:00, $92.64, HOLD, $99,942.47, $91.58, $0.00, $34.05
2020-09-13 23:00:00, $94.57, BUY, $99,847.90, $186.15, $0.00, $34.05
2020-09-14 23:00:00, $94.61, HOLD, $99,847.90, $186.15, $0.00, $34.05
2020-09-15 23:00:00, $94.05, SELL, $100,036.00, $0.00, $-0.52, $36.00
2020-09-16 23:00:00, $92.20, HOLD, $100,036.00, $0.00, $0.00, $36.00
2020-09-17 23:00:00, $91.11, SELL, $100,036.00, $0.00, $0.00, $36.00
2020-09-20 23:00:00, $89.60, HOLD, $100,036.00, $0.00, $0.00, $36.00
2020-09-21 23:00:00, $88.37, SELL, $100,036.00, $0.00, $0.00, $36.00
2020-09-22 23:00:00, $87.47, HOLD, $100,036.00, $0.00, $0.00, $36.00
2020-09-23 23:00:00, $88.99, BUY, $99,947.01, $88.99, $0.00, $36.00
2020-09-24 23:00:00, $90.41, HOLD, $99,947.01, $88.99, $0.00, $36.00
2020-09-27 23:00:00, $92.22, BUY, $99,854.79, $181.21, $0.00, $36.00
2020-09-28 23:00:00, $93.06, HOLD, $99,854.79, $181.21, $0.00, $36.00
2020-09-29 23:00:00, $94.80, BUY, $99,759.99, $276.01, $0.00, $36.00
2020-09-30 23:00:00, $96.02, HOLD, $99,759.99, $276.01, $0.00, $36.00
2020-10-01 23:00:00, $95.98, SELL, $100,047.92, $0.00, $1.17, $47.92
2020-10-04 23:00:00, $96.26, BUY, $99,951.66, $96.26, $0.00, $47.92
2020-10-05 23:00:00, $96.53, HOLD, $99,951.66, $96.26, $0.00, $47.92
2020-10-06 23:00:00, $97.77, BUY, $99,853.89, $194.03, $0.00, $47.92
2020-10-07 23:00:00, $98.29, HOLD, $99,853.89, $194.03, $0.00, $47.92
2020-10-08 23:00:00, $98.21, SELL, $100,050.32, $0.00, $0.45, $50.32
2020-10-11 23:00:00, $97.53, HOLD, $100,050.32, $0.00, $0.00, $50.32
2020-10-12 23:00:00, $96.71, SELL, $100,050.32, $0.00, $0.00, $50.32
2020-10-13 23:00:00, $95.86, HOLD, $100,050.32, $0.00, $0.00, $50.32
2020-10-14 23:00:00, $94.06, SELL, $100,050.32, $0.00, $0.00, $50.32
2020-10-15 23:00:00, $92.73, HOLD, $100,050.32, $0.00, $0.00, $50.32
2020-10-18 23:00:00, $91.77, SELL, $100,050.32, $0.00, $0.00, $50.32
2020-10-19 23:00:00, $92.51, BUY, $99,957.81, $92.51, $0.00, $50.32
2020-10-20 23:00:00, $93.59, HOLD, $99,957.81, $92.51, $0.00, $50.32
2020-10-21 23:00:00, $93.41, SELL, $100,051.22, $0.00, $0.90, $51.22
2020-10-22 23:00:00, $92.82, HOLD, $100,051.22, $0.00, $0.00, $51.22
2020-10-25 23:00:00, $89.44, SELL, $100,051.22, $0.00, $0.00, $51.22
2020-10-26 23:00:00, $87.88, HOLD, $100,051.22, $0.00, $0.00, $51.22
2020-10-27 23:00:00, $85.81, SELL, $100,051.22, $0.00, $0.00, $51.22
2020-10-28 23:00:00, $86.91, BUY, $99,964.31, $86.91, $0.00, $51.22
2020-10-29 23:00:00, $88.46, HOLD, $99,964.31, $86.91, $0.00, $51.22
2020-11-01 23:00:00, $90.79, BUY, $99,873.52, $177.70, $0.00, $51.22
2020-11-02 23:00:00, $92.92, HOLD, $99,873.52, $177.70, $0.00, $51.22
2020-11-03 23:00:00, $93.48, BUY, $99,780.04, $271.18, $0.00, $51.22
2020-11-04 23:00:00, $98.67, HOLD, $99,780.04, $271.18, $0.00, $51.22
2020-11-05 23:00:00, $103.45, BUY, $99,676.59, $374.63, $0.00, $51.22
2020-11-08 23:00:00, $107.07, HOLD, $99,676.59, $374.63, $0.00, $51.22
2020-11-09 23:00:00, $106.00, SELL, $100,100.58, $0.00, $2.55, $100.58
2020-11-10 23:00:00, $105.68, HOLD, $100,100.58, $0.00, $0.00, $100.58
2020-11-11 23:00:00, $107.91, BUY, $99,992.67, $107.91, $0.00, $100.58
2020-11-12 23:00:00, $109.90, HOLD, $99,992.67, $107.91, $0.00, $100.58
2020-11-15 23:00:00, $110.88, BUY, $99,881.78, $218.80, $0.00, $100.58
2020-11-16 23:00:00, $110.67, SELL, $100,103.12, $0.00, $-0.22, $103.12
2020-11-17 23:00:00, $110.18, HOLD, $100,103.12, $0.00, $0.00, $103.12
2020-11-18 23:00:00, $109.13, SELL, $100,103.12, $0.00, $0.00, $103.12
2020-11-19 23:00:00, $110.20, BUY, $99,992.92, $110.20, $0.00, $103.12
2020-11-22 23:00:00, $110.83, HOLD, $99,992.92, $110.20, $0.00, $103.12
2020-11-23 23:00:00, $111.24, BUY, $99,881.68, $221.44, $0.00, $103.12
2020-11-24 23:00:00, $109.28, SELL, $100,100.24, $0.00, $-1.96, $100.24
2020-11-26 23:00:00, $109.49, BUY, $99,990.75, $109.49, $0.00, $100.24
2020-11-29 23:00:00, $110.17, HOLD, $99,990.75, $109.49, $0.00, $100.24
2020-11-30 23:00:00, $112.04, BUY, $99,878.71, $221.53, $0.00, $100.24
2020-12-01 23:00:00, $113.29, HOLD, $99,878.71, $221.53, $0.00, $100.24
2020-12-02 23:00:00, $114.00, BUY, $99,764.71, $335.53, $0.00, $100.24
2020-12-03 23:00:00, $114.12, HOLD, $99,764.71, $335.53, $0.00, $100.24
2020-12-06 23:00:00, $113.69, SELL, $100,105.78, $0.00, $-0.31, $105.78
2020-12-07 23:00:00, $113.59, HOLD, $100,105.78, $0.00, $0.00, $105.78
2020-12-08 23:00:00, $113.37, SELL, $100,105.78, $0.00, $0.00, $105.78
2020-12-09 23:00:00, $112.23, HOLD, $100,105.78, $0.00, $0.00, $105.78
2020-12-10 23:00:00, $112.14, SELL, $100,105.78, $0.00, $0.00, $105.78
2020-12-13 23:00:00, $112.34, BUY, $99,993.44, $112.34, $0.00, $105.78
2020-12-14 23:00:00, $114.37, HOLD, $99,993.44, $112.34, $0.00, $105.78
2020-12-15 23:00:00, $115.90, BUY, $99,877.54, $228.24, $0.00, $105.78
2020-12-16 23:00:00, $117.05, HOLD, $99,877.54, $228.24, $0.00, $105.78
2020-12-17 23:00:00, $117.10, BUY, $99,760.44, $345.34, $0.00, $105.78
2020-12-20 23:00:00, $117.23, HOLD, $99,760.44, $345.34, $0.00, $105.78
2020-12-21 23:00:00, $117.58, BUY, $99,642.86, $462.92, $0.00, $105.78
2020-12-22 23:00:00, $119.54, HOLD, $99,642.86, $462.92, $0.00, $105.78
2020-12-23 23:00:00, $120.68, BUY, $99,522.17, $583.61, $0.00, $105.78
2020-12-27 23:00:00, $122.20, HOLD, $99,522.17, $583.61, $0.00, $105.78
2020-12-28 23:00:00, $122.27, BUY, $99,399.90, $705.88, $0.00, $105.78
2020-12-29 23:00:00, $120.77, SELL, $100,124.54, $0.00, $-1.50, $124.54
2020-12-30 23:00:00, $119.00, HOLD, $100,124.54, $0.00, $0.00, $124.54
2021-01-03 23:00:00, $118.81, SELL, $100,124.54, $0.00, $0.00, $124.54
2021-01-04 23:00:00, $120.48, BUY, $100,004.06, $120.48, $0.00, $124.54
2021-01-05 23:00:00, $122.25, HOLD, $100,004.06, $120.48, $0.00, $124.54
2021-01-06 23:00:00, $121.78, SELL, $100,125.85, $0.00, $1.31, $125.85
2021-01-07 23:00:00, $121.49, HOLD, $100,125.85, $0.00, $0.00, $125.85
2021-01-10 23:00:00, $120.38, SELL, $100,125.85, $0.00, $0.00, $125.85
2021-01-11 23:00:00, $119.11, HOLD, $100,125.85, $0.00, $0.00, $125.85
2021-01-12 23:00:00, $117.71, SELL, $100,125.85, $0.00, $0.00, $125.85
2021-01-13 23:00:00, $115.99, HOLD, $100,125.85, $0.00, $0.00, $125.85
2021-01-14 23:00:00, $115.32, SELL, $100,125.85, $0.00, $0.00, $125.85
2021-01-18 23:00:00, $114.81, HOLD, $100,125.85, $0.00, $0.00, $125.85
2021-01-19 23:00:00, $114.59, SELL, $100,125.85, $0.00, $0.00, $125.85
2021-01-20 23:00:00, $114.06, HOLD, $100,125.85, $0.00, $0.00, $125.85
2021-01-21 23:00:00, $112.85, SELL, $100,125.85, $0.00, $0.00, $125.85
2021-01-24 23:00:00, $111.01, HOLD, $100,125.85, $0.00, $0.00, $125.85
2021-01-25 23:00:00, $111.13, BUY, $100,014.72, $111.13, $0.00, $125.85
2021-01-26 23:00:00, $111.02, SELL, $100,125.73, $0.00, $-0.11, $125.73
2021-01-27 23:00:00, $112.53, BUY, $100,013.20, $112.53, $0.00, $125.73
2021-01-28 23:00:00, $113.35, HOLD, $100,013.20, $112.53, $0.00, $125.73
2021-01-31 23:00:00, $115.45, BUY, $99,897.76, $227.98, $0.00, $125.73
2021-02-01 23:00:00, $117.55, HOLD, $99,897.76, $227.98, $0.00, $125.73
2021-02-02 23:00:00, $118.36, BUY, $99,779.39, $346.34, $0.00, $125.73
2021-02-03 23:00:00, $119.36, HOLD, $99,779.39, $346.34, $0.00, $125.73
2021-02-04 23:00:00, $119.83, BUY, $99,659.57, $466.17, $0.00, $125.73
2021-02-07 23:00:00, $120.35, HOLD, $99,659.57, $466.17, $0.00, $125.73
2021-02-08 23:00:00, $120.74, BUY, $99,538.82, $586.91, $0.00, $125.73
2021-02-09 23:00:00, $120.40, SELL, $100,140.82, $0.00, $-0.34, $140.82
2021-02-10 23:00:00, $120.27, HOLD, $100,140.82, $0.00, $0.00, $140.82
2021-02-11 23:00:00, $119.47, SELL, $100,140.82, $0.00, $0.00, $140.82
2021-02-15 23:00:00, $119.84, BUY, $100,020.98, $119.84, $0.00, $140.82
2021-02-16 23:00:00, $119.53, SELL, $100,140.51, $0.00, $-0.31, $140.51
2021-02-17 23:00:00, $120.19, BUY, $100,020.32, $120.19, $0.00, $140.51
2021-02-18 23:00:00, $120.23, HOLD, $100,020.32, $120.19, $0.00, $140.51
2021-02-21 23:00:00, $121.78, BUY, $99,898.54, $241.97, $0.00, $140.51
2021-02-22 23:00:00, $120.90, SELL, $100,140.34, $0.00, $-0.88, $140.34
2021-02-23 23:00:00, $119.70, HOLD, $100,140.34, $0.00, $0.00, $140.34
2021-02-24 23:00:00, $118.65, SELL, $100,140.34, $0.00, $0.00, $140.34
2021-02-25 23:00:00, $118.24, HOLD, $100,140.34, $0.00, $0.00, $140.34
2021-02-28 23:00:00, $116.36, SELL, $100,140.34, $0.00, $0.00, $140.34
2021-03-01 23:00:00, $113.60, HOLD, $100,140.34, $0.00, $0.00, $140.34
2021-03-02 23:00:00, $112.09, SELL, $100,140.34, $0.00, $0.00, $140.34
2021-03-03 23:00:00, $115.21, BUY, $100,025.13, $115.21, $0.00, $140.34
2021-03-04 23:00:00, $119.48, HOLD, $100,025.13, $115.21, $0.00, $140.34
2021-03-07 23:00:00, $122.29, BUY, $99,902.84, $237.50, $0.00, $140.34
2021-03-08 23:00:00, $122.45, HOLD, $99,902.84, $237.50, $0.00, $140.34
2021-03-09 23:00:00, $121.67, SELL, $100,146.18, $0.00, $-0.62, $146.18
2021-03-10 23:00:00, $122.93, BUY, $100,023.25, $122.93, $0.00, $146.18
2021-03-11 23:00:00, $123.80, HOLD, $100,023.25, $122.93, $0.00, $146.18
2021-03-14 23:00:00, $124.13, BUY, $99,899.13, $247.05, $0.00, $146.18
2021-03-15 23:00:00, $123.42, SELL, $100,145.96, $0.00, $-0.71, $145.96
2021-03-16 23:00:00, $122.70, HOLD, $100,145.96, $0.00, $0.00, $145.96
2021-03-17 23:00:00, $121.72, SELL, $100,145.96, $0.00, $0.00, $145.96
2021-03-18 23:00:00, $119.56, HOLD, $100,145.96, $0.00, $0.00, $145.96
2021-03-21 23:00:00, $117.60, SELL, $100,145.96, $0.00, $0.00, $145.96
2021-03-22 23:00:00, $117.04, HOLD, $100,145.96, $0.00, $0.00, $145.96
2021-03-23 23:00:00, $118.94, BUY, $100,027.02, $118.94, $0.00, $145.96
2021-03-24 23:00:00, $120.48, HOLD, $100,027.02, $118.94, $0.00, $145.96
2021-03-25 23:00:00, $120.95, BUY, $99,906.07, $239.89, $0.00, $145.96
2021-03-28 23:00:00, $120.12, SELL, $100,146.30, $0.00, $-0.84, $146.30
2021-03-29 23:00:00, $120.28, BUY, $100,026.02, $120.28, $0.00, $146.30
2021-03-30 23:00:00, $121.14, HOLD, $100,026.02, $120.28, $0.00, $146.30
2021-03-31 23:00:00, $122.35, BUY, $99,903.67, $242.63, $0.00, $146.30
2021-04-04 23:00:00, $123.30, HOLD, $99,903.67, $242.63, $0.00, $146.30
2021-04-05 23:00:00, $124.78, BUY, $99,778.89, $367.41, $0.00, $146.30
2021-04-06 23:00:00, $126.36, HOLD, $99,778.89, $367.41, $0.00, $146.30
2021-04-07 23:00:00, $127.89, BUY, $99,651.00, $495.30, $0.00, $146.30
2021-04-08 23:00:00, $127.56, SELL, $100,161.23, $0.00, $-0.33, $161.23
2021-04-11 23:00:00, $127.11, HOLD, $100,161.23, $0.00, $0.00, $161.23
2021-04-12 23:00:00, $127.49, BUY, $100,033.74, $127.49, $0.00, $161.23
2021-04-13 23:00:00, $128.64, HOLD, $100,033.74, $127.49, $0.00, $161.23
2021-04-14 23:00:00, $128.86, BUY, $99,904.88, $256.35, $0.00, $161.23
2021-04-15 23:00:00, $127.48, SELL, $100,159.83, $0.00, $-1.38, $159.83
2021-04-18 23:00:00, $126.63, HOLD, $100,159.83, $0.00, $0.00, $159.83
2021-04-19 23:00:00, $126.73, BUY, $100,033.10, $126.73, $0.00, $159.83
2021-04-20 23:00:00, $128.00, HOLD, $100,033.10, $126.73, $0.00, $159.83
2021-04-21 23:00:00, $127.95, SELL, $100,161.05, $0.00, $1.22, $161.05
2021-04-22 23:00:00, $128.39, BUY, $100,032.66, $128.39, $0.00, $161.05
2021-04-25 23:00:00, $128.32, SELL, $100,160.98, $0.00, $-0.07, $160.98
2021-04-26 23:00:00, $129.65, BUY, $100,031.33, $129.65, $0.00, $160.98
2021-04-27 23:00:00, $130.24, HOLD, $100,031.33, $129.65, $0.00, $160.98
2021-04-28 23:00:00, $131.43, BUY, $99,899.90, $261.08, $0.00, $160.98
2021-04-29 23:00:00, $131.72, HOLD, $99,899.90, $261.08, $0.00, $160.98
2021-05-02 23:00:00, $130.94, SELL, $100,161.78, $0.00, $-0.49, $161.78
2021-05-03 23:00:00, $129.92, HOLD, $100,161.78, $0.00, $0.00, $161.78
2021-05-04 23:00:00, $130.22, BUY, $100,031.56, $130.22, $0.00, $161.78
2021-05-05 23:00:00, $130.99, HOLD, $100,031.56, $130.22, $0.00, $161.78
2021-05-06 23:00:00, $130.99, SELL, $100,162.55, $0.00, $0.77, $162.55
2021-05-09 23:00:00, $128.04, HOLD, $100,162.55, $0.00, $0.00, $162.55
2021-05-10 23:00:00, $126.29, SELL, $100,162.55, $0.00, $0.00, $162.55
2021-05-11 23:00:00, $126.76, BUY, $100,035.79, $126.76, $0.00, $162.55
2021-05-12 23:00:00, $128.20, HOLD, $100,035.79, $126.76, $0.00, $162.55
2021-05-13 23:00:00, $127.90, SELL, $100,163.69, $0.00, $1.14, $163.69
2021-05-16 23:00:00, $126.11, HOLD, $100,163.69, $0.00, $0.00, $163.69
2021-05-17 23:00:00, $124.13, SELL, $100,163.69, $0.00, $0.00, $163.69
2021-05-18 23:00:00, $123.62, HOLD, $100,163.69, $0.00, $0.00, $163.69
2021-05-19 23:00:00, $123.10, SELL, $100,163.69, $0.00, $0.00, $163.69
2021-05-20 23:00:00, $123.57, BUY, $100,040.12, $123.57, $0.00, $163.69
