Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2019-07-14 23:00:00, $137.86, BUY, $99,919.34, $137.86, $0.00, $57.20
2019-07-15 23:00:00, $137.85, SELL, $100,057.19, $0.00, $-0.01, $57.19
2019-07-16 23:00:00, $138.36, BUY, $99,918.84, $138.36, $0.00, $57.19
2019-07-17 23:00:00, $138.37, HOLD, $99,918.84, $138.36, $0.00, $57.19
2019-07-18 23:00:00, $138.16, SELL, $100,056.99, $0.00, $-0.20, $56.99
2019-07-21 23:00:00, $138.77, BUY, $99,918.22, $138.77, $0.00, $56.99
2019-07-22 23:00:00, $138.78, HOLD, $99,918.22, $138.77, $0.00, $56.99
2019-07-23 23:00:00, $139.77, BUY, $99,778.45, $278.54, $0.00, $56.99
2019-07-24 23:00:00, $139.23, SELL, $100,056.91, $0.00, $-0.54, $56.91
2019-07-25 23:00:00, $138.79, HOLD, $100,056.91, $0.00, $0.00, $56.91
2019-07-28 23:00:00, $136.98, SELL, $100,056.91, $0.00, $0.00, $56.91
2019-07-29 23:00:00, $135.94, HOLD, $100,056.91, $0.00, $0.00, $56.91
2019-07-30 23:00:00, $132.31, SELL, $100,056.91, $0.00, $0.00, $56.91
2019-07-31 23:00:00, $128.00, HOLD, $100,056.91, $0.00, $0.00, $56.91
2019-08-01 23:00:00, $124.47, SELL, $100,056.91, $0.00, $0.00, $56.91
2019-08-04 23:00:00, $123.19, HOLD, $100,056.91, $0.00, $0.00, $56.91
2019-08-05 23:00:00, $124.69, BUY, $99,932.22, $124.69, $0.00, $56.91
2019-08-06 23:00:00, $126.57, HOLD, $99,932.22, $124.69, $0.00, $56.91
2019-08-07 23:00:00, $128.72, BUY, $99,803.50, $253.40, $0.00, $56.91
2019-08-08 23:00:00, $130.33, HOLD, $99,803.50, $253.40, $0.00, $56.91
2019-08-11 23:00:00, $128.79, SELL, $100,061.09, $0.00, $0.08, $61.09
2019-08-12 23:00:00, $126.95, HOLD, $100,061.09, $0.00, $0.00, $61.09
2019-08-13 23:00:00, $124.63, SELL, $100,061.09, $0.00, $0.00, $61.09
2019-08-14 23:00:00, $124.63, SELL, $100,061.09, $0.00, $0.00, $61.09
2019-08-15 23:00:00, $125.68, BUY, $99,935.41, $125.68, $0.00, $61.09
2019-08-18 23:00:00, $126.91, HOLD, $99,935.41, $125.68, $0.00, $61.09
2019-08-19 23:00:00, $124.53, SELL, $100,059.93, $0.00, $-1.16, $59.93
2019-08-20 23:00:00, $121.83, HOLD, $100,059.93, $0.00, $0.00, $59.93
2019-08-21 23:00:00, $116.50, SELL, $100,059.93, $0.00, $0.00, $59.93
2019-08-22 23:00:00, $114.71, HOLD, $100,059.93, $0.00, $0.00, $59.93
2019-08-25 23:00:00, $112.06, SELL, $100,059.93, $0.00, $0.00, $59.93
2019-08-26 23:00:00, $112.02, HOLD, $100,059.93, $0.00, $0.00, $59.93
2019-08-27 23:00:00, $111.63, SELL, $100,059.93, $0.00, $0.00, $59.93
2019-08-28 23:00:00, $110.82, HOLD, $100,059.93, $0.00, $0.00, $59.93
2019-08-29 23:00:00, $109.94, SELL, $100,059.93, $0.00, $0.00, $59.93
2019-09-02 23:00:00, $109.54, HOLD, $100,059.93, $0.00, $0.00, $59.93
2019-09-03 23:00:00, $110.26, BUY, $99,949.67, $110.26, $0.00, $59.93
2019-09-04 23:00:00, $110.17, SELL, $100,059.84, $0.00, $-0.09, $59.84
2019-09-05 23:00:00, $110.85, BUY, $99,949.00, $110.85, $0.00, $59.84
2019-09-08 23:00:00, $112.05, HOLD, $99,949.00, $110.85, $0.00, $59.84
2019-09-09 23:00:00, $113.53, BUY, $99,835.47, $224.37, $0.00, $59.84
2019-09-10 23:00:00, $113.84, HOLD, $99,835.47, $224.37, $0.00, $59.84
2019-09-11 23:00:00, $114.13, BUY, $99,721.34, $338.50, $0.00, $59.84
2019-09-12 23:00:00, $115.75, HOLD, $99,721.34, $338.50, $0.00, $59.84
2019-09-15 23:00:00, $116.85, BUY, $99,604.49, $455.35, $0.00, $59.84
2019-09-16 23:00:00, $119.20, HOLD, $99,604.49, $455.35, $0.00, $59.84
2019-09-17 23:00:00, $120.18, BUY, $99,484.31, $575.53, $0.00, $59.84
2019-09-18 23:00:00, $122.10, HOLD, $99,484.31, $575.53, $0.00, $59.84
2019-09-19 23:00:00, $121.10, SELL, $100,089.83, $0.00, $0.92, $89.83
2019-09-22 23:00:00, $119.70, HOLD, $100,089.83, $0.00, $0.00, $89.83
2019-09-23 23:00:00, $118.65, SELL, $100,089.83, $0.00, $0.00, $89.83
2019-09-24 23:00:00, $118.37, HOLD, $100,089.83, $0.00, $0.00, $89.83
2019-09-25 23:00:00, $118.49, BUY, $99,971.34, $118.49, $0.00, $89.83
2019-09-26 23:00:00, $117.67, SELL, $100,089.00, $0.00, $-0.82, $89.00
2019-09-29 23:00:00, $116.84, HOLD, $100,089.00, $0.00, $0.00, $89.00
2019-09-30 23:00:00, $117.24, BUY, $99,971.77, $117.24, $0.00, $89.00
2019-10-01 23:00:00, $119.17, HOLD, $99,971.77, $117.24, $0.00, $89.00
2019-10-02 23:00:00, $121.06, BUY, $99,850.70, $238.30, $0.00, $89.00
2019-10-03 23:00:00, $120.59, SELL, $100,091.88, $0.00, $-0.47, $91.88
2019-10-06 23:00:00, $119.31, HOLD, $100,091.88, $0.00, $0.00, $91.88
2019-10-07 23:00:00, $118.27, SELL, $100,091.88, $0.00, $0.00, $91.88
2019-10-08 23:00:00, $119.33, BUY, $99,972.55, $119.33, $0.00, $91.88
2019-10-09 23:00:00, $119.54, HOLD, $99,972.55, $119.33, $0.00, $91.88
2019-10-10 23:00:00, $120.08, BUY, $99,852.47, $239.41, $0.00, $91.88
2019-10-13 23:00:00, $117.68, SELL, $100,087.84, $0.00, $-2.40, $87.84
2019-10-14 23:00:00, $115.52, HOLD, $100,087.84, $0.00, $0.00, $87.84
2019-10-15 23:00:00, $112.59, SELL, $100,087.84, $0.00, $0.00, $87.84
2019-10-16 23:00:00, $111.75, HOLD, $100,087.84, $0.00, $0.00, $87.84
2019-10-17 23:00:00, $110.83, SELL, $100,087.84, $0.00, $0.00, $87.84
2019-10-20 23:00:00, $112.17, BUY, $99,975.67, $112.17, $0.00, $87.84
2019-10-21 23:00:00, $115.03, HOLD, $99,975.67, $112.17, $0.00, $87.84
2019-10-22 23:00:00, $118.07, BUY, $99,857.59, $230.24, $0.00, $87.84
2019-10-23 23:00:00, $119.75, HOLD, $99,857.59, $230.24, $0.00, $87.84
2019-10-24 23:00:00, $119.60, SELL, $100,096.79, $0.00, $1.52, $96.79
2019-10-27 23:00:00, $119.90, BUY, $99,976.89, $119.90, $0.00, $96.79
2019-10-28 23:00:00, $119.86, SELL, $100,096.75, $0.00, $-0.04, $96.75
2019-10-29 23:00:00, $121.15, BUY, $99,975.60, $121.15, $0.00, $96.75
2019-10-30 23:00:00, $121.35, HOLD, $99,975.60, $121.15, $0.00, $96.75
2019-10-31 23:00:00, $122.50, BUY, $99,853.10, $243.65, $0.00, $96.75
2019-11-03 23:00:00, $122.59, HOLD, $99,853.10, $243.65, $0.00, $96.75
2019-11-04 23:00:00, $123.18, BUY, $99,729.91, $366.83, $0.00, $96.75
2019-11-05 23:00:00, $123.74, HOLD, $99,729.91, $366.83, $0.00, $96.75
2019-11-06 23:00:00, $124.16, BUY, $99,605.75, $491.00, $0.00, $96.75
2019-11-07 23:00:00, $124.82, HOLD, $99,605.75, $491.00, $0.00, $96.75
2019-11-10 23:00:00, $124.72, SELL, $100,104.62, $0.00, $0.55, $104.62
2019-11-11 23:00:00, $122.16, HOLD, $100,104.62, $0.00, $0.00, $104.62
2019-11-12 23:00:00, $120.29, SELL, $100,104.62, $0.00, $0.00, $104.62
2019-11-13 23:00:00, $119.65, HOLD, $100,104.62, $0.00, $0.00, $104.62
2019-11-14 23:00:00, $122.20, BUY, $99,982.41, $122.20, $0.00, $104.62
2019-11-17 23:00:00, $124.75, HOLD, $99,982.41, $122.20, $0.00, $104.62
2019-11-18 23:00:00, $126.11, BUY, $99,856.31, $248.31, $0.00, $104.62
2019-11-19 23:00:00, $131.40, HOLD, $99,856.31, $248.31, $0.00, $104.62
2019-11-20 23:00:00, $138.34, BUY, $99,717.97, $386.65, $0.00, $104.62
2019-11-21 23:00:00, $145.21, HOLD, $99,717.97, $386.65, $0.00, $104.62
2019-11-24 23:00:00, $148.70, BUY, $99,569.27, $535.35, $0.00, $104.62
2019-11-25 23:00:00, $149.23, HOLD, $99,569.27, $535.35, $0.00, $104.62
2019-11-26 23:00:00, $149.43, BUY, $99,419.84, $684.77, $0.00, $104.62
2019-11-28 23:00:00, $148.45, SELL, $100,162.11, $0.00, $-0.97, $162.11
2019-12-01 23:00:00, $147.57, HOLD, $100,162.11, $0.00, $0.00, $162.11
2019-12-02 23:00:00, $146.94, SELL, $100,162.11, $0.00, $0.00, $162.11
2019-12-03 23:00:00, $146.88, HOLD, $100,162.11, $0.00, $0.00, $162.11
2019-12-04 23:00:00, $147.93, BUY, $100,014.18, $147.93, $0.00, $162.11
2019-12-05 23:00:00, $148.92, HOLD, $100,014.18, $147.93, $0.00, $162.11
2019-12-08 23:00:00, $148.26, SELL, $100,162.44, $0.00, $0.33, $162.44
2019-12-09 23:00:00, $146.23, HOLD, $100,162.44, $0.00, $0.00, $162.44
2019-12-10 23:00:00, $144.37, SELL, $100,162.44, $0.00, $0.00, $162.44
2019-12-11 23:00:00, $144.49, BUY, $100,017.95, $144.49, $0.00, $162.44
2019-12-12 23:00:00, $144.97, HOLD, $100,017.95, $144.49, $0.00, $162.44
2019-12-15 23:00:00, $146.50, BUY, $99,871.45, $290.99, $0.00, $162.44
2019-12-16 23:00:00, $147.75, HOLD, $99,871.45, $290.99, $0.00, $162.44
2019-12-17 23:00:00, $149.71, BUY, $99,721.74, $440.70, $0.00, $162.44
2019-12-18 23:00:00, $150.35, HOLD, $99,721.74, $440.70, $0.00, $162.44
2019-12-19 23:00:00, $150.47, BUY, $99,571.27, $591.17, $0.00, $162.44
2019-12-22 23:00:00, $150.78, HOLD, $99,571.27, $591.17, $0.00, $162.44
2019-12-23 23:00:00, $151.28, BUY, $99,419.99, $742.45, $0.00, $162.44
2019-12-25 23:00:00, $150.82, SELL, $100,174.09, $0.00, $-0.46, $174.09
2019-12-26 23:00:00, $150.12, HOLD, $100,174.09, $0.00, $0.00, $174.09
2019-12-29 23:00:00, $150.26, BUY, $100,023.83, $150.26, $0.00, $174.09
2019-12-30 23:00:00, $151.25, HOLD, $100,023.83, $150.26, $0.00, $174.09
2020-01-01 23:00:00, $152.85, BUY, $99,870.98, $303.11, $0.00, $174.09
2020-01-02 23:00:00, $153.31, HOLD, $99,870.98, $303.11, $0.00, $174.09
2020-01-05 23:00:00, $154.57, BUY, $99,716.41, $457.68, $0.00, $174.09
2020-01-06 23:00:00, $154.54, SELL, $100,180.04, $0.00, $-0.03, $180.04
2020-01-07 23:00:00, $155.37, BUY, $100,024.67, $155.37, $0.00, $180.04
2020-01-08 23:00:00, $155.63, HOLD, $100,024.67, $155.37, $0.00, $180.04
2020-01-09 23:00:00, $156.47, BUY, $99,868.20, $311.84, $0.00, $180.04
2020-01-12 23:00:00, $156.53, HOLD, $99,868.20, $311.84, $0.00, $180.04
2020-01-13 23:00:00, $157.79, BUY, $99,710.41, $469.63, $0.00, $180.04
2020-01-14 23:00:00, $158.06, HOLD, $99,710.41, $469.63, $0.00, $180.04
2020-01-15 23:00:00, $158.42, BUY, $99,551.98, $628.06, $0.00, $180.04
2020-01-16 23:00:00, $157.17, SELL, $100,180.65, $0.00, $-1.26, $180.65
2020-01-20 23:00:00, $157.14, HOLD, $100,180.65, $0.00, $0.00, $180.65
2020-01-21 23:00:00, $157.09, SELL, $100,180.65, $0.00, $0.00, $180.65
2020-01-22 23:00:00, $156.11, HOLD, $100,180.65, $0.00, $0.00, $180.65
2020-01-23 23:00:00, $155.37, SELL, $100,180.65, $0.00, $0.00, $180.65
2020-01-26 23:00:00, $154.92, HOLD, $100,180.65, $0.00, $0.00, $180.65
2020-01-27 23:00:00, $156.63, BUY, $100,024.02, $156.63, $0.00, $180.65
2020-01-28 23:00:00, $156.51, SELL, $100,180.53, $0.00, $-0.12, $180.53
2020-01-29 23:00:00, $157.93, BUY, $100,022.60, $157.93, $0.00, $180.53
2020-01-30 23:00:00, $160.96, HOLD, $100,022.60, $157.93, $0.00, $180.53
2020-02-02 23:00:00, $163.86, BUY, $99,858.74, $321.79, $0.00, $180.53
2020-02-03 23:00:00, $164.80, HOLD, $99,858.74, $321.79, $0.00, $180.53
2020-02-04 23:00:00, $163.04, SELL, $100,184.83, $0.00, $-0.82, $184.83
2020-02-05 23:00:00, $164.11, BUY, $100,020.72, $164.11, $0.00, $184.83
2020-02-06 23:00:00, $165.91, HOLD, $100,020.72, $164.11, $0.00, $184.83
2020-02-09 23:00:00, $168.34, BUY, $99,852.38, $332.45, $0.00, $184.83
2020-02-10 23:00:00, $169.62, HOLD, $99,852.38, $332.45, $0.00, $184.83
2020-02-11 23:00:00, $171.10, BUY, $99,681.28, $503.55, $0.00, $184.83
2020-02-12 23:00:00, $172.13, HOLD, $99,681.28, $503.55, $0.00, $184.83
2020-02-13 23:00:00, $173.23, BUY, $99,508.05, $676.78, $0.00, $184.83
2020-02-17 23:00:00, $173.52, HOLD, $99,508.05, $676.78, $0.00, $184.83
2020-02-18 23:00:00, $171.54, SELL, $100,194.22, $0.00, $-1.69, $194.22
2020-02-19 23:00:00, $166.82, HOLD, $100,194.22, $0.00, $0.00, $194.22
2020-02-20 23:00:00, $160.90, SELL, $100,194.22, $0.00, $0.00, $194.22
2020-02-23 23:00:00, $157.40, HOLD, $100,194.22, $0.00, $0.00, $194.22
2020-02-24 23:00:00, $152.97, SELL, $100,194.22, $0.00, $0.00, $194.22
2020-02-25 23:00:00, $150.22, HOLD, $100,194.22, $0.00, $0.00, $194.22
2020-02-26 23:00:00, $148.74, SELL, $100,194.22, $0.00, $0.00, $194.22
2020-02-27 23:00:00, $149.31, BUY, $100,044.91, $149.31, $0.00, $194.22
2020-03-01 23:00:00, $151.98, HOLD, $100,044.91, $149.31, $0.00, $194.22
2020-03-02 23:00:00, $148.38, SELL, $100,193.29, $0.00, $-0.92, $193.29
2020-03-03 23:00:00, $145.16, HOLD, $100,193.29, $0.00, $0.00, $193.29
2020-03-04 23:00:00, $136.06, SELL, $100,193.29, $0.00, $0.00, $193.29
2020-03-05 23:00:00, $133.08, HOLD, $100,193.29, $0.00, $0.00, $193.29
2020-03-08 23:00:00, $127.04, SELL, $100,193.29, $0.00, $0.00, $193.29
2020-03-09 23:00:00, $119.34, HOLD, $100,193.29, $0.00, $0.00, $193.29
2020-03-10 23:00:00, $113.60, SELL, $100,193.29, $0.00, $0.00, $193.29
2020-03-11 23:00:00, $105.27, HOLD, $100,193.29, $0.00, $0.00, $193.29
2020-03-12 23:00:00, $106.72, BUY, $100,086.57, $106.72, $0.00, $193.29
2020-03-15 23:00:00, $103.63, SELL, $100,190.20, $0.00, $-3.10, $190.20
2020-03-16 23:00:00, $107.56, BUY, $100,082.64, $107.56, $0.00, $190.20
2020-03-17 23:00:00, $107.86, HOLD, $100,082.64, $107.56, $0.00, $190.20
2020-03-18 23:00:00, $110.42, BUY, $99,972.22, $217.98, $0.00, $190.20
2020-03-19 23:00:00, $114.92, HOLD, $99,972.22, $217.98, $0.00, $190.20
2020-03-22 23:00:00, $118.83, BUY, $99,853.39, $336.81, $0.00, $190.20
2020-03-23 23:00:00, $124.06, HOLD, $99,853.39, $336.81, $0.00, $190.20
2020-03-24 23:00:00, $125.32, BUY, $99,728.06, $462.13, $0.00, $190.20
2020-03-25 23:00:00, $127.05, HOLD, $99,728.06, $462.13, $0.00, $190.20
2020-03-26 23:00:00, $126.08, SELL, $100,232.38, $0.00, $0.76, $232.38
2020-03-29 23:00:00, $121.04, HOLD, $100,232.38, $0.00, $0.00, $232.38
2020-03-30 23:00:00, $113.73, SELL, $100,232.38, $0.00, $0.00, $232.38
2020-03-31 23:00:00, $105.68, HOLD, $100,232.38, $0.00, $0.00, $232.38
2020-04-01 23:00:00, $108.56, BUY, $100,123.82, $108.56, $0.00, $232.38
2020-04-02 23:00:00, $113.51, HOLD, $100,123.82, $108.56, $0.00, $232.38
2020-04-05 23:00:00, $121.18, BUY, $100,002.64, $229.74, $0.00, $232.38
2020-04-06 23:00:00, $122.78, HOLD, $100,002.64, $229.74, $0.00, $232.38
2020-04-07 23:00:00, $124.73, BUY, $99,877.92, $354.47, $0.00, $232.38
2020-04-08 23:00:00, $127.33, HOLD, $99,877.92, $354.47, $0.00, $232.38
2020-04-12 23:00:00, $129.82, BUY, $99,748.10, $484.29, $0.00, $232.38
2020-04-13 23:00:00, $131.69, HOLD, $99,748.10, $484.29, $0.00, $232.38
2020-04-14 23:00:00, $132.43, BUY, $99,615.66, $616.72, $0.00, $232.38
2020-04-15 23:00:00, $133.35, HOLD, $99,615.66, $616.72, $0.00, $232.38
2020-04-16 23:00:00, $131.88, SELL, $100,275.05, $0.00, $-0.56, $275.05
2020-04-19 23:00:00, $130.65, HOLD, $100,275.05, $0.00, $0.00, $275.05
2020-04-20 23:00:00, $130.13, SELL, $100,275.05, $0.00, $0.00, $275.05
2020-04-21 23:00:00, $130.63, BUY, $100,144.42, $130.63, $0.00, $275.05
2020-04-22 23:00:00, $131.01, HOLD, $100,144.42, $130.63, $0.00, $275.05
2020-04-23 23:00:00, $130.45, SELL, $100,274.86, $0.00, $-0.18, $274.86
2020-04-26 23:00:00, $134.52, BUY, $100,140.34, $134.52, $0.00, $274.86
2020-04-27 23:00:00, $137.10, HOLD, $100,140.34, $134.52, $0.00, $274.86
2020-04-28 23:00:00, $138.41, BUY, $100,001.93, $272.93, $0.00, $274.86
2020-04-29 23:00:00, $136.44, SELL, $100,274.82, $0.00, $-1.97, $274.82
2020-04-30 23:00:00, $137.53, BUY, $100,137.29, $137.53, $0.00, $274.82
2020-05-03 23:00:00, $141.20, HOLD, $100,137.29, $137.53, $0.00, $274.82
2020-05-04 23:00:00, $146.43, BUY, $99,990.86, $283.95, $0.00, $274.82
2020-05-05 23:00:00, $149.65, HOLD, $99,990.86, $283.95, $0.00, $274.82
2020-05-06 23:00:00, $154.22, BUY, $99,836.64, $438.18, $0.00, $274.82
2020-05-07 23:00:00, $156.12, HOLD, $99,836.64, $438.18, $0.00, $274.82
2020-05-10 23:00:00, $154.72, SELL, $100,300.80, $0.00, $0.50, $300.80
2020-05-11 23:00:00, $152.27, HOLD, $100,300.80, $0.00, $0.00, $300.80
2020-05-12 23:00:00, $152.22, SELL, $100,300.80, $0.00, $0.00, $300.80
2020-05-13 23:00:00, $154.16, BUY, $100,146.64, $154.16, $0.00, $300.80
2020-05-14 23:00:00, $156.75, HOLD, $100,146.64, $154.16, $0.00, $300.80
2020-05-17 23:00:00, $159.12, BUY, $99,987.51, $313.29, $0.00, $300.80
2020-05-18 23:00:00, $162.03, HOLD, $99,987.51, $313.29, $0.00, $300.80
2020-05-19 23:00:00, $170.38, BUY, $99,817.13, $483.67, $0.00, $300.80
2020-05-20 23:00:00, $176.36, HOLD, $99,817.13, $483.67, $0.00, $300.80
2020-05-21 23:00:00, $182.38, BUY, $99,634.75, $666.05, $0.00, $300.80
2020-05-25 23:00:00, $180.96, SELL, $100,358.60, $0.00, $-1.42, $358.60
2020-05-26 23:00:00, $182.51, BUY, $100,176.09, $182.51, $0.00, $358.60
2020-05-27 23:00:00, $184.19, HOLD, $100,176.09, $182.51, $0.00, $358.60
2020-05-28 23:00:00, $187.09, BUY, $99,989.00, $369.60, $0.00, $358.60
2020-05-31 23:00:00, $188.06, HOLD, $99,989.00, $369.60, $0.00, $358.60
2020-06-01 23:00:00, $186.33, SELL, $100,361.66, $0.00, $-0.76, $361.66
2020-06-02 23:00:00, $184.48, HOLD, $100,361.66, $0.00, $0.00, $361.66
2020-06-03 23:00:00, $183.64, SELL, $100,361.66, $0.00, $0.00, $361.66
2020-06-04 23:00:00, $184.43, BUY, $100,177.23, $184.43, $0.00, $361.66
2020-06-07 23:00:00, $185.79, HOLD, $100,177.23, $184.43, $0.00, $361.66
2020-06-08 23:00:00, $181.63, SELL, $100,358.87, $0.00, $-2.80, $358.87
2020-06-09 23:00:00, $179.56, HOLD, $100,358.87, $0.00, $0.00, $358.87
2020-06-10 23:00:00, $177.65, SELL, $100,358.87, $0.00, $0.00, $358.87
2020-06-11 23:00:00, $181.15, BUY, $100,177.71, $181.15, $0.00, $358.87
2020-06-14 23:00:00, $183.15, HOLD, $100,177.71, $181.15, $0.00, $358.87
2020-06-15 23:00:00, $184.72, BUY, $99,992.99, $365.87, $0.00, $358.87
2020-06-16 23:00:00, $185.70, HOLD, $99,992.99, $365.87, $0.00, $358.87
2020-06-17 23:00:00, $188.83, BUY, $99,804.17, $554.70, $0.00, $358.87
2020-06-18 23:00:00, $191.13, HOLD, $99,804.17, $554.70, $0.00, $358.87
2020-06-21 23:00:00, $192.25, BUY, $99,611.92, $746.95, $0.00, $358.87
2020-06-22 23:00:00, $192.24, SELL, $100,380.88, $0.00, $-0.01, $380.88
2020-06-23 23:00:00, $193.50, BUY, $100,187.38, $193.50, $0.00, $380.88
2020-06-24 23:00:00, $194.81, HOLD, $100,187.38, $193.50, $0.00, $380.88
2020-06-25 23:00:00, $196.63, BUY, $99,990.74, $390.13, $0.00, $380.88
2020-06-28 23:00:00, $198.88, HOLD, $99,990.74, $390.13, $0.00, $380.88
2020-06-29 23:00:00, $200.68, BUY, $99,790.07, $590.81, $0.00, $380.88
2020-06-30 23:00:00, $200.72, HOLD, $99,790.07, $590.81, $0.00, $380.88
2020-07-01 23:00:00, $198.41, SELL, $100,385.29, $0.00, $-2.27, $385.29
2020-07-05 23:00:00, $200.16, BUY, $100,185.13, $200.16, $0.00, $385.29
2020-07-06 23:00:00, $202.21, HOLD, $100,185.13, $200.16, $0.00, $385.29
2020-07-07 23:00:00, $207.06, BUY, $99,978.07, $407.22, $0.00, $385.29
2020-07-08 23:00:00, $204.71, SELL, $100,387.48, $0.00, $-2.35, $387.48
2020-07-09 23:00:00, $203.03, HOLD, $100,387.48, $0.00, $0.00, $387.48
2020-07-12 23:00:00, $199.48, SELL, $100,387.48, $0.00, $0.00, $387.48
2020-07-13 23:00:00, $199.68, BUY, $100,187.80, $199.68, $0.00, $387.48
2020-07-14 23:00:00, $199.74, HOLD, $100,187.80, $199.68, $0.00, $387.48
2020-07-15 23:00:00, $202.10, BUY, $99,985.70, $401.78, $0.00, $387.48
2020-07-16 23:00:00, $203.93, HOLD, $99,985.70, $401.78, $0.00, $387.48
2020-07-19 23:00:00, $205.42, BUY, $99,780.28, $607.20, $0.00, $387.48
2020-07-20 23:00:00, $203.55, SELL, $100,390.94, $0.00, $-1.87, $390.94
2020-07-21 23:00:00, $202.05, HOLD, $100,390.94, $0.00, $0.00, $390.94
2020-07-22 23:00:00, $201.61, SELL, $100,390.94, $0.00, $0.00, $390.94
2020-07-23 23:00:00, $202.69, BUY, $100,188.25, $202.69, $0.00, $390.94
2020-07-26 23:00:00, $205.54, HOLD, $100,188.25, $202.69, $0.00, $390.94
2020-07-27 23:00:00, $207.63, BUY, $99,980.61, $410.32, $0.00, $390.94
2020-07-28 23:00:00, $209.14, HOLD, $99,980.61, $410.32, $0.00, $390.94
2020-07-29 23:00:00, $211.21, BUY, $99,769.40, $621.54, $0.00, $390.94
2020-07-30 23:00:00, $211.76, HOLD, $99,769.40, $621.54, $0.00, $390.94
2020-08-02 23:00:00, $214.25, BUY, $99,555.15, $835.79, $0.00, $390.94
2020-08-03 23:00:00, $213.98, SELL, $100,411.08, $0.00, $-0.27, $411.08
2020-08-04 23:00:00, $210.43, HOLD, $100,411.08, $0.00, $0.00, $411.08
2020-08-05 23:00:00, $203.97, SELL, $100,411.08, $0.00, $0.00, $411.08
2020-08-06 23:00:00, $197.97, HOLD, $100,411.08, $0.00, $0.00, $411.08
2020-08-09 23:00:00, $194.65, SELL, $100,411.08, $0.00, $0.00, $411.08
2020-08-10 23:00:00, $193.12, HOLD, $100,411.08, $0.00, $0.00, $411.08
2020-08-11 23:00:00, $192.03, SELL, $100,411.08, $0.00, $0.00, $411.08
2020-08-12 23:00:00, $193.52, BUY, $100,217.56, $193.52, $0.00, $411.08
2020-08-13 23:00:00, $194.96, HOLD, $100,217.56, $193.52, $0.00, $411.08
2020-08-16 23:00:00, $195.96, BUY, $100,021.60, $389.48, $0.00, $411.08
2020-08-17 23:00:00, $197.70, HOLD, $100,021.60, $389.48, $0.00, $411.08
2020-08-18 23:00:00, $199.27, BUY, $99,822.33, $588.75, $0.00, $411.08
2020-08-19 23:00:00, $201.54, HOLD, $99,822.33, $588.75, $0.00, $411.08
