Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2018-07-25 23:00:00, $205.52, HOLD, $100,063.14, $0.00, $0.00, $63.14
2018-07-26 23:00:00, $204.08, SELL, $100,063.14, $0.00, $0.00, $63.14
2018-07-29 23:00:00, $204.40, BUY, $99,858.75, $204.40, $0.00, $63.14
2018-07-30 23:00:00, $206.22, HOLD, $99,858.75, $204.40, $0.00, $63.14
2018-07-31 23:00:00, $207.03, BUY, $99,651.72, $411.43, $0.00, $63.14
2018-08-01 23:00:00, $208.43, HOLD, $99,651.72, $411.43, $0.00, $63.14
2018-08-02 23:00:00, $209.46, BUY, $99,442.25, $620.89, $0.00, $63.14
2018-08-05 23:00:00, $210.75, HOLD, $99,442.25, $620.89, $0.00, $63.14
2018-08-06 23:00:00, $211.15, BUY, $99,231.10, $832.04, $0.00, $63.14
2018-08-07 23:00:00, $211.06, SELL, $100,075.33, $0.00, $-0.10, $75.33
2018-08-08 23:00:00, $210.70, HOLD, $100,075.33, $0.00, $0.00, $75.33
2018-08-09 23:00:00, $210.33, SELL, $100,075.33, $0.00, $0.00, $75.33
2018-08-12 23:00:00, $210.47, BUY, $99,864.86, $210.47, $0.00, $75.33
2018-08-13 23:00:00, $211.20, HOLD, $99,864.86, $210.47, $0.00, $75.33
2018-08-14 23:00:00, $212.06, BUY, $99,652.80, $422.53, $0.00, $75.33
2018-08-15 23:00:00, $212.53, HOLD, $99,652.80, $422.53, $0.00, $75.33
2018-08-16 23:00:00, $212.52, SELL, $100,077.85, $0.00, $0.47, $77.85
2018-08-19 23:00:00, $212.38, HOLD, $100,077.85, $0.00, $0.00, $77.85
2018-08-20 23:00:00, $212.22, SELL, $100,077.85, $0.00, $0.00, $77.85
2018-08-21 23:00:00, $212.46, BUY, $99,865.38, $212.46, $0.00, $77.85
2018-08-22 23:00:00, $212.33, SELL, $100,077.71, $0.00, $-0.14, $77.71
2018-08-23 23:00:00, $212.59, BUY, $99,865.12, $212.59, $0.00, $77.71
2018-08-26 23:00:00, $213.13, HOLD, $99,865.12, $212.59, $0.00, $77.71
2018-08-27 23:00:00, $213.58, BUY, $99,651.54, $426.17, $0.00, $77.71
2018-08-28 23:00:00, $213.68, HOLD, $99,651.54, $426.17, $0.00, $77.71
2018-08-29 23:00:00, $214.11, BUY, $99,437.43, $640.28, $0.00, $77.71
2018-08-30 23:00:00, $214.53, HOLD, $99,437.43, $640.28, $0.00, $77.71
2018-09-03 23:00:00, $215.53, BUY, $99,221.91, $855.80, $0.00, $77.71
2018-09-04 23:00:00, $215.78, HOLD, $99,221.91, $855.80, $0.00, $77.71
2018-09-05 23:00:00, $215.74, SELL, $100,084.88, $0.00, $0.22, $84.88
2018-09-06 23:00:00, $215.33, HOLD, $100,084.88, $0.00, $0.00, $84.88
2018-09-09 23:00:00, $214.20, SELL, $100,084.88, $0.00, $0.00, $84.88
2018-09-10 23:00:00, $213.84, HOLD, $100,084.88, $0.00, $0.00, $84.88
2018-09-11 23:00:00, $213.60, SELL, $100,084.88, $0.00, $0.00, $84.88
2018-09-12 23:00:00, $213.44, HOLD, $100,084.88, $0.00, $0.00, $84.88
2018-09-13 23:00:00, $213.92, BUY, $99,870.96, $213.92, $0.00, $84.88
2018-09-16 23:00:00, $212.71, SELL, $100,083.66, $0.00, $-1.22, $83.66
2018-09-17 23:00:00, $212.45, HOLD, $100,083.66, $0.00, $0.00, $83.66
2018-09-18 23:00:00, $211.40, SELL, $100,083.66, $0.00, $0.00, $83.66
2018-09-19 23:00:00, $211.49, BUY, $99,872.17, $211.49, $0.00, $83.66
2018-09-20 23:00:00, $211.93, HOLD, $99,872.17, $211.49, $0.00, $83.66
2018-09-23 23:00:00, $208.43, SELL, $100,080.60, $0.00, $-3.07, $80.60
2018-09-24 23:00:00, $203.92, HOLD, $100,080.60, $0.00, $0.00, $80.60
2018-09-25 23:00:00, $198.86, SELL, $100,080.60, $0.00, $0.00, $80.60
2018-09-26 23:00:00, $197.80, HOLD, $100,080.60, $0.00, $0.00, $80.60
2018-09-27 23:00:00, $197.22, SELL, $100,080.60, $0.00, $0.00, $80.60
2018-09-30 23:00:00, $196.60, HOLD, $100,080.60, $0.00, $0.00, $80.60
2018-10-01 23:00:00, $195.55, SELL, $100,080.60, $0.00, $0.00, $80.60
2018-10-02 23:00:00, $195.58, BUY, $99,885.01, $195.58, $0.00, $80.60
2018-10-03 23:00:00, $195.09, SELL, $100,080.10, $0.00, $-0.49, $80.10
2018-10-04 23:00:00, $195.24, BUY, $99,884.87, $195.24, $0.00, $80.10
2018-10-07 23:00:00, $192.31, SELL, $100,077.17, $0.00, $-2.93, $77.17
2018-10-08 23:00:00, $188.82, HOLD, $100,077.17, $0.00, $0.00, $77.17
2018-10-09 23:00:00, $186.04, SELL, $100,077.17, $0.00, $0.00, $77.17
2018-10-10 23:00:00, $185.14, HOLD, $100,077.17, $0.00, $0.00, $77.17
2018-10-11 23:00:00, $187.08, BUY, $99,890.10, $187.08, $0.00, $77.17
2018-10-14 23:00:00, $186.82, SELL, $100,076.92, $0.00, $-0.26, $76.92
2018-10-15 23:00:00, $185.66, HOLD, $100,076.92, $0.00, $0.00, $76.92
2018-10-16 23:00:00, $181.94, SELL, $100,076.92, $0.00, $0.00, $76.92
2018-10-17 23:00:00, $179.42, HOLD, $100,076.92, $0.00, $0.00, $76.92
2018-10-18 23:00:00, $177.34, SELL, $100,076.92, $0.00, $0.00, $76.92
2018-10-21 23:00:00, $173.93, HOLD, $100,076.92, $0.00, $0.00, $76.92
2018-10-22 23:00:00, $172.27, SELL, $100,076.92, $0.00, $0.00, $76.92
2018-10-23 23:00:00, $171.22, HOLD, $100,076.92, $0.00, $0.00, $76.92
2018-10-24 23:00:00, $172.39, BUY, $99,904.52, $172.39, $0.00, $76.92
2018-10-25 23:00:00, $173.79, HOLD, $99,904.52, $172.39, $0.00, $76.92
2018-10-28 23:00:00, $177.21, BUY, $99,727.31, $349.61, $0.00, $76.92
2018-10-29 23:00:00, $180.14, HOLD, $99,727.31, $349.61, $0.00, $76.92
2018-10-30 23:00:00, $180.74, BUY, $99,546.57, $530.34, $0.00, $76.92
2018-10-31 23:00:00, $179.35, SELL, $100,084.63, $0.00, $-1.38, $84.63
2018-11-01 23:00:00, $178.25, HOLD, $100,084.63, $0.00, $0.00, $84.63
2018-11-04 23:00:00, $178.81, BUY, $99,905.82, $178.81, $0.00, $84.63
2018-11-05 23:00:00, $180.00, HOLD, $99,905.82, $178.81, $0.00, $84.63
2018-11-06 23:00:00, $180.60, BUY, $99,725.22, $359.41, $0.00, $84.63
2018-11-07 23:00:00, $179.08, SELL, $100,083.38, $0.00, $-1.52, $83.38
2018-11-08 23:00:00, $178.05, HOLD, $100,083.38, $0.00, $0.00, $83.38
2018-11-11 23:00:00, $177.39, SELL, $100,083.38, $0.00, $0.00, $83.38
2018-11-12 23:00:00, $179.21, BUY, $99,904.17, $179.21, $0.00, $83.38
2018-11-13 23:00:00, $180.91, HOLD, $99,904.17, $179.21, $0.00, $83.38
2018-11-14 23:00:00, $181.69, BUY, $99,722.48, $360.90, $0.00, $83.38
2018-11-15 23:00:00, $180.23, SELL, $100,082.93, $0.00, $-1.47, $82.93
2018-11-18 23:00:00, $179.37, HOLD, $100,082.93, $0.00, $0.00, $82.93
2018-11-19 23:00:00, $179.52, BUY, $99,903.41, $179.52, $0.00, $82.93
2018-11-20 23:00:00, $180.98, HOLD, $99,903.41, $179.52, $0.00, $82.93
2018-11-22 23:00:00, $181.86, BUY, $99,721.55, $361.38, $0.00, $82.93
2018-11-25 23:00:00, $184.61, HOLD, $99,721.55, $361.38, $0.00, $82.93
2018-11-26 23:00:00, $186.52, BUY, $99,535.04, $547.89, $0.00, $82.93
2018-11-27 23:00:00, $187.87, HOLD, $99,535.04, $547.89, $0.00, $82.93
2018-11-28 23:00:00, $188.23, BUY, $99,346.81, $736.12, $0.00, $82.93
2018-11-29 23:00:00, $185.40, SELL, $100,088.42, $0.00, $-2.82, $88.42
2018-12-02 23:00:00, $182.20, HOLD, $100,088.42, $0.00, $0.00, $88.42
2018-12-03 23:00:00, $176.22, SELL, $100,088.42, $0.00, $0.00, $88.42
2018-12-05 23:00:00, $173.57, HOLD, $100,088.42, $0.00, $0.00, $88.42
2018-12-06 23:00:00, $171.14, SELL, $100,088.42, $0.00, $0.00, $88.42
2018-12-09 23:00:00, $171.73, BUY, $99,916.69, $171.73, $0.00, $88.42
2018-12-10 23:00:00, $171.83, HOLD, $99,916.69, $171.73, $0.00, $88.42
2018-12-11 23:00:00, $171.58, SELL, $100,088.27, $0.00, $-0.15, $88.27
2018-12-12 23:00:00, $169.26, HOLD, $100,088.27, $0.00, $0.00, $88.27
2018-12-13 23:00:00, $167.52, SELL, $100,088.27, $0.00, $0.00, $88.27
2018-12-16 23:00:00, $165.95, HOLD, $100,088.27, $0.00, $0.00, $88.27
2018-12-17 23:00:00, $163.56, SELL, $100,088.27, $0.00, $0.00, $88.27
2018-12-18 23:00:00, $161.34, HOLD, $100,088.27, $0.00, $0.00, $88.27
2018-12-19 23:00:00, $158.37, SELL, $100,088.27, $0.00, $0.00, $88.27
2018-12-20 23:00:00, $160.00, BUY, $99,928.27, $160.00, $0.00, $88.27
2018-12-23 23:00:00, $162.41, HOLD, $99,928.27, $160.00, $0.00, $88.27
2018-12-25 23:00:00, $166.00, BUY, $99,762.27, $326.00, $0.00, $88.27
2018-12-26 23:00:00, $167.11, HOLD, $99,762.27, $326.00, $0.00, $88.27
2018-12-27 23:00:00, $167.12, BUY, $99,595.15, $493.12, $0.00, $88.27
2018-12-30 23:00:00, $166.50, SELL, $100,094.64, $0.00, $-0.63, $94.64
2019-01-01 23:00:00, $168.25, BUY, $99,926.39, $168.25, $0.00, $94.64
2019-01-02 23:00:00, $170.17, HOLD, $99,926.39, $168.25, $0.00, $94.64
2019-01-03 23:00:00, $173.48, BUY, $99,752.91, $341.73, $0.00, $94.64
2019-01-06 23:00:00, $174.69, HOLD, $99,752.91, $341.73, $0.00, $94.64
2019-01-07 23:00:00, $176.19, BUY, $99,576.72, $517.92, $0.00, $94.64
2019-01-08 23:00:00, $177.11, HOLD, $99,576.72, $517.92, $0.00, $94.64
2019-01-09 23:00:00, $177.32, BUY, $99,399.40, $695.24, $0.00, $94.64
2019-01-10 23:00:00, $177.33, HOLD, $99,399.40, $695.24, $0.00, $94.64
2019-01-13 23:00:00, $177.54, BUY, $99,221.86, $872.78, $0.00, $94.64
2019-01-14 23:00:00, $178.91, HOLD, $99,221.86, $872.78, $0.00, $94.64
2019-01-15 23:00:00, $181.28, BUY, $99,040.58, $1,054.06, $0.00, $94.64
2019-01-16 23:00:00, $182.57, HOLD, $99,040.58, $1,054.06, $0.00, $94.64
2019-01-17 23:00:00, $182.95, BUY, $98,857.63, $1,237.01, $0.00, $94.64
2019-01-21 23:00:00, $182.28, SELL, $100,133.59, $0.00, $-0.67, $133.59
2019-01-22 23:00:00, $183.21, BUY, $99,950.38, $183.21, $0.00, $133.59
2019-01-23 23:00:00, $183.53, HOLD, $99,950.38, $183.21, $0.00, $133.59
2019-01-24 23:00:00, $183.68, BUY, $99,766.70, $366.89, $0.00, $133.59
2019-01-27 23:00:00, $184.26, HOLD, $99,766.70, $366.89, $0.00, $133.59
2019-01-28 23:00:00, $185.81, BUY, $99,580.89, $552.70, $0.00, $133.59
2019-01-29 23:00:00, $187.64, HOLD, $99,580.89, $552.70, $0.00, $133.59
2019-01-30 23:00:00, $188.82, BUY, $99,392.07, $741.52, $0.00, $133.59
2019-01-31 23:00:00, $190.19, HOLD, $99,392.07, $741.52, $0.00, $133.59
2019-02-03 23:00:00, $191.18, BUY, $99,200.89, $932.70, $0.00, $133.59
2019-02-04 23:00:00, $191.64, HOLD, $99,200.89, $932.70, $0.00, $133.59
2019-02-05 23:00:00, $192.37, BUY, $99,008.52, $1,125.07, $0.00, $133.59
2019-02-06 23:00:00, $194.39, HOLD, $99,008.52, $1,125.07, $0.00, $133.59
2019-02-07 23:00:00, $197.34, BUY, $98,811.18, $1,322.41, $0.00, $133.59
2019-02-10 23:00:00, $199.93, HOLD, $98,811.18, $1,322.41, $0.00, $133.59
2019-02-11 23:00:00, $201.26, BUY, $98,609.91, $1,523.68, $0.00, $133.59
2019-02-12 23:00:00, $202.37, HOLD, $98,609.91, $1,523.68, $0.00, $133.59
2019-02-13 23:00:00, $202.95, BUY, $98,406.96, $1,726.63, $0.00, $133.59
2019-02-14 23:00:00, $203.47, HOLD, $98,406.96, $1,726.63, $0.00, $133.59
2019-02-18 23:00:00, $203.19, SELL, $100,235.65, $0.00, $0.23, $235.65
2019-02-19 23:00:00, $203.49, BUY, $100,032.15, $203.49, $0.00, $235.65
2019-02-20 23:00:00, $203.93, HOLD, $100,032.15, $203.49, $0.00, $235.65
2019-02-21 23:00:00, $204.00, BUY, $99,828.16, $407.49, $0.00, $235.65
2019-02-24 23:00:00, $204.19, HOLD, $99,828.16, $407.49, $0.00, $235.65
2019-02-25 23:00:00, $204.93, BUY, $99,623.23, $612.42, $0.00, $235.65
2019-02-26 23:00:00, $206.65, HOLD, $99,623.23, $612.42, $0.00, $235.65
2019-02-27 23:00:00, $207.19, BUY, $99,416.04, $819.61, $0.00, $235.65
2019-02-28 23:00:00, $206.75, SELL, $100,243.05, $0.00, $-0.43, $243.05
2019-03-03 23:00:00, $205.06, HOLD, $100,243.05, $0.00, $0.00, $243.05
2019-03-04 23:00:00, $203.70, SELL, $100,243.05, $0.00, $0.00, $243.05
2019-03-05 23:00:00, $202.37, HOLD, $100,243.05, $0.00, $0.00, $243.05
2019-03-06 23:00:00, $202.75, BUY, $100,040.30, $202.75, $0.00, $243.05
2019-03-07 23:00:00, $203.31, HOLD, $100,040.30, $202.75, $0.00, $243.05
2019-03-10 23:00:00, $204.70, BUY, $99,835.60, $407.46, $0.00, $243.05
2019-03-11 23:00:00, $204.87, HOLD, $99,835.60, $407.46, $0.00, $243.05
2019-03-12 23:00:00, $205.32, BUY, $99,630.27, $612.78, $0.00, $243.05
2019-03-13 23:00:00, $206.00, HOLD, $99,630.27, $612.78, $0.00, $243.05
2019-03-14 23:00:00, $206.56, BUY, $99,423.71, $819.34, $0.00, $243.05
2019-03-17 23:00:00, $206.42, SELL, $100,249.39, $0.00, $-0.14, $249.39
2019-03-18 23:00:00, $206.60, BUY, $100,042.79, $206.60, $0.00, $249.39
2019-03-19 23:00:00, $202.59, SELL, $100,245.38, $0.00, $-4.01, $245.38
2019-03-20 23:00:00, $199.89, HOLD, $100,245.38, $0.00, $0.00, $245.38
2019-03-21 23:00:00, $197.00, SELL, $100,245.38, $0.00, $0.00, $245.38
2019-03-24 23:00:00, $198.50, BUY, $100,046.87, $198.50, $0.00, $245.38
2019-03-25 23:00:00, $199.71, HOLD, $100,046.87, $198.50, $0.00, $245.38
2019-03-26 23:00:00, $200.60, BUY, $99,846.27, $399.11, $0.00, $245.38
2019-03-27 23:00:00, $202.58, HOLD, $99,846.27, $399.11, $0.00, $245.38
2019-03-28 23:00:00, $204.39, BUY, $99,641.88, $603.50, $0.00, $245.38
2019-03-31 23:00:00, $206.15, HOLD, $99,641.88, $603.50, $0.00, $245.38
2019-04-01 23:00:00, $206.27, BUY, $99,435.61, $809.77, $0.00, $245.38
2019-04-02 23:00:00, $206.39, HOLD, $99,435.61, $809.77, $0.00, $245.38
2019-04-03 23:00:00, $206.01, SELL, $100,259.65, $0.00, $-0.26, $259.65
2019-04-04 23:00:00, $205.85, HOLD, $100,259.65, $0.00, $0.00, $259.65
2019-04-07 23:00:00, $205.37, SELL, $100,259.65, $0.00, $0.00, $259.65
2019-04-08 23:00:00, $205.10, HOLD, $100,259.65, $0.00, $0.00, $259.65
2019-04-09 23:00:00, $205.94, BUY, $100,053.71, $205.94, $0.00, $259.65
2019-04-10 23:00:00, $207.03, HOLD, $100,053.71, $205.94, $0.00, $259.65
2019-04-11 23:00:00, $208.33, BUY, $99,845.37, $414.27, $0.00, $259.65
2019-04-14 23:00:00, $209.19, HOLD, $99,845.37, $414.27, $0.00, $259.65
2019-04-15 23:00:00, $211.01, BUY, $99,634.36, $625.28, $0.00, $259.65
2019-04-16 23:00:00, $211.49, HOLD, $99,634.36, $625.28, $0.00, $259.65
2019-04-17 23:00:00, $212.64, BUY, $99,421.72, $837.93, $0.00, $259.65
2019-04-21 23:00:00, $213.36, HOLD, $99,421.72, $837.93, $0.00, $259.65
2019-04-22 23:00:00, $214.66, BUY, $99,207.06, $1,052.59, $0.00, $259.65
2019-04-23 23:00:00, $215.78, HOLD, $99,207.06, $1,052.59, $0.00, $259.65
2019-04-24 23:00:00, $216.13, BUY, $98,990.93, $1,268.71, $0.00, $259.65
2019-04-25 23:00:00, $216.93, HOLD, $98,990.93, $1,268.71, $0.00, $259.65
2019-04-28 23:00:00, $216.69, SELL, $100,291.05, $0.00, $0.56, $291.05
2019-04-29 23:00:00, $217.65, BUY, $100,073.40, $217.65, $0.00, $291.05
2019-04-30 23:00:00, $219.58, HOLD, $100,073.40, $217.65, $0.00, $291.05
2019-05-01 23:00:00, $221.88, BUY, $99,851.52, $439.54, $0.00, $291.05
2019-05-02 23:00:00, $221.55, SELL, $100,294.62, $0.00, $-0.33, $294.62
2019-05-05 23:00:00, $220.59, HOLD, $100,294.62, $0.00, $0.00, $294.62
2019-05-06 23:00:00, $220.13, SELL, $100,294.62, $0.00, $0.00, $294.62
2019-05-07 23:00:00, $221.48, BUY, $100,073.14, $221.48, $0.00, $294.62
2019-05-08 23:00:00, $220.29, SELL, $100,293.43, $0.00, $-1.19, $293.43
2019-05-09 23:00:00, $219.77, HOLD, $100,293.43, $0.00, $0.00, $293.43
2019-05-12 23:00:00, $219.35, SELL, $100,293.43, $0.00, $0.00, $293.43
2019-05-13 23:00:00, $221.77, BUY, $100,071.66, $221.77, $0.00, $293.43
2019-05-14 23:00:00, $222.88, HOLD, $100,071.66, $221.77, $0.00, $293.43
2019-05-15 23:00:00, $223.48, BUY, $99,848.18, $445.25, $0.00, $293.43
2019-05-16 23:00:00, $224.57, HOLD, $99,848.18, $445.25, $0.00, $293.43
2019-05-19 23:00:00, $225.58, BUY, $99,622.60, $670.82, $0.00, $293.43
2019-05-20 23:00:00, $225.87, HOLD, $99,622.60, $670.82, $0.00, $293.43
2019-05-21 23:00:00, $224.36, SELL, $100,295.69, $0.00, $-1.21, $295.69
2019-05-22 23:00:00, $222.46, HOLD, $100,295.69, $0.00, $0.00, $295.69
2019-05-23 23:00:00, $221.70, SELL, $100,295.69, $0.00, $0.00, $295.69
2019-05-27 23:00:00, $222.09, BUY, $100,073.60, $222.09, $0.00, $295.69
2019-05-28 23:00:00, $222.45, HOLD, $100,073.60, $222.09, $0.00, $295.69
2019-05-29 23:00:00, $223.97, BUY, $99,849.63, $446.06, $0.00, $295.69
2019-05-30 23:00:00, $226.30, HOLD, $99,849.63, $446.06, $0.00, $295.69
2019-06-03 23:00:00, $229.60, BUY, $99,620.03, $675.66, $0.00, $295.69
2019-06-04 23:00:00, $231.63, HOLD, $99,620.03, $675.66, $0.00, $295.69
2019-06-05 23:00:00, $232.96, BUY, $99,387.07, $908.62, $0.00, $295.69
2019-06-06 23:00:00, $233.17, HOLD, $99,387.07, $908.62, $0.00, $295.69
2019-06-09 23:00:00, $233.87, BUY, $99,153.20, $1,142.49, $0.00, $295.69
2019-06-10 23:00:00, $234.33, HOLD, $99,153.20, $1,142.49, $0.00, $295.69
2019-06-11 23:00:00, $235.73, BUY, $98,917.48, $1,378.22, $0.00, $295.69
2019-06-12 23:00:00, $234.90, SELL, $100,326.86, $0.00, $-0.83, $326.86
2019-06-13 23:00:00, $233.38, HOLD, $100,326.86, $0.00, $0.00, $326.86
2019-06-16 23:00:00, $232.92, SELL, $100,326.86, $0.00, $0.00, $326.86
2019-06-17 23:00:00, $233.05, BUY, $100,093.81, $233.05, $0.00, $326.86
2019-06-18 23:00:00, $233.36, HOLD, $100,093.81, $233.05, $0.00, $326.86
2019-06-19 23:00:00, $232.70, SELL, $100,326.51, $0.00, $-0.35, $326.51
2019-06-20 23:00:00, $232.32, HOLD, $100,326.51, $0.00, $0.00, $326.51
2019-06-23 23:00:00, $232.46, BUY, $100,094.05, $232.46, $0.00, $326.51
2019-06-24 23:00:00, $233.32, HOLD, $100,094.05, $232.46, $0.00, $326.51
2019-06-25 23:00:00, $235.28, BUY, $99,858.77, $467.74, $0.00, $326.51
2019-06-26 23:00:00, $237.28, HOLD, $99,858.77, $467.74, $0.00, $326.51
2019-06-27 23:00:00, $238.05, BUY, $99,620.72, $705.79, $0.00, $326.51
2019-06-30 23:00:00, $238.77, HOLD, $99,620.72, $705.79, $0.00, $326.51
2019-07-01 23:00:00, $239.03, BUY, $99,381.69, $944.82, $0.00, $326.51
2019-07-02 23:00:00, $239.12, HOLD, $99,381.69, $944.82, $0.00, $326.51
2019-07-04 23:00:00, $238.76, SELL, $100,336.73, $0.00, $-0.27, $336.73
2019-07-07 23:00:00, $238.49, HOLD, $100,336.73, $0.00, $0.00, $336.73
2019-07-08 23:00:00, $239.05, BUY, $100,097.68, $239.05, $0.00, $336.73
2019-07-09 23:00:00, $240.40, HOLD, $100,097.68, $239.05, $0.00, $336.73
2019-07-10 23:00:00, $241.89, BUY, $99,855.78, $480.95, $0.00, $336.73
2019-07-11 23:00:00, $241.75, SELL, $100,339.28, $0.00, $-0.14, $339.28
2019-07-14 23:00:00, $247.73, BUY, $100,091.55, $247.73, $0.00, $339.28
2019-07-15 23:00:00, $253.55, HOLD, $100,091.55, $247.73, $0.00, $339.28
2019-07-16 23:00:00, $259.62, BUY, $99,831.94, $507.35, $0.00, $339.28
2019-07-17 23:00:00, $259.15, SELL, $100,350.23, $0.00, $-0.47, $350.23
2019-07-18 23:00:00, $259.24, BUY, $100,090.99, $259.24, $0.00, $350.23
2019-07-21 23:00:00, $260.62, HOLD, $100,090.99, $259.24, $0.00, $350.23
2019-07-22 23:00:00, $261.22, BUY, $99,829.77, $520.46, $0.00, $350.23
2019-07-23 23:00:00, $261.45, HOLD, $99,829.77, $520.46, $0.00, $350.23
2019-07-24 23:00:00, $261.07, SELL, $100,351.91, $0.00, $-0.15, $351.91
2019-07-25 23:00:00, $261.78, BUY, $100,090.13, $261.78, $0.00, $351.91
2019-07-28 23:00:00, $261.37, SELL, $100,351.50, $0.00, $-0.41, $351.50
2019-07-29 23:00:00, $260.80, HOLD, $100,351.50, $0.00, $0.00, $351.50
2019-07-30 23:00:00, $259.31, SELL, $100,351.50, $0.00, $0.00, $351.50
2019-07-31 23:00:00, $256.19, HOLD, $100,351.50, $0.00, $0.00, $351.50
2019-08-01 23:00:00, $255.58, SELL, $100,351.50, $0.00, $0.00, $351.50
2019-08-04 23:00:00, $255.59, BUY, $100,095.91, $255.59, $0.00, $351.50
2019-08-05 23:00:00, $260.01, HOLD, $100,095.91, $255.59, $0.00, $351.50
2019-08-06 23:00:00, $262.08, BUY, $99,833.83, $517.67, $0.00, $351.50
2019-08-07 23:00:00, $263.06, HOLD, $99,833.83, $517.67, $0.00, $351.50
2019-08-08 23:00:00, $263.66, BUY, $99,570.17, $781.33, $0.00, $351.50
2019-08-11 23:00:00, $261.41, SELL, $100,354.41, $0.00, $-2.25, $354.41
2019-08-12 23:00:00, $260.98, HOLD, $100,354.41, $0.00, $0.00, $354.41
2019-08-13 23:00:00, $260.39, SELL, $100,354.41, $0.00, $0.00, $354.41
2019-08-14 23:00:00, $264.10, BUY, $100,090.31, $264.10, $0.00, $354.41
2019-08-15 23:00:00, $266.68, HOLD, $100,090.31, $264.10, $0.00, $354.41
2019-08-18 23:00:00, $267.77, BUY, $99,822.54, $531.87, $0.00, $354.41
2019-08-19 23:00:00, $266.62, SELL, $100,355.79, $0.00, $-1.14, $355.79
2019-08-20 23:00:00, $262.70, HOLD, $100,355.79, $0.00, $0.00, $355.79
