Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-12 14:07:00, $347.56, BUY, $99,652.45, $347.56, $0.00, $0.00
2021-05-18 09:10:00, $350.58, HOLD, $100,056.77, $0.00, $0.00, $56.77
2021-05-18 09:11:00, $350.53, SELL, $100,056.77, $0.00, $0.00, $56.77
2021-05-18 09:12:00, $350.64, BUY, $99,706.13, $350.64, $0.00, $56.77
2021-05-18 09:14:00, $350.76, HOLD, $99,706.13, $350.64, $0.00, $56.77
2021-05-18 09:15:00, $350.82, BUY, $99,355.31, $701.46, $0.00, $56.77
2021-05-18 09:16:00, $350.76, SELL, $100,056.82, $0.00, $-0.06, $56.82
2021-05-18 09:19:00, $350.87, BUY, $99,705.95, $350.87, $0.00, $56.82
2021-05-18 09:20:00, $351.06, HOLD, $99,705.95, $350.87, $0.00, $56.82
2021-05-18 09:23:00, $351.13, BUY, $99,354.82, $702.00, $0.00, $56.82
2021-05-18 09:25:00, $351.19, HOLD, $99,354.82, $702.00, $0.00, $56.82
2021-05-18 09:36:00, $351.04, SELL, $100,056.90, $0.00, $-0.09, $56.90
2021-05-18 09:42:00, $351.02, HOLD, $100,056.90, $0.00, $0.00, $56.90
2021-05-18 09:44:00, $351.00, SELL, $100,056.90, $0.00, $0.00, $56.90
2021-05-18 09:47:00, $351.18, BUY, $99,705.72, $351.18, $0.00, $56.90
2021-05-18 09:48:00, $351.42, HOLD, $99,705.72, $351.18, $0.00, $56.90
2021-05-18 09:49:00, $351.44, BUY, $99,354.27, $702.63, $0.00, $56.90
2021-05-18 09:51:00, $351.27, SELL, $100,056.82, $0.00, $-0.17, $56.82
2021-05-18 09:53:00, $351.19, HOLD, $100,056.82, $0.00, $0.00, $56.82
2021-05-18 09:56:00, $351.17, SELL, $100,056.82, $0.00, $0.00, $56.82
2021-05-18 10:07:00, $351.32, BUY, $99,705.50, $351.32, $0.00, $56.82
2021-05-18 10:08:00, $351.36, HOLD, $99,705.50, $351.32, $0.00, $56.82
2021-05-18 10:09:00, $351.34, SELL, $100,056.84, $0.00, $0.02, $56.84
2021-05-18 10:12:00, $351.30, HOLD, $100,056.84, $0.00, $0.00, $56.84
2021-05-18 10:13:00, $351.23, SELL, $100,056.84, $0.00, $0.00, $56.84
2021-05-18 10:16:00, $351.19, HOLD, $100,056.84, $0.00, $0.00, $56.84
2021-05-18 10:17:00, $351.13, SELL, $100,056.84, $0.00, $0.00, $56.84
2021-05-18 10:18:00, $351.04, HOLD, $100,056.84, $0.00, $0.00, $56.84
2021-05-18 10:19:00, $350.82, SELL, $100,056.84, $0.00, $0.00, $56.84
2021-05-18 10:25:00, $350.57, HOLD, $100,056.84, $0.00, $0.00, $56.84
2021-05-18 10:31:00, $350.45, SELL, $100,056.84, $0.00, $0.00, $56.84
2021-05-18 10:35:00, $350.50, BUY, $99,706.34, $350.50, $0.00, $56.84
2021-05-18 10:37:00, $350.63, HOLD, $99,706.34, $350.50, $0.00, $56.84
2021-05-18 10:42:00, $350.59, SELL, $100,056.93, $0.00, $0.09, $56.93
2021-05-18 10:43:00, $350.67, BUY, $99,706.26, $350.67, $0.00, $56.93
2021-05-18 10:58:00, $350.73, HOLD, $99,706.26, $350.67, $0.00, $56.93
2021-05-18 11:05:00, $350.96, BUY, $99,355.30, $701.63, $0.00, $56.93
2021-05-18 11:06:00, $351.09, HOLD, $99,355.30, $701.63, $0.00, $56.93
2021-05-18 11:11:00, $351.25, BUY, $99,004.05, $1,052.88, $0.00, $56.93
2021-05-18 11:13:00, $351.35, HOLD, $99,004.05, $1,052.88, $0.00, $56.93
2021-05-18 11:14:00, $351.37, BUY, $98,652.68, $1,404.26, $0.00, $56.93
2021-05-18 11:16:00, $351.38, HOLD, $98,652.68, $1,404.26, $0.00, $56.93
2021-05-18 11:18:00, $351.35, SELL, $100,058.09, $0.00, $-0.02, $58.09
2021-05-18 11:20:00, $351.39, BUY, $99,706.70, $351.39, $0.00, $58.09
2021-05-18 11:26:00, $351.45, HOLD, $99,706.70, $351.39, $0.00, $58.09
2021-05-18 11:30:00, $351.41, SELL, $100,058.11, $0.00, $0.02, $58.11
2021-05-18 11:36:00, $351.29, HOLD, $100,058.11, $0.00, $0.00, $58.11
2021-05-18 11:40:00, $351.14, SELL, $100,058.11, $0.00, $0.00, $58.11
2021-05-18 11:44:00, $351.08, HOLD, $100,058.11, $0.00, $0.00, $58.11
2021-05-18 11:45:00, $351.01, SELL, $100,058.11, $0.00, $0.00, $58.11
2021-05-18 11:46:00, $350.94, HOLD, $100,058.11, $0.00, $0.00, $58.11
2021-05-18 11:49:00, $350.88, SELL, $100,058.11, $0.00, $0.00, $58.11
2021-05-18 11:50:00, $350.89, BUY, $99,707.21, $350.89, $0.00, $58.11
2021-05-18 11:51:00, $350.89, HOLD, $99,707.21, $350.89, $0.00, $58.11
2021-05-18 11:52:00, $350.94, BUY, $99,356.27, $701.84, $0.00, $58.11
2021-05-18 11:53:00, $351.04, HOLD, $99,356.27, $701.84, $0.00, $58.11
2021-05-18 11:56:00, $351.19, BUY, $99,005.08, $1,053.03, $0.00, $58.11
2021-05-18 12:04:00, $351.35, HOLD, $99,005.08, $1,053.03, $0.00, $58.11
2021-05-18 12:19:00, $351.47, BUY, $98,653.61, $1,404.49, $0.00, $58.11
2021-05-18 12:24:00, $351.51, HOLD, $98,653.61, $1,404.49, $0.00, $58.11
2021-05-18 12:25:00, $351.48, SELL, $100,059.53, $0.00, $0.01, $59.53
2021-05-18 12:35:00, $351.42, HOLD, $100,059.53, $0.00, $0.00, $59.53
2021-05-18 12:37:00, $351.33, SELL, $100,059.53, $0.00, $0.00, $59.53
2021-05-18 12:40:00, $351.27, HOLD, $100,059.53, $0.00, $0.00, $59.53
2021-05-18 12:45:00, $351.24, SELL, $100,059.53, $0.00, $0.00, $59.53
2021-05-18 12:46:00, $351.25, BUY, $99,708.28, $351.25, $0.00, $59.53
2021-05-18 12:47:00, $351.30, HOLD, $99,708.28, $351.25, $0.00, $59.53
2021-05-18 12:52:00, $351.40, BUY, $99,356.88, $702.65, $0.00, $59.53
2021-05-18 12:55:00, $351.48, HOLD, $99,356.88, $702.65, $0.00, $59.53
2021-05-18 13:08:00, $351.51, BUY, $99,005.37, $1,054.16, $0.00, $59.53
2021-05-18 13:11:00, $351.31, SELL, $100,059.32, $0.00, $-0.19, $59.32
2021-05-18 13:18:00, $351.09, HOLD, $100,059.32, $0.00, $0.00, $59.32
2021-05-18 13:21:00, $350.88, SELL, $100,059.32, $0.00, $0.00, $59.32
2021-05-18 13:23:00, $350.81, HOLD, $100,059.32, $0.00, $0.00, $59.32
2021-05-18 13:24:00, $350.91, BUY, $99,708.41, $350.91, $0.00, $59.32
2021-05-18 13:28:00, $350.94, HOLD, $99,708.41, $350.91, $0.00, $59.32
2021-05-18 13:31:00, $350.94, BUY, $99,357.47, $701.85, $0.00, $59.32
2021-05-18 13:32:00, $350.81, SELL, $100,059.09, $0.00, $-0.13, $59.09
2021-05-18 13:34:00, $350.76, HOLD, $100,059.09, $0.00, $0.00, $59.09
2021-05-18 13:37:00, $350.70, SELL, $100,059.09, $0.00, $0.00, $59.09
2021-05-18 13:38:00, $350.69, HOLD, $100,059.09, $0.00, $0.00, $59.09
2021-05-18 13:39:00, $350.61, SELL, $100,059.09, $0.00, $0.00, $59.09
2021-05-18 13:41:00, $350.50, HOLD, $100,059.09, $0.00, $0.00, $59.09
2021-05-18 13:42:00, $350.42, SELL, $100,059.09, $0.00, $0.00, $59.09
2021-05-18 13:45:00, $350.38, HOLD, $100,059.09, $0.00, $0.00, $59.09
2021-05-18 13:46:00, $350.46, BUY, $99,708.63, $350.46, $0.00, $59.09
2021-05-18 13:48:00, $350.56, HOLD, $99,708.63, $350.46, $0.00, $59.09
2021-05-18 13:49:00, $350.67, BUY, $99,357.97, $701.13, $0.00, $59.09
2021-05-18 13:50:00, $350.85, HOLD, $99,357.97, $701.13, $0.00, $59.09
2021-05-18 13:51:00, $350.92, BUY, $99,007.04, $1,052.05, $0.00, $59.09
2021-05-18 13:56:00, $351.03, HOLD, $99,007.04, $1,052.05, $0.00, $59.09
2021-05-18 13:58:00, $350.99, SELL, $100,060.00, $0.00, $0.06, $60.00
2021-05-18 13:59:00, $351.01, BUY, $99,708.99, $351.01, $0.00, $60.00
2021-05-18 14:20:00, $351.09, HOLD, $99,708.99, $351.01, $0.00, $60.00
2021-05-18 14:21:00, $351.24, BUY, $99,357.76, $702.25, $0.00, $60.00
2021-05-18 14:25:00, $351.33, HOLD, $99,357.76, $702.25, $0.00, $60.00
2021-05-18 14:26:00, $351.31, SELL, $100,060.38, $0.00, $0.08, $60.38
2021-05-18 14:27:00, $351.20, HOLD, $100,060.38, $0.00, $0.00, $60.38
2021-05-18 14:28:00, $351.15, SELL, $100,060.38, $0.00, $0.00, $60.38
2021-05-18 14:30:00, $351.06, HOLD, $100,060.38, $0.00, $0.00, $60.38
2021-05-18 14:35:00, $351.04, SELL, $100,060.38, $0.00, $0.00, $60.38
2021-05-18 14:38:00, $351.04, SELL, $100,060.38, $0.00, $0.00, $60.38
2021-05-18 14:39:00, $351.12, BUY, $99,709.27, $351.12, $0.00, $60.38
2021-05-18 14:40:00, $351.18, HOLD, $99,709.27, $351.12, $0.00, $60.38
2021-05-18 14:41:00, $351.11, SELL, $100,060.38, $0.00, $-0.01, $60.38
2021-05-18 14:43:00, $350.94, HOLD, $100,060.38, $0.00, $0.00, $60.38
2021-05-18 14:46:00, $350.76, SELL, $100,060.38, $0.00, $0.00, $60.38
2021-05-18 14:48:00, $350.72, HOLD, $100,060.38, $0.00, $0.00, $60.38
2021-05-18 14:49:00, $350.74, BUY, $99,709.64, $350.74, $0.00, $60.38
2021-05-18 14:50:00, $350.59, SELL, $100,060.23, $0.00, $-0.15, $60.23
2021-05-18 14:51:00, $350.30, HOLD, $100,060.23, $0.00, $0.00, $60.23
2021-05-18 14:52:00, $349.95, SELL, $100,060.23, $0.00, $0.00, $60.23
2021-05-18 14:53:00, $349.71, HOLD, $100,060.23, $0.00, $0.00, $60.23
2021-05-18 14:54:00, $349.58, SELL, $100,060.23, $0.00, $0.00, $60.23
2021-05-18 14:55:00, $349.47, HOLD, $100,060.23, $0.00, $0.00, $60.23
2021-05-18 14:56:00, $349.14, SELL, $100,060.23, $0.00, $0.00, $60.23
2021-05-18 14:57:00, $348.46, HOLD, $100,060.23, $0.00, $0.00, $60.23
2021-05-18 14:58:00, $346.06, SELL, $100,060.23, $0.00, $0.00, $60.23
2021-05-18 14:59:00, $344.32, HOLD, $100,060.23, $0.00, $0.00, $60.23
2021-05-19 08:30:00, $342.77, SELL, $100,060.23, $0.00, $0.00, $60.23
2021-05-19 08:34:00, $342.49, HOLD, $100,060.23, $0.00, $0.00, $60.23
2021-05-19 08:35:00, $341.77, SELL, $100,060.23, $0.00, $0.00, $60.23
2021-05-19 08:40:00, $341.34, HOLD, $100,060.23, $0.00, $0.00, $60.23
2021-05-19 08:42:00, $341.17, SELL, $100,060.23, $0.00, $0.00, $60.23
2021-05-19 08:44:00, $341.25, BUY, $99,718.98, $341.25, $0.00, $60.23
2021-05-19 08:50:00, $340.90, SELL, $100,059.88, $0.00, $-0.35, $59.88
2021-05-19 08:56:00, $340.81, HOLD, $100,059.88, $0.00, $0.00, $59.88
2021-05-19 08:58:00, $340.62, SELL, $100,059.88, $0.00, $0.00, $59.88
2021-05-19 08:59:00, $340.50, HOLD, $100,059.88, $0.00, $0.00, $59.88
2021-05-19 09:00:00, $340.16, SELL, $100,059.88, $0.00, $0.00, $59.88
2021-05-19 09:01:00, $339.66, HOLD, $100,059.88, $0.00, $0.00, $59.88
2021-05-19 09:03:00, $339.49, SELL, $100,059.88, $0.00, $0.00, $59.88
2021-05-19 09:08:00, $339.46, HOLD, $100,059.88, $0.00, $0.00, $59.88
2021-05-19 09:09:00, $339.43, SELL, $100,059.88, $0.00, $0.00, $59.88
2021-05-19 09:19:00, $339.20, HOLD, $100,059.88, $0.00, $0.00, $59.88
2021-05-19 09:27:00, $339.03, SELL, $100,059.88, $0.00, $0.00, $59.88
2021-05-19 09:30:00, $338.97, HOLD, $100,059.88, $0.00, $0.00, $59.88
2021-05-19 09:32:00, $338.85, SELL, $100,059.88, $0.00, $0.00, $59.88
2021-05-19 09:34:00, $338.65, HOLD, $100,059.88, $0.00, $0.00, $59.88
2021-05-19 09:45:00, $338.40, SELL, $100,059.88, $0.00, $0.00, $59.88
2021-05-19 09:49:00, $338.45, BUY, $99,721.43, $338.45, $0.00, $59.88
2021-05-19 09:50:00, $338.67, HOLD, $99,721.43, $338.45, $0.00, $59.88
2021-05-19 09:51:00, $338.78, BUY, $99,382.65, $677.24, $0.00, $59.88
2021-05-19 09:52:00, $338.68, SELL, $100,060.01, $0.00, $-0.10, $60.01
2021-05-19 09:57:00, $338.57, HOLD, $100,060.01, $0.00, $0.00, $60.01
2021-05-19 10:01:00, $338.51, SELL, $100,060.01, $0.00, $0.00, $60.01
2021-05-19 10:06:00, $338.95, BUY, $99,721.06, $338.95, $0.00, $60.01
2021-05-19 10:07:00, $339.51, HOLD, $99,721.06, $338.95, $0.00, $60.01
2021-05-19 10:09:00, $340.05, BUY, $99,381.01, $679.00, $0.00, $60.01
2021-05-19 10:13:00, $340.08, HOLD, $99,381.01, $679.00, $0.00, $60.01
2021-05-19 10:16:00, $340.01, SELL, $100,061.02, $0.00, $-0.05, $61.02
2021-05-19 10:17:00, $340.19, BUY, $99,720.83, $340.19, $0.00, $61.02
2021-05-19 10:20:00, $340.50, HOLD, $99,720.83, $340.19, $0.00, $61.02
2021-05-19 10:26:00, $340.72, BUY, $99,380.11, $680.91, $0.00, $61.02
2021-05-19 10:29:00, $340.82, HOLD, $99,380.11, $680.91, $0.00, $61.02
2021-05-19 10:34:00, $340.81, SELL, $100,061.72, $0.00, $0.09, $61.72
2021-05-19 10:36:00, $340.88, BUY, $99,720.85, $340.88, $0.00, $61.72
2021-05-19 10:37:00, $340.82, SELL, $100,061.66, $0.00, $-0.06, $61.66
2021-05-19 10:39:00, $340.94, BUY, $99,720.73, $340.94, $0.00, $61.66
2021-05-19 10:41:00, $340.98, HOLD, $99,720.73, $340.94, $0.00, $61.66
2021-05-19 10:47:00, $340.86, SELL, $100,061.59, $0.00, $-0.08, $61.59
2021-05-19 10:49:00, $340.70, HOLD, $100,061.59, $0.00, $0.00, $61.59
2021-05-19 10:53:00, $340.61, SELL, $100,061.59, $0.00, $0.00, $61.59
2021-05-19 10:56:00, $340.66, BUY, $99,720.93, $340.66, $0.00, $61.59
2021-05-19 11:08:00, $340.68, HOLD, $99,720.93, $340.66, $0.00, $61.59
2021-05-19 11:15:00, $340.49, SELL, $100,061.41, $0.00, $-0.18, $61.41
2021-05-19 11:16:00, $340.35, HOLD, $100,061.41, $0.00, $0.00, $61.41
2021-05-19 11:26:00, $340.20, SELL, $100,061.41, $0.00, $0.00, $61.41
2021-05-19 11:29:00, $340.17, HOLD, $100,061.41, $0.00, $0.00, $61.41
2021-05-19 11:30:00, $340.32, BUY, $99,721.09, $340.32, $0.00, $61.41
2021-05-19 11:36:00, $340.60, HOLD, $99,721.09, $340.32, $0.00, $61.41
2021-05-19 11:39:00, $340.97, BUY, $99,380.12, $681.29, $0.00, $61.41
2021-05-19 11:44:00, $341.43, HOLD, $99,380.12, $681.29, $0.00, $61.41
2021-05-19 11:48:00, $341.87, BUY, $99,038.25, $1,023.16, $0.00, $61.41
2021-05-19 12:07:00, $342.30, HOLD, $99,038.25, $1,023.16, $0.00, $61.41
2021-05-19 12:19:00, $342.04, SELL, $100,064.36, $0.00, $0.17, $64.36
2021-05-19 12:21:00, $341.63, HOLD, $100,064.36, $0.00, $0.00, $64.36
2021-05-19 12:34:00, $341.17, SELL, $100,064.36, $0.00, $0.00, $64.36
2021-05-19 12:45:00, $341.28, BUY, $99,723.08, $341.28, $0.00, $64.36
2021-05-19 12:48:00, $341.36, HOLD, $99,723.08, $341.28, $0.00, $64.36
2021-05-19 12:59:00, $341.24, SELL, $100,064.32, $0.00, $-0.05, $64.32
2021-05-19 13:00:00, $341.13, HOLD, $100,064.32, $0.00, $0.00, $64.32
2021-05-19 13:04:00, $340.75, SELL, $100,064.32, $0.00, $0.00, $64.32
2021-05-19 13:09:00, $340.45, HOLD, $100,064.32, $0.00, $0.00, $64.32
2021-05-19 13:16:00, $340.50, BUY, $99,723.81, $340.50, $0.00, $64.32
2021-05-19 13:18:00, $341.41, HOLD, $99,723.81, $340.50, $0.00, $64.32
2021-05-19 13:21:00, $342.33, BUY, $99,381.48, $682.83, $0.00, $64.32
2021-05-19 13:27:00, $342.91, HOLD, $99,381.48, $682.83, $0.00, $64.32
2021-05-19 13:28:00, $343.03, BUY, $99,038.46, $1,025.86, $0.00, $64.32
2021-05-19 13:29:00, $342.84, SELL, $100,066.99, $0.00, $-0.18, $66.99
2021-05-19 13:31:00, $342.61, HOLD, $100,066.99, $0.00, $0.00, $66.99
2021-05-19 13:42:00, $342.21, SELL, $100,066.99, $0.00, $0.00, $66.99
2021-05-19 14:10:00, $342.22, BUY, $99,724.77, $342.22, $0.00, $66.99
2021-05-19 14:19:00, $342.27, HOLD, $99,724.77, $342.22, $0.00, $66.99
2021-05-19 14:20:00, $342.65, BUY, $99,382.11, $684.87, $0.00, $66.99
2021-05-19 14:23:00, $343.12, HOLD, $99,382.11, $684.87, $0.00, $66.99
2021-05-19 14:24:00, $343.12, BUY, $99,038.99, $1,028.00, $0.00, $66.99
2021-05-19 14:28:00, $342.76, SELL, $100,067.26, $0.00, $-0.37, $67.26
2021-05-19 14:34:00, $342.32, HOLD, $100,067.26, $0.00, $0.00, $67.26
2021-05-19 14:35:00, $342.18, SELL, $100,067.26, $0.00, $0.00, $67.26
2021-05-19 14:37:00, $342.12, HOLD, $100,067.26, $0.00, $0.00, $67.26
2021-05-19 14:38:00, $341.98, SELL, $100,067.26, $0.00, $0.00, $67.26
2021-05-19 14:42:00, $341.87, HOLD, $100,067.26, $0.00, $0.00, $67.26
2021-05-19 14:45:00, $341.76, SELL, $100,067.26, $0.00, $0.00, $67.26
2021-05-19 14:50:00, $341.84, BUY, $99,725.42, $341.84, $0.00, $67.26
2021-05-19 14:51:00, $341.76, SELL, $100,067.18, $0.00, $-0.08, $67.18
2021-05-19 14:52:00, $341.75, HOLD, $100,067.18, $0.00, $0.00, $67.18
2021-05-19 14:54:00, $341.63, SELL, $100,067.18, $0.00, $0.00, $67.18
2021-05-19 14:55:00, $341.72, BUY, $99,725.46, $341.72, $0.00, $67.18
2021-05-19 14:56:00, $341.76, HOLD, $99,725.46, $341.72, $0.00, $67.18
2021-05-19 14:57:00, $341.88, BUY, $99,383.58, $683.60, $0.00, $67.18
2021-05-19 14:58:00, $342.78, HOLD, $99,383.58, $683.60, $0.00, $67.18
2021-05-19 14:59:00, $343.59, BUY, $99,039.98, $1,027.20, $0.00, $67.18
2021-05-20 08:34:00, $344.27, HOLD, $99,039.98, $1,027.20, $0.00, $67.18
2021-05-20 08:39:00, $343.96, SELL, $100,071.88, $0.00, $0.37, $71.88
2021-05-20 08:42:00, $344.06, BUY, $99,727.81, $344.06, $0.00, $71.88
2021-05-20 08:44:00, $344.38, HOLD, $99,727.81, $344.06, $0.00, $71.88
2021-05-20 08:46:00, $344.88, BUY, $99,382.93, $688.95, $0.00, $71.88
2021-05-20 08:48:00, $345.18, HOLD, $99,382.93, $688.95, $0.00, $71.88
2021-05-20 08:51:00, $345.52, BUY, $99,037.40, $1,034.47, $0.00, $71.88
2021-05-20 08:52:00, $345.94, HOLD, $99,037.40, $1,034.47, $0.00, $71.88
2021-05-20 08:55:00, $346.36, BUY, $98,691.04, $1,380.84, $0.00, $71.88
2021-05-20 08:57:00, $346.43, HOLD, $98,691.04, $1,380.84, $0.00, $71.88
2021-05-20 08:58:00, $346.56, BUY, $98,344.48, $1,727.40, $0.00, $71.88
2021-05-20 09:00:00, $346.60, HOLD, $98,344.48, $1,727.40, $0.00, $71.88
2021-05-20 09:04:00, $346.57, SELL, $100,077.31, $0.00, $0.00, $77.31
2021-05-20 09:06:00, $346.58, BUY, $99,730.74, $346.58, $0.00, $77.31
2021-05-20 09:09:00, $346.58, HOLD, $99,730.74, $346.58, $0.00, $77.31
2021-05-20 09:13:00, $346.78, BUY, $99,383.96, $693.35, $0.00, $77.31
2021-05-20 09:14:00, $346.77, SELL, $100,077.51, $0.00, $-0.00, $77.51
2021-05-20 09:15:00, $346.86, BUY, $99,730.64, $346.86, $0.00, $77.51
2021-05-20 09:16:00, $346.83, SELL, $100,077.48, $0.00, $-0.03, $77.47
2021-05-20 09:17:00, $346.86, BUY, $99,730.61, $346.86, $0.00, $77.47
2021-05-20 09:18:00, $346.89, HOLD, $99,730.61, $346.86, $0.00, $77.47
2021-05-20 09:21:00, $346.96, BUY, $99,383.66, $693.82, $0.00, $77.47
2021-05-20 09:23:00, $346.95, SELL, $100,077.55, $0.00, $-0.01, $77.55
2021-05-20 09:26:00, $346.90, HOLD, $100,077.55, $0.00, $0.00, $77.55
2021-05-20 09:27:00, $346.93, BUY, $99,730.62, $346.93, $0.00, $77.55
2021-05-20 09:28:00, $347.05, HOLD, $99,730.62, $346.93, $0.00, $77.55
2021-05-20 09:31:00, $347.11, BUY, $99,383.52, $694.03, $0.00, $77.55
2021-05-20 09:32:00, $347.20, HOLD, $99,383.52, $694.03, $0.00, $77.55
2021-05-20 09:33:00, $347.51, BUY, $99,036.01, $1,041.54, $0.00, $77.55
2021-05-20 09:36:00, $347.79, HOLD, $99,036.01, $1,041.54, $0.00, $77.55
2021-05-20 09:39:00, $348.02, BUY, $98,687.99, $1,389.56, $0.00, $77.55
2021-05-20 09:41:00, $347.95, SELL, $100,079.80, $0.00, $-0.06, $79.80
2021-05-20 09:50:00, $347.96, BUY, $99,731.84, $347.96, $0.00, $79.80
2021-05-20 09:55:00, $348.06, HOLD, $99,731.84, $347.96, $0.00, $79.80
2021-05-20 09:56:00, $348.23, BUY, $99,383.62, $696.19, $0.00, $79.80
2021-05-20 09:59:00, $348.45, HOLD, $99,383.62, $696.19, $0.00, $79.80
2021-05-20 10:00:00, $348.80, BUY, $99,034.82, $1,044.98, $0.00, $79.80
2021-05-20 10:06:00, $348.94, HOLD, $99,034.82, $1,044.98, $0.00, $79.80
2021-05-20 10:11:00, $349.09, BUY, $98,685.73, $1,394.07, $0.00, $79.80
2021-05-20 10:29:00, $349.25, HOLD, $98,685.73, $1,394.07, $0.00, $79.80
2021-05-20 10:30:00, $349.59, BUY, $98,336.14, $1,743.66, $0.00, $79.80
2021-05-20 10:36:00, $349.98, HOLD, $98,336.14, $1,743.66, $0.00, $79.80
2021-05-20 10:37:00, $350.13, BUY, $97,986.01, $2,093.79, $0.00, $79.80
2021-05-20 10:40:00, $350.36, HOLD, $97,986.01, $2,093.79, $0.00, $79.80
2021-05-20 10:41:00, $350.46, BUY, $97,635.55, $2,444.25, $0.00, $79.80
2021-05-20 10:50:00, $350.62, HOLD, $97,635.55, $2,444.25, $0.00, $79.80
2021-05-20 10:53:00, $350.55, SELL, $100,089.36, $0.00, $0.08, $89.36
2021-05-20 10:57:00, $350.36, HOLD, $100,089.36, $0.00, $0.00, $89.36
2021-05-20 10:58:00, $349.95, SELL, $100,089.36, $0.00, $0.00, $89.36
2021-05-20 10:59:00, $349.61, HOLD, $100,089.36, $0.00, $0.00, $89.36
2021-05-20 11:06:00, $349.08, SELL, $100,089.36, $0.00, $0.00, $89.36
2021-05-20 11:09:00, $348.99, HOLD, $100,089.36, $0.00, $0.00, $89.36
2021-05-20 11:10:00, $348.63, SELL, $100,089.36, $0.00, $0.00, $89.36
2021-05-20 11:11:00, $348.74, BUY, $99,740.62, $348.74, $0.00, $89.36
2021-05-20 11:45:00, $348.86, HOLD, $99,740.62, $348.74, $0.00, $89.36
2021-05-20 11:48:00, $349.31, BUY, $99,391.32, $698.05, $0.00, $89.36
2021-05-20 12:08:00, $349.59, HOLD, $99,391.32, $698.05, $0.00, $89.36
2021-05-20 12:22:00, $349.68, BUY, $99,041.64, $1,047.72, $0.00, $89.36
2021-05-20 12:36:00, $349.70, HOLD, $99,041.64, $1,047.72, $0.00, $89.36
2021-05-20 12:42:00, $349.33, SELL, $100,089.64, $0.00, $-0.34, $89.64
2021-05-20 12:44:00, $349.04, HOLD, $100,089.64, $0.00, $0.00, $89.64
2021-05-20 12:55:00, $348.76, SELL, $100,089.64, $0.00, $0.00, $89.64
2021-05-20 13:00:00, $348.90, BUY, $99,740.74, $348.90, $0.00, $89.64
2021-05-20 13:03:00, $348.97, HOLD, $99,740.74, $348.90, $0.00, $89.64
2021-05-20 13:21:00, $349.17, BUY, $99,391.57, $698.07, $0.00, $89.64
2021-05-20 13:31:00, $349.46, HOLD, $99,391.57, $698.07, $0.00, $89.64
2021-05-20 13:43:00, $349.68, BUY, $99,041.88, $1,047.76, $0.00, $89.64
2021-05-20 13:53:00, $349.76, HOLD, $99,041.88, $1,047.76, $0.00, $89.64
2021-05-20 14:06:00, $349.83, BUY, $98,692.05, $1,397.59, $0.00, $89.64
2021-05-20 14:09:00, $349.87, HOLD, $98,692.05, $1,397.59, $0.00, $89.64
2021-05-20 14:11:00, $349.94, BUY, $98,342.11, $1,747.53, $0.00, $89.64
2021-05-20 14:15:00, $349.93, SELL, $100,091.76, $0.00, $-0.01, $91.76
2021-05-20 14:18:00, $349.95, BUY, $99,741.81, $349.95, $0.00, $91.76
2021-05-20 14:19:00, $350.18, HOLD, $99,741.81, $349.95, $0.00, $91.76
2021-05-20 14:21:00, $350.42, BUY, $99,391.39, $700.37, $0.00, $91.76
2021-05-20 14:26:00, $350.65, HOLD, $99,391.39, $700.37, $0.00, $91.76
2021-05-20 14:27:00, $350.62, SELL, $100,092.63, $0.00, $0.20, $92.63
2021-05-20 14:30:00, $350.60, HOLD, $100,092.63, $0.00, $0.00, $92.63
2021-05-20 14:31:00, $350.59, SELL, $100,092.63, $0.00, $0.00, $92.63
2021-05-20 14:32:00, $350.64, BUY, $99,741.98, $350.64, $0.00, $92.63
2021-05-20 14:33:00, $350.61, SELL, $100,092.60, $0.00, $-0.03, $92.60
2021-05-20 14:36:00, $350.58, HOLD, $100,092.60, $0.00, $0.00, $92.60
2021-05-20 14:38:00, $350.43, SELL, $100,092.60, $0.00, $0.00, $92.60
2021-05-20 14:39:00, $350.33, HOLD, $100,092.60, $0.00, $0.00, $92.60
2021-05-20 14:41:00, $350.24, SELL, $100,092.60, $0.00, $0.00, $92.60
2021-05-20 14:42:00, $350.21, HOLD, $100,092.60, $0.00, $0.00, $92.60
2021-05-20 14:45:00, $350.01, SELL, $100,092.60, $0.00, $0.00, $92.60
2021-05-20 14:48:00, $349.75, HOLD, $100,092.60, $0.00, $0.00, $92.60
2021-05-20 14:50:00, $349.65, SELL, $100,092.60, $0.00, $0.00, $92.60
2021-05-20 14:51:00, $349.78, BUY, $99,742.82, $349.78, $0.00, $92.60
2021-05-20 14:52:00, $350.00, HOLD, $99,742.82, $349.78, $0.00, $92.60
2021-05-20 14:54:00, $349.85, SELL, $100,092.67, $0.00, $0.07, $92.67
2021-05-20 14:55:00, $349.69, HOLD, $100,092.67, $0.00, $0.00, $92.67
2021-05-20 14:56:00, $349.40, SELL, $100,092.67, $0.00, $0.00, $92.67
2021-05-20 14:57:00, $349.45, BUY, $99,743.22, $349.45, $0.00, $92.67
2021-05-20 14:58:00, $350.51, HOLD, $99,743.22, $349.45, $0.00, $92.67
2021-05-20 14:59:00, $351.81, BUY, $99,391.41, $701.26, $0.00, $92.67
2021-05-21 08:30:00, $352.98, HOLD, $99,391.41, $701.26, $0.00, $92.67
