Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2019-07-15 23:00:00, $94.97, BUY, $99,916.01, $94.97, $0.00, $10.99
2019-07-16 23:00:00, $95.46, HOLD, $99,916.01, $94.97, $0.00, $10.99
2019-07-17 23:00:00, $95.85, BUY, $99,820.16, $190.82, $0.00, $10.99
2019-07-18 23:00:00, $95.32, SELL, $100,010.81, $0.00, $-0.53, $10.81
2019-07-21 23:00:00, $94.92, HOLD, $100,010.81, $0.00, $0.00, $10.81
2019-07-22 23:00:00, $95.27, BUY, $99,915.54, $95.27, $0.00, $10.81
2019-07-23 23:00:00, $97.71, HOLD, $99,915.54, $95.27, $0.00, $10.81
2019-07-24 23:00:00, $101.21, BUY, $99,814.32, $196.48, $0.00, $10.81
2019-07-25 23:00:00, $103.73, HOLD, $99,814.32, $196.48, $0.00, $10.81
2019-07-28 23:00:00, $104.67, BUY, $99,709.65, $301.16, $0.00, $10.81
2019-07-29 23:00:00, $104.67, SELL, $100,023.65, $0.00, $-0.01, $23.65
2019-07-30 23:00:00, $104.81, BUY, $99,918.84, $104.81, $0.00, $23.65
2019-07-31 23:00:00, $103.15, SELL, $100,021.99, $0.00, $-1.66, $21.99
2019-08-01 23:00:00, $102.60, HOLD, $100,021.99, $0.00, $0.00, $21.99
2019-08-04 23:00:00, $102.81, BUY, $99,919.18, $102.81, $0.00, $21.99
2019-08-05 23:00:00, $104.47, HOLD, $99,919.18, $102.81, $0.00, $21.99
2019-08-06 23:00:00, $105.24, BUY, $99,813.94, $208.05, $0.00, $21.99
2019-08-07 23:00:00, $105.00, SELL, $100,023.94, $0.00, $-0.24, $23.94
2019-08-08 23:00:00, $105.13, BUY, $99,918.81, $105.13, $0.00, $23.94
2019-08-11 23:00:00, $104.16, SELL, $100,022.97, $0.00, $-0.97, $22.97
2019-08-12 23:00:00, $104.57, BUY, $99,918.40, $104.57, $0.00, $22.97
2019-08-13 23:00:00, $105.05, HOLD, $99,918.40, $104.57, $0.00, $22.97
2019-08-14 23:00:00, $106.84, BUY, $99,811.56, $211.41, $0.00, $22.97
2019-08-15 23:00:00, $107.34, HOLD, $99,811.56, $211.41, $0.00, $22.97
2019-08-18 23:00:00, $107.44, BUY, $99,704.12, $318.85, $0.00, $22.97
2019-08-19 23:00:00, $107.57, HOLD, $99,704.12, $318.85, $0.00, $22.97
2019-08-20 23:00:00, $106.80, SELL, $100,024.52, $0.00, $-0.64, $24.52
2019-08-21 23:00:00, $106.41, HOLD, $100,024.52, $0.00, $0.00, $24.52
2019-08-22 23:00:00, $106.01, SELL, $100,024.52, $0.00, $0.00, $24.52
2019-08-25 23:00:00, $106.68, BUY, $99,917.83, $106.68, $0.00, $24.52
2019-08-26 23:00:00, $107.08, HOLD, $99,917.83, $106.68, $0.00, $24.52
2019-08-27 23:00:00, $107.07, SELL, $100,024.91, $0.00, $0.39, $24.91
2019-08-28 23:00:00, $106.79, HOLD, $100,024.91, $0.00, $0.00, $24.91
2019-08-29 23:00:00, $106.35, SELL, $100,024.91, $0.00, $0.00, $24.91
2019-09-02 23:00:00, $106.95, BUY, $99,917.96, $106.95, $0.00, $24.91
2019-09-03 23:00:00, $107.88, HOLD, $99,917.96, $106.95, $0.00, $24.91
2019-09-04 23:00:00, $108.01, BUY, $99,809.95, $214.96, $0.00, $24.91
2019-09-05 23:00:00, $106.33, SELL, $100,022.61, $0.00, $-1.68, $22.61
2019-09-08 23:00:00, $104.11, HOLD, $100,022.61, $0.00, $0.00, $22.61
2019-09-09 23:00:00, $103.19, SELL, $100,022.61, $0.00, $0.00, $22.61
2019-09-10 23:00:00, $102.81, HOLD, $100,022.61, $0.00, $0.00, $22.61
2019-09-11 23:00:00, $103.36, BUY, $99,919.25, $103.36, $0.00, $22.61
2019-09-12 23:00:00, $103.68, HOLD, $99,919.25, $103.36, $0.00, $22.61
2019-09-15 23:00:00, $104.22, BUY, $99,815.02, $207.59, $0.00, $22.61
2019-09-16 23:00:00, $104.63, HOLD, $99,815.02, $207.59, $0.00, $22.61
2019-09-17 23:00:00, $104.35, SELL, $100,023.72, $0.00, $0.13, $23.72
2019-09-18 23:00:00, $104.63, BUY, $99,919.09, $104.63, $0.00, $23.72
2019-09-19 23:00:00, $104.27, SELL, $100,023.36, $0.00, $-0.36, $23.36
2019-09-22 23:00:00, $104.26, HOLD, $100,023.36, $0.00, $0.00, $23.36
2019-09-23 23:00:00, $104.27, BUY, $99,919.09, $104.27, $0.00, $23.36
2019-09-24 23:00:00, $103.89, SELL, $100,022.98, $0.00, $-0.38, $22.98
2019-09-25 23:00:00, $103.78, HOLD, $100,022.98, $0.00, $0.00, $22.98
2019-09-26 23:00:00, $103.14, SELL, $100,022.98, $0.00, $0.00, $22.98
2019-09-29 23:00:00, $102.58, HOLD, $100,022.98, $0.00, $0.00, $22.98
2019-09-30 23:00:00, $102.38, SELL, $100,022.98, $0.00, $0.00, $22.98
2019-10-01 23:00:00, $103.23, BUY, $99,919.75, $103.23, $0.00, $22.98
2019-10-02 23:00:00, $104.44, HOLD, $99,919.75, $103.23, $0.00, $22.98
2019-10-03 23:00:00, $104.48, BUY, $99,815.27, $207.71, $0.00, $22.98
2019-10-06 23:00:00, $104.14, SELL, $100,023.56, $0.00, $-0.33, $23.56
2019-10-07 23:00:00, $104.33, BUY, $99,919.23, $104.33, $0.00, $23.56
2019-10-08 23:00:00, $105.18, HOLD, $99,919.23, $104.33, $0.00, $23.56
2019-10-09 23:00:00, $105.63, BUY, $99,813.60, $209.96, $0.00, $23.56
2019-10-10 23:00:00, $106.21, HOLD, $99,813.60, $209.96, $0.00, $23.56
2019-10-13 23:00:00, $106.50, BUY, $99,707.09, $316.47, $0.00, $23.56
2019-10-14 23:00:00, $106.56, HOLD, $99,707.09, $316.47, $0.00, $23.56
2019-10-15 23:00:00, $106.13, SELL, $100,025.47, $0.00, $-0.38, $25.47
2019-10-16 23:00:00, $105.42, HOLD, $100,025.47, $0.00, $0.00, $25.47
2019-10-17 23:00:00, $103.62, SELL, $100,025.47, $0.00, $0.00, $25.47
2019-10-20 23:00:00, $102.12, HOLD, $100,025.47, $0.00, $0.00, $25.47
2019-10-21 23:00:00, $101.79, SELL, $100,025.47, $0.00, $0.00, $25.47
2019-10-22 23:00:00, $102.36, BUY, $99,923.11, $102.36, $0.00, $25.47
2019-10-23 23:00:00, $102.81, HOLD, $99,923.11, $102.36, $0.00, $25.47
2019-10-24 23:00:00, $103.45, BUY, $99,819.66, $205.81, $0.00, $25.47
2019-10-27 23:00:00, $104.69, HOLD, $99,819.66, $205.81, $0.00, $25.47
2019-10-28 23:00:00, $105.92, BUY, $99,713.75, $311.73, $0.00, $25.47
2019-10-29 23:00:00, $106.41, HOLD, $99,713.75, $311.73, $0.00, $25.47
2019-10-30 23:00:00, $106.09, SELL, $100,032.02, $0.00, $0.17, $32.02
2019-10-31 23:00:00, $105.38, HOLD, $100,032.02, $0.00, $0.00, $32.02
2019-11-03 23:00:00, $104.73, SELL, $100,032.02, $0.00, $0.00, $32.02
2019-11-04 23:00:00, $106.18, BUY, $99,925.84, $106.18, $0.00, $32.02
2019-11-05 23:00:00, $108.38, HOLD, $99,925.84, $106.18, $0.00, $32.02
2019-11-06 23:00:00, $110.18, BUY, $99,815.66, $216.36, $0.00, $32.02
2019-11-07 23:00:00, $110.51, HOLD, $99,815.66, $216.36, $0.00, $32.02
2019-11-10 23:00:00, $110.75, BUY, $99,704.91, $327.11, $0.00, $32.02
2019-11-11 23:00:00, $112.02, HOLD, $99,704.91, $327.11, $0.00, $32.02
2019-11-12 23:00:00, $113.10, BUY, $99,591.81, $440.21, $0.00, $32.02
2019-11-13 23:00:00, $114.16, HOLD, $99,591.81, $440.21, $0.00, $32.02
2019-11-14 23:00:00, $114.81, BUY, $99,477.00, $555.02, $0.00, $32.02
2019-11-17 23:00:00, $115.30, HOLD, $99,477.00, $555.02, $0.00, $32.02
2019-11-18 23:00:00, $115.16, SELL, $100,052.78, $0.00, $0.35, $52.78
2019-11-19 23:00:00, $114.45, HOLD, $100,052.78, $0.00, $0.00, $52.78
2019-11-20 23:00:00, $114.25, SELL, $100,052.78, $0.00, $0.00, $52.78
2019-11-21 23:00:00, $114.96, BUY, $99,937.82, $114.96, $0.00, $52.78
2019-11-24 23:00:00, $115.75, HOLD, $99,937.82, $114.96, $0.00, $52.78
2019-11-25 23:00:00, $116.25, BUY, $99,821.57, $231.22, $0.00, $52.78
2019-11-26 23:00:00, $115.63, SELL, $100,052.83, $0.00, $-0.62, $52.83
2019-11-28 23:00:00, $115.01, HOLD, $100,052.83, $0.00, $0.00, $52.83
2019-12-01 23:00:00, $114.53, SELL, $100,052.83, $0.00, $0.00, $52.83
2019-12-02 23:00:00, $114.67, BUY, $99,938.15, $114.67, $0.00, $52.83
2019-12-03 23:00:00, $114.69, HOLD, $99,938.15, $114.67, $0.00, $52.83
2019-12-04 23:00:00, $114.68, SELL, $100,052.83, $0.00, $0.00, $52.83
2019-12-05 23:00:00, $114.36, HOLD, $100,052.83, $0.00, $0.00, $52.83
2019-12-08 23:00:00, $114.40, BUY, $99,938.43, $114.40, $0.00, $52.83
2019-12-09 23:00:00, $114.55, HOLD, $99,938.43, $114.40, $0.00, $52.83
2019-12-10 23:00:00, $115.52, BUY, $99,822.91, $229.92, $0.00, $52.83
2019-12-11 23:00:00, $116.16, HOLD, $99,822.91, $229.92, $0.00, $52.83
2019-12-12 23:00:00, $116.69, BUY, $99,706.22, $346.61, $0.00, $52.83
2019-12-15 23:00:00, $116.40, SELL, $100,055.42, $0.00, $-0.29, $55.42
2019-12-16 23:00:00, $116.40, HOLD, $100,055.42, $0.00, $0.00, $55.42
2019-12-17 23:00:00, $116.37, SELL, $100,055.42, $0.00, $0.00, $55.42
2019-12-18 23:00:00, $116.53, BUY, $99,938.89, $116.53, $0.00, $55.42
2019-12-19 23:00:00, $116.56, HOLD, $99,938.89, $116.53, $0.00, $55.42
2019-12-22 23:00:00, $116.34, SELL, $100,055.23, $0.00, $-0.19, $55.23
2019-12-23 23:00:00, $116.57, BUY, $99,938.66, $116.57, $0.00, $55.23
2019-12-25 23:00:00, $116.19, SELL, $100,054.85, $0.00, $-0.38, $54.85
2019-12-26 23:00:00, $116.05, HOLD, $100,054.85, $0.00, $0.00, $54.85
2019-12-29 23:00:00, $115.53, SELL, $100,054.85, $0.00, $0.00, $54.85
2019-12-30 23:00:00, $115.83, BUY, $99,939.02, $115.83, $0.00, $54.85
2020-01-01 23:00:00, $116.27, HOLD, $99,939.02, $115.83, $0.00, $54.85
2020-01-02 23:00:00, $116.58, BUY, $99,822.44, $232.41, $0.00, $54.85
2020-01-05 23:00:00, $116.72, HOLD, $99,822.44, $232.41, $0.00, $54.85
2020-01-06 23:00:00, $117.01, BUY, $99,705.43, $349.42, $0.00, $54.85
2020-01-07 23:00:00, $117.24, HOLD, $99,705.43, $349.42, $0.00, $54.85
2020-01-08 23:00:00, $117.81, BUY, $99,587.62, $467.23, $0.00, $54.85
2020-01-09 23:00:00, $117.73, SELL, $100,058.54, $0.00, $-0.08, $58.54
2020-01-12 23:00:00, $118.20, BUY, $99,940.34, $118.20, $0.00, $58.54
2020-01-13 23:00:00, $118.78, HOLD, $99,940.34, $118.20, $0.00, $58.54
2020-01-14 23:00:00, $119.82, BUY, $99,820.52, $238.02, $0.00, $58.54
2020-01-15 23:00:00, $120.50, HOLD, $99,820.52, $238.02, $0.00, $58.54
2020-01-16 23:00:00, $121.10, BUY, $99,699.41, $359.12, $0.00, $58.54
2020-01-20 23:00:00, $121.63, HOLD, $99,699.41, $359.12, $0.00, $58.54
2020-01-21 23:00:00, $121.73, BUY, $99,577.68, $480.86, $0.00, $58.54
2020-01-22 23:00:00, $120.82, SELL, $100,060.95, $0.00, $-0.92, $60.95
2020-01-23 23:00:00, $120.20, HOLD, $100,060.95, $0.00, $0.00, $60.95
2020-01-26 23:00:00, $119.92, SELL, $100,060.95, $0.00, $0.00, $60.95
2020-01-27 23:00:00, $120.56, BUY, $99,940.39, $120.56, $0.00, $60.95
2020-01-28 23:00:00, $119.96, SELL, $100,060.35, $0.00, $-0.60, $60.35
2020-01-29 23:00:00, $120.59, BUY, $99,939.76, $120.59, $0.00, $60.35
2020-01-30 23:00:00, $121.52, HOLD, $99,939.76, $120.59, $0.00, $60.35
2020-02-02 23:00:00, $122.53, BUY, $99,817.23, $243.12, $0.00, $60.35
2020-02-03 23:00:00, $122.44, SELL, $100,062.11, $0.00, $-0.09, $62.11
2020-02-04 23:00:00, $121.74, HOLD, $100,062.11, $0.00, $0.00, $62.11
2020-02-05 23:00:00, $122.25, BUY, $99,939.86, $122.25, $0.00, $62.11
2020-02-06 23:00:00, $121.94, SELL, $100,061.80, $0.00, $-0.31, $61.80
2020-02-09 23:00:00, $121.03, HOLD, $100,061.80, $0.00, $0.00, $61.80
2020-02-10 23:00:00, $120.31, SELL, $100,061.80, $0.00, $0.00, $61.80
2020-02-11 23:00:00, $120.83, BUY, $99,940.97, $120.83, $0.00, $61.80
2020-02-12 23:00:00, $121.87, HOLD, $99,940.97, $120.83, $0.00, $61.80
2020-02-13 23:00:00, $122.71, BUY, $99,818.26, $243.54, $0.00, $61.80
2020-02-17 23:00:00, $122.55, SELL, $100,063.36, $0.00, $-0.16, $63.36
2020-02-18 23:00:00, $121.63, HOLD, $100,063.36, $0.00, $0.00, $63.36
2020-02-19 23:00:00, $119.30, SELL, $100,063.36, $0.00, $0.00, $63.36
2020-02-20 23:00:00, $116.44, HOLD, $100,063.36, $0.00, $0.00, $63.36
2020-02-23 23:00:00, $114.23, SELL, $100,063.36, $0.00, $0.00, $63.36
2020-02-24 23:00:00, $111.51, HOLD, $100,063.36, $0.00, $0.00, $63.36
2020-02-25 23:00:00, $110.22, SELL, $100,063.36, $0.00, $0.00, $63.36
2020-02-26 23:00:00, $110.69, BUY, $99,952.68, $110.69, $0.00, $63.36
2020-02-27 23:00:00, $110.98, HOLD, $99,952.68, $110.69, $0.00, $63.36
2020-03-01 23:00:00, $111.91, BUY, $99,840.77, $222.59, $0.00, $63.36
2020-03-02 23:00:00, $110.24, SELL, $100,061.24, $0.00, $-1.67, $61.24
2020-03-03 23:00:00, $109.42, HOLD, $100,061.24, $0.00, $0.00, $61.24
2020-03-04 23:00:00, $105.35, SELL, $100,061.24, $0.00, $0.00, $61.24
2020-03-05 23:00:00, $104.61, HOLD, $100,061.24, $0.00, $0.00, $61.24
2020-03-08 23:00:00, $103.05, SELL, $100,061.24, $0.00, $0.00, $61.24
2020-03-09 23:00:00, $101.40, HOLD, $100,061.24, $0.00, $0.00, $61.24
2020-03-10 23:00:00, $100.19, SELL, $100,061.24, $0.00, $0.00, $61.24
2020-03-11 23:00:00, $94.87, HOLD, $100,061.24, $0.00, $0.00, $61.24
2020-03-12 23:00:00, $93.43, SELL, $100,061.24, $0.00, $0.00, $61.24
2020-03-15 23:00:00, $85.94, HOLD, $100,061.24, $0.00, $0.00, $61.24
2020-03-16 23:00:00, $85.37, SELL, $100,061.24, $0.00, $0.00, $61.24
2020-03-17 23:00:00, $82.37, HOLD, $100,061.24, $0.00, $0.00, $61.24
2020-03-18 23:00:00, $81.05, SELL, $100,061.24, $0.00, $0.00, $61.24
2020-03-19 23:00:00, $81.78, BUY, $99,979.46, $81.78, $0.00, $61.24
2020-03-22 23:00:00, $84.92, HOLD, $99,979.46, $81.78, $0.00, $61.24
2020-03-23 23:00:00, $91.86, BUY, $99,887.60, $173.64, $0.00, $61.24
2020-03-24 23:00:00, $94.29, HOLD, $99,887.60, $173.64, $0.00, $61.24
2020-03-25 23:00:00, $96.70, BUY, $99,790.90, $270.34, $0.00, $61.24
2020-03-26 23:00:00, $95.76, SELL, $100,078.19, $0.00, $-0.94, $78.19
2020-03-29 23:00:00, $93.78, HOLD, $100,078.19, $0.00, $0.00, $78.19
2020-03-30 23:00:00, $90.65, SELL, $100,078.19, $0.00, $0.00, $78.19
2020-03-31 23:00:00, $87.71, HOLD, $100,078.19, $0.00, $0.00, $78.19
2020-04-01 23:00:00, $90.33, BUY, $99,987.87, $90.33, $0.00, $78.19
2020-04-02 23:00:00, $92.20, HOLD, $99,987.87, $90.33, $0.00, $78.19
2020-04-05 23:00:00, $96.26, BUY, $99,891.61, $186.58, $0.00, $78.19
2020-04-06 23:00:00, $97.38, HOLD, $99,891.61, $186.58, $0.00, $78.19
2020-04-07 23:00:00, $98.18, BUY, $99,793.43, $284.77, $0.00, $78.19
2020-04-08 23:00:00, $97.66, SELL, $100,086.41, $0.00, $-0.52, $86.41
2020-04-12 23:00:00, $95.81, HOLD, $100,086.41, $0.00, $0.00, $86.41
2020-04-13 23:00:00, $95.40, SELL, $100,086.41, $0.00, $0.00, $86.41
2020-04-14 23:00:00, $96.67, BUY, $99,989.74, $96.67, $0.00, $86.41
2020-04-15 23:00:00, $97.87, HOLD, $99,989.74, $96.67, $0.00, $86.41
2020-04-16 23:00:00, $96.57, SELL, $100,086.31, $0.00, $-0.10, $86.31
2020-04-19 23:00:00, $94.85, HOLD, $100,086.31, $0.00, $0.00, $86.31
2020-04-20 23:00:00, $93.96, SELL, $100,086.31, $0.00, $0.00, $86.31
2020-04-21 23:00:00, $95.45, BUY, $99,990.85, $95.45, $0.00, $86.31
2020-04-22 23:00:00, $96.70, HOLD, $99,990.85, $95.45, $0.00, $86.31
2020-04-23 23:00:00, $98.42, BUY, $99,892.43, $193.87, $0.00, $86.31
2020-04-26 23:00:00, $101.24, HOLD, $99,892.43, $193.87, $0.00, $86.31
2020-04-27 23:00:00, $102.55, BUY, $99,789.88, $296.42, $0.00, $86.31
2020-04-28 23:00:00, $102.74, HOLD, $99,789.88, $296.42, $0.00, $86.31
2020-04-29 23:00:00, $101.66, SELL, $100,094.87, $0.00, $-0.89, $94.87
2020-04-30 23:00:00, $101.91, BUY, $99,992.97, $101.91, $0.00, $94.87
2020-05-03 23:00:00, $103.61, HOLD, $99,992.97, $101.91, $0.00, $94.87
2020-05-04 23:00:00, $105.59, BUY, $99,887.37, $207.50, $0.00, $94.87
2020-05-05 23:00:00, $105.90, HOLD, $99,887.37, $207.50, $0.00, $94.87
2020-05-06 23:00:00, $104.65, SELL, $100,096.68, $0.00, $-0.94, $96.68
2020-05-07 23:00:00, $102.25, HOLD, $100,096.68, $0.00, $0.00, $96.68
2020-05-10 23:00:00, $100.28, SELL, $100,096.68, $0.00, $0.00, $96.68
2020-05-11 23:00:00, $99.49, HOLD, $100,096.68, $0.00, $0.00, $96.68
2020-05-12 23:00:00, $99.40, SELL, $100,096.68, $0.00, $0.00, $96.68
2020-05-13 23:00:00, $101.46, BUY, $99,995.22, $101.46, $0.00, $96.68
2020-05-14 23:00:00, $102.51, HOLD, $99,995.22, $101.46, $0.00, $96.68
2020-05-17 23:00:00, $104.46, BUY, $99,890.76, $205.92, $0.00, $96.68
2020-05-18 23:00:00, $103.97, SELL, $100,098.70, $0.00, $-0.49, $98.70
2020-05-19 23:00:00, $104.44, BUY, $99,994.26, $104.44, $0.00, $98.70
2020-05-20 23:00:00, $104.24, SELL, $100,098.50, $0.00, $-0.20, $98.50
2020-05-21 23:00:00, $104.84, BUY, $99,993.66, $104.84, $0.00, $98.50
2020-05-25 23:00:00, $105.61, HOLD, $99,993.66, $104.84, $0.00, $98.50
2020-05-26 23:00:00, $106.12, BUY, $99,887.54, $210.95, $0.00, $98.50
2020-05-27 23:00:00, $107.29, HOLD, $99,887.54, $210.95, $0.00, $98.50
2020-05-28 23:00:00, $107.83, BUY, $99,779.72, $318.78, $0.00, $98.50
2020-05-31 23:00:00, $108.51, HOLD, $99,779.72, $318.78, $0.00, $98.50
2020-06-01 23:00:00, $107.47, SELL, $100,102.12, $0.00, $-0.36, $102.12
2020-06-02 23:00:00, $108.07, BUY, $99,994.04, $108.07, $0.00, $102.12
2020-06-03 23:00:00, $107.39, SELL, $100,101.43, $0.00, $-0.68, $101.43
2020-06-04 23:00:00, $107.93, BUY, $99,993.50, $107.93, $0.00, $101.43
2020-06-07 23:00:00, $106.95, SELL, $100,100.45, $0.00, $-0.99, $100.45
2020-06-08 23:00:00, $104.64, HOLD, $100,100.45, $0.00, $0.00, $100.45
2020-06-09 23:00:00, $101.96, SELL, $100,100.45, $0.00, $0.00, $100.45
2020-06-10 23:00:00, $99.74, HOLD, $100,100.45, $0.00, $0.00, $100.45
2020-06-11 23:00:00, $100.87, BUY, $99,999.57, $100.87, $0.00, $100.45
2020-06-14 23:00:00, $102.13, HOLD, $99,999.57, $100.87, $0.00, $100.45
2020-06-15 23:00:00, $103.46, BUY, $99,896.11, $204.33, $0.00, $100.45
2020-06-16 23:00:00, $102.42, SELL, $100,100.95, $0.00, $-1.04, $100.95
2020-06-17 23:00:00, $101.80, HOLD, $100,100.95, $0.00, $0.00, $100.95
2020-06-18 23:00:00, $101.12, SELL, $100,100.95, $0.00, $0.00, $100.95
2020-06-21 23:00:00, $99.95, HOLD, $100,100.95, $0.00, $0.00, $100.95
2020-06-22 23:00:00, $98.66, SELL, $100,100.95, $0.00, $0.00, $100.95
2020-06-23 23:00:00, $96.34, HOLD, $100,100.95, $0.00, $0.00, $100.95
2020-06-24 23:00:00, $96.47, BUY, $100,004.48, $96.47, $0.00, $100.95
2020-06-25 23:00:00, $96.50, HOLD, $100,004.48, $96.47, $0.00, $100.95
2020-06-28 23:00:00, $97.67, BUY, $99,906.81, $194.14, $0.00, $100.95
2020-06-29 23:00:00, $98.10, HOLD, $99,906.81, $194.14, $0.00, $100.95
2020-06-30 23:00:00, $98.27, BUY, $99,808.53, $292.41, $0.00, $100.95
2020-07-01 23:00:00, $97.69, SELL, $100,101.59, $0.00, $-0.59, $101.59
2020-07-05 23:00:00, $97.30, HOLD, $100,101.59, $0.00, $0.00, $101.59
2020-07-06 23:00:00, $96.22, SELL, $100,101.59, $0.00, $0.00, $101.59
2020-07-07 23:00:00, $95.97, HOLD, $100,101.59, $0.00, $0.00, $101.59
2020-07-08 23:00:00, $95.05, SELL, $100,101.59, $0.00, $0.00, $101.59
2020-07-09 23:00:00, $95.96, BUY, $100,005.63, $95.96, $0.00, $101.59
2020-07-12 23:00:00, $97.54, HOLD, $100,005.63, $95.96, $0.00, $101.59
2020-07-13 23:00:00, $99.21, BUY, $99,906.43, $195.17, $0.00, $101.59
2020-07-14 23:00:00, $100.90, HOLD, $99,906.43, $195.17, $0.00, $101.59
2020-07-15 23:00:00, $101.34, BUY, $99,805.08, $296.51, $0.00, $101.59
2020-07-16 23:00:00, $102.10, HOLD, $99,805.08, $296.51, $0.00, $101.59
2020-07-19 23:00:00, $102.05, SELL, $100,111.24, $0.00, $0.71, $111.24
2020-07-20 23:00:00, $102.09, BUY, $100,009.15, $102.09, $0.00, $111.24
2020-07-21 23:00:00, $101.76, SELL, $100,110.91, $0.00, $-0.33, $110.91
2020-07-22 23:00:00, $101.32, HOLD, $100,110.91, $0.00, $0.00, $110.91
2020-07-23 23:00:00, $100.57, SELL, $100,110.91, $0.00, $0.00, $110.91
2020-07-26 23:00:00, $100.81, BUY, $100,010.10, $100.81, $0.00, $110.91
2020-07-27 23:00:00, $100.58, SELL, $100,110.68, $0.00, $-0.23, $110.68
2020-07-28 23:00:00, $100.52, HOLD, $100,110.68, $0.00, $0.00, $110.68
2020-07-29 23:00:00, $100.24, SELL, $100,110.68, $0.00, $0.00, $110.68
2020-07-30 23:00:00, $99.97, HOLD, $100,110.68, $0.00, $0.00, $110.68
2020-08-02 23:00:00, $99.40, SELL, $100,110.68, $0.00, $0.00, $110.68
2020-08-03 23:00:00, $100.02, BUY, $100,010.67, $100.02, $0.00, $110.68
2020-08-04 23:00:00, $101.44, HOLD, $100,010.67, $100.02, $0.00, $110.68
2020-08-05 23:00:00, $101.88, BUY, $99,908.78, $201.90, $0.00, $110.68
2020-08-06 23:00:00, $100.50, SELL, $100,109.78, $0.00, $-1.38, $109.78
2020-08-09 23:00:00, $98.52, HOLD, $100,109.78, $0.00, $0.00, $109.78
2020-08-10 23:00:00, $98.56, BUY, $100,011.22, $98.56, $0.00, $109.78
2020-08-11 23:00:00, $99.07, HOLD, $100,011.22, $98.56, $0.00, $109.78
2020-08-12 23:00:00, $100.48, BUY, $99,910.74, $199.04, $0.00, $109.78
2020-08-13 23:00:00, $101.54, HOLD, $99,910.74, $199.04, $0.00, $109.78
2020-08-16 23:00:00, $101.77, BUY, $99,808.98, $300.81, $0.00, $109.78
2020-08-17 23:00:00, $100.04, SELL, $100,109.11, $0.00, $-1.72, $109.11
2020-08-18 23:00:00, $97.70, HOLD, $100,109.11, $0.00, $0.00, $109.11
2020-08-19 23:00:00, $96.29, SELL, $100,109.11, $0.00, $0.00, $109.11
