Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-18 10:30:00, $43.82, SELL, $100,001.71, $0.00, $0.00, $1.71
2021-05-18 10:45:00, $43.79, HOLD, $100,001.71, $0.00, $0.00, $1.71
2021-05-18 11:00:00, $43.78, SELL, $100,001.71, $0.00, $0.00, $1.71
2021-05-18 11:15:00, $43.78, SELL, $100,001.71, $0.00, $0.00, $1.71
2021-05-18 11:30:00, $43.79, BUY, $99,957.91, $43.79, $0.00, $1.71
2021-05-18 11:45:00, $43.81, HOLD, $99,957.91, $43.79, $0.00, $1.71
2021-05-18 12:00:00, $43.84, BUY, $99,914.08, $87.63, $0.00, $1.71
2021-05-18 12:15:00, $43.86, HOLD, $99,914.08, $87.63, $0.00, $1.71
2021-05-18 12:30:00, $43.88, BUY, $99,870.20, $131.51, $0.00, $1.71
2021-05-18 12:45:00, $43.87, SELL, $100,001.80, $0.00, $-0.01, $1.80
2021-05-18 13:00:00, $43.83, HOLD, $100,001.80, $0.00, $0.00, $1.80
2021-05-18 13:15:00, $43.81, SELL, $100,001.80, $0.00, $0.00, $1.80
2021-05-18 13:30:00, $43.80, HOLD, $100,001.80, $0.00, $0.00, $1.80
2021-05-18 13:45:00, $43.81, BUY, $99,957.99, $43.81, $0.00, $1.80
2021-05-18 14:00:00, $43.81, SELL, $100,001.80, $0.00, $-0.01, $1.80
2021-05-18 14:15:00, $43.77, HOLD, $100,001.80, $0.00, $0.00, $1.80
2021-05-18 14:30:00, $43.68, SELL, $100,001.80, $0.00, $0.00, $1.80
2021-05-18 14:45:00, $43.57, HOLD, $100,001.80, $0.00, $0.00, $1.80
2021-05-19 08:30:00, $43.45, SELL, $100,001.80, $0.00, $0.00, $1.80
2021-05-19 08:45:00, $43.42, HOLD, $100,001.80, $0.00, $0.00, $1.80
2021-05-19 09:00:00, $43.36, SELL, $100,001.80, $0.00, $0.00, $1.80
2021-05-19 09:15:00, $43.34, HOLD, $100,001.80, $0.00, $0.00, $1.80
2021-05-19 09:30:00, $43.35, BUY, $99,958.45, $43.35, $0.00, $1.80
2021-05-19 09:45:00, $43.42, HOLD, $99,958.45, $43.35, $0.00, $1.80
2021-05-19 10:00:00, $43.42, BUY, $99,915.03, $86.77, $0.00, $1.80
2021-05-19 10:15:00, $43.40, SELL, $100,001.83, $0.00, $-0.02, $1.83
2021-05-19 10:30:00, $43.39, HOLD, $100,001.83, $0.00, $0.00, $1.83
2021-05-19 10:45:00, $43.44, BUY, $99,958.40, $43.44, $0.00, $1.83
2021-05-19 11:00:00, $43.46, HOLD, $99,958.40, $43.44, $0.00, $1.83
2021-05-19 11:15:00, $43.49, BUY, $99,914.91, $86.92, $0.00, $1.83
2021-05-19 11:30:00, $43.52, HOLD, $99,914.91, $86.92, $0.00, $1.83
2021-05-19 11:45:00, $43.55, BUY, $99,871.36, $130.47, $0.00, $1.83
2021-05-19 12:00:00, $43.55, HOLD, $99,871.36, $130.47, $0.00, $1.83
2021-05-19 12:15:00, $43.54, SELL, $100,001.99, $0.00, $-0.01, $1.99
2021-05-19 12:30:00, $43.48, HOLD, $100,001.99, $0.00, $0.00, $1.99
2021-05-19 12:45:00, $43.43, SELL, $100,001.99, $0.00, $0.00, $1.99
2021-05-19 13:00:00, $43.38, HOLD, $100,001.99, $0.00, $0.00, $1.99
2021-05-19 13:15:00, $43.36, SELL, $100,001.99, $0.00, $0.00, $1.99
2021-05-19 13:30:00, $43.33, HOLD, $100,001.99, $0.00, $0.00, $1.99
2021-05-19 13:45:00, $43.37, BUY, $99,958.62, $43.37, $0.00, $1.99
2021-05-19 14:00:00, $43.41, HOLD, $99,958.62, $43.37, $0.00, $1.99
2021-05-19 14:15:00, $43.49, BUY, $99,915.13, $86.86, $0.00, $1.99
2021-05-19 14:30:00, $43.51, HOLD, $99,915.13, $86.86, $0.00, $1.99
2021-05-19 14:45:00, $43.53, BUY, $99,871.60, $130.38, $0.00, $1.99
2021-05-20 08:30:00, $43.51, SELL, $100,002.13, $0.00, $-0.02, $2.13
2021-05-20 08:45:00, $43.52, BUY, $99,958.61, $43.52, $0.00, $2.13
2021-05-20 09:00:00, $43.57, HOLD, $99,958.61, $43.52, $0.00, $2.13
2021-05-20 09:15:00, $43.62, BUY, $99,914.99, $87.13, $0.00, $2.13
2021-05-20 09:30:00, $43.67, HOLD, $99,914.99, $87.13, $0.00, $2.13
2021-05-20 09:45:00, $43.69, BUY, $99,871.31, $130.82, $0.00, $2.13
2021-05-20 10:00:00, $43.75, HOLD, $99,871.31, $130.82, $0.00, $2.13
2021-05-20 10:15:00, $43.79, BUY, $99,827.51, $174.61, $0.00, $2.13
2021-05-20 10:30:00, $43.83, HOLD, $99,827.51, $174.61, $0.00, $2.13
2021-05-20 10:45:00, $43.84, BUY, $99,783.67, $218.46, $0.00, $2.13
2021-05-20 11:00:00, $43.88, HOLD, $99,783.67, $218.46, $0.00, $2.13
2021-05-20 11:15:00, $43.93, BUY, $99,739.74, $262.38, $0.00, $2.13
2021-05-20 11:30:00, $43.94, HOLD, $99,739.74, $262.38, $0.00, $2.13
2021-05-20 11:45:00, $43.94, SELL, $100,003.36, $0.00, $0.01, $3.36
2021-05-20 12:00:00, $43.93, HOLD, $100,003.36, $0.00, $0.00, $3.36
2021-05-20 12:15:00, $43.93, BUY, $99,959.43, $43.93, $0.00, $3.36
2021-05-20 12:30:00, $43.95, HOLD, $99,959.43, $43.93, $0.00, $3.36
2021-05-20 12:45:00, $43.95, BUY, $99,915.47, $87.89, $0.00, $3.36
2021-05-20 13:00:00, $43.96, HOLD, $99,915.47, $87.89, $0.00, $3.36
2021-05-20 13:15:00, $43.94, SELL, $100,003.36, $0.00, $-0.01, $3.36
2021-05-20 13:30:00, $43.93, HOLD, $100,003.36, $0.00, $0.00, $3.36
2021-05-20 13:45:00, $43.95, BUY, $99,959.41, $43.95, $0.00, $3.36
2021-05-20 14:00:00, $43.93, SELL, $100,003.34, $0.00, $-0.02, $3.34
2021-05-20 14:15:00, $43.91, HOLD, $100,003.34, $0.00, $0.00, $3.34
2021-05-20 14:30:00, $43.90, SELL, $100,003.34, $0.00, $0.00, $3.34
2021-05-20 14:45:00, $43.98, BUY, $99,959.36, $43.98, $0.00, $3.34
2021-05-21 08:30:00, $44.02, HOLD, $99,959.36, $43.98, $0.00, $3.34
2021-05-21 08:45:00, $44.05, BUY, $99,915.32, $88.02, $0.00, $3.34
2021-05-21 09:00:00, $44.01, SELL, $100,003.33, $0.00, $-0.04, $3.33
2021-05-21 09:15:00, $44.01, BUY, $99,959.32, $44.01, $0.00, $3.33
2021-05-21 09:30:00, $44.00, SELL, $100,003.32, $0.00, $-0.01, $3.32
2021-05-21 09:45:00, $44.01, BUY, $99,959.30, $44.01, $0.00, $3.32
2021-05-21 10:00:00, $44.01, SELL, $100,003.31, $0.00, $-0.00, $3.31
2021-05-21 10:15:00, $43.99, HOLD, $100,003.31, $0.00, $0.00, $3.31
2021-05-21 10:30:00, $43.97, SELL, $100,003.31, $0.00, $0.00, $3.31
2021-05-21 10:45:00, $43.94, HOLD, $100,003.31, $0.00, $0.00, $3.31
2021-05-21 11:00:00, $43.94, BUY, $99,959.37, $43.94, $0.00, $3.31
2021-05-21 11:15:00, $43.91, SELL, $100,003.29, $0.00, $-0.03, $3.29
2021-05-21 11:30:00, $43.92, BUY, $99,959.37, $43.92, $0.00, $3.29
2021-05-21 11:45:00, $43.93, HOLD, $99,959.37, $43.92, $0.00, $3.29
2021-05-21 12:00:00, $43.97, BUY, $99,915.40, $87.89, $0.00, $3.29
2021-05-21 12:15:00, $44.01, HOLD, $99,915.40, $87.89, $0.00, $3.29
2021-05-21 12:30:00, $44.06, BUY, $99,871.33, $131.95, $0.00, $3.29
2021-05-21 12:45:00, $44.09, HOLD, $99,871.33, $131.95, $0.00, $3.29
2021-05-21 13:00:00, $44.12, BUY, $99,827.21, $176.07, $0.00, $3.29
2021-05-21 13:15:00, $44.13, HOLD, $99,827.21, $176.07, $0.00, $3.29
2021-05-21 13:30:00, $44.14, BUY, $99,783.07, $220.22, $0.00, $3.29
2021-05-21 13:45:00, $44.14, SELL, $100,003.77, $0.00, $-0.00, $3.77
2021-05-21 14:00:00, $44.11, HOLD, $100,003.77, $0.00, $0.00, $3.77
2021-05-21 14:15:00, $44.10, SELL, $100,003.77, $0.00, $0.00, $3.77
2021-05-21 14:30:00, $44.19, BUY, $99,959.58, $44.19, $0.00, $3.77
2021-05-21 14:45:00, $44.34, HOLD, $99,959.58, $44.19, $0.00, $3.77
2021-05-24 08:30:00, $44.48, BUY, $99,915.10, $88.67, $0.00, $3.77
2021-05-24 08:45:00, $44.58, HOLD, $99,915.10, $88.67, $0.00, $3.77
2021-05-24 09:00:00, $44.66, BUY, $99,870.44, $133.33, $0.00, $3.77
2021-05-24 09:15:00, $44.73, HOLD, $99,870.44, $133.33, $0.00, $3.77
2021-05-24 09:30:00, $44.74, BUY, $99,825.70, $178.07, $0.00, $3.77
2021-05-24 09:45:00, $44.75, HOLD, $99,825.70, $178.07, $0.00, $3.77
2021-05-24 10:00:00, $44.72, SELL, $100,004.58, $0.00, $-0.02, $4.58
2021-05-24 10:15:00, $44.70, HOLD, $100,004.58, $0.00, $0.00, $4.58
2021-05-24 10:30:00, $44.67, SELL, $100,004.58, $0.00, $0.00, $4.58
2021-05-24 10:45:00, $44.66, HOLD, $100,004.58, $0.00, $0.00, $4.58
2021-05-24 11:00:00, $44.69, BUY, $99,959.89, $44.69, $0.00, $4.58
2021-05-24 11:15:00, $44.77, HOLD, $99,959.89, $44.69, $0.00, $4.58
2021-05-24 11:30:00, $44.83, BUY, $99,915.06, $89.52, $0.00, $4.58
2021-05-24 11:45:00, $44.85, HOLD, $99,915.06, $89.52, $0.00, $4.58
2021-05-24 12:00:00, $44.80, SELL, $100,004.65, $0.00, $-0.03, $4.65
2021-05-24 12:15:00, $44.76, HOLD, $100,004.65, $0.00, $0.00, $4.65
2021-05-24 12:30:00, $44.75, SELL, $100,004.65, $0.00, $0.00, $4.65
2021-05-24 12:45:00, $44.76, BUY, $99,959.89, $44.76, $0.00, $4.65
2021-05-24 13:00:00, $44.77, HOLD, $99,959.89, $44.76, $0.00, $4.65
2021-05-24 13:15:00, $44.74, SELL, $100,004.63, $0.00, $-0.02, $4.63
2021-05-24 13:30:00, $44.71, HOLD, $100,004.63, $0.00, $0.00, $4.63
2021-05-24 13:45:00, $44.66, SELL, $100,004.63, $0.00, $0.00, $4.63
2021-05-24 14:00:00, $44.63, HOLD, $100,004.63, $0.00, $0.00, $4.63
2021-05-24 14:15:00, $44.59, SELL, $100,004.63, $0.00, $0.00, $4.63
2021-05-24 14:30:00, $44.42, HOLD, $100,004.63, $0.00, $0.00, $4.63
2021-05-24 14:45:00, $44.32, SELL, $100,004.63, $0.00, $0.00, $4.63
2021-05-25 08:30:00, $44.19, HOLD, $100,004.63, $0.00, $0.00, $4.63
2021-05-25 08:45:00, $44.18, SELL, $100,004.63, $0.00, $0.00, $4.63
2021-05-25 09:00:00, $44.11, HOLD, $100,004.63, $0.00, $0.00, $4.63
2021-05-25 09:15:00, $44.06, SELL, $100,004.63, $0.00, $0.00, $4.63
2021-05-25 09:30:00, $44.02, HOLD, $100,004.63, $0.00, $0.00, $4.63
2021-05-25 09:45:00, $43.98, SELL, $100,004.63, $0.00, $0.00, $4.63
2021-05-25 10:00:00, $43.96, HOLD, $100,004.63, $0.00, $0.00, $4.63
2021-05-25 10:15:00, $43.95, SELL, $100,004.63, $0.00, $0.00, $4.63
2021-05-25 10:30:00, $43.94, HOLD, $100,004.63, $0.00, $0.00, $4.63
2021-05-25 10:45:00, $43.97, BUY, $99,960.66, $43.97, $0.00, $4.63
2021-05-25 11:00:00, $44.03, HOLD, $99,960.66, $43.97, $0.00, $4.63
2021-05-25 11:15:00, $44.09, BUY, $99,916.57, $88.06, $0.00, $4.63
2021-05-25 11:30:00, $44.12, HOLD, $99,916.57, $88.06, $0.00, $4.63
2021-05-25 11:45:00, $44.12, SELL, $100,004.80, $0.00, $0.02, $4.80
2021-05-25 12:00:00, $44.11, HOLD, $100,004.80, $0.00, $0.00, $4.80
2021-05-25 12:15:00, $44.11, HOLD, $100,004.80, $0.00, $0.00, $4.80
2021-05-25 12:30:00, $44.11, HOLD, $100,004.80, $0.00, $0.00, $4.80
2021-05-25 12:45:00, $44.11, SELL, $100,004.80, $0.00, $0.00, $4.80
2021-05-25 13:00:00, $44.13, BUY, $99,960.67, $44.13, $0.00, $4.80
2021-05-25 13:15:00, $44.13, BUY, $99,916.55, $88.25, $0.00, $4.80
2021-05-25 13:30:00, $44.15, HOLD, $99,916.55, $88.25, $0.00, $4.80
2021-05-25 13:45:00, $44.16, BUY, $99,872.39, $132.41, $0.00, $4.80
2021-05-25 14:00:00, $44.19, HOLD, $99,872.39, $132.41, $0.00, $4.80
2021-05-25 14:15:00, $44.18, SELL, $100,004.94, $0.00, $0.03, $4.94
2021-05-25 14:30:00, $44.12, HOLD, $100,004.94, $0.00, $0.00, $4.94
2021-05-25 14:45:00, $44.05, SELL, $100,004.94, $0.00, $0.00, $4.94
2021-05-26 08:30:00, $44.04, HOLD, $100,004.94, $0.00, $0.00, $4.94
2021-05-26 08:45:00, $44.09, BUY, $99,960.84, $44.09, $0.00, $4.94
2021-05-26 09:00:00, $44.16, HOLD, $99,960.84, $44.09, $0.00, $4.94
2021-05-26 09:15:00, $44.17, BUY, $99,916.67, $88.27, $0.00, $4.94
2021-05-26 09:30:00, $44.19, HOLD, $99,916.67, $88.27, $0.00, $4.94
2021-05-26 09:45:00, $44.19, BUY, $99,872.48, $132.46, $0.00, $4.94
