Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-25 12:50:00, $44.11, HOLD, $100,000.40, $0.00, $0.00, $0.40
2021-05-25 12:55:00, $44.11, SELL, $100,000.40, $0.00, $0.00, $0.40
2021-05-25 13:00:00, $44.12, BUY, $99,956.29, $44.12, $0.00, $0.40
2021-05-25 13:05:00, $44.12, HOLD, $99,956.29, $44.12, $0.00, $0.40
2021-05-25 13:10:00, $44.11, SELL, $100,000.40, $0.00, $-0.00, $0.40
2021-05-25 13:15:00, $44.10, HOLD, $100,000.40, $0.00, $0.00, $0.40
2021-05-25 13:20:00, $44.11, BUY, $99,956.29, $44.11, $0.00, $0.40
2021-05-25 13:25:00, $44.12, HOLD, $99,956.29, $44.11, $0.00, $0.40
2021-05-25 13:30:00, $44.13, BUY, $99,912.16, $88.24, $0.00, $0.40
2021-05-25 13:35:00, $44.14, HOLD, $99,912.16, $88.24, $0.00, $0.40
2021-05-25 13:40:00, $44.14, BUY, $99,868.02, $132.38, $0.00, $0.40
2021-05-25 13:45:00, $44.13, SELL, $100,000.41, $0.00, $-0.01, $0.41
2021-05-25 13:50:00, $44.13, HOLD, $100,000.41, $0.00, $0.00, $0.41
2021-05-25 13:55:00, $44.13, BUY, $99,956.28, $44.13, $0.00, $0.41
2021-05-25 14:00:00, $44.14, HOLD, $99,956.28, $44.13, $0.00, $0.41
2021-05-25 14:05:00, $44.17, BUY, $99,912.11, $88.30, $0.00, $0.41
2021-05-25 14:10:00, $44.18, HOLD, $99,912.11, $88.30, $0.00, $0.41
2021-05-25 14:15:00, $44.19, BUY, $99,867.92, $132.49, $0.00, $0.41
2021-05-25 14:20:00, $44.19, BUY, $99,823.73, $176.68, $0.00, $0.41
2021-05-25 14:25:00, $44.19, HOLD, $99,823.73, $176.68, $0.00, $0.41
2021-05-25 14:30:00, $44.21, BUY, $99,779.52, $220.89, $0.00, $0.41
2021-05-25 14:35:00, $44.20, SELL, $100,000.52, $0.00, $-0.01, $0.53
2021-05-25 14:40:00, $44.18, HOLD, $100,000.52, $0.00, $0.00, $0.53
2021-05-25 14:45:00, $44.16, SELL, $100,000.52, $0.00, $0.00, $0.53
2021-05-25 14:50:00, $44.17, BUY, $99,956.36, $44.17, $0.00, $0.53
2021-05-25 14:55:00, $44.14, SELL, $100,000.50, $0.00, $-0.03, $0.50
2021-05-26 08:30:00, $44.09, HOLD, $100,000.50, $0.00, $0.00, $0.50
2021-05-26 08:35:00, $44.02, SELL, $100,000.50, $0.00, $0.00, $0.50
2021-05-26 08:40:00, $44.00, HOLD, $100,000.50, $0.00, $0.00, $0.50
2021-05-26 08:45:00, $44.00, BUY, $99,956.49, $44.00, $0.00, $0.50
2021-05-26 08:50:00, $44.01, HOLD, $99,956.49, $44.00, $0.00, $0.50
2021-05-26 08:55:00, $44.03, BUY, $99,912.47, $88.03, $0.00, $0.50
2021-05-26 09:00:00, $44.06, HOLD, $99,912.47, $88.03, $0.00, $0.50
2021-05-26 09:05:00, $44.10, BUY, $99,868.36, $132.13, $0.00, $0.50
2021-05-26 09:10:00, $44.16, HOLD, $99,868.36, $132.13, $0.00, $0.50
2021-05-26 09:15:00, $44.17, BUY, $99,824.19, $176.31, $0.00, $0.50
2021-05-26 09:20:00, $44.19, HOLD, $99,824.19, $176.31, $0.00, $0.50
2021-05-26 09:25:00, $44.19, SELL, $100,000.94, $0.00, $0.01, $0.94
2021-05-26 09:30:00, $44.20, BUY, $99,956.74, $44.20, $0.00, $0.94
2021-05-26 09:35:00, $44.20, SELL, $100,000.94, $0.00, $-0.00, $0.94
2021-05-26 09:40:00, $44.19, HOLD, $100,000.94, $0.00, $0.00, $0.94
2021-05-26 09:45:00, $44.17, SELL, $100,000.94, $0.00, $0.00, $0.94
2021-05-26 09:50:00, $44.17, BUY, $99,956.76, $44.17, $0.00, $0.94
2021-05-26 09:55:00, $44.19, HOLD, $99,956.76, $44.17, $0.00, $0.94
2021-05-26 10:00:00, $44.20, BUY, $99,912.56, $88.38, $0.00, $0.94
2021-05-26 10:10:00, $44.20, BUY, $99,868.35, $132.58, $0.00, $0.94
2021-05-26 10:15:00, $44.20, SELL, $100,000.95, $0.00, $-0.01, $0.95
2021-05-26 10:20:00, $44.18, HOLD, $100,000.95, $0.00, $0.00, $0.95
2021-05-26 10:25:00, $44.16, SELL, $100,000.95, $0.00, $0.00, $0.95
