Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-21 08:45:00, $101.51, SELL, $100,008.21, $0.00, $-0.08, $8.21
2021-05-21 09:00:00, $101.41, HOLD, $100,008.21, $0.00, $0.00, $8.21
2021-05-21 09:15:00, $101.34, SELL, $100,008.21, $0.00, $0.00, $8.21
2021-05-21 09:30:00, $101.30, HOLD, $100,008.21, $0.00, $0.00, $8.21
2021-05-21 09:45:00, $101.13, SELL, $100,008.21, $0.00, $0.00, $8.21
2021-05-21 10:00:00, $101.00, HOLD, $100,008.21, $0.00, $0.00, $8.21
2021-05-21 10:15:00, $100.88, SELL, $100,008.21, $0.00, $0.00, $8.21
2021-05-21 10:30:00, $100.82, HOLD, $100,008.21, $0.00, $0.00, $8.21
2021-05-21 10:45:00, $100.75, SELL, $100,008.21, $0.00, $0.00, $8.21
2021-05-21 11:00:00, $100.67, HOLD, $100,008.21, $0.00, $0.00, $8.21
2021-05-21 11:15:00, $100.62, SELL, $100,008.21, $0.00, $0.00, $8.21
2021-05-21 11:30:00, $100.57, HOLD, $100,008.21, $0.00, $0.00, $8.21
2021-05-21 11:45:00, $100.62, BUY, $99,907.59, $100.62, $0.00, $8.21
2021-05-21 12:00:00, $100.72, HOLD, $99,907.59, $100.62, $0.00, $8.21
2021-05-21 12:15:00, $100.77, BUY, $99,806.82, $201.39, $0.00, $8.21
2021-05-21 12:30:00, $100.77, BUY, $99,706.05, $302.16, $0.00, $8.21
2021-05-21 12:45:00, $100.81, HOLD, $99,706.05, $302.16, $0.00, $8.21
2021-05-21 13:00:00, $100.81, BUY, $99,605.24, $402.97, $0.00, $8.21
2021-05-21 13:15:00, $100.84, HOLD, $99,605.24, $402.97, $0.00, $8.21
2021-05-21 13:30:00, $100.88, BUY, $99,504.36, $503.85, $0.00, $8.21
2021-05-21 13:45:00, $100.96, HOLD, $99,504.36, $503.85, $0.00, $8.21
2021-05-21 14:00:00, $100.90, SELL, $100,008.86, $0.00, $0.02, $8.86
2021-05-21 14:15:00, $100.83, HOLD, $100,008.86, $0.00, $0.00, $8.86
2021-05-21 14:30:00, $100.93, BUY, $99,907.93, $100.93, $0.00, $8.86
2021-05-21 14:45:00, $101.18, HOLD, $99,907.93, $100.93, $0.00, $8.86
2021-05-24 08:30:00, $101.52, BUY, $99,806.40, $202.46, $0.00, $8.86
2021-05-24 08:45:00, $101.70, HOLD, $99,806.40, $202.46, $0.00, $8.86
2021-05-24 09:00:00, $101.90, BUY, $99,704.50, $304.36, $0.00, $8.86
2021-05-24 09:15:00, $102.01, HOLD, $99,704.50, $304.36, $0.00, $8.86
2021-05-24 09:30:00, $102.09, BUY, $99,602.41, $406.45, $0.00, $8.86
2021-05-24 09:45:00, $102.08, SELL, $100,010.72, $0.00, $-0.02, $10.72
2021-05-24 10:00:00, $102.06, HOLD, $100,010.72, $0.00, $0.00, $10.72
2021-05-24 10:15:00, $102.00, SELL, $100,010.72, $0.00, $0.00, $10.72
2021-05-24 10:30:00, $101.94, HOLD, $100,010.72, $0.00, $0.00, $10.72
2021-05-24 10:45:00, $101.81, SELL, $100,010.72, $0.00, $0.00, $10.72
2021-05-24 11:00:00, $101.78, HOLD, $100,010.72, $0.00, $0.00, $10.72
2021-05-24 11:15:00, $101.75, SELL, $100,010.72, $0.00, $0.00, $10.72
2021-05-24 11:30:00, $101.77, BUY, $99,908.95, $101.77, $0.00, $10.72
2021-05-24 11:45:00, $101.75, SELL, $100,010.70, $0.00, $-0.01, $10.70
2021-05-24 12:00:00, $101.78, BUY, $99,908.92, $101.78, $0.00, $10.70
2021-05-24 12:15:00, $101.82, HOLD, $99,908.92, $101.78, $0.00, $10.70
2021-05-24 12:30:00, $101.86, BUY, $99,807.06, $203.64, $0.00, $10.70
2021-05-24 12:45:00, $101.89, HOLD, $99,807.06, $203.64, $0.00, $10.70
2021-05-24 13:00:00, $101.92, BUY, $99,705.14, $305.57, $0.00, $10.70
2021-05-24 13:15:00, $101.93, HOLD, $99,705.14, $305.57, $0.00, $10.70
2021-05-24 13:30:00, $101.92, SELL, $100,010.89, $0.00, $-0.01, $10.89
2021-05-24 13:45:00, $101.88, HOLD, $100,010.89, $0.00, $0.00, $10.89
2021-05-24 14:00:00, $101.88, BUY, $99,909.00, $101.88, $0.00, $10.89
2021-05-24 14:15:00, $101.88, SELL, $100,010.88, $0.00, $-0.01, $10.88
2021-05-24 14:30:00, $101.82, HOLD, $100,010.88, $0.00, $0.00, $10.88
2021-05-24 14:45:00, $101.72, SELL, $100,010.88, $0.00, $0.00, $10.88
2021-05-25 08:30:00, $101.66, HOLD, $100,010.88, $0.00, $0.00, $10.88
2021-05-25 08:45:00, $101.62, SELL, $100,010.88, $0.00, $0.00, $10.88
2021-05-25 09:00:00, $101.59, HOLD, $100,010.88, $0.00, $0.00, $10.88
2021-05-25 09:15:00, $101.53, SELL, $100,010.88, $0.00, $0.00, $10.88
2021-05-25 09:30:00, $101.53, BUY, $99,909.35, $101.53, $0.00, $10.88
2021-05-25 09:45:00, $101.54, HOLD, $99,909.35, $101.53, $0.00, $10.88
2021-05-25 10:00:00, $101.51, SELL, $100,010.86, $0.00, $-0.02, $10.86
2021-05-25 10:15:00, $101.43, HOLD, $100,010.86, $0.00, $0.00, $10.86
2021-05-25 10:30:00, $101.42, SELL, $100,010.86, $0.00, $0.00, $10.86
2021-05-25 10:45:00, $101.45, BUY, $99,909.41, $101.45, $0.00, $10.86
2021-05-25 11:00:00, $101.49, HOLD, $99,909.41, $101.45, $0.00, $10.86
2021-05-25 11:15:00, $101.52, BUY, $99,807.90, $202.96, $0.00, $10.86
2021-05-25 11:30:00, $101.47, SELL, $100,010.83, $0.00, $-0.05, $10.83
2021-05-25 11:45:00, $101.43, HOLD, $100,010.83, $0.00, $0.00, $10.83
2021-05-25 12:00:00, $101.36, SELL, $100,010.83, $0.00, $0.00, $10.83
2021-05-25 12:15:00, $101.36, BUY, $99,909.47, $101.36, $0.00, $10.83
2021-05-25 12:30:00, $101.37, HOLD, $99,909.47, $101.36, $0.00, $10.83
2021-05-25 12:45:00, $101.37, BUY, $99,808.10, $202.74, $0.00, $10.83
2021-05-25 13:00:00, $101.34, SELL, $100,010.78, $0.00, $-0.03, $10.78
2021-05-25 13:15:00, $101.26, HOLD, $100,010.78, $0.00, $0.00, $10.78
2021-05-25 13:30:00, $101.22, SELL, $100,010.78, $0.00, $0.00, $10.78
2021-05-25 13:45:00, $101.19, HOLD, $100,010.78, $0.00, $0.00, $10.78
2021-05-25 14:00:00, $101.23, BUY, $99,909.56, $101.23, $0.00, $10.78
2021-05-25 14:15:00, $101.20, SELL, $100,010.75, $0.00, $-0.03, $10.75
2021-05-25 14:30:00, $101.11, HOLD, $100,010.75, $0.00, $0.00, $10.75
2021-05-25 14:45:00, $100.86, SELL, $100,010.75, $0.00, $0.00, $10.75
2021-05-26 08:30:00, $100.64, HOLD, $100,010.75, $0.00, $0.00, $10.75
2021-05-26 08:45:00, $100.52, SELL, $100,010.75, $0.00, $0.00, $10.75
2021-05-26 09:00:00, $100.54, BUY, $99,910.21, $100.54, $0.00, $10.75
2021-05-26 09:15:00, $100.53, SELL, $100,010.74, $0.00, $-0.02, $10.74
2021-05-26 09:30:00, $100.40, HOLD, $100,010.74, $0.00, $0.00, $10.74
2021-05-26 09:45:00, $100.32, SELL, $100,010.74, $0.00, $0.00, $10.74
