Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-18 09:02:00, $99.71, SELL, $100,000.08, $0.00, $0.00, $0.08
2021-05-18 09:05:00, $99.69, HOLD, $100,000.08, $0.00, $0.00, $0.08
2021-05-18 09:10:00, $99.61, SELL, $100,000.08, $0.00, $0.00, $0.08
2021-05-18 09:15:00, $99.59, HOLD, $100,000.08, $0.00, $0.00, $0.08
2021-05-18 09:22:00, $99.53, SELL, $100,000.08, $0.00, $0.00, $0.08
2021-05-18 09:25:00, $99.52, HOLD, $100,000.08, $0.00, $0.00, $0.08
2021-05-18 09:30:00, $99.44, SELL, $100,000.08, $0.00, $0.00, $0.08
2021-05-18 09:34:00, $99.42, HOLD, $100,000.08, $0.00, $0.00, $0.08
2021-05-18 09:39:00, $99.45, BUY, $99,900.63, $99.45, $0.00, $0.08
2021-05-18 09:42:00, $99.49, HOLD, $99,900.63, $99.45, $0.00, $0.08
2021-05-18 09:43:00, $99.55, BUY, $99,801.08, $198.99, $0.00, $0.08
2021-05-18 09:46:00, $99.56, HOLD, $99,801.08, $198.99, $0.00, $0.08
2021-05-18 09:49:00, $99.57, BUY, $99,701.51, $298.57, $0.00, $0.08
2021-05-18 09:54:00, $99.53, SELL, $100,000.11, $0.00, $-0.04, $0.11
2021-05-18 09:57:00, $99.54, BUY, $99,900.57, $99.54, $0.00, $0.11
2021-05-18 09:58:00, $99.57, HOLD, $99,900.57, $99.54, $0.00, $0.11
2021-05-18 10:04:00, $99.60, BUY, $99,800.97, $199.14, $0.00, $0.11
2021-05-18 10:05:00, $99.59, SELL, $100,000.15, $0.00, $-0.01, $0.15
2021-05-18 10:06:00, $99.60, BUY, $99,900.55, $99.60, $0.00, $0.15
2021-05-18 10:10:00, $99.61, HOLD, $99,900.55, $99.60, $0.00, $0.15
2021-05-18 10:17:00, $99.64, BUY, $99,800.92, $199.24, $0.00, $0.15
2021-05-18 10:18:00, $99.65, HOLD, $99,800.92, $199.24, $0.00, $0.15
2021-05-18 10:19:00, $99.69, BUY, $99,701.23, $298.92, $0.00, $0.15
2021-05-18 10:20:00, $99.72, HOLD, $99,701.23, $298.92, $0.00, $0.15
2021-05-18 10:21:00, $99.72, SELL, $100,000.38, $0.00, $0.03, $0.38
2021-05-18 10:24:00, $99.71, HOLD, $100,000.38, $0.00, $0.00, $0.38
2021-05-18 10:27:00, $99.68, SELL, $100,000.38, $0.00, $0.00, $0.38
2021-05-18 10:29:00, $99.62, HOLD, $100,000.38, $0.00, $0.00, $0.38
2021-05-18 10:30:00, $99.57, SELL, $100,000.38, $0.00, $0.00, $0.38
2021-05-18 10:33:00, $99.51, HOLD, $100,000.38, $0.00, $0.00, $0.38
2021-05-18 10:37:00, $99.53, BUY, $99,900.85, $99.53, $0.00, $0.38
2021-05-18 10:41:00, $99.53, SELL, $100,000.38, $0.00, $-0.00, $0.38
2021-05-18 10:54:00, $99.52, HOLD, $100,000.38, $0.00, $0.00, $0.38
2021-05-18 10:56:00, $99.52, HOLD, $100,000.38, $0.00, $0.00, $0.38
2021-05-18 11:00:00, $99.50, SELL, $100,000.38, $0.00, $0.00, $0.38
2021-05-18 11:01:00, $99.51, BUY, $99,900.87, $99.51, $0.00, $0.38
2021-05-18 11:03:00, $99.52, HOLD, $99,900.87, $99.51, $0.00, $0.38
2021-05-18 11:04:00, $99.52, BUY, $99,801.35, $199.03, $0.00, $0.38
2021-05-18 11:09:00, $99.52, SELL, $100,000.39, $0.00, $-0.00, $0.38
2021-05-18 11:10:00, $99.52, BUY, $99,900.86, $99.52, $0.00, $0.38
2021-05-18 11:11:00, $99.53, HOLD, $99,900.86, $99.52, $0.00, $0.38
2021-05-18 11:12:00, $99.54, BUY, $99,801.33, $199.06, $0.00, $0.38
2021-05-18 11:14:00, $99.56, HOLD, $99,801.33, $199.06, $0.00, $0.38
2021-05-18 11:17:00, $99.58, BUY, $99,701.74, $298.64, $0.00, $0.38
2021-05-18 11:19:00, $99.61, HOLD, $99,701.74, $298.64, $0.00, $0.38
2021-05-18 11:20:00, $99.62, BUY, $99,602.12, $398.26, $0.00, $0.38
2021-05-18 11:23:00, $99.66, HOLD, $99,602.12, $398.26, $0.00, $0.38
2021-05-18 11:24:00, $99.67, BUY, $99,502.45, $497.94, $0.00, $0.38
2021-05-18 11:25:00, $99.69, HOLD, $99,502.45, $497.94, $0.00, $0.38
2021-05-18 11:26:00, $99.71, BUY, $99,402.74, $597.65, $0.00, $0.38
2021-05-18 11:27:00, $99.72, HOLD, $99,402.74, $597.65, $0.00, $0.38
2021-05-18 11:33:00, $99.73, BUY, $99,303.01, $697.38, $0.00, $0.38
2021-05-18 11:38:00, $99.72, SELL, $100,001.05, $0.00, $-0.01, $1.05
2021-05-18 11:39:00, $99.74, BUY, $99,901.31, $99.74, $0.00, $1.05
2021-05-18 11:40:00, $99.75, HOLD, $99,901.31, $99.74, $0.00, $1.05
2021-05-18 11:41:00, $99.74, SELL, $100,001.05, $0.00, $0.01, $1.05
2021-05-18 11:44:00, $99.74, HOLD, $100,001.05, $0.00, $0.00, $1.05
2021-05-18 11:45:00, $99.73, SELL, $100,001.05, $0.00, $0.00, $1.05
2021-05-18 11:46:00, $99.73, BUY, $99,901.32, $99.73, $0.00, $1.05
2021-05-18 11:48:00, $99.73, SELL, $100,001.05, $0.00, $-0.00, $1.05
2021-05-18 11:49:00, $99.73, HOLD, $100,001.05, $0.00, $0.00, $1.05
2021-05-18 11:50:00, $99.74, BUY, $99,901.31, $99.74, $0.00, $1.05
2021-05-18 11:51:00, $99.74, HOLD, $99,901.31, $99.74, $0.00, $1.05
2021-05-18 11:53:00, $99.73, SELL, $100,001.04, $0.00, $-0.01, $1.04
2021-05-18 11:55:00, $99.70, HOLD, $100,001.04, $0.00, $0.00, $1.04
2021-05-18 11:57:00, $99.69, SELL, $100,001.04, $0.00, $0.00, $1.04
2021-05-18 11:59:00, $99.70, BUY, $99,901.34, $99.70, $0.00, $1.04
2021-05-18 12:01:00, $99.68, SELL, $100,001.02, $0.00, $-0.02, $1.02
2021-05-18 12:02:00, $99.66, HOLD, $100,001.02, $0.00, $0.00, $1.02
2021-05-18 12:07:00, $99.65, SELL, $100,001.02, $0.00, $0.00, $1.02
2021-05-18 12:08:00, $99.66, BUY, $99,901.37, $99.66, $0.00, $1.02
2021-05-18 12:13:00, $99.68, HOLD, $99,901.37, $99.66, $0.00, $1.02
2021-05-18 12:17:00, $99.71, BUY, $99,801.65, $199.37, $0.00, $1.02
2021-05-18 12:22:00, $99.77, HOLD, $99,801.65, $199.37, $0.00, $1.02
2021-05-18 12:26:00, $99.80, BUY, $99,701.85, $299.17, $0.00, $1.02
2021-05-18 12:29:00, $99.80, SELL, $100,001.25, $0.00, $-0.00, $1.25
2021-05-18 12:31:00, $99.82, BUY, $99,901.43, $99.82, $0.00, $1.25
2021-05-18 12:32:00, $99.84, HOLD, $99,901.43, $99.82, $0.00, $1.25
2021-05-18 12:34:00, $99.86, BUY, $99,801.57, $199.68, $0.00, $1.25
2021-05-18 12:35:00, $99.86, BUY, $99,701.71, $299.54, $0.00, $1.25
2021-05-18 12:40:00, $99.86, HOLD, $99,701.71, $299.54, $0.00, $1.25
2021-05-18 12:42:00, $99.87, BUY, $99,601.85, $399.40, $0.00, $1.25
2021-05-18 12:43:00, $99.87, HOLD, $99,601.85, $399.40, $0.00, $1.25
2021-05-18 12:45:00, $99.84, SELL, $100,001.21, $0.00, $-0.03, $1.21
2021-05-18 12:47:00, $99.81, HOLD, $100,001.21, $0.00, $0.00, $1.21
2021-05-18 12:50:00, $99.77, SELL, $100,001.21, $0.00, $0.00, $1.21
2021-05-18 12:53:00, $99.81, BUY, $99,901.40, $99.81, $0.00, $1.21
2021-05-18 12:57:00, $99.83, HOLD, $99,901.40, $99.81, $0.00, $1.21
2021-05-18 13:00:00, $99.85, BUY, $99,801.55, $199.66, $0.00, $1.21
2021-05-18 13:02:00, $99.86, HOLD, $99,801.55, $199.66, $0.00, $1.21
2021-05-18 13:03:00, $99.87, BUY, $99,701.68, $299.53, $0.00, $1.21
2021-05-18 13:05:00, $99.90, HOLD, $99,701.68, $299.53, $0.00, $1.21
2021-05-18 13:06:00, $99.90, SELL, $100,001.37, $0.00, $0.03, $1.37
2021-05-18 13:13:00, $99.88, HOLD, $100,001.37, $0.00, $0.00, $1.37
2021-05-18 13:15:00, $99.85, SELL, $100,001.37, $0.00, $0.00, $1.37
2021-05-18 13:16:00, $99.81, HOLD, $100,001.37, $0.00, $0.00, $1.37
2021-05-18 13:17:00, $99.77, SELL, $100,001.37, $0.00, $0.00, $1.37
2021-05-18 13:21:00, $99.73, HOLD, $100,001.37, $0.00, $0.00, $1.37
2021-05-18 13:23:00, $99.72, SELL, $100,001.37, $0.00, $0.00, $1.37
2021-05-18 13:26:00, $99.73, BUY, $99,901.64, $99.73, $0.00, $1.37
2021-05-18 13:27:00, $99.74, HOLD, $99,901.64, $99.73, $0.00, $1.37
2021-05-18 13:30:00, $99.73, SELL, $100,001.37, $0.00, $0.00, $1.37
2021-05-18 13:31:00, $99.72, HOLD, $100,001.37, $0.00, $0.00, $1.37
2021-05-18 13:32:00, $99.68, SELL, $100,001.37, $0.00, $0.00, $1.37
2021-05-18 13:34:00, $99.66, HOLD, $100,001.37, $0.00, $0.00, $1.37
2021-05-18 13:35:00, $99.64, SELL, $100,001.37, $0.00, $0.00, $1.37
2021-05-18 13:38:00, $99.61, HOLD, $100,001.37, $0.00, $0.00, $1.37
2021-05-18 13:40:00, $99.57, SELL, $100,001.37, $0.00, $0.00, $1.37
2021-05-18 13:41:00, $99.53, HOLD, $100,001.37, $0.00, $0.00, $1.37
2021-05-18 13:43:00, $99.50, SELL, $100,001.37, $0.00, $0.00, $1.37
2021-05-18 13:44:00, $99.48, HOLD, $100,001.37, $0.00, $0.00, $1.37
2021-05-18 13:45:00, $99.47, SELL, $100,001.37, $0.00, $0.00, $1.37
2021-05-18 13:47:00, $99.47, BUY, $99,901.90, $99.47, $0.00, $1.37
2021-05-18 13:48:00, $99.48, HOLD, $99,901.90, $99.47, $0.00, $1.37
2021-05-18 13:50:00, $99.49, BUY, $99,802.41, $198.96, $0.00, $1.37
2021-05-18 13:53:00, $99.51, HOLD, $99,802.41, $198.96, $0.00, $1.37
2021-05-18 13:54:00, $99.53, BUY, $99,702.88, $298.49, $0.00, $1.37
2021-05-18 13:56:00, $99.53, HOLD, $99,702.88, $298.49, $0.00, $1.37
2021-05-18 13:57:00, $99.51, SELL, $100,001.42, $0.00, $-0.01, $1.42
2021-05-18 13:58:00, $99.50, HOLD, $100,001.42, $0.00, $0.00, $1.42
2021-05-18 14:02:00, $99.50, SELL, $100,001.42, $0.00, $0.00, $1.42
2021-05-18 14:03:00, $99.50, SELL, $100,001.42, $0.00, $0.00, $1.42
2021-05-18 14:04:00, $99.49, HOLD, $100,001.42, $0.00, $0.00, $1.42
2021-05-18 14:06:00, $99.49, HOLD, $100,001.42, $0.00, $0.00, $1.42
2021-05-18 14:07:00, $99.50, BUY, $99,901.92, $99.50, $0.00, $1.42
2021-05-18 14:09:00, $99.51, HOLD, $99,901.92, $99.50, $0.00, $1.42
2021-05-18 14:10:00, $99.47, SELL, $100,001.40, $0.00, $-0.02, $1.40
2021-05-18 14:13:00, $99.45, HOLD, $100,001.40, $0.00, $0.00, $1.40
2021-05-18 14:15:00, $99.42, SELL, $100,001.40, $0.00, $0.00, $1.40
2021-05-18 14:16:00, $99.44, BUY, $99,901.96, $99.44, $0.00, $1.40
2021-05-18 14:17:00, $99.46, HOLD, $99,901.96, $99.44, $0.00, $1.40
2021-05-18 14:18:00, $99.50, BUY, $99,802.46, $198.93, $0.00, $1.40
2021-05-18 14:19:00, $99.55, HOLD, $99,802.46, $198.93, $0.00, $1.40
2021-05-18 14:24:00, $99.60, BUY, $99,702.86, $298.54, $0.00, $1.40
2021-05-18 14:26:00, $99.64, HOLD, $99,702.86, $298.54, $0.00, $1.40
2021-05-18 14:27:00, $99.65, BUY, $99,603.21, $398.18, $0.00, $1.40
2021-05-18 14:29:00, $99.65, HOLD, $99,603.21, $398.18, $0.00, $1.40
2021-05-18 14:31:00, $99.65, HOLD, $99,603.21, $398.18, $0.00, $1.40
2021-05-18 14:32:00, $99.64, SELL, $100,001.79, $0.00, $-0.00, $1.79
2021-05-18 14:34:00, $99.65, BUY, $99,902.13, $99.65, $0.00, $1.79
2021-05-18 14:35:00, $99.66, HOLD, $99,902.13, $99.65, $0.00, $1.79
2021-05-18 14:38:00, $99.69, BUY, $99,802.44, $199.34, $0.00, $1.79
2021-05-18 14:40:00, $99.67, SELL, $100,001.78, $0.00, $-0.02, $1.78
2021-05-18 14:42:00, $99.60, HOLD, $100,001.78, $0.00, $0.00, $1.78
2021-05-18 14:46:00, $99.51, SELL, $100,001.78, $0.00, $0.00, $1.78
2021-05-18 14:48:00, $99.47, HOLD, $100,001.78, $0.00, $0.00, $1.78
2021-05-18 14:49:00, $99.45, SELL, $100,001.78, $0.00, $0.00, $1.78
2021-05-18 14:50:00, $99.45, BUY, $99,902.33, $99.45, $0.00, $1.78
2021-05-18 14:51:00, $99.40, SELL, $100,001.73, $0.00, $-0.05, $1.73
2021-05-18 14:52:00, $99.36, HOLD, $100,001.73, $0.00, $0.00, $1.73
2021-05-18 14:53:00, $99.34, SELL, $100,001.73, $0.00, $0.00, $1.73
2021-05-18 14:54:00, $99.33, HOLD, $100,001.73, $0.00, $0.00, $1.73
2021-05-18 14:55:00, $99.34, BUY, $99,902.39, $99.34, $0.00, $1.73
2021-05-18 14:56:00, $99.29, SELL, $100,001.68, $0.00, $-0.05, $1.68
2021-05-18 14:57:00, $99.22, HOLD, $100,001.68, $0.00, $0.00, $1.68
2021-05-18 14:58:00, $98.69, SELL, $100,001.68, $0.00, $0.00, $1.68
2021-05-18 14:59:00, $98.22, HOLD, $100,001.68, $0.00, $0.00, $1.68
2021-05-19 08:31:00, $97.87, SELL, $100,001.68, $0.00, $0.00, $1.68
2021-05-19 08:34:00, $97.90, BUY, $99,903.78, $97.90, $0.00, $1.68
2021-05-19 08:35:00, $97.89, SELL, $100,001.67, $0.00, $-0.01, $1.67
2021-05-19 08:36:00, $97.81, HOLD, $100,001.67, $0.00, $0.00, $1.67
2021-05-19 08:37:00, $97.79, SELL, $100,001.67, $0.00, $0.00, $1.67
2021-05-19 08:40:00, $97.72, HOLD, $100,001.67, $0.00, $0.00, $1.67
2021-05-19 08:43:00, $97.65, SELL, $100,001.67, $0.00, $0.00, $1.67
2021-05-19 08:45:00, $97.52, HOLD, $100,001.67, $0.00, $0.00, $1.67
2021-05-19 08:47:00, $97.50, SELL, $100,001.67, $0.00, $0.00, $1.67
2021-05-19 08:50:00, $97.57, BUY, $99,904.10, $97.57, $0.00, $1.67
2021-05-19 08:51:00, $97.67, HOLD, $99,904.10, $97.57, $0.00, $1.67
2021-05-19 08:56:00, $97.73, BUY, $99,806.37, $195.30, $0.00, $1.67
2021-05-19 08:58:00, $97.72, SELL, $100,001.81, $0.00, $-0.01, $1.81
2021-05-19 08:59:00, $97.70, HOLD, $100,001.81, $0.00, $0.00, $1.81
2021-05-19 09:00:00, $97.65, SELL, $100,001.81, $0.00, $0.00, $1.81
2021-05-19 09:01:00, $97.60, HOLD, $100,001.81, $0.00, $0.00, $1.81
2021-05-19 09:04:00, $97.60, SELL, $100,001.81, $0.00, $0.00, $1.81
2021-05-19 09:05:00, $97.61, BUY, $99,904.20, $97.61, $0.00, $1.81
2021-05-19 09:09:00, $97.61, SELL, $100,001.81, $0.00, $-0.00, $1.81
2021-05-19 09:11:00, $97.59, HOLD, $100,001.81, $0.00, $0.00, $1.81
2021-05-19 09:13:00, $97.59, BUY, $99,904.22, $97.59, $0.00, $1.81
2021-05-19 09:14:00, $97.58, SELL, $100,001.79, $0.00, $-0.02, $1.79
2021-05-19 09:15:00, $97.59, BUY, $99,904.21, $97.59, $0.00, $1.79
2021-05-19 09:16:00, $97.61, HOLD, $99,904.21, $97.59, $0.00, $1.79
2021-05-19 09:17:00, $97.66, BUY, $99,806.55, $195.25, $0.00, $1.79
2021-05-19 09:18:00, $97.68, HOLD, $99,806.55, $195.25, $0.00, $1.79
2021-05-19 09:19:00, $97.68, BUY, $99,708.86, $292.93, $0.00, $1.79
2021-05-19 09:22:00, $97.64, SELL, $100,001.78, $0.00, $-0.04, $1.78
2021-05-19 09:23:00, $97.62, HOLD, $100,001.78, $0.00, $0.00, $1.78
2021-05-19 09:24:00, $97.63, BUY, $99,904.15, $97.63, $0.00, $1.78
2021-05-19 09:26:00, $97.67, HOLD, $99,904.15, $97.63, $0.00, $1.78
2021-05-19 09:27:00, $97.72, BUY, $99,806.44, $195.35, $0.00, $1.78
2021-05-19 09:28:00, $97.72, HOLD, $99,806.44, $195.35, $0.00, $1.78
2021-05-19 09:29:00, $97.67, SELL, $100,001.78, $0.00, $-0.04, $1.78
2021-05-19 09:31:00, $97.61, HOLD, $100,001.78, $0.00, $0.00, $1.78
2021-05-19 09:33:00, $97.57, SELL, $100,001.78, $0.00, $0.00, $1.78
2021-05-19 09:34:00, $97.58, BUY, $99,904.20, $97.58, $0.00, $1.78
2021-05-19 09:35:00, $97.54, SELL, $100,001.74, $0.00, $-0.04, $1.74
2021-05-19 09:36:00, $97.48, HOLD, $100,001.74, $0.00, $0.00, $1.74
2021-05-19 09:37:00, $97.40, SELL, $100,001.74, $0.00, $0.00, $1.74
2021-05-19 09:38:00, $97.33, HOLD, $100,001.74, $0.00, $0.00, $1.74
2021-05-19 09:41:00, $97.33, HOLD, $100,001.74, $0.00, $0.00, $1.74
2021-05-19 09:42:00, $97.35, BUY, $99,904.39, $97.35, $0.00, $1.74
2021-05-19 09:44:00, $97.43, HOLD, $99,904.39, $97.35, $0.00, $1.74
2021-05-19 09:45:00, $97.48, BUY, $99,806.92, $194.82, $0.00, $1.74
2021-05-19 09:49:00, $97.57, HOLD, $99,806.92, $194.82, $0.00, $1.74
2021-05-19 09:50:00, $97.61, BUY, $99,709.31, $292.44, $0.00, $1.74
2021-05-19 09:51:00, $97.65, HOLD, $99,709.31, $292.44, $0.00, $1.74
2021-05-19 09:53:00, $97.66, BUY, $99,611.65, $390.09, $0.00, $1.74
2021-05-19 09:56:00, $97.67, HOLD, $99,611.65, $390.09, $0.00, $1.74
2021-05-19 09:59:00, $97.66, SELL, $100,002.28, $0.00, $0.00, $2.28
2021-05-19 10:01:00, $97.61, HOLD, $100,002.28, $0.00, $0.00, $2.28
2021-05-19 10:03:00, $97.64, BUY, $99,904.64, $97.64, $0.00, $2.28
2021-05-19 10:04:00, $97.67, HOLD, $99,904.64, $97.64, $0.00, $2.28
2021-05-19 10:07:00, $97.81, BUY, $99,806.83, $195.45, $0.00, $2.28
2021-05-19 10:08:00, $97.90, HOLD, $99,806.83, $195.45, $0.00, $2.28
2021-05-19 10:14:00, $97.97, BUY, $99,708.86, $293.42, $0.00, $2.28
2021-05-19 10:15:00, $98.02, HOLD, $99,708.86, $293.42, $0.00, $2.28
2021-05-19 10:20:00, $98.09, BUY, $99,610.77, $391.51, $0.00, $2.28
2021-05-19 10:25:00, $98.09, HOLD, $99,610.77, $391.51, $0.00, $2.28
2021-05-19 10:29:00, $98.06, SELL, $100,003.00, $0.00, $-0.03, $3.00
2021-05-19 10:35:00, $97.99, HOLD, $100,003.00, $0.00, $0.00, $3.00
2021-05-19 10:38:00, $98.03, BUY, $99,904.97, $98.03, $0.00, $3.00
2021-05-19 10:39:00, $98.05, HOLD, $99,904.97, $98.03, $0.00, $3.00
2021-05-19 10:51:00, $98.07, BUY, $99,806.90, $196.10, $0.00, $3.00
2021-05-19 10:52:00, $98.15, HOLD, $99,806.90, $196.10, $0.00, $3.00
2021-05-19 10:55:00, $98.21, BUY, $99,708.69, $294.31, $0.00, $3.00
2021-05-19 11:09:00, $98.29, HOLD, $99,708.69, $294.31, $0.00, $3.00
2021-05-19 11:11:00, $98.29, SELL, $100,003.55, $0.00, $0.07, $3.55
2021-05-19 11:16:00, $98.29, BUY, $99,905.25, $98.29, $0.00, $3.55
2021-05-19 11:19:00, $98.28, SELL, $100,003.54, $0.00, $-0.01, $3.54
2021-05-19 11:23:00, $98.28, HOLD, $100,003.54, $0.00, $0.00, $3.54
2021-05-19 11:26:00, $98.30, BUY, $99,905.24, $98.30, $0.00, $3.54
2021-05-19 11:31:00, $98.39, HOLD, $99,905.24, $98.30, $0.00, $3.54
2021-05-19 11:37:00, $98.45, BUY, $99,806.79, $196.75, $0.00, $3.54
2021-05-19 11:43:00, $98.51, HOLD, $99,806.79, $196.75, $0.00, $3.54
2021-05-19 11:49:00, $98.53, BUY, $99,708.26, $295.28, $0.00, $3.54
2021-05-19 11:57:00, $98.56, HOLD, $99,708.26, $295.28, $0.00, $3.54
2021-05-19 12:13:00, $98.56, SELL, $100,003.93, $0.00, $0.03, $3.93
2021-05-19 12:15:00, $98.54, HOLD, $100,003.93, $0.00, $0.00, $3.93
2021-05-19 12:20:00, $98.52, SELL, $100,003.93, $0.00, $0.00, $3.93
2021-05-19 12:25:00, $98.52, SELL, $100,003.93, $0.00, $0.00, $3.93
2021-05-19 12:27:00, $98.51, HOLD, $100,003.93, $0.00, $0.00, $3.93
2021-05-19 12:30:00, $98.49, SELL, $100,003.93, $0.00, $0.00, $3.93
2021-05-19 12:32:00, $98.44, HOLD, $100,003.93, $0.00, $0.00, $3.93
2021-05-19 12:34:00, $98.39, SELL, $100,003.93, $0.00, $0.00, $3.93
2021-05-19 12:35:00, $98.36, HOLD, $100,003.93, $0.00, $0.00, $3.93
2021-05-19 12:38:00, $98.36, SELL, $100,003.93, $0.00, $0.00, $3.93
2021-05-19 12:44:00, $98.39, BUY, $99,905.54, $98.39, $0.00, $3.93
2021-05-19 12:46:00, $98.40, HOLD, $99,905.54, $98.39, $0.00, $3.93
2021-05-19 12:49:00, $98.43, BUY, $99,807.11, $196.82, $0.00, $3.93
2021-05-19 12:52:00, $98.44, HOLD, $99,807.11, $196.82, $0.00, $3.93
2021-05-19 12:53:00, $98.48, BUY, $99,708.63, $295.30, $0.00, $3.93
2021-05-19 12:54:00, $98.50, HOLD, $99,708.63, $295.30, $0.00, $3.93
2021-05-19 12:56:00, $98.53, BUY, $99,610.10, $393.83, $0.00, $3.93
2021-05-19 12:59:00, $98.49, SELL, $100,004.06, $0.00, $-0.04, $4.06
2021-05-19 13:01:00, $98.42, HOLD, $100,004.06, $0.00, $0.00, $4.06
2021-05-19 13:04:00, $98.30, SELL, $100,004.06, $0.00, $0.00, $4.06
2021-05-19 13:10:00, $98.23, HOLD, $100,004.06, $0.00, $0.00, $4.06
2021-05-19 13:16:00, $98.27, BUY, $99,905.79, $98.27, $0.00, $4.06
2021-05-19 13:17:00, $98.42, HOLD, $99,905.79, $98.27, $0.00, $4.06
2021-05-19 13:20:00, $98.58, BUY, $99,807.21, $196.85, $0.00, $4.06
2021-05-19 13:22:00, $98.69, HOLD, $99,807.21, $196.85, $0.00, $4.06
2021-05-19 13:23:00, $98.72, BUY, $99,708.49, $295.57, $0.00, $4.06
2021-05-19 13:30:00, $98.73, HOLD, $99,708.49, $295.57, $0.00, $4.06
2021-05-19 13:32:00, $98.65, SELL, $100,004.43, $0.00, $-0.07, $4.43
2021-05-19 13:33:00, $98.57, HOLD, $100,004.43, $0.00, $0.00, $4.43
2021-05-19 13:34:00, $98.50, SELL, $100,004.43, $0.00, $0.00, $4.43
2021-05-19 13:37:00, $98.49, HOLD, $100,004.43, $0.00, $0.00, $4.43
2021-05-19 13:38:00, $98.48, SELL, $100,004.43, $0.00, $0.00, $4.43
2021-05-19 13:39:00, $98.46, HOLD, $100,004.43, $0.00, $0.00, $4.43
2021-05-19 13:43:00, $98.45, SELL, $100,004.43, $0.00, $0.00, $4.43
2021-05-19 13:45:00, $98.44, HOLD, $100,004.43, $0.00, $0.00, $4.43
2021-05-19 13:46:00, $98.46, BUY, $99,905.97, $98.46, $0.00, $4.43
2021-05-19 13:47:00, $98.48, HOLD, $99,905.97, $98.46, $0.00, $4.43
2021-05-19 13:48:00, $98.49, BUY, $99,807.48, $196.95, $0.00, $4.43
2021-05-19 13:54:00, $98.49, HOLD, $99,807.48, $196.95, $0.00, $4.43
2021-05-19 14:06:00, $98.54, BUY, $99,708.95, $295.48, $0.00, $4.43
2021-05-19 14:08:00, $98.69, HOLD, $99,708.95, $295.48, $0.00, $4.43
2021-05-19 14:11:00, $98.81, BUY, $99,610.14, $394.29, $0.00, $4.43
2021-05-19 14:24:00, $98.85, HOLD, $99,610.14, $394.29, $0.00, $4.43
2021-05-19 14:26:00, $98.84, SELL, $100,005.51, $0.00, $0.04, $5.51
2021-05-19 14:27:00, $98.76, HOLD, $100,005.51, $0.00, $0.00, $5.51
2021-05-19 14:28:00, $98.69, SELL, $100,005.51, $0.00, $0.00, $5.51
2021-05-19 14:32:00, $98.59, HOLD, $100,005.51, $0.00, $0.00, $5.51
2021-05-19 14:36:00, $98.59, HOLD, $100,005.51, $0.00, $0.00, $5.51
2021-05-19 14:39:00, $98.58, SELL, $100,005.51, $0.00, $0.00, $5.51
2021-05-19 14:40:00, $98.57, HOLD, $100,005.51, $0.00, $0.00, $5.51
2021-05-19 14:41:00, $98.56, SELL, $100,005.51, $0.00, $0.00, $5.51
2021-05-19 14:42:00, $98.54, HOLD, $100,005.51, $0.00, $0.00, $5.51
2021-05-19 14:43:00, $98.51, SELL, $100,005.51, $0.00, $0.00, $5.51
