Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-07 11:05:00, $601.24, BUY, $99,398.76, $601.24, $0.00, $0.00
2021-05-14 09:30:00, $568.40, BUY, $96,679.11, $3,383.74, $0.00, $62.86
2021-05-14 09:35:00, $568.00, SELL, $100,087.12, $0.00, $-0.40, $87.12
2021-05-14 09:40:00, $567.77, HOLD, $100,087.12, $0.00, $0.00, $87.12
2021-05-14 09:45:00, $567.12, SELL, $100,087.12, $0.00, $0.00, $87.12
2021-05-14 09:50:00, $566.40, HOLD, $100,087.12, $0.00, $0.00, $87.12
2021-05-14 09:55:00, $565.84, SELL, $100,087.12, $0.00, $0.00, $87.12
2021-05-14 10:00:00, $566.00, BUY, $99,521.12, $566.00, $0.00, $87.12
2021-05-14 10:10:00, $566.89, HOLD, $99,521.12, $566.00, $0.00, $87.12
2021-05-14 10:15:00, $566.92, BUY, $98,954.20, $1,132.92, $0.00, $87.12
2021-05-14 10:20:00, $566.82, SELL, $100,087.83, $0.00, $-0.11, $87.83
2021-05-14 10:30:00, $566.68, HOLD, $100,087.83, $0.00, $0.00, $87.83
2021-05-14 10:35:00, $566.86, BUY, $99,520.98, $566.86, $0.00, $87.83
2021-05-14 10:40:00, $566.64, SELL, $100,087.62, $0.00, $-0.21, $87.62
2021-05-14 10:45:00, $566.45, HOLD, $100,087.62, $0.00, $0.00, $87.62
2021-05-14 10:50:00, $566.59, BUY, $99,521.03, $566.59, $0.00, $87.62
2021-05-14 10:55:00, $567.20, HOLD, $99,521.03, $566.59, $0.00, $87.62
2021-05-14 11:00:00, $567.92, BUY, $98,953.10, $1,134.52, $0.00, $87.62
2021-05-14 11:05:00, $568.62, HOLD, $98,953.10, $1,134.52, $0.00, $87.62
2021-05-14 11:15:00, $568.95, BUY, $98,384.15, $1,703.47, $0.00, $87.62
2021-05-14 11:20:00, $569.47, HOLD, $98,384.15, $1,703.47, $0.00, $87.62
2021-05-14 11:35:00, $569.97, BUY, $97,814.18, $2,273.44, $0.00, $87.62
2021-05-14 11:45:00, $570.21, HOLD, $97,814.18, $2,273.44, $0.00, $87.62
2021-05-14 11:50:00, $569.98, SELL, $100,094.11, $0.00, $0.01, $94.11
2021-05-14 12:00:00, $569.94, HOLD, $100,094.11, $0.00, $0.00, $94.11
2021-05-14 12:05:00, $570.12, BUY, $99,523.99, $570.12, $0.00, $94.11
2021-05-14 12:10:00, $570.25, HOLD, $99,523.99, $570.12, $0.00, $94.11
2021-05-14 12:15:00, $569.94, SELL, $100,093.93, $0.00, $-0.18, $93.93
2021-05-14 12:30:00, $569.58, HOLD, $100,093.93, $0.00, $0.00, $93.93
2021-05-14 12:35:00, $569.57, SELL, $100,093.93, $0.00, $0.00, $93.93
2021-05-14 12:50:00, $569.79, BUY, $99,524.14, $569.79, $0.00, $93.93
2021-05-14 12:55:00, $570.06, HOLD, $99,524.14, $569.79, $0.00, $93.93
2021-05-14 13:10:00, $569.41, SELL, $100,093.55, $0.00, $-0.38, $93.55
2021-05-14 13:15:00, $568.83, HOLD, $100,093.55, $0.00, $0.00, $93.55
2021-05-14 13:25:00, $568.28, SELL, $100,093.55, $0.00, $0.00, $93.55
2021-05-14 13:35:00, $569.07, BUY, $99,524.48, $569.07, $0.00, $93.55
2021-05-14 13:40:00, $570.08, HOLD, $99,524.48, $569.07, $0.00, $93.55
2021-05-14 13:45:00, $571.29, BUY, $98,953.19, $1,140.36, $0.00, $93.55
2021-05-14 13:50:00, $571.06, SELL, $100,095.31, $0.00, $-0.23, $95.31
2021-05-14 13:55:00, $570.39, HOLD, $100,095.31, $0.00, $0.00, $95.31
2021-05-14 14:00:00, $569.57, SELL, $100,095.31, $0.00, $0.00, $95.31
2021-05-14 14:05:00, $569.47, HOLD, $100,095.31, $0.00, $0.00, $95.31
2021-05-14 14:10:00, $569.54, BUY, $99,525.78, $569.54, $0.00, $95.31
2021-05-14 14:20:00, $569.62, HOLD, $99,525.78, $569.54, $0.00, $95.31
2021-05-14 14:25:00, $569.92, BUY, $98,955.86, $1,139.45, $0.00, $95.31
2021-05-14 14:35:00, $570.06, HOLD, $98,955.86, $1,139.45, $0.00, $95.31
2021-05-14 14:45:00, $570.03, SELL, $100,095.93, $0.00, $0.12, $95.93
2021-05-14 14:50:00, $567.24, HOLD, $100,095.93, $0.00, $0.00, $95.93
2021-05-14 14:55:00, $565.16, SELL, $100,095.93, $0.00, $0.00, $95.93
2021-05-17 08:30:00, $564.18, HOLD, $100,095.93, $0.00, $0.00, $95.93
2021-05-17 08:35:00, $564.59, BUY, $99,531.33, $564.59, $0.00, $95.93
2021-05-17 08:40:00, $563.61, SELL, $100,094.94, $0.00, $-0.99, $94.94
2021-05-17 08:45:00, $561.13, HOLD, $100,094.94, $0.00, $0.00, $94.94
2021-05-17 08:50:00, $559.17, SELL, $100,094.94, $0.00, $0.00, $94.94
2021-05-17 08:55:00, $558.33, HOLD, $100,094.94, $0.00, $0.00, $94.94
2021-05-17 09:00:00, $558.04, SELL, $100,094.94, $0.00, $0.00, $94.94
2021-05-17 09:05:00, $559.17, BUY, $99,535.76, $559.17, $0.00, $94.94
2021-05-17 09:10:00, $559.95, HOLD, $99,535.76, $559.17, $0.00, $94.94
2021-05-17 09:15:00, $560.68, BUY, $98,975.08, $1,119.86, $0.00, $94.94
2021-05-17 09:20:00, $559.39, SELL, $100,093.86, $0.00, $-1.29, $93.86
2021-05-17 09:25:00, $558.88, HOLD, $100,093.86, $0.00, $0.00, $93.86
2021-05-17 09:30:00, $558.87, SELL, $100,093.86, $0.00, $0.00, $93.86
2021-05-17 09:35:00, $559.97, BUY, $99,533.89, $559.97, $0.00, $93.86
2021-05-17 09:55:00, $560.40, HOLD, $99,533.89, $559.97, $0.00, $93.86
2021-05-17 10:00:00, $560.02, SELL, $100,093.92, $0.00, $0.05, $93.92
2021-05-17 10:05:00, $560.34, BUY, $99,533.58, $560.34, $0.00, $93.92
2021-05-17 10:10:00, $559.84, SELL, $100,093.42, $0.00, $-0.50, $93.42
2021-05-17 10:20:00, $560.24, BUY, $99,533.18, $560.24, $0.00, $93.42
2021-05-17 10:30:00, $559.85, SELL, $100,093.03, $0.00, $-0.39, $93.03
2021-05-17 10:35:00, $559.77, HOLD, $100,093.03, $0.00, $0.00, $93.03
2021-05-17 10:45:00, $559.83, BUY, $99,533.20, $559.83, $0.00, $93.03
2021-05-17 10:55:00, $559.80, SELL, $100,093.00, $0.00, $-0.03, $93.00
2021-05-17 11:10:00, $560.38, BUY, $99,532.62, $560.38, $0.00, $93.00
2021-05-17 11:15:00, $560.17, SELL, $100,092.78, $0.00, $-0.22, $92.78
2021-05-17 11:20:00, $560.59, BUY, $99,532.19, $560.59, $0.00, $92.78
2021-05-17 11:30:00, $560.78, HOLD, $99,532.19, $560.59, $0.00, $92.78
2021-05-17 11:35:00, $560.93, BUY, $98,971.26, $1,121.52, $0.00, $92.78
2021-05-17 11:40:00, $560.72, SELL, $100,092.70, $0.00, $-0.21, $92.70
2021-05-17 11:45:00, $560.27, HOLD, $100,092.70, $0.00, $0.00, $92.70
2021-05-17 11:50:00, $559.94, SELL, $100,092.70, $0.00, $0.00, $92.70
2021-05-17 11:55:00, $559.56, HOLD, $100,092.70, $0.00, $0.00, $92.70
2021-05-17 12:00:00, $558.97, SELL, $100,092.70, $0.00, $0.00, $92.70
2021-05-17 12:10:00, $558.13, HOLD, $100,092.70, $0.00, $0.00, $92.70
2021-05-17 12:15:00, $557.58, SELL, $100,092.70, $0.00, $0.00, $92.70
2021-05-17 12:20:00, $557.06, HOLD, $100,092.70, $0.00, $0.00, $92.70
2021-05-17 12:25:00, $557.00, SELL, $100,092.70, $0.00, $0.00, $92.70
2021-05-17 12:30:00, $556.80, HOLD, $100,092.70, $0.00, $0.00, $92.70
2021-05-17 12:35:00, $557.08, BUY, $99,535.62, $557.08, $0.00, $92.70
2021-05-17 12:45:00, $557.24, HOLD, $99,535.62, $557.08, $0.00, $92.70
2021-05-17 12:50:00, $557.27, BUY, $98,978.34, $1,114.36, $0.00, $92.70
2021-05-17 13:15:00, $557.04, SELL, $100,092.43, $0.00, $-0.23, $92.43
2021-05-17 13:25:00, $557.14, BUY, $99,535.29, $557.14, $0.00, $92.43
2021-05-17 13:40:00, $557.37, HOLD, $99,535.29, $557.14, $0.00, $92.43
2021-05-17 13:50:00, $558.02, BUY, $98,977.27, $1,115.15, $0.00, $92.43
2021-05-17 13:55:00, $558.49, HOLD, $98,977.27, $1,115.15, $0.00, $92.43
2021-05-17 14:05:00, $558.79, BUY, $98,418.48, $1,673.95, $0.00, $92.43
2021-05-17 14:10:00, $558.46, SELL, $100,093.86, $0.00, $-0.33, $93.86
2021-05-17 14:15:00, $557.87, HOLD, $100,093.86, $0.00, $0.00, $93.86
2021-05-17 14:20:00, $557.00, SELL, $100,093.86, $0.00, $0.00, $93.86
2021-05-17 14:25:00, $556.59, HOLD, $100,093.86, $0.00, $0.00, $93.86
2021-05-17 14:30:00, $556.55, SELL, $100,093.86, $0.00, $0.00, $93.86
2021-05-17 14:35:00, $557.12, BUY, $99,536.74, $557.12, $0.00, $93.86
2021-05-17 14:40:00, $557.82, HOLD, $99,536.74, $557.12, $0.00, $93.86
2021-05-17 14:45:00, $558.61, BUY, $98,978.13, $1,115.73, $0.00, $93.86
2021-05-17 14:50:00, $562.22, HOLD, $98,978.13, $1,115.73, $0.00, $93.86
2021-05-17 14:55:00, $568.42, BUY, $98,409.70, $1,684.16, $0.00, $93.86
2021-05-18 08:30:00, $574.61, HOLD, $98,409.70, $1,684.16, $0.00, $93.86
2021-05-18 08:35:00, $576.18, BUY, $97,833.52, $2,260.34, $0.00, $93.86
2021-05-18 08:40:00, $574.76, SELL, $100,132.54, $0.00, $-1.43, $132.54
2021-05-18 08:45:00, $574.37, HOLD, $100,132.54, $0.00, $0.00, $132.54
2021-05-18 08:50:00, $574.99, BUY, $99,557.55, $574.99, $0.00, $132.54
2021-05-18 08:55:00, $576.67, HOLD, $99,557.55, $574.99, $0.00, $132.54
2021-05-18 09:00:00, $576.89, BUY, $98,980.67, $1,151.88, $0.00, $132.54
2021-05-18 09:05:00, $577.69, HOLD, $98,980.67, $1,151.88, $0.00, $132.54
2021-05-18 09:10:00, $578.74, BUY, $98,401.93, $1,730.62, $0.00, $132.54
2021-05-18 09:20:00, $580.03, HOLD, $98,401.93, $1,730.62, $0.00, $132.54
2021-05-18 09:25:00, $581.16, BUY, $97,820.76, $2,311.78, $0.00, $132.54
2021-05-18 09:30:00, $580.74, SELL, $100,143.72, $0.00, $-0.42, $143.72
2021-05-18 09:40:00, $579.85, HOLD, $100,143.72, $0.00, $0.00, $143.72
2021-05-18 09:55:00, $579.01, SELL, $100,143.72, $0.00, $0.00, $143.72
2021-05-18 10:00:00, $578.43, HOLD, $100,143.72, $0.00, $0.00, $143.72
2021-05-18 10:10:00, $578.40, SELL, $100,143.72, $0.00, $0.00, $143.72
2021-05-18 10:15:00, $578.11, HOLD, $100,143.72, $0.00, $0.00, $143.72
2021-05-18 10:20:00, $576.93, SELL, $100,143.72, $0.00, $0.00, $143.72
2021-05-18 10:25:00, $575.86, HOLD, $100,143.72, $0.00, $0.00, $143.72
2021-05-18 10:30:00, $574.95, SELL, $100,143.72, $0.00, $0.00, $143.72
2021-05-18 10:35:00, $575.28, BUY, $99,568.44, $575.28, $0.00, $143.72
2021-05-18 10:40:00, $575.06, SELL, $100,143.50, $0.00, $-0.22, $143.50
2021-05-18 10:50:00, $575.02, HOLD, $100,143.50, $0.00, $0.00, $143.50
2021-05-18 10:55:00, $575.18, BUY, $99,568.33, $575.18, $0.00, $143.50
2021-05-18 11:00:00, $575.52, HOLD, $99,568.33, $575.18, $0.00, $143.50
2021-05-18 11:05:00, $575.94, BUY, $98,992.39, $1,151.11, $0.00, $143.50
2021-05-18 11:10:00, $576.11, HOLD, $98,992.39, $1,151.11, $0.00, $143.50
2021-05-18 11:15:00, $576.73, BUY, $98,415.66, $1,727.84, $0.00, $143.50
2021-05-18 11:20:00, $577.52, HOLD, $98,415.66, $1,727.84, $0.00, $143.50
2021-05-18 11:30:00, $578.27, BUY, $97,837.39, $2,306.11, $0.00, $143.50
2021-05-18 11:40:00, $578.20, SELL, $100,150.19, $0.00, $-0.07, $150.19
2021-05-18 11:45:00, $577.90, HOLD, $100,150.19, $0.00, $0.00, $150.19
2021-05-18 11:55:00, $577.40, SELL, $100,150.19, $0.00, $0.00, $150.19
2021-05-18 12:00:00, $577.42, BUY, $99,572.77, $577.42, $0.00, $150.19
2021-05-18 12:05:00, $577.93, HOLD, $99,572.77, $577.42, $0.00, $150.19
2021-05-18 12:15:00, $578.54, BUY, $98,994.23, $1,155.96, $0.00, $150.19
2021-05-18 12:25:00, $578.78, HOLD, $98,994.23, $1,155.96, $0.00, $150.19
2021-05-18 12:35:00, $578.53, SELL, $100,151.28, $0.00, $-0.02, $151.28
2021-05-18 12:50:00, $578.05, HOLD, $100,151.28, $0.00, $0.00, $151.28
2021-05-18 12:55:00, $578.11, BUY, $99,573.18, $578.11, $0.00, $151.28
2021-05-18 13:00:00, $578.13, HOLD, $99,573.18, $578.11, $0.00, $151.28
2021-05-18 13:05:00, $577.07, SELL, $100,150.25, $0.00, $-1.03, $150.25
2021-05-18 13:15:00, $574.88, HOLD, $100,150.25, $0.00, $0.00, $150.25
2021-05-18 13:25:00, $572.50, SELL, $100,150.25, $0.00, $0.00, $150.25
2021-05-18 13:30:00, $571.30, HOLD, $100,150.25, $0.00, $0.00, $150.25
2021-05-18 13:40:00, $571.21, SELL, $100,150.25, $0.00, $0.00, $150.25
2021-05-18 13:45:00, $571.50, BUY, $99,578.74, $571.50, $0.00, $150.25
2021-05-18 13:50:00, $572.94, HOLD, $99,578.74, $571.50, $0.00, $150.25
2021-05-18 13:55:00, $573.97, BUY, $99,004.77, $1,145.47, $0.00, $150.25
2021-05-18 14:00:00, $574.94, HOLD, $99,004.77, $1,145.47, $0.00, $150.25
2021-05-18 14:05:00, $574.96, BUY, $98,429.82, $1,720.43, $0.00, $150.25
2021-05-18 14:10:00, $575.28, HOLD, $98,429.82, $1,720.43, $0.00, $150.25
2021-05-18 14:15:00, $576.01, BUY, $97,853.81, $2,296.44, $0.00, $150.25
2021-05-18 14:25:00, $576.72, HOLD, $97,853.81, $2,296.44, $0.00, $150.25
2021-05-18 14:30:00, $577.51, BUY, $97,276.30, $2,873.95, $0.00, $150.25
2021-05-18 14:35:00, $577.40, SELL, $100,163.29, $0.00, $-0.11, $163.29
2021-05-18 14:40:00, $575.89, HOLD, $100,163.29, $0.00, $0.00, $163.29
2021-05-18 14:45:00, $573.38, SELL, $100,163.29, $0.00, $0.00, $163.29
2021-05-18 14:50:00, $564.97, HOLD, $100,163.29, $0.00, $0.00, $163.29
2021-05-18 14:55:00, $559.69, SELL, $100,163.29, $0.00, $0.00, $163.29
2021-05-19 08:30:00, $554.87, HOLD, $100,163.29, $0.00, $0.00, $163.29
2021-05-19 08:35:00, $556.76, BUY, $99,606.53, $556.76, $0.00, $163.29
2021-05-19 08:40:00, $557.17, HOLD, $99,606.53, $556.76, $0.00, $163.29
2021-05-19 08:45:00, $557.21, BUY, $99,049.32, $1,113.97, $0.00, $163.29
2021-05-19 08:50:00, $556.59, SELL, $100,162.49, $0.00, $-0.63, $162.49
2021-05-19 08:55:00, $556.37, HOLD, $100,162.49, $0.00, $0.00, $162.49
2021-05-19 09:00:00, $557.98, BUY, $99,604.51, $557.98, $0.00, $162.49
2021-05-19 09:15:00, $560.18, HOLD, $99,604.51, $557.98, $0.00, $162.49
2021-05-19 09:20:00, $561.21, BUY, $99,043.30, $1,119.19, $0.00, $162.49
2021-05-19 09:25:00, $559.98, SELL, $100,163.25, $0.00, $-1.24, $163.25
2021-05-19 09:30:00, $558.72, HOLD, $100,163.25, $0.00, $0.00, $163.25
2021-05-19 09:35:00, $558.94, BUY, $99,604.31, $558.94, $0.00, $163.25
2021-05-19 09:40:00, $561.17, HOLD, $99,604.31, $558.94, $0.00, $163.25
2021-05-19 09:45:00, $562.92, BUY, $99,041.39, $1,121.86, $0.00, $163.25
2021-05-19 09:50:00, $564.23, HOLD, $99,041.39, $1,121.86, $0.00, $163.25
2021-05-19 09:55:00, $563.66, SELL, $100,168.71, $0.00, $0.74, $168.71
2021-05-19 10:10:00, $564.14, BUY, $99,604.57, $564.14, $0.00, $168.71
2021-05-19 10:20:00, $563.75, SELL, $100,168.32, $0.00, $-0.39, $168.32
2021-05-19 10:25:00, $563.92, BUY, $99,604.39, $563.92, $0.00, $168.32
2021-05-19 10:30:00, $563.58, SELL, $100,167.97, $0.00, $-0.35, $167.97
2021-05-19 10:35:00, $563.77, BUY, $99,604.20, $563.77, $0.00, $167.97
2021-05-19 10:40:00, $564.77, HOLD, $99,604.20, $563.77, $0.00, $167.97
2021-05-19 10:45:00, $565.88, BUY, $99,038.32, $1,129.65, $0.00, $167.97
2021-05-19 10:55:00, $567.29, HOLD, $99,038.32, $1,129.65, $0.00, $167.97
2021-05-19 11:10:00, $567.53, BUY, $98,470.79, $1,697.18, $0.00, $167.97
2021-05-19 11:15:00, $567.51, SELL, $100,173.33, $0.00, $-0.02, $173.33
2021-05-19 11:35:00, $566.82, HOLD, $100,173.33, $0.00, $0.00, $173.33
2021-05-19 11:40:00, $567.10, BUY, $99,606.23, $567.10, $0.00, $173.33
2021-05-19 11:45:00, $567.70, HOLD, $99,606.23, $567.10, $0.00, $173.33
2021-05-19 11:50:00, $568.24, BUY, $99,037.99, $1,135.34, $0.00, $173.33
2021-05-19 12:00:00, $569.02, HOLD, $99,037.99, $1,135.34, $0.00, $173.33
2021-05-19 12:10:00, $569.02, SELL, $100,176.03, $0.00, $0.78, $176.03
2021-05-19 12:15:00, $568.40, HOLD, $100,176.03, $0.00, $0.00, $176.03
2021-05-19 12:25:00, $567.62, SELL, $100,176.03, $0.00, $0.00, $176.03
2021-05-19 12:35:00, $567.53, HOLD, $100,176.03, $0.00, $0.00, $176.03
2021-05-19 12:45:00, $568.22, BUY, $99,607.82, $568.22, $0.00, $176.03
2021-05-19 12:50:00, $567.13, SELL, $100,174.95, $0.00, $-1.09, $174.95
2021-05-19 12:55:00, $566.39, HOLD, $100,174.95, $0.00, $0.00, $174.95
2021-05-19 13:05:00, $564.80, SELL, $100,174.95, $0.00, $0.00, $174.95
2021-05-19 13:10:00, $565.30, BUY, $99,609.65, $565.30, $0.00, $174.95
2021-05-19 13:15:00, $565.31, HOLD, $99,609.65, $565.30, $0.00, $174.95
2021-05-19 13:20:00, $566.48, BUY, $99,043.16, $1,131.78, $0.00, $174.95
2021-05-19 13:25:00, $565.86, SELL, $100,174.89, $0.00, $-0.62, $174.89
2021-05-19 13:30:00, $565.77, HOLD, $100,174.89, $0.00, $0.00, $174.89
2021-05-19 14:00:00, $566.02, BUY, $99,608.87, $566.02, $0.00, $174.89
2021-05-19 14:05:00, $567.77, HOLD, $99,608.87, $566.02, $0.00, $174.89
2021-05-19 14:20:00, $568.99, BUY, $99,039.88, $1,135.01, $0.00, $174.89
2021-05-19 14:25:00, $568.99, SELL, $100,177.85, $0.00, $-0.00, $177.85
2021-05-19 14:35:00, $568.23, HOLD, $100,177.85, $0.00, $0.00, $177.85
2021-05-19 14:40:00, $568.04, SELL, $100,177.85, $0.00, $0.00, $177.85
2021-05-19 14:45:00, $569.22, BUY, $99,608.63, $569.22, $0.00, $177.85
2021-05-19 14:50:00, $573.45, HOLD, $99,608.63, $569.22, $0.00, $177.85
2021-05-19 14:55:00, $577.64, BUY, $99,030.99, $1,146.86, $0.00, $177.85
2021-05-20 08:35:00, $581.10, HOLD, $99,030.99, $1,146.86, $0.00, $177.85
2021-05-20 08:40:00, $582.08, BUY, $98,448.91, $1,728.94, $0.00, $177.85
2021-05-20 08:45:00, $582.75, HOLD, $98,448.91, $1,728.94, $0.00, $177.85
2021-05-20 08:50:00, $583.47, BUY, $97,865.44, $2,312.41, $0.00, $177.85
2021-05-20 08:55:00, $584.26, HOLD, $97,865.44, $2,312.41, $0.00, $177.85
2021-05-20 09:00:00, $584.74, BUY, $97,280.70, $2,897.15, $0.00, $177.85
2021-05-20 09:10:00, $585.47, HOLD, $97,280.70, $2,897.15, $0.00, $177.85
2021-05-20 09:15:00, $586.12, BUY, $96,694.58, $3,483.27, $0.00, $177.85
2021-05-20 09:20:00, $586.65, HOLD, $96,694.58, $3,483.27, $0.00, $177.85
2021-05-20 09:25:00, $586.88, BUY, $96,107.70, $4,070.15, $0.00, $177.85
2021-05-20 09:30:00, $587.40, HOLD, $96,107.70, $4,070.15, $0.00, $177.85
2021-05-20 09:35:00, $587.04, SELL, $100,217.00, $0.00, $0.16, $217.00
2021-05-20 09:45:00, $586.86, HOLD, $100,217.00, $0.00, $0.00, $217.00
2021-05-20 09:50:00, $586.58, SELL, $100,217.00, $0.00, $0.00, $217.00
2021-05-20 09:55:00, $587.07, BUY, $99,629.93, $587.07, $0.00, $217.00
2021-05-20 10:00:00, $588.23, HOLD, $99,629.93, $587.07, $0.00, $217.00
2021-05-20 10:05:00, $588.85, BUY, $99,041.08, $1,175.92, $0.00, $217.00
2021-05-20 10:25:00, $589.37, HOLD, $99,041.08, $1,175.92, $0.00, $217.00
2021-05-20 10:30:00, $588.91, SELL, $100,218.90, $0.00, $0.06, $218.90
2021-05-20 10:35:00, $589.07, BUY, $99,629.83, $589.07, $0.00, $218.90
2021-05-20 10:40:00, $588.85, SELL, $100,218.68, $0.00, $-0.22, $218.68
2021-05-20 11:00:00, $589.07, BUY, $99,629.61, $589.07, $0.00, $218.68
2021-05-20 11:15:00, $588.19, SELL, $100,217.80, $0.00, $-0.88, $217.80
2021-05-20 11:20:00, $588.37, BUY, $99,629.43, $588.37, $0.00, $217.80
2021-05-20 11:40:00, $588.12, SELL, $100,217.55, $0.00, $-0.25, $217.55
2021-05-20 11:50:00, $588.45, BUY, $99,629.11, $588.45, $0.00, $217.55
2021-05-20 11:55:00, $588.40, SELL, $100,217.51, $0.00, $-0.05, $217.51
2021-05-20 12:00:00, $588.34, HOLD, $100,217.51, $0.00, $0.00, $217.51
2021-05-20 12:05:00, $588.35, BUY, $99,629.15, $588.35, $0.00, $217.51
2021-05-20 12:10:00, $588.25, SELL, $100,217.40, $0.00, $-0.11, $217.40
2021-05-20 12:15:00, $588.05, HOLD, $100,217.40, $0.00, $0.00, $217.40
2021-05-20 12:20:00, $588.00, SELL, $100,217.40, $0.00, $0.00, $217.40
2021-05-20 12:25:00, $588.01, BUY, $99,629.40, $588.01, $0.00, $217.40
2021-05-20 12:30:00, $588.12, HOLD, $99,629.40, $588.01, $0.00, $217.40
2021-05-20 12:35:00, $587.93, SELL, $100,217.33, $0.00, $-0.08, $217.33
2021-05-20 12:45:00, $587.00, HOLD, $100,217.33, $0.00, $0.00, $217.33
2021-05-20 12:50:00, $586.73, SELL, $100,217.33, $0.00, $0.00, $217.33
2021-05-20 12:55:00, $586.37, HOLD, $100,217.33, $0.00, $0.00, $217.33
2021-05-20 13:00:00, $586.85, BUY, $99,630.48, $586.85, $0.00, $217.33
2021-05-20 13:05:00, $586.52, SELL, $100,217.01, $0.00, $-0.32, $217.01
2021-05-20 13:10:00, $586.10, HOLD, $100,217.01, $0.00, $0.00, $217.01
2021-05-20 13:15:00, $585.46, SELL, $100,217.01, $0.00, $0.00, $217.01
2021-05-20 13:20:00, $584.94, HOLD, $100,217.01, $0.00, $0.00, $217.01
2021-05-20 13:25:00, $584.57, SELL, $100,217.01, $0.00, $0.00, $217.01
2021-05-20 13:30:00, $585.02, BUY, $99,631.99, $585.02, $0.00, $217.01
2021-05-20 13:35:00, $585.54, HOLD, $99,631.99, $585.02, $0.00, $217.01
2021-05-20 13:50:00, $586.22, BUY, $99,045.77, $1,171.24, $0.00, $217.01
2021-05-20 13:55:00, $586.37, HOLD, $99,045.77, $1,171.24, $0.00, $217.01
2021-05-20 14:00:00, $586.61, BUY, $98,459.16, $1,757.85, $0.00, $217.01
2021-05-20 14:10:00, $587.09, HOLD, $98,459.16, $1,757.85, $0.00, $217.01
2021-05-20 14:15:00, $587.64, BUY, $97,871.52, $2,345.48, $0.00, $217.01
2021-05-20 14:20:00, $587.98, HOLD, $97,871.52, $2,345.48, $0.00, $217.01
2021-05-20 14:25:00, $588.23, BUY, $97,283.29, $2,933.71, $0.00, $217.01
2021-05-20 14:30:00, $588.02, SELL, $100,223.38, $0.00, $-0.21, $223.38
2021-05-20 14:45:00, $588.07, BUY, $99,635.31, $588.07, $0.00, $223.38
2021-05-20 14:50:00, $590.82, HOLD, $99,635.31, $588.07, $0.00, $223.38
2021-05-20 14:55:00, $594.34, BUY, $99,040.97, $1,182.41, $0.00, $223.38
2021-05-21 08:30:00, $596.75, HOLD, $99,040.97, $1,182.41, $0.00, $223.38
2021-05-21 08:35:00, $594.27, SELL, $100,229.51, $0.00, $-0.07, $229.51
2021-05-21 08:40:00, $592.84, HOLD, $100,229.51, $0.00, $0.00, $229.51
2021-05-21 08:45:00, $593.47, BUY, $99,636.05, $593.47, $0.00, $229.51
2021-05-21 08:50:00, $596.30, HOLD, $99,636.05, $593.47, $0.00, $229.51
2021-05-21 08:55:00, $596.75, BUY, $99,039.30, $1,190.21, $0.00, $229.51
2021-05-21 09:00:00, $596.60, SELL, $100,232.50, $0.00, $-0.14, $232.50
2021-05-21 09:05:00, $596.47, HOLD, $100,232.50, $0.00, $0.00, $232.50
2021-05-21 09:10:00, $597.17, BUY, $99,635.33, $597.17, $0.00, $232.50
2021-05-21 09:15:00, $597.69, HOLD, $99,635.33, $597.17, $0.00, $232.50
2021-05-21 09:20:00, $598.13, BUY, $99,037.20, $1,195.31, $0.00, $232.50
2021-05-21 09:25:00, $598.02, SELL, $100,233.24, $0.00, $-0.11, $233.24
2021-05-21 09:35:00, $597.89, HOLD, $100,233.24, $0.00, $0.00, $233.24
2021-05-21 09:40:00, $597.96, BUY, $99,635.28, $597.96, $0.00, $233.24
2021-05-21 09:45:00, $598.60, HOLD, $99,635.28, $597.96, $0.00, $233.24
2021-05-21 09:50:00, $599.55, BUY, $99,035.73, $1,197.51, $0.00, $233.24
2021-05-21 10:00:00, $599.83, HOLD, $99,035.73, $1,197.51, $0.00, $233.24
2021-05-21 10:20:00, $600.04, BUY, $98,435.68, $1,797.55, $0.00, $233.24
2021-05-21 10:25:00, $599.63, SELL, $100,234.59, $0.00, $-0.41, $234.59
2021-05-21 10:30:00, $599.25, HOLD, $100,234.59, $0.00, $0.00, $234.59
2021-05-21 10:35:00, $598.01, SELL, $100,234.59, $0.00, $0.00, $234.59
2021-05-21 10:45:00, $596.52, HOLD, $100,234.59, $0.00, $0.00, $234.59
2021-05-21 10:50:00, $594.98, SELL, $100,234.59, $0.00, $0.00, $234.59
2021-05-21 11:00:00, $593.72, HOLD, $100,234.59, $0.00, $0.00, $234.59
2021-05-21 11:05:00, $592.49, SELL, $100,234.59, $0.00, $0.00, $234.59
2021-05-21 11:10:00, $592.21, HOLD, $100,234.59, $0.00, $0.00, $234.59
2021-05-21 11:20:00, $591.89, SELL, $100,234.59, $0.00, $0.00, $234.59
2021-05-21 11:40:00, $592.18, BUY, $99,642.41, $592.18, $0.00, $234.59
2021-05-21 11:50:00, $592.51, HOLD, $99,642.41, $592.18, $0.00, $234.59
2021-05-21 12:25:00, $593.21, BUY, $99,049.20, $1,185.39, $0.00, $234.59
2021-05-21 12:30:00, $593.83, HOLD, $99,049.20, $1,185.39, $0.00, $234.59
2021-05-21 12:35:00, $593.74, SELL, $100,236.67, $0.00, $0.53, $236.67
2021-05-21 12:45:00, $593.84, BUY, $99,642.84, $593.84, $0.00, $236.67
