Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-01-10 23:00:00, $132.10, SELL, $100,019.06, $0.00, $-0.79, $19.06
2021-01-11 23:00:00, $130.34, HOLD, $100,019.06, $0.00, $0.00, $19.06
2021-01-12 23:00:00, $128.64, SELL, $100,019.06, $0.00, $0.00, $19.06
2021-01-13 23:00:00, $127.93, HOLD, $100,019.06, $0.00, $0.00, $19.06
2021-01-14 23:00:00, $127.58, SELL, $100,019.06, $0.00, $0.00, $19.06
2021-01-18 23:00:00, $127.42, HOLD, $100,019.06, $0.00, $0.00, $19.06
2021-01-19 23:00:00, $128.04, BUY, $99,891.02, $128.04, $0.00, $19.06
2021-01-20 23:00:00, $128.84, HOLD, $99,891.02, $128.04, $0.00, $19.06
2021-01-21 23:00:00, $130.06, BUY, $99,760.96, $258.10, $0.00, $19.06
2021-01-24 23:00:00, $131.34, HOLD, $99,760.96, $258.10, $0.00, $19.06
2021-01-25 23:00:00, $132.13, BUY, $99,628.83, $390.23, $0.00, $19.06
2021-01-26 23:00:00, $131.14, SELL, $100,022.24, $0.00, $-0.99, $22.24
2021-01-27 23:00:00, $130.97, HOLD, $100,022.24, $0.00, $0.00, $22.24
2021-01-28 23:00:00, $131.55, BUY, $99,890.69, $131.55, $0.00, $22.24
2021-01-31 23:00:00, $128.95, SELL, $100,019.64, $0.00, $-2.60, $19.64
2021-02-01 23:00:00, $124.91, HOLD, $100,019.64, $0.00, $0.00, $19.64
2021-02-02 23:00:00, $119.59, SELL, $100,019.64, $0.00, $0.00, $19.64
2021-02-03 23:00:00, $118.81, HOLD, $100,019.64, $0.00, $0.00, $19.64
2021-02-04 23:00:00, $117.95, SELL, $100,019.64, $0.00, $0.00, $19.64
2021-02-07 23:00:00, $118.11, BUY, $99,901.53, $118.11, $0.00, $19.64
2021-02-08 23:00:00, $118.92, HOLD, $99,901.53, $118.11, $0.00, $19.64
2021-02-09 23:00:00, $119.79, BUY, $99,781.75, $237.89, $0.00, $19.64
2021-02-10 23:00:00, $119.52, SELL, $100,020.79, $0.00, $-0.26, $20.79
2021-02-11 23:00:00, $118.46, HOLD, $100,020.79, $0.00, $0.00, $20.79
2021-02-15 23:00:00, $117.03, SELL, $100,020.79, $0.00, $0.00, $20.79
2021-02-16 23:00:00, $116.39, HOLD, $100,020.79, $0.00, $0.00, $20.79
2021-02-17 23:00:00, $116.06, SELL, $100,020.79, $0.00, $0.00, $20.79
2021-02-18 23:00:00, $115.30, HOLD, $100,020.79, $0.00, $0.00, $20.79
2021-02-21 23:00:00, $114.38, SELL, $100,020.79, $0.00, $0.00, $20.79
2021-02-22 23:00:00, $112.79, HOLD, $100,020.79, $0.00, $0.00, $20.79
2021-02-23 23:00:00, $111.50, SELL, $100,020.79, $0.00, $0.00, $20.79
2021-02-24 23:00:00, $111.50, HOLD, $100,020.79, $0.00, $0.00, $20.79
2021-02-25 23:00:00, $111.53, BUY, $99,909.27, $111.53, $0.00, $20.79
2021-02-28 23:00:00, $111.53, HOLD, $99,909.27, $111.53, $0.00, $20.79
2021-03-01 23:00:00, $110.68, SELL, $100,019.95, $0.00, $-0.84, $19.95
2021-03-02 23:00:00, $111.68, BUY, $99,908.27, $111.68, $0.00, $19.95
2021-03-03 23:00:00, $112.41, HOLD, $99,908.27, $111.68, $0.00, $19.95
2021-03-04 23:00:00, $113.63, BUY, $99,794.64, $225.31, $0.00, $19.95
2021-03-07 23:00:00, $113.65, HOLD, $99,794.64, $225.31, $0.00, $19.95
2021-03-08 23:00:00, $114.62, BUY, $99,680.02, $339.93, $0.00, $19.95
2021-03-09 23:00:00, $114.93, HOLD, $99,680.02, $339.93, $0.00, $19.95
2021-03-10 23:00:00, $115.92, BUY, $99,564.10, $455.85, $0.00, $19.95
2021-03-11 23:00:00, $116.81, HOLD, $99,564.10, $455.85, $0.00, $19.95
2021-03-14 23:00:00, $117.47, BUY, $99,446.63, $573.32, $0.00, $19.95
2021-03-15 23:00:00, $117.06, SELL, $100,031.94, $0.00, $-0.41, $31.94
2021-03-16 23:00:00, $116.67, HOLD, $100,031.94, $0.00, $0.00, $31.94
2021-03-17 23:00:00, $116.64, SELL, $100,031.94, $0.00, $0.00, $31.94
2021-03-18 23:00:00, $116.56, HOLD, $100,031.94, $0.00, $0.00, $31.94
2021-03-21 23:00:00, $115.72, SELL, $100,031.94, $0.00, $0.00, $31.94
2021-03-22 23:00:00, $114.45, HOLD, $100,031.94, $0.00, $0.00, $31.94
2021-03-23 23:00:00, $114.26, SELL, $100,031.94, $0.00, $0.00, $31.94
2021-03-24 23:00:00, $114.83, BUY, $99,917.12, $114.83, $0.00, $31.94
2021-03-25 23:00:00, $115.22, HOLD, $99,917.12, $114.83, $0.00, $31.94
2021-03-28 23:00:00, $114.10, SELL, $100,031.22, $0.00, $-0.72, $31.22
2021-03-29 23:00:00, $113.33, HOLD, $100,031.22, $0.00, $0.00, $31.22
2021-03-30 23:00:00, $113.75, BUY, $99,917.47, $113.75, $0.00, $31.22
2021-03-31 23:00:00, $114.83, HOLD, $99,917.47, $113.75, $0.00, $31.22
2021-04-04 23:00:00, $115.22, BUY, $99,802.25, $228.97, $0.00, $31.22
2021-04-05 23:00:00, $115.18, SELL, $100,032.61, $0.00, $-0.04, $32.61
2021-04-06 23:00:00, $115.25, BUY, $99,917.35, $115.25, $0.00, $32.61
2021-04-07 23:00:00, $115.79, HOLD, $99,917.35, $115.25, $0.00, $32.61
2021-04-08 23:00:00, $116.20, BUY, $99,801.15, $231.46, $0.00, $32.61
2021-04-11 23:00:00, $116.63, HOLD, $99,801.15, $231.46, $0.00, $32.61
2021-04-12 23:00:00, $117.30, BUY, $99,683.85, $348.76, $0.00, $32.61
2021-04-13 23:00:00, $117.96, HOLD, $99,683.85, $348.76, $0.00, $32.61
2021-04-14 23:00:00, $118.83, BUY, $99,565.02, $467.59, $0.00, $32.61
2021-04-15 23:00:00, $119.02, HOLD, $99,565.02, $467.59, $0.00, $32.61
2021-04-18 23:00:00, $119.34, BUY, $99,445.67, $586.93, $0.00, $32.61
2021-04-19 23:00:00, $119.61, HOLD, $99,445.67, $586.93, $0.00, $32.61
2021-04-20 23:00:00, $119.86, BUY, $99,325.81, $706.80, $0.00, $32.61
2021-04-21 23:00:00, $119.06, SELL, $100,040.19, $0.00, $-0.80, $40.19
2021-04-22 23:00:00, $118.69, HOLD, $100,040.19, $0.00, $0.00, $40.19
2021-04-25 23:00:00, $117.97, SELL, $100,040.19, $0.00, $0.00, $40.19
2021-04-26 23:00:00, $118.20, BUY, $99,921.99, $118.20, $0.00, $40.19
2021-04-27 23:00:00, $117.50, SELL, $100,039.49, $0.00, $-0.70, $39.49
2021-04-28 23:00:00, $117.91, BUY, $99,921.58, $117.91, $0.00, $39.49
2021-04-29 23:00:00, $118.62, HOLD, $99,921.58, $117.91, $0.00, $39.49
2021-05-02 23:00:00, $119.65, BUY, $99,801.93, $237.56, $0.00, $39.49
2021-05-03 23:00:00, $120.03, HOLD, $99,801.93, $237.56, $0.00, $39.49
2021-05-04 23:00:00, $119.91, SELL, $100,041.74, $0.00, $0.25, $41.74
2021-05-05 23:00:00, $119.88, HOLD, $100,041.74, $0.00, $0.00, $41.74
2021-05-06 23:00:00, $119.18, SELL, $100,041.74, $0.00, $0.00, $41.74
2021-05-09 23:00:00, $118.50, HOLD, $100,041.74, $0.00, $0.00, $41.74
2021-05-10 23:00:00, $117.81, SELL, $100,041.74, $0.00, $0.00, $41.74
2021-05-11 23:00:00, $118.14, BUY, $99,923.59, $118.14, $0.00, $41.74
2021-05-12 23:00:00, $117.88, SELL, $100,041.47, $0.00, $-0.27, $41.47
2021-05-13 23:00:00, $117.17, HOLD, $100,041.47, $0.00, $0.00, $41.47
2021-05-16 23:00:00, $116.53, SELL, $100,041.47, $0.00, $0.00, $41.47
2021-05-17 23:00:00, $116.88, BUY, $99,924.59, $116.88, $0.00, $41.47
2021-05-18 23:00:00, $117.69, HOLD, $99,924.59, $116.88, $0.00, $41.47
2021-05-19 23:00:00, $118.34, BUY, $99,806.25, $235.22, $0.00, $41.47
2021-05-20 23:00:00, $118.42, HOLD, $99,806.25, $235.22, $0.00, $41.47
