Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-20 11:30:00, $138.54, BUY, $99,862.21, $138.54, $0.00, $0.75
2021-05-20 11:45:00, $138.82, HOLD, $99,862.21, $138.54, $0.00, $0.75
2021-05-20 12:00:00, $138.94, BUY, $99,723.26, $277.49, $0.00, $0.75
2021-05-20 12:15:00, $138.84, SELL, $100,000.93, $0.00, $-0.11, $0.93
2021-05-20 12:30:00, $138.72, HOLD, $100,000.93, $0.00, $0.00, $0.93
2021-05-20 12:45:00, $138.67, SELL, $100,000.93, $0.00, $0.00, $0.93
2021-05-20 13:00:00, $138.93, BUY, $99,862.00, $138.93, $0.00, $0.93
2021-05-20 13:15:00, $139.12, HOLD, $99,862.00, $138.93, $0.00, $0.93
2021-05-20 13:30:00, $139.32, BUY, $99,722.68, $278.25, $0.00, $0.93
2021-05-20 13:45:00, $139.38, HOLD, $99,722.68, $278.25, $0.00, $0.93
2021-05-20 14:00:00, $139.29, SELL, $100,001.25, $0.00, $-0.03, $1.25
2021-05-20 14:15:00, $139.11, HOLD, $100,001.25, $0.00, $0.00, $1.25
2021-05-20 14:30:00, $139.36, BUY, $99,861.89, $139.36, $0.00, $1.25
2021-05-20 14:45:00, $139.88, HOLD, $99,861.89, $139.36, $0.00, $1.25
2021-05-21 08:30:00, $140.02, BUY, $99,721.87, $279.38, $0.00, $1.25
2021-05-21 08:45:00, $139.61, SELL, $100,001.09, $0.00, $-0.41, $1.09
2021-05-21 09:00:00, $139.06, HOLD, $100,001.09, $0.00, $0.00, $1.09
2021-05-21 09:15:00, $139.07, BUY, $99,862.02, $139.07, $0.00, $1.09
2021-05-21 09:30:00, $139.24, HOLD, $99,862.02, $139.07, $0.00, $1.09
2021-05-21 09:45:00, $139.33, BUY, $99,722.69, $278.40, $0.00, $1.09
2021-05-21 10:00:00, $139.38, HOLD, $99,722.69, $278.40, $0.00, $1.09
2021-05-21 10:15:00, $139.24, SELL, $100,001.17, $0.00, $-0.09, $1.17
2021-05-21 10:30:00, $139.10, HOLD, $100,001.17, $0.00, $0.00, $1.17
2021-05-21 10:45:00, $138.87, SELL, $100,001.17, $0.00, $0.00, $1.17
2021-05-21 11:00:00, $138.91, BUY, $99,862.26, $138.91, $0.00, $1.17
2021-05-21 11:15:00, $138.99, HOLD, $99,862.26, $138.91, $0.00, $1.17
2021-05-21 11:30:00, $139.02, BUY, $99,723.24, $277.93, $0.00, $1.17
2021-05-21 11:45:00, $138.98, SELL, $100,001.21, $0.00, $-0.04, $1.21
2021-05-21 12:00:00, $139.01, BUY, $99,862.19, $139.01, $0.00, $1.21
2021-05-21 12:15:00, $139.02, HOLD, $99,862.19, $139.01, $0.00, $1.21
2021-05-21 12:30:00, $139.00, SELL, $100,001.20, $0.00, $-0.01, $1.20
2021-05-21 12:45:00, $139.06, BUY, $99,862.13, $139.06, $0.00, $1.20
2021-05-21 13:00:00, $139.02, SELL, $100,001.16, $0.00, $-0.04, $1.16
2021-05-21 13:15:00, $139.05, BUY, $99,862.10, $139.05, $0.00, $1.16
2021-05-21 13:30:00, $139.05, BUY, $99,723.05, $278.11, $0.00, $1.16
2021-05-21 13:45:00, $139.16, HOLD, $99,723.05, $278.11, $0.00, $1.16
2021-05-21 14:00:00, $139.05, SELL, $100,001.14, $0.00, $-0.01, $1.14
2021-05-21 14:15:00, $138.97, HOLD, $100,001.14, $0.00, $0.00, $1.14
2021-05-21 14:30:00, $139.49, BUY, $99,861.65, $139.49, $0.00, $1.14
2021-05-21 14:45:00, $140.17, HOLD, $99,861.65, $139.49, $0.00, $1.14
2021-05-24 08:30:00, $140.97, BUY, $99,720.68, $280.46, $0.00, $1.14
2021-05-24 08:45:00, $141.03, HOLD, $99,720.68, $280.46, $0.00, $1.14
2021-05-24 09:00:00, $141.18, BUY, $99,579.51, $421.64, $0.00, $1.14
2021-05-24 09:15:00, $141.09, SELL, $100,002.79, $0.00, $-0.08, $2.79
2021-05-24 09:30:00, $141.20, BUY, $99,861.59, $141.20, $0.00, $2.79
2021-05-24 09:45:00, $141.38, HOLD, $99,861.59, $141.20, $0.00, $2.79
2021-05-24 10:00:00, $141.64, BUY, $99,719.95, $282.85, $0.00, $2.79
2021-05-24 10:15:00, $141.70, HOLD, $99,719.95, $282.85, $0.00, $2.79
2021-05-24 10:30:00, $141.61, SELL, $100,003.17, $0.00, $-0.03, $3.17
2021-05-24 10:45:00, $141.52, HOLD, $100,003.17, $0.00, $0.00, $3.17
2021-05-24 11:00:00, $141.69, BUY, $99,861.48, $141.69, $0.00, $3.17
2021-05-24 11:15:00, $141.81, HOLD, $99,861.48, $141.69, $0.00, $3.17
2021-05-24 11:30:00, $141.89, BUY, $99,719.59, $283.59, $0.00, $3.17
2021-05-24 11:45:00, $141.80, SELL, $100,003.19, $0.00, $-0.09, $3.19
2021-05-24 12:00:00, $141.73, HOLD, $100,003.19, $0.00, $0.00, $3.19
2021-05-24 12:15:00, $141.70, SELL, $100,003.19, $0.00, $0.00, $3.19
2021-05-24 12:30:00, $141.79, BUY, $99,861.39, $141.79, $0.00, $3.19
2021-05-24 12:45:00, $141.93, HOLD, $99,861.39, $141.79, $0.00, $3.19
2021-05-24 13:00:00, $142.00, BUY, $99,719.39, $283.80, $0.00, $3.19
2021-05-24 13:15:00, $142.02, HOLD, $99,719.39, $283.80, $0.00, $3.19
2021-05-24 13:30:00, $141.99, SELL, $100,003.38, $0.00, $-0.01, $3.38
2021-05-24 13:45:00, $141.99, HOLD, $100,003.38, $0.00, $0.00, $3.38
2021-05-24 14:00:00, $141.95, SELL, $100,003.38, $0.00, $0.00, $3.38
2021-05-24 14:15:00, $141.91, HOLD, $100,003.38, $0.00, $0.00, $3.38
2021-05-24 14:30:00, $142.55, BUY, $99,860.82, $142.55, $0.00, $3.38
2021-05-24 14:45:00, $143.10, HOLD, $99,860.82, $142.55, $0.00, $3.38
2021-05-25 08:30:00, $143.84, BUY, $99,716.99, $286.39, $0.00, $3.38
2021-05-25 08:45:00, $143.69, SELL, $100,004.36, $0.00, $-0.15, $4.36
2021-05-25 09:00:00, $143.58, HOLD, $100,004.36, $0.00, $0.00, $4.36
2021-05-25 09:15:00, $143.22, SELL, $100,004.36, $0.00, $0.00, $4.36
2021-05-25 09:30:00, $142.95, HOLD, $100,004.36, $0.00, $0.00, $4.36
2021-05-25 09:45:00, $142.64, SELL, $100,004.36, $0.00, $0.00, $4.36
2021-05-25 10:00:00, $142.40, HOLD, $100,004.36, $0.00, $0.00, $4.36
2021-05-25 10:15:00, $142.25, SELL, $100,004.36, $0.00, $0.00, $4.36
2021-05-25 10:30:00, $142.34, BUY, $99,862.02, $142.34, $0.00, $4.36
2021-05-25 10:45:00, $142.50, HOLD, $99,862.02, $142.34, $0.00, $4.36
2021-05-25 11:00:00, $142.63, BUY, $99,719.39, $284.97, $0.00, $4.36
2021-05-25 11:15:00, $142.72, HOLD, $99,719.39, $284.97, $0.00, $4.36
2021-05-25 11:30:00, $142.81, BUY, $99,576.58, $427.78, $0.00, $4.36
2021-05-25 11:45:00, $143.03, HOLD, $99,576.58, $427.78, $0.00, $4.36
2021-05-25 12:00:00, $143.21, BUY, $99,433.37, $571.00, $0.00, $4.36
2021-05-25 12:15:00, $143.35, HOLD, $99,433.37, $571.00, $0.00, $4.36
2021-05-25 12:30:00, $143.24, SELL, $100,006.33, $0.00, $0.03, $6.33
2021-05-25 12:45:00, $142.99, HOLD, $100,006.33, $0.00, $0.00, $6.33
2021-05-25 13:00:00, $142.76, SELL, $100,006.33, $0.00, $0.00, $6.33
2021-05-25 13:15:00, $142.63, HOLD, $100,006.33, $0.00, $0.00, $6.33
2021-05-25 13:30:00, $142.58, SELL, $100,006.33, $0.00, $0.00, $6.33
2021-05-25 13:45:00, $142.57, HOLD, $100,006.33, $0.00, $0.00, $6.33
2021-05-25 14:00:00, $142.61, BUY, $99,863.72, $142.61, $0.00, $6.33
2021-05-25 14:15:00, $142.74, HOLD, $99,863.72, $142.61, $0.00, $6.33
2021-05-25 14:30:00, $143.46, BUY, $99,720.27, $286.06, $0.00, $6.33
2021-05-25 14:45:00, $144.06, HOLD, $99,720.27, $286.06, $0.00, $6.33
2021-05-26 08:30:00, $144.59, BUY, $99,575.68, $430.65, $0.00, $6.33
2021-05-26 08:45:00, $144.59, BUY, $99,431.09, $575.24, $0.00, $6.33
2021-05-26 09:00:00, $144.70, HOLD, $99,431.09, $575.24, $0.00, $6.33
2021-05-26 09:15:00, $144.89, BUY, $99,286.20, $720.13, $0.00, $6.33
2021-05-26 09:30:00, $144.94, HOLD, $99,286.20, $720.13, $0.00, $6.33
2021-05-26 09:45:00, $144.91, SELL, $100,010.72, $0.00, $0.01, $10.72
