Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-11 09:25:00, $379.16, BUY, $99,620.84, $379.16, $0.00, $0.00
2021-05-17 12:40:00, $378.63, HOLD, $100,058.21, $0.00, $0.00, $58.21
2021-05-17 12:45:00, $378.68, BUY, $99,679.54, $378.68, $0.00, $58.21
2021-05-17 12:50:00, $378.43, SELL, $100,057.96, $0.00, $-0.25, $57.96
2021-05-17 12:55:00, $378.43, BUY, $99,679.53, $378.43, $0.00, $57.96
2021-05-17 13:00:00, $378.38, SELL, $100,057.91, $0.00, $-0.05, $57.91
2021-05-17 13:05:00, $378.39, BUY, $99,679.52, $378.39, $0.00, $57.91
2021-05-17 13:10:00, $378.42, HOLD, $99,679.52, $378.39, $0.00, $57.91
2021-05-17 13:15:00, $378.61, BUY, $99,300.91, $757.00, $0.00, $57.91
2021-05-17 13:20:00, $378.81, HOLD, $99,300.91, $757.00, $0.00, $57.91
2021-05-17 13:25:00, $378.63, SELL, $100,058.17, $0.00, $0.02, $58.17
2021-05-17 13:30:00, $378.36, HOLD, $100,058.17, $0.00, $0.00, $58.17
2021-05-17 13:35:00, $378.15, SELL, $100,058.17, $0.00, $0.00, $58.17
2021-05-17 13:40:00, $378.40, BUY, $99,679.77, $378.40, $0.00, $58.17
2021-05-17 13:45:00, $378.64, HOLD, $99,679.77, $378.40, $0.00, $58.17
2021-05-17 13:50:00, $378.95, BUY, $99,300.82, $757.35, $0.00, $58.17
2021-05-17 13:55:00, $379.20, HOLD, $99,300.82, $757.35, $0.00, $58.17
2021-05-17 14:00:00, $379.45, BUY, $98,921.37, $1,136.80, $0.00, $58.17
2021-05-17 14:05:00, $379.49, HOLD, $98,921.37, $1,136.80, $0.00, $58.17
2021-05-17 14:10:00, $379.30, SELL, $100,059.26, $0.00, $-0.15, $59.26
2021-05-17 14:15:00, $378.87, HOLD, $100,059.26, $0.00, $0.00, $59.26
2021-05-17 14:20:00, $378.65, SELL, $100,059.26, $0.00, $0.00, $59.26
2021-05-17 14:25:00, $378.55, HOLD, $100,059.26, $0.00, $0.00, $59.26
2021-05-17 14:30:00, $378.74, BUY, $99,680.51, $378.74, $0.00, $59.26
2021-05-17 14:35:00, $378.85, HOLD, $99,680.51, $378.74, $0.00, $59.26
2021-05-17 14:40:00, $379.02, BUY, $99,301.50, $757.76, $0.00, $59.26
2021-05-17 14:45:00, $379.14, HOLD, $99,301.50, $757.76, $0.00, $59.26
2021-05-17 14:50:00, $379.27, BUY, $98,922.23, $1,137.03, $0.00, $59.26
2021-05-17 14:55:00, $379.45, HOLD, $98,922.23, $1,137.03, $0.00, $59.26
2021-05-18 08:30:00, $380.08, BUY, $98,542.15, $1,517.11, $0.00, $59.26
2021-05-18 08:35:00, $381.23, HOLD, $98,542.15, $1,517.11, $0.00, $59.26
2021-05-18 08:40:00, $382.07, BUY, $98,160.08, $1,899.17, $0.00, $59.26
2021-05-18 08:45:00, $382.92, HOLD, $98,160.08, $1,899.17, $0.00, $59.26
2021-05-18 08:50:00, $383.23, BUY, $97,776.85, $2,282.41, $0.00, $59.26
2021-05-18 08:55:00, $383.86, HOLD, $97,776.85, $2,282.41, $0.00, $59.26
2021-05-18 09:00:00, $384.31, BUY, $97,392.54, $2,666.72, $0.00, $59.26
2021-05-18 09:05:00, $384.70, HOLD, $97,392.54, $2,666.72, $0.00, $59.26
2021-05-18 09:10:00, $385.13, BUY, $97,007.41, $3,051.85, $0.00, $59.26
2021-05-18 09:15:00, $386.03, HOLD, $97,007.41, $3,051.85, $0.00, $59.26
2021-05-18 09:20:00, $387.20, BUY, $96,620.21, $3,439.05, $0.00, $59.26
2021-05-18 09:30:00, $388.45, HOLD, $96,620.21, $3,439.05, $0.00, $59.26
2021-05-18 09:35:00, $389.19, BUY, $96,231.02, $3,828.24, $0.00, $59.26
2021-05-18 09:40:00, $389.52, HOLD, $96,231.02, $3,828.24, $0.00, $59.26
2021-05-18 09:45:00, $389.50, SELL, $100,126.00, $0.00, $0.31, $126.00
2021-05-18 09:50:00, $389.29, HOLD, $100,126.00, $0.00, $0.00, $126.00
2021-05-18 09:55:00, $389.32, BUY, $99,736.68, $389.32, $0.00, $126.00
2021-05-18 10:00:00, $389.33, HOLD, $99,736.68, $389.32, $0.00, $126.00
2021-05-18 10:05:00, $389.26, SELL, $100,125.93, $0.00, $-0.07, $125.93
2021-05-18 10:10:00, $389.12, HOLD, $100,125.93, $0.00, $0.00, $125.93
2021-05-18 10:15:00, $388.87, SELL, $100,125.93, $0.00, $0.00, $125.93
2021-05-18 10:20:00, $388.31, HOLD, $100,125.93, $0.00, $0.00, $125.93
2021-05-18 10:25:00, $388.00, SELL, $100,125.93, $0.00, $0.00, $125.93
2021-05-18 10:30:00, $387.75, HOLD, $100,125.93, $0.00, $0.00, $125.93
2021-05-18 10:35:00, $387.65, SELL, $100,125.93, $0.00, $0.00, $125.93
2021-05-18 10:40:00, $387.14, HOLD, $100,125.93, $0.00, $0.00, $125.93
2021-05-18 10:45:00, $386.97, SELL, $100,125.93, $0.00, $0.00, $125.93
2021-05-18 10:50:00, $386.88, HOLD, $100,125.93, $0.00, $0.00, $125.93
2021-05-18 10:55:00, $386.89, BUY, $99,739.04, $386.89, $0.00, $125.93
2021-05-18 11:00:00, $386.92, HOLD, $99,739.04, $386.89, $0.00, $125.93
2021-05-18 11:05:00, $387.20, BUY, $99,351.84, $774.09, $0.00, $125.93
2021-05-18 11:10:00, $387.76, HOLD, $99,351.84, $774.09, $0.00, $125.93
2021-05-18 11:15:00, $388.51, BUY, $98,963.34, $1,162.60, $0.00, $125.93
2021-05-18 11:20:00, $389.07, HOLD, $98,963.34, $1,162.60, $0.00, $125.93
2021-05-18 11:25:00, $389.77, BUY, $98,573.57, $1,552.36, $0.00, $125.93
2021-05-18 11:30:00, $389.95, HOLD, $98,573.57, $1,552.36, $0.00, $125.93
2021-05-18 11:35:00, $390.27, BUY, $98,183.30, $1,942.63, $0.00, $125.93
2021-05-18 11:40:00, $390.52, HOLD, $98,183.30, $1,942.63, $0.00, $125.93
2021-05-18 11:45:00, $390.99, BUY, $97,792.31, $2,333.62, $0.00, $125.93
2021-05-18 11:50:00, $391.16, HOLD, $97,792.31, $2,333.62, $0.00, $125.93
2021-05-18 11:55:00, $391.03, SELL, $100,138.50, $0.00, $0.05, $138.50
2021-05-18 12:00:00, $391.01, HOLD, $100,138.50, $0.00, $0.00, $138.50
2021-05-18 12:05:00, $391.01, BUY, $99,747.49, $391.01, $0.00, $138.50
2021-05-18 12:10:00, $391.14, HOLD, $99,747.49, $391.01, $0.00, $138.50
2021-05-18 12:15:00, $391.12, SELL, $100,138.61, $0.00, $0.10, $138.61
2021-05-18 12:20:00, $391.17, BUY, $99,747.44, $391.17, $0.00, $138.61
2021-05-18 12:25:00, $390.90, SELL, $100,138.34, $0.00, $-0.27, $138.34
2021-05-18 12:30:00, $390.75, HOLD, $100,138.34, $0.00, $0.00, $138.34
2021-05-18 12:35:00, $390.81, BUY, $99,747.53, $390.81, $0.00, $138.34
2021-05-18 12:40:00, $390.90, HOLD, $99,747.53, $390.81, $0.00, $138.34
2021-05-18 12:45:00, $391.19, BUY, $99,356.34, $782.00, $0.00, $138.34
2021-05-18 12:50:00, $391.26, HOLD, $99,356.34, $782.00, $0.00, $138.34
2021-05-18 12:55:00, $391.40, BUY, $98,964.94, $1,173.40, $0.00, $138.34
2021-05-18 13:00:00, $391.26, SELL, $100,138.72, $0.00, $-0.14, $138.72
2021-05-18 13:05:00, $391.21, HOLD, $100,138.72, $0.00, $0.00, $138.72
2021-05-18 13:10:00, $391.02, SELL, $100,138.72, $0.00, $0.00, $138.72
2021-05-18 13:15:00, $390.86, HOLD, $100,138.72, $0.00, $0.00, $138.72
2021-05-18 13:20:00, $390.26, SELL, $100,138.72, $0.00, $0.00, $138.72
2021-05-18 13:25:00, $389.61, HOLD, $100,138.72, $0.00, $0.00, $138.72
2021-05-18 13:30:00, $388.69, SELL, $100,138.72, $0.00, $0.00, $138.72
2021-05-18 13:35:00, $388.12, HOLD, $100,138.72, $0.00, $0.00, $138.72
2021-05-18 13:40:00, $387.99, SELL, $100,138.72, $0.00, $0.00, $138.72
2021-05-18 13:45:00, $388.07, BUY, $99,750.65, $388.07, $0.00, $138.72
2021-05-18 13:50:00, $388.55, HOLD, $99,750.65, $388.07, $0.00, $138.72
2021-05-18 13:55:00, $388.77, BUY, $99,361.88, $776.84, $0.00, $138.72
2021-05-18 14:00:00, $388.81, HOLD, $99,361.88, $776.84, $0.00, $138.72
2021-05-18 14:05:00, $388.64, SELL, $100,139.16, $0.00, $-0.13, $139.16
2021-05-18 14:10:00, $388.60, HOLD, $100,139.16, $0.00, $0.00, $139.16
2021-05-18 14:15:00, $388.88, BUY, $99,750.28, $388.88, $0.00, $139.16
2021-05-18 14:20:00, $389.15, HOLD, $99,750.28, $388.88, $0.00, $139.16
2021-05-18 14:25:00, $389.28, BUY, $99,361.00, $778.16, $0.00, $139.16
2021-05-18 14:30:00, $389.27, SELL, $100,139.54, $0.00, $-0.01, $139.54
2021-05-18 14:35:00, $388.73, HOLD, $100,139.54, $0.00, $0.00, $139.54
2021-05-18 14:40:00, $388.12, SELL, $100,139.54, $0.00, $0.00, $139.54
2021-05-18 14:45:00, $387.42, HOLD, $100,139.54, $0.00, $0.00, $139.54
2021-05-18 14:50:00, $385.90, SELL, $100,139.54, $0.00, $0.00, $139.54
2021-05-18 14:55:00, $384.30, HOLD, $100,139.54, $0.00, $0.00, $139.54
2021-05-19 08:30:00, $382.18, SELL, $100,139.54, $0.00, $0.00, $139.54
2021-05-19 08:35:00, $382.14, HOLD, $100,139.54, $0.00, $0.00, $139.54
2021-05-19 08:40:00, $382.68, BUY, $99,756.86, $382.68, $0.00, $139.54
2021-05-19 08:45:00, $383.52, HOLD, $99,756.86, $382.68, $0.00, $139.54
2021-05-19 08:50:00, $383.10, SELL, $100,139.96, $0.00, $0.41, $139.96
2021-05-19 08:55:00, $381.98, HOLD, $100,139.96, $0.00, $0.00, $139.96
2021-05-19 09:00:00, $381.70, SELL, $100,139.96, $0.00, $0.00, $139.96
2021-05-19 09:05:00, $381.72, BUY, $99,758.24, $381.72, $0.00, $139.96
2021-05-19 09:10:00, $382.47, HOLD, $99,758.24, $381.72, $0.00, $139.96
2021-05-19 09:15:00, $383.36, BUY, $99,374.88, $765.08, $0.00, $139.96
2021-05-19 09:20:00, $384.10, HOLD, $99,374.88, $765.08, $0.00, $139.96
2021-05-19 09:25:00, $384.42, BUY, $98,990.46, $1,149.50, $0.00, $139.96
2021-05-19 09:30:00, $383.74, SELL, $100,141.67, $0.00, $-0.68, $141.67
2021-05-19 09:35:00, $384.10, BUY, $99,757.57, $384.10, $0.00, $141.67
2021-05-19 09:40:00, $384.36, HOLD, $99,757.57, $384.10, $0.00, $141.67
2021-05-19 09:50:00, $384.95, BUY, $99,372.62, $769.05, $0.00, $141.67
2021-05-19 09:55:00, $384.56, SELL, $100,141.73, $0.00, $-0.39, $141.73
2021-05-19 10:00:00, $384.25, HOLD, $100,141.73, $0.00, $0.00, $141.73
2021-05-19 10:05:00, $384.31, BUY, $99,757.42, $384.31, $0.00, $141.73
2021-05-19 10:15:00, $384.18, SELL, $100,141.60, $0.00, $-0.13, $141.60
2021-05-19 10:20:00, $384.09, HOLD, $100,141.60, $0.00, $0.00, $141.60
2021-05-19 10:25:00, $383.39, SELL, $100,141.60, $0.00, $0.00, $141.60
2021-05-19 10:35:00, $382.73, HOLD, $100,141.60, $0.00, $0.00, $141.60
2021-05-19 10:40:00, $382.09, SELL, $100,141.60, $0.00, $0.00, $141.60
2021-05-19 10:50:00, $381.82, HOLD, $100,141.60, $0.00, $0.00, $141.60
2021-05-19 10:55:00, $382.10, BUY, $99,759.50, $382.10, $0.00, $141.60
2021-05-19 11:00:00, $382.48, HOLD, $99,759.50, $382.10, $0.00, $141.60
2021-05-19 11:10:00, $382.77, BUY, $99,376.73, $764.87, $0.00, $141.60
2021-05-19 11:15:00, $382.78, HOLD, $99,376.73, $764.87, $0.00, $141.60
2021-05-19 11:20:00, $382.74, SELL, $100,142.21, $0.00, $-0.03, $142.21
2021-05-19 11:30:00, $382.55, HOLD, $100,142.21, $0.00, $0.00, $142.21
2021-05-19 11:35:00, $382.34, SELL, $100,142.21, $0.00, $0.00, $142.21
2021-05-19 11:45:00, $382.28, HOLD, $100,142.21, $0.00, $0.00, $142.21
2021-05-19 11:50:00, $382.38, BUY, $99,759.83, $382.38, $0.00, $142.21
2021-05-19 12:00:00, $382.55, HOLD, $99,759.83, $382.38, $0.00, $142.21
2021-05-19 12:05:00, $382.63, BUY, $99,377.20, $765.01, $0.00, $142.21
2021-05-19 12:10:00, $382.51, SELL, $100,142.22, $0.00, $-0.12, $142.22
2021-05-19 12:25:00, $382.65, BUY, $99,759.57, $382.65, $0.00, $142.22
2021-05-19 12:40:00, $382.98, HOLD, $99,759.57, $382.65, $0.00, $142.22
2021-05-19 12:45:00, $383.54, BUY, $99,376.03, $766.19, $0.00, $142.22
2021-05-19 12:50:00, $383.14, SELL, $100,142.31, $0.00, $-0.40, $142.31
2021-05-19 12:55:00, $383.40, BUY, $99,758.91, $383.40, $0.00, $142.31
2021-05-19 13:15:00, $383.40, HOLD, $99,758.91, $383.40, $0.00, $142.31
2021-05-19 13:20:00, $384.16, BUY, $99,374.75, $767.56, $0.00, $142.31
2021-05-19 13:40:00, $383.87, SELL, $100,142.50, $0.00, $-0.29, $142.50
2021-05-19 13:45:00, $383.85, HOLD, $100,142.50, $0.00, $0.00, $142.50
2021-05-19 13:50:00, $384.10, BUY, $99,758.40, $384.10, $0.00, $142.50
2021-05-19 13:55:00, $384.56, HOLD, $99,758.40, $384.10, $0.00, $142.50
2021-05-19 14:05:00, $384.96, BUY, $99,373.44, $769.06, $0.00, $142.50
2021-05-19 14:10:00, $385.08, HOLD, $99,373.44, $769.06, $0.00, $142.50
2021-05-19 14:15:00, $385.23, BUY, $98,988.21, $1,154.29, $0.00, $142.50
2021-05-19 14:20:00, $385.10, SELL, $100,143.51, $0.00, $-0.13, $143.51
2021-05-19 14:25:00, $385.08, HOLD, $100,143.51, $0.00, $0.00, $143.51
2021-05-19 14:30:00, $384.86, SELL, $100,143.51, $0.00, $0.00, $143.51
2021-05-19 14:35:00, $384.80, HOLD, $100,143.51, $0.00, $0.00, $143.51
2021-05-19 14:40:00, $385.32, BUY, $99,758.19, $385.32, $0.00, $143.51
2021-05-19 14:45:00, $386.01, HOLD, $99,758.19, $385.32, $0.00, $143.51
2021-05-19 14:50:00, $388.52, BUY, $99,369.68, $773.83, $0.00, $143.51
2021-05-19 14:55:00, $390.33, HOLD, $99,369.68, $773.83, $0.00, $143.51
2021-05-20 08:30:00, $392.52, BUY, $98,977.16, $1,166.35, $0.00, $143.51
2021-05-20 08:35:00, $393.79, HOLD, $98,977.16, $1,166.35, $0.00, $143.51
2021-05-20 08:40:00, $394.90, BUY, $98,582.26, $1,561.25, $0.00, $143.51
2021-05-20 08:45:00, $395.34, HOLD, $98,582.26, $1,561.25, $0.00, $143.51
2021-05-20 08:50:00, $395.23, SELL, $100,163.17, $0.00, $0.33, $163.17
2021-05-20 08:55:00, $395.63, BUY, $99,767.53, $395.63, $0.00, $163.17
2021-05-20 09:00:00, $396.41, HOLD, $99,767.53, $395.63, $0.00, $163.17
2021-05-20 09:05:00, $397.06, BUY, $99,370.47, $792.69, $0.00, $163.17
2021-05-20 09:10:00, $397.48, HOLD, $99,370.47, $792.69, $0.00, $163.17
2021-05-20 09:15:00, $397.56, BUY, $98,972.92, $1,190.25, $0.00, $163.17
2021-05-20 09:20:00, $397.71, HOLD, $98,972.92, $1,190.25, $0.00, $163.17
2021-05-20 09:25:00, $397.71, BUY, $98,575.20, $1,587.96, $0.00, $163.17
2021-05-20 09:30:00, $397.75, HOLD, $98,575.20, $1,587.96, $0.00, $163.17
2021-05-20 09:35:00, $397.22, SELL, $100,164.08, $0.00, $-0.49, $164.08
2021-05-20 09:40:00, $396.59, HOLD, $100,164.08, $0.00, $0.00, $164.08
2021-05-20 09:45:00, $396.47, SELL, $100,164.08, $0.00, $0.00, $164.08
2021-05-20 09:50:00, $397.00, BUY, $99,767.08, $397.00, $0.00, $164.08
2021-05-20 09:55:00, $397.96, HOLD, $99,767.08, $397.00, $0.00, $164.08
2021-05-20 10:00:00, $398.44, BUY, $99,368.64, $795.44, $0.00, $164.08
2021-05-20 10:05:00, $398.94, HOLD, $99,368.64, $795.44, $0.00, $164.08
2021-05-20 10:10:00, $398.98, BUY, $98,969.67, $1,194.42, $0.00, $164.08
2021-05-20 10:15:00, $399.64, HOLD, $98,969.67, $1,194.42, $0.00, $164.08
2021-05-20 10:20:00, $399.85, BUY, $98,569.82, $1,594.27, $0.00, $164.08
2021-05-20 10:25:00, $400.51, HOLD, $98,569.82, $1,594.27, $0.00, $164.08
2021-05-20 10:30:00, $401.03, BUY, $98,168.78, $1,995.30, $0.00, $164.08
2021-05-20 10:35:00, $401.72, HOLD, $98,168.78, $1,995.30, $0.00, $164.08
2021-05-20 10:40:00, $402.06, BUY, $97,766.72, $2,397.36, $0.00, $164.08
2021-05-20 10:50:00, $401.89, SELL, $100,178.08, $0.00, $-0.17, $178.08
2021-05-20 10:55:00, $402.12, BUY, $99,775.96, $402.12, $0.00, $178.08
2021-05-20 11:00:00, $402.57, HOLD, $99,775.96, $402.12, $0.00, $178.08
2021-05-20 11:05:00, $402.80, BUY, $99,373.17, $804.91, $0.00, $178.08
2021-05-20 11:10:00, $402.87, HOLD, $99,373.17, $804.91, $0.00, $178.08
2021-05-20 11:15:00, $402.81, SELL, $100,178.79, $0.00, $0.01, $178.79
2021-05-20 11:20:00, $403.22, BUY, $99,775.57, $403.22, $0.00, $178.79
2021-05-20 11:25:00, $402.61, SELL, $100,178.18, $0.00, $-0.61, $178.18
2021-05-20 11:30:00, $402.06, HOLD, $100,178.18, $0.00, $0.00, $178.18
2021-05-20 11:35:00, $401.51, SELL, $100,178.18, $0.00, $0.00, $178.18
2021-05-20 11:40:00, $401.84, BUY, $99,776.33, $401.84, $0.00, $178.18
2021-05-20 11:45:00, $402.06, HOLD, $99,776.33, $401.84, $0.00, $178.18
2021-05-20 11:50:00, $402.17, BUY, $99,374.16, $804.02, $0.00, $178.18
2021-05-20 11:55:00, $402.43, HOLD, $99,374.16, $804.02, $0.00, $178.18
2021-05-20 12:00:00, $402.62, BUY, $98,971.54, $1,206.64, $0.00, $178.18
2021-05-20 12:05:00, $402.87, HOLD, $98,971.54, $1,206.64, $0.00, $178.18
2021-05-20 12:10:00, $402.96, BUY, $98,568.58, $1,609.60, $0.00, $178.18
2021-05-20 12:15:00, $403.36, HOLD, $98,568.58, $1,609.60, $0.00, $178.18
2021-05-20 12:25:00, $403.58, BUY, $98,165.00, $2,013.18, $0.00, $178.18
2021-05-20 12:30:00, $403.40, SELL, $100,181.99, $0.00, $-0.18, $181.99
2021-05-20 12:35:00, $402.85, HOLD, $100,181.99, $0.00, $0.00, $181.99
2021-05-20 12:40:00, $402.17, SELL, $100,181.99, $0.00, $0.00, $181.99
2021-05-20 12:50:00, $401.79, HOLD, $100,181.99, $0.00, $0.00, $181.99
2021-05-20 12:55:00, $401.43, SELL, $100,181.99, $0.00, $0.00, $181.99
2021-05-20 13:05:00, $401.08, HOLD, $100,181.99, $0.00, $0.00, $181.99
2021-05-20 13:10:00, $400.34, SELL, $100,181.99, $0.00, $0.00, $181.99
2021-05-20 13:15:00, $399.48, HOLD, $100,181.99, $0.00, $0.00, $181.99
2021-05-20 13:20:00, $398.96, SELL, $100,181.99, $0.00, $0.00, $181.99
2021-05-20 13:30:00, $399.51, BUY, $99,782.48, $399.51, $0.00, $181.99
2021-05-20 13:40:00, $400.19, HOLD, $99,782.48, $399.51, $0.00, $181.99
2021-05-20 13:45:00, $400.94, BUY, $99,381.54, $800.45, $0.00, $181.99
2021-05-20 13:50:00, $401.03, HOLD, $99,381.54, $800.45, $0.00, $181.99
2021-05-20 13:55:00, $401.63, BUY, $98,979.90, $1,202.09, $0.00, $181.99
2021-05-20 14:00:00, $402.21, HOLD, $98,979.90, $1,202.09, $0.00, $181.99
2021-05-20 14:05:00, $402.76, BUY, $98,577.14, $1,604.85, $0.00, $181.99
2021-05-20 14:10:00, $402.47, SELL, $100,187.02, $0.00, $-0.29, $187.02
2021-05-20 14:20:00, $401.89, HOLD, $100,187.02, $0.00, $0.00, $187.02
2021-05-20 14:25:00, $400.65, SELL, $100,187.02, $0.00, $0.00, $187.02
2021-05-20 14:30:00, $399.50, HOLD, $100,187.02, $0.00, $0.00, $187.02
2021-05-20 14:35:00, $398.24, SELL, $100,187.02, $0.00, $0.00, $187.02
2021-05-20 14:40:00, $397.48, HOLD, $100,187.02, $0.00, $0.00, $187.02
2021-05-20 14:45:00, $396.82, SELL, $100,187.02, $0.00, $0.00, $187.02
2021-05-20 14:50:00, $398.25, BUY, $99,788.77, $398.25, $0.00, $187.02
2021-05-20 14:55:00, $399.44, HOLD, $99,788.77, $398.25, $0.00, $187.02
2021-05-21 08:30:00, $400.81, BUY, $99,387.96, $799.06, $0.00, $187.02
2021-05-21 08:35:00, $399.87, SELL, $100,187.71, $0.00, $-0.94, $187.71
2021-05-21 08:40:00, $400.22, BUY, $99,787.49, $400.22, $0.00, $187.71
2021-05-21 08:45:00, $400.87, HOLD, $99,787.49, $400.22, $0.00, $187.71
2021-05-21 08:50:00, $402.18, BUY, $99,385.31, $802.39, $0.00, $187.71
2021-05-21 08:55:00, $402.78, HOLD, $99,385.31, $802.39, $0.00, $187.71
2021-05-21 09:00:00, $403.23, BUY, $98,982.09, $1,205.62, $0.00, $187.71
2021-05-21 09:05:00, $403.08, SELL, $100,191.33, $0.00, $-0.15, $191.33
2021-05-21 09:10:00, $403.32, BUY, $99,788.01, $403.32, $0.00, $191.33
2021-05-21 09:15:00, $403.53, HOLD, $99,788.01, $403.32, $0.00, $191.33
2021-05-21 09:20:00, $404.48, BUY, $99,383.54, $807.79, $0.00, $191.33
2021-05-21 09:25:00, $404.62, HOLD, $99,383.54, $807.79, $0.00, $191.33
2021-05-21 09:30:00, $405.03, BUY, $98,978.51, $1,212.82, $0.00, $191.33
2021-05-21 09:35:00, $404.86, SELL, $100,193.09, $0.00, $-0.17, $193.09
2021-05-21 09:40:00, $404.57, HOLD, $100,193.09, $0.00, $0.00, $193.09
2021-05-21 09:45:00, $404.30, SELL, $100,193.09, $0.00, $0.00, $193.09
2021-05-21 09:50:00, $404.35, BUY, $99,788.74, $404.35, $0.00, $193.09
2021-05-21 09:55:00, $404.81, HOLD, $99,788.74, $404.35, $0.00, $193.09
2021-05-21 10:00:00, $405.10, BUY, $99,383.64, $809.45, $0.00, $193.09
2021-05-21 10:05:00, $405.59, HOLD, $99,383.64, $809.45, $0.00, $193.09
2021-05-21 10:10:00, $405.48, SELL, $100,194.60, $0.00, $0.38, $194.60
2021-05-21 10:15:00, $405.20, HOLD, $100,194.60, $0.00, $0.00, $194.60
2021-05-21 10:25:00, $404.72, SELL, $100,194.60, $0.00, $0.00, $194.60
2021-05-21 10:30:00, $404.84, BUY, $99,789.76, $404.84, $0.00, $194.60
2021-05-21 10:35:00, $404.82, SELL, $100,194.58, $0.00, $-0.02, $194.58
2021-05-21 10:40:00, $404.69, HOLD, $100,194.58, $0.00, $0.00, $194.58
2021-05-21 10:45:00, $404.39, SELL, $100,194.58, $0.00, $0.00, $194.58
2021-05-21 10:50:00, $404.16, HOLD, $100,194.58, $0.00, $0.00, $194.58
2021-05-21 10:55:00, $403.78, SELL, $100,194.58, $0.00, $0.00, $194.58
2021-05-21 11:00:00, $403.51, HOLD, $100,194.58, $0.00, $0.00, $194.58
2021-05-21 11:05:00, $402.77, SELL, $100,194.58, $0.00, $0.00, $194.58
2021-05-21 11:10:00, $402.33, HOLD, $100,194.58, $0.00, $0.00, $194.58
2021-05-21 11:15:00, $401.94, SELL, $100,194.58, $0.00, $0.00, $194.58
2021-05-21 11:20:00, $401.85, HOLD, $100,194.58, $0.00, $0.00, $194.58
2021-05-21 11:25:00, $401.81, SELL, $100,194.58, $0.00, $0.00, $194.58
2021-05-21 11:30:00, $401.77, HOLD, $100,194.58, $0.00, $0.00, $194.58
2021-05-21 11:35:00, $401.58, SELL, $100,194.58, $0.00, $0.00, $194.58
2021-05-21 11:40:00, $401.26, HOLD, $100,194.58, $0.00, $0.00, $194.58
2021-05-21 11:45:00, $400.82, SELL, $100,194.58, $0.00, $0.00, $194.58
2021-05-21 11:50:00, $400.56, HOLD, $100,194.58, $0.00, $0.00, $194.58
2021-05-21 12:00:00, $400.31, SELL, $100,194.58, $0.00, $0.00, $194.58
2021-05-21 12:05:00, $400.20, HOLD, $100,194.58, $0.00, $0.00, $194.58
2021-05-21 12:10:00, $400.43, BUY, $99,794.15, $400.43, $0.00, $194.58
2021-05-21 12:20:00, $400.85, HOLD, $99,794.15, $400.43, $0.00, $194.58
2021-05-21 12:25:00, $401.19, BUY, $99,392.96, $801.62, $0.00, $194.58
2021-05-21 12:30:00, $401.36, HOLD, $99,392.96, $801.62, $0.00, $194.58
2021-05-21 12:40:00, $401.54, BUY, $98,991.42, $1,203.16, $0.00, $194.58
2021-05-21 12:45:00, $401.47, SELL, $100,195.82, $0.00, $-0.07, $195.82
2021-05-21 12:50:00, $401.32, HOLD, $100,195.82, $0.00, $0.00, $195.82
2021-05-21 12:55:00, $401.20, SELL, $100,195.82, $0.00, $0.00, $195.82
2021-05-21 13:00:00, $401.46, BUY, $99,794.37, $401.46, $0.00, $195.82
2021-05-21 13:05:00, $401.74, HOLD, $99,794.37, $401.46, $0.00, $195.82
2021-05-21 13:10:00, $401.74, SELL, $100,196.10, $0.00, $0.28, $196.10
2021-05-21 13:15:00, $401.44, HOLD, $100,196.10, $0.00, $0.00, $196.10
2021-05-21 13:20:00, $401.21, SELL, $100,196.10, $0.00, $0.00, $196.10
2021-05-21 13:25:00, $400.76, HOLD, $100,196.10, $0.00, $0.00, $196.10
2021-05-21 13:30:00, $400.47, SELL, $100,196.10, $0.00, $0.00, $196.10
2021-05-21 13:40:00, $400.32, HOLD, $100,196.10, $0.00, $0.00, $196.10
2021-05-21 13:45:00, $400.44, BUY, $99,795.66, $400.44, $0.00, $196.10
2021-05-21 13:50:00, $400.50, HOLD, $99,795.66, $400.44, $0.00, $196.10
2021-05-21 13:55:00, $400.30, SELL, $100,195.96, $0.00, $-0.14, $195.96
2021-05-21 14:00:00, $400.34, BUY, $99,795.62, $400.34, $0.00, $195.96
2021-05-21 14:05:00, $400.52, HOLD, $99,795.62, $400.34, $0.00, $195.96
2021-05-21 14:15:00, $400.70, BUY, $99,394.92, $801.04, $0.00, $195.96
2021-05-21 14:20:00, $400.71, HOLD, $99,394.92, $801.04, $0.00, $195.96
2021-05-21 14:25:00, $400.85, BUY, $98,994.06, $1,201.90, $0.00, $195.96
2021-05-21 14:30:00, $400.55, SELL, $100,195.72, $0.00, $-0.30, $195.72
2021-05-21 14:35:00, $400.19, HOLD, $100,195.72, $0.00, $0.00, $195.72
2021-05-21 14:40:00, $399.41, SELL, $100,195.72, $0.00, $0.00, $195.72
2021-05-21 14:45:00, $399.10, HOLD, $100,195.72, $0.00, $0.00, $195.72
2021-05-21 14:50:00, $400.24, BUY, $99,795.48, $400.24, $0.00, $195.72
2021-05-21 14:55:00, $401.72, HOLD, $99,795.48, $400.24, $0.00, $195.72
2021-05-24 08:30:00, $403.42, BUY, $99,392.06, $803.66, $0.00, $195.72
2021-05-24 08:35:00, $403.93, HOLD, $99,392.06, $803.66, $0.00, $195.72
2021-05-24 08:40:00, $404.31, BUY, $98,987.75, $1,207.97, $0.00, $195.72
