Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-01-12 23:00:00, $88.80, SELL, $100,000.33, $0.00, $-0.43, $0.33
2021-01-13 23:00:00, $88.88, BUY, $99,911.45, $88.88, $0.00, $0.33
2021-01-14 23:00:00, $88.89, HOLD, $99,911.45, $88.88, $0.00, $0.33
2021-01-18 23:00:00, $92.41, BUY, $99,819.04, $181.29, $0.00, $0.33
2021-01-19 23:00:00, $95.63, HOLD, $99,819.04, $181.29, $0.00, $0.33
2021-01-20 23:00:00, $98.50, BUY, $99,720.53, $279.80, $0.00, $0.33
2021-01-21 23:00:00, $98.21, SELL, $100,015.17, $0.00, $-0.29, $15.17
2021-01-24 23:00:00, $97.35, HOLD, $100,015.17, $0.00, $0.00, $15.17
2021-01-25 23:00:00, $95.88, SELL, $100,015.17, $0.00, $0.00, $15.17
2021-01-26 23:00:00, $93.65, HOLD, $100,015.17, $0.00, $0.00, $15.17
2021-01-27 23:00:00, $91.97, SELL, $100,015.17, $0.00, $0.00, $15.17
2021-01-28 23:00:00, $91.45, HOLD, $100,015.17, $0.00, $0.00, $15.17
2021-01-31 23:00:00, $92.95, BUY, $99,922.22, $92.95, $0.00, $15.17
2021-02-01 23:00:00, $94.90, HOLD, $99,922.22, $92.95, $0.00, $15.17
2021-02-02 23:00:00, $96.43, BUY, $99,825.79, $189.38, $0.00, $15.17
2021-02-03 23:00:00, $96.80, HOLD, $99,825.79, $189.38, $0.00, $15.17
2021-02-04 23:00:00, $97.59, BUY, $99,728.20, $286.98, $0.00, $15.17
2021-02-07 23:00:00, $98.61, HOLD, $99,728.20, $286.98, $0.00, $15.17
2021-02-08 23:00:00, $99.22, BUY, $99,628.98, $386.20, $0.00, $15.17
2021-02-09 23:00:00, $98.74, SELL, $100,023.94, $0.00, $-0.48, $23.94
2021-02-10 23:00:00, $97.91, HOLD, $100,023.94, $0.00, $0.00, $23.94
2021-02-11 23:00:00, $97.06, SELL, $100,023.94, $0.00, $0.00, $23.94
2021-02-15 23:00:00, $95.98, HOLD, $100,023.94, $0.00, $0.00, $23.94
2021-02-16 23:00:00, $95.31, SELL, $100,023.94, $0.00, $0.00, $23.94
2021-02-17 23:00:00, $94.85, HOLD, $100,023.94, $0.00, $0.00, $23.94
2021-02-18 23:00:00, $94.35, SELL, $100,023.94, $0.00, $0.00, $23.94
2021-02-21 23:00:00, $94.08, HOLD, $100,023.94, $0.00, $0.00, $23.94
2021-02-22 23:00:00, $93.44, SELL, $100,023.94, $0.00, $0.00, $23.94
2021-02-23 23:00:00, $92.66, HOLD, $100,023.94, $0.00, $0.00, $23.94
2021-02-24 23:00:00, $92.48, SELL, $100,023.94, $0.00, $0.00, $23.94
2021-02-25 23:00:00, $92.96, BUY, $99,930.97, $92.96, $0.00, $23.94
2021-02-28 23:00:00, $94.41, HOLD, $99,930.97, $92.96, $0.00, $23.94
2021-03-01 23:00:00, $93.96, SELL, $100,024.93, $0.00, $0.99, $24.93
2021-03-02 23:00:00, $93.95, HOLD, $100,024.93, $0.00, $0.00, $24.93
2021-03-03 23:00:00, $93.33, SELL, $100,024.93, $0.00, $0.00, $24.93
2021-03-04 23:00:00, $94.27, BUY, $99,930.66, $94.27, $0.00, $24.93
2021-03-07 23:00:00, $95.08, HOLD, $99,930.66, $94.27, $0.00, $24.93
2021-03-08 23:00:00, $96.53, BUY, $99,834.13, $190.80, $0.00, $24.93
2021-03-09 23:00:00, $97.11, HOLD, $99,834.13, $190.80, $0.00, $24.93
2021-03-10 23:00:00, $98.06, BUY, $99,736.07, $288.86, $0.00, $24.93
2021-03-11 23:00:00, $97.36, SELL, $100,028.16, $0.00, $-0.70, $28.16
2021-03-14 23:00:00, $97.12, HOLD, $100,028.16, $0.00, $0.00, $28.16
2021-03-15 23:00:00, $95.67, SELL, $100,028.16, $0.00, $0.00, $28.16
2021-03-16 23:00:00, $95.43, HOLD, $100,028.16, $0.00, $0.00, $28.16
2021-03-17 23:00:00, $94.56, SELL, $100,028.16, $0.00, $0.00, $28.16
2021-03-18 23:00:00, $93.25, HOLD, $100,028.16, $0.00, $0.00, $28.16
2021-03-21 23:00:00, $91.82, SELL, $100,028.16, $0.00, $0.00, $28.16
2021-03-22 23:00:00, $91.36, HOLD, $100,028.16, $0.00, $0.00, $28.16
2021-03-23 23:00:00, $92.20, BUY, $99,935.95, $92.20, $0.00, $28.16
2021-03-24 23:00:00, $93.04, HOLD, $99,935.95, $92.20, $0.00, $28.16
2021-03-25 23:00:00, $93.41, BUY, $99,842.55, $185.61, $0.00, $28.16
2021-03-28 23:00:00, $93.15, SELL, $100,028.85, $0.00, $-0.26, $28.85
2021-03-29 23:00:00, $92.77, HOLD, $100,028.85, $0.00, $0.00, $28.85
2021-03-30 23:00:00, $92.97, BUY, $99,935.87, $92.97, $0.00, $28.85
2021-03-31 23:00:00, $92.95, SELL, $100,028.82, $0.00, $-0.02, $28.82
2021-04-04 23:00:00, $93.09, BUY, $99,935.73, $93.09, $0.00, $28.82
2021-04-05 23:00:00, $92.72, SELL, $100,028.46, $0.00, $-0.37, $28.46
2021-04-06 23:00:00, $92.88, BUY, $99,935.58, $92.88, $0.00, $28.46
2021-04-07 23:00:00, $93.82, HOLD, $99,935.58, $92.88, $0.00, $28.46
2021-04-08 23:00:00, $94.45, BUY, $99,841.13, $187.33, $0.00, $28.46
2021-04-11 23:00:00, $94.54, HOLD, $99,841.13, $187.33, $0.00, $28.46
2021-04-12 23:00:00, $94.46, SELL, $100,030.04, $0.00, $0.01, $30.04
2021-04-13 23:00:00, $94.52, BUY, $99,935.52, $94.52, $0.00, $30.04
2021-04-14 23:00:00, $94.43, SELL, $100,029.96, $0.00, $-0.08, $29.96
2021-04-15 23:00:00, $93.46, HOLD, $100,029.96, $0.00, $0.00, $29.96
2021-04-18 23:00:00, $93.03, SELL, $100,029.96, $0.00, $0.00, $29.96
2021-04-19 23:00:00, $92.65, HOLD, $100,029.96, $0.00, $0.00, $29.96
2021-04-20 23:00:00, $93.06, BUY, $99,936.89, $93.06, $0.00, $29.96
2021-04-21 23:00:00, $92.95, SELL, $100,029.84, $0.00, $-0.11, $29.84
2021-04-22 23:00:00, $92.64, HOLD, $100,029.84, $0.00, $0.00, $29.84
2021-04-25 23:00:00, $91.74, SELL, $100,029.84, $0.00, $0.00, $29.84
2021-04-26 23:00:00, $91.28, HOLD, $100,029.84, $0.00, $0.00, $29.84
2021-04-27 23:00:00, $90.82, SELL, $100,029.84, $0.00, $0.00, $29.84
2021-04-28 23:00:00, $90.86, BUY, $99,938.98, $90.86, $0.00, $29.84
2021-04-29 23:00:00, $90.24, SELL, $100,029.22, $0.00, $-0.62, $29.22
2021-05-02 23:00:00, $90.68, BUY, $99,938.54, $90.68, $0.00, $29.22
2021-05-03 23:00:00, $91.66, HOLD, $99,938.54, $90.68, $0.00, $29.22
2021-05-04 23:00:00, $93.14, BUY, $99,845.40, $183.82, $0.00, $29.22
2021-05-05 23:00:00, $94.65, HOLD, $99,845.40, $183.82, $0.00, $29.22
2021-05-06 23:00:00, $94.99, BUY, $99,750.41, $278.81, $0.00, $29.22
2021-05-09 23:00:00, $94.10, SELL, $100,032.71, $0.00, $-0.88, $32.71
2021-05-10 23:00:00, $93.60, HOLD, $100,032.71, $0.00, $0.00, $32.71
2021-05-11 23:00:00, $93.58, SELL, $100,032.71, $0.00, $0.00, $32.71
2021-05-12 23:00:00, $94.23, BUY, $99,938.48, $94.23, $0.00, $32.71
2021-05-13 23:00:00, $93.17, SELL, $100,031.65, $0.00, $-1.07, $31.65
2021-05-16 23:00:00, $92.02, HOLD, $100,031.65, $0.00, $0.00, $31.65
2021-05-17 23:00:00, $91.02, SELL, $100,031.65, $0.00, $0.00, $31.65
2021-05-18 23:00:00, $91.36, BUY, $99,940.28, $91.36, $0.00, $31.65
2021-05-19 23:00:00, $91.57, HOLD, $99,940.28, $91.36, $0.00, $31.65
2021-05-20 23:00:00, $91.48, SELL, $100,031.77, $0.00, $0.12, $31.77
