Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-19 12:45:00, $90.54, BUY, $99,825.45, $181.09, $0.00, $6.54
2021-05-19 12:48:00, $90.59, HOLD, $99,825.45, $181.09, $0.00, $6.54
2021-05-19 12:50:00, $90.61, BUY, $99,734.84, $271.69, $0.00, $6.54
2021-05-19 12:55:00, $90.62, HOLD, $99,734.84, $271.69, $0.00, $6.54
2021-05-19 12:56:00, $90.58, SELL, $100,006.58, $0.00, $-0.03, $6.58
2021-05-19 12:58:00, $90.58, SELL, $100,006.58, $0.00, $0.00, $6.58
2021-05-19 12:59:00, $90.61, BUY, $99,915.97, $90.61, $0.00, $6.58
2021-05-19 13:00:00, $90.56, SELL, $100,006.53, $0.00, $-0.05, $6.53
2021-05-19 13:02:00, $90.46, HOLD, $100,006.53, $0.00, $0.00, $6.53
2021-05-19 13:04:00, $90.33, SELL, $100,006.53, $0.00, $0.00, $6.53
2021-05-19 13:05:00, $90.30, HOLD, $100,006.53, $0.00, $0.00, $6.53
2021-05-19 13:09:00, $90.32, BUY, $99,916.22, $90.32, $0.00, $6.53
2021-05-19 13:11:00, $90.31, SELL, $100,006.53, $0.00, $-0.01, $6.53
2021-05-19 13:12:00, $90.30, HOLD, $100,006.53, $0.00, $0.00, $6.53
2021-05-19 13:15:00, $90.28, SELL, $100,006.53, $0.00, $0.00, $6.53
2021-05-19 13:17:00, $90.35, BUY, $99,916.18, $90.35, $0.00, $6.53
2021-05-19 13:18:00, $90.46, HOLD, $99,916.18, $90.35, $0.00, $6.53
2021-05-19 13:20:00, $90.58, BUY, $99,825.60, $180.93, $0.00, $6.53
2021-05-19 13:21:00, $90.70, HOLD, $99,825.60, $180.93, $0.00, $6.53
2021-05-19 13:22:00, $90.75, BUY, $99,734.84, $271.68, $0.00, $6.53
2021-05-19 13:23:00, $90.78, HOLD, $99,734.84, $271.68, $0.00, $6.53
2021-05-19 13:26:00, $90.78, SELL, $100,007.18, $0.00, $0.03, $7.18
2021-05-19 13:27:00, $90.82, BUY, $99,916.36, $90.82, $0.00, $7.18
2021-05-19 13:29:00, $90.89, HOLD, $99,916.36, $90.82, $0.00, $7.18
2021-05-19 13:30:00, $90.93, BUY, $99,825.43, $181.75, $0.00, $7.18
2021-05-19 13:31:00, $90.91, SELL, $100,007.26, $0.00, $-0.02, $7.26
2021-05-19 13:32:00, $90.87, HOLD, $100,007.26, $0.00, $0.00, $7.26
2021-05-19 13:33:00, $90.83, SELL, $100,007.26, $0.00, $0.00, $7.26
2021-05-19 13:34:00, $90.84, BUY, $99,916.42, $90.84, $0.00, $7.26
2021-05-19 13:36:00, $90.82, SELL, $100,007.24, $0.00, $-0.01, $7.24
2021-05-19 13:37:00, $90.81, HOLD, $100,007.24, $0.00, $0.00, $7.24
2021-05-19 13:38:00, $90.78, SELL, $100,007.24, $0.00, $0.00, $7.24
2021-05-19 13:39:00, $90.78, BUY, $99,916.46, $90.78, $0.00, $7.24
2021-05-19 13:40:00, $90.79, HOLD, $99,916.46, $90.78, $0.00, $7.24
2021-05-19 13:41:00, $90.80, BUY, $99,825.67, $181.57, $0.00, $7.24
2021-05-19 13:42:00, $90.81, HOLD, $99,825.67, $181.57, $0.00, $7.24
2021-05-19 13:44:00, $90.76, SELL, $100,007.19, $0.00, $-0.03, $7.19
2021-05-19 13:45:00, $90.72, HOLD, $100,007.19, $0.00, $0.00, $7.19
2021-05-19 13:46:00, $90.69, SELL, $100,007.19, $0.00, $0.00, $7.19
2021-05-19 13:47:00, $90.71, BUY, $99,916.48, $90.71, $0.00, $7.19
2021-05-19 13:48:00, $90.74, HOLD, $99,916.48, $90.71, $0.00, $7.19
2021-05-19 13:50:00, $90.76, BUY, $99,825.71, $181.48, $0.00, $7.19
2021-05-19 13:51:00, $90.78, HOLD, $99,825.71, $181.48, $0.00, $7.19
2021-05-19 13:52:00, $90.78, BUY, $99,734.93, $272.26, $0.00, $7.19
2021-05-19 13:53:00, $90.77, SELL, $100,007.24, $0.00, $-0.01, $7.24
2021-05-19 13:54:00, $90.78, BUY, $99,916.46, $90.78, $0.00, $7.24
2021-05-19 13:55:00, $90.83, HOLD, $99,916.46, $90.78, $0.00, $7.24
2021-05-19 13:56:00, $90.83, HOLD, $99,916.46, $90.78, $0.00, $7.24
2021-05-19 13:58:00, $90.78, SELL, $100,007.24, $0.00, $0.01, $7.24
2021-05-19 14:01:00, $90.69, HOLD, $100,007.24, $0.00, $0.00, $7.24
2021-05-19 14:03:00, $90.67, SELL, $100,007.24, $0.00, $0.00, $7.24
2021-05-19 14:05:00, $90.72, BUY, $99,916.53, $90.72, $0.00, $7.24
2021-05-19 14:06:00, $90.75, HOLD, $99,916.53, $90.72, $0.00, $7.24
2021-05-19 14:07:00, $90.79, BUY, $99,825.74, $181.50, $0.00, $7.24
2021-05-19 14:08:00, $90.82, HOLD, $99,825.74, $181.50, $0.00, $7.24
2021-05-19 14:09:00, $90.83, BUY, $99,734.91, $272.34, $0.00, $7.24
2021-05-19 14:10:00, $90.87, HOLD, $99,734.91, $272.34, $0.00, $7.24
2021-05-19 14:15:00, $90.89, BUY, $99,644.02, $363.22, $0.00, $7.24
2021-05-19 14:17:00, $90.93, HOLD, $99,644.02, $363.22, $0.00, $7.24
2021-05-19 14:18:00, $90.96, BUY, $99,553.06, $454.19, $0.00, $7.24
2021-05-19 14:20:00, $91.00, HOLD, $99,553.06, $454.19, $0.00, $7.24
2021-05-19 14:22:00, $91.06, BUY, $99,462.00, $545.25, $0.00, $7.24
2021-05-19 14:23:00, $91.10, HOLD, $99,462.00, $545.25, $0.00, $7.24
2021-05-19 14:24:00, $91.12, BUY, $99,370.88, $636.37, $0.00, $7.24
2021-05-19 14:25:00, $91.09, SELL, $100,008.49, $0.00, $-0.03, $8.49
2021-05-19 14:26:00, $91.10, BUY, $99,917.39, $91.10, $0.00, $8.49
2021-05-19 14:27:00, $91.09, SELL, $100,008.48, $0.00, $-0.01, $8.48
2021-05-19 14:28:00, $91.07, HOLD, $100,008.48, $0.00, $0.00, $8.48
2021-05-19 14:29:00, $91.00, SELL, $100,008.48, $0.00, $0.00, $8.48
2021-05-19 14:30:00, $90.94, HOLD, $100,008.48, $0.00, $0.00, $8.48
2021-05-19 14:31:00, $90.88, SELL, $100,008.48, $0.00, $0.00, $8.48
2021-05-19 14:34:00, $90.86, HOLD, $100,008.48, $0.00, $0.00, $8.48
2021-05-19 14:35:00, $90.83, SELL, $100,008.48, $0.00, $0.00, $8.48
2021-05-19 14:36:00, $90.81, HOLD, $100,008.48, $0.00, $0.00, $8.48
2021-05-19 14:37:00, $90.77, SELL, $100,008.48, $0.00, $0.00, $8.48
2021-05-19 14:38:00, $90.75, HOLD, $100,008.48, $0.00, $0.00, $8.48
2021-05-19 14:39:00, $90.74, SELL, $100,008.48, $0.00, $0.00, $8.48
2021-05-19 14:40:00, $90.74, SELL, $100,008.48, $0.00, $0.00, $8.48
2021-05-19 14:41:00, $90.74, HOLD, $100,008.48, $0.00, $0.00, $8.48
2021-05-19 14:42:00, $90.76, BUY, $99,917.72, $90.76, $0.00, $8.48
2021-05-19 14:43:00, $90.78, HOLD, $99,917.72, $90.76, $0.00, $8.48
2021-05-19 14:44:00, $90.82, BUY, $99,826.90, $181.58, $0.00, $8.48
2021-05-19 14:45:00, $90.82, HOLD, $99,826.90, $181.58, $0.00, $8.48
2021-05-19 14:46:00, $90.83, BUY, $99,736.07, $272.40, $0.00, $8.48
2021-05-19 14:47:00, $90.88, HOLD, $99,736.07, $272.40, $0.00, $8.48
2021-05-19 14:48:00, $90.97, BUY, $99,645.10, $363.38, $0.00, $8.48
2021-05-19 14:50:00, $91.07, HOLD, $99,645.10, $363.38, $0.00, $8.48
2021-05-19 14:51:00, $91.08, BUY, $99,554.02, $454.46, $0.00, $8.48
2021-05-19 14:52:00, $91.13, HOLD, $99,554.02, $454.46, $0.00, $8.48
2021-05-19 14:53:00, $91.17, BUY, $99,462.85, $545.63, $0.00, $8.48
2021-05-19 14:54:00, $91.23, HOLD, $99,462.85, $545.63, $0.00, $8.48
2021-05-19 14:55:00, $91.22, SELL, $100,010.15, $0.00, $0.04, $10.15
2021-05-19 14:56:00, $91.21, HOLD, $100,010.15, $0.00, $0.00, $10.15
2021-05-19 14:57:00, $91.23, BUY, $99,918.92, $91.23, $0.00, $10.15
2021-05-19 14:58:00, $91.21, SELL, $100,010.13, $0.00, $-0.02, $10.13
2021-05-19 14:59:00, $91.15, HOLD, $100,010.13, $0.00, $0.00, $10.13
2021-05-20 08:30:00, $91.14, SELL, $100,010.13, $0.00, $0.00, $10.13
2021-05-20 08:31:00, $91.08, HOLD, $100,010.13, $0.00, $0.00, $10.13
2021-05-20 08:32:00, $91.06, SELL, $100,010.13, $0.00, $0.00, $10.13
2021-05-20 08:36:00, $90.93, HOLD, $100,010.13, $0.00, $0.00, $10.13
2021-05-20 08:38:00, $90.86, SELL, $100,010.13, $0.00, $0.00, $10.13
2021-05-20 08:46:00, $90.88, BUY, $99,919.25, $90.88, $0.00, $10.13
2021-05-20 08:52:00, $90.95, HOLD, $99,919.25, $90.88, $0.00, $10.13
2021-05-20 08:58:00, $91.06, BUY, $99,828.19, $181.94, $0.00, $10.13
2021-05-20 09:02:00, $91.07, HOLD, $99,828.19, $181.94, $0.00, $10.13
2021-05-20 09:06:00, $91.04, SELL, $100,010.27, $0.00, $-0.02, $10.27
2021-05-20 09:07:00, $91.00, HOLD, $100,010.27, $0.00, $0.00, $10.27
2021-05-20 09:12:00, $90.95, SELL, $100,010.27, $0.00, $0.00, $10.27
2021-05-20 09:14:00, $90.94, HOLD, $100,010.27, $0.00, $0.00, $10.27
2021-05-20 09:15:00, $90.91, SELL, $100,010.27, $0.00, $0.00, $10.27
2021-05-20 09:16:00, $90.88, HOLD, $100,010.27, $0.00, $0.00, $10.27
2021-05-20 09:17:00, $90.88, SELL, $100,010.27, $0.00, $0.00, $10.27
2021-05-20 09:18:00, $90.86, HOLD, $100,010.27, $0.00, $0.00, $10.27
2021-05-20 09:19:00, $90.84, SELL, $100,010.27, $0.00, $0.00, $10.27
2021-05-20 09:20:00, $90.74, HOLD, $100,010.27, $0.00, $0.00, $10.27
2021-05-20 09:25:00, $90.73, SELL, $100,010.27, $0.00, $0.00, $10.27
2021-05-20 09:30:00, $90.73, SELL, $100,010.27, $0.00, $0.00, $10.27
2021-05-20 09:32:00, $90.77, BUY, $99,919.50, $90.77, $0.00, $10.27
2021-05-20 09:33:00, $90.74, SELL, $100,010.24, $0.00, $-0.02, $10.24
2021-05-20 09:34:00, $90.72, HOLD, $100,010.24, $0.00, $0.00, $10.24
2021-05-20 09:36:00, $90.75, BUY, $99,919.49, $90.75, $0.00, $10.24
2021-05-20 09:43:00, $90.78, HOLD, $99,919.49, $90.75, $0.00, $10.24
2021-05-20 09:48:00, $90.84, BUY, $99,828.66, $181.59, $0.00, $10.24
2021-05-20 09:49:00, $90.87, HOLD, $99,828.66, $181.59, $0.00, $10.24
2021-05-20 09:54:00, $90.88, BUY, $99,737.77, $272.47, $0.00, $10.24
2021-05-20 09:57:00, $90.91, HOLD, $99,737.77, $272.47, $0.00, $10.24
2021-05-20 09:59:00, $90.94, BUY, $99,646.83, $363.41, $0.00, $10.24
2021-05-20 10:00:00, $91.01, HOLD, $99,646.83, $363.41, $0.00, $10.24
2021-05-20 10:02:00, $91.03, BUY, $99,555.80, $454.44, $0.00, $10.24
2021-05-20 10:03:00, $91.06, HOLD, $99,555.80, $454.44, $0.00, $10.24
2021-05-20 10:07:00, $91.10, BUY, $99,464.71, $545.54, $0.00, $10.24
2021-05-20 10:09:00, $91.11, HOLD, $99,464.71, $545.54, $0.00, $10.24
2021-05-20 10:13:00, $91.02, SELL, $100,010.81, $0.00, $-0.08, $10.81
2021-05-20 10:20:00, $90.90, HOLD, $100,010.81, $0.00, $0.00, $10.81
2021-05-20 10:27:00, $90.87, SELL, $100,010.81, $0.00, $0.00, $10.81
2021-05-20 10:28:00, $90.97, BUY, $99,919.84, $90.97, $0.00, $10.81
2021-05-20 10:29:00, $91.05, HOLD, $99,919.84, $90.97, $0.00, $10.81
2021-05-20 10:35:00, $91.07, BUY, $99,828.77, $182.04, $0.00, $10.81
2021-05-20 10:38:00, $91.03, SELL, $100,010.83, $0.00, $-0.04, $10.83
2021-05-20 10:39:00, $90.99, HOLD, $100,010.83, $0.00, $0.00, $10.83
2021-05-20 10:40:00, $91.02, BUY, $99,919.81, $91.02, $0.00, $10.83
2021-05-20 10:41:00, $91.07, HOLD, $99,919.81, $91.02, $0.00, $10.83
2021-05-20 10:44:00, $91.14, BUY, $99,828.67, $182.16, $0.00, $10.83
2021-05-20 10:47:00, $91.16, HOLD, $99,828.67, $182.16, $0.00, $10.83
2021-05-20 10:48:00, $91.16, SELL, $100,010.99, $0.00, $0.02, $10.99
2021-05-20 10:54:00, $91.13, HOLD, $100,010.99, $0.00, $0.00, $10.99
2021-05-20 10:58:00, $91.08, SELL, $100,010.99, $0.00, $0.00, $10.99
2021-05-20 10:59:00, $91.03, HOLD, $100,010.99, $0.00, $0.00, $10.99
2021-05-20 11:01:00, $91.01, SELL, $100,010.99, $0.00, $0.00, $10.99
2021-05-20 11:09:00, $91.02, BUY, $99,919.96, $91.02, $0.00, $10.99
2021-05-20 11:10:00, $91.05, HOLD, $99,919.96, $91.02, $0.00, $10.99
2021-05-20 11:12:00, $91.06, BUY, $99,828.91, $182.08, $0.00, $10.99
2021-05-20 11:13:00, $91.05, SELL, $100,011.01, $0.00, $-0.01, $11.01
2021-05-20 11:14:00, $91.05, SELL, $100,011.01, $0.00, $0.00, $11.01
