Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2019-05-28 23:00:00, $187.85, BUY, $99,812.15, $187.85, $0.00, $0.00
2020-08-05 23:00:00, $1,453.93, HOLD, $104,174.17, $0.00, $0.00, $4,174.17
2020-08-06 23:00:00, $1,415.37, SELL, $104,174.17, $0.00, $0.00, $4,174.17
2020-08-09 23:00:00, $1,449.14, BUY, $102,725.03, $1,449.14, $0.00, $4,174.17
2020-08-10 23:00:00, $1,516.38, HOLD, $102,725.03, $1,449.14, $0.00, $4,174.17
2020-08-11 23:00:00, $1,608.88, BUY, $101,116.15, $3,058.02, $0.00, $4,174.17
2020-08-12 23:00:00, $1,702.69, HOLD, $101,116.15, $3,058.02, $0.00, $4,174.17
2020-08-13 23:00:00, $1,791.82, BUY, $99,324.33, $4,849.84, $0.00, $4,174.17
2020-08-16 23:00:00, $1,867.66, HOLD, $99,324.33, $4,849.84, $0.00, $4,174.17
2020-08-17 23:00:00, $1,922.80, BUY, $97,401.53, $6,772.65, $0.00, $4,174.17
2020-08-18 23:00:00, $1,976.77, HOLD, $97,401.53, $6,772.65, $0.00, $4,174.17
2020-08-19 23:00:00, $2,022.33, BUY, $95,379.20, $8,794.98, $0.00, $4,174.17
2020-08-20 23:00:00, $2,029.93, HOLD, $95,379.20, $8,794.98, $0.00, $4,174.17
2020-08-23 23:00:00, $2,063.91, BUY, $93,315.29, $10,858.88, $0.00, $4,174.17
2020-08-24 23:00:00, $2,138.59, HOLD, $93,315.29, $10,858.88, $0.00, $4,174.17
2020-08-25 23:00:00, $2,201.74, BUY, $91,113.55, $13,060.62, $0.00, $4,174.17
2020-08-26 23:00:00, $1,650.60, SELL, $102,667.73, $0.00, $-551.14, $2,667.73
2020-08-27 23:00:00, $1,062.36, HOLD, $102,667.73, $0.00, $0.00, $2,667.73
2020-08-30 23:00:00, $473.60, SELL, $102,667.73, $0.00, $0.00, $2,667.73
2020-08-31 23:00:00, $443.10, HOLD, $102,667.73, $0.00, $0.00, $2,667.73
2020-09-01 23:00:00, $424.06, SELL, $102,667.73, $0.00, $0.00, $2,667.73
2020-09-02 23:00:00, $384.98, HOLD, $102,667.73, $0.00, $0.00, $2,667.73
2020-09-03 23:00:00, $371.39, SELL, $102,667.73, $0.00, $0.00, $2,667.73
2020-09-07 23:00:00, $355.58, HOLD, $102,667.73, $0.00, $0.00, $2,667.73
2020-09-08 23:00:00, $369.71, BUY, $102,298.02, $369.71, $0.00, $2,667.73
2020-09-09 23:00:00, $387.56, HOLD, $102,298.02, $369.71, $0.00, $2,667.73
2020-09-10 23:00:00, $413.85, BUY, $101,884.17, $783.56, $0.00, $2,667.73
2020-09-13 23:00:00, $436.97, HOLD, $101,884.17, $783.56, $0.00, $2,667.73
2020-09-14 23:00:00, $438.19, BUY, $101,445.98, $1,221.75, $0.00, $2,667.73
2020-09-15 23:00:00, $435.39, SELL, $102,752.14, $0.00, $-2.80, $2,752.14
2020-09-16 23:00:00, $437.94, BUY, $102,314.21, $437.94, $0.00, $2,752.14
2020-09-17 23:00:00, $438.12, HOLD, $102,314.21, $437.94, $0.00, $2,752.14
2020-09-20 23:00:00, $417.92, SELL, $102,732.13, $0.00, $-20.01, $2,732.13
2020-09-21 23:00:00, $397.33, HOLD, $102,732.13, $0.00, $0.00, $2,732.13
2020-09-22 23:00:00, $391.73, SELL, $102,732.13, $0.00, $0.00, $2,732.13
2020-09-23 23:00:00, $405.29, BUY, $102,326.84, $405.29, $0.00, $2,732.13
2020-09-24 23:00:00, $415.74, HOLD, $102,326.84, $405.29, $0.00, $2,732.13
2020-09-27 23:00:00, $423.01, BUY, $101,903.83, $828.30, $0.00, $2,732.13
2020-09-28 23:00:00, $431.92, HOLD, $101,903.83, $828.30, $0.00, $2,732.13
2020-09-29 23:00:00, $430.68, SELL, $102,765.20, $0.00, $7.68, $2,765.20
2020-09-30 23:00:00, $429.53, HOLD, $102,765.20, $0.00, $0.00, $2,765.20
2020-10-01 23:00:00, $418.16, SELL, $102,765.20, $0.00, $0.00, $2,765.20
2020-10-04 23:00:00, $421.46, BUY, $102,343.74, $421.46, $0.00, $2,765.20
2020-10-05 23:00:00, $421.60, HOLD, $102,343.74, $421.46, $0.00, $2,765.20
2020-10-06 23:00:00, $428.36, BUY, $101,915.38, $849.82, $0.00, $2,765.20
2020-10-07 23:00:00, $433.96, HOLD, $101,915.38, $849.82, $0.00, $2,765.20
2020-10-08 23:00:00, $440.87, BUY, $101,474.51, $1,290.69, $0.00, $2,765.20
2020-10-11 23:00:00, $450.04, HOLD, $101,474.51, $1,290.69, $0.00, $2,765.20
2020-10-12 23:00:00, $452.33, BUY, $101,022.18, $1,743.02, $0.00, $2,765.20
2020-10-13 23:00:00, $450.09, SELL, $102,822.52, $0.00, $-2.25, $2,822.52
2020-10-14 23:00:00, $439.87, HOLD, $102,822.52, $0.00, $0.00, $2,822.52
2020-10-15 23:00:00, $430.90, SELL, $102,822.52, $0.00, $0.00, $2,822.52
2020-10-18 23:00:00, $425.10, HOLD, $102,822.52, $0.00, $0.00, $2,822.52
2020-10-19 23:00:00, $423.46, SELL, $102,822.52, $0.00, $0.00, $2,822.52
2020-10-20 23:00:00, $423.00, HOLD, $102,822.52, $0.00, $0.00, $2,822.52
2020-10-21 23:00:00, $422.26, SELL, $102,822.52, $0.00, $0.00, $2,822.52
2020-10-22 23:00:00, $421.79, HOLD, $102,822.52, $0.00, $0.00, $2,822.52
2020-10-25 23:00:00, $416.92, SELL, $102,822.52, $0.00, $0.00, $2,822.52
2020-10-26 23:00:00, $413.70, HOLD, $102,822.52, $0.00, $0.00, $2,822.52
2020-10-27 23:00:00, $401.56, SELL, $102,822.52, $0.00, $0.00, $2,822.52
2020-10-28 23:00:00, $399.73, HOLD, $102,822.52, $0.00, $0.00, $2,822.52
2020-10-29 23:00:00, $404.10, BUY, $102,418.43, $404.10, $0.00, $2,822.52
2020-11-01 23:00:00, $415.05, HOLD, $102,418.43, $404.10, $0.00, $2,822.52
2020-11-02 23:00:00, $427.58, BUY, $101,990.85, $831.68, $0.00, $2,822.52
2020-11-03 23:00:00, $429.64, HOLD, $101,990.85, $831.68, $0.00, $2,822.52
2020-11-04 23:00:00, $429.80, BUY, $101,561.05, $1,261.48, $0.00, $2,822.52
2020-11-05 23:00:00, $420.57, SELL, $102,822.77, $0.00, $-9.23, $2,822.77
2020-11-08 23:00:00, $416.31, HOLD, $102,822.77, $0.00, $0.00, $2,822.77
2020-11-09 23:00:00, $413.09, SELL, $102,822.77, $0.00, $0.00, $2,822.77
2020-11-10 23:00:00, $411.88, HOLD, $102,822.77, $0.00, $0.00, $2,822.77
2020-11-11 23:00:00, $408.87, SELL, $102,822.77, $0.00, $0.00, $2,822.77
2020-11-12 23:00:00, $418.81, BUY, $102,403.95, $418.81, $0.00, $2,822.77
2020-11-15 23:00:00, $445.43, HOLD, $102,403.95, $418.81, $0.00, $2,822.77
2020-11-16 23:00:00, $475.79, BUY, $101,928.16, $894.60, $0.00, $2,822.77
2020-11-17 23:00:00, $491.75, HOLD, $101,928.16, $894.60, $0.00, $2,822.77
2020-11-18 23:00:00, $503.42, BUY, $101,424.74, $1,398.03, $0.00, $2,822.77
2020-11-19 23:00:00, $522.32, HOLD, $101,424.74, $1,398.03, $0.00, $2,822.77
2020-11-22 23:00:00, $550.51, BUY, $100,874.23, $1,948.54, $0.00, $2,822.77
2020-11-23 23:00:00, $571.87, HOLD, $100,874.23, $1,948.54, $0.00, $2,822.77
2020-11-24 23:00:00, $575.41, BUY, $100,298.82, $2,523.95, $0.00, $2,822.77
2020-11-26 23:00:00, $579.14, HOLD, $100,298.82, $2,523.95, $0.00, $2,822.77
2020-11-29 23:00:00, $573.49, SELL, $103,166.27, $0.00, $-1.92, $3,166.27
2020-11-30 23:00:00, $582.42, BUY, $102,583.85, $582.42, $0.00, $3,166.27
2020-12-01 23:00:00, $587.03, HOLD, $102,583.85, $582.42, $0.00, $3,166.27
2020-12-02 23:00:00, $611.43, BUY, $101,972.42, $1,193.85, $0.00, $3,166.27
2020-12-03 23:00:00, $630.29, HOLD, $101,972.42, $1,193.85, $0.00, $3,166.27
2020-12-06 23:00:00, $632.02, BUY, $101,340.40, $1,825.87, $0.00, $3,166.27
2020-12-07 23:00:00, $627.13, SELL, $103,221.78, $0.00, $-4.89, $3,221.78
2020-12-08 23:00:00, $613.83, HOLD, $103,221.78, $0.00, $0.00, $3,221.78
2020-12-09 23:00:00, $625.71, BUY, $102,596.08, $625.71, $0.00, $3,221.78
2020-12-10 23:00:00, $627.42, HOLD, $102,596.08, $625.71, $0.00, $3,221.78
2020-12-13 23:00:00, $631.65, BUY, $101,964.43, $1,257.35, $0.00, $3,221.78
2020-12-14 23:00:00, $636.96, HOLD, $101,964.43, $1,257.35, $0.00, $3,221.78
2020-12-15 23:00:00, $647.79, BUY, $101,316.63, $1,905.15, $0.00, $3,221.78
2020-12-16 23:00:00, $656.83, HOLD, $101,316.63, $1,905.15, $0.00, $3,221.78
2020-12-17 23:00:00, $651.62, SELL, $103,271.49, $0.00, $3.83, $3,271.49
2020-12-20 23:00:00, $645.28, HOLD, $103,271.49, $0.00, $0.00, $3,271.49
2020-12-21 23:00:00, $649.24, BUY, $102,622.25, $649.24, $0.00, $3,271.49
2020-12-22 23:00:00, $657.14, HOLD, $102,622.25, $649.24, $0.00, $3,271.49
2020-12-23 23:00:00, $663.80, BUY, $101,958.45, $1,313.05, $0.00, $3,271.49
2020-12-27 23:00:00, $674.82, HOLD, $101,958.45, $1,313.05, $0.00, $3,271.49
2020-12-28 23:00:00, $688.63, BUY, $101,269.81, $2,001.68, $0.00, $3,271.49
2020-12-29 23:00:00, $709.89, HOLD, $101,269.81, $2,001.68, $0.00, $3,271.49
2020-12-30 23:00:00, $723.34, BUY, $100,546.48, $2,725.02, $0.00, $3,271.49
2021-01-03 23:00:00, $740.42, HOLD, $100,546.48, $2,725.02, $0.00, $3,271.49
2021-01-04 23:00:00, $769.25, BUY, $99,777.22, $3,494.27, $0.00, $3,271.49
2021-01-05 23:00:00, $817.58, HOLD, $99,777.22, $3,494.27, $0.00, $3,271.49
2021-01-06 23:00:00, $835.82, BUY, $98,941.41, $4,330.09, $0.00, $3,271.49
2021-01-07 23:00:00, $846.81, HOLD, $98,941.41, $4,330.09, $0.00, $3,271.49
2021-01-10 23:00:00, $838.27, SELL, $103,971.05, $0.00, $2.46, $3,971.05
2021-01-11 23:00:00, $849.28, BUY, $103,121.76, $849.28, $0.00, $3,971.05
2021-01-12 23:00:00, $841.60, SELL, $103,963.36, $0.00, $-7.69, $3,963.36
2021-01-13 23:00:00, $838.29, HOLD, $103,963.36, $0.00, $0.00, $3,963.36
2021-01-14 23:00:00, $840.44, BUY, $103,122.92, $840.44, $0.00, $3,963.36
2021-01-18 23:00:00, $846.71, HOLD, $103,122.92, $840.44, $0.00, $3,963.36
2021-01-19 23:00:00, $847.37, BUY, $102,275.55, $1,687.81, $0.00, $3,963.36
2021-01-20 23:00:00, $857.43, HOLD, $102,275.55, $1,687.81, $0.00, $3,963.36
2021-01-21 23:00:00, $870.26, BUY, $101,405.29, $2,558.07, $0.00, $3,963.36
2021-01-24 23:00:00, $876.31, HOLD, $101,405.29, $2,558.07, $0.00, $3,963.36
2021-01-25 23:00:00, $861.20, SELL, $103,988.88, $0.00, $-9.06, $3,988.88
2021-01-26 23:00:00, $831.15, HOLD, $103,988.88, $0.00, $0.00, $3,988.88
2021-01-27 23:00:00, $822.94, SELL, $103,988.88, $0.00, $0.00, $3,988.88
2021-01-28 23:00:00, $835.37, BUY, $103,153.51, $835.37, $0.00, $3,988.88
2021-01-31 23:00:00, $855.84, HOLD, $103,153.51, $835.37, $0.00, $3,988.88
2021-02-01 23:00:00, $859.16, BUY, $102,294.35, $1,694.53, $0.00, $3,988.88
2021-02-02 23:00:00, $852.43, SELL, $103,999.22, $0.00, $-6.73, $3,999.22
2021-02-03 23:00:00, $855.30, BUY, $103,143.92, $855.30, $0.00, $3,999.22
2021-02-04 23:00:00, $855.05, SELL, $103,998.97, $0.00, $-0.25, $3,998.97
2021-02-07 23:00:00, $839.18, HOLD, $103,998.97, $0.00, $0.00, $3,998.97
2021-02-08 23:00:00, $821.97, SELL, $103,998.97, $0.00, $0.00, $3,998.97
2021-02-09 23:00:00, $810.90, HOLD, $103,998.97, $0.00, $0.00, $3,998.97
2021-02-10 23:00:00, $807.89, SELL, $103,998.97, $0.00, $0.00, $3,998.97
2021-02-11 23:00:00, $803.43, HOLD, $103,998.97, $0.00, $0.00, $3,998.97
2021-02-15 23:00:00, $793.85, SELL, $103,998.97, $0.00, $0.00, $3,998.97
2021-02-16 23:00:00, $789.02, HOLD, $103,998.97, $0.00, $0.00, $3,998.97
2021-02-17 23:00:00, $761.17, SELL, $103,998.97, $0.00, $0.00, $3,998.97
2021-02-18 23:00:00, $731.62, HOLD, $103,998.97, $0.00, $0.00, $3,998.97
2021-02-21 23:00:00, $718.46, SELL, $103,998.97, $0.00, $0.00, $3,998.97
2021-02-22 23:00:00, $707.76, HOLD, $103,998.97, $0.00, $0.00, $3,998.97
2021-02-23 23:00:00, $698.54, SELL, $103,998.97, $0.00, $0.00, $3,998.97
2021-02-24 23:00:00, $690.68, HOLD, $103,998.97, $0.00, $0.00, $3,998.97
2021-02-25 23:00:00, $691.83, BUY, $103,307.14, $691.83, $0.00, $3,998.97
2021-02-28 23:00:00, $685.57, SELL, $103,992.71, $0.00, $-6.26, $3,992.71
2021-03-01 23:00:00, $653.25, HOLD, $103,992.71, $0.00, $0.00, $3,992.71
2021-03-02 23:00:00, $623.74, SELL, $103,992.71, $0.00, $0.00, $3,992.71
2021-03-03 23:00:00, $593.99, HOLD, $103,992.71, $0.00, $0.00, $3,992.71
2021-03-04 23:00:00, $611.35, BUY, $103,381.36, $611.35, $0.00, $3,992.71
2021-03-07 23:00:00, $634.94, HOLD, $103,381.36, $611.35, $0.00, $3,992.71
2021-03-08 23:00:00, $680.48, BUY, $102,700.88, $1,291.83, $0.00, $3,992.71
2021-03-09 23:00:00, $687.24, HOLD, $102,700.88, $1,291.83, $0.00, $3,992.71
2021-03-10 23:00:00, $700.46, BUY, $102,000.42, $1,992.29, $0.00, $3,992.71
2021-03-11 23:00:00, $692.80, SELL, $104,078.83, $0.00, $-7.66, $4,078.83
2021-03-14 23:00:00, $695.37, BUY, $103,383.46, $695.37, $0.00, $4,078.83
2021-03-15 23:00:00, $677.16, SELL, $104,060.61, $0.00, $-18.21, $4,060.61
2021-03-16 23:00:00, $669.94, HOLD, $104,060.61, $0.00, $0.00, $4,060.61
2021-03-17 23:00:00, $659.42, SELL, $104,060.61, $0.00, $0.00, $4,060.61
2021-03-18 23:00:00, $662.48, BUY, $103,398.13, $662.48, $0.00, $4,060.61
2021-03-21 23:00:00, $654.20, SELL, $104,052.33, $0.00, $-8.28, $4,052.33
2021-03-22 23:00:00, $644.23, HOLD, $104,052.33, $0.00, $0.00, $4,052.33
2021-03-23 23:00:00, $629.68, SELL, $104,052.33, $0.00, $0.00, $4,052.33
2021-03-24 23:00:00, $623.48, HOLD, $104,052.33, $0.00, $0.00, $4,052.33
2021-03-25 23:00:00, $622.16, SELL, $104,052.33, $0.00, $0.00, $4,052.33
2021-03-28 23:00:00, $638.59, BUY, $103,413.74, $638.59, $0.00, $4,052.33
2021-03-29 23:00:00, $655.20, HOLD, $103,413.74, $638.59, $0.00, $4,052.33
2021-03-30 23:00:00, $673.48, BUY, $102,740.26, $1,312.07, $0.00, $4,052.33
2021-03-31 23:00:00, $681.26, HOLD, $102,740.26, $1,312.07, $0.00, $4,052.33
2021-04-04 23:00:00, $684.49, BUY, $102,055.77, $1,996.56, $0.00, $4,052.33
2021-04-05 23:00:00, $682.08, SELL, $104,102.01, $0.00, $-2.41, $4,102.01
2021-04-06 23:00:00, $677.27, HOLD, $104,102.01, $0.00, $0.00, $4,102.01
2021-04-07 23:00:00, $687.45, BUY, $103,414.56, $687.45, $0.00, $4,102.01
2021-04-08 23:00:00, $713.64, HOLD, $103,414.56, $687.45, $0.00, $4,102.01
2021-04-11 23:00:00, $732.24, BUY, $102,682.33, $1,419.68, $0.00, $4,102.01
2021-04-12 23:00:00, $744.67, HOLD, $102,682.33, $1,419.68, $0.00, $4,102.01
2021-04-13 23:00:00, $737.15, SELL, $104,156.62, $0.00, $4.91, $4,156.62
2021-04-14 23:00:00, $731.21, HOLD, $104,156.62, $0.00, $0.00, $4,156.62
2021-04-15 23:00:00, $724.52, SELL, $104,156.62, $0.00, $0.00, $4,156.62
2021-04-18 23:00:00, $725.90, BUY, $103,430.72, $725.90, $0.00, $4,156.62
2021-04-19 23:00:00, $727.49, HOLD, $103,430.72, $725.90, $0.00, $4,156.62
2021-04-20 23:00:00, $731.03, BUY, $102,699.69, $1,456.93, $0.00, $4,156.62
2021-04-21 23:00:00, $729.06, SELL, $104,157.81, $0.00, $-1.97, $4,157.81
2021-04-22 23:00:00, $724.05, HOLD, $104,157.81, $0.00, $0.00, $4,157.81
2021-04-25 23:00:00, $712.40, SELL, $104,157.81, $0.00, $0.00, $4,157.81
2021-04-26 23:00:00, $692.08, HOLD, $104,157.81, $0.00, $0.00, $4,157.81
2021-04-27 23:00:00, $693.79, BUY, $103,464.02, $693.79, $0.00, $4,157.81
2021-04-28 23:00:00, $690.57, SELL, $104,154.59, $0.00, $-3.22, $4,154.59
2021-04-29 23:00:00, $689.62, HOLD, $104,154.59, $0.00, $0.00, $4,154.59
2021-05-02 23:00:00, $676.75, SELL, $104,154.59, $0.00, $0.00, $4,154.59
2021-05-03 23:00:00, $669.72, HOLD, $104,154.59, $0.00, $0.00, $4,154.59
2021-05-04 23:00:00, $669.12, SELL, $104,154.59, $0.00, $0.00, $4,154.59
2021-05-05 23:00:00, $655.04, HOLD, $104,154.59, $0.00, $0.00, $4,154.59
2021-05-06 23:00:00, $639.48, SELL, $104,154.59, $0.00, $0.00, $4,154.59
2021-05-09 23:00:00, $611.96, HOLD, $104,154.59, $0.00, $0.00, $4,154.59
2021-05-10 23:00:00, $592.81, SELL, $104,154.59, $0.00, $0.00, $4,154.59
2021-05-11 23:00:00, $583.68, HOLD, $104,154.59, $0.00, $0.00, $4,154.59
2021-05-12 23:00:00, $579.36, SELL, $104,154.59, $0.00, $0.00, $4,154.59
2021-05-13 23:00:00, $581.39, BUY, $103,573.20, $581.39, $0.00, $4,154.59
2021-05-16 23:00:00, $572.66, SELL, $104,145.86, $0.00, $-8.73, $4,145.86
2021-05-17 23:00:00, $575.95, BUY, $103,569.91, $575.95, $0.00, $4,145.86
2021-05-18 23:00:00, $577.02, HOLD, $103,569.91, $575.95, $0.00, $4,145.86
2021-05-19 23:00:00, $591.46, BUY, $102,978.45, $1,167.41, $0.00, $4,145.86
2021-05-20 23:00:00, $597.46, HOLD, $102,978.45, $1,167.41, $0.00, $4,145.86
