Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-13 12:45:00, $73.25, HOLD, $99,926.59, $73.05, $0.00, $-0.36
2021-05-13 13:00:00, $73.40, BUY, $99,853.19, $146.46, $0.00, $-0.36
2021-05-13 13:15:00, $73.29, SELL, $99,999.76, $0.00, $-0.12, $-0.24
2021-05-13 13:30:00, $73.25, HOLD, $99,999.76, $0.00, $0.00, $-0.24
2021-05-13 13:45:00, $73.16, SELL, $99,999.76, $0.00, $0.00, $-0.24
2021-05-13 14:00:00, $73.31, BUY, $99,926.45, $73.31, $0.00, $-0.24
2021-05-13 14:15:00, $73.27, SELL, $99,999.72, $0.00, $-0.04, $-0.28
2021-05-13 14:30:00, $73.48, BUY, $99,926.24, $73.48, $0.00, $-0.28
2021-05-13 14:45:00, $73.33, SELL, $99,999.57, $0.00, $-0.15, $-0.43
2021-05-14 08:15:00, $73.44, BUY, $99,926.13, $73.44, $0.00, $-0.43
2021-05-14 08:30:00, $73.51, HOLD, $99,926.13, $73.44, $0.00, $-0.43
2021-05-14 08:45:00, $73.90, BUY, $99,852.23, $147.34, $0.00, $-0.43
2021-05-14 09:00:00, $74.17, HOLD, $99,852.23, $147.34, $0.00, $-0.43
2021-05-14 09:15:00, $74.19, BUY, $99,778.04, $221.53, $0.00, $-0.43
2021-05-14 09:30:00, $74.19, HOLD, $99,778.04, $221.53, $0.00, $-0.43
2021-05-14 09:45:00, $74.22, BUY, $99,703.82, $295.75, $0.00, $-0.43
2021-05-14 10:00:00, $74.25, HOLD, $99,703.82, $295.75, $0.00, $-0.43
2021-05-14 10:15:00, $74.29, BUY, $99,629.53, $370.04, $0.00, $-0.43
2021-05-14 10:30:00, $74.41, HOLD, $99,629.53, $370.04, $0.00, $-0.43
2021-05-14 10:45:00, $74.50, BUY, $99,555.03, $444.54, $0.00, $-0.43
2021-05-14 11:00:00, $74.55, HOLD, $99,555.03, $444.54, $0.00, $-0.43
2021-05-14 11:15:00, $74.49, SELL, $100,001.99, $0.00, $-0.00, $1.99
2021-05-14 11:30:00, $74.52, BUY, $99,927.47, $74.52, $0.00, $1.99
2021-05-14 11:45:00, $74.56, HOLD, $99,927.47, $74.52, $0.00, $1.99
2021-05-14 12:00:00, $74.57, BUY, $99,852.90, $149.09, $0.00, $1.99
2021-05-14 12:15:00, $74.58, HOLD, $99,852.90, $149.09, $0.00, $1.99
2021-05-14 12:30:00, $74.63, BUY, $99,778.27, $223.71, $0.00, $1.99
2021-05-14 12:45:00, $74.75, HOLD, $99,778.27, $223.71, $0.00, $1.99
2021-05-14 13:00:00, $74.86, BUY, $99,703.41, $298.57, $0.00, $1.99
2021-05-14 13:15:00, $74.91, HOLD, $99,703.41, $298.57, $0.00, $1.99
2021-05-14 13:30:00, $74.89, SELL, $100,002.99, $0.00, $0.03, $2.99
2021-05-14 13:45:00, $74.88, HOLD, $100,002.99, $0.00, $0.00, $2.99
2021-05-14 14:00:00, $74.80, SELL, $100,002.99, $0.00, $0.00, $2.99
2021-05-14 14:15:00, $74.71, HOLD, $100,002.99, $0.00, $0.00, $2.99
2021-05-14 14:30:00, $74.75, BUY, $99,928.24, $74.75, $0.00, $2.99
2021-05-14 14:45:00, $74.59, SELL, $100,002.84, $0.00, $-0.15, $2.84
2021-05-17 08:30:00, $74.55, HOLD, $100,002.84, $0.00, $0.00, $2.84
2021-05-17 08:45:00, $74.42, SELL, $100,002.84, $0.00, $0.00, $2.84
2021-05-17 09:00:00, $74.72, BUY, $99,928.11, $74.72, $0.00, $2.84
2021-05-17 09:15:00, $74.81, HOLD, $99,928.11, $74.72, $0.00, $2.84
2021-05-17 09:30:00, $74.76, SELL, $100,002.88, $0.00, $0.04, $2.88
2021-05-17 09:45:00, $74.54, HOLD, $100,002.88, $0.00, $0.00, $2.88
2021-05-17 10:00:00, $74.47, SELL, $100,002.88, $0.00, $0.00, $2.88
2021-05-17 10:15:00, $74.40, HOLD, $100,002.88, $0.00, $0.00, $2.88
2021-05-17 10:30:00, $74.26, SELL, $100,002.88, $0.00, $0.00, $2.88
2021-05-17 10:45:00, $74.14, HOLD, $100,002.88, $0.00, $0.00, $2.88
2021-05-17 11:00:00, $74.17, BUY, $99,928.71, $74.17, $0.00, $2.88
2021-05-17 11:15:00, $74.17, HOLD, $99,928.71, $74.17, $0.00, $2.88
2021-05-17 11:30:00, $74.12, SELL, $100,002.83, $0.00, $-0.05, $2.83
2021-05-17 11:45:00, $73.95, HOLD, $100,002.83, $0.00, $0.00, $2.83
2021-05-17 12:00:00, $73.75, SELL, $100,002.83, $0.00, $0.00, $2.83
2021-05-17 12:15:00, $73.68, HOLD, $100,002.83, $0.00, $0.00, $2.83
2021-05-17 12:30:00, $73.68, BUY, $99,929.15, $73.68, $0.00, $2.83
2021-05-17 12:45:00, $73.80, HOLD, $99,929.15, $73.68, $0.00, $2.83
2021-05-17 13:00:00, $73.83, BUY, $99,855.31, $147.51, $0.00, $2.83
2021-05-17 13:15:00, $73.95, HOLD, $99,855.31, $147.51, $0.00, $2.83
2021-05-17 13:30:00, $74.12, BUY, $99,781.19, $221.63, $0.00, $2.83
2021-05-17 13:45:00, $74.22, HOLD, $99,781.19, $221.63, $0.00, $2.83
2021-05-17 14:00:00, $74.31, BUY, $99,706.88, $295.94, $0.00, $2.83
2021-05-17 14:15:00, $74.40, HOLD, $99,706.88, $295.94, $0.00, $2.83
2021-05-17 14:30:00, $74.48, BUY, $99,632.41, $370.42, $0.00, $2.83
2021-05-17 14:45:00, $74.66, HOLD, $99,632.41, $370.42, $0.00, $2.83
2021-05-18 08:30:00, $74.82, BUY, $99,557.59, $445.24, $0.00, $2.83
2021-05-18 08:45:00, $75.15, HOLD, $99,557.59, $445.24, $0.00, $2.83
2021-05-18 09:00:00, $75.24, BUY, $99,482.35, $520.48, $0.00, $2.83
2021-05-18 09:15:00, $75.33, HOLD, $99,482.35, $520.48, $0.00, $2.83
2021-05-18 09:30:00, $75.39, BUY, $99,406.96, $595.87, $0.00, $2.83
2021-05-18 09:45:00, $75.48, HOLD, $99,406.96, $595.87, $0.00, $2.83
2021-05-18 10:00:00, $75.45, SELL, $100,010.53, $0.00, $0.06, $10.53
2021-05-18 10:15:00, $75.35, HOLD, $100,010.53, $0.00, $0.00, $10.53
2021-05-18 10:30:00, $75.36, BUY, $99,935.17, $75.36, $0.00, $10.53
2021-05-18 10:45:00, $75.49, HOLD, $99,935.17, $75.36, $0.00, $10.53
2021-05-18 11:00:00, $75.64, BUY, $99,859.53, $151.00, $0.00, $10.53
2021-05-18 11:15:00, $75.64, BUY, $99,783.89, $226.64, $0.00, $10.53
2021-05-18 11:30:00, $75.60, SELL, $100,010.70, $0.00, $-0.04, $10.70
2021-05-18 11:45:00, $75.59, HOLD, $100,010.70, $0.00, $0.00, $10.70
2021-05-18 12:00:00, $75.58, SELL, $100,010.70, $0.00, $0.00, $10.70
2021-05-18 12:15:00, $75.51, HOLD, $100,010.70, $0.00, $0.00, $10.70
2021-05-18 12:30:00, $75.45, SELL, $100,010.70, $0.00, $0.00, $10.70
2021-05-18 12:45:00, $75.33, HOLD, $100,010.70, $0.00, $0.00, $10.70
2021-05-18 13:00:00, $75.15, SELL, $100,010.70, $0.00, $0.00, $10.70
2021-05-18 13:15:00, $74.94, HOLD, $100,010.70, $0.00, $0.00, $10.70
2021-05-18 13:30:00, $74.83, SELL, $100,010.70, $0.00, $0.00, $10.70
2021-05-18 13:45:00, $74.91, BUY, $99,935.79, $74.91, $0.00, $10.70
2021-05-18 14:00:00, $74.94, HOLD, $99,935.79, $74.91, $0.00, $10.70
2021-05-18 14:15:00, $74.81, SELL, $100,010.60, $0.00, $-0.10, $10.60
2021-05-18 14:30:00, $74.13, HOLD, $100,010.60, $0.00, $0.00, $10.60
2021-05-18 14:45:00, $73.65, SELL, $100,010.60, $0.00, $0.00, $10.60
2021-05-19 08:15:00, $73.18, HOLD, $100,010.60, $0.00, $0.00, $10.60
2021-05-19 08:30:00, $73.33, BUY, $99,937.27, $73.33, $0.00, $10.60
2021-05-19 08:45:00, $73.45, HOLD, $99,937.27, $73.33, $0.00, $10.60
2021-05-19 09:00:00, $73.65, BUY, $99,863.62, $146.99, $0.00, $10.60
2021-05-19 09:15:00, $73.82, HOLD, $99,863.62, $146.99, $0.00, $10.60
2021-05-19 09:30:00, $73.95, BUY, $99,789.67, $220.93, $0.00, $10.60
2021-05-19 09:45:00, $74.04, HOLD, $99,789.67, $220.93, $0.00, $10.60
2021-05-19 10:00:00, $73.96, SELL, $100,011.56, $0.00, $0.02, $11.56
2021-05-19 10:15:00, $73.81, HOLD, $100,011.56, $0.00, $0.00, $11.56
2021-05-19 10:30:00, $73.82, BUY, $99,937.74, $73.82, $0.00, $11.56
2021-05-19 10:45:00, $74.70, HOLD, $99,937.74, $73.82, $0.00, $11.56
2021-05-19 11:00:00, $75.58, BUY, $99,862.16, $149.39, $0.00, $11.56
2021-05-19 11:15:00, $76.40, HOLD, $99,862.16, $149.39, $0.00, $11.56
2021-05-19 11:30:00, $76.42, BUY, $99,785.74, $225.82, $0.00, $11.56
2021-05-19 11:45:00, $76.42, SELL, $100,015.00, $0.00, $-0.00, $15.00
2021-05-19 12:00:00, $76.33, HOLD, $100,015.00, $0.00, $0.00, $15.00
2021-05-19 12:15:00, $76.22, SELL, $100,015.00, $0.00, $0.00, $15.00
2021-05-19 12:30:00, $76.06, HOLD, $100,015.00, $0.00, $0.00, $15.00
2021-05-19 12:45:00, $76.18, BUY, $99,938.82, $76.18, $0.00, $15.00
2021-05-19 13:00:00, $76.06, SELL, $100,014.88, $0.00, $-0.12, $14.88
2021-05-19 13:15:00, $75.98, HOLD, $100,014.88, $0.00, $0.00, $14.88
2021-05-19 13:30:00, $75.84, SELL, $100,014.88, $0.00, $0.00, $14.88
2021-05-19 13:45:00, $75.96, BUY, $99,938.92, $75.96, $0.00, $14.88
2021-05-19 14:00:00, $76.00, HOLD, $99,938.92, $75.96, $0.00, $14.88
2021-05-19 14:15:00, $76.06, BUY, $99,862.86, $152.02, $0.00, $14.88
2021-05-19 14:30:00, $76.30, HOLD, $99,862.86, $152.02, $0.00, $14.88
2021-05-19 14:45:00, $76.68, BUY, $99,786.18, $228.70, $0.00, $14.88
2021-05-20 08:15:00, $76.78, HOLD, $99,786.18, $228.70, $0.00, $14.88
2021-05-20 08:30:00, $76.76, SELL, $100,016.45, $0.00, $0.08, $16.45
2021-05-20 08:45:00, $76.75, HOLD, $100,016.45, $0.00, $0.00, $16.45
2021-05-20 09:00:00, $76.82, BUY, $99,939.63, $76.82, $0.00, $16.45
2021-05-20 09:15:00, $76.89, HOLD, $99,939.63, $76.82, $0.00, $16.45
2021-05-20 09:30:00, $76.92, BUY, $99,862.71, $153.74, $0.00, $16.45
2021-05-20 09:45:00, $77.03, HOLD, $99,862.71, $153.74, $0.00, $16.45
2021-05-20 10:00:00, $77.14, BUY, $99,785.58, $230.88, $0.00, $16.45
2021-05-20 10:15:00, $77.26, HOLD, $99,785.58, $230.88, $0.00, $16.45
2021-05-20 10:30:00, $77.30, BUY, $99,708.28, $308.18, $0.00, $16.45
2021-05-20 10:45:00, $77.30, SELL, $100,017.46, $0.00, $-0.00, $17.46
2021-05-20 11:00:00, $77.22, HOLD, $100,017.46, $0.00, $0.00, $17.46
2021-05-20 11:15:00, $77.28, BUY, $99,940.18, $77.28, $0.00, $17.46
2021-05-20 11:30:00, $77.38, HOLD, $99,940.18, $77.28, $0.00, $17.46
2021-05-20 11:45:00, $77.54, BUY, $99,862.64, $154.82, $0.00, $17.46
2021-05-20 12:00:00, $77.65, HOLD, $99,862.64, $154.82, $0.00, $17.46
2021-05-20 12:15:00, $77.68, BUY, $99,784.96, $232.50, $0.00, $17.46
2021-05-20 12:30:00, $77.68, HOLD, $99,784.96, $232.50, $0.00, $17.46
2021-05-20 12:45:00, $77.68, SELL, $100,018.00, $0.00, $0.00, $18.00
2021-05-20 13:00:00, $77.71, BUY, $99,940.29, $77.71, $0.00, $18.00
2021-05-20 13:15:00, $77.76, HOLD, $99,940.29, $77.71, $0.00, $18.00
2021-05-20 13:30:00, $77.82, BUY, $99,862.47, $155.53, $0.00, $18.00
2021-05-20 13:45:00, $77.89, HOLD, $99,862.47, $155.53, $0.00, $18.00
2021-05-20 14:00:00, $77.99, BUY, $99,784.48, $233.52, $0.00, $18.00
2021-05-20 14:15:00, $78.08, HOLD, $99,784.48, $233.52, $0.00, $18.00
2021-05-20 14:30:00, $78.33, BUY, $99,706.15, $311.85, $0.00, $18.00
2021-05-20 14:45:00, $78.48, HOLD, $99,706.15, $311.85, $0.00, $18.00
2021-05-21 07:30:00, $78.64, BUY, $99,627.51, $390.49, $0.00, $18.00
2021-05-21 08:00:00, $78.33, SELL, $100,019.14, $0.00, $-0.32, $19.14
2021-05-21 08:15:00, $78.30, HOLD, $100,019.14, $0.00, $0.00, $19.14
2021-05-21 08:30:00, $78.10, SELL, $100,019.14, $0.00, $0.00, $19.14
2021-05-21 08:45:00, $78.00, HOLD, $100,019.14, $0.00, $0.00, $19.14
2021-05-21 09:00:00, $77.58, SELL, $100,019.14, $0.00, $0.00, $19.14
2021-05-21 09:15:00, $77.44, HOLD, $100,019.14, $0.00, $0.00, $19.14
2021-05-21 09:30:00, $77.50, BUY, $99,941.64, $77.50, $0.00, $19.14
2021-05-21 09:45:00, $77.47, SELL, $100,019.11, $0.00, $-0.03, $19.11
2021-05-21 10:00:00, $77.43, HOLD, $100,019.11, $0.00, $0.00, $19.11
2021-05-21 10:15:00, $77.30, SELL, $100,019.11, $0.00, $0.00, $19.11
2021-05-21 10:30:00, $77.28, HOLD, $100,019.11, $0.00, $0.00, $19.11
2021-05-21 10:45:00, $77.22, SELL, $100,019.11, $0.00, $0.00, $19.11
2021-05-21 11:00:00, $77.30, BUY, $99,941.81, $77.30, $0.00, $19.11
2021-05-21 11:15:00, $77.43, HOLD, $99,941.81, $77.30, $0.00, $19.11
2021-05-21 11:30:00, $77.45, BUY, $99,864.36, $154.75, $0.00, $19.11
2021-05-21 11:45:00, $77.46, HOLD, $99,864.36, $154.75, $0.00, $19.11
2021-05-21 12:00:00, $77.50, BUY, $99,786.86, $232.25, $0.00, $19.11
2021-05-21 12:15:00, $77.56, HOLD, $99,786.86, $232.25, $0.00, $19.11
2021-05-21 12:30:00, $77.63, BUY, $99,709.23, $309.88, $0.00, $19.11
2021-05-21 12:45:00, $77.53, SELL, $100,019.36, $0.00, $-0.09, $19.36
2021-05-21 13:00:00, $77.44, HOLD, $100,019.36, $0.00, $0.00, $19.36
2021-05-21 13:15:00, $77.36, SELL, $100,019.36, $0.00, $0.00, $19.36
2021-05-21 13:30:00, $77.39, BUY, $99,941.97, $77.39, $0.00, $19.36
2021-05-21 13:45:00, $77.44, HOLD, $99,941.97, $77.39, $0.00, $19.36
2021-05-21 14:00:00, $77.35, SELL, $100,019.33, $0.00, $-0.04, $19.33
2021-05-21 14:15:00, $77.27, HOLD, $100,019.33, $0.00, $0.00, $19.33
2021-05-21 14:30:00, $77.20, SELL, $100,019.33, $0.00, $0.00, $19.33
2021-05-21 14:45:00, $77.34, BUY, $99,941.99, $77.34, $0.00, $19.33
2021-05-24 08:15:00, $77.47, HOLD, $99,941.99, $77.34, $0.00, $19.33
2021-05-24 08:30:00, $77.62, BUY, $99,864.37, $154.96, $0.00, $19.33
2021-05-24 08:45:00, $77.62, BUY, $99,786.74, $232.58, $0.00, $19.33
2021-05-24 09:00:00, $77.55, SELL, $100,019.39, $0.00, $-0.07, $19.39
2021-05-24 09:15:00, $77.35, HOLD, $100,019.39, $0.00, $0.00, $19.39
2021-05-24 09:30:00, $77.18, SELL, $100,019.39, $0.00, $0.00, $19.39
2021-05-24 09:45:00, $77.09, HOLD, $100,019.39, $0.00, $0.00, $19.39
2021-05-24 10:00:00, $77.07, SELL, $100,019.39, $0.00, $0.00, $19.39
2021-05-24 10:15:00, $77.07, HOLD, $100,019.39, $0.00, $0.00, $19.39
2021-05-24 10:30:00, $77.14, BUY, $99,942.25, $77.14, $0.00, $19.39
2021-05-24 10:45:00, $77.27, HOLD, $99,942.25, $77.14, $0.00, $19.39
2021-05-24 11:00:00, $77.44, BUY, $99,864.81, $154.58, $0.00, $19.39
2021-05-24 11:15:00, $77.50, HOLD, $99,864.81, $154.58, $0.00, $19.39
2021-05-24 11:30:00, $77.60, BUY, $99,787.21, $232.18, $0.00, $19.39
2021-05-24 11:45:00, $77.64, HOLD, $99,787.21, $232.18, $0.00, $19.39
2021-05-24 12:00:00, $77.74, BUY, $99,709.47, $309.92, $0.00, $19.39
2021-05-24 12:15:00, $77.76, HOLD, $99,709.47, $309.92, $0.00, $19.39
2021-05-24 12:30:00, $77.75, SELL, $100,020.46, $0.00, $0.00, $20.46
2021-05-24 12:45:00, $77.73, HOLD, $100,020.46, $0.00, $0.00, $20.46
2021-05-24 13:00:00, $77.77, BUY, $99,942.69, $77.77, $0.00, $20.46
2021-05-24 13:15:00, $77.83, HOLD, $99,942.69, $77.77, $0.00, $20.46
2021-05-24 13:30:00, $77.83, BUY, $99,864.86, $155.59, $0.00, $20.46
2021-05-24 13:45:00, $77.77, SELL, $100,020.41, $0.00, $-0.06, $20.41
2021-05-24 14:00:00, $77.69, HOLD, $100,020.41, $0.00, $0.00, $20.41
2021-05-24 14:15:00, $77.58, SELL, $100,020.41, $0.00, $0.00, $20.41
2021-05-24 14:30:00, $77.61, BUY, $99,942.80, $77.61, $0.00, $20.41
2021-05-24 14:45:00, $77.45, SELL, $100,020.25, $0.00, $-0.16, $20.25
2021-05-25 08:00:00, $77.43, HOLD, $100,020.25, $0.00, $0.00, $20.25
2021-05-25 08:15:00, $77.40, SELL, $100,020.25, $0.00, $0.00, $20.25
2021-05-25 08:30:00, $77.73, BUY, $99,942.52, $77.73, $0.00, $20.25
2021-05-25 08:45:00, $77.87, HOLD, $99,942.52, $77.73, $0.00, $20.25
2021-05-25 09:00:00, $78.02, BUY, $99,864.50, $155.75, $0.00, $20.25
2021-05-25 09:15:00, $78.18, HOLD, $99,864.50, $155.75, $0.00, $20.25
2021-05-25 09:30:00, $78.30, BUY, $99,786.21, $234.04, $0.00, $20.25
2021-05-25 09:45:00, $78.18, SELL, $100,020.75, $0.00, $-0.11, $20.75
2021-05-25 10:00:00, $77.90, HOLD, $100,020.75, $0.00, $0.00, $20.75
2021-05-25 10:15:00, $77.78, SELL, $100,020.75, $0.00, $0.00, $20.75
2021-05-25 10:30:00, $77.74, HOLD, $100,020.75, $0.00, $0.00, $20.75
2021-05-25 10:45:00, $77.66, SELL, $100,020.75, $0.00, $0.00, $20.75
2021-05-25 11:00:00, $77.50, HOLD, $100,020.75, $0.00, $0.00, $20.75
2021-05-25 11:15:00, $77.41, SELL, $100,020.75, $0.00, $0.00, $20.75
2021-05-25 11:30:00, $77.38, HOLD, $100,020.75, $0.00, $0.00, $20.75
2021-05-25 11:45:00, $77.53, BUY, $99,943.23, $77.53, $0.00, $20.75
2021-05-25 12:00:00, $77.64, HOLD, $99,943.23, $77.53, $0.00, $20.75
2021-05-25 12:15:00, $77.79, BUY, $99,865.44, $155.31, $0.00, $20.75
2021-05-25 12:30:00, $77.81, HOLD, $99,865.44, $155.31, $0.00, $20.75
2021-05-25 12:45:00, $77.83, BUY, $99,787.61, $233.14, $0.00, $20.75
2021-05-25 13:00:00, $77.82, SELL, $100,021.08, $0.00, $-0.01, $21.08
2021-05-25 13:15:00, $77.87, BUY, $99,943.21, $77.87, $0.00, $21.08
2021-05-25 13:30:00, $77.78, SELL, $100,020.99, $0.00, $-0.09, $20.99
2021-05-25 13:45:00, $77.73, HOLD, $100,020.99, $0.00, $0.00, $20.99
2021-05-25 14:00:00, $77.67, SELL, $100,020.99, $0.00, $0.00, $20.99
2021-05-25 14:15:00, $77.79, BUY, $99,943.20, $77.79, $0.00, $20.99
2021-05-25 14:30:00, $77.92, HOLD, $99,943.20, $77.79, $0.00, $20.99
2021-05-25 14:45:00, $78.02, BUY, $99,865.18, $155.81, $0.00, $20.99
2021-05-26 08:00:00, $78.03, HOLD, $99,865.18, $155.81, $0.00, $20.99
2021-05-26 08:30:00, $77.96, SELL, $100,021.09, $0.00, $-0.07, $21.09
2021-05-26 08:45:00, $77.97, BUY, $99,943.12, $77.97, $0.00, $21.09
2021-05-26 09:00:00, $78.01, HOLD, $99,943.12, $77.97, $0.00, $21.09
2021-05-26 09:15:00, $78.14, BUY, $99,864.99, $156.11, $0.00, $21.09
2021-05-26 09:30:00, $78.14, HOLD, $99,864.99, $156.11, $0.00, $21.09
2021-05-26 09:45:00, $78.12, SELL, $100,021.22, $0.00, $-0.02, $21.22
