Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2020-07-13 23:00:00, $54.98, BUY, $99,955.18, $54.98, $0.00, $10.16
2020-07-14 23:00:00, $55.09, HOLD, $99,955.18, $54.98, $0.00, $10.16
2020-07-15 23:00:00, $55.80, BUY, $99,899.38, $110.78, $0.00, $10.16
2020-07-16 23:00:00, $56.50, HOLD, $99,899.38, $110.78, $0.00, $10.16
2020-07-19 23:00:00, $58.75, BUY, $99,840.63, $169.53, $0.00, $10.16
2020-07-20 23:00:00, $59.46, HOLD, $99,840.63, $169.53, $0.00, $10.16
2020-07-21 23:00:00, $63.60, BUY, $99,777.03, $233.13, $0.00, $10.16
2020-07-22 23:00:00, $66.00, HOLD, $99,777.03, $233.13, $0.00, $10.16
2020-07-23 23:00:00, $68.71, BUY, $99,708.32, $301.84, $0.00, $10.16
2020-07-26 23:00:00, $70.93, HOLD, $99,708.32, $301.84, $0.00, $10.16
2020-07-27 23:00:00, $74.00, BUY, $99,634.32, $375.84, $0.00, $10.16
2020-07-28 23:00:00, $77.24, HOLD, $99,634.32, $375.84, $0.00, $10.16
2020-07-29 23:00:00, $77.76, BUY, $99,556.56, $453.60, $0.00, $10.16
2020-07-30 23:00:00, $80.05, HOLD, $99,556.56, $453.60, $0.00, $10.16
2020-08-02 23:00:00, $82.68, BUY, $99,473.88, $536.28, $0.00, $10.16
2020-08-03 23:00:00, $85.70, HOLD, $99,473.88, $536.28, $0.00, $10.16
2020-08-04 23:00:00, $85.63, SELL, $100,158.89, $0.00, $2.95, $158.89
2020-08-05 23:00:00, $84.60, HOLD, $100,158.89, $0.00, $0.00, $158.89
2020-08-06 23:00:00, $81.32, SELL, $100,158.89, $0.00, $0.00, $158.89
2020-08-09 23:00:00, $80.58, HOLD, $100,158.89, $0.00, $0.00, $158.89
2020-08-10 23:00:00, $80.45, SELL, $100,158.89, $0.00, $0.00, $158.89
2020-08-11 23:00:00, $81.91, BUY, $100,076.98, $81.91, $0.00, $158.89
2020-08-12 23:00:00, $81.85, SELL, $100,158.83, $0.00, $-0.06, $158.83
2020-08-13 23:00:00, $81.80, HOLD, $100,158.83, $0.00, $0.00, $158.83
2020-08-16 23:00:00, $81.74, SELL, $100,158.83, $0.00, $0.00, $158.83
2020-08-17 23:00:00, $81.85, BUY, $100,076.98, $81.85, $0.00, $158.83
2020-08-18 23:00:00, $82.56, HOLD, $100,076.98, $81.85, $0.00, $158.83
2020-08-19 23:00:00, $83.23, BUY, $99,993.75, $165.08, $0.00, $158.83
2020-08-20 23:00:00, $84.41, HOLD, $99,993.75, $165.08, $0.00, $158.83
2020-08-23 23:00:00, $85.15, BUY, $99,908.60, $250.23, $0.00, $158.83
2020-08-24 23:00:00, $85.39, HOLD, $99,908.60, $250.23, $0.00, $158.83
2020-08-25 23:00:00, $85.14, SELL, $100,164.01, $0.00, $-0.01, $164.01
2020-08-26 23:00:00, $86.72, BUY, $100,077.29, $86.72, $0.00, $164.01
2020-08-27 23:00:00, $89.52, HOLD, $100,077.29, $86.72, $0.00, $164.01
2020-08-30 23:00:00, $91.07, BUY, $99,986.22, $177.79, $0.00, $164.01
2020-08-31 23:00:00, $88.32, SELL, $100,162.86, $0.00, $-2.75, $162.86
2020-09-01 23:00:00, $84.91, HOLD, $100,162.86, $0.00, $0.00, $162.86
2020-09-02 23:00:00, $81.08, SELL, $100,162.86, $0.00, $0.00, $162.86
2020-09-03 23:00:00, $80.86, HOLD, $100,162.86, $0.00, $0.00, $162.86
2020-09-07 23:00:00, $79.85, SELL, $100,162.86, $0.00, $0.00, $162.86
2020-09-08 23:00:00, $79.06, HOLD, $100,162.86, $0.00, $0.00, $162.86
2020-09-09 23:00:00, $77.73, SELL, $100,162.86, $0.00, $0.00, $162.86
2020-09-10 23:00:00, $77.71, HOLD, $100,162.86, $0.00, $0.00, $162.86
2020-09-13 23:00:00, $77.83, BUY, $100,085.03, $77.83, $0.00, $162.86
2020-09-14 23:00:00, $77.38, SELL, $100,162.41, $0.00, $-0.45, $162.41
2020-09-15 23:00:00, $76.05, HOLD, $100,162.41, $0.00, $0.00, $162.41
2020-09-16 23:00:00, $76.46, BUY, $100,085.95, $76.46, $0.00, $162.41
2020-09-17 23:00:00, $76.85, HOLD, $100,085.95, $76.46, $0.00, $162.41
2020-09-20 23:00:00, $76.80, SELL, $100,162.74, $0.00, $0.33, $162.74
2020-09-21 23:00:00, $76.09, HOLD, $100,162.74, $0.00, $0.00, $162.74
2020-09-22 23:00:00, $76.20, BUY, $100,086.54, $76.20, $0.00, $162.74
2020-09-23 23:00:00, $77.80, HOLD, $100,086.54, $76.20, $0.00, $162.74
2020-09-24 23:00:00, $79.77, BUY, $100,006.76, $155.98, $0.00, $162.74
2020-09-27 23:00:00, $81.07, HOLD, $100,006.76, $155.98, $0.00, $162.74
2020-09-28 23:00:00, $82.86, BUY, $99,923.91, $238.84, $0.00, $162.74
2020-09-29 23:00:00, $82.89, HOLD, $99,923.91, $238.84, $0.00, $162.74
2020-09-30 23:00:00, $84.29, BUY, $99,839.62, $323.13, $0.00, $162.74
2020-10-01 23:00:00, $84.16, SELL, $100,176.24, $0.00, $-0.13, $176.24
2020-10-04 23:00:00, $85.77, BUY, $100,090.47, $85.77, $0.00, $176.24
2020-10-05 23:00:00, $85.89, HOLD, $100,090.47, $85.77, $0.00, $176.24
2020-10-06 23:00:00, $85.44, SELL, $100,175.91, $0.00, $-0.34, $175.91
2020-10-07 23:00:00, $84.64, HOLD, $100,175.91, $0.00, $0.00, $175.91
2020-10-08 23:00:00, $84.23, SELL, $100,175.91, $0.00, $0.00, $175.91
2020-10-11 23:00:00, $84.59, BUY, $100,091.32, $84.59, $0.00, $175.91
2020-10-12 23:00:00, $84.21, SELL, $100,175.53, $0.00, $-0.38, $175.53
2020-10-13 23:00:00, $83.52, HOLD, $100,175.53, $0.00, $0.00, $175.53
2020-10-14 23:00:00, $82.78, SELL, $100,175.53, $0.00, $0.00, $175.53
2020-10-15 23:00:00, $82.25, HOLD, $100,175.53, $0.00, $0.00, $175.53
2020-10-18 23:00:00, $80.92, SELL, $100,175.53, $0.00, $0.00, $175.53
2020-10-19 23:00:00, $80.07, HOLD, $100,175.53, $0.00, $0.00, $175.53
2020-10-20 23:00:00, $80.20, BUY, $100,095.32, $80.20, $0.00, $175.53
2020-10-21 23:00:00, $81.21, HOLD, $100,095.32, $80.20, $0.00, $175.53
2020-10-22 23:00:00, $81.01, SELL, $100,176.33, $0.00, $0.81, $176.33
2020-10-25 23:00:00, $79.14, HOLD, $100,176.33, $0.00, $0.00, $176.33
2020-10-26 23:00:00, $77.73, SELL, $100,176.33, $0.00, $0.00, $176.33
2020-10-27 23:00:00, $76.55, HOLD, $100,176.33, $0.00, $0.00, $176.33
2020-10-28 23:00:00, $76.00, SELL, $100,176.33, $0.00, $0.00, $176.33
2020-10-29 23:00:00, $75.52, HOLD, $100,176.33, $0.00, $0.00, $176.33
2020-11-01 23:00:00, $77.55, BUY, $100,098.79, $77.55, $0.00, $176.33
2020-11-02 23:00:00, $80.31, HOLD, $100,098.79, $77.55, $0.00, $176.33
2020-11-03 23:00:00, $83.41, BUY, $100,015.37, $160.96, $0.00, $176.33
2020-11-04 23:00:00, $83.98, HOLD, $100,015.37, $160.96, $0.00, $176.33
2020-11-05 23:00:00, $82.32, SELL, $100,180.01, $0.00, $-1.09, $180.01
2020-11-08 23:00:00, $80.79, HOLD, $100,180.01, $0.00, $0.00, $180.01
2020-11-09 23:00:00, $80.37, SELL, $100,180.01, $0.00, $0.00, $180.01
2020-11-10 23:00:00, $81.45, BUY, $100,098.56, $81.45, $0.00, $180.01
2020-11-11 23:00:00, $82.27, HOLD, $100,098.56, $81.45, $0.00, $180.01
2020-11-12 23:00:00, $82.78, BUY, $100,015.78, $164.24, $0.00, $180.01
2020-11-15 23:00:00, $83.21, HOLD, $100,015.78, $164.24, $0.00, $180.01
2020-11-16 23:00:00, $83.83, BUY, $99,931.95, $248.07, $0.00, $180.01
2020-11-17 23:00:00, $84.26, HOLD, $99,931.95, $248.07, $0.00, $180.01
2020-11-18 23:00:00, $85.18, BUY, $99,846.77, $333.25, $0.00, $180.01
2020-11-19 23:00:00, $85.00, SELL, $100,186.78, $0.00, $-0.18, $186.78
2020-11-22 23:00:00, $85.70, BUY, $100,101.08, $85.70, $0.00, $186.78
2020-11-23 23:00:00, $86.33, HOLD, $100,101.08, $85.70, $0.00, $186.78
2020-11-24 23:00:00, $88.88, BUY, $100,012.20, $174.58, $0.00, $186.78
2020-11-26 23:00:00, $90.85, HOLD, $100,012.20, $174.58, $0.00, $186.78
2020-11-29 23:00:00, $93.02, BUY, $99,919.18, $267.60, $0.00, $186.78
2020-11-30 23:00:00, $92.89, SELL, $100,197.84, $0.00, $-0.13, $197.84
2020-12-01 23:00:00, $93.36, BUY, $100,104.48, $93.36, $0.00, $197.84
2020-12-02 23:00:00, $93.48, HOLD, $100,104.48, $93.36, $0.00, $197.84
2020-12-03 23:00:00, $93.68, BUY, $100,010.80, $187.04, $0.00, $197.84
2020-12-06 23:00:00, $92.27, SELL, $100,195.35, $0.00, $-1.40, $195.35
2020-12-07 23:00:00, $91.46, HOLD, $100,195.35, $0.00, $0.00, $195.35
2020-12-08 23:00:00, $91.04, SELL, $100,195.35, $0.00, $0.00, $195.35
2020-12-09 23:00:00, $92.69, BUY, $100,102.66, $92.69, $0.00, $195.35
2020-12-10 23:00:00, $94.51, HOLD, $100,102.66, $92.69, $0.00, $195.35
2020-12-13 23:00:00, $96.24, BUY, $100,006.42, $188.93, $0.00, $195.35
2020-12-14 23:00:00, $96.93, HOLD, $100,006.42, $188.93, $0.00, $195.35
2020-12-15 23:00:00, $96.50, SELL, $100,199.41, $0.00, $0.25, $199.41
2020-12-16 23:00:00, $95.30, HOLD, $100,199.41, $0.00, $0.00, $199.41
2020-12-17 23:00:00, $94.07, SELL, $100,199.41, $0.00, $0.00, $199.41
2020-12-20 23:00:00, $92.64, HOLD, $100,199.41, $0.00, $0.00, $199.41
2020-12-21 23:00:00, $92.17, SELL, $100,199.41, $0.00, $0.00, $199.41
2020-12-22 23:00:00, $91.65, HOLD, $100,199.41, $0.00, $0.00, $199.41
2020-12-23 23:00:00, $91.35, SELL, $100,199.41, $0.00, $0.00, $199.41
2020-12-27 23:00:00, $91.50, BUY, $100,107.91, $91.50, $0.00, $199.41
2020-12-28 23:00:00, $91.54, HOLD, $100,107.91, $91.50, $0.00, $199.41
2020-12-29 23:00:00, $92.10, BUY, $100,015.81, $183.60, $0.00, $199.41
2020-12-30 23:00:00, $92.26, HOLD, $100,015.81, $183.60, $0.00, $199.41
2021-01-03 23:00:00, $91.80, SELL, $100,199.40, $0.00, $-0.30, $199.40
2021-01-04 23:00:00, $92.73, BUY, $100,106.67, $92.73, $0.00, $199.40
2021-01-05 23:00:00, $93.33, HOLD, $100,106.67, $92.73, $0.00, $199.40
2021-01-06 23:00:00, $95.64, BUY, $100,011.03, $188.37, $0.00, $199.40
2021-01-07 23:00:00, $95.73, HOLD, $100,011.03, $188.37, $0.00, $199.40
2021-01-10 23:00:00, $94.79, SELL, $100,200.60, $0.00, $-0.86, $200.60
2021-01-11 23:00:00, $92.63, HOLD, $100,200.60, $0.00, $0.00, $200.60
2021-01-12 23:00:00, $90.23, SELL, $100,200.60, $0.00, $0.00, $200.60
2021-01-13 23:00:00, $89.46, HOLD, $100,200.60, $0.00, $0.00, $200.60
2021-01-14 23:00:00, $88.78, SELL, $100,200.60, $0.00, $0.00, $200.60
2021-01-18 23:00:00, $89.91, BUY, $100,110.69, $89.91, $0.00, $200.60
2021-01-19 23:00:00, $91.02, HOLD, $100,110.69, $89.91, $0.00, $200.60
2021-01-20 23:00:00, $92.82, BUY, $100,017.87, $182.73, $0.00, $200.60
2021-01-21 23:00:00, $93.87, HOLD, $100,017.87, $182.73, $0.00, $200.60
2021-01-24 23:00:00, $92.59, SELL, $100,203.05, $0.00, $-0.23, $203.05
2021-01-25 23:00:00, $90.38, HOLD, $100,203.05, $0.00, $0.00, $203.05
2021-01-26 23:00:00, $87.34, SELL, $100,203.05, $0.00, $0.00, $203.05
2021-01-27 23:00:00, $86.94, HOLD, $100,203.05, $0.00, $0.00, $203.05
2021-01-28 23:00:00, $87.38, BUY, $100,115.66, $87.38, $0.00, $203.05
2021-01-31 23:00:00, $88.14, HOLD, $100,115.66, $87.38, $0.00, $203.05
2021-02-01 23:00:00, $88.21, BUY, $100,027.45, $175.60, $0.00, $203.05
2021-02-02 23:00:00, $87.87, SELL, $100,203.18, $0.00, $-0.35, $203.18
2021-02-03 23:00:00, $89.05, BUY, $100,114.13, $89.05, $0.00, $203.18
2021-02-04 23:00:00, $90.06, HOLD, $100,114.13, $89.05, $0.00, $203.18
2021-02-07 23:00:00, $91.58, BUY, $100,022.55, $180.63, $0.00, $203.18
2021-02-08 23:00:00, $91.99, HOLD, $100,022.55, $180.63, $0.00, $203.18
2021-02-09 23:00:00, $92.95, BUY, $99,929.61, $273.58, $0.00, $203.18
2021-02-10 23:00:00, $92.65, SELL, $100,207.56, $0.00, $-0.30, $207.56
2021-02-11 23:00:00, $91.73, HOLD, $100,207.56, $0.00, $0.00, $207.56
2021-02-15 23:00:00, $90.02, SELL, $100,207.56, $0.00, $0.00, $207.56
2021-02-16 23:00:00, $89.39, HOLD, $100,207.56, $0.00, $0.00, $207.56
2021-02-17 23:00:00, $87.87, SELL, $100,207.56, $0.00, $0.00, $207.56
2021-02-18 23:00:00, $86.57, HOLD, $100,207.56, $0.00, $0.00, $207.56
2021-02-21 23:00:00, $85.69, SELL, $100,207.56, $0.00, $0.00, $207.56
2021-02-22 23:00:00, $84.69, HOLD, $100,207.56, $0.00, $0.00, $207.56
2021-02-23 23:00:00, $84.61, SELL, $100,207.56, $0.00, $0.00, $207.56
2021-02-24 23:00:00, $84.44, HOLD, $100,207.56, $0.00, $0.00, $207.56
2021-02-25 23:00:00, $85.01, BUY, $100,122.54, $85.01, $0.00, $207.56
2021-02-28 23:00:00, $83.79, SELL, $100,206.34, $0.00, $-1.22, $206.34
2021-03-01 23:00:00, $80.92, HOLD, $100,206.34, $0.00, $0.00, $206.34
2021-03-02 23:00:00, $79.06, SELL, $100,206.34, $0.00, $0.00, $206.34
2021-03-03 23:00:00, $76.76, HOLD, $100,206.34, $0.00, $0.00, $206.34
2021-03-04 23:00:00, $77.00, BUY, $100,129.34, $77.00, $0.00, $206.34
2021-03-07 23:00:00, $76.65, SELL, $100,205.99, $0.00, $-0.35, $205.99
2021-03-08 23:00:00, $79.08, BUY, $100,126.91, $79.08, $0.00, $205.99
2021-03-09 23:00:00, $79.92, HOLD, $100,126.91, $79.08, $0.00, $205.99
2021-03-10 23:00:00, $81.60, BUY, $100,045.31, $160.67, $0.00, $205.99
2021-03-11 23:00:00, $82.11, HOLD, $100,045.31, $160.67, $0.00, $205.99
2021-03-14 23:00:00, $82.64, BUY, $99,962.67, $243.32, $0.00, $205.99
2021-03-15 23:00:00, $81.18, SELL, $100,206.22, $0.00, $-1.46, $206.22
2021-03-16 23:00:00, $79.95, HOLD, $100,206.22, $0.00, $0.00, $206.22
2021-03-17 23:00:00, $79.16, SELL, $100,206.22, $0.00, $0.00, $206.22
2021-03-18 23:00:00, $79.25, BUY, $100,126.97, $79.25, $0.00, $206.22
2021-03-21 23:00:00, $78.38, SELL, $100,205.35, $0.00, $-0.87, $205.35
2021-03-22 23:00:00, $77.03, HOLD, $100,205.35, $0.00, $0.00, $205.35
2021-03-23 23:00:00, $76.70, SELL, $100,205.35, $0.00, $0.00, $205.35
2021-03-24 23:00:00, $76.93, BUY, $100,128.42, $76.93, $0.00, $205.35
2021-03-25 23:00:00, $76.84, SELL, $100,205.26, $0.00, $-0.09, $205.26
2021-03-28 23:00:00, $77.21, BUY, $100,128.05, $77.21, $0.00, $205.26
2021-03-29 23:00:00, $78.53, HOLD, $100,128.05, $77.21, $0.00, $205.26
2021-03-30 23:00:00, $80.35, BUY, $100,047.69, $157.56, $0.00, $205.26
2021-03-31 23:00:00, $81.33, HOLD, $100,047.69, $157.56, $0.00, $205.26
2021-04-04 23:00:00, $81.69, BUY, $99,966.01, $239.25, $0.00, $205.26
2021-04-05 23:00:00, $82.34, HOLD, $99,966.01, $239.25, $0.00, $205.26
2021-04-06 23:00:00, $82.78, BUY, $99,883.23, $322.03, $0.00, $205.26
2021-04-07 23:00:00, $81.59, SELL, $100,209.59, $0.00, $-1.19, $209.59
2021-04-08 23:00:00, $80.52, HOLD, $100,209.59, $0.00, $0.00, $209.59
2021-04-11 23:00:00, $79.12, SELL, $100,209.59, $0.00, $0.00, $209.59
2021-04-12 23:00:00, $80.59, BUY, $100,129.00, $80.59, $0.00, $209.59
2021-04-13 23:00:00, $81.25, HOLD, $100,129.00, $80.59, $0.00, $209.59
2021-04-14 23:00:00, $82.10, BUY, $100,046.90, $162.69, $0.00, $209.59
2021-04-15 23:00:00, $80.85, SELL, $100,208.60, $0.00, $-1.25, $208.60
2021-04-18 23:00:00, $80.66, HOLD, $100,208.60, $0.00, $0.00, $208.60
2021-04-19 23:00:00, $79.98, SELL, $100,208.60, $0.00, $0.00, $208.60
2021-04-20 23:00:00, $81.14, BUY, $100,127.46, $81.14, $0.00, $208.60
2021-04-21 23:00:00, $82.43, HOLD, $100,127.46, $81.14, $0.00, $208.60
2021-04-22 23:00:00, $84.50, BUY, $100,042.96, $165.64, $0.00, $208.60
2021-04-25 23:00:00, $84.92, HOLD, $100,042.96, $165.64, $0.00, $208.60
2021-04-26 23:00:00, $84.41, SELL, $100,211.78, $0.00, $-0.09, $211.78
2021-04-27 23:00:00, $83.19, HOLD, $100,211.78, $0.00, $0.00, $211.78
2021-04-28 23:00:00, $81.37, SELL, $100,211.78, $0.00, $0.00, $211.78
2021-04-29 23:00:00, $79.60, HOLD, $100,211.78, $0.00, $0.00, $211.78
2021-05-02 23:00:00, $78.34, SELL, $100,211.78, $0.00, $0.00, $211.78
2021-05-03 23:00:00, $78.12, HOLD, $100,211.78, $0.00, $0.00, $211.78
2021-05-04 23:00:00, $78.18, BUY, $100,133.60, $78.18, $0.00, $211.78
2021-05-05 23:00:00, $77.56, SELL, $100,211.16, $0.00, $-0.62, $211.16
2021-05-06 23:00:00, $77.21, HOLD, $100,211.16, $0.00, $0.00, $211.16
2021-05-09 23:00:00, $75.82, SELL, $100,211.16, $0.00, $0.00, $211.16
2021-05-10 23:00:00, $74.86, HOLD, $100,211.16, $0.00, $0.00, $211.16
2021-05-11 23:00:00, $74.09, SELL, $100,211.16, $0.00, $0.00, $211.16
2021-05-12 23:00:00, $74.09, BUY, $100,137.07, $74.09, $0.00, $211.16
2021-05-13 23:00:00, $74.55, HOLD, $100,137.07, $74.09, $0.00, $211.16
2021-05-16 23:00:00, $75.11, BUY, $100,061.96, $149.21, $0.00, $211.16
2021-05-17 23:00:00, $76.26, HOLD, $100,061.96, $149.21, $0.00, $211.16
2021-05-18 23:00:00, $77.17, BUY, $99,984.78, $226.38, $0.00, $211.16
2021-05-19 23:00:00, $77.57, HOLD, $99,984.78, $226.38, $0.00, $211.16
2021-05-20 23:00:00, $77.50, SELL, $100,217.27, $0.00, $0.32, $217.27
