Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-04-26 13:00:00, $867.83, BUY, $99,132.17, $867.83, $0.00, $0.00
2021-05-12 14:30:00, $814.22, BUY, $99,370.55, $814.22, $0.00, $184.77
2021-05-12 14:45:00, $816.25, HOLD, $99,370.55, $814.22, $0.00, $184.77
2021-05-13 08:30:00, $817.81, BUY, $98,552.74, $1,632.02, $0.00, $184.77
2021-05-13 08:45:00, $818.53, HOLD, $98,552.74, $1,632.02, $0.00, $184.77
2021-05-13 09:00:00, $820.37, BUY, $97,732.38, $2,452.39, $0.00, $184.77
2021-05-13 09:15:00, $823.59, HOLD, $97,732.38, $2,452.39, $0.00, $184.77
2021-05-13 09:30:00, $824.33, BUY, $96,908.05, $3,276.72, $0.00, $184.77
2021-05-13 09:45:00, $823.79, SELL, $100,203.22, $0.00, $-0.54, $203.22
2021-05-13 10:00:00, $823.54, HOLD, $100,203.22, $0.00, $0.00, $203.22
2021-05-13 10:15:00, $822.99, SELL, $100,203.22, $0.00, $0.00, $203.22
2021-05-13 10:30:00, $822.98, HOLD, $100,203.22, $0.00, $0.00, $203.22
2021-05-13 10:45:00, $821.84, SELL, $100,203.22, $0.00, $0.00, $203.22
2021-05-13 11:00:00, $821.86, BUY, $99,381.36, $821.86, $0.00, $203.22
2021-05-13 11:15:00, $821.01, SELL, $100,202.37, $0.00, $-0.85, $202.37
2021-05-13 11:30:00, $820.00, HOLD, $100,202.37, $0.00, $0.00, $202.37
2021-05-13 11:45:00, $818.68, SELL, $100,202.37, $0.00, $0.00, $202.37
2021-05-13 12:00:00, $816.99, HOLD, $100,202.37, $0.00, $0.00, $202.37
2021-05-13 12:15:00, $816.08, SELL, $100,202.37, $0.00, $0.00, $202.37
2021-05-13 12:30:00, $818.07, BUY, $99,384.31, $818.07, $0.00, $202.37
2021-05-13 12:45:00, $820.43, HOLD, $99,384.31, $818.07, $0.00, $202.37
2021-05-13 13:00:00, $822.64, BUY, $98,561.67, $1,640.71, $0.00, $202.37
2021-05-13 13:15:00, $822.84, HOLD, $98,561.67, $1,640.71, $0.00, $202.37
2021-05-13 13:30:00, $823.18, BUY, $97,738.48, $2,463.89, $0.00, $202.37
2021-05-13 13:45:00, $824.14, HOLD, $97,738.48, $2,463.89, $0.00, $202.37
2021-05-13 14:15:00, $823.26, SELL, $100,208.27, $0.00, $0.08, $208.27
2021-05-13 14:30:00, $823.02, HOLD, $100,208.27, $0.00, $0.00, $208.27
2021-05-13 14:45:00, $823.34, BUY, $99,384.93, $823.34, $0.00, $208.27
2021-05-14 08:30:00, $825.71, HOLD, $99,384.93, $823.34, $0.00, $208.27
2021-05-14 08:45:00, $829.15, BUY, $98,555.78, $1,652.49, $0.00, $208.27
2021-05-14 09:00:00, $831.84, HOLD, $98,555.78, $1,652.49, $0.00, $208.27
2021-05-14 09:15:00, $834.17, BUY, $97,721.61, $2,486.66, $0.00, $208.27
2021-05-14 09:30:00, $835.60, HOLD, $97,721.61, $2,486.66, $0.00, $208.27
2021-05-14 09:45:00, $835.63, BUY, $96,885.98, $3,322.29, $0.00, $208.27
2021-05-14 10:00:00, $835.68, HOLD, $96,885.98, $3,322.29, $0.00, $208.27
2021-05-14 10:15:00, $835.15, SELL, $100,226.56, $0.00, $-0.49, $226.56
2021-05-14 10:30:00, $835.24, BUY, $99,391.33, $835.24, $0.00, $226.56
2021-05-14 10:45:00, $835.03, SELL, $100,226.35, $0.00, $-0.21, $226.35
2021-05-14 11:00:00, $835.03, SELL, $100,226.35, $0.00, $0.00, $226.35
2021-05-14 11:15:00, $835.38, BUY, $99,390.98, $835.38, $0.00, $226.35
2021-05-14 11:30:00, $835.60, HOLD, $99,390.98, $835.38, $0.00, $226.35
2021-05-14 11:45:00, $835.56, SELL, $100,226.53, $0.00, $0.18, $226.53
2021-05-14 12:00:00, $835.85, BUY, $99,390.69, $835.85, $0.00, $226.53
2021-05-14 12:15:00, $836.24, HOLD, $99,390.69, $835.85, $0.00, $226.53
2021-05-14 12:30:00, $836.39, BUY, $98,554.30, $1,672.24, $0.00, $226.53
2021-05-14 12:45:00, $835.49, SELL, $100,225.27, $0.00, $-0.90, $225.27
2021-05-14 13:00:00, $835.28, HOLD, $100,225.27, $0.00, $0.00, $225.27
2021-05-14 13:15:00, $835.73, BUY, $99,389.55, $835.73, $0.00, $225.27
2021-05-14 13:45:00, $836.08, HOLD, $99,389.55, $835.73, $0.00, $225.27
2021-05-14 14:00:00, $835.58, SELL, $100,225.13, $0.00, $-0.15, $225.13
2021-05-14 14:15:00, $834.72, HOLD, $100,225.13, $0.00, $0.00, $225.13
2021-05-14 14:30:00, $831.54, SELL, $100,225.13, $0.00, $0.00, $225.13
2021-05-14 14:45:00, $827.83, HOLD, $100,225.13, $0.00, $0.00, $225.13
2021-05-17 08:30:00, $823.00, SELL, $100,225.13, $0.00, $0.00, $225.13
2021-05-17 08:45:00, $819.99, HOLD, $100,225.13, $0.00, $0.00, $225.13
2021-05-17 09:00:00, $818.53, SELL, $100,225.13, $0.00, $0.00, $225.13
2021-05-17 09:15:00, $817.92, HOLD, $100,225.13, $0.00, $0.00, $225.13
2021-05-17 09:30:00, $817.71, SELL, $100,225.13, $0.00, $0.00, $225.13
2021-05-17 09:45:00, $816.94, HOLD, $100,225.13, $0.00, $0.00, $225.13
2021-05-17 10:00:00, $815.97, SELL, $100,225.13, $0.00, $0.00, $225.13
2021-05-17 10:15:00, $815.09, HOLD, $100,225.13, $0.00, $0.00, $225.13
2021-05-17 10:30:00, $814.98, SELL, $100,225.13, $0.00, $0.00, $225.13
2021-05-17 10:45:00, $815.10, BUY, $99,410.03, $815.10, $0.00, $225.13
2021-05-17 11:00:00, $815.57, HOLD, $99,410.03, $815.10, $0.00, $225.13
2021-05-17 11:15:00, $815.00, SELL, $100,225.03, $0.00, $-0.10, $225.03
2021-05-17 11:30:00, $814.80, HOLD, $100,225.03, $0.00, $0.00, $225.03
2021-05-17 11:45:00, $814.07, SELL, $100,225.03, $0.00, $0.00, $225.03
2021-05-17 12:00:00, $813.73, HOLD, $100,225.03, $0.00, $0.00, $225.03
2021-05-17 12:15:00, $813.47, SELL, $100,225.03, $0.00, $0.00, $225.03
2021-05-17 12:30:00, $814.02, BUY, $99,411.01, $814.02, $0.00, $225.03
2021-05-17 12:45:00, $814.37, HOLD, $99,411.01, $814.02, $0.00, $225.03
2021-05-17 13:00:00, $814.91, BUY, $98,596.10, $1,628.93, $0.00, $225.03
2021-05-17 13:15:00, $815.61, HOLD, $98,596.10, $1,628.93, $0.00, $225.03
2021-05-17 13:30:00, $816.48, BUY, $97,779.62, $2,445.41, $0.00, $225.03
2021-05-17 13:45:00, $816.61, HOLD, $97,779.62, $2,445.41, $0.00, $225.03
2021-05-17 14:00:00, $816.66, BUY, $96,962.96, $3,262.07, $0.00, $225.03
2021-05-17 14:15:00, $816.52, SELL, $100,229.04, $0.00, $-0.14, $229.04
2021-05-17 14:30:00, $817.01, BUY, $99,412.02, $817.01, $0.00, $229.04
2021-05-17 14:45:00, $816.59, SELL, $100,228.61, $0.00, $-0.43, $228.61
2021-05-18 08:30:00, $817.27, BUY, $99,411.34, $817.27, $0.00, $228.61
2021-05-18 08:45:00, $817.89, HOLD, $99,411.34, $817.27, $0.00, $228.61
2021-05-18 09:00:00, $819.97, BUY, $98,591.37, $1,637.24, $0.00, $228.61
2021-05-18 09:15:00, $821.56, HOLD, $98,591.37, $1,637.24, $0.00, $228.61
2021-05-18 09:30:00, $822.05, BUY, $97,769.32, $2,459.29, $0.00, $228.61
2021-05-18 09:45:00, $821.57, SELL, $100,234.04, $0.00, $-0.48, $234.04
2021-05-18 10:00:00, $820.08, HOLD, $100,234.04, $0.00, $0.00, $234.04
2021-05-18 10:15:00, $818.93, SELL, $100,234.04, $0.00, $0.00, $234.04
2021-05-18 10:30:00, $818.44, HOLD, $100,234.04, $0.00, $0.00, $234.04
2021-05-18 10:45:00, $819.48, BUY, $99,414.56, $819.48, $0.00, $234.04
2021-05-18 11:00:00, $821.31, HOLD, $99,414.56, $819.48, $0.00, $234.04
2021-05-18 11:15:00, $822.45, BUY, $98,592.12, $1,641.93, $0.00, $234.04
2021-05-18 11:30:00, $822.37, SELL, $100,236.85, $0.00, $-0.08, $236.85
2021-05-18 11:45:00, $822.32, HOLD, $100,236.85, $0.00, $0.00, $236.85
2021-05-18 12:00:00, $821.65, SELL, $100,236.85, $0.00, $0.00, $236.85
2021-05-18 12:15:00, $820.95, HOLD, $100,236.85, $0.00, $0.00, $236.85
2021-05-18 12:30:00, $819.54, SELL, $100,236.85, $0.00, $0.00, $236.85
2021-05-18 12:45:00, $818.61, HOLD, $100,236.85, $0.00, $0.00, $236.85
2021-05-18 13:00:00, $816.90, SELL, $100,236.85, $0.00, $0.00, $236.85
2021-05-18 13:15:00, $815.58, HOLD, $100,236.85, $0.00, $0.00, $236.85
2021-05-18 13:30:00, $815.11, SELL, $100,236.85, $0.00, $0.00, $236.85
2021-05-18 13:45:00, $816.29, BUY, $99,420.56, $816.29, $0.00, $236.85
2021-05-18 14:00:00, $818.32, HOLD, $99,420.56, $816.29, $0.00, $236.85
2021-05-18 14:15:00, $817.68, SELL, $100,238.24, $0.00, $1.39, $238.24
2021-05-18 14:30:00, $812.20, HOLD, $100,238.24, $0.00, $0.00, $238.24
2021-05-18 14:45:00, $805.35, SELL, $100,238.24, $0.00, $0.00, $238.24
2021-05-19 08:30:00, $800.71, HOLD, $100,238.24, $0.00, $0.00, $238.24
2021-05-19 08:45:00, $800.39, SELL, $100,238.24, $0.00, $0.00, $238.24
2021-05-19 09:00:00, $801.20, BUY, $99,437.04, $801.20, $0.00, $238.24
2021-05-19 09:15:00, $804.19, HOLD, $99,437.04, $801.20, $0.00, $238.24
2021-05-19 09:30:00, $806.58, BUY, $98,630.46, $1,607.78, $0.00, $238.24
2021-05-19 09:45:00, $808.12, HOLD, $98,630.46, $1,607.78, $0.00, $238.24
2021-05-19 10:00:00, $806.91, SELL, $100,244.27, $0.00, $0.32, $244.27
2021-05-19 10:15:00, $806.51, HOLD, $100,244.27, $0.00, $0.00, $244.27
2021-05-19 10:30:00, $807.73, BUY, $99,436.54, $807.73, $0.00, $244.27
2021-05-19 10:45:00, $809.59, HOLD, $99,436.54, $807.73, $0.00, $244.27
2021-05-19 11:15:00, $810.97, BUY, $98,625.57, $1,618.71, $0.00, $244.27
2021-05-19 11:30:00, $811.34, HOLD, $98,625.57, $1,618.71, $0.00, $244.27
2021-05-19 11:45:00, $811.76, BUY, $97,813.81, $2,430.46, $0.00, $244.27
2021-05-19 12:00:00, $811.46, SELL, $100,248.20, $0.00, $-0.29, $248.20
2021-05-19 12:15:00, $811.01, HOLD, $100,248.20, $0.00, $0.00, $248.20
2021-05-19 12:30:00, $809.16, SELL, $100,248.20, $0.00, $0.00, $248.20
2021-05-19 12:45:00, $809.12, HOLD, $100,248.20, $0.00, $0.00, $248.20
2021-05-19 13:00:00, $809.45, BUY, $99,438.75, $809.45, $0.00, $248.20
2021-05-19 13:15:00, $810.58, HOLD, $99,438.75, $809.45, $0.00, $248.20
2021-05-19 13:30:00, $810.42, SELL, $100,249.17, $0.00, $0.97, $249.17
2021-05-19 13:45:00, $810.15, HOLD, $100,249.17, $0.00, $0.00, $249.17
2021-05-19 14:00:00, $811.06, BUY, $99,438.11, $811.06, $0.00, $249.17
2021-05-19 14:15:00, $813.13, HOLD, $99,438.11, $811.06, $0.00, $249.17
2021-05-19 14:30:00, $817.62, BUY, $98,620.49, $1,628.68, $0.00, $249.17
2021-05-19 14:45:00, $822.14, HOLD, $98,620.49, $1,628.68, $0.00, $249.17
2021-05-20 08:30:00, $826.00, BUY, $97,794.49, $2,454.68, $0.00, $249.17
2021-05-20 08:45:00, $828.02, HOLD, $97,794.49, $2,454.68, $0.00, $249.17
2021-05-20 09:00:00, $829.73, BUY, $96,964.76, $3,284.40, $0.00, $249.17
2021-05-20 09:15:00, $830.44, HOLD, $96,964.76, $3,284.40, $0.00, $249.17
2021-05-20 09:30:00, $831.91, BUY, $96,132.85, $4,116.32, $0.00, $249.17
2021-05-20 10:00:00, $831.65, SELL, $100,291.11, $0.00, $-0.26, $291.11
2021-05-20 10:15:00, $832.05, BUY, $99,459.06, $832.05, $0.00, $291.11
2021-05-20 10:30:00, $831.70, SELL, $100,290.75, $0.00, $-0.35, $290.75
2021-05-20 10:45:00, $832.38, BUY, $99,458.37, $832.38, $0.00, $290.75
2021-05-20 11:00:00, $832.15, SELL, $100,290.52, $0.00, $-0.23, $290.52
2021-05-20 11:15:00, $831.45, HOLD, $100,290.52, $0.00, $0.00, $290.52
2021-05-20 11:30:00, $831.49, BUY, $99,459.03, $831.49, $0.00, $290.52
2021-05-20 11:45:00, $832.65, HOLD, $99,459.03, $831.49, $0.00, $290.52
2021-05-20 12:00:00, $834.34, BUY, $98,624.69, $1,665.83, $0.00, $290.52
2021-05-20 12:15:00, $834.98, HOLD, $98,624.69, $1,665.83, $0.00, $290.52
2021-05-20 12:30:00, $835.36, BUY, $97,789.33, $2,501.19, $0.00, $290.52
2021-05-20 12:45:00, $834.50, SELL, $100,292.84, $0.00, $-0.86, $292.84
2021-05-20 13:00:00, $834.08, HOLD, $100,292.84, $0.00, $0.00, $292.84
2021-05-20 13:15:00, $833.80, SELL, $100,292.84, $0.00, $0.00, $292.84
2021-05-20 13:30:00, $833.93, BUY, $99,458.90, $833.93, $0.00, $292.84
2021-05-20 13:45:00, $834.98, HOLD, $99,458.90, $833.93, $0.00, $292.84
2021-05-20 14:00:00, $834.65, SELL, $100,293.56, $0.00, $0.72, $293.56
2021-05-20 14:15:00, $833.91, HOLD, $100,293.56, $0.00, $0.00, $293.56
2021-05-20 14:30:00, $835.04, BUY, $99,458.52, $835.04, $0.00, $293.56
2021-05-20 14:45:00, $837.15, HOLD, $99,458.52, $835.04, $0.00, $293.56
2021-05-21 08:30:00, $839.25, BUY, $98,619.27, $1,674.29, $0.00, $293.56
2021-05-21 08:45:00, $838.13, SELL, $100,295.54, $0.00, $-1.11, $295.54
2021-05-21 09:00:00, $838.01, HOLD, $100,295.54, $0.00, $0.00, $295.54
2021-05-21 09:15:00, $837.62, SELL, $100,295.54, $0.00, $0.00, $295.54
2021-05-21 09:30:00, $838.23, BUY, $99,457.31, $838.23, $0.00, $295.54
2021-05-21 09:45:00, $838.21, SELL, $100,295.51, $0.00, $-0.03, $295.51
2021-05-21 10:00:00, $837.81, HOLD, $100,295.51, $0.00, $0.00, $295.51
2021-05-21 10:15:00, $836.25, SELL, $100,295.51, $0.00, $0.00, $295.51
2021-05-21 10:30:00, $834.07, HOLD, $100,295.51, $0.00, $0.00, $295.51
2021-05-21 10:45:00, $833.36, SELL, $100,295.51, $0.00, $0.00, $295.51
2021-05-21 11:00:00, $833.64, BUY, $99,461.87, $833.64, $0.00, $295.51
2021-05-21 11:15:00, $833.73, HOLD, $99,461.87, $833.64, $0.00, $295.51
2021-05-21 11:30:00, $833.74, BUY, $98,628.14, $1,667.38, $0.00, $295.51
2021-05-21 11:45:00, $833.42, SELL, $100,294.98, $0.00, $-0.31, $294.98
2021-05-21 12:00:00, $834.16, BUY, $99,460.83, $834.16, $0.00, $294.98
2021-05-21 12:15:00, $834.23, HOLD, $99,460.83, $834.16, $0.00, $294.98
2021-05-21 12:30:00, $834.66, BUY, $98,626.16, $1,668.82, $0.00, $294.98
2021-05-21 12:45:00, $834.33, SELL, $100,294.82, $0.00, $-0.33, $294.82
2021-05-21 13:00:00, $833.85, HOLD, $100,294.82, $0.00, $0.00, $294.82
2021-05-21 13:15:00, $832.88, SELL, $100,294.82, $0.00, $0.00, $294.82
2021-05-21 13:30:00, $832.58, HOLD, $100,294.82, $0.00, $0.00, $294.82
2021-05-21 13:45:00, $832.99, BUY, $99,461.83, $832.99, $0.00, $294.82
2021-05-21 14:00:00, $832.76, SELL, $100,294.59, $0.00, $-0.23, $294.59
2021-05-21 14:15:00, $830.17, HOLD, $100,294.59, $0.00, $0.00, $294.59
2021-05-21 14:30:00, $829.97, SELL, $100,294.59, $0.00, $0.00, $294.59
2021-05-21 14:45:00, $831.06, BUY, $99,463.53, $831.06, $0.00, $294.59
2021-05-24 08:30:00, $834.07, HOLD, $99,463.53, $831.06, $0.00, $294.59
2021-05-24 08:45:00, $835.49, BUY, $98,628.04, $1,666.55, $0.00, $294.59
2021-05-24 09:00:00, $836.48, HOLD, $98,628.04, $1,666.55, $0.00, $294.59
2021-05-24 09:15:00, $837.89, BUY, $97,790.15, $2,504.44, $0.00, $294.59
2021-05-24 09:30:00, $838.37, HOLD, $97,790.15, $2,504.44, $0.00, $294.59
2021-05-24 09:45:00, $838.88, BUY, $96,951.27, $3,343.32, $0.00, $294.59
2021-05-24 10:00:00, $839.12, HOLD, $96,951.27, $3,343.32, $0.00, $294.59
2021-05-24 10:15:00, $839.18, BUY, $96,112.09, $4,182.50, $0.00, $294.59
2021-05-24 10:30:00, $838.74, SELL, $100,305.81, $0.00, $-0.43, $305.81
2021-05-24 10:45:00, $838.15, HOLD, $100,305.81, $0.00, $0.00, $305.81
2021-05-24 11:00:00, $836.76, SELL, $100,305.81, $0.00, $0.00, $305.81
2021-05-24 11:30:00, $836.29, HOLD, $100,305.81, $0.00, $0.00, $305.81
2021-05-24 11:45:00, $836.02, SELL, $100,305.81, $0.00, $0.00, $305.81
2021-05-24 12:00:00, $836.38, BUY, $99,469.43, $836.38, $0.00, $305.81
2021-05-24 12:15:00, $836.04, SELL, $100,305.47, $0.00, $-0.34, $305.47
2021-05-24 12:30:00, $835.61, HOLD, $100,305.47, $0.00, $0.00, $305.47
2021-05-24 12:45:00, $835.57, SELL, $100,305.47, $0.00, $0.00, $305.47
2021-05-24 13:00:00, $836.13, BUY, $99,469.34, $836.13, $0.00, $305.47
2021-05-24 13:15:00, $836.72, HOLD, $99,469.34, $836.13, $0.00, $305.47
2021-05-24 13:30:00, $837.01, BUY, $98,632.32, $1,673.15, $0.00, $305.47
2021-05-24 13:45:00, $836.50, SELL, $100,305.32, $0.00, $-0.51, $305.32
2021-05-24 14:00:00, $835.70, HOLD, $100,305.32, $0.00, $0.00, $305.32
2021-05-24 14:15:00, $835.03, SELL, $100,305.32, $0.00, $0.00, $305.32
2021-05-24 14:30:00, $836.69, BUY, $99,468.64, $836.69, $0.00, $305.32
2021-05-24 14:45:00, $838.75, HOLD, $99,468.64, $836.69, $0.00, $305.32
2021-05-25 08:30:00, $840.46, BUY, $98,628.18, $1,677.15, $0.00, $305.32
2021-05-25 08:45:00, $840.94, HOLD, $98,628.18, $1,677.15, $0.00, $305.32
2021-05-25 09:00:00, $841.08, BUY, $97,787.10, $2,518.23, $0.00, $305.32
2021-05-25 09:15:00, $841.52, HOLD, $97,787.10, $2,518.23, $0.00, $305.32
2021-05-25 09:30:00, $840.66, SELL, $100,309.08, $0.00, $-0.42, $309.08
2021-05-25 09:45:00, $840.08, HOLD, $100,309.08, $0.00, $0.00, $309.08
2021-05-25 10:00:00, $840.31, BUY, $99,468.77, $840.31, $0.00, $309.08
2021-05-25 10:15:00, $841.11, HOLD, $99,468.77, $840.31, $0.00, $309.08
2021-05-25 10:30:00, $841.93, BUY, $98,626.84, $1,682.24, $0.00, $309.08
2021-05-25 10:45:00, $841.92, SELL, $100,310.68, $0.00, $-0.02, $310.68
2021-05-25 11:00:00, $841.70, HOLD, $100,310.68, $0.00, $0.00, $310.68
2021-05-25 11:15:00, $841.05, SELL, $100,310.68, $0.00, $0.00, $310.68
2021-05-25 11:30:00, $840.53, HOLD, $100,310.68, $0.00, $0.00, $310.68
2021-05-25 12:00:00, $839.93, SELL, $100,310.68, $0.00, $0.00, $310.68
2021-05-25 12:15:00, $839.88, HOLD, $100,310.68, $0.00, $0.00, $310.68
2021-05-25 12:30:00, $839.81, SELL, $100,310.68, $0.00, $0.00, $310.68
2021-05-25 12:45:00, $840.09, BUY, $99,470.58, $840.09, $0.00, $310.68
2021-05-25 13:15:00, $840.71, HOLD, $99,470.58, $840.09, $0.00, $310.68
2021-05-25 13:30:00, $841.05, BUY, $98,629.53, $1,681.15, $0.00, $310.68
2021-05-25 13:45:00, $841.68, HOLD, $98,629.53, $1,681.15, $0.00, $310.68
2021-05-25 14:00:00, $842.17, BUY, $97,787.36, $2,523.32, $0.00, $310.68
2021-05-25 14:15:00, $844.05, HOLD, $97,787.36, $2,523.32, $0.00, $310.68
2021-05-25 14:30:00, $844.21, BUY, $96,943.15, $3,367.53, $0.00, $310.68
2021-05-25 14:45:00, $843.13, SELL, $100,315.67, $0.00, $-1.08, $315.67
2021-05-26 08:30:00, $840.55, HOLD, $100,315.67, $0.00, $0.00, $315.67
2021-05-26 08:45:00, $838.62, SELL, $100,315.67, $0.00, $0.00, $315.67
2021-05-26 09:00:00, $837.49, HOLD, $100,315.67, $0.00, $0.00, $315.67
2021-05-26 09:15:00, $836.65, SELL, $100,315.67, $0.00, $0.00, $315.67
2021-05-26 09:30:00, $836.99, BUY, $99,478.68, $836.99, $0.00, $315.67
2021-05-26 09:45:00, $838.19, HOLD, $99,478.68, $836.99, $0.00, $315.67
