Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-19 10:10:00, $117.67, BUY, $99,532.86, $468.50, $0.00, $1.36
2021-05-19 10:15:00, $117.51, SELL, $100,002.88, $0.00, $-0.16, $2.88
2021-05-19 10:20:00, $117.32, HOLD, $100,002.88, $0.00, $0.00, $2.88
2021-05-19 10:25:00, $117.05, SELL, $100,002.88, $0.00, $0.00, $2.88
2021-05-19 10:30:00, $116.96, HOLD, $100,002.88, $0.00, $0.00, $2.88
2021-05-19 10:35:00, $116.87, SELL, $100,002.88, $0.00, $0.00, $2.88
2021-05-19 10:40:00, $116.81, HOLD, $100,002.88, $0.00, $0.00, $2.88
2021-05-19 10:50:00, $116.78, SELL, $100,002.88, $0.00, $0.00, $2.88
2021-05-19 10:55:00, $116.84, BUY, $99,886.04, $116.84, $0.00, $2.88
2021-05-19 11:00:00, $117.00, HOLD, $99,886.04, $116.84, $0.00, $2.88
2021-05-19 11:05:00, $118.25, BUY, $99,767.79, $235.09, $0.00, $2.88
2021-05-19 11:15:00, $119.32, HOLD, $99,767.79, $235.09, $0.00, $2.88
2021-05-19 11:20:00, $120.71, BUY, $99,647.08, $355.81, $0.00, $2.88
2021-05-19 11:25:00, $121.04, HOLD, $99,647.08, $355.81, $0.00, $2.88
2021-05-19 11:30:00, $121.42, BUY, $99,525.66, $477.23, $0.00, $2.88
2021-05-19 11:35:00, $121.25, SELL, $100,010.67, $0.00, $-0.17, $10.67
2021-05-19 11:45:00, $121.12, HOLD, $100,010.67, $0.00, $0.00, $10.67
2021-05-19 11:50:00, $121.00, SELL, $100,010.67, $0.00, $0.00, $10.67
2021-05-19 12:00:00, $121.06, BUY, $99,889.61, $121.06, $0.00, $10.67
2021-05-19 12:05:00, $121.11, HOLD, $99,889.61, $121.06, $0.00, $10.67
2021-05-19 12:10:00, $121.15, BUY, $99,768.46, $242.21, $0.00, $10.67
2021-05-19 12:15:00, $121.07, SELL, $100,010.60, $0.00, $-0.08, $10.60
2021-05-19 12:20:00, $120.87, HOLD, $100,010.60, $0.00, $0.00, $10.60
2021-05-19 12:25:00, $120.78, SELL, $100,010.60, $0.00, $0.00, $10.60
2021-05-19 12:30:00, $120.63, HOLD, $100,010.60, $0.00, $0.00, $10.60
2021-05-19 12:35:00, $120.59, SELL, $100,010.60, $0.00, $0.00, $10.60
2021-05-19 12:40:00, $120.52, HOLD, $100,010.60, $0.00, $0.00, $10.60
2021-05-19 12:45:00, $120.47, SELL, $100,010.60, $0.00, $0.00, $10.60
2021-05-19 12:50:00, $120.31, HOLD, $100,010.60, $0.00, $0.00, $10.60
2021-05-19 13:00:00, $120.17, SELL, $100,010.60, $0.00, $0.00, $10.60
2021-05-19 13:05:00, $120.33, BUY, $99,890.27, $120.33, $0.00, $10.60
2021-05-19 13:15:00, $120.69, HOLD, $99,890.27, $120.33, $0.00, $10.60
2021-05-19 13:20:00, $121.01, BUY, $99,769.26, $241.34, $0.00, $10.60
2021-05-19 13:25:00, $120.95, SELL, $100,011.16, $0.00, $-0.06, $11.16
2021-05-19 13:30:00, $120.63, HOLD, $100,011.16, $0.00, $0.00, $11.16
2021-05-19 13:35:00, $120.26, SELL, $100,011.16, $0.00, $0.00, $11.16
2021-05-19 13:45:00, $120.07, HOLD, $100,011.16, $0.00, $0.00, $11.16
2021-05-19 13:50:00, $119.99, SELL, $100,011.16, $0.00, $0.00, $11.16
2021-05-19 13:55:00, $120.09, BUY, $99,891.07, $120.09, $0.00, $11.16
2021-05-19 14:00:00, $120.28, HOLD, $99,891.07, $120.09, $0.00, $11.16
2021-05-19 14:05:00, $120.48, BUY, $99,770.59, $240.56, $0.00, $11.16
2021-05-19 14:10:00, $120.60, HOLD, $99,770.59, $240.56, $0.00, $11.16
2021-05-19 14:15:00, $120.61, BUY, $99,649.98, $361.17, $0.00, $11.16
2021-05-19 14:20:00, $120.64, HOLD, $99,649.98, $361.17, $0.00, $11.16
2021-05-19 14:25:00, $120.62, SELL, $100,011.84, $0.00, $0.01, $11.84
2021-05-19 14:30:00, $120.47, HOLD, $100,011.84, $0.00, $0.00, $11.84
2021-05-19 14:35:00, $120.30, SELL, $100,011.84, $0.00, $0.00, $11.84
2021-05-19 14:40:00, $120.28, HOLD, $100,011.84, $0.00, $0.00, $11.84
2021-05-19 14:45:00, $120.45, BUY, $99,891.39, $120.45, $0.00, $11.84
2021-05-19 14:50:00, $121.25, HOLD, $99,891.39, $120.45, $0.00, $11.84
2021-05-19 14:55:00, $121.47, BUY, $99,769.92, $241.92, $0.00, $11.84
2021-05-20 08:30:00, $121.83, HOLD, $99,769.92, $241.92, $0.00, $11.84
2021-05-20 08:35:00, $121.69, SELL, $100,013.30, $0.00, $0.22, $13.30
2021-05-20 08:40:00, $121.83, BUY, $99,891.48, $121.83, $0.00, $13.30
2021-05-20 08:45:00, $121.68, SELL, $100,013.15, $0.00, $-0.15, $13.15
2021-05-20 08:50:00, $121.40, HOLD, $100,013.15, $0.00, $0.00, $13.15
2021-05-20 08:55:00, $121.34, SELL, $100,013.15, $0.00, $0.00, $13.15
2021-05-20 09:00:00, $121.48, BUY, $99,891.67, $121.48, $0.00, $13.15
2021-05-20 09:10:00, $121.68, HOLD, $99,891.67, $121.48, $0.00, $13.15
2021-05-20 09:15:00, $121.91, BUY, $99,769.76, $243.39, $0.00, $13.15
2021-05-20 09:20:00, $121.97, HOLD, $99,769.76, $243.39, $0.00, $13.15
2021-05-20 09:25:00, $121.90, SELL, $100,013.56, $0.00, $-0.01, $13.56
2021-05-20 09:30:00, $121.89, HOLD, $100,013.56, $0.00, $0.00, $13.56
2021-05-20 09:35:00, $121.92, BUY, $99,891.64, $121.92, $0.00, $13.56
2021-05-20 09:40:00, $122.16, HOLD, $99,891.64, $121.92, $0.00, $13.56
2021-05-20 09:45:00, $122.32, BUY, $99,769.32, $244.24, $0.00, $13.56
2021-05-20 09:55:00, $122.38, HOLD, $99,769.32, $244.24, $0.00, $13.56
2021-05-20 10:00:00, $122.41, BUY, $99,646.91, $366.64, $0.00, $13.56
2021-05-20 10:05:00, $122.39, SELL, $100,014.07, $0.00, $-0.02, $14.07
2021-05-20 10:10:00, $122.37, HOLD, $100,014.07, $0.00, $0.00, $14.07
2021-05-20 10:15:00, $122.38, BUY, $99,891.70, $122.38, $0.00, $14.07
2021-05-20 10:20:00, $122.43, HOLD, $99,891.70, $122.38, $0.00, $14.07
2021-05-20 10:25:00, $122.60, BUY, $99,769.09, $244.98, $0.00, $14.07
2021-05-20 10:30:00, $122.74, HOLD, $99,769.09, $244.98, $0.00, $14.07
2021-05-20 10:35:00, $122.81, BUY, $99,646.29, $367.79, $0.00, $14.07
2021-05-20 10:40:00, $122.94, HOLD, $99,646.29, $367.79, $0.00, $14.07
2021-05-20 10:45:00, $123.00, BUY, $99,523.29, $490.79, $0.00, $14.07
2021-05-20 10:50:00, $122.97, SELL, $100,015.18, $0.00, $-0.03, $15.18
2021-05-20 10:55:00, $122.84, HOLD, $100,015.18, $0.00, $0.00, $15.18
2021-05-20 11:00:00, $122.73, SELL, $100,015.18, $0.00, $0.00, $15.18
2021-05-20 11:05:00, $122.81, BUY, $99,892.37, $122.81, $0.00, $15.18
2021-05-20 11:10:00, $122.82, HOLD, $99,892.37, $122.81, $0.00, $15.18
2021-05-20 11:15:00, $122.83, BUY, $99,769.54, $245.64, $0.00, $15.18
2021-05-20 11:20:00, $122.74, SELL, $100,015.02, $0.00, $-0.09, $15.02
2021-05-20 11:25:00, $122.58, HOLD, $100,015.02, $0.00, $0.00, $15.02
2021-05-20 11:30:00, $122.63, BUY, $99,892.39, $122.63, $0.00, $15.02
2021-05-20 11:35:00, $122.73, HOLD, $99,892.39, $122.63, $0.00, $15.02
2021-05-20 11:45:00, $122.95, BUY, $99,769.44, $245.58, $0.00, $15.02
2021-05-20 11:50:00, $122.97, HOLD, $99,769.44, $245.58, $0.00, $15.02
2021-05-20 11:55:00, $122.99, BUY, $99,646.45, $368.57, $0.00, $15.02
2021-05-20 12:00:00, $123.07, HOLD, $99,646.45, $368.57, $0.00, $15.02
2021-05-20 12:05:00, $123.21, BUY, $99,523.24, $491.78, $0.00, $15.02
2021-05-20 12:10:00, $123.39, HOLD, $99,523.24, $491.78, $0.00, $15.02
2021-05-20 12:15:00, $123.53, BUY, $99,399.71, $615.31, $0.00, $15.02
2021-05-20 12:20:00, $123.57, HOLD, $99,399.71, $615.31, $0.00, $15.02
2021-05-20 12:25:00, $123.60, BUY, $99,276.12, $738.91, $0.00, $15.02
2021-05-20 12:30:00, $123.56, SELL, $100,017.46, $0.00, $-0.04, $17.46
2021-05-20 12:35:00, $123.60, BUY, $99,893.85, $123.60, $0.00, $17.46
2021-05-20 12:40:00, $123.41, SELL, $100,017.27, $0.00, $-0.19, $17.27
2021-05-20 12:45:00, $123.38, HOLD, $100,017.27, $0.00, $0.00, $17.27
2021-05-20 12:50:00, $123.30, SELL, $100,017.27, $0.00, $0.00, $17.27
2021-05-20 12:55:00, $123.36, BUY, $99,893.90, $123.36, $0.00, $17.27
2021-05-20 13:00:00, $123.38, HOLD, $99,893.90, $123.36, $0.00, $17.27
2021-05-20 13:05:00, $123.38, HOLD, $99,893.90, $123.36, $0.00, $17.27
2021-05-20 13:10:00, $123.36, SELL, $100,017.27, $0.00, $-0.00, $17.27
2021-05-20 13:20:00, $123.39, BUY, $99,893.88, $123.39, $0.00, $17.27
2021-05-20 13:25:00, $123.40, HOLD, $99,893.88, $123.39, $0.00, $17.27
2021-05-20 13:30:00, $123.47, BUY, $99,770.41, $246.86, $0.00, $17.27
2021-05-20 13:35:00, $123.46, SELL, $100,017.32, $0.00, $-0.01, $17.32
2021-05-20 13:40:00, $123.49, BUY, $99,893.83, $123.49, $0.00, $17.32
2021-05-20 13:45:00, $123.54, HOLD, $99,893.83, $123.49, $0.00, $17.32
2021-05-20 13:50:00, $123.57, BUY, $99,770.26, $247.07, $0.00, $17.32
2021-05-20 13:55:00, $123.59, HOLD, $99,770.26, $247.07, $0.00, $17.32
2021-05-20 14:00:00, $123.59, SELL, $100,017.44, $0.00, $0.02, $17.44
2021-05-20 14:05:00, $123.63, BUY, $99,893.81, $123.63, $0.00, $17.44
2021-05-20 14:10:00, $123.67, HOLD, $99,893.81, $123.63, $0.00, $17.44
2021-05-20 14:20:00, $123.71, BUY, $99,770.10, $247.34, $0.00, $17.44
2021-05-20 14:25:00, $123.74, HOLD, $99,770.10, $247.34, $0.00, $17.44
2021-05-20 14:30:00, $123.74, HOLD, $99,770.10, $247.34, $0.00, $17.44
2021-05-20 14:35:00, $123.77, BUY, $99,646.33, $371.11, $0.00, $17.44
2021-05-20 14:40:00, $123.90, HOLD, $99,646.33, $371.11, $0.00, $17.44
2021-05-20 14:45:00, $124.01, BUY, $99,522.32, $495.11, $0.00, $17.44
2021-05-20 14:50:00, $124.04, HOLD, $99,522.32, $495.11, $0.00, $17.44
2021-05-20 14:55:00, $123.97, SELL, $100,018.22, $0.00, $-0.03, $18.22
2021-05-21 08:30:00, $123.88, HOLD, $100,018.22, $0.00, $0.00, $18.22
2021-05-21 08:35:00, $123.77, SELL, $100,018.22, $0.00, $0.00, $18.22
2021-05-21 08:40:00, $123.94, BUY, $99,894.28, $123.94, $0.00, $18.22
2021-05-21 08:50:00, $124.23, HOLD, $99,894.28, $123.94, $0.00, $18.22
2021-05-21 08:55:00, $124.34, BUY, $99,769.94, $248.28, $0.00, $18.22
2021-05-21 09:00:00, $124.19, SELL, $100,018.31, $0.00, $-0.15, $18.31
2021-05-21 09:05:00, $123.62, HOLD, $100,018.31, $0.00, $0.00, $18.31
2021-05-21 09:10:00, $123.31, SELL, $100,018.31, $0.00, $0.00, $18.31
2021-05-21 09:15:00, $122.87, HOLD, $100,018.31, $0.00, $0.00, $18.31
2021-05-21 09:20:00, $122.75, SELL, $100,018.31, $0.00, $0.00, $18.31
2021-05-21 09:35:00, $122.55, HOLD, $100,018.31, $0.00, $0.00, $18.31
2021-05-21 09:40:00, $122.51, SELL, $100,018.31, $0.00, $0.00, $18.31
2021-05-21 09:45:00, $122.62, BUY, $99,895.69, $122.62, $0.00, $18.31
2021-05-21 09:50:00, $122.72, HOLD, $99,895.69, $122.62, $0.00, $18.31
2021-05-21 09:55:00, $122.89, BUY, $99,772.80, $245.52, $0.00, $18.31
2021-05-21 10:00:00, $122.95, HOLD, $99,772.80, $245.52, $0.00, $18.31
2021-05-21 10:05:00, $123.09, BUY, $99,649.71, $368.61, $0.00, $18.31
2021-05-21 10:10:00, $123.04, SELL, $100,018.83, $0.00, $-0.05, $18.83
2021-05-21 10:15:00, $122.86, HOLD, $100,018.83, $0.00, $0.00, $18.83
2021-05-21 10:20:00, $122.65, SELL, $100,018.83, $0.00, $0.00, $18.83
2021-05-21 10:25:00, $122.55, HOLD, $100,018.83, $0.00, $0.00, $18.83
2021-05-21 10:35:00, $122.64, BUY, $99,896.19, $122.64, $0.00, $18.83
2021-05-21 10:40:00, $122.69, HOLD, $99,896.19, $122.64, $0.00, $18.83
2021-05-21 10:45:00, $122.62, SELL, $100,018.81, $0.00, $-0.01, $18.81
2021-05-21 10:50:00, $122.61, HOLD, $100,018.81, $0.00, $0.00, $18.81
2021-05-21 10:55:00, $122.57, SELL, $100,018.81, $0.00, $0.00, $18.81
2021-05-21 11:00:00, $122.58, BUY, $99,896.23, $122.58, $0.00, $18.81
2021-05-21 11:05:00, $122.50, SELL, $100,018.73, $0.00, $-0.08, $18.73
2021-05-21 11:15:00, $122.59, BUY, $99,896.14, $122.59, $0.00, $18.73
2021-05-21 11:20:00, $122.72, HOLD, $99,896.14, $122.59, $0.00, $18.73
2021-05-21 11:30:00, $122.82, BUY, $99,773.31, $245.42, $0.00, $18.73
2021-05-21 11:35:00, $122.81, SELL, $100,018.94, $0.00, $-0.01, $18.94
2021-05-21 11:45:00, $122.76, HOLD, $100,018.94, $0.00, $0.00, $18.94
2021-05-21 11:50:00, $122.80, BUY, $99,896.14, $122.80, $0.00, $18.94
2021-05-21 11:55:00, $122.84, HOLD, $99,896.14, $122.80, $0.00, $18.94
2021-05-21 12:00:00, $122.88, BUY, $99,773.26, $245.68, $0.00, $18.94
2021-05-21 12:15:00, $122.86, SELL, $100,018.98, $0.00, $-0.02, $18.98
2021-05-21 12:20:00, $122.97, BUY, $99,896.01, $122.97, $0.00, $18.98
2021-05-21 12:25:00, $123.08, HOLD, $99,896.01, $122.97, $0.00, $18.98
2021-05-21 12:30:00, $123.14, BUY, $99,772.87, $246.11, $0.00, $18.98
2021-05-21 12:35:00, $123.11, SELL, $100,019.09, $0.00, $-0.03, $19.09
2021-05-21 12:40:00, $123.10, HOLD, $100,019.09, $0.00, $0.00, $19.09
2021-05-21 12:50:00, $123.10, HOLD, $100,019.09, $0.00, $0.00, $19.09
2021-05-21 12:55:00, $123.09, SELL, $100,019.09, $0.00, $0.00, $19.09
2021-05-21 13:00:00, $123.08, HOLD, $100,019.09, $0.00, $0.00, $19.09
2021-05-21 13:15:00, $122.97, SELL, $100,019.09, $0.00, $0.00, $19.09
2021-05-21 13:25:00, $122.89, HOLD, $100,019.09, $0.00, $0.00, $19.09
2021-05-21 13:45:00, $122.82, SELL, $100,019.09, $0.00, $0.00, $19.09
2021-05-21 14:00:00, $122.91, BUY, $99,896.19, $122.91, $0.00, $19.09
2021-05-21 14:05:00, $122.95, HOLD, $99,896.19, $122.91, $0.00, $19.09
2021-05-21 14:10:00, $123.05, BUY, $99,773.14, $245.96, $0.00, $19.09
2021-05-21 14:15:00, $123.06, HOLD, $99,773.14, $245.96, $0.00, $19.09
2021-05-21 14:20:00, $123.03, SELL, $100,019.20, $0.00, $-0.02, $19.20
2021-05-21 14:25:00, $122.99, HOLD, $100,019.20, $0.00, $0.00, $19.20
2021-05-21 14:30:00, $122.95, SELL, $100,019.20, $0.00, $0.00, $19.20
2021-05-21 14:35:00, $122.94, HOLD, $100,019.20, $0.00, $0.00, $19.20
2021-05-21 14:40:00, $122.89, SELL, $100,019.20, $0.00, $0.00, $19.20
2021-05-21 14:45:00, $122.90, BUY, $99,896.30, $122.90, $0.00, $19.20
2021-05-21 14:50:00, $122.93, HOLD, $99,896.30, $122.90, $0.00, $19.20
2021-05-21 14:55:00, $123.19, BUY, $99,773.11, $246.09, $0.00, $19.20
2021-05-24 08:30:00, $123.54, HOLD, $99,773.11, $246.09, $0.00, $19.20
2021-05-24 08:35:00, $123.79, BUY, $99,649.31, $369.88, $0.00, $19.20
2021-05-24 08:45:00, $123.68, SELL, $100,020.36, $0.00, $-0.11, $20.36
2021-05-24 08:50:00, $123.50, HOLD, $100,020.36, $0.00, $0.00, $20.36
2021-05-24 09:00:00, $123.51, BUY, $99,896.86, $123.51, $0.00, $20.36
2021-05-24 09:05:00, $123.67, HOLD, $99,896.86, $123.51, $0.00, $20.36
2021-05-24 09:10:00, $123.79, BUY, $99,773.07, $247.30, $0.00, $20.36
2021-05-24 09:15:00, $123.69, SELL, $100,020.44, $0.00, $-0.11, $20.44
2021-05-24 09:20:00, $123.64, HOLD, $100,020.44, $0.00, $0.00, $20.44
2021-05-24 09:25:00, $123.56, SELL, $100,020.44, $0.00, $0.00, $20.44
2021-05-24 09:30:00, $123.52, HOLD, $100,020.44, $0.00, $0.00, $20.44
2021-05-24 09:35:00, $123.31, SELL, $100,020.44, $0.00, $0.00, $20.44
2021-05-24 09:40:00, $123.13, HOLD, $100,020.44, $0.00, $0.00, $20.44
2021-05-24 09:45:00, $122.98, SELL, $100,020.44, $0.00, $0.00, $20.44
2021-05-24 09:50:00, $122.92, HOLD, $100,020.44, $0.00, $0.00, $20.44
2021-05-24 09:55:00, $122.89, SELL, $100,020.44, $0.00, $0.00, $20.44
2021-05-24 10:00:00, $122.90, BUY, $99,897.54, $122.90, $0.00, $20.44
2021-05-24 10:05:00, $122.91, HOLD, $99,897.54, $122.90, $0.00, $20.44
2021-05-24 10:10:00, $122.93, BUY, $99,774.61, $245.82, $0.00, $20.44
2021-05-24 10:15:00, $122.94, HOLD, $99,774.61, $245.82, $0.00, $20.44
2021-05-24 10:30:00, $122.90, SELL, $100,020.41, $0.00, $-0.03, $20.41
2021-05-24 10:35:00, $122.83, HOLD, $100,020.41, $0.00, $0.00, $20.41
2021-05-24 10:40:00, $122.80, SELL, $100,020.41, $0.00, $0.00, $20.41
2021-05-24 10:50:00, $123.00, BUY, $99,897.41, $123.00, $0.00, $20.41
2021-05-24 10:55:00, $123.22, HOLD, $99,897.41, $123.00, $0.00, $20.41
2021-05-24 11:05:00, $123.46, BUY, $99,773.95, $246.46, $0.00, $20.41
2021-05-24 11:15:00, $123.55, HOLD, $99,773.95, $246.46, $0.00, $20.41
2021-05-24 11:20:00, $123.66, BUY, $99,650.30, $370.12, $0.00, $20.41
2021-05-24 11:30:00, $123.69, HOLD, $99,650.30, $370.12, $0.00, $20.41
2021-05-24 11:35:00, $123.73, BUY, $99,526.57, $493.84, $0.00, $20.41
2021-05-24 11:40:00, $123.66, SELL, $100,021.20, $0.00, $-0.07, $21.20
2021-05-24 11:45:00, $123.62, HOLD, $100,021.20, $0.00, $0.00, $21.20
2021-05-24 11:50:00, $123.62, SELL, $100,021.20, $0.00, $0.00, $21.20
2021-05-24 11:55:00, $123.75, BUY, $99,897.45, $123.75, $0.00, $21.20
2021-05-24 12:05:00, $123.89, HOLD, $99,897.45, $123.75, $0.00, $21.20
2021-05-24 12:10:00, $124.01, BUY, $99,773.43, $247.76, $0.00, $21.20
2021-05-24 12:30:00, $124.05, HOLD, $99,773.43, $247.76, $0.00, $21.20
2021-05-24 13:20:00, $124.10, BUY, $99,649.33, $371.87, $0.00, $21.20
2021-05-24 13:25:00, $124.14, HOLD, $99,649.33, $371.87, $0.00, $21.20
2021-05-24 13:35:00, $124.23, BUY, $99,525.09, $496.10, $0.00, $21.20
2021-05-24 13:40:00, $124.25, HOLD, $99,525.09, $496.10, $0.00, $21.20
2021-05-24 13:45:00, $124.26, BUY, $99,400.83, $620.36, $0.00, $21.20
2021-05-24 13:50:00, $124.22, SELL, $100,021.92, $0.00, $-0.04, $21.92
2021-05-24 13:55:00, $124.20, HOLD, $100,021.92, $0.00, $0.00, $21.92
2021-05-24 14:00:00, $124.18, SELL, $100,021.92, $0.00, $0.00, $21.92
2021-05-24 14:05:00, $124.11, HOLD, $100,021.92, $0.00, $0.00, $21.92
2021-05-24 14:10:00, $124.05, SELL, $100,021.92, $0.00, $0.00, $21.92
2021-05-24 14:20:00, $123.98, HOLD, $100,021.92, $0.00, $0.00, $21.92
2021-05-24 14:25:00, $123.92, SELL, $100,021.92, $0.00, $0.00, $21.92
2021-05-24 14:30:00, $123.88, HOLD, $100,021.92, $0.00, $0.00, $21.92
2021-05-24 14:35:00, $123.90, BUY, $99,898.02, $123.90, $0.00, $21.92
2021-05-24 14:40:00, $123.89, SELL, $100,021.91, $0.00, $-0.01, $21.91
2021-05-24 14:45:00, $123.85, HOLD, $100,021.91, $0.00, $0.00, $21.91
2021-05-24 14:50:00, $123.75, SELL, $100,021.91, $0.00, $0.00, $21.91
2021-05-24 14:55:00, $123.53, HOLD, $100,021.91, $0.00, $0.00, $21.91
2021-05-25 08:30:00, $123.51, SELL, $100,021.91, $0.00, $0.00, $21.91
2021-05-25 08:35:00, $123.62, BUY, $99,898.28, $123.62, $0.00, $21.91
2021-05-25 08:40:00, $123.90, HOLD, $99,898.28, $123.62, $0.00, $21.91
2021-05-25 08:45:00, $123.96, BUY, $99,774.32, $247.59, $0.00, $21.91
2021-05-25 08:50:00, $124.10, HOLD, $99,774.32, $247.59, $0.00, $21.91
2021-05-25 08:55:00, $124.19, BUY, $99,650.13, $371.78, $0.00, $21.91
2021-05-25 09:00:00, $124.42, HOLD, $99,650.13, $371.78, $0.00, $21.91
2021-05-25 09:05:00, $124.41, SELL, $100,023.36, $0.00, $0.22, $23.36
2021-05-25 09:10:00, $124.46, BUY, $99,898.90, $124.46, $0.00, $23.36
2021-05-25 09:15:00, $124.26, SELL, $100,023.16, $0.00, $-0.20, $23.16
2021-05-25 09:20:00, $124.19, HOLD, $100,023.16, $0.00, $0.00, $23.16
2021-05-25 09:30:00, $124.19, BUY, $99,898.96, $124.19, $0.00, $23.16
2021-05-25 09:35:00, $124.48, HOLD, $99,898.96, $124.19, $0.00, $23.16
2021-05-25 09:40:00, $124.76, BUY, $99,774.20, $248.96, $0.00, $23.16
2021-05-25 09:45:00, $125.14, HOLD, $99,774.20, $248.96, $0.00, $23.16
2021-05-25 09:50:00, $125.31, BUY, $99,648.89, $374.27, $0.00, $23.16
2021-05-25 09:55:00, $125.28, SELL, $100,024.72, $0.00, $-0.03, $24.72
2021-05-25 10:00:00, $124.98, HOLD, $100,024.72, $0.00, $0.00, $24.72
2021-05-25 10:05:00, $124.58, SELL, $100,024.72, $0.00, $0.00, $24.72
