Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2019-07-11 23:00:00, $121.07, HOLD, $99,664.43, $354.32, $0.00, $18.75
2019-07-14 23:00:00, $121.27, BUY, $99,543.16, $475.59, $0.00, $18.75
2019-07-15 23:00:00, $121.67, HOLD, $99,543.16, $475.59, $0.00, $18.75
2019-07-16 23:00:00, $122.16, BUY, $99,421.00, $597.75, $0.00, $18.75
2019-07-17 23:00:00, $123.27, HOLD, $99,421.00, $597.75, $0.00, $18.75
2019-07-18 23:00:00, $124.74, BUY, $99,296.26, $722.49, $0.00, $18.75
2019-07-21 23:00:00, $127.87, HOLD, $99,296.26, $722.49, $0.00, $18.75
2019-07-22 23:00:00, $128.97, BUY, $99,167.28, $851.47, $0.00, $18.75
2019-07-23 23:00:00, $126.80, SELL, $100,054.91, $0.00, $-2.17, $54.91
2019-07-24 23:00:00, $122.95, HOLD, $100,054.91, $0.00, $0.00, $54.91
2019-07-25 23:00:00, $120.27, SELL, $100,054.91, $0.00, $0.00, $54.91
2019-07-28 23:00:00, $118.09, HOLD, $100,054.91, $0.00, $0.00, $54.91
2019-07-29 23:00:00, $115.73, SELL, $100,054.91, $0.00, $0.00, $54.91
2019-07-30 23:00:00, $112.62, HOLD, $100,054.91, $0.00, $0.00, $54.91
2019-07-31 23:00:00, $110.21, SELL, $100,054.91, $0.00, $0.00, $54.91
2019-08-01 23:00:00, $107.60, HOLD, $100,054.91, $0.00, $0.00, $54.91
2019-08-04 23:00:00, $105.84, SELL, $100,054.91, $0.00, $0.00, $54.91
2019-08-05 23:00:00, $106.80, BUY, $99,948.11, $106.80, $0.00, $54.91
2019-08-06 23:00:00, $106.34, SELL, $100,054.45, $0.00, $-0.46, $54.45
2019-08-07 23:00:00, $105.77, HOLD, $100,054.45, $0.00, $0.00, $54.45
2019-08-08 23:00:00, $104.64, SELL, $100,054.45, $0.00, $0.00, $54.45
2019-08-11 23:00:00, $104.20, HOLD, $100,054.45, $0.00, $0.00, $54.45
2019-08-12 23:00:00, $104.38, BUY, $99,950.07, $104.38, $0.00, $54.45
2019-08-13 23:00:00, $104.05, SELL, $100,054.11, $0.00, $-0.34, $54.11
2019-08-14 23:00:00, $105.37, BUY, $99,948.75, $105.37, $0.00, $54.11
2019-08-15 23:00:00, $105.82, HOLD, $99,948.75, $105.37, $0.00, $54.11
2019-08-18 23:00:00, $106.03, BUY, $99,842.71, $211.40, $0.00, $54.11
2019-08-19 23:00:00, $105.21, SELL, $100,053.13, $0.00, $-0.83, $53.13
2019-08-20 23:00:00, $103.86, HOLD, $100,053.13, $0.00, $0.00, $53.13
2019-08-21 23:00:00, $102.42, SELL, $100,053.13, $0.00, $0.00, $53.13
2019-08-22 23:00:00, $101.00, HOLD, $100,053.13, $0.00, $0.00, $53.13
2019-08-25 23:00:00, $100.94, SELL, $100,053.13, $0.00, $0.00, $53.13
2019-08-26 23:00:00, $101.49, BUY, $99,951.63, $101.49, $0.00, $53.13
2019-08-27 23:00:00, $102.79, HOLD, $99,951.63, $101.49, $0.00, $53.13
2019-08-28 23:00:00, $102.64, SELL, $100,054.27, $0.00, $1.14, $54.27
2019-08-29 23:00:00, $102.25, HOLD, $100,054.27, $0.00, $0.00, $54.27
2019-09-02 23:00:00, $102.66, BUY, $99,951.61, $102.66, $0.00, $54.27
2019-09-03 23:00:00, $104.51, HOLD, $99,951.61, $102.66, $0.00, $54.27
2019-09-04 23:00:00, $105.59, BUY, $99,846.02, $208.25, $0.00, $54.27
2019-09-05 23:00:00, $106.07, HOLD, $99,846.02, $208.25, $0.00, $54.27
2019-09-08 23:00:00, $105.76, SELL, $100,057.55, $0.00, $0.18, $57.55
2019-09-09 23:00:00, $105.60, HOLD, $100,057.55, $0.00, $0.00, $57.55
2019-09-10 23:00:00, $105.11, SELL, $100,057.55, $0.00, $0.00, $57.55
2019-09-11 23:00:00, $104.89, HOLD, $100,057.55, $0.00, $0.00, $57.55
2019-09-12 23:00:00, $104.64, SELL, $100,057.55, $0.00, $0.00, $57.55
2019-09-15 23:00:00, $104.53, HOLD, $100,057.55, $0.00, $0.00, $57.55
2019-09-16 23:00:00, $104.27, SELL, $100,057.55, $0.00, $0.00, $57.55
2019-09-17 23:00:00, $101.67, HOLD, $100,057.55, $0.00, $0.00, $57.55
2019-09-18 23:00:00, $99.38, SELL, $100,057.55, $0.00, $0.00, $57.55
2019-09-19 23:00:00, $96.89, HOLD, $100,057.55, $0.00, $0.00, $57.55
2019-09-22 23:00:00, $97.13, BUY, $99,960.42, $97.13, $0.00, $57.55
2019-09-23 23:00:00, $96.86, SELL, $100,057.28, $0.00, $-0.27, $57.28
2019-09-24 23:00:00, $96.80, HOLD, $100,057.28, $0.00, $0.00, $57.28
2019-09-25 23:00:00, $96.37, SELL, $100,057.28, $0.00, $0.00, $57.28
2019-09-26 23:00:00, $94.64, HOLD, $100,057.28, $0.00, $0.00, $57.28
2019-09-29 23:00:00, $93.47, SELL, $100,057.28, $0.00, $0.00, $57.28
2019-09-30 23:00:00, $92.32, HOLD, $100,057.28, $0.00, $0.00, $57.28
2019-10-01 23:00:00, $93.04, BUY, $99,964.24, $93.04, $0.00, $57.28
2019-10-02 23:00:00, $93.09, HOLD, $99,964.24, $93.04, $0.00, $57.28
2019-10-03 23:00:00, $92.02, SELL, $100,056.25, $0.00, $-1.03, $56.25
2019-10-06 23:00:00, $90.77, HOLD, $100,056.25, $0.00, $0.00, $56.25
2019-10-07 23:00:00, $90.85, BUY, $99,965.40, $90.85, $0.00, $56.25
2019-10-08 23:00:00, $93.17, HOLD, $99,965.40, $90.85, $0.00, $56.25
2019-10-09 23:00:00, $95.00, BUY, $99,870.40, $185.85, $0.00, $56.25
2019-10-10 23:00:00, $96.38, HOLD, $99,870.40, $185.85, $0.00, $56.25
2019-10-13 23:00:00, $95.86, SELL, $100,062.12, $0.00, $0.86, $62.12
2019-10-14 23:00:00, $95.51, HOLD, $100,062.12, $0.00, $0.00, $62.12
2019-10-15 23:00:00, $94.64, SELL, $100,062.12, $0.00, $0.00, $62.12
2019-10-16 23:00:00, $94.78, BUY, $99,967.34, $94.78, $0.00, $62.12
2019-10-17 23:00:00, $95.13, HOLD, $99,967.34, $94.78, $0.00, $62.12
2019-10-20 23:00:00, $94.97, SELL, $100,062.31, $0.00, $0.19, $62.31
2019-10-21 23:00:00, $94.32, HOLD, $100,062.31, $0.00, $0.00, $62.31
2019-10-22 23:00:00, $93.96, SELL, $100,062.31, $0.00, $0.00, $62.31
2019-10-23 23:00:00, $94.26, BUY, $99,968.05, $94.26, $0.00, $62.31
2019-10-24 23:00:00, $93.99, SELL, $100,062.04, $0.00, $-0.27, $62.04
2019-10-27 23:00:00, $92.77, HOLD, $100,062.04, $0.00, $0.00, $62.04
2019-10-28 23:00:00, $91.43, SELL, $100,062.04, $0.00, $0.00, $62.04
2019-10-29 23:00:00, $91.56, BUY, $99,970.48, $91.56, $0.00, $62.04
2019-10-30 23:00:00, $93.36, HOLD, $99,970.48, $91.56, $0.00, $62.04
2019-10-31 23:00:00, $94.90, BUY, $99,875.57, $186.47, $0.00, $62.04
2019-11-03 23:00:00, $95.25, HOLD, $99,875.57, $186.47, $0.00, $62.04
2019-11-04 23:00:00, $95.05, SELL, $100,065.68, $0.00, $0.15, $65.68
2019-11-05 23:00:00, $95.10, BUY, $99,970.58, $95.10, $0.00, $65.68
2019-11-06 23:00:00, $95.59, HOLD, $99,970.58, $95.10, $0.00, $65.68
2019-11-07 23:00:00, $95.29, SELL, $100,065.87, $0.00, $0.19, $65.87
2019-11-10 23:00:00, $94.56, HOLD, $100,065.87, $0.00, $0.00, $65.87
2019-11-11 23:00:00, $93.87, SELL, $100,065.87, $0.00, $0.00, $65.87
2019-11-12 23:00:00, $93.37, HOLD, $100,065.87, $0.00, $0.00, $65.87
2019-11-13 23:00:00, $93.06, SELL, $100,065.87, $0.00, $0.00, $65.87
2019-11-14 23:00:00, $92.93, HOLD, $100,065.87, $0.00, $0.00, $65.87
2019-11-17 23:00:00, $92.06, SELL, $100,065.87, $0.00, $0.00, $65.87
2019-11-18 23:00:00, $91.42, HOLD, $100,065.87, $0.00, $0.00, $65.87
2019-11-19 23:00:00, $90.71, SELL, $100,065.87, $0.00, $0.00, $65.87
2019-11-20 23:00:00, $90.96, BUY, $99,974.91, $90.96, $0.00, $65.87
2019-11-21 23:00:00, $91.19, HOLD, $99,974.91, $90.96, $0.00, $65.87
2019-11-24 23:00:00, $92.11, BUY, $99,882.80, $183.07, $0.00, $65.87
2019-11-25 23:00:00, $92.43, HOLD, $99,882.80, $183.07, $0.00, $65.87
2019-11-26 23:00:00, $92.14, SELL, $100,067.09, $0.00, $0.04, $67.09
2019-11-28 23:00:00, $90.58, HOLD, $100,067.09, $0.00, $0.00, $67.09
2019-12-01 23:00:00, $89.71, SELL, $100,067.09, $0.00, $0.00, $67.09
2019-12-02 23:00:00, $89.85, BUY, $99,977.24, $89.85, $0.00, $67.09
2019-12-03 23:00:00, $90.92, HOLD, $99,977.24, $89.85, $0.00, $67.09
2019-12-04 23:00:00, $91.22, BUY, $99,886.02, $181.07, $0.00, $67.09
2019-12-05 23:00:00, $91.40, HOLD, $99,886.02, $181.07, $0.00, $67.09
2019-12-08 23:00:00, $92.06, BUY, $99,793.96, $273.13, $0.00, $67.09
2019-12-09 23:00:00, $93.88, HOLD, $99,793.96, $273.13, $0.00, $67.09
2019-12-10 23:00:00, $95.53, BUY, $99,698.43, $368.66, $0.00, $67.09
2019-12-11 23:00:00, $96.37, HOLD, $99,698.43, $368.66, $0.00, $67.09
2019-12-12 23:00:00, $96.19, SELL, $100,083.21, $0.00, $0.67, $83.21
2019-12-15 23:00:00, $96.44, BUY, $99,986.77, $96.44, $0.00, $83.21
2019-12-16 23:00:00, $96.41, SELL, $100,083.18, $0.00, $-0.03, $83.18
2019-12-17 23:00:00, $96.99, BUY, $99,986.19, $96.99, $0.00, $83.18
2019-12-18 23:00:00, $97.65, HOLD, $99,986.19, $96.99, $0.00, $83.18
2019-12-19 23:00:00, $98.38, BUY, $99,887.81, $195.36, $0.00, $83.18
2019-12-22 23:00:00, $98.68, HOLD, $99,887.81, $195.36, $0.00, $83.18
2019-12-23 23:00:00, $98.51, SELL, $100,084.84, $0.00, $0.14, $84.84
2019-12-25 23:00:00, $98.25, HOLD, $100,084.84, $0.00, $0.00, $84.84
2019-12-26 23:00:00, $97.96, SELL, $100,084.84, $0.00, $0.00, $84.84
2019-12-29 23:00:00, $99.05, BUY, $99,985.79, $99.05, $0.00, $84.84
2019-12-30 23:00:00, $99.59, HOLD, $99,985.79, $99.05, $0.00, $84.84
2020-01-01 23:00:00, $99.41, SELL, $100,085.20, $0.00, $0.36, $85.20
2020-01-02 23:00:00, $98.67, HOLD, $100,085.20, $0.00, $0.00, $85.20
2020-01-05 23:00:00, $98.63, SELL, $100,085.20, $0.00, $0.00, $85.20
2020-01-06 23:00:00, $100.06, BUY, $99,985.14, $100.06, $0.00, $85.20
2020-01-07 23:00:00, $100.06, HOLD, $99,985.14, $100.06, $0.00, $85.20
2020-01-08 23:00:00, $99.98, SELL, $100,085.12, $0.00, $-0.07, $85.12
2020-01-09 23:00:00, $99.34, HOLD, $100,085.12, $0.00, $0.00, $85.12
2020-01-12 23:00:00, $99.13, SELL, $100,085.12, $0.00, $0.00, $85.12
2020-01-13 23:00:00, $99.93, BUY, $99,985.19, $99.93, $0.00, $85.12
2020-01-14 23:00:00, $101.03, HOLD, $99,985.19, $99.93, $0.00, $85.12
2020-01-15 23:00:00, $101.98, BUY, $99,883.22, $201.91, $0.00, $85.12
2020-01-16 23:00:00, $101.96, SELL, $100,087.13, $0.00, $-0.02, $87.13
2020-01-20 23:00:00, $101.78, HOLD, $100,087.13, $0.00, $0.00, $87.13
2020-01-21 23:00:00, $101.46, SELL, $100,087.13, $0.00, $0.00, $87.13
2020-01-22 23:00:00, $100.04, HOLD, $100,087.13, $0.00, $0.00, $87.13
2020-01-23 23:00:00, $98.80, SELL, $100,087.13, $0.00, $0.00, $87.13
2020-01-26 23:00:00, $94.57, HOLD, $100,087.13, $0.00, $0.00, $87.13
2020-01-27 23:00:00, $91.29, SELL, $100,087.13, $0.00, $0.00, $87.13
2020-01-28 23:00:00, $86.58, HOLD, $100,087.13, $0.00, $0.00, $87.13
2020-01-29 23:00:00, $85.59, SELL, $100,087.13, $0.00, $0.00, $87.13
2020-01-30 23:00:00, $85.12, HOLD, $100,087.13, $0.00, $0.00, $87.13
2020-02-02 23:00:00, $86.37, BUY, $100,000.76, $86.37, $0.00, $87.13
2020-02-03 23:00:00, $87.25, HOLD, $100,000.76, $86.37, $0.00, $87.13
2020-02-04 23:00:00, $87.19, SELL, $100,087.95, $0.00, $0.82, $87.95
2020-02-05 23:00:00, $86.60, HOLD, $100,087.95, $0.00, $0.00, $87.95
2020-02-06 23:00:00, $87.45, BUY, $100,000.50, $87.45, $0.00, $87.95
2020-02-09 23:00:00, $89.31, HOLD, $100,000.50, $87.45, $0.00, $87.95
2020-02-10 23:00:00, $90.63, BUY, $99,909.87, $178.09, $0.00, $87.95
2020-02-11 23:00:00, $90.59, SELL, $100,091.05, $0.00, $-0.04, $91.05
2020-02-12 23:00:00, $89.94, HOLD, $100,091.05, $0.00, $0.00, $91.05
2020-02-13 23:00:00, $90.04, BUY, $100,001.01, $90.04, $0.00, $91.05
2020-02-17 23:00:00, $89.91, SELL, $100,090.92, $0.00, $-0.13, $90.92
2020-02-18 23:00:00, $89.41, HOLD, $100,090.92, $0.00, $0.00, $90.92
2020-02-19 23:00:00, $87.56, SELL, $100,090.92, $0.00, $0.00, $90.92
2020-02-20 23:00:00, $85.58, HOLD, $100,090.92, $0.00, $0.00, $90.92
2020-02-23 23:00:00, $83.88, SELL, $100,090.92, $0.00, $0.00, $90.92
2020-02-24 23:00:00, $81.98, HOLD, $100,090.92, $0.00, $0.00, $90.92
2020-02-25 23:00:00, $81.88, SELL, $100,090.92, $0.00, $0.00, $90.92
2020-02-26 23:00:00, $82.57, BUY, $100,008.35, $82.57, $0.00, $90.92
2020-02-27 23:00:00, $83.34, HOLD, $100,008.35, $82.57, $0.00, $90.92
2020-03-01 23:00:00, $83.30, SELL, $100,091.66, $0.00, $0.74, $91.66
2020-03-02 23:00:00, $82.10, HOLD, $100,091.66, $0.00, $0.00, $91.66
2020-03-03 23:00:00, $81.46, SELL, $100,091.66, $0.00, $0.00, $91.66
2020-03-04 23:00:00, $78.17, HOLD, $100,091.66, $0.00, $0.00, $91.66
2020-03-05 23:00:00, $77.02, SELL, $100,091.66, $0.00, $0.00, $91.66
2020-03-08 23:00:00, $74.94, HOLD, $100,091.66, $0.00, $0.00, $91.66
2020-03-09 23:00:00, $73.36, SELL, $100,091.66, $0.00, $0.00, $91.66
2020-03-10 23:00:00, $73.03, HOLD, $100,091.66, $0.00, $0.00, $91.66
2020-03-11 23:00:00, $71.78, SELL, $100,091.66, $0.00, $0.00, $91.66
2020-03-12 23:00:00, $74.77, BUY, $100,016.88, $74.77, $0.00, $91.66
2020-03-15 23:00:00, $74.03, SELL, $100,090.92, $0.00, $-0.74, $90.92
2020-03-16 23:00:00, $75.89, BUY, $100,015.02, $75.89, $0.00, $90.92
2020-03-17 23:00:00, $73.90, SELL, $100,088.92, $0.00, $-2.00, $88.92
2020-03-18 23:00:00, $73.11, HOLD, $100,088.92, $0.00, $0.00, $88.92
2020-03-19 23:00:00, $73.60, BUY, $100,015.32, $73.60, $0.00, $88.92
2020-03-22 23:00:00, $74.66, HOLD, $100,015.32, $73.60, $0.00, $88.92
2020-03-23 23:00:00, $77.41, BUY, $99,937.92, $151.00, $0.00, $88.92
2020-03-24 23:00:00, $76.81, SELL, $100,091.53, $0.00, $-0.60, $91.53
2020-03-25 23:00:00, $78.25, BUY, $100,013.28, $78.25, $0.00, $91.53
2020-03-26 23:00:00, $77.41, SELL, $100,090.69, $0.00, $-0.84, $90.69
2020-03-29 23:00:00, $77.94, BUY, $100,012.75, $77.94, $0.00, $90.69
2020-03-30 23:00:00, $77.87, SELL, $100,090.63, $0.00, $-0.07, $90.63
2020-03-31 23:00:00, $78.30, BUY, $100,012.33, $78.30, $0.00, $90.63
2020-04-01 23:00:00, $80.97, HOLD, $100,012.33, $78.30, $0.00, $90.63
2020-04-02 23:00:00, $82.57, BUY, $99,929.75, $160.87, $0.00, $90.63
2020-04-05 23:00:00, $84.39, HOLD, $99,929.75, $160.87, $0.00, $90.63
2020-04-06 23:00:00, $83.85, SELL, $100,097.46, $0.00, $1.28, $97.46
2020-04-07 23:00:00, $83.64, HOLD, $100,097.46, $0.00, $0.00, $97.46
2020-04-08 23:00:00, $84.11, BUY, $100,013.35, $84.11, $0.00, $97.46
2020-04-12 23:00:00, $84.46, HOLD, $100,013.35, $84.11, $0.00, $97.46
2020-04-13 23:00:00, $86.57, BUY, $99,926.78, $170.68, $0.00, $97.46
2020-04-14 23:00:00, $87.59, HOLD, $99,926.78, $170.68, $0.00, $97.46
2020-04-15 23:00:00, $89.21, BUY, $99,837.57, $259.89, $0.00, $97.46
2020-04-16 23:00:00, $88.13, SELL, $100,101.95, $0.00, $-1.09, $101.95
2020-04-19 23:00:00, $88.72, BUY, $100,013.22, $88.72, $0.00, $101.95
2020-04-20 23:00:00, $88.10, SELL, $100,101.33, $0.00, $-0.62, $101.33
2020-04-21 23:00:00, $89.23, BUY, $100,012.09, $89.23, $0.00, $101.33
2020-04-22 23:00:00, $88.57, SELL, $100,100.66, $0.00, $-0.66, $100.66
2020-04-23 23:00:00, $88.14, HOLD, $100,100.66, $0.00, $0.00, $100.66
2020-04-26 23:00:00, $88.79, BUY, $100,011.87, $88.79, $0.00, $100.66
2020-04-27 23:00:00, $88.32, SELL, $100,100.20, $0.00, $-0.47, $100.20
2020-04-28 23:00:00, $87.37, HOLD, $100,100.20, $0.00, $0.00, $100.20
2020-04-29 23:00:00, $84.55, SELL, $100,100.20, $0.00, $0.00, $100.20
2020-04-30 23:00:00, $83.26, HOLD, $100,100.20, $0.00, $0.00, $100.20
2020-05-03 23:00:00, $84.00, BUY, $100,016.20, $84.00, $0.00, $100.20
2020-05-04 23:00:00, $84.40, HOLD, $100,016.20, $84.00, $0.00, $100.20
2020-05-05 23:00:00, $85.50, BUY, $99,930.70, $169.50, $0.00, $100.20
2020-05-06 23:00:00, $85.91, HOLD, $99,930.70, $169.50, $0.00, $100.20
2020-05-07 23:00:00, $85.78, SELL, $100,102.26, $0.00, $0.28, $102.26
2020-05-10 23:00:00, $84.19, HOLD, $100,102.26, $0.00, $0.00, $102.26
2020-05-11 23:00:00, $83.53, SELL, $100,102.26, $0.00, $0.00, $102.26
2020-05-12 23:00:00, $83.26, HOLD, $100,102.26, $0.00, $0.00, $102.26
2020-05-13 23:00:00, $84.96, BUY, $100,017.31, $84.96, $0.00, $102.26
2020-05-14 23:00:00, $85.73, HOLD, $100,017.31, $84.96, $0.00, $102.26
2020-05-17 23:00:00, $87.82, BUY, $99,929.48, $172.78, $0.00, $102.26
2020-05-18 23:00:00, $87.86, HOLD, $99,929.48, $172.78, $0.00, $102.26
2020-05-19 23:00:00, $87.79, SELL, $100,105.06, $0.00, $-0.04, $105.06
2020-05-20 23:00:00, $87.38, HOLD, $100,105.06, $0.00, $0.00, $105.06
2020-05-21 23:00:00, $88.65, BUY, $100,016.41, $88.65, $0.00, $105.06
2020-05-25 23:00:00, $89.50, HOLD, $100,016.41, $88.65, $0.00, $105.06
2020-05-26 23:00:00, $90.72, BUY, $99,925.69, $179.37, $0.00, $105.06
2020-05-27 23:00:00, $90.65, SELL, $100,107.00, $0.00, $-0.07, $107.00
2020-05-28 23:00:00, $91.97, BUY, $100,015.03, $91.97, $0.00, $107.00
2020-05-31 23:00:00, $93.11, HOLD, $100,015.03, $91.97, $0.00, $107.00
2020-06-01 23:00:00, $94.72, BUY, $99,920.31, $186.69, $0.00, $107.00
2020-06-02 23:00:00, $95.76, HOLD, $99,920.31, $186.69, $0.00, $107.00
2020-06-03 23:00:00, $96.13, BUY, $99,824.18, $282.82, $0.00, $107.00
2020-06-04 23:00:00, $96.17, HOLD, $99,824.18, $282.82, $0.00, $107.00
2020-06-07 23:00:00, $95.87, SELL, $100,111.80, $0.00, $-0.25, $111.80
2020-06-08 23:00:00, $93.62, HOLD, $100,111.80, $0.00, $0.00, $111.80
2020-06-09 23:00:00, $91.88, SELL, $100,111.80, $0.00, $0.00, $111.80
2020-06-10 23:00:00, $90.34, HOLD, $100,111.80, $0.00, $0.00, $111.80
2020-06-11 23:00:00, $91.60, BUY, $100,020.20, $91.60, $0.00, $111.80
2020-06-14 23:00:00, $92.57, HOLD, $100,020.20, $91.60, $0.00, $111.80
2020-06-15 23:00:00, $93.50, BUY, $99,926.69, $185.11, $0.00, $111.80
2020-06-16 23:00:00, $93.92, HOLD, $99,926.69, $185.11, $0.00, $111.80
2020-06-17 23:00:00, $94.25, BUY, $99,832.45, $279.35, $0.00, $111.80
2020-06-18 23:00:00, $94.84, HOLD, $99,832.45, $279.35, $0.00, $111.80
2020-06-21 23:00:00, $94.20, SELL, $100,115.05, $0.00, $-0.05, $115.05
2020-06-22 23:00:00, $93.80, HOLD, $100,115.05, $0.00, $0.00, $115.05
2020-06-23 23:00:00, $92.38, SELL, $100,115.05, $0.00, $0.00, $115.05
2020-06-24 23:00:00, $92.09, HOLD, $100,115.05, $0.00, $0.00, $115.05
2020-06-25 23:00:00, $93.78, BUY, $100,021.26, $93.78, $0.00, $115.05
2020-06-28 23:00:00, $94.54, HOLD, $100,021.26, $93.78, $0.00, $115.05
2020-06-29 23:00:00, $95.65, BUY, $99,925.62, $189.43, $0.00, $115.05
2020-06-30 23:00:00, $96.90, HOLD, $99,925.62, $189.43, $0.00, $115.05
2020-07-01 23:00:00, $98.86, BUY, $99,826.75, $288.29, $0.00, $115.05
2020-07-05 23:00:00, $100.18, HOLD, $99,826.75, $288.29, $0.00, $115.05
2020-07-06 23:00:00, $99.56, SELL, $100,125.42, $0.00, $0.69, $125.42
2020-07-07 23:00:00, $99.55, HOLD, $100,125.42, $0.00, $0.00, $125.42
2020-07-08 23:00:00, $99.09, SELL, $100,125.42, $0.00, $0.00, $125.42
2020-07-09 23:00:00, $98.56, HOLD, $100,125.42, $0.00, $0.00, $125.42
2020-07-12 23:00:00, $98.62, BUY, $100,026.80, $98.62, $0.00, $125.42
2020-07-13 23:00:00, $99.06, HOLD, $100,026.80, $98.62, $0.00, $125.42
2020-07-14 23:00:00, $99.68, BUY, $99,927.12, $198.30, $0.00, $125.42
2020-07-15 23:00:00, $100.91, HOLD, $99,927.12, $198.30, $0.00, $125.42
2020-07-16 23:00:00, $101.88, BUY, $99,825.24, $300.18, $0.00, $125.42
2020-07-19 23:00:00, $102.74, HOLD, $99,825.24, $300.18, $0.00, $125.42
2020-07-20 23:00:00, $102.76, BUY, $99,722.48, $402.94, $0.00, $125.42
2020-07-21 23:00:00, $102.93, HOLD, $99,722.48, $402.94, $0.00, $125.42
2020-07-22 23:00:00, $104.19, BUY, $99,618.29, $507.13, $0.00, $125.42
2020-07-23 23:00:00, $104.76, HOLD, $99,618.29, $507.13, $0.00, $125.42
2020-07-26 23:00:00, $106.50, BUY, $99,511.79, $613.63, $0.00, $125.42
2020-07-27 23:00:00, $108.19, HOLD, $99,511.79, $613.63, $0.00, $125.42
2020-07-28 23:00:00, $109.08, BUY, $99,402.72, $722.71, $0.00, $125.42
2020-07-29 23:00:00, $108.59, SELL, $100,162.82, $0.00, $-0.49, $162.82
2020-07-30 23:00:00, $107.20, HOLD, $100,162.82, $0.00, $0.00, $162.82
2020-08-02 23:00:00, $107.23, BUY, $100,055.59, $107.23, $0.00, $162.82
2020-08-03 23:00:00, $108.00, HOLD, $100,055.59, $107.23, $0.00, $162.82
2020-08-04 23:00:00, $107.90, SELL, $100,163.49, $0.00, $0.67, $163.49
2020-08-05 23:00:00, $107.53, HOLD, $100,163.49, $0.00, $0.00, $163.49
2020-08-06 23:00:00, $106.17, SELL, $100,163.49, $0.00, $0.00, $163.49
2020-08-09 23:00:00, $105.70, HOLD, $100,163.49, $0.00, $0.00, $163.49
2020-08-10 23:00:00, $105.41, SELL, $100,163.49, $0.00, $0.00, $163.49
2020-08-11 23:00:00, $105.64, BUY, $100,057.85, $105.64, $0.00, $163.49
2020-08-12 23:00:00, $105.17, SELL, $100,163.03, $0.00, $-0.47, $163.03
2020-08-13 23:00:00, $104.39, HOLD, $100,163.03, $0.00, $0.00, $163.03
2020-08-16 23:00:00, $103.42, SELL, $100,163.03, $0.00, $0.00, $163.03
2020-08-17 23:00:00, $102.32, HOLD, $100,163.03, $0.00, $0.00, $163.03
2020-08-18 23:00:00, $101.91, SELL, $100,163.03, $0.00, $0.00, $163.03
2020-08-19 23:00:00, $101.94, BUY, $100,061.08, $101.94, $0.00, $163.03
