Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-17 11:50:00, $117.29, BUY, $99,882.71, $117.29, $0.00, $0.00
2021-05-19 13:30:00, $121.19, SELL, $100,027.36, $0.00, $0.07, $27.36
2021-05-19 13:32:00, $121.02, HOLD, $100,027.36, $0.00, $0.00, $27.36
2021-05-19 13:33:00, $120.85, SELL, $100,027.36, $0.00, $0.00, $27.36
2021-05-19 13:37:00, $120.54, HOLD, $100,027.36, $0.00, $0.00, $27.36
2021-05-19 13:38:00, $120.26, SELL, $100,027.36, $0.00, $0.00, $27.36
2021-05-19 13:45:00, $119.97, HOLD, $100,027.36, $0.00, $0.00, $27.36
2021-05-19 13:51:00, $119.85, SELL, $100,027.36, $0.00, $0.00, $27.36
2021-05-19 13:55:00, $119.89, BUY, $99,907.47, $119.89, $0.00, $27.36
2021-05-19 13:56:00, $119.86, SELL, $100,027.33, $0.00, $-0.03, $27.33
2021-05-19 13:59:00, $119.90, BUY, $99,907.43, $119.90, $0.00, $27.33
2021-05-19 14:02:00, $119.88, SELL, $100,027.31, $0.00, $-0.02, $27.31
2021-05-19 14:03:00, $119.97, BUY, $99,907.34, $119.97, $0.00, $27.31
2021-05-19 14:05:00, $120.06, HOLD, $99,907.34, $119.97, $0.00, $27.31
2021-05-19 14:06:00, $120.14, BUY, $99,787.20, $240.11, $0.00, $27.31
2021-05-19 14:07:00, $120.27, HOLD, $99,787.20, $240.11, $0.00, $27.31
2021-05-19 14:09:00, $120.32, BUY, $99,666.88, $360.43, $0.00, $27.31
2021-05-19 14:10:00, $120.36, HOLD, $99,666.88, $360.43, $0.00, $27.31
2021-05-19 14:11:00, $120.47, BUY, $99,546.41, $480.90, $0.00, $27.31
2021-05-19 14:12:00, $120.58, HOLD, $99,546.41, $480.90, $0.00, $27.31
2021-05-19 14:13:00, $120.68, BUY, $99,425.73, $601.58, $0.00, $27.31
2021-05-19 14:14:00, $120.69, HOLD, $99,425.73, $601.58, $0.00, $27.31
2021-05-19 14:15:00, $120.63, SELL, $100,028.90, $0.00, $-0.05, $28.90
2021-05-19 14:16:00, $120.51, HOLD, $100,028.90, $0.00, $0.00, $28.90
2021-05-19 14:19:00, $120.49, SELL, $100,028.90, $0.00, $0.00, $28.90
2021-05-19 14:20:00, $120.54, BUY, $99,908.36, $120.54, $0.00, $28.90
2021-05-19 14:23:00, $120.67, HOLD, $99,908.36, $120.54, $0.00, $28.90
2021-05-19 14:24:00, $120.69, BUY, $99,787.67, $241.22, $0.00, $28.90
2021-05-19 14:25:00, $120.73, HOLD, $99,787.67, $241.22, $0.00, $28.90
2021-05-19 14:26:00, $120.69, SELL, $100,029.05, $0.00, $0.00, $29.05
2021-05-19 14:30:00, $120.65, HOLD, $100,029.05, $0.00, $0.00, $29.05
2021-05-19 14:33:00, $120.58, SELL, $100,029.05, $0.00, $0.00, $29.05
2021-05-19 14:36:00, $120.53, HOLD, $100,029.05, $0.00, $0.00, $29.05
2021-05-19 14:38:00, $120.42, SELL, $100,029.05, $0.00, $0.00, $29.05
2021-05-19 14:40:00, $120.27, HOLD, $100,029.05, $0.00, $0.00, $29.05
2021-05-19 14:44:00, $120.15, SELL, $100,029.05, $0.00, $0.00, $29.05
2021-05-19 14:46:00, $120.06, HOLD, $100,029.05, $0.00, $0.00, $29.05
2021-05-19 14:47:00, $120.08, BUY, $99,908.97, $120.08, $0.00, $29.05
2021-05-19 14:50:00, $120.19, HOLD, $99,908.97, $120.08, $0.00, $29.05
2021-05-19 14:51:00, $120.36, BUY, $99,788.61, $240.44, $0.00, $29.05
2021-05-19 14:52:00, $120.52, HOLD, $99,788.61, $240.44, $0.00, $29.05
2021-05-19 14:54:00, $120.61, BUY, $99,668.00, $361.05, $0.00, $29.05
2021-05-19 14:55:00, $120.71, HOLD, $99,668.00, $361.05, $0.00, $29.05
2021-05-19 14:56:00, $120.75, BUY, $99,547.25, $481.80, $0.00, $29.05
2021-05-19 14:57:00, $120.77, HOLD, $99,547.25, $481.80, $0.00, $29.05
2021-05-19 14:58:00, $121.27, BUY, $99,425.98, $603.06, $0.00, $29.05
2021-05-19 14:59:00, $121.84, HOLD, $99,425.98, $603.06, $0.00, $29.05
2021-05-20 08:30:00, $121.98, BUY, $99,304.00, $725.04, $0.00, $29.05
2021-05-20 08:31:00, $121.87, SELL, $100,035.22, $0.00, $-0.11, $35.22
2021-05-20 08:37:00, $121.66, HOLD, $100,035.22, $0.00, $0.00, $35.22
2021-05-20 08:40:00, $121.95, BUY, $99,913.27, $121.95, $0.00, $35.22
2021-05-20 08:41:00, $121.95, BUY, $99,791.32, $243.91, $0.00, $35.22
2021-05-20 08:49:00, $121.86, SELL, $100,035.03, $0.00, $-0.10, $35.03
2021-05-20 08:51:00, $121.70, HOLD, $100,035.03, $0.00, $0.00, $35.03
2021-05-20 08:53:00, $121.60, SELL, $100,035.03, $0.00, $0.00, $35.03
2021-05-20 08:54:00, $121.68, BUY, $99,913.35, $121.68, $0.00, $35.03
2021-05-20 08:56:00, $121.64, SELL, $100,034.99, $0.00, $-0.04, $34.99
2021-05-20 08:57:00, $121.55, HOLD, $100,034.99, $0.00, $0.00, $34.99
2021-05-20 08:58:00, $121.36, SELL, $100,034.99, $0.00, $0.00, $34.99
2021-05-20 08:59:00, $121.35, HOLD, $100,034.99, $0.00, $0.00, $34.99
2021-05-20 09:00:00, $121.37, BUY, $99,913.62, $121.37, $0.00, $34.99
2021-05-20 09:01:00, $121.39, HOLD, $99,913.62, $121.37, $0.00, $34.99
2021-05-20 09:02:00, $121.32, SELL, $100,034.94, $0.00, $-0.05, $34.94
2021-05-20 09:03:00, $121.31, HOLD, $100,034.94, $0.00, $0.00, $34.94
2021-05-20 09:04:00, $121.45, BUY, $99,913.50, $121.45, $0.00, $34.94
2021-05-20 09:10:00, $121.64, HOLD, $99,913.50, $121.45, $0.00, $34.94
2021-05-20 09:16:00, $121.78, BUY, $99,791.72, $243.23, $0.00, $34.94
2021-05-20 09:17:00, $121.85, HOLD, $99,791.72, $243.23, $0.00, $34.94
2021-05-20 09:20:00, $121.94, BUY, $99,669.78, $365.17, $0.00, $34.94
2021-05-20 09:25:00, $121.93, SELL, $100,035.57, $0.00, $-0.01, $35.57
2021-05-20 09:29:00, $121.86, HOLD, $100,035.57, $0.00, $0.00, $35.57
2021-05-20 09:31:00, $121.83, SELL, $100,035.57, $0.00, $0.00, $35.57
2021-05-20 09:33:00, $121.87, BUY, $99,913.70, $121.87, $0.00, $35.57
2021-05-20 09:34:00, $121.91, HOLD, $99,913.70, $121.87, $0.00, $35.57
2021-05-20 09:35:00, $121.78, SELL, $100,035.49, $0.00, $-0.08, $35.49
2021-05-20 09:36:00, $121.83, BUY, $99,913.66, $121.83, $0.00, $35.49
2021-05-20 09:39:00, $121.95, HOLD, $99,913.66, $121.83, $0.00, $35.49
2021-05-20 09:44:00, $122.12, BUY, $99,791.54, $243.95, $0.00, $35.49
2021-05-20 09:45:00, $122.13, HOLD, $99,791.54, $243.95, $0.00, $35.49
2021-05-20 09:46:00, $122.14, BUY, $99,669.40, $366.09, $0.00, $35.49
2021-05-20 09:47:00, $122.21, HOLD, $99,669.40, $366.09, $0.00, $35.49
2021-05-20 09:55:00, $122.36, BUY, $99,547.04, $488.45, $0.00, $35.49
2021-05-20 09:59:00, $122.44, HOLD, $99,547.04, $488.45, $0.00, $35.49
2021-05-20 10:03:00, $122.44, BUY, $99,424.60, $610.89, $0.00, $35.49
2021-05-20 10:05:00, $122.36, SELL, $100,036.40, $0.00, $-0.08, $36.40
2021-05-20 10:06:00, $122.27, HOLD, $100,036.40, $0.00, $0.00, $36.40
2021-05-20 10:07:00, $122.24, SELL, $100,036.40, $0.00, $0.00, $36.40
2021-05-20 10:08:00, $122.20, HOLD, $100,036.40, $0.00, $0.00, $36.40
2021-05-20 10:09:00, $122.22, BUY, $99,914.18, $122.22, $0.00, $36.40
2021-05-20 10:11:00, $122.27, HOLD, $99,914.18, $122.22, $0.00, $36.40
2021-05-20 10:12:00, $122.28, BUY, $99,791.90, $244.51, $0.00, $36.40
2021-05-20 10:14:00, $122.30, HOLD, $99,791.90, $244.51, $0.00, $36.40
2021-05-20 10:15:00, $122.25, SELL, $100,036.40, $0.00, $-0.03, $36.40
2021-05-20 10:16:00, $122.29, BUY, $99,914.11, $122.29, $0.00, $36.40
2021-05-20 10:17:00, $122.36, HOLD, $99,914.11, $122.29, $0.00, $36.40
2021-05-20 10:18:00, $122.40, BUY, $99,791.71, $244.68, $0.00, $36.40
2021-05-20 10:19:00, $122.39, SELL, $100,036.50, $0.00, $-0.00, $36.50
2021-05-20 10:21:00, $122.30, HOLD, $100,036.50, $0.00, $0.00, $36.50
2021-05-20 10:22:00, $122.25, SELL, $100,036.50, $0.00, $0.00, $36.50
2021-05-20 10:23:00, $122.23, HOLD, $100,036.50, $0.00, $0.00, $36.50
2021-05-20 10:24:00, $122.31, BUY, $99,914.19, $122.31, $0.00, $36.50
2021-05-20 10:26:00, $122.36, HOLD, $99,914.19, $122.31, $0.00, $36.50
2021-05-20 10:29:00, $122.42, BUY, $99,791.77, $244.73, $0.00, $36.50
2021-05-20 10:30:00, $122.47, HOLD, $99,791.77, $244.73, $0.00, $36.50
2021-05-20 10:31:00, $122.56, BUY, $99,669.21, $367.29, $0.00, $36.50
2021-05-20 10:33:00, $122.65, HOLD, $99,669.21, $367.29, $0.00, $36.50
2021-05-20 10:34:00, $122.70, BUY, $99,546.51, $489.99, $0.00, $36.50
2021-05-20 10:36:00, $122.75, HOLD, $99,546.51, $489.99, $0.00, $36.50
2021-05-20 10:37:00, $122.76, BUY, $99,423.76, $612.75, $0.00, $36.50
2021-05-20 10:38:00, $122.76, HOLD, $99,423.76, $612.75, $0.00, $36.50
2021-05-20 10:39:00, $122.79, BUY, $99,300.97, $735.53, $0.00, $36.50
2021-05-20 10:40:00, $122.83, HOLD, $99,300.97, $735.53, $0.00, $36.50
2021-05-20 10:42:00, $122.86, BUY, $99,178.11, $858.39, $0.00, $36.50
2021-05-20 10:43:00, $122.88, HOLD, $99,178.11, $858.39, $0.00, $36.50
2021-05-20 10:44:00, $122.90, BUY, $99,055.22, $981.29, $0.00, $36.50
2021-05-20 10:45:00, $122.91, HOLD, $99,055.22, $981.29, $0.00, $36.50
2021-05-20 10:47:00, $122.88, SELL, $100,038.27, $0.00, $-0.02, $38.27
2021-05-20 10:48:00, $122.96, BUY, $99,915.31, $122.96, $0.00, $38.27
2021-05-20 10:49:00, $123.03, HOLD, $99,915.31, $122.96, $0.00, $38.27
2021-05-20 10:52:00, $123.07, BUY, $99,792.24, $246.03, $0.00, $38.27
2021-05-20 10:55:00, $123.02, SELL, $100,038.29, $0.00, $-0.05, $38.29
2021-05-20 10:57:00, $122.91, HOLD, $100,038.29, $0.00, $0.00, $38.29
2021-05-20 10:58:00, $122.84, SELL, $100,038.29, $0.00, $0.00, $38.29
2021-05-20 11:02:00, $122.75, HOLD, $100,038.29, $0.00, $0.00, $38.29
2021-05-20 11:09:00, $122.73, SELL, $100,038.29, $0.00, $0.00, $38.29
2021-05-20 11:13:00, $122.74, BUY, $99,915.55, $122.74, $0.00, $38.29
2021-05-20 11:14:00, $122.78, HOLD, $99,915.55, $122.74, $0.00, $38.29
2021-05-20 11:15:00, $122.87, BUY, $99,792.68, $245.60, $0.00, $38.29
2021-05-20 11:16:00, $122.94, HOLD, $99,792.68, $245.60, $0.00, $38.29
2021-05-20 11:18:00, $122.94, SELL, $100,038.56, $0.00, $0.07, $38.56
2021-05-20 11:19:00, $122.88, HOLD, $100,038.56, $0.00, $0.00, $38.56
2021-05-20 11:20:00, $122.81, SELL, $100,038.56, $0.00, $0.00, $38.56
2021-05-20 11:24:00, $122.70, HOLD, $100,038.56, $0.00, $0.00, $38.56
2021-05-20 11:26:00, $122.69, SELL, $100,038.56, $0.00, $0.00, $38.56
2021-05-20 11:27:00, $122.69, HOLD, $100,038.56, $0.00, $0.00, $38.56
2021-05-20 11:29:00, $122.75, BUY, $99,915.82, $122.75, $0.00, $38.56
2021-05-20 11:31:00, $122.71, SELL, $100,038.53, $0.00, $-0.04, $38.53
2021-05-20 11:34:00, $122.54, HOLD, $100,038.53, $0.00, $0.00, $38.53
2021-05-20 11:36:00, $122.58, BUY, $99,915.95, $122.58, $0.00, $38.53
2021-05-20 11:38:00, $122.67, HOLD, $99,915.95, $122.58, $0.00, $38.53
2021-05-20 11:48:00, $122.90, BUY, $99,793.05, $245.48, $0.00, $38.53
2021-05-20 11:49:00, $122.96, HOLD, $99,793.05, $245.48, $0.00, $38.53
2021-05-20 11:50:00, $122.96, BUY, $99,670.09, $368.44, $0.00, $38.53
2021-05-20 11:53:00, $122.97, HOLD, $99,670.09, $368.44, $0.00, $38.53
2021-05-20 11:56:00, $122.97, SELL, $100,039.00, $0.00, $0.01, $39.00
2021-05-20 12:04:00, $122.99, BUY, $99,916.01, $122.99, $0.00, $39.00
2021-05-20 12:05:00, $123.02, HOLD, $99,916.01, $122.99, $0.00, $39.00
2021-05-20 12:08:00, $123.04, BUY, $99,792.97, $246.03, $0.00, $39.00
2021-05-20 12:09:00, $123.07, HOLD, $99,792.97, $246.03, $0.00, $39.00
2021-05-20 12:10:00, $123.08, BUY, $99,669.89, $369.10, $0.00, $39.00
2021-05-20 12:11:00, $123.11, HOLD, $99,669.89, $369.10, $0.00, $39.00
2021-05-20 12:12:00, $123.16, BUY, $99,546.73, $492.27, $0.00, $39.00
2021-05-20 12:13:00, $123.22, HOLD, $99,546.73, $492.27, $0.00, $39.00
2021-05-20 12:16:00, $123.29, BUY, $99,423.44, $615.56, $0.00, $39.00
2021-05-20 12:17:00, $123.36, HOLD, $99,423.44, $615.56, $0.00, $39.00
2021-05-20 12:19:00, $123.44, BUY, $99,300.00, $738.99, $0.00, $39.00
2021-05-20 12:20:00, $123.48, HOLD, $99,300.00, $738.99, $0.00, $39.00
2021-05-20 12:22:00, $123.54, BUY, $99,176.47, $862.53, $0.00, $39.00
2021-05-20 12:23:00, $123.58, HOLD, $99,176.47, $862.53, $0.00, $39.00
2021-05-20 12:24:00, $123.61, BUY, $99,052.86, $986.14, $0.00, $39.00
2021-05-20 12:25:00, $123.61, SELL, $100,041.70, $0.00, $-0.01, $41.70
2021-05-20 12:26:00, $123.59, HOLD, $100,041.70, $0.00, $0.00, $41.70
2021-05-20 12:27:00, $123.56, SELL, $100,041.70, $0.00, $0.00, $41.70
2021-05-20 12:28:00, $123.60, BUY, $99,918.10, $123.60, $0.00, $41.70
2021-05-20 12:31:00, $123.64, HOLD, $99,918.10, $123.60, $0.00, $41.70
2021-05-20 12:35:00, $123.63, SELL, $100,041.73, $0.00, $0.03, $41.73
2021-05-20 12:37:00, $123.55, HOLD, $100,041.73, $0.00, $0.00, $41.73
2021-05-20 12:42:00, $123.47, SELL, $100,041.73, $0.00, $0.00, $41.73
2021-05-20 12:43:00, $123.52, BUY, $99,918.21, $123.52, $0.00, $41.73
2021-05-20 12:46:00, $123.54, HOLD, $99,918.21, $123.52, $0.00, $41.73
2021-05-20 12:47:00, $123.43, SELL, $100,041.63, $0.00, $-0.10, $41.63
2021-05-20 12:51:00, $123.22, HOLD, $100,041.63, $0.00, $0.00, $41.63
2021-05-20 12:53:00, $123.17, SELL, $100,041.63, $0.00, $0.00, $41.63
2021-05-20 12:55:00, $123.26, BUY, $99,918.38, $123.26, $0.00, $41.63
2021-05-20 12:59:00, $123.36, HOLD, $99,918.38, $123.26, $0.00, $41.63
2021-05-20 13:00:00, $123.36, SELL, $100,041.73, $0.00, $0.10, $41.73
2021-05-20 13:05:00, $123.35, HOLD, $100,041.73, $0.00, $0.00, $41.73
2021-05-20 13:06:00, $123.35, SELL, $100,041.73, $0.00, $0.00, $41.73
2021-05-20 13:13:00, $123.37, BUY, $99,918.36, $123.37, $0.00, $41.73
2021-05-20 13:20:00, $123.34, SELL, $100,041.70, $0.00, $-0.03, $41.70
2021-05-20 13:21:00, $123.39, BUY, $99,918.31, $123.39, $0.00, $41.70
2021-05-20 13:27:00, $123.41, HOLD, $99,918.31, $123.39, $0.00, $41.70
2021-05-20 13:32:00, $123.45, BUY, $99,794.86, $246.84, $0.00, $41.70
2021-05-20 13:34:00, $123.47, HOLD, $99,794.86, $246.84, $0.00, $41.70
2021-05-20 13:39:00, $123.47, BUY, $99,671.38, $370.32, $0.00, $41.70
2021-05-20 13:41:00, $123.48, HOLD, $99,671.38, $370.32, $0.00, $41.70
2021-05-20 13:45:00, $123.45, SELL, $100,041.73, $0.00, $-0.02, $41.73
2021-05-20 13:46:00, $123.42, HOLD, $100,041.73, $0.00, $0.00, $41.73
2021-05-20 13:48:00, $123.45, BUY, $99,918.28, $123.45, $0.00, $41.73
2021-05-20 13:52:00, $123.53, HOLD, $99,918.28, $123.45, $0.00, $41.73
2021-05-20 13:54:00, $123.62, BUY, $99,794.67, $247.07, $0.00, $41.73
2021-05-20 13:56:00, $123.63, HOLD, $99,794.67, $247.07, $0.00, $41.73
2021-05-20 14:00:00, $123.61, SELL, $100,041.89, $0.00, $-0.00, $41.89
2021-05-20 14:01:00, $123.57, HOLD, $100,041.89, $0.00, $0.00, $41.89
2021-05-20 14:02:00, $123.58, BUY, $99,918.32, $123.58, $0.00, $41.89
2021-05-20 14:04:00, $123.59, HOLD, $99,918.32, $123.58, $0.00, $41.89
2021-05-20 14:08:00, $123.62, BUY, $99,794.69, $247.20, $0.00, $41.89
2021-05-20 14:10:00, $123.63, HOLD, $99,794.69, $247.20, $0.00, $41.89
2021-05-20 14:14:00, $123.63, BUY, $99,671.06, $370.83, $0.00, $41.89
2021-05-20 14:20:00, $123.65, HOLD, $99,671.06, $370.83, $0.00, $41.89
2021-05-20 14:22:00, $123.69, BUY, $99,547.37, $494.52, $0.00, $41.89
2021-05-20 14:27:00, $123.75, HOLD, $99,547.37, $494.52, $0.00, $41.89
2021-05-20 14:28:00, $123.79, BUY, $99,423.58, $618.31, $0.00, $41.89
2021-05-20 14:30:00, $123.84, HOLD, $99,423.58, $618.31, $0.00, $41.89
2021-05-20 14:31:00, $123.83, SELL, $100,042.72, $0.00, $0.04, $42.72
2021-05-20 14:32:00, $123.81, HOLD, $100,042.72, $0.00, $0.00, $42.72
2021-05-20 14:33:00, $123.80, SELL, $100,042.72, $0.00, $0.00, $42.72
2021-05-20 14:34:00, $123.78, HOLD, $100,042.72, $0.00, $0.00, $42.72
2021-05-20 14:36:00, $123.77, SELL, $100,042.72, $0.00, $0.00, $42.72
2021-05-20 14:37:00, $123.73, HOLD, $100,042.72, $0.00, $0.00, $42.72
2021-05-20 14:38:00, $123.76, BUY, $99,918.96, $123.76, $0.00, $42.72
2021-05-20 14:40:00, $123.76, BUY, $99,795.20, $247.52, $0.00, $42.72
2021-05-20 14:41:00, $123.82, HOLD, $99,795.20, $247.52, $0.00, $42.72
2021-05-20 14:43:00, $123.88, BUY, $99,671.32, $371.40, $0.00, $42.72
2021-05-20 14:45:00, $123.97, HOLD, $99,671.32, $371.40, $0.00, $42.72
2021-05-20 14:46:00, $123.93, SELL, $100,043.10, $0.00, $0.04, $43.10
2021-05-20 14:47:00, $123.89, HOLD, $100,043.10, $0.00, $0.00, $43.10
2021-05-20 14:48:00, $123.83, SELL, $100,043.10, $0.00, $0.00, $43.10
2021-05-20 14:49:00, $123.84, BUY, $99,919.26, $123.84, $0.00, $43.10
2021-05-20 14:50:00, $123.91, HOLD, $99,919.26, $123.84, $0.00, $43.10
2021-05-20 14:52:00, $124.01, BUY, $99,795.25, $247.85, $0.00, $43.10
2021-05-20 14:53:00, $124.12, HOLD, $99,795.25, $247.85, $0.00, $43.10
2021-05-20 14:54:00, $124.14, BUY, $99,671.10, $372.00, $0.00, $43.10
2021-05-20 14:55:00, $124.13, SELL, $100,043.49, $0.00, $-0.02, $43.49
2021-05-20 14:56:00, $124.08, HOLD, $100,043.49, $0.00, $0.00, $43.49
2021-05-20 14:57:00, $124.28, BUY, $99,919.21, $124.28, $0.00, $43.49
2021-05-20 14:58:00, $124.19, SELL, $100,043.40, $0.00, $-0.08, $43.40
2021-05-21 08:31:00, $124.17, HOLD, $100,043.40, $0.00, $0.00, $43.40
2021-05-21 08:33:00, $123.90, SELL, $100,043.40, $0.00, $0.00, $43.40
2021-05-21 08:34:00, $123.90, HOLD, $100,043.40, $0.00, $0.00, $43.40
2021-05-21 08:36:00, $123.80, SELL, $100,043.40, $0.00, $0.00, $43.40
2021-05-21 08:40:00, $123.75, HOLD, $100,043.40, $0.00, $0.00, $43.40
2021-05-21 08:42:00, $123.69, SELL, $100,043.40, $0.00, $0.00, $43.40
2021-05-21 08:43:00, $123.94, BUY, $99,919.47, $123.94, $0.00, $43.40
2021-05-21 08:53:00, $124.21, HOLD, $99,919.47, $123.94, $0.00, $43.40
2021-05-21 08:59:00, $124.51, BUY, $99,794.96, $248.45, $0.00, $43.40
2021-05-21 09:00:00, $124.61, HOLD, $99,794.96, $248.45, $0.00, $43.40
2021-05-21 09:01:00, $124.64, BUY, $99,670.32, $373.08, $0.00, $43.40
2021-05-21 09:02:00, $124.54, SELL, $100,043.94, $0.00, $-0.10, $43.94
2021-05-21 09:03:00, $124.27, HOLD, $100,043.94, $0.00, $0.00, $43.94
2021-05-21 09:07:00, $124.04, SELL, $100,043.94, $0.00, $0.00, $43.94
2021-05-21 09:09:00, $123.95, HOLD, $100,043.94, $0.00, $0.00, $43.94
2021-05-21 09:11:00, $123.97, BUY, $99,919.97, $123.97, $0.00, $43.94
2021-05-21 09:12:00, $123.84, SELL, $100,043.81, $0.00, $-0.13, $43.81
2021-05-21 09:13:00, $123.67, HOLD, $100,043.81, $0.00, $0.00, $43.81
2021-05-21 09:15:00, $123.47, SELL, $100,043.81, $0.00, $0.00, $43.81
2021-05-21 09:16:00, $123.33, HOLD, $100,043.81, $0.00, $0.00, $43.81
2021-05-21 09:17:00, $123.16, SELL, $100,043.81, $0.00, $0.00, $43.81
2021-05-21 09:18:00, $122.96, HOLD, $100,043.81, $0.00, $0.00, $43.81
2021-05-21 09:19:00, $122.88, SELL, $100,043.81, $0.00, $0.00, $43.81
2021-05-21 09:20:00, $122.90, BUY, $99,920.91, $122.90, $0.00, $43.81
2021-05-21 09:21:00, $122.97, HOLD, $99,920.91, $122.90, $0.00, $43.81
2021-05-21 09:24:00, $122.89, SELL, $100,043.80, $0.00, $-0.01, $43.80
2021-05-21 09:35:00, $122.74, HOLD, $100,043.80, $0.00, $0.00, $43.80
2021-05-21 09:36:00, $122.58, SELL, $100,043.80, $0.00, $0.00, $43.80
2021-05-21 09:42:00, $122.50, HOLD, $100,043.80, $0.00, $0.00, $43.80
2021-05-21 09:45:00, $122.45, SELL, $100,043.80, $0.00, $0.00, $43.80
2021-05-21 09:47:00, $122.46, BUY, $99,921.33, $122.46, $0.00, $43.80
2021-05-21 09:49:00, $122.52, HOLD, $99,921.33, $122.46, $0.00, $43.80
2021-05-21 09:52:00, $122.68, BUY, $99,798.65, $245.14, $0.00, $43.80
2021-05-21 09:55:00, $122.79, HOLD, $99,798.65, $245.14, $0.00, $43.80
2021-05-21 09:59:00, $122.83, BUY, $99,675.83, $367.97, $0.00, $43.80
2021-05-21 10:00:00, $122.75, SELL, $100,044.09, $0.00, $-0.07, $44.09
2021-05-21 10:04:00, $122.73, HOLD, $100,044.09, $0.00, $0.00, $44.09
2021-05-21 10:05:00, $122.80, BUY, $99,921.29, $122.80, $0.00, $44.09
2021-05-21 10:06:00, $122.93, HOLD, $99,921.29, $122.80, $0.00, $44.09
2021-05-21 10:08:00, $123.05, BUY, $99,798.24, $245.85, $0.00, $44.09
2021-05-21 10:09:00, $123.10, HOLD, $99,798.24, $245.85, $0.00, $44.09
2021-05-21 10:12:00, $123.11, BUY, $99,675.13, $368.96, $0.00, $44.09
2021-05-21 10:13:00, $123.04, SELL, $100,044.25, $0.00, $-0.07, $44.25
2021-05-21 10:17:00, $122.86, HOLD, $100,044.25, $0.00, $0.00, $44.25
2021-05-21 10:20:00, $122.65, SELL, $100,044.25, $0.00, $0.00, $44.25
2021-05-21 10:27:00, $122.55, HOLD, $100,044.25, $0.00, $0.00, $44.25
2021-05-21 10:38:00, $122.64, BUY, $99,921.62, $122.64, $0.00, $44.25
2021-05-21 10:42:00, $122.71, HOLD, $99,921.62, $122.64, $0.00, $44.25
2021-05-21 10:45:00, $122.78, BUY, $99,798.84, $245.41, $0.00, $44.25
2021-05-21 10:50:00, $122.73, SELL, $100,044.29, $0.00, $-0.05, $44.29
2021-05-21 10:51:00, $122.62, HOLD, $100,044.29, $0.00, $0.00, $44.29
2021-05-21 10:53:00, $122.48, SELL, $100,044.29, $0.00, $0.00, $44.29
2021-05-21 10:55:00, $122.46, HOLD, $100,044.29, $0.00, $0.00, $44.29
2021-05-21 10:57:00, $122.59, BUY, $99,921.71, $122.59, $0.00, $44.29
2021-05-21 11:01:00, $122.70, HOLD, $99,921.71, $122.59, $0.00, $44.29
2021-05-21 11:03:00, $122.67, SELL, $100,044.38, $0.00, $0.09, $44.38
2021-05-21 11:04:00, $122.60, HOLD, $100,044.38, $0.00, $0.00, $44.38
2021-05-21 11:08:00, $122.49, SELL, $100,044.38, $0.00, $0.00, $44.38
2021-05-21 11:09:00, $122.53, BUY, $99,921.85, $122.53, $0.00, $44.38
2021-05-21 11:18:00, $122.53, BUY, $99,799.31, $245.07, $0.00, $44.38
2021-05-21 11:23:00, $122.65, HOLD, $99,799.31, $245.07, $0.00, $44.38
2021-05-21 11:24:00, $122.73, BUY, $99,676.58, $367.80, $0.00, $44.38
2021-05-21 11:32:00, $122.84, HOLD, $99,676.58, $367.80, $0.00, $44.38
2021-05-21 11:35:00, $122.89, BUY, $99,553.69, $490.69, $0.00, $44.38
2021-05-21 11:38:00, $122.87, SELL, $100,045.18, $0.00, $-0.01, $45.18
2021-05-21 11:45:00, $122.85, HOLD, $100,045.18, $0.00, $0.00, $45.18
2021-05-21 11:48:00, $122.76, SELL, $100,045.18, $0.00, $0.00, $45.18
2021-05-21 11:54:00, $122.82, BUY, $99,922.36, $122.82, $0.00, $45.18
2021-05-21 11:55:00, $122.88, HOLD, $99,922.36, $122.82, $0.00, $45.18
2021-05-21 12:01:00, $122.94, BUY, $99,799.41, $245.77, $0.00, $45.18
2021-05-21 12:02:00, $122.88, SELL, $100,045.17, $0.00, $-0.07, $45.17
2021-05-21 12:15:00, $122.86, HOLD, $100,045.17, $0.00, $0.00, $45.17
2021-05-21 12:20:00, $122.97, BUY, $99,922.19, $122.97, $0.00, $45.17
2021-05-21 12:27:00, $123.08, HOLD, $99,922.19, $122.97, $0.00, $45.17
2021-05-21 12:34:00, $123.17, BUY, $99,799.03, $246.14, $0.00, $45.17
2021-05-21 12:37:00, $123.12, SELL, $100,045.26, $0.00, $-0.05, $45.26
2021-05-21 12:42:00, $123.12, BUY, $99,922.14, $123.12, $0.00, $45.26
2021-05-21 12:44:00, $123.10, SELL, $100,045.24, $0.00, $-0.02, $45.24
2021-05-21 12:51:00, $123.10, BUY, $99,922.14, $123.10, $0.00, $45.24
2021-05-21 12:57:00, $123.08, SELL, $100,045.22, $0.00, $-0.02, $45.22
2021-05-21 12:58:00, $123.09, BUY, $99,922.13, $123.09, $0.00, $45.22
2021-05-21 13:00:00, $123.08, SELL, $100,045.21, $0.00, $-0.00, $45.21
2021-05-21 13:17:00, $122.97, HOLD, $100,045.21, $0.00, $0.00, $45.21
2021-05-21 13:26:00, $122.89, SELL, $100,045.21, $0.00, $0.00, $45.21
2021-05-21 13:46:00, $122.82, HOLD, $100,045.21, $0.00, $0.00, $45.21
2021-05-21 14:02:00, $122.91, BUY, $99,922.31, $122.91, $0.00, $45.21
