Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2018-08-13 23:00:00, $85.65, BUY, $99,851.12, $170.74, $0.00, $21.86
2018-08-14 23:00:00, $85.70, HOLD, $99,851.12, $170.74, $0.00, $21.86
2018-08-15 23:00:00, $85.94, BUY, $99,765.18, $256.68, $0.00, $21.86
2018-08-16 23:00:00, $86.09, HOLD, $99,765.18, $256.68, $0.00, $21.86
2018-08-19 23:00:00, $86.07, SELL, $100,023.38, $0.00, $0.13, $23.38
2018-08-20 23:00:00, $86.20, BUY, $99,937.18, $86.20, $0.00, $23.38
2018-08-21 23:00:00, $86.34, HOLD, $99,937.18, $86.20, $0.00, $23.38
2018-08-22 23:00:00, $86.91, BUY, $99,850.27, $173.10, $0.00, $23.38
2018-08-23 23:00:00, $87.51, HOLD, $99,850.27, $173.10, $0.00, $23.38
2018-08-26 23:00:00, $88.04, BUY, $99,762.23, $261.14, $0.00, $23.38
2018-08-27 23:00:00, $88.03, SELL, $100,026.32, $0.00, $-0.01, $26.32
2018-08-28 23:00:00, $87.84, HOLD, $100,026.32, $0.00, $0.00, $26.32
2018-08-29 23:00:00, $87.62, SELL, $100,026.32, $0.00, $0.00, $26.32
2018-08-30 23:00:00, $87.47, HOLD, $100,026.32, $0.00, $0.00, $26.32
2018-09-03 23:00:00, $87.44, SELL, $100,026.32, $0.00, $0.00, $26.32
2018-09-04 23:00:00, $87.42, HOLD, $100,026.32, $0.00, $0.00, $26.32
2018-09-05 23:00:00, $87.87, BUY, $99,938.45, $87.87, $0.00, $26.32
2018-09-06 23:00:00, $88.60, HOLD, $99,938.45, $87.87, $0.00, $26.32
2018-09-09 23:00:00, $89.05, BUY, $99,849.41, $176.92, $0.00, $26.32
2018-09-10 23:00:00, $89.34, HOLD, $99,849.41, $176.92, $0.00, $26.32
2018-09-11 23:00:00, $89.50, BUY, $99,759.90, $266.42, $0.00, $26.32
2018-09-12 23:00:00, $89.47, SELL, $100,028.30, $0.00, $-0.04, $28.30
2018-09-13 23:00:00, $89.43, HOLD, $100,028.30, $0.00, $0.00, $28.30
2018-09-16 23:00:00, $89.06, SELL, $100,028.30, $0.00, $0.00, $28.30
2018-09-17 23:00:00, $89.14, BUY, $99,939.16, $89.14, $0.00, $28.30
2018-09-18 23:00:00, $89.08, SELL, $100,028.24, $0.00, $-0.06, $28.24
2018-09-19 23:00:00, $89.05, HOLD, $100,028.24, $0.00, $0.00, $28.24
2018-09-20 23:00:00, $89.07, BUY, $99,939.17, $89.07, $0.00, $28.24
2018-09-23 23:00:00, $88.93, SELL, $100,028.10, $0.00, $-0.14, $28.10
2018-09-24 23:00:00, $88.74, HOLD, $100,028.10, $0.00, $0.00, $28.10
2018-09-25 23:00:00, $88.67, SELL, $100,028.10, $0.00, $0.00, $28.10
2018-09-26 23:00:00, $88.44, HOLD, $100,028.10, $0.00, $0.00, $28.10
2018-09-27 23:00:00, $88.12, SELL, $100,028.10, $0.00, $0.00, $28.10
2018-09-30 23:00:00, $87.90, HOLD, $100,028.10, $0.00, $0.00, $28.10
2018-10-01 23:00:00, $87.38, SELL, $100,028.10, $0.00, $0.00, $28.10
2018-10-02 23:00:00, $86.76, HOLD, $100,028.10, $0.00, $0.00, $28.10
2018-10-03 23:00:00, $85.25, SELL, $100,028.10, $0.00, $0.00, $28.10
2018-10-04 23:00:00, $84.61, HOLD, $100,028.10, $0.00, $0.00, $28.10
2018-10-07 23:00:00, $83.17, SELL, $100,028.10, $0.00, $0.00, $28.10
2018-10-08 23:00:00, $82.03, HOLD, $100,028.10, $0.00, $0.00, $28.10
2018-10-09 23:00:00, $81.33, SELL, $100,028.10, $0.00, $0.00, $28.10
2018-10-10 23:00:00, $81.52, BUY, $99,946.58, $81.52, $0.00, $28.10
2018-10-11 23:00:00, $82.89, HOLD, $99,946.58, $81.52, $0.00, $28.10
2018-10-14 23:00:00, $83.40, BUY, $99,863.18, $164.92, $0.00, $28.10
2018-10-15 23:00:00, $83.90, HOLD, $99,863.18, $164.92, $0.00, $28.10
2018-10-16 23:00:00, $82.65, SELL, $100,028.48, $0.00, $-0.75, $28.48
2018-10-17 23:00:00, $82.06, HOLD, $100,028.48, $0.00, $0.00, $28.48
2018-10-18 23:00:00, $82.00, SELL, $100,028.48, $0.00, $0.00, $28.48
2018-10-21 23:00:00, $81.92, HOLD, $100,028.48, $0.00, $0.00, $28.48
2018-10-22 23:00:00, $81.55, SELL, $100,028.48, $0.00, $0.00, $28.48
2018-10-23 23:00:00, $80.38, HOLD, $100,028.48, $0.00, $0.00, $28.48
2018-10-24 23:00:00, $79.77, SELL, $100,028.48, $0.00, $0.00, $28.48
2018-10-25 23:00:00, $79.52, HOLD, $100,028.48, $0.00, $0.00, $28.48
2018-10-28 23:00:00, $82.97, BUY, $99,945.51, $82.97, $0.00, $28.48
2018-10-29 23:00:00, $86.49, HOLD, $99,945.51, $82.97, $0.00, $28.48
2018-10-30 23:00:00, $89.09, BUY, $99,856.42, $172.06, $0.00, $28.48
2018-10-31 23:00:00, $88.31, SELL, $100,033.05, $0.00, $-0.77, $33.05
2018-11-01 23:00:00, $87.91, HOLD, $100,033.05, $0.00, $0.00, $33.05
2018-11-04 23:00:00, $88.63, BUY, $99,944.42, $88.63, $0.00, $33.05
2018-11-05 23:00:00, $89.98, HOLD, $99,944.42, $88.63, $0.00, $33.05
2018-11-06 23:00:00, $91.00, BUY, $99,853.42, $179.63, $0.00, $33.05
2018-11-07 23:00:00, $90.66, SELL, $100,034.73, $0.00, $-0.34, $34.73
2018-11-08 23:00:00, $89.95, HOLD, $100,034.73, $0.00, $0.00, $34.73
2018-11-11 23:00:00, $88.68, SELL, $100,034.73, $0.00, $0.00, $34.73
2018-11-12 23:00:00, $88.48, HOLD, $100,034.73, $0.00, $0.00, $34.73
2018-11-13 23:00:00, $88.42, SELL, $100,034.73, $0.00, $0.00, $34.73
2018-11-14 23:00:00, $88.62, BUY, $99,946.11, $88.62, $0.00, $34.73
2018-11-15 23:00:00, $87.77, SELL, $100,033.88, $0.00, $-0.85, $33.88
2018-11-18 23:00:00, $86.86, HOLD, $100,033.88, $0.00, $0.00, $33.88
2018-11-19 23:00:00, $86.86, HOLD, $100,033.88, $0.00, $0.00, $33.88
2018-11-20 23:00:00, $88.09, BUY, $99,945.79, $88.09, $0.00, $33.88
2018-11-22 23:00:00, $88.78, HOLD, $99,945.79, $88.09, $0.00, $33.88
2018-11-25 23:00:00, $89.86, BUY, $99,855.93, $177.95, $0.00, $33.88
2018-11-26 23:00:00, $90.75, HOLD, $99,855.93, $177.95, $0.00, $33.88
2018-11-27 23:00:00, $92.05, BUY, $99,763.88, $270.00, $0.00, $33.88
2018-11-28 23:00:00, $93.68, HOLD, $99,763.88, $270.00, $0.00, $33.88
2018-11-29 23:00:00, $94.14, BUY, $99,669.74, $364.14, $0.00, $33.88
2018-12-02 23:00:00, $95.12, HOLD, $99,669.74, $364.14, $0.00, $33.88
2018-12-03 23:00:00, $93.62, SELL, $100,044.20, $0.00, $-0.53, $44.20
2018-12-05 23:00:00, $92.55, HOLD, $100,044.20, $0.00, $0.00, $44.20
2018-12-06 23:00:00, $90.93, SELL, $100,044.20, $0.00, $0.00, $44.20
2018-12-09 23:00:00, $90.97, BUY, $99,953.23, $90.97, $0.00, $44.20
2018-12-10 23:00:00, $90.70, SELL, $100,043.93, $0.00, $-0.27, $43.93
2018-12-11 23:00:00, $89.71, HOLD, $100,043.93, $0.00, $0.00, $43.93
2018-12-12 23:00:00, $87.42, SELL, $100,043.93, $0.00, $0.00, $43.93
2018-12-13 23:00:00, $85.83, HOLD, $100,043.93, $0.00, $0.00, $43.93
2018-12-16 23:00:00, $84.70, SELL, $100,043.93, $0.00, $0.00, $43.93
2018-12-17 23:00:00, $83.33, HOLD, $100,043.93, $0.00, $0.00, $43.93
2018-12-18 23:00:00, $80.75, SELL, $100,043.93, $0.00, $0.00, $43.93
2018-12-19 23:00:00, $77.74, HOLD, $100,043.93, $0.00, $0.00, $43.93
2018-12-20 23:00:00, $77.42, SELL, $100,043.93, $0.00, $0.00, $43.93
2018-12-23 23:00:00, $78.15, BUY, $99,965.79, $78.15, $0.00, $43.93
2018-12-25 23:00:00, $79.58, HOLD, $99,965.79, $78.15, $0.00, $43.93
2018-12-26 23:00:00, $79.92, BUY, $99,885.87, $158.06, $0.00, $43.93
2018-12-27 23:00:00, $79.78, SELL, $100,045.43, $0.00, $-0.14, $45.43
2018-12-30 23:00:00, $78.96, HOLD, $100,045.43, $0.00, $0.00, $45.43
2019-01-01 23:00:00, $78.00, SELL, $100,045.43, $0.00, $0.00, $45.43
2019-01-02 23:00:00, $77.54, HOLD, $100,045.43, $0.00, $0.00, $45.43
2019-01-03 23:00:00, $78.59, BUY, $99,966.84, $78.59, $0.00, $45.43
2019-01-06 23:00:00, $79.76, HOLD, $99,966.84, $78.59, $0.00, $45.43
2019-01-07 23:00:00, $81.19, BUY, $99,885.65, $159.78, $0.00, $45.43
2019-01-08 23:00:00, $81.28, HOLD, $99,885.65, $159.78, $0.00, $45.43
2019-01-09 23:00:00, $80.62, SELL, $100,046.89, $0.00, $-0.57, $46.89
2019-01-10 23:00:00, $80.13, HOLD, $100,046.89, $0.00, $0.00, $46.89
2019-01-13 23:00:00, $80.11, SELL, $100,046.89, $0.00, $0.00, $46.89
2019-01-14 23:00:00, $80.59, BUY, $99,966.31, $80.59, $0.00, $46.89
2019-01-15 23:00:00, $80.99, HOLD, $99,966.31, $80.59, $0.00, $46.89
2019-01-16 23:00:00, $80.88, SELL, $100,047.18, $0.00, $0.29, $47.18
2019-01-17 23:00:00, $81.09, BUY, $99,966.10, $81.09, $0.00, $47.18
2019-01-21 23:00:00, $80.92, SELL, $100,047.02, $0.00, $-0.17, $47.02
2019-01-22 23:00:00, $81.52, BUY, $99,965.49, $81.52, $0.00, $47.02
2019-01-23 23:00:00, $81.73, HOLD, $99,965.49, $81.52, $0.00, $47.02
2019-01-24 23:00:00, $81.97, BUY, $99,883.52, $163.49, $0.00, $47.02
2019-01-27 23:00:00, $82.30, HOLD, $99,883.52, $163.49, $0.00, $47.02
2019-01-28 23:00:00, $82.71, BUY, $99,800.82, $246.20, $0.00, $47.02
2019-01-29 23:00:00, $83.29, HOLD, $99,800.82, $246.20, $0.00, $47.02
2019-01-30 23:00:00, $83.68, BUY, $99,717.14, $329.88, $0.00, $47.02
2019-01-31 23:00:00, $84.44, HOLD, $99,717.14, $329.88, $0.00, $47.02
2019-02-03 23:00:00, $84.99, BUY, $99,632.15, $414.87, $0.00, $47.02
2019-02-04 23:00:00, $87.29, HOLD, $99,632.15, $414.87, $0.00, $47.02
2019-02-05 23:00:00, $88.85, BUY, $99,543.30, $503.72, $0.00, $47.02
2019-02-06 23:00:00, $90.57, HOLD, $99,543.30, $503.72, $0.00, $47.02
2019-02-07 23:00:00, $91.12, BUY, $99,452.18, $594.84, $0.00, $47.02
2019-02-10 23:00:00, $91.98, HOLD, $99,452.18, $594.84, $0.00, $47.02
2019-02-11 23:00:00, $93.11, BUY, $99,359.07, $687.95, $0.00, $47.02
2019-02-12 23:00:00, $93.79, HOLD, $99,359.07, $687.95, $0.00, $47.02
2019-02-13 23:00:00, $94.53, BUY, $99,264.54, $782.48, $0.00, $47.02
2019-02-14 23:00:00, $95.17, HOLD, $99,264.54, $782.48, $0.00, $47.02
2019-02-20 23:00:00, $95.43, BUY, $99,169.11, $877.91, $0.00, $47.02
2019-02-21 23:00:00, $95.52, HOLD, $99,169.11, $877.91, $0.00, $47.02
2019-02-24 23:00:00, $95.24, SELL, $100,121.51, $0.00, $-0.19, $121.51
2019-02-25 23:00:00, $94.68, HOLD, $100,121.51, $0.00, $0.00, $121.51
2019-02-26 23:00:00, $94.54, SELL, $100,121.51, $0.00, $0.00, $121.51
2019-02-27 23:00:00, $94.32, HOLD, $100,121.51, $0.00, $0.00, $121.51
2019-02-28 23:00:00, $94.33, BUY, $100,027.18, $94.33, $0.00, $121.51
2019-03-03 23:00:00, $93.79, SELL, $100,120.97, $0.00, $-0.54, $120.97
2019-03-04 23:00:00, $92.92, HOLD, $100,120.97, $0.00, $0.00, $120.97
2019-03-05 23:00:00, $92.39, SELL, $100,120.97, $0.00, $0.00, $120.97
2019-03-06 23:00:00, $92.88, BUY, $100,028.09, $92.88, $0.00, $120.97
2019-03-07 23:00:00, $94.30, HOLD, $100,028.09, $92.88, $0.00, $120.97
2019-03-10 23:00:00, $95.87, BUY, $99,932.21, $188.75, $0.00, $120.97
2019-03-11 23:00:00, $96.52, HOLD, $99,932.21, $188.75, $0.00, $120.97
2019-03-12 23:00:00, $97.15, BUY, $99,835.06, $285.91, $0.00, $120.97
2019-03-13 23:00:00, $97.17, HOLD, $99,835.06, $285.91, $0.00, $120.97
2019-03-14 23:00:00, $97.49, BUY, $99,737.57, $383.39, $0.00, $120.97
2019-03-17 23:00:00, $97.27, SELL, $100,126.66, $0.00, $-0.22, $126.66
2019-03-18 23:00:00, $97.78, BUY, $100,028.88, $97.78, $0.00, $126.66
2019-03-19 23:00:00, $97.20, SELL, $100,126.08, $0.00, $-0.58, $126.08
2019-03-20 23:00:00, $96.71, HOLD, $100,126.08, $0.00, $0.00, $126.08
2019-03-21 23:00:00, $95.75, SELL, $100,126.08, $0.00, $0.00, $126.08
2019-03-24 23:00:00, $95.19, HOLD, $100,126.08, $0.00, $0.00, $126.08
2019-03-25 23:00:00, $95.00, SELL, $100,126.08, $0.00, $0.00, $126.08
2019-03-26 23:00:00, $95.24, BUY, $100,030.84, $95.24, $0.00, $126.08
2019-03-27 23:00:00, $96.70, HOLD, $100,030.84, $95.24, $0.00, $126.08
2019-03-28 23:00:00, $98.11, BUY, $99,932.74, $193.34, $0.00, $126.08
2019-03-31 23:00:00, $99.46, HOLD, $99,932.74, $193.34, $0.00, $126.08
2019-04-01 23:00:00, $100.12, BUY, $99,832.62, $293.46, $0.00, $126.08
2019-04-02 23:00:00, $100.63, HOLD, $99,832.62, $293.46, $0.00, $126.08
2019-04-03 23:00:00, $101.13, BUY, $99,731.48, $394.60, $0.00, $126.08
2019-04-04 23:00:00, $101.62, HOLD, $99,731.48, $394.60, $0.00, $126.08
2019-04-07 23:00:00, $102.69, BUY, $99,628.80, $497.28, $0.00, $126.08
2019-04-08 23:00:00, $104.26, HOLD, $99,628.80, $497.28, $0.00, $126.08
2019-04-09 23:00:00, $105.93, BUY, $99,522.87, $603.21, $0.00, $126.08
2019-04-10 23:00:00, $107.28, HOLD, $99,522.87, $603.21, $0.00, $126.08
2019-04-11 23:00:00, $107.61, BUY, $99,415.26, $710.82, $0.00, $126.08
2019-04-14 23:00:00, $107.01, SELL, $100,164.33, $0.00, $-0.60, $164.33
2019-04-15 23:00:00, $106.10, HOLD, $100,164.33, $0.00, $0.00, $164.33
2019-04-16 23:00:00, $105.17, SELL, $100,164.33, $0.00, $0.00, $164.33
2019-04-17 23:00:00, $105.45, BUY, $100,058.87, $105.45, $0.00, $164.33
2019-04-21 23:00:00, $105.78, HOLD, $100,058.87, $105.45, $0.00, $164.33
2019-04-22 23:00:00, $105.90, BUY, $99,952.97, $211.35, $0.00, $164.33
2019-04-23 23:00:00, $105.66, SELL, $100,164.30, $0.00, $-0.24, $164.30
2019-04-24 23:00:00, $105.16, HOLD, $100,164.30, $0.00, $0.00, $164.30
2019-04-25 23:00:00, $105.27, BUY, $100,059.03, $105.27, $0.00, $164.30
2019-04-28 23:00:00, $105.96, HOLD, $100,059.03, $105.27, $0.00, $164.30
2019-04-29 23:00:00, $106.92, BUY, $99,952.11, $212.19, $0.00, $164.30
2019-04-30 23:00:00, $108.08, HOLD, $99,952.11, $212.19, $0.00, $164.30
2019-05-01 23:00:00, $108.63, BUY, $99,843.48, $320.82, $0.00, $164.30
2019-05-02 23:00:00, $108.31, SELL, $100,168.41, $0.00, $-0.32, $168.41
2019-05-05 23:00:00, $107.14, HOLD, $100,168.41, $0.00, $0.00, $168.41
2019-05-06 23:00:00, $105.94, SELL, $100,168.41, $0.00, $0.00, $168.41
2019-05-07 23:00:00, $105.86, HOLD, $100,168.41, $0.00, $0.00, $168.41
2019-05-08 23:00:00, $104.64, SELL, $100,168.41, $0.00, $0.00, $168.41
2019-05-09 23:00:00, $103.90, HOLD, $100,168.41, $0.00, $0.00, $168.41
2019-05-12 23:00:00, $103.13, SELL, $100,168.41, $0.00, $0.00, $168.41
2019-05-13 23:00:00, $104.44, BUY, $100,063.98, $104.44, $0.00, $168.41
2019-05-14 23:00:00, $104.79, HOLD, $100,063.98, $104.44, $0.00, $168.41
2019-05-15 23:00:00, $104.84, BUY, $99,959.14, $209.28, $0.00, $168.41
2019-05-16 23:00:00, $104.99, HOLD, $99,959.14, $209.28, $0.00, $168.41
2019-05-19 23:00:00, $105.58, BUY, $99,853.56, $314.86, $0.00, $168.41
2019-05-20 23:00:00, $104.89, SELL, $100,168.22, $0.00, $-0.69, $168.22
2019-05-21 23:00:00, $103.83, HOLD, $100,168.22, $0.00, $0.00, $168.22
2019-05-22 23:00:00, $102.78, SELL, $100,168.22, $0.00, $0.00, $168.22
2019-05-23 23:00:00, $103.02, BUY, $100,065.20, $103.02, $0.00, $168.22
2019-05-27 23:00:00, $102.80, SELL, $100,168.00, $0.00, $-0.22, $168.00
2019-05-28 23:00:00, $101.28, HOLD, $100,168.00, $0.00, $0.00, $168.00
2019-05-29 23:00:00, $100.09, SELL, $100,168.00, $0.00, $0.00, $168.00
2019-05-30 23:00:00, $100.09, BUY, $100,067.91, $100.09, $0.00, $168.00
2019-06-02 23:00:00, $101.70, HOLD, $100,067.91, $100.09, $0.00, $168.00
2019-06-03 23:00:00, $103.30, BUY, $99,964.61, $203.39, $0.00, $168.00
2019-06-04 23:00:00, $104.09, HOLD, $99,964.61, $203.39, $0.00, $168.00
2019-06-05 23:00:00, $105.17, BUY, $99,859.44, $308.56, $0.00, $168.00
2019-06-06 23:00:00, $105.71, HOLD, $99,859.44, $308.56, $0.00, $168.00
2019-06-09 23:00:00, $105.89, BUY, $99,753.55, $414.45, $0.00, $168.00
2019-06-10 23:00:00, $105.79, SELL, $100,176.73, $0.00, $-0.10, $176.73
2019-06-11 23:00:00, $105.25, HOLD, $100,176.73, $0.00, $0.00, $176.73
2019-06-12 23:00:00, $104.84, SELL, $100,176.73, $0.00, $0.00, $176.73
2019-06-13 23:00:00, $104.21, HOLD, $100,176.73, $0.00, $0.00, $176.73
2019-06-16 23:00:00, $104.47, BUY, $100,072.26, $104.47, $0.00, $176.73
2019-06-17 23:00:00, $105.79, HOLD, $100,072.26, $104.47, $0.00, $176.73
2019-06-18 23:00:00, $107.24, BUY, $99,965.01, $211.71, $0.00, $176.73
2019-06-19 23:00:00, $108.10, HOLD, $99,965.01, $211.71, $0.00, $176.73
2019-06-20 23:00:00, $107.86, SELL, $100,180.73, $0.00, $0.62, $180.73
2019-06-23 23:00:00, $107.87, BUY, $100,072.86, $107.87, $0.00, $180.73
2019-06-24 23:00:00, $108.82, HOLD, $100,072.86, $107.87, $0.00, $180.73
2019-06-25 23:00:00, $110.02, BUY, $99,962.84, $217.89, $0.00, $180.73
2019-06-26 23:00:00, $111.33, HOLD, $99,962.84, $217.89, $0.00, $180.73
2019-06-27 23:00:00, $112.11, BUY, $99,850.73, $330.01, $0.00, $180.73
2019-06-30 23:00:00, $112.93, HOLD, $99,850.73, $330.01, $0.00, $180.73
2019-07-01 23:00:00, $113.33, BUY, $99,737.40, $443.33, $0.00, $180.73
2019-07-02 23:00:00, $112.55, SELL, $100,187.61, $0.00, $-0.77, $187.61
2019-07-04 23:00:00, $112.31, HOLD, $100,187.61, $0.00, $0.00, $187.61
2019-07-07 23:00:00, $111.89, SELL, $100,187.61, $0.00, $0.00, $187.61
2019-07-08 23:00:00, $112.93, BUY, $100,074.68, $112.93, $0.00, $187.61
2019-07-09 23:00:00, $114.11, HOLD, $100,074.68, $112.93, $0.00, $187.61
2019-07-10 23:00:00, $115.27, BUY, $99,959.41, $228.20, $0.00, $187.61
2019-07-11 23:00:00, $115.53, HOLD, $99,959.41, $228.20, $0.00, $187.61
2019-07-14 23:00:00, $114.59, SELL, $100,188.60, $0.00, $-0.68, $188.60
2019-07-15 23:00:00, $113.43, HOLD, $100,188.60, $0.00, $0.00, $188.60
2019-07-16 23:00:00, $112.82, SELL, $100,188.60, $0.00, $0.00, $188.60
2019-07-17 23:00:00, $112.42, HOLD, $100,188.60, $0.00, $0.00, $188.60
2019-07-18 23:00:00, $112.80, BUY, $100,075.79, $112.80, $0.00, $188.60
2019-07-21 23:00:00, $113.16, HOLD, $100,075.79, $112.80, $0.00, $188.60
2019-07-22 23:00:00, $113.80, BUY, $99,962.00, $226.60, $0.00, $188.60
2019-07-23 23:00:00, $114.08, HOLD, $99,962.00, $226.60, $0.00, $188.60
2019-07-24 23:00:00, $113.83, SELL, $100,189.66, $0.00, $0.03, $189.66
2019-07-25 23:00:00, $113.61, HOLD, $100,189.66, $0.00, $0.00, $189.66
2019-07-28 23:00:00, $114.80, BUY, $100,074.85, $114.80, $0.00, $189.66
2019-07-29 23:00:00, $116.71, HOLD, $100,074.85, $114.80, $0.00, $189.66
2019-07-30 23:00:00, $117.66, BUY, $99,957.20, $232.46, $0.00, $189.66
2019-07-31 23:00:00, $114.11, SELL, $100,185.41, $0.00, $-3.55, $185.41
2019-08-01 23:00:00, $110.70, HOLD, $100,185.41, $0.00, $0.00, $185.41
2019-08-04 23:00:00, $108.14, SELL, $100,185.41, $0.00, $0.00, $185.41
2019-08-05 23:00:00, $109.91, BUY, $100,075.50, $109.91, $0.00, $185.41
2019-08-06 23:00:00, $112.08, HOLD, $100,075.50, $109.91, $0.00, $185.41
2019-08-07 23:00:00, $113.29, BUY, $99,962.21, $223.20, $0.00, $185.41
2019-08-08 23:00:00, $113.51, HOLD, $99,962.21, $223.20, $0.00, $185.41
2019-08-11 23:00:00, $111.85, SELL, $100,185.90, $0.00, $-1.45, $185.90
2019-08-12 23:00:00, $110.61, HOLD, $100,185.90, $0.00, $0.00, $185.90
2019-08-13 23:00:00, $110.03, SELL, $100,185.90, $0.00, $0.00, $185.90
2019-08-14 23:00:00, $111.53, BUY, $100,074.38, $111.53, $0.00, $185.90
2019-08-15 23:00:00, $113.25, HOLD, $100,074.38, $111.53, $0.00, $185.90
2019-08-18 23:00:00, $114.63, BUY, $99,959.74, $226.16, $0.00, $185.90
2019-08-19 23:00:00, $115.37, HOLD, $99,959.74, $226.16, $0.00, $185.90
2019-08-20 23:00:00, $114.82, SELL, $100,189.39, $0.00, $0.19, $189.39
