Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-13 13:00:00, $93.90, HOLD, $99,814.51, $186.86, $0.00, $1.38
2021-05-13 13:15:00, $93.88, SELL, $100,002.27, $0.00, $0.22, $2.27
2021-05-13 13:30:00, $93.81, HOLD, $100,002.27, $0.00, $0.00, $2.27
2021-05-13 13:45:00, $93.72, SELL, $100,002.27, $0.00, $0.00, $2.27
2021-05-13 14:00:00, $93.73, BUY, $99,908.54, $93.73, $0.00, $2.27
2021-05-13 14:15:00, $93.63, SELL, $100,002.17, $0.00, $-0.10, $2.17
2021-05-13 14:30:00, $93.53, HOLD, $100,002.17, $0.00, $0.00, $2.17
2021-05-13 14:45:00, $93.35, SELL, $100,002.17, $0.00, $0.00, $2.17
2021-05-14 08:30:00, $93.30, HOLD, $100,002.17, $0.00, $0.00, $2.17
2021-05-14 08:45:00, $93.46, BUY, $99,908.72, $93.46, $0.00, $2.17
2021-05-14 09:00:00, $93.45, SELL, $100,002.17, $0.00, $-0.01, $2.17
2021-05-14 09:15:00, $93.49, BUY, $99,908.67, $93.49, $0.00, $2.17
2021-05-14 09:30:00, $93.40, SELL, $100,002.08, $0.00, $-0.09, $2.08
2021-05-14 09:45:00, $93.53, BUY, $99,908.55, $93.53, $0.00, $2.08
2021-05-14 10:00:00, $93.66, HOLD, $99,908.55, $93.53, $0.00, $2.08
2021-05-14 10:15:00, $93.72, BUY, $99,814.83, $187.24, $0.00, $2.08
2021-05-14 10:30:00, $93.79, HOLD, $99,814.83, $187.24, $0.00, $2.08
2021-05-14 10:45:00, $93.75, SELL, $100,002.33, $0.00, $0.03, $2.33
2021-05-14 11:00:00, $93.73, HOLD, $100,002.33, $0.00, $0.00, $2.33
2021-05-14 11:15:00, $93.64, SELL, $100,002.33, $0.00, $0.00, $2.33
2021-05-14 11:30:00, $93.58, HOLD, $100,002.33, $0.00, $0.00, $2.33
2021-05-14 11:45:00, $93.50, SELL, $100,002.33, $0.00, $0.00, $2.33
2021-05-14 12:00:00, $93.36, HOLD, $100,002.33, $0.00, $0.00, $2.33
2021-05-14 12:15:00, $93.21, SELL, $100,002.33, $0.00, $0.00, $2.33
2021-05-14 12:30:00, $93.14, HOLD, $100,002.33, $0.00, $0.00, $2.33
2021-05-14 12:45:00, $93.17, BUY, $99,909.17, $93.17, $0.00, $2.33
2021-05-14 13:00:00, $93.29, HOLD, $99,909.17, $93.17, $0.00, $2.33
2021-05-14 13:15:00, $93.44, BUY, $99,815.73, $186.61, $0.00, $2.33
2021-05-14 13:30:00, $93.51, HOLD, $99,815.73, $186.61, $0.00, $2.33
2021-05-14 13:45:00, $93.53, BUY, $99,722.19, $280.14, $0.00, $2.33
2021-05-14 14:00:00, $93.50, SELL, $100,002.69, $0.00, $-0.04, $2.68
2021-05-14 14:15:00, $93.47, HOLD, $100,002.69, $0.00, $0.00, $2.68
2021-05-14 14:30:00, $93.28, SELL, $100,002.69, $0.00, $0.00, $2.68
2021-05-14 14:45:00, $93.04, HOLD, $100,002.69, $0.00, $0.00, $2.68
2021-05-17 08:30:00, $92.67, SELL, $100,002.69, $0.00, $0.00, $2.68
2021-05-17 08:45:00, $92.45, HOLD, $100,002.69, $0.00, $0.00, $2.68
2021-05-17 09:00:00, $92.36, SELL, $100,002.69, $0.00, $0.00, $2.68
2021-05-17 09:15:00, $92.40, BUY, $99,910.28, $92.40, $0.00, $2.68
2021-05-17 09:30:00, $92.37, SELL, $100,002.66, $0.00, $-0.03, $2.65
2021-05-17 09:45:00, $92.26, HOLD, $100,002.66, $0.00, $0.00, $2.65
2021-05-17 10:00:00, $92.19, SELL, $100,002.66, $0.00, $0.00, $2.65
2021-05-17 10:15:00, $92.15, HOLD, $100,002.66, $0.00, $0.00, $2.65
2021-05-17 10:30:00, $92.09, SELL, $100,002.66, $0.00, $0.00, $2.65
2021-05-17 10:45:00, $92.06, HOLD, $100,002.66, $0.00, $0.00, $2.65
2021-05-17 11:00:00, $92.06, BUY, $99,910.59, $92.06, $0.00, $2.65
2021-05-17 11:15:00, $92.05, SELL, $100,002.64, $0.00, $-0.01, $2.64
2021-05-17 11:30:00, $91.93, HOLD, $100,002.64, $0.00, $0.00, $2.64
2021-05-17 11:45:00, $91.80, SELL, $100,002.64, $0.00, $0.00, $2.64
2021-05-17 12:00:00, $91.67, HOLD, $100,002.64, $0.00, $0.00, $2.64
2021-05-17 12:15:00, $91.70, BUY, $99,910.95, $91.70, $0.00, $2.64
2021-05-17 12:30:00, $91.80, HOLD, $99,910.95, $91.70, $0.00, $2.64
2021-05-17 12:45:00, $92.01, BUY, $99,818.94, $183.71, $0.00, $2.64
2021-05-17 13:00:00, $92.10, HOLD, $99,818.94, $183.71, $0.00, $2.64
2021-05-17 13:15:00, $92.19, BUY, $99,726.74, $275.90, $0.00, $2.64
2021-05-17 13:30:00, $92.29, HOLD, $99,726.74, $275.90, $0.00, $2.64
2021-05-17 13:45:00, $92.34, BUY, $99,634.40, $368.24, $0.00, $2.64
2021-05-17 14:00:00, $92.34, HOLD, $99,634.40, $368.24, $0.00, $2.64
2021-05-17 14:15:00, $92.28, SELL, $100,003.50, $0.00, $-0.06, $3.50
2021-05-17 14:30:00, $92.50, BUY, $99,911.00, $92.50, $0.00, $3.50
2021-05-17 14:45:00, $92.84, HOLD, $99,911.00, $92.50, $0.00, $3.50
2021-05-18 08:30:00, $93.33, BUY, $99,817.67, $185.83, $0.00, $3.50
2021-05-18 08:45:00, $93.78, HOLD, $99,817.67, $185.83, $0.00, $3.50
2021-05-18 09:00:00, $94.13, BUY, $99,723.54, $279.96, $0.00, $3.50
2021-05-18 09:15:00, $94.48, HOLD, $99,723.54, $279.96, $0.00, $3.50
2021-05-18 09:30:00, $94.67, BUY, $99,628.87, $374.63, $0.00, $3.50
2021-05-18 09:45:00, $94.77, HOLD, $99,628.87, $374.63, $0.00, $3.50
2021-05-18 10:00:00, $94.61, SELL, $100,007.33, $0.00, $-0.06, $7.33
2021-05-18 10:15:00, $94.43, HOLD, $100,007.33, $0.00, $0.00, $7.33
2021-05-18 10:30:00, $94.47, BUY, $99,912.87, $94.47, $0.00, $7.33
2021-05-18 10:45:00, $94.77, HOLD, $99,912.87, $94.47, $0.00, $7.33
2021-05-18 11:00:00, $95.11, BUY, $99,817.75, $189.58, $0.00, $7.33
2021-05-18 11:15:00, $95.22, HOLD, $99,817.75, $189.58, $0.00, $7.33
2021-05-18 11:30:00, $95.18, SELL, $100,008.11, $0.00, $0.06, $8.11
2021-05-18 11:45:00, $95.08, HOLD, $100,008.11, $0.00, $0.00, $8.11
2021-05-18 12:00:00, $94.99, SELL, $100,008.11, $0.00, $0.00, $8.11
2021-05-18 12:15:00, $94.82, HOLD, $100,008.11, $0.00, $0.00, $8.11
2021-05-18 12:30:00, $94.71, SELL, $100,008.11, $0.00, $0.00, $8.11
2021-05-18 12:45:00, $94.63, HOLD, $100,008.11, $0.00, $0.00, $8.11
2021-05-18 13:00:00, $94.46, SELL, $100,008.11, $0.00, $0.00, $8.11
2021-05-18 13:15:00, $94.31, HOLD, $100,008.11, $0.00, $0.00, $8.11
2021-05-18 13:30:00, $94.20, SELL, $100,008.11, $0.00, $0.00, $8.11
2021-05-18 13:45:00, $94.34, BUY, $99,913.76, $94.34, $0.00, $8.11
2021-05-18 14:00:00, $94.37, HOLD, $99,913.76, $94.34, $0.00, $8.11
2021-05-18 14:15:00, $94.19, SELL, $100,007.95, $0.00, $-0.16, $7.95
2021-05-18 14:30:00, $93.76, HOLD, $100,007.95, $0.00, $0.00, $7.95
2021-05-18 14:45:00, $93.33, SELL, $100,007.95, $0.00, $0.00, $7.95
2021-05-19 08:30:00, $93.13, HOLD, $100,007.95, $0.00, $0.00, $7.95
2021-05-19 08:45:00, $93.26, BUY, $99,914.68, $93.26, $0.00, $7.95
2021-05-19 09:00:00, $93.46, HOLD, $99,914.68, $93.26, $0.00, $7.95
2021-05-19 09:15:00, $93.77, BUY, $99,820.91, $187.03, $0.00, $7.95
2021-05-19 09:30:00, $93.88, HOLD, $99,820.91, $187.03, $0.00, $7.95
2021-05-19 09:45:00, $93.97, BUY, $99,726.94, $281.01, $0.00, $7.95
2021-05-19 10:00:00, $93.94, SELL, $100,008.76, $0.00, $-0.03, $8.76
2021-05-19 10:15:00, $93.86, HOLD, $100,008.76, $0.00, $0.00, $8.76
2021-05-19 10:30:00, $93.82, SELL, $100,008.76, $0.00, $0.00, $8.76
2021-05-19 10:45:00, $93.84, BUY, $99,914.92, $93.84, $0.00, $8.76
2021-05-19 11:00:00, $93.93, HOLD, $99,914.92, $93.84, $0.00, $8.76
2021-05-19 11:15:00, $94.00, BUY, $99,820.92, $187.84, $0.00, $8.76
2021-05-19 11:30:00, $94.10, HOLD, $99,820.92, $187.84, $0.00, $8.76
2021-05-19 11:45:00, $94.16, BUY, $99,726.76, $282.00, $0.00, $8.76
2021-05-19 12:00:00, $94.20, HOLD, $99,726.76, $282.00, $0.00, $8.76
2021-05-19 12:15:00, $94.13, SELL, $100,009.14, $0.00, $-0.03, $9.14
2021-05-19 12:30:00, $94.00, HOLD, $100,009.14, $0.00, $0.00, $9.14
2021-05-19 12:45:00, $94.00, BUY, $99,915.14, $94.00, $0.00, $9.14
2021-05-19 13:00:00, $93.94, SELL, $100,009.08, $0.00, $-0.07, $9.08
2021-05-19 13:15:00, $93.95, BUY, $99,915.13, $93.95, $0.00, $9.08
2021-05-19 13:30:00, $93.85, SELL, $100,008.98, $0.00, $-0.10, $8.98
2021-05-19 13:45:00, $93.96, BUY, $99,915.02, $93.96, $0.00, $8.98
2021-05-19 14:00:00, $94.01, HOLD, $99,915.02, $93.96, $0.00, $8.98
2021-05-19 14:15:00, $94.12, BUY, $99,820.90, $188.08, $0.00, $8.98
2021-05-19 14:30:00, $94.81, HOLD, $99,820.90, $188.08, $0.00, $8.98
2021-05-19 14:45:00, $95.51, BUY, $99,725.38, $283.59, $0.00, $8.98
2021-05-20 08:30:00, $96.30, HOLD, $99,725.38, $283.59, $0.00, $8.98
2021-05-20 08:45:00, $96.48, BUY, $99,628.90, $380.08, $0.00, $8.98
2021-05-20 09:00:00, $96.71, HOLD, $99,628.90, $380.08, $0.00, $8.98
2021-05-20 09:15:00, $96.81, BUY, $99,532.09, $476.88, $0.00, $8.98
2021-05-20 09:30:00, $96.80, SELL, $100,016.08, $0.00, $-0.01, $16.08
2021-05-20 09:45:00, $96.87, BUY, $99,919.21, $96.87, $0.00, $16.08
2021-05-20 10:00:00, $96.96, HOLD, $99,919.21, $96.87, $0.00, $16.08
2021-05-20 10:15:00, $97.03, BUY, $99,822.18, $193.90, $0.00, $16.08
2021-05-20 10:30:00, $97.01, SELL, $100,016.20, $0.00, $-0.02, $16.20
2021-05-20 10:45:00, $96.97, HOLD, $100,016.20, $0.00, $0.00, $16.20
2021-05-20 11:00:00, $97.00, BUY, $99,919.19, $97.00, $0.00, $16.20
2021-05-20 11:15:00, $97.06, HOLD, $99,919.19, $97.00, $0.00, $16.20
2021-05-20 11:30:00, $97.05, SELL, $100,016.24, $0.00, $0.05, $16.24
2021-05-20 11:45:00, $97.02, HOLD, $100,016.24, $0.00, $0.00, $16.24
2021-05-20 12:00:00, $96.96, SELL, $100,016.24, $0.00, $0.00, $16.24
2021-05-20 12:15:00, $96.83, HOLD, $100,016.24, $0.00, $0.00, $16.24
2021-05-20 12:30:00, $96.69, SELL, $100,016.24, $0.00, $0.00, $16.24
2021-05-20 12:45:00, $96.56, HOLD, $100,016.24, $0.00, $0.00, $16.24
2021-05-20 13:00:00, $96.55, SELL, $100,016.24, $0.00, $0.00, $16.24
2021-05-20 13:15:00, $96.59, BUY, $99,919.66, $96.59, $0.00, $16.24
2021-05-20 13:30:00, $96.60, HOLD, $99,919.66, $96.59, $0.00, $16.24
2021-05-20 13:45:00, $96.63, BUY, $99,823.03, $193.21, $0.00, $16.24
2021-05-20 14:00:00, $96.62, SELL, $100,016.27, $0.00, $-0.01, $16.26
2021-05-20 14:15:00, $96.61, HOLD, $100,016.27, $0.00, $0.00, $16.26
2021-05-20 14:30:00, $96.39, SELL, $100,016.27, $0.00, $0.00, $16.26
2021-05-20 14:45:00, $96.34, HOLD, $100,016.27, $0.00, $0.00, $16.26
2021-05-21 08:00:00, $96.46, BUY, $99,919.81, $96.46, $0.00, $16.26
2021-05-21 08:30:00, $96.57, HOLD, $99,919.81, $96.46, $0.00, $16.26
2021-05-21 08:45:00, $96.47, SELL, $100,016.28, $0.00, $0.01, $16.27
2021-05-21 09:00:00, $96.13, HOLD, $100,016.28, $0.00, $0.00, $16.27
2021-05-21 09:15:00, $95.96, SELL, $100,016.28, $0.00, $0.00, $16.27
2021-05-21 09:30:00, $95.95, HOLD, $100,016.28, $0.00, $0.00, $16.27
2021-05-21 09:45:00, $95.94, SELL, $100,016.28, $0.00, $0.00, $16.27
2021-05-21 10:00:00, $95.91, HOLD, $100,016.28, $0.00, $0.00, $16.27
2021-05-21 10:15:00, $95.73, SELL, $100,016.28, $0.00, $0.00, $16.27
2021-05-21 10:30:00, $95.60, HOLD, $100,016.28, $0.00, $0.00, $16.27
2021-05-21 10:45:00, $95.52, SELL, $100,016.28, $0.00, $0.00, $16.27
2021-05-21 11:00:00, $95.47, HOLD, $100,016.28, $0.00, $0.00, $16.27
2021-05-21 11:15:00, $95.47, SELL, $100,016.28, $0.00, $0.00, $16.27
2021-05-21 11:30:00, $95.45, HOLD, $100,016.28, $0.00, $0.00, $16.27
2021-05-21 11:45:00, $95.48, BUY, $99,920.80, $95.48, $0.00, $16.27
2021-05-21 12:00:00, $95.61, HOLD, $99,920.80, $95.48, $0.00, $16.27
2021-05-21 12:15:00, $95.72, BUY, $99,825.08, $191.20, $0.00, $16.27
2021-05-21 12:30:00, $95.75, HOLD, $99,825.08, $191.20, $0.00, $16.27
2021-05-21 12:45:00, $95.65, SELL, $100,016.38, $0.00, $-0.07, $16.38
2021-05-21 13:00:00, $95.56, HOLD, $100,016.38, $0.00, $0.00, $16.38
2021-05-21 13:15:00, $95.48, SELL, $100,016.38, $0.00, $0.00, $16.38
2021-05-21 13:30:00, $95.44, HOLD, $100,016.38, $0.00, $0.00, $16.38
2021-05-21 13:45:00, $95.42, SELL, $100,016.38, $0.00, $0.00, $16.38
2021-05-21 14:00:00, $95.46, BUY, $99,920.92, $95.46, $0.00, $16.38
2021-05-21 14:15:00, $95.44, SELL, $100,016.36, $0.00, $-0.02, $16.36
2021-05-21 14:30:00, $95.67, BUY, $99,920.69, $95.67, $0.00, $16.36
2021-05-21 14:45:00, $95.89, HOLD, $99,920.69, $95.67, $0.00, $16.36
2021-05-24 08:30:00, $96.19, BUY, $99,824.49, $191.87, $0.00, $16.36
2021-05-24 08:45:00, $96.33, HOLD, $99,824.49, $191.87, $0.00, $16.36
2021-05-24 09:00:00, $96.40, BUY, $99,728.09, $288.27, $0.00, $16.36
2021-05-24 09:15:00, $96.52, HOLD, $99,728.09, $288.27, $0.00, $16.36
2021-05-24 09:30:00, $96.55, BUY, $99,631.54, $384.82, $0.00, $16.36
2021-05-24 09:45:00, $96.55, BUY, $99,534.99, $481.37, $0.00, $16.36
2021-05-24 10:00:00, $96.54, SELL, $100,017.71, $0.00, $-0.01, $17.71
2021-05-24 10:15:00, $96.52, HOLD, $100,017.71, $0.00, $0.00, $17.71
2021-05-24 10:30:00, $96.53, BUY, $99,921.17, $96.53, $0.00, $17.71
2021-05-24 10:45:00, $96.46, SELL, $100,017.64, $0.00, $-0.07, $17.64
2021-05-24 11:00:00, $96.45, HOLD, $100,017.64, $0.00, $0.00, $17.64
2021-05-24 11:15:00, $96.47, BUY, $99,921.17, $96.47, $0.00, $17.64
2021-05-24 11:30:00, $96.51, HOLD, $99,921.17, $96.47, $0.00, $17.64
2021-05-24 11:45:00, $96.51, HOLD, $99,921.17, $96.47, $0.00, $17.64
2021-05-24 12:00:00, $96.53, BUY, $99,824.63, $193.00, $0.00, $17.64
2021-05-24 12:15:00, $96.55, HOLD, $99,824.63, $193.00, $0.00, $17.64
2021-05-24 12:30:00, $96.56, BUY, $99,728.07, $289.57, $0.00, $17.64
2021-05-24 12:45:00, $96.56, BUY, $99,631.50, $386.13, $0.00, $17.64
2021-05-24 13:00:00, $96.62, HOLD, $99,631.50, $386.13, $0.00, $17.64
2021-05-24 13:15:00, $96.66, BUY, $99,534.85, $482.79, $0.00, $17.64
2021-05-24 13:30:00, $96.68, HOLD, $99,534.85, $482.79, $0.00, $17.64
2021-05-24 13:45:00, $96.68, HOLD, $99,534.85, $482.79, $0.00, $17.64
2021-05-24 14:00:00, $96.67, SELL, $100,018.21, $0.00, $0.02, $18.21
2021-05-24 14:15:00, $96.62, HOLD, $100,018.21, $0.00, $0.00, $18.21
2021-05-24 14:30:00, $96.62, BUY, $99,921.59, $96.62, $0.00, $18.21
2021-05-24 14:45:00, $96.61, SELL, $100,018.20, $0.00, $-0.02, $18.20
2021-05-25 08:30:00, $96.68, BUY, $99,921.51, $96.68, $0.00, $18.20
2021-05-25 08:45:00, $96.67, SELL, $100,018.18, $0.00, $-0.02, $18.18
2021-05-25 09:00:00, $96.70, BUY, $99,921.48, $96.70, $0.00, $18.18
2021-05-25 09:15:00, $96.69, SELL, $100,018.17, $0.00, $-0.01, $18.17
2021-05-25 09:30:00, $96.68, HOLD, $100,018.17, $0.00, $0.00, $18.17
2021-05-25 09:45:00, $96.65, SELL, $100,018.17, $0.00, $0.00, $18.17
2021-05-25 10:00:00, $96.60, HOLD, $100,018.17, $0.00, $0.00, $18.17
2021-05-25 10:15:00, $96.59, SELL, $100,018.17, $0.00, $0.00, $18.17
2021-05-25 10:30:00, $96.58, HOLD, $100,018.17, $0.00, $0.00, $18.17
2021-05-25 10:45:00, $96.59, BUY, $99,921.58, $96.59, $0.00, $18.17
2021-05-25 11:00:00, $96.54, SELL, $100,018.12, $0.00, $-0.05, $18.12
2021-05-25 11:15:00, $96.45, HOLD, $100,018.12, $0.00, $0.00, $18.12
2021-05-25 11:30:00, $96.39, SELL, $100,018.12, $0.00, $0.00, $18.12
2021-05-25 11:45:00, $96.40, BUY, $99,921.71, $96.40, $0.00, $18.12
2021-05-25 12:00:00, $96.50, HOLD, $99,921.71, $96.40, $0.00, $18.12
2021-05-25 12:15:00, $96.57, BUY, $99,825.14, $192.97, $0.00, $18.12
2021-05-25 12:30:00, $96.62, HOLD, $99,825.14, $192.97, $0.00, $18.12
2021-05-25 12:45:00, $96.60, SELL, $100,018.34, $0.00, $0.03, $18.34
2021-05-25 13:00:00, $96.64, BUY, $99,921.70, $96.64, $0.00, $18.34
2021-05-25 13:15:00, $96.67, HOLD, $99,921.70, $96.64, $0.00, $18.34
2021-05-25 13:30:00, $96.69, BUY, $99,825.01, $193.33, $0.00, $18.34
2021-05-25 13:45:00, $96.69, HOLD, $99,825.01, $193.33, $0.00, $18.34
2021-05-25 14:00:00, $96.69, SELL, $100,018.38, $0.00, $-0.00, $18.38
2021-05-25 14:15:00, $96.66, HOLD, $100,018.38, $0.00, $0.00, $18.38
2021-05-25 14:30:00, $97.08, BUY, $99,921.30, $97.08, $0.00, $18.38
2021-05-25 14:45:00, $97.60, HOLD, $99,921.30, $97.08, $0.00, $18.38
2021-05-26 08:30:00, $98.03, BUY, $99,823.26, $195.12, $0.00, $18.38
2021-05-26 08:45:00, $98.14, HOLD, $99,823.26, $195.12, $0.00, $18.38
2021-05-26 09:00:00, $98.14, SELL, $100,019.54, $0.00, $0.11, $19.54
2021-05-26 09:15:00, $98.34, BUY, $99,921.20, $98.34, $0.00, $19.54
2021-05-26 09:30:00, $98.36, HOLD, $99,921.20, $98.34, $0.00, $19.54
2021-05-26 09:45:00, $98.31, SELL, $100,019.52, $0.00, $-0.02, $19.52
