Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2020-12-29 23:00:00, $91.43, SELL, $100,035.26, $0.00, $-0.50, $35.26
2020-12-30 23:00:00, $91.15, HOLD, $100,035.26, $0.00, $0.00, $35.26
2021-01-03 23:00:00, $89.53, SELL, $100,035.26, $0.00, $0.00, $35.26
2021-01-04 23:00:00, $89.45, HOLD, $100,035.26, $0.00, $0.00, $35.26
2021-01-05 23:00:00, $89.65, BUY, $99,945.61, $89.65, $0.00, $35.26
2021-01-06 23:00:00, $90.63, HOLD, $99,945.61, $89.65, $0.00, $35.26
2021-01-07 23:00:00, $90.49, SELL, $100,036.10, $0.00, $0.84, $36.10
2021-01-10 23:00:00, $89.98, HOLD, $100,036.10, $0.00, $0.00, $36.10
2021-01-11 23:00:00, $89.68, SELL, $100,036.10, $0.00, $0.00, $36.10
2021-01-12 23:00:00, $90.16, BUY, $99,945.93, $90.16, $0.00, $36.10
2021-01-13 23:00:00, $91.29, HOLD, $99,945.93, $90.16, $0.00, $36.10
2021-01-14 23:00:00, $92.99, BUY, $99,852.94, $183.15, $0.00, $36.10
2021-01-18 23:00:00, $94.29, HOLD, $99,852.94, $183.15, $0.00, $36.10
2021-01-19 23:00:00, $94.71, BUY, $99,758.23, $277.87, $0.00, $36.10
2021-01-20 23:00:00, $94.14, SELL, $100,040.64, $0.00, $-0.58, $40.64
2021-01-21 23:00:00, $93.40, HOLD, $100,040.64, $0.00, $0.00, $40.64
2021-01-24 23:00:00, $91.48, SELL, $100,040.64, $0.00, $0.00, $40.64
2021-01-25 23:00:00, $90.44, HOLD, $100,040.64, $0.00, $0.00, $40.64
2021-01-26 23:00:00, $89.98, SELL, $100,040.64, $0.00, $0.00, $40.64
2021-01-27 23:00:00, $90.90, BUY, $99,949.74, $90.90, $0.00, $40.64
2021-01-28 23:00:00, $92.14, HOLD, $99,949.74, $90.90, $0.00, $40.64
2021-01-31 23:00:00, $92.72, BUY, $99,857.01, $183.63, $0.00, $40.64
2021-02-01 23:00:00, $93.14, HOLD, $99,857.01, $183.63, $0.00, $40.64
2021-02-02 23:00:00, $95.69, BUY, $99,761.33, $279.31, $0.00, $40.64
2021-02-03 23:00:00, $98.52, HOLD, $99,761.33, $279.31, $0.00, $40.64
2021-02-04 23:00:00, $101.87, BUY, $99,659.46, $381.18, $0.00, $40.64
2021-02-07 23:00:00, $102.26, HOLD, $99,659.46, $381.18, $0.00, $40.64
2021-02-08 23:00:00, $102.92, BUY, $99,556.54, $484.10, $0.00, $40.64
2021-02-09 23:00:00, $103.27, HOLD, $99,556.54, $484.10, $0.00, $40.64
2021-02-10 23:00:00, $103.33, BUY, $99,453.21, $587.43, $0.00, $40.64
2021-02-11 23:00:00, $103.04, SELL, $100,071.45, $0.00, $-0.29, $71.45
2021-02-15 23:00:00, $102.53, HOLD, $100,071.45, $0.00, $0.00, $71.45
2021-02-16 23:00:00, $101.81, SELL, $100,071.45, $0.00, $0.00, $71.45
2021-02-17 23:00:00, $99.89, HOLD, $100,071.45, $0.00, $0.00, $71.45
2021-02-18 23:00:00, $97.93, SELL, $100,071.45, $0.00, $0.00, $71.45
2021-02-21 23:00:00, $96.23, HOLD, $100,071.45, $0.00, $0.00, $71.45
2021-02-22 23:00:00, $95.74, SELL, $100,071.45, $0.00, $0.00, $71.45
2021-02-23 23:00:00, $95.46, HOLD, $100,071.45, $0.00, $0.00, $71.45
2021-02-24 23:00:00, $96.48, BUY, $99,974.97, $96.48, $0.00, $71.45
2021-02-25 23:00:00, $97.02, HOLD, $99,974.97, $96.48, $0.00, $71.45
2021-02-28 23:00:00, $96.40, SELL, $100,071.37, $0.00, $-0.08, $71.37
2021-03-01 23:00:00, $93.99, HOLD, $100,071.37, $0.00, $0.00, $71.37
2021-03-02 23:00:00, $92.59, SELL, $100,071.37, $0.00, $0.00, $71.37
2021-03-03 23:00:00, $91.08, HOLD, $100,071.37, $0.00, $0.00, $71.37
2021-03-04 23:00:00, $91.40, BUY, $99,979.97, $91.40, $0.00, $71.37
2021-03-07 23:00:00, $90.99, SELL, $100,070.95, $0.00, $-0.42, $70.95
2021-03-08 23:00:00, $92.24, BUY, $99,978.71, $92.24, $0.00, $70.95
2021-03-09 23:00:00, $92.43, HOLD, $99,978.71, $92.24, $0.00, $70.95
2021-03-10 23:00:00, $92.85, BUY, $99,885.86, $185.09, $0.00, $70.95
2021-03-11 23:00:00, $92.96, HOLD, $99,885.86, $185.09, $0.00, $70.95
2021-03-14 23:00:00, $92.76, SELL, $100,071.39, $0.00, $-0.09, $71.39
2021-03-15 23:00:00, $91.76, HOLD, $100,071.39, $0.00, $0.00, $71.39
2021-03-16 23:00:00, $90.83, SELL, $100,071.39, $0.00, $0.00, $71.39
2021-03-17 23:00:00, $90.66, HOLD, $100,071.39, $0.00, $0.00, $71.39
2021-03-18 23:00:00, $91.26, BUY, $99,980.13, $91.26, $0.00, $71.39
2021-03-21 23:00:00, $91.27, HOLD, $99,980.13, $91.26, $0.00, $71.39
2021-03-22 23:00:00, $90.92, SELL, $100,071.06, $0.00, $-0.33, $71.06
2021-03-23 23:00:00, $91.26, BUY, $99,979.80, $91.26, $0.00, $71.06
2021-03-24 23:00:00, $92.43, HOLD, $99,979.80, $91.26, $0.00, $71.06
2021-03-25 23:00:00, $93.05, BUY, $99,886.75, $184.31, $0.00, $71.06
2021-03-28 23:00:00, $93.26, HOLD, $99,886.75, $184.31, $0.00, $71.06
2021-03-29 23:00:00, $93.76, BUY, $99,792.99, $278.07, $0.00, $71.06
2021-03-30 23:00:00, $95.49, HOLD, $99,792.99, $278.07, $0.00, $71.06
2021-03-31 23:00:00, $96.92, BUY, $99,696.07, $374.99, $0.00, $71.06
2021-04-04 23:00:00, $97.34, HOLD, $99,696.07, $374.99, $0.00, $71.06
2021-04-05 23:00:00, $96.87, SELL, $100,083.54, $0.00, $-0.05, $83.54
2021-04-06 23:00:00, $96.36, HOLD, $100,083.54, $0.00, $0.00, $83.54
2021-04-07 23:00:00, $96.13, SELL, $100,083.54, $0.00, $0.00, $83.54
2021-04-08 23:00:00, $96.49, BUY, $99,987.05, $96.49, $0.00, $83.54
2021-04-11 23:00:00, $96.80, HOLD, $99,987.05, $96.49, $0.00, $83.54
2021-04-12 23:00:00, $97.35, BUY, $99,889.70, $193.84, $0.00, $83.54
2021-04-13 23:00:00, $96.99, SELL, $100,083.68, $0.00, $-0.36, $83.68
2021-04-14 23:00:00, $96.75, HOLD, $100,083.68, $0.00, $0.00, $83.68
2021-04-15 23:00:00, $95.64, SELL, $100,083.68, $0.00, $0.00, $83.68
2021-04-18 23:00:00, $94.55, HOLD, $100,083.68, $0.00, $0.00, $83.68
2021-04-19 23:00:00, $93.79, SELL, $100,083.68, $0.00, $0.00, $83.68
2021-04-20 23:00:00, $93.30, HOLD, $100,083.68, $0.00, $0.00, $83.68
2021-04-21 23:00:00, $93.65, BUY, $99,990.03, $93.65, $0.00, $83.68
2021-04-22 23:00:00, $92.95, SELL, $100,082.98, $0.00, $-0.70, $82.98
2021-04-25 23:00:00, $92.35, HOLD, $100,082.98, $0.00, $0.00, $82.98
2021-04-26 23:00:00, $91.63, SELL, $100,082.98, $0.00, $0.00, $82.98
2021-04-27 23:00:00, $91.50, HOLD, $100,082.98, $0.00, $0.00, $82.98
2021-04-28 23:00:00, $91.48, SELL, $100,082.98, $0.00, $0.00, $82.98
2021-04-29 23:00:00, $90.36, HOLD, $100,082.98, $0.00, $0.00, $82.98
2021-05-02 23:00:00, $89.97, SELL, $100,082.98, $0.00, $0.00, $82.98
2021-05-03 23:00:00, $90.60, BUY, $99,992.38, $90.60, $0.00, $82.98
2021-05-04 23:00:00, $92.63, HOLD, $99,992.38, $90.60, $0.00, $82.98
2021-05-05 23:00:00, $93.67, BUY, $99,898.72, $184.26, $0.00, $82.98
2021-05-06 23:00:00, $94.43, HOLD, $99,898.72, $184.26, $0.00, $82.98
2021-05-09 23:00:00, $93.73, SELL, $100,086.17, $0.00, $0.06, $86.17
2021-05-10 23:00:00, $93.82, BUY, $99,992.35, $93.82, $0.00, $86.17
2021-05-11 23:00:00, $93.15, SELL, $100,085.51, $0.00, $-0.66, $85.51
2021-05-12 23:00:00, $93.03, HOLD, $100,085.51, $0.00, $0.00, $85.51
2021-05-13 23:00:00, $93.10, BUY, $99,992.41, $93.10, $0.00, $85.51
2021-05-16 23:00:00, $93.41, HOLD, $99,992.41, $93.10, $0.00, $85.51
2021-05-17 23:00:00, $94.83, BUY, $99,897.57, $187.93, $0.00, $85.51
2021-05-18 23:00:00, $95.41, HOLD, $99,897.57, $187.93, $0.00, $85.51
2021-05-19 23:00:00, $96.16, BUY, $99,801.42, $284.09, $0.00, $85.51
2021-05-20 23:00:00, $96.17, HOLD, $99,801.42, $284.09, $0.00, $85.51
