Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2020-08-03 23:00:00, $81.55, BUY, $99,624.67, $389.63, $0.00, $14.30
2020-08-04 23:00:00, $83.26, HOLD, $99,624.67, $389.63, $0.00, $14.30
2020-08-05 23:00:00, $82.90, SELL, $100,039.15, $0.00, $1.35, $39.15
2020-08-06 23:00:00, $81.93, HOLD, $100,039.15, $0.00, $0.00, $39.15
2020-08-09 23:00:00, $81.76, SELL, $100,039.15, $0.00, $0.00, $39.15
2020-08-10 23:00:00, $82.37, BUY, $99,956.78, $82.37, $0.00, $39.15
2020-08-11 23:00:00, $83.27, HOLD, $99,956.78, $82.37, $0.00, $39.15
2020-08-12 23:00:00, $83.53, BUY, $99,873.25, $165.90, $0.00, $39.15
2020-08-13 23:00:00, $83.25, SELL, $100,039.76, $0.00, $-0.28, $39.76
2020-08-16 23:00:00, $83.04, HOLD, $100,039.76, $0.00, $0.00, $39.76
2020-08-17 23:00:00, $82.88, SELL, $100,039.76, $0.00, $0.00, $39.76
2020-08-18 23:00:00, $82.78, HOLD, $100,039.76, $0.00, $0.00, $39.76
2020-08-19 23:00:00, $83.13, BUY, $99,956.63, $83.13, $0.00, $39.76
2020-08-20 23:00:00, $83.45, HOLD, $99,956.63, $83.13, $0.00, $39.76
2020-08-23 23:00:00, $83.88, BUY, $99,872.75, $167.01, $0.00, $39.76
2020-08-24 23:00:00, $83.76, SELL, $100,040.26, $0.00, $-0.12, $40.26
2020-08-25 23:00:00, $83.94, BUY, $99,956.32, $83.94, $0.00, $40.26
2020-08-26 23:00:00, $83.91, SELL, $100,040.23, $0.00, $-0.04, $40.23
2020-08-27 23:00:00, $84.41, BUY, $99,955.81, $84.41, $0.00, $40.23
2020-08-30 23:00:00, $85.07, HOLD, $99,955.81, $84.41, $0.00, $40.23
2020-08-31 23:00:00, $84.68, SELL, $100,040.50, $0.00, $0.27, $40.50
2020-09-01 23:00:00, $83.80, HOLD, $100,040.50, $0.00, $0.00, $40.50
2020-09-02 23:00:00, $81.65, SELL, $100,040.50, $0.00, $0.00, $40.50
2020-09-03 23:00:00, $81.66, BUY, $99,958.84, $81.66, $0.00, $40.50
2020-09-07 23:00:00, $81.51, SELL, $100,040.35, $0.00, $-0.14, $40.35
2020-09-08 23:00:00, $81.94, BUY, $99,958.41, $81.94, $0.00, $40.35
2020-09-09 23:00:00, $82.00, HOLD, $99,958.41, $81.94, $0.00, $40.35
2020-09-10 23:00:00, $82.45, BUY, $99,875.96, $164.40, $0.00, $40.35
2020-09-13 23:00:00, $82.63, HOLD, $99,875.96, $164.40, $0.00, $40.35
2020-09-14 23:00:00, $81.91, SELL, $100,039.77, $0.00, $-0.55, $39.77
2020-09-15 23:00:00, $80.51, HOLD, $100,039.77, $0.00, $0.00, $39.77
2020-09-16 23:00:00, $79.37, SELL, $100,039.77, $0.00, $0.00, $39.77
2020-09-17 23:00:00, $78.88, HOLD, $100,039.77, $0.00, $0.00, $39.77
2020-09-20 23:00:00, $78.49, SELL, $100,039.77, $0.00, $0.00, $39.77
2020-09-21 23:00:00, $78.34, HOLD, $100,039.77, $0.00, $0.00, $39.77
2020-09-22 23:00:00, $78.19, SELL, $100,039.77, $0.00, $0.00, $39.77
2020-09-23 23:00:00, $79.10, BUY, $99,960.67, $79.10, $0.00, $39.77
2020-09-24 23:00:00, $79.70, HOLD, $99,960.67, $79.10, $0.00, $39.77
2020-09-27 23:00:00, $80.17, BUY, $99,880.50, $159.27, $0.00, $39.77
2020-09-28 23:00:00, $80.49, HOLD, $99,880.50, $159.27, $0.00, $39.77
2020-09-29 23:00:00, $80.41, SELL, $100,041.31, $0.00, $0.23, $41.31
2020-09-30 23:00:00, $79.91, HOLD, $100,041.31, $0.00, $0.00, $41.31
2020-10-01 23:00:00, $78.65, SELL, $100,041.31, $0.00, $0.00, $41.31
2020-10-04 23:00:00, $78.39, HOLD, $100,041.31, $0.00, $0.00, $41.31
2020-10-05 23:00:00, $78.54, BUY, $99,962.77, $78.54, $0.00, $41.31
2020-10-06 23:00:00, $79.63, HOLD, $99,962.77, $78.54, $0.00, $41.31
2020-10-07 23:00:00, $80.98, BUY, $99,881.79, $159.52, $0.00, $41.31
2020-10-08 23:00:00, $82.40, HOLD, $99,881.79, $159.52, $0.00, $41.31
2020-10-11 23:00:00, $83.00, BUY, $99,798.79, $242.53, $0.00, $41.31
2020-10-12 23:00:00, $82.52, SELL, $100,046.36, $0.00, $-0.48, $46.36
2020-10-13 23:00:00, $81.61, HOLD, $100,046.36, $0.00, $0.00, $46.36
2020-10-14 23:00:00, $80.69, SELL, $100,046.36, $0.00, $0.00, $46.36
2020-10-15 23:00:00, $80.30, HOLD, $100,046.36, $0.00, $0.00, $46.36
2020-10-18 23:00:00, $80.10, SELL, $100,046.36, $0.00, $0.00, $46.36
2020-10-19 23:00:00, $80.29, BUY, $99,966.07, $80.29, $0.00, $46.36
2020-10-20 23:00:00, $80.35, HOLD, $99,966.07, $80.29, $0.00, $46.36
2020-10-21 23:00:00, $79.95, SELL, $100,046.02, $0.00, $-0.34, $46.02
2020-10-22 23:00:00, $79.89, HOLD, $100,046.02, $0.00, $0.00, $46.02
2020-10-25 23:00:00, $78.88, SELL, $100,046.02, $0.00, $0.00, $46.02
2020-10-26 23:00:00, $78.43, HOLD, $100,046.02, $0.00, $0.00, $46.02
2020-10-27 23:00:00, $77.18, SELL, $100,046.02, $0.00, $0.00, $46.02
2020-10-28 23:00:00, $77.37, BUY, $99,968.64, $77.37, $0.00, $46.02
2020-10-29 23:00:00, $78.03, HOLD, $99,968.64, $77.37, $0.00, $46.02
2020-11-01 23:00:00, $80.06, BUY, $99,888.58, $157.44, $0.00, $46.02
2020-11-02 23:00:00, $81.97, HOLD, $99,888.58, $157.44, $0.00, $46.02
2020-11-03 23:00:00, $83.21, BUY, $99,805.37, $240.65, $0.00, $46.02
2020-11-04 23:00:00, $82.72, SELL, $100,053.53, $0.00, $-0.49, $53.53
2020-11-05 23:00:00, $81.99, HOLD, $100,053.53, $0.00, $0.00, $53.53
2020-11-08 23:00:00, $82.43, BUY, $99,971.10, $82.43, $0.00, $53.53
2020-11-09 23:00:00, $82.99, HOLD, $99,971.10, $82.43, $0.00, $53.53
2020-11-10 23:00:00, $83.83, BUY, $99,887.27, $166.26, $0.00, $53.53
2020-11-11 23:00:00, $83.50, SELL, $100,054.27, $0.00, $-0.33, $54.27
2020-11-12 23:00:00, $84.36, BUY, $99,969.91, $84.36, $0.00, $54.27
2020-11-15 23:00:00, $84.43, HOLD, $99,969.91, $84.36, $0.00, $54.27
2020-11-16 23:00:00, $84.48, BUY, $99,885.43, $168.84, $0.00, $54.27
2020-11-17 23:00:00, $83.82, SELL, $100,053.06, $0.00, $-0.67, $53.06
2020-11-18 23:00:00, $83.77, HOLD, $100,053.06, $0.00, $0.00, $53.06
2020-11-19 23:00:00, $83.92, BUY, $99,969.14, $83.92, $0.00, $53.06
2020-11-22 23:00:00, $84.11, HOLD, $99,969.14, $83.92, $0.00, $53.06
2020-11-23 23:00:00, $84.14, BUY, $99,885.00, $168.06, $0.00, $53.06
2020-11-24 23:00:00, $84.36, HOLD, $99,885.00, $168.06, $0.00, $53.06
2020-11-26 23:00:00, $85.22, BUY, $99,799.78, $253.29, $0.00, $53.06
2020-11-29 23:00:00, $85.93, HOLD, $99,799.78, $253.29, $0.00, $53.06
2020-11-30 23:00:00, $86.49, BUY, $99,713.29, $339.78, $0.00, $53.06
2020-12-01 23:00:00, $86.74, HOLD, $99,713.29, $339.78, $0.00, $53.06
2020-12-02 23:00:00, $87.05, BUY, $99,626.24, $426.82, $0.00, $53.06
2020-12-03 23:00:00, $87.61, HOLD, $99,626.24, $426.82, $0.00, $53.06
2020-12-06 23:00:00, $87.77, BUY, $99,538.47, $514.59, $0.00, $53.06
2020-12-07 23:00:00, $88.05, HOLD, $99,538.47, $514.59, $0.00, $53.06
2020-12-08 23:00:00, $87.98, SELL, $100,066.33, $0.00, $0.21, $66.33
2020-12-09 23:00:00, $88.14, BUY, $99,978.20, $88.14, $0.00, $66.33
2020-12-10 23:00:00, $88.34, HOLD, $99,978.20, $88.14, $0.00, $66.33
2020-12-13 23:00:00, $88.96, BUY, $99,889.23, $177.10, $0.00, $66.33
2020-12-14 23:00:00, $89.54, HOLD, $99,889.23, $177.10, $0.00, $66.33
2020-12-15 23:00:00, $90.05, BUY, $99,799.19, $267.15, $0.00, $66.33
2020-12-16 23:00:00, $89.76, SELL, $100,068.48, $0.00, $-0.28, $68.48
2020-12-17 23:00:00, $89.13, HOLD, $100,068.48, $0.00, $0.00, $68.48
2020-12-20 23:00:00, $88.72, SELL, $100,068.48, $0.00, $0.00, $68.48
2020-12-21 23:00:00, $88.98, BUY, $99,979.50, $88.98, $0.00, $68.48
2020-12-22 23:00:00, $89.84, HOLD, $99,979.50, $88.98, $0.00, $68.48
2020-12-23 23:00:00, $90.56, BUY, $99,888.93, $179.54, $0.00, $68.48
2020-12-27 23:00:00, $91.12, HOLD, $99,888.93, $179.54, $0.00, $68.48
2020-12-28 23:00:00, $91.67, BUY, $99,797.26, $271.22, $0.00, $68.48
2020-12-29 23:00:00, $91.51, SELL, $100,071.79, $0.00, $-0.16, $71.79
2020-12-30 23:00:00, $91.50, HOLD, $100,071.79, $0.00, $0.00, $71.79
2021-01-03 23:00:00, $90.91, SELL, $100,071.79, $0.00, $0.00, $71.79
2021-01-04 23:00:00, $91.88, BUY, $99,979.91, $91.88, $0.00, $71.79
2021-01-05 23:00:00, $93.07, HOLD, $99,979.91, $91.88, $0.00, $71.79
2021-01-06 23:00:00, $93.81, BUY, $99,886.10, $185.69, $0.00, $71.79
2021-01-07 23:00:00, $93.99, HOLD, $99,886.10, $185.69, $0.00, $71.79
2021-01-10 23:00:00, $92.94, SELL, $100,071.98, $0.00, $-0.87, $71.98
2021-01-11 23:00:00, $92.43, HOLD, $100,071.98, $0.00, $0.00, $71.98
2021-01-12 23:00:00, $91.63, SELL, $100,071.98, $0.00, $0.00, $71.98
2021-01-13 23:00:00, $91.04, HOLD, $100,071.98, $0.00, $0.00, $71.98
2021-01-14 23:00:00, $90.43, SELL, $100,071.98, $0.00, $0.00, $71.98
2021-01-18 23:00:00, $89.60, HOLD, $100,071.98, $0.00, $0.00, $71.98
2021-01-19 23:00:00, $88.98, SELL, $100,071.98, $0.00, $0.00, $71.98
2021-01-20 23:00:00, $88.62, HOLD, $100,071.98, $0.00, $0.00, $71.98
2021-01-21 23:00:00, $88.49, SELL, $100,071.98, $0.00, $0.00, $71.98
2021-01-24 23:00:00, $87.73, HOLD, $100,071.98, $0.00, $0.00, $71.98
2021-01-25 23:00:00, $87.81, BUY, $99,984.17, $87.81, $0.00, $71.98
2021-01-26 23:00:00, $87.14, SELL, $100,071.31, $0.00, $-0.67, $71.31
2021-01-27 23:00:00, $87.92, BUY, $99,983.39, $87.92, $0.00, $71.31
2021-01-28 23:00:00, $88.49, HOLD, $99,983.39, $87.92, $0.00, $71.31
2021-01-31 23:00:00, $89.71, BUY, $99,893.68, $177.63, $0.00, $71.31
2021-02-01 23:00:00, $90.81, HOLD, $99,893.68, $177.63, $0.00, $71.31
2021-02-02 23:00:00, $91.03, BUY, $99,802.65, $268.66, $0.00, $71.31
2021-02-03 23:00:00, $91.17, HOLD, $99,802.65, $268.66, $0.00, $71.31
2021-02-04 23:00:00, $90.81, SELL, $100,075.08, $0.00, $-0.22, $75.08
2021-02-07 23:00:00, $90.59, HOLD, $100,075.08, $0.00, $0.00, $75.08
2021-02-08 23:00:00, $90.25, SELL, $100,075.08, $0.00, $0.00, $75.08
2021-02-09 23:00:00, $90.68, BUY, $99,984.40, $90.68, $0.00, $75.08
2021-02-10 23:00:00, $91.26, HOLD, $99,984.40, $90.68, $0.00, $75.08
2021-02-11 23:00:00, $92.03, BUY, $99,892.37, $182.71, $0.00, $75.08
2021-02-15 23:00:00, $92.33, HOLD, $99,892.37, $182.71, $0.00, $75.08
2021-02-16 23:00:00, $91.48, SELL, $100,075.34, $0.00, $-0.55, $75.34
2021-02-17 23:00:00, $90.48, HOLD, $100,075.34, $0.00, $0.00, $75.34
2021-02-18 23:00:00, $89.03, SELL, $100,075.34, $0.00, $0.00, $75.34
2021-02-21 23:00:00, $88.59, HOLD, $100,075.34, $0.00, $0.00, $75.34
2021-02-22 23:00:00, $87.32, SELL, $100,075.34, $0.00, $0.00, $75.34
2021-02-23 23:00:00, $87.10, HOLD, $100,075.34, $0.00, $0.00, $75.34
2021-02-24 23:00:00, $86.85, SELL, $100,075.34, $0.00, $0.00, $75.34
2021-02-25 23:00:00, $87.37, BUY, $99,987.97, $87.37, $0.00, $75.34
2021-02-28 23:00:00, $86.35, SELL, $100,074.32, $0.00, $-1.02, $74.32
2021-03-01 23:00:00, $85.39, HOLD, $100,074.32, $0.00, $0.00, $74.32
2021-03-02 23:00:00, $85.23, SELL, $100,074.32, $0.00, $0.00, $74.32
2021-03-03 23:00:00, $85.41, BUY, $99,988.91, $85.41, $0.00, $74.32
2021-03-04 23:00:00, $86.67, HOLD, $99,988.91, $85.41, $0.00, $74.32
2021-03-07 23:00:00, $87.66, BUY, $99,901.24, $173.07, $0.00, $74.32
2021-03-08 23:00:00, $89.08, HOLD, $99,901.24, $173.07, $0.00, $74.32
2021-03-09 23:00:00, $89.25, BUY, $99,811.99, $262.32, $0.00, $74.32
2021-03-10 23:00:00, $89.22, SELL, $100,079.66, $0.00, $-0.03, $79.66
2021-03-11 23:00:00, $89.22, HOLD, $100,079.66, $0.00, $0.00, $79.66
2021-03-14 23:00:00, $89.10, SELL, $100,079.66, $0.00, $0.00, $79.66
2021-03-15 23:00:00, $88.64, HOLD, $100,079.66, $0.00, $0.00, $79.66
2021-03-16 23:00:00, $88.15, SELL, $100,079.66, $0.00, $0.00, $79.66
2021-03-17 23:00:00, $88.31, BUY, $99,991.36, $88.31, $0.00, $79.66
2021-03-18 23:00:00, $88.86, HOLD, $99,991.36, $88.31, $0.00, $79.66
2021-03-21 23:00:00, $89.13, BUY, $99,902.23, $177.44, $0.00, $79.66
2021-03-22 23:00:00, $89.02, SELL, $100,080.27, $0.00, $-0.11, $80.27
2021-03-23 23:00:00, $89.72, BUY, $99,990.55, $89.72, $0.00, $80.27
2021-03-24 23:00:00, $90.78, HOLD, $99,990.55, $89.72, $0.00, $80.27
2021-03-25 23:00:00, $91.43, BUY, $99,899.12, $181.15, $0.00, $80.27
2021-03-28 23:00:00, $91.23, SELL, $100,081.58, $0.00, $-0.20, $81.58
2021-03-29 23:00:00, $91.04, HOLD, $100,081.58, $0.00, $0.00, $81.58
2021-03-30 23:00:00, $91.96, BUY, $99,989.62, $91.96, $0.00, $81.58
2021-03-31 23:00:00, $92.83, HOLD, $99,989.62, $91.96, $0.00, $81.58
2021-04-04 23:00:00, $93.80, BUY, $99,895.83, $185.76, $0.00, $81.58
2021-04-05 23:00:00, $94.42, HOLD, $99,895.83, $185.76, $0.00, $81.58
2021-04-06 23:00:00, $94.94, BUY, $99,800.89, $280.70, $0.00, $81.58
2021-04-07 23:00:00, $95.35, HOLD, $99,800.89, $280.70, $0.00, $81.58
2021-04-08 23:00:00, $95.55, BUY, $99,705.34, $376.25, $0.00, $81.58
2021-04-11 23:00:00, $95.40, SELL, $100,086.95, $0.00, $-0.15, $86.95
2021-04-12 23:00:00, $95.56, BUY, $99,991.39, $95.56, $0.00, $86.95
2021-04-13 23:00:00, $96.34, HOLD, $99,991.39, $95.56, $0.00, $86.95
2021-04-14 23:00:00, $97.35, BUY, $99,894.04, $192.91, $0.00, $86.95
2021-04-15 23:00:00, $97.84, HOLD, $99,894.04, $192.91, $0.00, $86.95
2021-04-18 23:00:00, $97.76, SELL, $100,089.56, $0.00, $0.41, $89.56
2021-04-19 23:00:00, $97.64, HOLD, $100,089.56, $0.00, $0.00, $89.56
2021-04-20 23:00:00, $98.06, BUY, $99,991.50, $98.06, $0.00, $89.56
2021-04-21 23:00:00, $97.77, SELL, $100,089.27, $0.00, $-0.29, $89.27
2021-04-22 23:00:00, $97.61, HOLD, $100,089.27, $0.00, $0.00, $89.27
2021-04-25 23:00:00, $96.89, SELL, $100,089.27, $0.00, $0.00, $89.27
2021-04-26 23:00:00, $97.16, BUY, $99,992.11, $97.16, $0.00, $89.27
2021-04-27 23:00:00, $97.17, HOLD, $99,992.11, $97.16, $0.00, $89.27
2021-04-28 23:00:00, $97.53, BUY, $99,894.58, $194.69, $0.00, $89.27
2021-04-29 23:00:00, $96.87, SELL, $100,088.31, $0.00, $-0.67, $88.31
2021-05-02 23:00:00, $96.00, HOLD, $100,088.31, $0.00, $0.00, $88.31
2021-05-03 23:00:00, $95.13, SELL, $100,088.31, $0.00, $0.00, $88.31
2021-05-04 23:00:00, $93.57, HOLD, $100,088.31, $0.00, $0.00, $88.31
2021-05-05 23:00:00, $92.64, SELL, $100,088.31, $0.00, $0.00, $88.31
2021-05-06 23:00:00, $91.48, HOLD, $100,088.31, $0.00, $0.00, $88.31
2021-05-09 23:00:00, $91.00, SELL, $100,088.31, $0.00, $0.00, $88.31
2021-05-10 23:00:00, $90.25, HOLD, $100,088.31, $0.00, $0.00, $88.31
2021-05-11 23:00:00, $90.45, BUY, $99,997.86, $90.45, $0.00, $88.31
2021-05-12 23:00:00, $90.97, HOLD, $99,997.86, $90.45, $0.00, $88.31
2021-05-13 23:00:00, $91.44, BUY, $99,906.42, $181.89, $0.00, $88.31
2021-05-16 23:00:00, $90.98, SELL, $100,088.37, $0.00, $-0.47, $88.37
2021-05-17 23:00:00, $91.36, BUY, $99,997.01, $91.36, $0.00, $88.37
2021-05-18 23:00:00, $91.75, HOLD, $99,997.01, $91.36, $0.00, $88.37
2021-05-19 23:00:00, $92.58, BUY, $99,904.43, $183.94, $0.00, $88.37
2021-05-20 23:00:00, $92.76, HOLD, $99,904.43, $183.94, $0.00, $88.37
