Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-25 13:15:00, $92.67, HOLD, $99,814.88, $185.24, $0.00, $0.11
2021-05-25 13:20:00, $92.73, BUY, $99,722.15, $277.96, $0.00, $0.11
2021-05-25 13:25:00, $92.78, HOLD, $99,722.15, $277.96, $0.00, $0.11
2021-05-25 13:30:00, $92.83, BUY, $99,629.32, $370.80, $0.00, $0.11
2021-05-25 13:35:00, $92.85, HOLD, $99,629.32, $370.80, $0.00, $0.11
2021-05-25 13:40:00, $92.89, BUY, $99,536.43, $463.68, $0.00, $0.11
2021-05-25 13:45:00, $92.93, HOLD, $99,536.43, $463.68, $0.00, $0.11
2021-05-25 13:50:00, $92.93, SELL, $100,001.07, $0.00, $0.04, $1.07
2021-05-25 13:55:00, $92.91, HOLD, $100,001.07, $0.00, $0.00, $1.07
2021-05-25 14:00:00, $92.89, SELL, $100,001.07, $0.00, $0.00, $1.07
2021-05-25 14:05:00, $92.92, BUY, $99,908.15, $92.92, $0.00, $1.07
2021-05-25 14:10:00, $92.94, HOLD, $99,908.15, $92.92, $0.00, $1.07
2021-05-25 14:15:00, $92.94, SELL, $100,001.09, $0.00, $0.02, $1.09
2021-05-25 14:20:00, $92.91, HOLD, $100,001.09, $0.00, $0.00, $1.09
2021-05-25 14:25:00, $92.91, BUY, $99,908.18, $92.91, $0.00, $1.09
2021-05-25 14:30:00, $92.91, HOLD, $99,908.18, $92.91, $0.00, $1.09
2021-05-25 14:35:00, $92.93, BUY, $99,815.24, $185.84, $0.00, $1.09
2021-05-25 14:40:00, $92.90, SELL, $100,001.05, $0.00, $-0.03, $1.05
2021-05-25 14:45:00, $92.93, BUY, $99,908.12, $92.93, $0.00, $1.05
2021-05-25 14:50:00, $93.11, HOLD, $99,908.12, $92.93, $0.00, $1.05
2021-05-25 14:55:00, $93.30, BUY, $99,814.83, $186.22, $0.00, $1.05
2021-05-26 08:30:00, $93.46, HOLD, $99,814.83, $186.22, $0.00, $1.05
2021-05-26 08:35:00, $93.54, BUY, $99,721.29, $279.76, $0.00, $1.05
2021-05-26 08:40:00, $93.65, HOLD, $99,721.29, $279.76, $0.00, $1.05
2021-05-26 08:45:00, $93.75, BUY, $99,627.54, $373.51, $0.00, $1.05
2021-05-26 08:50:00, $93.72, SELL, $100,002.43, $0.00, $-0.03, $2.43
2021-05-26 08:55:00, $93.69, HOLD, $100,002.43, $0.00, $0.00, $2.43
2021-05-26 09:00:00, $93.66, SELL, $100,002.43, $0.00, $0.00, $2.43
2021-05-26 09:05:00, $93.74, BUY, $99,908.69, $93.74, $0.00, $2.43
2021-05-26 09:10:00, $93.77, HOLD, $99,908.69, $93.74, $0.00, $2.43
2021-05-26 09:15:00, $93.80, BUY, $99,814.89, $187.53, $0.00, $2.43
2021-05-26 09:20:00, $93.80, SELL, $100,002.48, $0.00, $-0.00, $2.48
2021-05-26 09:25:00, $93.78, HOLD, $100,002.48, $0.00, $0.00, $2.48
2021-05-26 09:30:00, $93.78, SELL, $100,002.48, $0.00, $0.00, $2.48
2021-05-26 09:35:00, $93.71, HOLD, $100,002.48, $0.00, $0.00, $2.48
2021-05-26 09:40:00, $93.71, BUY, $99,908.77, $93.71, $0.00, $2.48
2021-05-26 09:45:00, $93.72, HOLD, $99,908.77, $93.71, $0.00, $2.48
2021-05-26 09:50:00, $93.80, BUY, $99,814.97, $187.51, $0.00, $2.48
2021-05-26 09:55:00, $93.84, HOLD, $99,814.97, $187.51, $0.00, $2.48
2021-05-26 10:00:00, $93.86, BUY, $99,721.11, $281.37, $0.00, $2.48
2021-05-26 10:05:00, $93.83, SELL, $100,002.59, $0.00, $-0.03, $2.59
2021-05-26 10:10:00, $93.78, HOLD, $100,002.59, $0.00, $0.00, $2.59
2021-05-26 10:15:00, $93.77, SELL, $100,002.59, $0.00, $0.00, $2.59
2021-05-26 10:20:00, $93.78, BUY, $99,908.81, $93.78, $0.00, $2.59
2021-05-26 10:25:00, $93.75, SELL, $100,002.56, $0.00, $-0.03, $2.56
