Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-01-14 23:00:00, $90.43, SELL, $100,014.86, $0.00, $0.00, $14.86
2021-01-18 23:00:00, $89.60, HOLD, $100,014.86, $0.00, $0.00, $14.86
2021-01-19 23:00:00, $88.98, SELL, $100,014.86, $0.00, $0.00, $14.86
2021-01-20 23:00:00, $88.62, HOLD, $100,014.86, $0.00, $0.00, $14.86
2021-01-21 23:00:00, $88.49, SELL, $100,014.86, $0.00, $0.00, $14.86
2021-01-24 23:00:00, $87.73, HOLD, $100,014.86, $0.00, $0.00, $14.86
2021-01-25 23:00:00, $87.81, BUY, $99,927.05, $87.81, $0.00, $14.86
2021-01-26 23:00:00, $87.14, SELL, $100,014.20, $0.00, $-0.67, $14.20
2021-01-27 23:00:00, $87.92, BUY, $99,926.28, $87.92, $0.00, $14.20
2021-01-28 23:00:00, $88.49, HOLD, $99,926.28, $87.92, $0.00, $14.20
2021-01-31 23:00:00, $89.71, BUY, $99,836.56, $177.63, $0.00, $14.20
2021-02-01 23:00:00, $90.81, HOLD, $99,836.56, $177.63, $0.00, $14.20
2021-02-02 23:00:00, $91.03, BUY, $99,745.54, $268.66, $0.00, $14.20
2021-02-03 23:00:00, $91.17, HOLD, $99,745.54, $268.66, $0.00, $14.20
2021-02-04 23:00:00, $90.81, SELL, $100,017.97, $0.00, $-0.22, $17.97
2021-02-07 23:00:00, $90.59, HOLD, $100,017.97, $0.00, $0.00, $17.97
2021-02-08 23:00:00, $90.25, SELL, $100,017.97, $0.00, $0.00, $17.97
2021-02-09 23:00:00, $90.68, BUY, $99,927.28, $90.68, $0.00, $17.97
2021-02-10 23:00:00, $91.26, HOLD, $99,927.28, $90.68, $0.00, $17.97
2021-02-11 23:00:00, $92.03, BUY, $99,835.25, $182.71, $0.00, $17.97
2021-02-15 23:00:00, $92.33, HOLD, $99,835.25, $182.71, $0.00, $17.97
2021-02-16 23:00:00, $91.48, SELL, $100,018.22, $0.00, $-0.55, $18.22
2021-02-17 23:00:00, $90.48, HOLD, $100,018.22, $0.00, $0.00, $18.22
2021-02-18 23:00:00, $89.03, SELL, $100,018.22, $0.00, $0.00, $18.22
2021-02-21 23:00:00, $88.59, HOLD, $100,018.22, $0.00, $0.00, $18.22
2021-02-22 23:00:00, $87.32, SELL, $100,018.22, $0.00, $0.00, $18.22
2021-02-23 23:00:00, $87.10, HOLD, $100,018.22, $0.00, $0.00, $18.22
2021-02-24 23:00:00, $86.85, SELL, $100,018.22, $0.00, $0.00, $18.22
2021-02-25 23:00:00, $87.37, BUY, $99,930.85, $87.37, $0.00, $18.22
2021-02-28 23:00:00, $86.35, SELL, $100,017.20, $0.00, $-1.02, $17.20
2021-03-01 23:00:00, $85.39, HOLD, $100,017.20, $0.00, $0.00, $17.20
2021-03-02 23:00:00, $85.23, SELL, $100,017.20, $0.00, $0.00, $17.20
2021-03-03 23:00:00, $85.41, BUY, $99,931.79, $85.41, $0.00, $17.20
2021-03-04 23:00:00, $86.67, HOLD, $99,931.79, $85.41, $0.00, $17.20
2021-03-07 23:00:00, $87.66, BUY, $99,844.13, $173.07, $0.00, $17.20
2021-03-08 23:00:00, $89.08, HOLD, $99,844.13, $173.07, $0.00, $17.20
2021-03-09 23:00:00, $89.25, BUY, $99,754.88, $262.32, $0.00, $17.20
2021-03-10 23:00:00, $89.22, SELL, $100,022.55, $0.00, $-0.03, $22.55
2021-03-11 23:00:00, $89.22, HOLD, $100,022.55, $0.00, $0.00, $22.55
2021-03-14 23:00:00, $89.10, SELL, $100,022.55, $0.00, $0.00, $22.55
2021-03-15 23:00:00, $88.64, HOLD, $100,022.55, $0.00, $0.00, $22.55
2021-03-16 23:00:00, $88.15, SELL, $100,022.55, $0.00, $0.00, $22.55
2021-03-17 23:00:00, $88.31, BUY, $99,934.24, $88.31, $0.00, $22.55
2021-03-18 23:00:00, $88.86, HOLD, $99,934.24, $88.31, $0.00, $22.55
2021-03-21 23:00:00, $89.13, BUY, $99,845.11, $177.44, $0.00, $22.55
2021-03-22 23:00:00, $89.02, SELL, $100,023.15, $0.00, $-0.11, $23.15
2021-03-23 23:00:00, $89.72, BUY, $99,933.43, $89.72, $0.00, $23.15
2021-03-24 23:00:00, $90.78, HOLD, $99,933.43, $89.72, $0.00, $23.15
2021-03-25 23:00:00, $91.43, BUY, $99,842.00, $181.15, $0.00, $23.15
2021-03-28 23:00:00, $91.23, SELL, $100,024.47, $0.00, $-0.20, $24.47
2021-03-29 23:00:00, $91.04, HOLD, $100,024.47, $0.00, $0.00, $24.47
2021-03-30 23:00:00, $91.96, BUY, $99,932.51, $91.96, $0.00, $24.47
2021-03-31 23:00:00, $92.83, HOLD, $99,932.51, $91.96, $0.00, $24.47
2021-04-04 23:00:00, $93.80, BUY, $99,838.71, $185.76, $0.00, $24.47
2021-04-05 23:00:00, $94.42, HOLD, $99,838.71, $185.76, $0.00, $24.47
2021-04-06 23:00:00, $94.94, BUY, $99,743.77, $280.70, $0.00, $24.47
2021-04-07 23:00:00, $95.35, HOLD, $99,743.77, $280.70, $0.00, $24.47
2021-04-08 23:00:00, $95.55, BUY, $99,648.22, $376.25, $0.00, $24.47
2021-04-11 23:00:00, $95.40, SELL, $100,029.83, $0.00, $-0.15, $29.83
2021-04-12 23:00:00, $95.56, BUY, $99,934.27, $95.56, $0.00, $29.83
2021-04-13 23:00:00, $96.34, HOLD, $99,934.27, $95.56, $0.00, $29.83
2021-04-14 23:00:00, $97.35, BUY, $99,836.93, $192.91, $0.00, $29.83
2021-04-15 23:00:00, $97.84, HOLD, $99,836.93, $192.91, $0.00, $29.83
2021-04-18 23:00:00, $97.76, SELL, $100,032.45, $0.00, $0.41, $32.45
2021-04-19 23:00:00, $97.64, HOLD, $100,032.45, $0.00, $0.00, $32.45
2021-04-20 23:00:00, $98.06, BUY, $99,934.38, $98.06, $0.00, $32.45
2021-04-21 23:00:00, $97.77, SELL, $100,032.15, $0.00, $-0.29, $32.15
2021-04-22 23:00:00, $97.61, HOLD, $100,032.15, $0.00, $0.00, $32.15
2021-04-25 23:00:00, $96.89, SELL, $100,032.15, $0.00, $0.00, $32.15
2021-04-26 23:00:00, $97.16, BUY, $99,934.99, $97.16, $0.00, $32.15
2021-04-27 23:00:00, $97.17, HOLD, $99,934.99, $97.16, $0.00, $32.15
2021-04-28 23:00:00, $97.53, BUY, $99,837.46, $194.69, $0.00, $32.15
2021-04-29 23:00:00, $96.87, SELL, $100,031.19, $0.00, $-0.67, $31.19
2021-05-02 23:00:00, $96.00, HOLD, $100,031.19, $0.00, $0.00, $31.19
2021-05-03 23:00:00, $95.13, SELL, $100,031.19, $0.00, $0.00, $31.19
2021-05-04 23:00:00, $93.58, HOLD, $100,031.19, $0.00, $0.00, $31.19
2021-05-05 23:00:00, $92.64, SELL, $100,031.19, $0.00, $0.00, $31.19
2021-05-06 23:00:00, $91.48, HOLD, $100,031.19, $0.00, $0.00, $31.19
2021-05-09 23:00:00, $90.98, SELL, $100,031.19, $0.00, $0.00, $31.19
2021-05-10 23:00:00, $90.25, HOLD, $100,031.19, $0.00, $0.00, $31.19
2021-05-11 23:00:00, $90.44, BUY, $99,940.76, $90.44, $0.00, $31.19
2021-05-12 23:00:00, $90.96, HOLD, $99,940.76, $90.44, $0.00, $31.19
2021-05-13 23:00:00, $91.43, BUY, $99,849.32, $181.87, $0.00, $31.19
2021-05-16 23:00:00, $90.98, SELL, $100,031.28, $0.00, $-0.46, $31.28
2021-05-17 23:00:00, $91.36, BUY, $99,939.92, $91.36, $0.00, $31.28
2021-05-18 23:00:00, $91.75, HOLD, $99,939.92, $91.36, $0.00, $31.28
2021-05-19 23:00:00, $92.59, BUY, $99,847.33, $183.95, $0.00, $31.28
2021-05-20 23:00:00, $92.77, HOLD, $99,847.33, $183.95, $0.00, $31.28
