Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2019-07-17 23:00:00, $73.43, SELL, $100,019.69, $0.00, $0.00, $19.69
2019-07-18 23:00:00, $73.29, HOLD, $100,019.69, $0.00, $0.00, $19.69
2019-07-21 23:00:00, $74.25, BUY, $99,945.44, $74.25, $0.00, $19.69
2019-07-22 23:00:00, $75.38, HOLD, $99,945.44, $74.25, $0.00, $19.69
2019-07-23 23:00:00, $75.93, BUY, $99,869.52, $150.17, $0.00, $19.69
2019-07-24 23:00:00, $76.10, HOLD, $99,869.52, $150.17, $0.00, $19.69
2019-07-25 23:00:00, $75.94, SELL, $100,021.39, $0.00, $0.01, $21.39
2019-07-28 23:00:00, $75.26, HOLD, $100,021.39, $0.00, $0.00, $21.39
2019-07-29 23:00:00, $74.17, SELL, $100,021.39, $0.00, $0.00, $21.39
2019-07-30 23:00:00, $72.74, HOLD, $100,021.39, $0.00, $0.00, $21.39
2019-07-31 23:00:00, $70.61, SELL, $100,021.39, $0.00, $0.00, $21.39
2019-08-01 23:00:00, $69.31, HOLD, $100,021.39, $0.00, $0.00, $21.39
2019-08-04 23:00:00, $68.52, SELL, $100,021.39, $0.00, $0.00, $21.39
2019-08-05 23:00:00, $69.82, BUY, $99,951.57, $69.82, $0.00, $21.39
2019-08-06 23:00:00, $70.19, HOLD, $99,951.57, $69.82, $0.00, $21.39
2019-08-07 23:00:00, $70.13, SELL, $100,021.70, $0.00, $0.31, $21.70
2019-08-08 23:00:00, $70.00, HOLD, $100,021.70, $0.00, $0.00, $21.70
2019-08-11 23:00:00, $69.15, SELL, $100,021.70, $0.00, $0.00, $21.70
2019-08-12 23:00:00, $68.96, HOLD, $100,021.70, $0.00, $0.00, $21.70
2019-08-13 23:00:00, $68.39, SELL, $100,021.70, $0.00, $0.00, $21.70
2019-08-14 23:00:00, $69.02, BUY, $99,952.68, $69.02, $0.00, $21.70
2019-08-15 23:00:00, $69.24, HOLD, $99,952.68, $69.02, $0.00, $21.70
2019-08-18 23:00:00, $69.36, BUY, $99,883.32, $138.38, $0.00, $21.70
2019-08-19 23:00:00, $69.43, HOLD, $99,883.32, $138.38, $0.00, $21.70
2019-08-20 23:00:00, $68.77, SELL, $100,020.86, $0.00, $-0.59, $20.86
2019-08-21 23:00:00, $68.14, HOLD, $100,020.86, $0.00, $0.00, $20.86
2019-08-22 23:00:00, $67.25, SELL, $100,020.86, $0.00, $0.00, $20.86
2019-08-25 23:00:00, $67.26, BUY, $99,953.60, $67.26, $0.00, $20.86
2019-08-26 23:00:00, $67.67, HOLD, $99,953.60, $67.26, $0.00, $20.86
2019-08-27 23:00:00, $68.11, BUY, $99,885.49, $135.37, $0.00, $20.86
2019-08-28 23:00:00, $68.54, HOLD, $99,885.49, $135.37, $0.00, $20.86
2019-08-29 23:00:00, $68.37, SELL, $100,022.22, $0.00, $0.26, $22.22
2019-09-02 23:00:00, $69.08, BUY, $99,953.14, $69.08, $0.00, $22.22
2019-09-03 23:00:00, $69.71, HOLD, $99,953.14, $69.08, $0.00, $22.22
2019-09-04 23:00:00, $69.69, SELL, $100,022.83, $0.00, $0.60, $22.83
2019-09-05 23:00:00, $68.08, HOLD, $100,022.83, $0.00, $0.00, $22.83
2019-09-08 23:00:00, $66.56, SELL, $100,022.83, $0.00, $0.00, $22.83
2019-09-09 23:00:00, $65.80, HOLD, $100,022.83, $0.00, $0.00, $22.83
2019-09-10 23:00:00, $65.72, SELL, $100,022.83, $0.00, $0.00, $22.83
2019-09-11 23:00:00, $65.81, BUY, $99,957.02, $65.81, $0.00, $22.83
2019-09-12 23:00:00, $66.21, HOLD, $99,957.02, $65.81, $0.00, $22.83
2019-09-15 23:00:00, $66.97, BUY, $99,890.05, $132.78, $0.00, $22.83
2019-09-16 23:00:00, $67.38, HOLD, $99,890.05, $132.78, $0.00, $22.83
2019-09-17 23:00:00, $66.93, SELL, $100,023.91, $0.00, $-0.04, $23.91
2019-09-18 23:00:00, $66.31, HOLD, $100,023.91, $0.00, $0.00, $23.91
2019-09-19 23:00:00, $65.73, SELL, $100,023.91, $0.00, $0.00, $23.91
2019-09-22 23:00:00, $65.77, BUY, $99,958.14, $65.77, $0.00, $23.91
2019-09-23 23:00:00, $65.97, HOLD, $99,958.14, $65.77, $0.00, $23.91
2019-09-24 23:00:00, $65.97, BUY, $99,892.16, $131.74, $0.00, $23.91
2019-09-25 23:00:00, $65.96, SELL, $100,024.08, $0.00, $-0.02, $24.08
2019-09-26 23:00:00, $65.54, HOLD, $100,024.08, $0.00, $0.00, $24.08
2019-09-29 23:00:00, $65.13, SELL, $100,024.08, $0.00, $0.00, $24.08
2019-09-30 23:00:00, $64.81, HOLD, $100,024.08, $0.00, $0.00, $24.08
2019-10-01 23:00:00, $65.01, BUY, $99,959.07, $65.01, $0.00, $24.08
2019-10-02 23:00:00, $65.55, HOLD, $99,959.07, $65.01, $0.00, $24.08
2019-10-03 23:00:00, $65.06, SELL, $100,024.13, $0.00, $0.05, $24.13
2019-10-06 23:00:00, $64.71, HOLD, $100,024.13, $0.00, $0.00, $24.13
2019-10-07 23:00:00, $64.69, SELL, $100,024.13, $0.00, $0.00, $24.13
2019-10-08 23:00:00, $65.44, BUY, $99,958.69, $65.44, $0.00, $24.13
2019-10-09 23:00:00, $65.98, HOLD, $99,958.69, $65.44, $0.00, $24.13
2019-10-10 23:00:00, $66.68, BUY, $99,892.01, $132.12, $0.00, $24.13
2019-10-13 23:00:00, $66.99, HOLD, $99,892.01, $132.12, $0.00, $24.13
2019-10-14 23:00:00, $66.82, SELL, $100,025.66, $0.00, $0.14, $25.66
2019-10-15 23:00:00, $66.14, HOLD, $100,025.66, $0.00, $0.00, $25.66
2019-10-16 23:00:00, $66.09, SELL, $100,025.66, $0.00, $0.00, $25.66
2019-10-17 23:00:00, $65.07, HOLD, $100,025.66, $0.00, $0.00, $25.66
2019-10-20 23:00:00, $64.36, SELL, $100,025.66, $0.00, $0.00, $25.66
2019-10-21 23:00:00, $63.82, HOLD, $100,025.66, $0.00, $0.00, $25.66
2019-10-22 23:00:00, $64.55, BUY, $99,961.11, $64.55, $0.00, $25.66
2019-10-23 23:00:00, $65.36, HOLD, $99,961.11, $64.55, $0.00, $25.66
2019-10-24 23:00:00, $65.65, BUY, $99,895.46, $130.20, $0.00, $25.66
2019-10-27 23:00:00, $66.26, HOLD, $99,895.46, $130.20, $0.00, $25.66
2019-10-28 23:00:00, $66.08, SELL, $100,027.62, $0.00, $0.43, $27.62
2019-10-29 23:00:00, $65.92, HOLD, $100,027.62, $0.00, $0.00, $27.62
2019-10-30 23:00:00, $65.89, SELL, $100,027.62, $0.00, $0.00, $27.62
2019-10-31 23:00:00, $66.52, BUY, $99,961.10, $66.52, $0.00, $27.62
2019-11-03 23:00:00, $67.08, HOLD, $99,961.10, $66.52, $0.00, $27.62
2019-11-04 23:00:00, $67.08, BUY, $99,894.02, $133.59, $0.00, $27.62
2019-11-05 23:00:00, $67.04, SELL, $100,028.10, $0.00, $-0.04, $28.10
2019-11-06 23:00:00, $67.14, BUY, $99,960.96, $67.14, $0.00, $28.10
2019-11-07 23:00:00, $67.38, HOLD, $99,960.96, $67.14, $0.00, $28.10
2019-11-10 23:00:00, $67.42, BUY, $99,893.54, $134.56, $0.00, $28.10
2019-11-11 23:00:00, $67.33, SELL, $100,028.19, $0.00, $-0.09, $28.19
2019-11-12 23:00:00, $67.29, HOLD, $100,028.19, $0.00, $0.00, $28.19
2019-11-13 23:00:00, $67.29, HOLD, $100,028.19, $0.00, $0.00, $28.19
2019-11-14 23:00:00, $67.72, BUY, $99,960.47, $67.72, $0.00, $28.19
2019-11-17 23:00:00, $67.80, HOLD, $99,960.47, $67.72, $0.00, $28.19
2019-11-18 23:00:00, $67.79, SELL, $100,028.26, $0.00, $0.07, $28.26
2019-11-19 23:00:00, $67.36, HOLD, $100,028.26, $0.00, $0.00, $28.26
2019-11-20 23:00:00, $67.52, BUY, $99,960.75, $67.52, $0.00, $28.26
2019-11-21 23:00:00, $68.30, HOLD, $99,960.75, $67.52, $0.00, $28.26
2019-11-24 23:00:00, $69.54, BUY, $99,891.20, $137.06, $0.00, $28.26
2019-11-25 23:00:00, $70.25, HOLD, $99,891.20, $137.06, $0.00, $28.26
2019-11-26 23:00:00, $69.57, SELL, $100,030.34, $0.00, $0.03, $30.34
2019-11-28 23:00:00, $67.67, HOLD, $100,030.34, $0.00, $0.00, $30.34
2019-12-01 23:00:00, $66.22, SELL, $100,030.34, $0.00, $0.00, $30.34
2019-12-02 23:00:00, $65.66, HOLD, $100,030.34, $0.00, $0.00, $30.34
2019-12-03 23:00:00, $66.31, BUY, $99,964.04, $66.31, $0.00, $30.34
2019-12-04 23:00:00, $66.34, HOLD, $99,964.04, $66.31, $0.00, $30.34
2019-12-05 23:00:00, $66.36, BUY, $99,897.68, $132.66, $0.00, $30.34
2019-12-08 23:00:00, $65.93, SELL, $100,029.53, $0.00, $-0.43, $29.53
2019-12-09 23:00:00, $66.22, BUY, $99,963.32, $66.22, $0.00, $29.53
2019-12-10 23:00:00, $66.90, HOLD, $99,963.32, $66.22, $0.00, $29.53
2019-12-11 23:00:00, $67.96, BUY, $99,895.36, $134.17, $0.00, $29.53
2019-12-12 23:00:00, $68.70, HOLD, $99,895.36, $134.17, $0.00, $29.53
2019-12-15 23:00:00, $69.38, BUY, $99,825.98, $203.56, $0.00, $29.53
2019-12-16 23:00:00, $69.59, HOLD, $99,825.98, $203.56, $0.00, $29.53
2019-12-17 23:00:00, $69.90, BUY, $99,756.08, $273.45, $0.00, $29.53
2019-12-18 23:00:00, $69.96, HOLD, $99,756.08, $273.45, $0.00, $29.53
2019-12-19 23:00:00, $69.94, SELL, $100,035.84, $0.00, $0.04, $35.84
2019-12-22 23:00:00, $69.94, HOLD, $100,035.84, $0.00, $0.00, $35.84
2019-12-23 23:00:00, $69.98, BUY, $99,965.86, $69.98, $0.00, $35.84
2019-12-25 23:00:00, $70.11, HOLD, $99,965.86, $69.98, $0.00, $35.84
2019-12-26 23:00:00, $69.88, SELL, $100,035.74, $0.00, $-0.10, $35.74
2019-12-29 23:00:00, $70.26, BUY, $99,965.48, $70.26, $0.00, $35.74
2019-12-30 23:00:00, $70.40, HOLD, $99,965.48, $70.26, $0.00, $35.74
2020-01-01 23:00:00, $70.90, BUY, $99,894.58, $141.16, $0.00, $35.74
2020-01-02 23:00:00, $70.78, SELL, $100,036.14, $0.00, $-0.12, $36.14
2020-01-05 23:00:00, $71.40, BUY, $99,964.75, $71.40, $0.00, $36.14
2020-01-06 23:00:00, $72.23, HOLD, $99,964.75, $71.40, $0.00, $36.14
2020-01-07 23:00:00, $72.88, BUY, $99,891.87, $144.27, $0.00, $36.14
2020-01-08 23:00:00, $73.25, HOLD, $99,891.87, $144.27, $0.00, $36.14
2020-01-09 23:00:00, $73.00, SELL, $100,037.88, $0.00, $0.13, $37.88
2020-01-12 23:00:00, $72.65, HOLD, $100,037.88, $0.00, $0.00, $37.88
2020-01-13 23:00:00, $72.54, SELL, $100,037.88, $0.00, $0.00, $37.88
2020-01-14 23:00:00, $72.91, BUY, $99,964.97, $72.91, $0.00, $37.88
2020-01-15 23:00:00, $73.79, HOLD, $99,964.97, $72.91, $0.00, $37.88
2020-01-16 23:00:00, $74.37, BUY, $99,890.60, $147.28, $0.00, $37.88
2020-01-20 23:00:00, $74.94, HOLD, $99,890.60, $147.28, $0.00, $37.88
2020-01-21 23:00:00, $74.94, HOLD, $99,890.60, $147.28, $0.00, $37.88
2020-01-22 23:00:00, $74.21, SELL, $100,039.02, $0.00, $-0.16, $39.02
2020-01-23 23:00:00, $73.80, HOLD, $100,039.02, $0.00, $0.00, $39.02
2020-01-26 23:00:00, $73.31, SELL, $100,039.02, $0.00, $0.00, $39.02
2020-01-27 23:00:00, $73.49, BUY, $99,965.53, $73.49, $0.00, $39.02
2020-01-28 23:00:00, $72.80, SELL, $100,038.33, $0.00, $-0.69, $38.33
2020-01-29 23:00:00, $72.69, HOLD, $100,038.33, $0.00, $0.00, $38.33
2020-01-30 23:00:00, $73.12, BUY, $99,965.21, $73.12, $0.00, $38.33
2020-02-02 23:00:00, $73.86, HOLD, $99,965.21, $73.12, $0.00, $38.33
2020-02-03 23:00:00, $74.44, BUY, $99,890.77, $147.56, $0.00, $38.33
2020-02-04 23:00:00, $74.15, SELL, $100,039.07, $0.00, $-0.29, $39.07
2020-02-05 23:00:00, $74.26, BUY, $99,964.81, $74.26, $0.00, $39.07
2020-02-06 23:00:00, $74.66, HOLD, $99,964.81, $74.26, $0.00, $39.07
2020-02-09 23:00:00, $75.84, BUY, $99,888.97, $150.09, $0.00, $39.07
2020-02-10 23:00:00, $77.37, HOLD, $99,888.97, $150.09, $0.00, $39.07
2020-02-11 23:00:00, $78.37, BUY, $99,810.60, $228.46, $0.00, $39.07
2020-02-12 23:00:00, $78.87, HOLD, $99,810.60, $228.46, $0.00, $39.07
2020-02-13 23:00:00, $79.12, BUY, $99,731.48, $307.59, $0.00, $39.07
2020-02-17 23:00:00, $78.53, SELL, $100,045.60, $0.00, $-0.59, $45.60
2020-02-18 23:00:00, $77.25, HOLD, $100,045.60, $0.00, $0.00, $45.60
2020-02-19 23:00:00, $74.37, SELL, $100,045.60, $0.00, $0.00, $45.60
2020-02-20 23:00:00, $71.53, HOLD, $100,045.60, $0.00, $0.00, $45.60
2020-02-23 23:00:00, $69.59, SELL, $100,045.60, $0.00, $0.00, $45.60
2020-02-24 23:00:00, $67.74, HOLD, $100,045.60, $0.00, $0.00, $45.60
2020-02-25 23:00:00, $66.97, SELL, $100,045.60, $0.00, $0.00, $45.60
2020-02-26 23:00:00, $66.80, HOLD, $100,045.60, $0.00, $0.00, $45.60
2020-02-27 23:00:00, $66.92, BUY, $99,978.68, $66.92, $0.00, $45.60
2020-03-01 23:00:00, $68.29, HOLD, $99,978.68, $66.92, $0.00, $45.60
2020-03-02 23:00:00, $68.12, SELL, $100,046.80, $0.00, $1.20, $46.80
2020-03-03 23:00:00, $67.62, HOLD, $100,046.80, $0.00, $0.00, $46.80
2020-03-04 23:00:00, $64.11, SELL, $100,046.80, $0.00, $0.00, $46.80
2020-03-05 23:00:00, $62.46, HOLD, $100,046.80, $0.00, $0.00, $46.80
2020-03-08 23:00:00, $61.63, SELL, $100,046.80, $0.00, $0.00, $46.80
2020-03-09 23:00:00, $60.69, HOLD, $100,046.80, $0.00, $0.00, $46.80
2020-03-10 23:00:00, $60.54, SELL, $100,046.80, $0.00, $0.00, $46.80
2020-03-11 23:00:00, $58.00, HOLD, $100,046.80, $0.00, $0.00, $46.80
2020-03-12 23:00:00, $58.63, BUY, $99,988.17, $58.63, $0.00, $46.80
2020-03-15 23:00:00, $55.97, SELL, $100,044.14, $0.00, $-2.66, $44.14
2020-03-16 23:00:00, $56.36, BUY, $99,987.78, $56.36, $0.00, $44.14
2020-03-17 23:00:00, $55.15, SELL, $100,042.93, $0.00, $-1.21, $42.93
2020-03-18 23:00:00, $55.62, BUY, $99,987.31, $55.62, $0.00, $42.93
2020-03-19 23:00:00, $58.13, HOLD, $99,987.31, $55.62, $0.00, $42.93
2020-03-22 23:00:00, $60.20, BUY, $99,927.11, $115.82, $0.00, $42.93
2020-03-23 23:00:00, $63.84, HOLD, $99,927.11, $115.82, $0.00, $42.93
2020-03-24 23:00:00, $63.49, SELL, $100,054.10, $0.00, $3.29, $54.10
2020-03-25 23:00:00, $65.31, BUY, $99,988.79, $65.31, $0.00, $54.10
2020-03-26 23:00:00, $65.05, SELL, $100,053.84, $0.00, $-0.26, $53.84
2020-03-29 23:00:00, $66.04, BUY, $99,987.80, $66.04, $0.00, $53.84
2020-03-30 23:00:00, $65.74, SELL, $100,053.54, $0.00, $-0.30, $53.54
2020-03-31 23:00:00, $65.04, HOLD, $100,053.54, $0.00, $0.00, $53.54
2020-04-01 23:00:00, $66.42, BUY, $99,987.11, $66.42, $0.00, $53.54
2020-04-02 23:00:00, $67.43, HOLD, $99,987.11, $66.42, $0.00, $53.54
2020-04-05 23:00:00, $70.07, BUY, $99,917.05, $136.49, $0.00, $53.54
2020-04-06 23:00:00, $70.81, HOLD, $99,917.05, $136.49, $0.00, $53.54
2020-04-07 23:00:00, $71.67, BUY, $99,845.38, $208.16, $0.00, $53.54
2020-04-08 23:00:00, $73.17, HOLD, $99,845.38, $208.16, $0.00, $53.54
2020-04-12 23:00:00, $74.52, BUY, $99,770.85, $282.68, $0.00, $53.54
2020-04-13 23:00:00, $76.88, HOLD, $99,770.85, $282.68, $0.00, $53.54
2020-04-14 23:00:00, $77.64, BUY, $99,693.22, $360.32, $0.00, $53.54
2020-04-15 23:00:00, $78.35, HOLD, $99,693.22, $360.32, $0.00, $53.54
2020-04-16 23:00:00, $77.04, SELL, $100,078.42, $0.00, $-0.60, $78.42
2020-04-19 23:00:00, $77.47, BUY, $100,000.95, $77.47, $0.00, $78.42
2020-04-20 23:00:00, $78.14, HOLD, $100,000.95, $77.47, $0.00, $78.42
2020-04-21 23:00:00, $80.09, BUY, $99,920.86, $157.56, $0.00, $78.42
2020-04-22 23:00:00, $80.55, HOLD, $99,920.86, $157.56, $0.00, $78.42
2020-04-23 23:00:00, $80.09, SELL, $100,081.05, $0.00, $0.01, $81.05
2020-04-26 23:00:00, $80.58, BUY, $100,000.46, $80.58, $0.00, $81.05
2020-04-27 23:00:00, $80.53, SELL, $100,080.99, $0.00, $-0.06, $80.99
2020-04-28 23:00:00, $79.67, HOLD, $100,080.99, $0.00, $0.00, $80.99
2020-04-29 23:00:00, $78.22, SELL, $100,080.99, $0.00, $0.00, $80.99
2020-04-30 23:00:00, $77.74, HOLD, $100,080.99, $0.00, $0.00, $80.99
2020-05-03 23:00:00, $79.44, BUY, $100,001.55, $79.44, $0.00, $80.99
2020-05-04 23:00:00, $80.68, HOLD, $100,001.55, $79.44, $0.00, $80.99
2020-05-05 23:00:00, $81.61, BUY, $99,919.95, $161.04, $0.00, $80.99
2020-05-06 23:00:00, $82.25, HOLD, $99,919.95, $161.04, $0.00, $80.99
2020-05-07 23:00:00, $82.16, SELL, $100,084.26, $0.00, $0.55, $84.26
2020-05-10 23:00:00, $81.66, HOLD, $100,084.26, $0.00, $0.00, $84.26
2020-05-11 23:00:00, $81.30, SELL, $100,084.26, $0.00, $0.00, $84.26
2020-05-12 23:00:00, $81.64, BUY, $100,002.62, $81.64, $0.00, $84.26
2020-05-13 23:00:00, $82.43, HOLD, $100,002.62, $81.64, $0.00, $84.26
2020-05-14 23:00:00, $83.63, BUY, $99,918.99, $165.27, $0.00, $84.26
2020-05-17 23:00:00, $85.63, HOLD, $99,918.99, $165.27, $0.00, $84.26
2020-05-18 23:00:00, $86.55, BUY, $99,832.44, $251.82, $0.00, $84.26
2020-05-19 23:00:00, $86.75, HOLD, $99,832.44, $251.82, $0.00, $84.26
2020-05-20 23:00:00, $85.74, SELL, $100,089.66, $0.00, $-0.81, $89.66
2020-05-21 23:00:00, $85.43, HOLD, $100,089.66, $0.00, $0.00, $89.66
2020-05-25 23:00:00, $86.11, BUY, $100,003.55, $86.11, $0.00, $89.66
2020-05-26 23:00:00, $88.24, HOLD, $100,003.55, $86.11, $0.00, $89.66
2020-05-27 23:00:00, $90.40, BUY, $99,913.15, $176.51, $0.00, $89.66
2020-05-28 23:00:00, $91.83, HOLD, $99,913.15, $176.51, $0.00, $89.66
2020-05-31 23:00:00, $92.34, BUY, $99,820.82, $268.85, $0.00, $89.66
2020-06-01 23:00:00, $92.20, SELL, $100,097.42, $0.00, $-0.14, $97.42
2020-06-02 23:00:00, $91.88, HOLD, $100,097.42, $0.00, $0.00, $97.42
2020-06-03 23:00:00, $91.61, SELL, $100,097.42, $0.00, $0.00, $97.42
2020-06-04 23:00:00, $92.05, BUY, $100,005.37, $92.05, $0.00, $97.42
2020-06-07 23:00:00, $92.64, HOLD, $100,005.37, $92.05, $0.00, $97.42
2020-06-08 23:00:00, $91.40, SELL, $100,096.77, $0.00, $-0.65, $96.77
2020-06-09 23:00:00, $90.66, HOLD, $100,096.77, $0.00, $0.00, $96.77
2020-06-10 23:00:00, $89.88, SELL, $100,096.77, $0.00, $0.00, $96.77
2020-06-11 23:00:00, $91.10, BUY, $100,005.66, $91.10, $0.00, $96.77
2020-06-14 23:00:00, $92.00, HOLD, $100,005.66, $91.10, $0.00, $96.77
2020-06-15 23:00:00, $92.95, BUY, $99,912.71, $184.06, $0.00, $96.77
2020-06-16 23:00:00, $92.90, SELL, $100,098.52, $0.00, $-0.05, $98.52
2020-06-17 23:00:00, $93.37, BUY, $100,005.15, $93.37, $0.00, $98.52
2020-06-18 23:00:00, $93.64, HOLD, $100,005.15, $93.37, $0.00, $98.52
2020-06-21 23:00:00, $93.67, BUY, $99,911.48, $187.03, $0.00, $98.52
2020-06-22 23:00:00, $93.06, SELL, $100,097.61, $0.00, $-0.60, $97.61
2020-06-23 23:00:00, $92.86, HOLD, $100,097.61, $0.00, $0.00, $97.61
2020-06-24 23:00:00, $93.56, BUY, $100,004.05, $93.56, $0.00, $97.61
2020-06-25 23:00:00, $94.66, HOLD, $100,004.05, $93.56, $0.00, $97.61
2020-06-28 23:00:00, $95.71, BUY, $99,908.34, $189.27, $0.00, $97.61
2020-06-29 23:00:00, $96.93, HOLD, $99,908.34, $189.27, $0.00, $97.61
2020-06-30 23:00:00, $97.86, BUY, $99,810.48, $287.13, $0.00, $97.61
2020-07-01 23:00:00, $98.43, HOLD, $99,810.48, $287.13, $0.00, $97.61
2020-07-05 23:00:00, $99.05, BUY, $99,711.44, $386.17, $0.00, $97.61
2020-07-06 23:00:00, $99.98, HOLD, $99,711.44, $386.17, $0.00, $97.61
2020-07-07 23:00:00, $100.72, BUY, $99,610.72, $486.89, $0.00, $97.61
2020-07-08 23:00:00, $100.25, SELL, $100,111.95, $0.00, $-0.47, $111.95
2020-07-09 23:00:00, $99.42, HOLD, $100,111.95, $0.00, $0.00, $111.95
2020-07-12 23:00:00, $98.79, SELL, $100,111.95, $0.00, $0.00, $111.95
2020-07-13 23:00:00, $98.94, BUY, $100,013.01, $98.94, $0.00, $111.95
2020-07-14 23:00:00, $99.34, HOLD, $100,013.01, $98.94, $0.00, $111.95
2020-07-15 23:00:00, $100.90, BUY, $99,912.11, $199.84, $0.00, $111.95
2020-07-16 23:00:00, $102.55, HOLD, $99,912.11, $199.84, $0.00, $111.95
2020-07-19 23:00:00, $103.69, BUY, $99,808.42, $303.53, $0.00, $111.95
2020-07-20 23:00:00, $103.41, SELL, $100,118.65, $0.00, $-0.28, $118.65
2020-07-21 23:00:00, $103.07, HOLD, $100,118.65, $0.00, $0.00, $118.65
2020-07-22 23:00:00, $103.61, BUY, $100,015.04, $103.61, $0.00, $118.65
2020-07-23 23:00:00, $103.98, HOLD, $100,015.04, $103.61, $0.00, $118.65
2020-07-26 23:00:00, $105.10, BUY, $99,909.94, $208.71, $0.00, $118.65
2020-07-27 23:00:00, $105.90, HOLD, $99,909.94, $208.71, $0.00, $118.65
2020-07-28 23:00:00, $107.62, BUY, $99,802.32, $316.32, $0.00, $118.65
2020-07-29 23:00:00, $109.56, HOLD, $99,802.32, $316.32, $0.00, $118.65
2020-07-30 23:00:00, $110.04, BUY, $99,692.28, $426.37, $0.00, $118.65
2020-08-02 23:00:00, $110.18, HOLD, $99,692.28, $426.37, $0.00, $118.65
2020-08-03 23:00:00, $109.76, SELL, $100,131.31, $0.00, $-0.29, $131.31
2020-08-04 23:00:00, $109.57, HOLD, $100,131.31, $0.00, $0.00, $131.31
2020-08-05 23:00:00, $108.75, SELL, $100,131.31, $0.00, $0.00, $131.31
2020-08-06 23:00:00, $106.97, HOLD, $100,131.31, $0.00, $0.00, $131.31
2020-08-09 23:00:00, $106.56, SELL, $100,131.31, $0.00, $0.00, $131.31
2020-08-10 23:00:00, $107.04, BUY, $100,024.26, $107.04, $0.00, $131.31
2020-08-11 23:00:00, $107.97, HOLD, $100,024.26, $107.04, $0.00, $131.31
2020-08-12 23:00:00, $108.72, BUY, $99,915.54, $215.77, $0.00, $131.31
2020-08-13 23:00:00, $108.89, HOLD, $99,915.54, $215.77, $0.00, $131.31
2020-08-16 23:00:00, $109.07, BUY, $99,806.47, $324.84, $0.00, $131.31
2020-08-17 23:00:00, $109.65, HOLD, $99,806.47, $324.84, $0.00, $131.31
2020-08-18 23:00:00, $110.13, BUY, $99,696.34, $434.97, $0.00, $131.31
2020-08-19 23:00:00, $111.04, HOLD, $99,696.34, $434.97, $0.00, $131.31
