Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-21 11:56:00, $220.84, BUY, $99,779.23, $220.84, $0.00, $0.07
2021-05-21 11:57:00, $220.85, HOLD, $99,779.23, $220.84, $0.00, $0.07
2021-05-21 12:01:00, $220.84, SELL, $100,000.07, $0.00, $-0.01, $0.07
2021-05-21 12:19:00, $220.74, HOLD, $100,000.07, $0.00, $0.00, $0.07
2021-05-21 12:21:00, $220.80, BUY, $99,779.27, $220.80, $0.00, $0.07
2021-05-21 12:26:00, $220.82, HOLD, $99,779.27, $220.80, $0.00, $0.07
2021-05-21 12:40:00, $220.91, BUY, $99,558.36, $441.71, $0.00, $0.07
2021-05-21 12:44:00, $220.91, BUY, $99,337.45, $662.61, $0.00, $0.07
2021-05-21 12:51:00, $220.92, HOLD, $99,337.45, $662.61, $0.00, $0.07
2021-05-21 12:53:00, $221.02, BUY, $99,116.44, $883.63, $0.00, $0.07
2021-05-21 13:04:00, $221.00, SELL, $100,000.46, $0.00, $-0.01, $0.46
2021-05-21 13:09:00, $221.01, BUY, $99,779.45, $221.01, $0.00, $0.46
2021-05-21 13:30:00, $220.84, SELL, $100,000.28, $0.00, $-0.17, $0.28
2021-05-21 13:36:00, $220.79, HOLD, $100,000.28, $0.00, $0.00, $0.28
2021-05-21 13:44:00, $220.77, SELL, $100,000.28, $0.00, $0.00, $0.28
2021-05-21 13:49:00, $220.86, BUY, $99,779.42, $220.86, $0.00, $0.28
2021-05-21 13:51:00, $220.93, HOLD, $99,779.42, $220.86, $0.00, $0.28
2021-05-21 13:54:00, $220.96, BUY, $99,558.46, $441.82, $0.00, $0.28
2021-05-21 13:55:00, $220.98, HOLD, $99,558.46, $441.82, $0.00, $0.28
2021-05-21 13:59:00, $221.10, BUY, $99,337.36, $662.92, $0.00, $0.28
2021-05-21 14:11:00, $221.27, HOLD, $99,337.36, $662.92, $0.00, $0.28
2021-05-21 14:20:00, $221.43, BUY, $99,115.93, $884.35, $0.00, $0.28
2021-05-21 14:35:00, $221.45, HOLD, $99,115.93, $884.35, $0.00, $0.28
2021-05-21 14:38:00, $221.40, SELL, $100,001.52, $0.00, $-0.04, $1.52
2021-05-21 14:49:00, $221.30, HOLD, $100,001.52, $0.00, $0.00, $1.52
2021-05-21 14:51:00, $221.19, SELL, $100,001.52, $0.00, $0.00, $1.52
2021-05-21 14:54:00, $221.11, HOLD, $100,001.52, $0.00, $0.00, $1.52
2021-05-21 14:55:00, $221.09, SELL, $100,001.52, $0.00, $0.00, $1.52
2021-05-21 14:56:00, $221.15, BUY, $99,780.36, $221.15, $0.00, $1.52
2021-05-21 14:57:00, $221.30, HOLD, $99,780.36, $221.15, $0.00, $1.52
2021-05-21 14:58:00, $222.01, BUY, $99,558.36, $443.16, $0.00, $1.52
2021-05-21 14:59:00, $222.85, HOLD, $99,558.36, $443.16, $0.00, $1.52
2021-05-24 08:30:00, $223.60, BUY, $99,334.75, $666.76, $0.00, $1.52
2021-05-24 08:37:00, $223.69, HOLD, $99,334.75, $666.76, $0.00, $1.52
2021-05-24 08:40:00, $223.57, SELL, $100,005.48, $0.00, $-0.03, $5.48
2021-05-24 08:41:00, $223.74, BUY, $99,781.74, $223.74, $0.00, $5.48
2021-05-24 08:48:00, $224.11, HOLD, $99,781.74, $223.74, $0.00, $5.48
2021-05-24 08:56:00, $224.53, BUY, $99,557.21, $448.27, $0.00, $5.48
2021-05-24 09:00:00, $224.71, HOLD, $99,557.21, $448.27, $0.00, $5.48
2021-05-24 09:02:00, $224.74, BUY, $99,332.47, $673.01, $0.00, $5.48
2021-05-24 09:06:00, $224.73, SELL, $100,006.65, $0.00, $-0.01, $6.65
2021-05-24 09:08:00, $224.69, HOLD, $100,006.65, $0.00, $0.00, $6.65
2021-05-24 09:10:00, $224.79, BUY, $99,781.86, $224.79, $0.00, $6.65
2021-05-24 09:11:00, $224.96, HOLD, $99,781.86, $224.79, $0.00, $6.65
2021-05-24 09:13:00, $225.26, BUY, $99,556.60, $450.05, $0.00, $6.65
2021-05-24 09:14:00, $225.41, HOLD, $99,556.60, $450.05, $0.00, $6.65
2021-05-24 09:16:00, $225.51, BUY, $99,331.09, $675.56, $0.00, $6.65
2021-05-24 09:17:00, $225.61, HOLD, $99,331.09, $675.56, $0.00, $6.65
2021-05-24 09:19:00, $225.74, BUY, $99,105.35, $901.30, $0.00, $6.65
2021-05-24 09:22:00, $225.83, HOLD, $99,105.35, $901.30, $0.00, $6.65
2021-05-24 09:25:00, $225.76, SELL, $100,008.40, $0.00, $0.02, $8.40
2021-05-24 09:26:00, $225.66, HOLD, $100,008.40, $0.00, $0.00, $8.40
2021-05-24 09:30:00, $225.65, SELL, $100,008.40, $0.00, $0.00, $8.40
2021-05-24 09:31:00, $225.64, HOLD, $100,008.40, $0.00, $0.00, $8.40
2021-05-24 09:36:00, $225.66, BUY, $99,782.74, $225.66, $0.00, $8.40
2021-05-24 09:37:00, $225.68, HOLD, $99,782.74, $225.66, $0.00, $8.40
2021-05-24 09:40:00, $225.76, BUY, $99,556.99, $451.41, $0.00, $8.40
2021-05-24 09:41:00, $225.80, HOLD, $99,556.99, $451.41, $0.00, $8.40
2021-05-24 09:46:00, $225.68, SELL, $100,008.34, $0.00, $-0.08, $8.34
2021-05-24 09:47:00, $225.49, HOLD, $100,008.34, $0.00, $0.00, $8.34
2021-05-24 09:49:00, $225.38, SELL, $100,008.34, $0.00, $0.00, $8.34
2021-05-24 09:50:00, $225.36, HOLD, $100,008.34, $0.00, $0.00, $8.34
2021-05-24 09:55:00, $225.32, SELL, $100,008.34, $0.00, $0.00, $8.34
2021-05-24 09:58:00, $225.30, HOLD, $100,008.34, $0.00, $0.00, $8.34
2021-05-24 10:00:00, $225.35, BUY, $99,782.99, $225.35, $0.00, $8.34
2021-05-24 10:10:00, $225.48, HOLD, $99,782.99, $225.35, $0.00, $8.34
2021-05-24 10:11:00, $225.46, SELL, $100,008.45, $0.00, $0.10, $8.45
2021-05-24 10:12:00, $225.40, HOLD, $100,008.45, $0.00, $0.00, $8.45
2021-05-24 10:14:00, $225.44, BUY, $99,783.01, $225.44, $0.00, $8.45
2021-05-24 10:20:00, $225.47, HOLD, $99,783.01, $225.44, $0.00, $8.45
2021-05-24 10:27:00, $225.47, SELL, $100,008.48, $0.00, $0.03, $8.48
2021-05-24 10:28:00, $225.43, HOLD, $100,008.48, $0.00, $0.00, $8.48
2021-05-24 10:30:00, $225.30, SELL, $100,008.48, $0.00, $0.00, $8.48
2021-05-24 10:34:00, $225.24, HOLD, $100,008.48, $0.00, $0.00, $8.48
2021-05-24 10:44:00, $225.09, SELL, $100,008.48, $0.00, $0.00, $8.48
2021-05-24 10:46:00, $225.03, HOLD, $100,008.48, $0.00, $0.00, $8.48
2021-05-24 10:49:00, $224.97, SELL, $100,008.48, $0.00, $0.00, $8.48
2021-05-24 10:50:00, $224.97, HOLD, $100,008.48, $0.00, $0.00, $8.48
2021-05-24 10:52:00, $225.05, BUY, $99,783.43, $225.05, $0.00, $8.48
2021-05-24 10:54:00, $225.16, HOLD, $99,783.43, $225.05, $0.00, $8.48
2021-05-24 11:02:00, $225.22, BUY, $99,558.21, $450.26, $0.00, $8.48
2021-05-24 11:04:00, $225.30, HOLD, $99,558.21, $450.26, $0.00, $8.48
2021-05-24 11:14:00, $225.29, SELL, $100,008.79, $0.00, $0.07, $8.79
2021-05-24 11:22:00, $225.34, BUY, $99,783.46, $225.34, $0.00, $8.79
2021-05-24 11:25:00, $225.34, HOLD, $99,783.46, $225.34, $0.00, $8.79
2021-05-24 11:28:00, $225.33, SELL, $100,008.79, $0.00, $-0.00, $8.79
2021-05-24 11:30:00, $225.26, HOLD, $100,008.79, $0.00, $0.00, $8.79
2021-05-24 11:37:00, $225.15, SELL, $100,008.79, $0.00, $0.00, $8.79
2021-05-24 11:38:00, $225.14, HOLD, $100,008.79, $0.00, $0.00, $8.79
2021-05-24 11:40:00, $225.21, BUY, $99,783.58, $225.21, $0.00, $8.79
2021-05-24 11:45:00, $225.26, HOLD, $99,783.58, $225.21, $0.00, $8.79
2021-05-24 11:50:00, $225.24, SELL, $100,008.82, $0.00, $0.03, $8.82
2021-05-24 11:53:00, $225.18, HOLD, $100,008.82, $0.00, $0.00, $8.82
2021-05-24 11:56:00, $225.06, SELL, $100,008.82, $0.00, $0.00, $8.82
2021-05-24 11:58:00, $225.00, HOLD, $100,008.82, $0.00, $0.00, $8.82
2021-05-24 12:03:00, $224.92, SELL, $100,008.82, $0.00, $0.00, $8.82
2021-05-24 12:04:00, $224.93, BUY, $99,783.89, $224.93, $0.00, $8.82
2021-05-24 12:05:00, $224.92, SELL, $100,008.81, $0.00, $-0.01, $8.81
2021-05-24 12:06:00, $224.95, BUY, $99,783.86, $224.95, $0.00, $8.81
2021-05-24 12:08:00, $224.91, SELL, $100,008.77, $0.00, $-0.04, $8.77
2021-05-24 12:10:00, $224.98, BUY, $99,783.80, $224.98, $0.00, $8.77
2021-05-24 12:15:00, $225.02, HOLD, $99,783.80, $224.98, $0.00, $8.77
2021-05-24 12:25:00, $225.15, BUY, $99,558.65, $450.12, $0.00, $8.77
2021-05-24 12:28:00, $225.17, HOLD, $99,558.65, $450.12, $0.00, $8.77
2021-05-24 12:33:00, $225.18, BUY, $99,333.47, $675.31, $0.00, $8.77
2021-05-24 12:42:00, $225.18, SELL, $100,009.01, $0.00, $-0.00, $9.01
2021-05-24 12:47:00, $225.16, HOLD, $100,009.01, $0.00, $0.00, $9.01
2021-05-24 12:53:00, $225.18, BUY, $99,783.83, $225.18, $0.00, $9.01
2021-05-24 12:55:00, $225.16, SELL, $100,008.99, $0.00, $-0.02, $8.99
2021-05-24 13:02:00, $225.17, BUY, $99,783.82, $225.17, $0.00, $8.99
2021-05-24 13:04:00, $225.19, HOLD, $99,783.82, $225.17, $0.00, $8.99
2021-05-24 13:05:00, $225.26, BUY, $99,558.56, $450.42, $0.00, $8.99
2021-05-24 13:14:00, $225.27, HOLD, $99,558.56, $450.42, $0.00, $8.99
2021-05-24 13:17:00, $225.20, SELL, $100,008.96, $0.00, $-0.06, $8.96
2021-05-24 13:18:00, $225.16, HOLD, $100,008.96, $0.00, $0.00, $8.96
2021-05-24 13:21:00, $225.19, BUY, $99,783.77, $225.19, $0.00, $8.96
2021-05-24 13:22:00, $225.25, HOLD, $99,783.77, $225.19, $0.00, $8.96
2021-05-24 13:32:00, $225.22, SELL, $100,009.00, $0.00, $0.04, $9.00
2021-05-24 13:45:00, $225.15, HOLD, $100,009.00, $0.00, $0.00, $9.00
2021-05-24 13:47:00, $225.13, SELL, $100,009.00, $0.00, $0.00, $9.00
2021-05-24 13:51:00, $225.15, BUY, $99,783.85, $225.15, $0.00, $9.00
2021-05-24 13:56:00, $225.21, HOLD, $99,783.85, $225.15, $0.00, $9.00
2021-05-24 13:57:00, $225.23, BUY, $99,558.62, $450.38, $0.00, $9.00
2021-05-24 14:00:00, $225.23, BUY, $99,333.39, $675.60, $0.00, $9.00
2021-05-24 14:07:00, $225.23, HOLD, $99,333.39, $675.60, $0.00, $9.00
