Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2019-10-06 23:00:00, $74.51, HOLD, $100,035.05, $0.00, $0.00, $35.05
2019-10-07 23:00:00, $74.06, SELL, $100,035.05, $0.00, $0.00, $35.05
2019-10-08 23:00:00, $75.32, BUY, $99,959.73, $75.32, $0.00, $35.05
2019-10-09 23:00:00, $75.97, HOLD, $99,959.73, $75.32, $0.00, $35.05
2019-10-10 23:00:00, $76.92, BUY, $99,882.81, $152.23, $0.00, $35.05
2019-10-13 23:00:00, $77.45, HOLD, $99,882.81, $152.23, $0.00, $35.05
2019-10-14 23:00:00, $78.35, BUY, $99,804.46, $230.59, $0.00, $35.05
2019-10-15 23:00:00, $78.31, SELL, $100,039.38, $0.00, $-0.05, $39.38
2019-10-16 23:00:00, $78.55, BUY, $99,960.83, $78.55, $0.00, $39.38
2019-10-17 23:00:00, $78.37, SELL, $100,039.20, $0.00, $-0.18, $39.20
2019-10-20 23:00:00, $78.22, HOLD, $100,039.20, $0.00, $0.00, $39.20
2019-10-21 23:00:00, $78.23, BUY, $99,960.97, $78.23, $0.00, $39.20
2019-10-22 23:00:00, $78.80, HOLD, $99,960.97, $78.23, $0.00, $39.20
2019-10-23 23:00:00, $80.74, BUY, $99,880.23, $158.97, $0.00, $39.20
2019-10-24 23:00:00, $81.64, HOLD, $99,880.23, $158.97, $0.00, $39.20
2019-10-27 23:00:00, $82.04, BUY, $99,798.19, $241.01, $0.00, $39.20
2019-10-28 23:00:00, $81.17, SELL, $100,041.71, $0.00, $-0.87, $41.71
2019-10-29 23:00:00, $81.82, BUY, $99,959.89, $81.82, $0.00, $41.71
2019-10-30 23:00:00, $83.05, HOLD, $99,959.89, $81.82, $0.00, $41.71
2019-10-31 23:00:00, $84.72, BUY, $99,875.17, $166.53, $0.00, $41.71
2019-11-03 23:00:00, $85.07, HOLD, $99,875.17, $166.53, $0.00, $41.71
2019-11-04 23:00:00, $86.68, BUY, $99,788.49, $253.22, $0.00, $41.71
2019-11-05 23:00:00, $89.55, HOLD, $99,788.49, $253.22, $0.00, $41.71
2019-11-06 23:00:00, $91.95, BUY, $99,696.54, $345.17, $0.00, $41.71
2019-11-07 23:00:00, $92.28, HOLD, $99,696.54, $345.17, $0.00, $41.71
2019-11-10 23:00:00, $91.09, SELL, $100,060.89, $0.00, $-0.86, $60.89
2019-11-11 23:00:00, $90.63, HOLD, $100,060.89, $0.00, $0.00, $60.89
2019-11-12 23:00:00, $90.61, SELL, $100,060.89, $0.00, $0.00, $60.89
2019-11-13 23:00:00, $90.61, BUY, $99,970.28, $90.61, $0.00, $60.89
2019-11-14 23:00:00, $89.76, SELL, $100,060.04, $0.00, $-0.85, $60.04
2019-11-17 23:00:00, $88.01, HOLD, $100,060.04, $0.00, $0.00, $60.04
2019-11-18 23:00:00, $86.22, SELL, $100,060.04, $0.00, $0.00, $60.04
2019-11-19 23:00:00, $85.21, HOLD, $100,060.04, $0.00, $0.00, $60.04
2019-11-20 23:00:00, $85.09, SELL, $100,060.04, $0.00, $0.00, $60.04
2019-11-21 23:00:00, $84.94, HOLD, $100,060.04, $0.00, $0.00, $60.04
2019-11-24 23:00:00, $84.91, SELL, $100,060.04, $0.00, $0.00, $60.04
2019-11-25 23:00:00, $84.33, HOLD, $100,060.04, $0.00, $0.00, $60.04
2019-11-26 23:00:00, $83.61, SELL, $100,060.04, $0.00, $0.00, $60.04
2019-11-28 23:00:00, $82.20, HOLD, $100,060.04, $0.00, $0.00, $60.04
2019-12-01 23:00:00, $81.71, SELL, $100,060.04, $0.00, $0.00, $60.04
2019-12-02 23:00:00, $81.75, BUY, $99,978.29, $81.75, $0.00, $60.04
2019-12-03 23:00:00, $82.83, HOLD, $99,978.29, $81.75, $0.00, $60.04
2019-12-04 23:00:00, $83.78, BUY, $99,894.51, $165.53, $0.00, $60.04
2019-12-05 23:00:00, $84.29, HOLD, $99,894.51, $165.53, $0.00, $60.04
2019-12-08 23:00:00, $85.39, BUY, $99,809.12, $250.92, $0.00, $60.04
2019-12-09 23:00:00, $86.76, HOLD, $99,809.12, $250.92, $0.00, $60.04
2019-12-10 23:00:00, $88.00, BUY, $99,721.12, $338.92, $0.00, $60.04
2019-12-11 23:00:00, $88.44, HOLD, $99,721.12, $338.92, $0.00, $60.04
2019-12-12 23:00:00, $88.19, SELL, $100,073.87, $0.00, $0.19, $73.87
2019-12-15 23:00:00, $88.23, BUY, $99,985.64, $88.23, $0.00, $73.87
2019-12-16 23:00:00, $88.25, HOLD, $99,985.64, $88.23, $0.00, $73.87
2019-12-17 23:00:00, $88.37, BUY, $99,897.27, $176.60, $0.00, $73.87
2019-12-18 23:00:00, $88.52, HOLD, $99,897.27, $176.60, $0.00, $73.87
2019-12-19 23:00:00, $88.62, BUY, $99,808.65, $265.22, $0.00, $73.87
2019-12-22 23:00:00, $88.54, SELL, $100,074.28, $0.00, $-0.07, $74.28
2019-12-23 23:00:00, $88.66, BUY, $99,985.62, $88.66, $0.00, $74.28
2019-12-25 23:00:00, $88.54, SELL, $100,074.16, $0.00, $-0.12, $74.16
2019-12-26 23:00:00, $88.49, HOLD, $100,074.16, $0.00, $0.00, $74.16
2019-12-29 23:00:00, $88.46, SELL, $100,074.16, $0.00, $0.00, $74.16
2019-12-30 23:00:00, $87.98, HOLD, $100,074.16, $0.00, $0.00, $74.16
2020-01-01 23:00:00, $87.40, SELL, $100,074.16, $0.00, $0.00, $74.16
2020-01-02 23:00:00, $87.49, BUY, $99,986.68, $87.49, $0.00, $74.16
2020-01-05 23:00:00, $88.06, HOLD, $99,986.68, $87.49, $0.00, $74.16
2020-01-06 23:00:00, $89.20, BUY, $99,897.48, $176.69, $0.00, $74.16
2020-01-07 23:00:00, $89.63, HOLD, $99,897.48, $176.69, $0.00, $74.16
2020-01-08 23:00:00, $90.38, BUY, $99,807.10, $267.07, $0.00, $74.16
2020-01-09 23:00:00, $90.60, HOLD, $99,807.10, $267.07, $0.00, $74.16
2020-01-12 23:00:00, $90.40, SELL, $100,078.31, $0.00, $0.02, $78.31
2020-01-13 23:00:00, $90.68, BUY, $99,987.63, $90.68, $0.00, $78.31
2020-01-14 23:00:00, $92.45, HOLD, $99,987.63, $90.68, $0.00, $78.31
2020-01-15 23:00:00, $94.08, BUY, $99,893.55, $184.76, $0.00, $78.31
2020-01-16 23:00:00, $94.47, HOLD, $99,893.55, $184.76, $0.00, $78.31
2020-01-20 23:00:00, $93.16, SELL, $100,079.87, $0.00, $-0.92, $79.87
2020-01-21 23:00:00, $91.52, HOLD, $100,079.87, $0.00, $0.00, $79.87
2020-01-22 23:00:00, $89.55, SELL, $100,079.87, $0.00, $0.00, $79.87
2020-01-23 23:00:00, $88.61, HOLD, $100,079.87, $0.00, $0.00, $79.87
2020-01-26 23:00:00, $88.14, SELL, $100,079.87, $0.00, $0.00, $79.87
2020-01-27 23:00:00, $88.38, BUY, $99,991.49, $88.38, $0.00, $79.87
2020-01-28 23:00:00, $87.09, SELL, $100,078.58, $0.00, $-1.30, $78.58
2020-01-29 23:00:00, $86.51, HOLD, $100,078.58, $0.00, $0.00, $78.58
2020-01-30 23:00:00, $86.89, BUY, $99,991.69, $86.89, $0.00, $78.58
2020-02-02 23:00:00, $88.79, HOLD, $99,991.69, $86.89, $0.00, $78.58
2020-02-03 23:00:00, $90.18, BUY, $99,901.50, $177.07, $0.00, $78.58
2020-02-04 23:00:00, $89.68, SELL, $100,080.86, $0.00, $-0.50, $80.86
2020-02-05 23:00:00, $88.88, HOLD, $100,080.86, $0.00, $0.00, $80.86
2020-02-06 23:00:00, $88.66, SELL, $100,080.86, $0.00, $0.00, $80.86
2020-02-09 23:00:00, $90.10, BUY, $99,990.77, $90.10, $0.00, $80.86
2020-02-10 23:00:00, $90.58, HOLD, $99,990.77, $90.10, $0.00, $80.86
2020-02-11 23:00:00, $90.45, SELL, $100,081.22, $0.00, $0.35, $81.22
2020-02-12 23:00:00, $89.22, HOLD, $100,081.22, $0.00, $0.00, $81.22
2020-02-13 23:00:00, $89.41, BUY, $99,991.81, $89.41, $0.00, $81.22
2020-02-17 23:00:00, $89.36, SELL, $100,081.17, $0.00, $-0.04, $81.17
2020-02-18 23:00:00, $89.03, HOLD, $100,081.17, $0.00, $0.00, $81.17
2020-02-19 23:00:00, $86.59, SELL, $100,081.17, $0.00, $0.00, $81.17
2020-02-20 23:00:00, $83.50, HOLD, $100,081.17, $0.00, $0.00, $81.17
2020-02-23 23:00:00, $81.05, SELL, $100,081.17, $0.00, $0.00, $81.17
2020-02-24 23:00:00, $78.61, HOLD, $100,081.17, $0.00, $0.00, $81.17
2020-02-25 23:00:00, $78.14, SELL, $100,081.17, $0.00, $0.00, $81.17
2020-02-26 23:00:00, $78.47, BUY, $100,002.71, $78.47, $0.00, $81.17
2020-02-27 23:00:00, $79.32, HOLD, $100,002.71, $78.47, $0.00, $81.17
2020-03-01 23:00:00, $80.33, BUY, $99,922.38, $158.80, $0.00, $81.17
2020-03-02 23:00:00, $79.84, SELL, $100,082.06, $0.00, $-0.49, $82.06
2020-03-03 23:00:00, $79.52, HOLD, $100,082.06, $0.00, $0.00, $82.06
2020-03-04 23:00:00, $76.44, SELL, $100,082.06, $0.00, $0.00, $82.06
2020-03-05 23:00:00, $76.38, HOLD, $100,082.06, $0.00, $0.00, $82.06
2020-03-08 23:00:00, $75.39, SELL, $100,082.06, $0.00, $0.00, $82.06
2020-03-09 23:00:00, $73.52, HOLD, $100,082.06, $0.00, $0.00, $82.06
2020-03-10 23:00:00, $72.47, SELL, $100,082.06, $0.00, $0.00, $82.06
2020-03-11 23:00:00, $69.12, HOLD, $100,082.06, $0.00, $0.00, $82.06
2020-03-12 23:00:00, $69.74, BUY, $100,012.32, $69.74, $0.00, $82.06
2020-03-15 23:00:00, $65.25, SELL, $100,077.57, $0.00, $-4.49, $77.57
2020-03-16 23:00:00, $65.41, BUY, $100,012.16, $65.41, $0.00, $77.57
2020-03-17 23:00:00, $62.75, SELL, $100,074.91, $0.00, $-2.66, $74.91
2020-03-18 23:00:00, $62.81, BUY, $100,012.10, $62.81, $0.00, $74.91
2020-03-19 23:00:00, $62.96, HOLD, $100,012.10, $62.81, $0.00, $74.91
2020-03-22 23:00:00, $63.67, BUY, $99,948.43, $126.48, $0.00, $74.91
2020-03-23 23:00:00, $65.81, HOLD, $99,948.43, $126.48, $0.00, $74.91
2020-03-24 23:00:00, $66.19, BUY, $99,882.25, $192.66, $0.00, $74.91
2020-03-25 23:00:00, $68.20, HOLD, $99,882.25, $192.66, $0.00, $74.91
2020-03-26 23:00:00, $67.76, SELL, $100,085.52, $0.00, $1.57, $85.52
2020-03-29 23:00:00, $67.52, HOLD, $100,085.52, $0.00, $0.00, $85.52
2020-03-30 23:00:00, $67.18, SELL, $100,085.52, $0.00, $0.00, $85.52
2020-03-31 23:00:00, $66.37, HOLD, $100,085.52, $0.00, $0.00, $85.52
2020-04-01 23:00:00, $68.06, BUY, $100,017.46, $68.06, $0.00, $85.52
2020-04-02 23:00:00, $69.63, HOLD, $100,017.46, $68.06, $0.00, $85.52
2020-04-05 23:00:00, $72.33, BUY, $99,945.13, $140.39, $0.00, $85.52
2020-04-06 23:00:00, $72.56, HOLD, $99,945.13, $140.39, $0.00, $85.52
2020-04-07 23:00:00, $72.75, BUY, $99,872.38, $213.14, $0.00, $85.52
2020-04-08 23:00:00, $74.17, HOLD, $99,872.38, $213.14, $0.00, $85.52
2020-04-12 23:00:00, $75.62, BUY, $99,796.75, $288.76, $0.00, $85.52
2020-04-13 23:00:00, $76.81, HOLD, $99,796.75, $288.76, $0.00, $85.52
2020-04-14 23:00:00, $76.30, SELL, $100,101.97, $0.00, $0.68, $101.97
2020-04-15 23:00:00, $75.73, HOLD, $100,101.97, $0.00, $0.00, $101.97
2020-04-16 23:00:00, $74.03, SELL, $100,101.97, $0.00, $0.00, $101.97
2020-04-19 23:00:00, $73.61, HOLD, $100,101.97, $0.00, $0.00, $101.97
2020-04-20 23:00:00, $73.45, SELL, $100,101.97, $0.00, $0.00, $101.97
2020-04-21 23:00:00, $74.89, BUY, $100,027.08, $74.89, $0.00, $101.97
2020-04-22 23:00:00, $75.29, HOLD, $100,027.08, $74.89, $0.00, $101.97
2020-04-23 23:00:00, $75.78, BUY, $99,951.30, $150.67, $0.00, $101.97
2020-04-26 23:00:00, $76.78, HOLD, $99,951.30, $150.67, $0.00, $101.97
2020-04-27 23:00:00, $77.66, BUY, $99,873.64, $228.33, $0.00, $101.97
2020-04-28 23:00:00, $77.80, HOLD, $99,873.64, $228.33, $0.00, $101.97
2020-04-29 23:00:00, $76.69, SELL, $100,103.70, $0.00, $-0.97, $103.70
2020-04-30 23:00:00, $76.34, HOLD, $100,103.70, $0.00, $0.00, $103.70
2020-05-03 23:00:00, $77.41, BUY, $100,026.29, $77.41, $0.00, $103.70
2020-05-04 23:00:00, $78.45, HOLD, $100,026.29, $77.41, $0.00, $103.70
2020-05-05 23:00:00, $79.44, BUY, $99,946.85, $156.85, $0.00, $103.70
2020-05-06 23:00:00, $79.97, HOLD, $99,946.85, $156.85, $0.00, $103.70
2020-05-07 23:00:00, $79.83, SELL, $100,106.51, $0.00, $0.39, $106.51
2020-05-10 23:00:00, $78.97, HOLD, $100,106.51, $0.00, $0.00, $106.51
2020-05-11 23:00:00, $78.77, SELL, $100,106.51, $0.00, $0.00, $106.51
2020-05-12 23:00:00, $77.90, HOLD, $100,106.51, $0.00, $0.00, $106.51
2020-05-13 23:00:00, $78.54, BUY, $100,027.97, $78.54, $0.00, $106.51
2020-05-14 23:00:00, $77.91, SELL, $100,105.88, $0.00, $-0.63, $105.88
2020-05-17 23:00:00, $79.53, BUY, $100,026.35, $79.53, $0.00, $105.88
2020-05-18 23:00:00, $78.90, SELL, $100,105.25, $0.00, $-0.63, $105.25
2020-05-19 23:00:00, $79.13, BUY, $100,026.12, $79.13, $0.00, $105.25
2020-05-20 23:00:00, $78.26, SELL, $100,104.37, $0.00, $-0.88, $104.37
2020-05-21 23:00:00, $78.68, BUY, $100,025.70, $78.68, $0.00, $104.37
2020-05-25 23:00:00, $78.48, SELL, $100,104.18, $0.00, $-0.20, $104.18
2020-05-26 23:00:00, $79.47, BUY, $100,024.71, $79.47, $0.00, $104.18
2020-05-27 23:00:00, $79.61, HOLD, $100,024.71, $79.47, $0.00, $104.18
2020-05-28 23:00:00, $81.79, BUY, $99,942.92, $161.26, $0.00, $104.18
2020-05-31 23:00:00, $82.82, HOLD, $99,942.92, $161.26, $0.00, $104.18
2020-06-01 23:00:00, $84.93, BUY, $99,857.99, $246.18, $0.00, $104.18
2020-06-02 23:00:00, $86.25, HOLD, $99,857.99, $246.18, $0.00, $104.18
2020-06-03 23:00:00, $88.68, BUY, $99,769.31, $334.87, $0.00, $104.18
2020-06-04 23:00:00, $89.94, HOLD, $99,769.31, $334.87, $0.00, $104.18
2020-06-07 23:00:00, $90.76, BUY, $99,678.55, $425.63, $0.00, $104.18
2020-06-08 23:00:00, $88.31, SELL, $100,120.12, $0.00, $-2.45, $120.12
2020-06-09 23:00:00, $86.78, HOLD, $100,120.12, $0.00, $0.00, $120.12
2020-06-10 23:00:00, $85.23, SELL, $100,120.12, $0.00, $0.00, $120.12
2020-06-11 23:00:00, $87.10, BUY, $100,033.01, $87.10, $0.00, $120.12
2020-06-14 23:00:00, $88.67, HOLD, $100,033.01, $87.10, $0.00, $120.12
2020-06-15 23:00:00, $89.84, BUY, $99,943.18, $176.94, $0.00, $120.12
2020-06-16 23:00:00, $89.50, SELL, $100,122.18, $0.00, $-0.34, $122.18
2020-06-17 23:00:00, $89.23, HOLD, $100,122.18, $0.00, $0.00, $122.18
2020-06-18 23:00:00, $89.03, SELL, $100,122.18, $0.00, $0.00, $122.18
2020-06-21 23:00:00, $89.21, BUY, $100,032.97, $89.21, $0.00, $122.18
2020-06-22 23:00:00, $89.15, SELL, $100,122.12, $0.00, $-0.06, $122.12
2020-06-23 23:00:00, $88.71, HOLD, $100,122.12, $0.00, $0.00, $122.12
2020-06-24 23:00:00, $88.70, SELL, $100,122.12, $0.00, $0.00, $122.12
2020-06-25 23:00:00, $89.45, BUY, $100,032.67, $89.45, $0.00, $122.12
2020-06-28 23:00:00, $90.04, HOLD, $100,032.67, $89.45, $0.00, $122.12
2020-06-29 23:00:00, $90.95, BUY, $99,941.71, $180.41, $0.00, $122.12
2020-06-30 23:00:00, $91.52, HOLD, $99,941.71, $180.41, $0.00, $122.12
2020-07-01 23:00:00, $92.31, BUY, $99,849.40, $272.72, $0.00, $122.12
2020-07-05 23:00:00, $92.87, HOLD, $99,849.40, $272.72, $0.00, $122.12
2020-07-06 23:00:00, $92.97, BUY, $99,756.43, $365.69, $0.00, $122.12
2020-07-07 23:00:00, $93.10, HOLD, $99,756.43, $365.69, $0.00, $122.12
2020-07-08 23:00:00, $92.36, SELL, $100,125.87, $0.00, $-0.61, $125.87
2020-07-09 23:00:00, $92.06, HOLD, $100,125.87, $0.00, $0.00, $125.87
2020-07-12 23:00:00, $92.08, BUY, $100,033.79, $92.08, $0.00, $125.87
2020-07-13 23:00:00, $92.00, SELL, $100,125.80, $0.00, $-0.07, $125.80
2020-07-14 23:00:00, $91.95, HOLD, $100,125.80, $0.00, $0.00, $125.80
2020-07-15 23:00:00, $92.16, BUY, $100,033.64, $92.16, $0.00, $125.80
2020-07-16 23:00:00, $92.57, HOLD, $100,033.64, $92.16, $0.00, $125.80
2020-07-19 23:00:00, $92.70, BUY, $99,940.93, $184.86, $0.00, $125.80
2020-07-20 23:00:00, $91.56, SELL, $100,124.05, $0.00, $-1.15, $124.05
2020-07-21 23:00:00, $90.40, HOLD, $100,124.05, $0.00, $0.00, $124.05
2020-07-22 23:00:00, $90.44, BUY, $100,033.61, $90.44, $0.00, $124.05
2020-07-23 23:00:00, $91.01, HOLD, $100,033.61, $90.44, $0.00, $124.05
2020-07-26 23:00:00, $92.40, BUY, $99,941.20, $182.84, $0.00, $124.05
2020-07-27 23:00:00, $97.23, HOLD, $99,941.20, $182.84, $0.00, $124.05
2020-07-28 23:00:00, $101.95, BUY, $99,839.25, $284.79, $0.00, $124.05
2020-07-29 23:00:00, $107.46, HOLD, $99,839.25, $284.79, $0.00, $124.05
2020-07-30 23:00:00, $108.70, BUY, $99,730.55, $393.50, $0.00, $124.05
2020-08-02 23:00:00, $110.63, HOLD, $99,730.55, $393.50, $0.00, $124.05
2020-08-03 23:00:00, $111.12, BUY, $99,619.43, $504.62, $0.00, $124.05
2020-08-04 23:00:00, $110.23, SELL, $100,170.58, $0.00, $-0.89, $170.58
2020-08-05 23:00:00, $108.57, HOLD, $100,170.58, $0.00, $0.00, $170.58
2020-08-06 23:00:00, $107.83, SELL, $100,170.58, $0.00, $0.00, $170.58
2020-08-09 23:00:00, $110.34, BUY, $100,060.23, $110.34, $0.00, $170.58
2020-08-10 23:00:00, $112.70, HOLD, $100,060.23, $110.34, $0.00, $170.58
2020-08-11 23:00:00, $114.33, BUY, $99,945.91, $224.67, $0.00, $170.58
2020-08-12 23:00:00, $113.12, SELL, $100,172.15, $0.00, $-1.21, $172.15
2020-08-13 23:00:00, $112.64, HOLD, $100,172.15, $0.00, $0.00, $172.15
2020-08-16 23:00:00, $111.74, SELL, $100,172.15, $0.00, $0.00, $172.15
2020-08-17 23:00:00, $111.23, HOLD, $100,172.15, $0.00, $0.00, $172.15
2020-08-18 23:00:00, $111.57, BUY, $100,060.57, $111.57, $0.00, $172.15
2020-08-19 23:00:00, $113.22, HOLD, $100,060.57, $111.57, $0.00, $172.15
