Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-24 12:00:00, $133.35, BUY, $99,876.64, $133.35, $0.00, $9.99
2021-05-24 12:15:00, $133.44, HOLD, $99,876.64, $133.35, $0.00, $9.99
2021-05-24 12:30:00, $133.51, BUY, $99,743.12, $266.86, $0.00, $9.99
2021-05-24 12:45:00, $133.52, HOLD, $99,743.12, $266.86, $0.00, $9.99
2021-05-24 13:00:00, $133.67, BUY, $99,609.46, $400.53, $0.00, $9.99
2021-05-24 13:15:00, $133.78, HOLD, $99,609.46, $400.53, $0.00, $9.99
2021-05-24 13:30:00, $133.76, SELL, $100,010.75, $0.00, $0.10, $10.75
2021-05-24 13:45:00, $133.55, HOLD, $100,010.75, $0.00, $0.00, $10.75
2021-05-24 14:00:00, $133.34, SELL, $100,010.75, $0.00, $0.00, $10.75
2021-05-24 14:15:00, $133.12, HOLD, $100,010.75, $0.00, $0.00, $10.75
2021-05-24 14:30:00, $133.21, BUY, $99,877.54, $133.21, $0.00, $10.75
2021-05-24 14:45:00, $133.16, SELL, $100,010.70, $0.00, $-0.05, $10.70
2021-05-25 08:30:00, $133.31, BUY, $99,877.39, $133.31, $0.00, $10.70
2021-05-25 08:45:00, $133.28, SELL, $100,010.67, $0.00, $-0.03, $10.67
2021-05-25 09:00:00, $133.56, BUY, $99,877.12, $133.56, $0.00, $10.67
2021-05-25 09:15:00, $133.83, HOLD, $99,877.12, $133.56, $0.00, $10.67
2021-05-25 09:30:00, $133.89, BUY, $99,743.23, $267.44, $0.00, $10.67
2021-05-25 09:45:00, $133.60, SELL, $100,010.43, $0.00, $-0.29, $10.43
2021-05-25 10:00:00, $133.29, HOLD, $100,010.43, $0.00, $0.00, $10.43
2021-05-25 10:15:00, $133.34, BUY, $99,877.09, $133.34, $0.00, $10.43
2021-05-25 10:30:00, $133.55, HOLD, $99,877.09, $133.34, $0.00, $10.43
2021-05-25 10:45:00, $133.57, BUY, $99,743.52, $266.91, $0.00, $10.43
2021-05-25 11:00:00, $133.40, SELL, $100,010.32, $0.00, $-0.17, $10.32
2021-05-25 11:15:00, $133.28, HOLD, $100,010.32, $0.00, $0.00, $10.32
2021-05-25 11:30:00, $133.29, BUY, $99,877.03, $133.29, $0.00, $10.32
2021-05-25 11:45:00, $133.46, HOLD, $99,877.03, $133.29, $0.00, $10.32
2021-05-25 12:00:00, $133.58, BUY, $99,743.45, $266.87, $0.00, $10.32
2021-05-25 12:15:00, $133.64, HOLD, $99,743.45, $266.87, $0.00, $10.32
2021-05-25 12:30:00, $133.61, SELL, $100,010.67, $0.00, $0.03, $10.67
2021-05-25 12:45:00, $133.60, HOLD, $100,010.67, $0.00, $0.00, $10.67
2021-05-25 13:00:00, $133.65, BUY, $99,877.02, $133.65, $0.00, $10.67
2021-05-25 13:15:00, $133.64, SELL, $100,010.66, $0.00, $-0.01, $10.66
2021-05-25 13:30:00, $133.56, HOLD, $100,010.66, $0.00, $0.00, $10.66
2021-05-25 13:45:00, $133.51, SELL, $100,010.66, $0.00, $0.00, $10.66
2021-05-25 14:00:00, $133.46, HOLD, $100,010.66, $0.00, $0.00, $10.66
2021-05-25 14:15:00, $133.59, BUY, $99,877.07, $133.59, $0.00, $10.66
2021-05-25 14:30:00, $133.83, HOLD, $99,877.07, $133.59, $0.00, $10.66
2021-05-25 14:45:00, $133.75, SELL, $100,010.83, $0.00, $0.16, $10.83
2021-05-26 08:30:00, $133.50, HOLD, $100,010.83, $0.00, $0.00, $10.83
2021-05-26 08:45:00, $133.21, SELL, $100,010.83, $0.00, $0.00, $10.83
2021-05-26 09:00:00, $133.21, BUY, $99,877.62, $133.21, $0.00, $10.83
2021-05-26 09:15:00, $133.34, HOLD, $99,877.62, $133.21, $0.00, $10.83
2021-05-26 09:30:00, $133.25, SELL, $100,010.87, $0.00, $0.04, $10.87
2021-05-26 09:45:00, $133.07, HOLD, $100,010.87, $0.00, $0.00, $10.87
