Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-11 14:50:00, $377.20, BUY, $99,622.80, $377.20, $0.00, $0.00
2021-05-17 14:40:00, $384.15, HOLD, $100,038.60, $0.00, $0.00, $38.60
2021-05-17 14:45:00, $383.94, SELL, $100,038.60, $0.00, $0.00, $38.60
2021-05-17 14:50:00, $385.43, BUY, $99,653.17, $385.43, $0.00, $38.60
2021-05-17 14:55:00, $387.02, HOLD, $99,653.17, $385.43, $0.00, $38.60
2021-05-18 08:30:00, $388.27, BUY, $99,264.91, $773.69, $0.00, $38.60
2021-05-18 08:35:00, $387.79, SELL, $100,040.49, $0.00, $-0.48, $40.49
2021-05-18 08:40:00, $386.97, HOLD, $100,040.49, $0.00, $0.00, $40.49
2021-05-18 08:45:00, $386.18, SELL, $100,040.49, $0.00, $0.00, $40.49
2021-05-18 08:50:00, $385.31, HOLD, $100,040.49, $0.00, $0.00, $40.49
2021-05-18 08:55:00, $385.15, SELL, $100,040.49, $0.00, $0.00, $40.49
2021-05-18 09:00:00, $385.29, BUY, $99,655.19, $385.29, $0.00, $40.49
2021-05-18 09:05:00, $385.84, HOLD, $99,655.19, $385.29, $0.00, $40.49
2021-05-18 09:10:00, $385.98, BUY, $99,269.21, $771.27, $0.00, $40.49
2021-05-18 09:15:00, $386.01, HOLD, $99,269.21, $771.27, $0.00, $40.49
2021-05-18 09:20:00, $386.13, BUY, $98,883.08, $1,157.40, $0.00, $40.49
2021-05-18 09:25:00, $386.09, SELL, $100,041.34, $0.00, $-0.04, $41.34
2021-05-18 09:30:00, $386.31, BUY, $99,655.03, $386.31, $0.00, $41.34
2021-05-18 09:35:00, $386.07, SELL, $100,041.10, $0.00, $-0.25, $41.10
2021-05-18 09:40:00, $386.04, HOLD, $100,041.10, $0.00, $0.00, $41.10
2021-05-18 09:45:00, $385.62, SELL, $100,041.10, $0.00, $0.00, $41.10
2021-05-18 09:50:00, $385.69, BUY, $99,655.41, $385.69, $0.00, $41.10
2021-05-18 09:55:00, $385.69, HOLD, $99,655.41, $385.69, $0.00, $41.10
2021-05-18 10:00:00, $385.85, BUY, $99,269.56, $771.54, $0.00, $41.10
2021-05-18 10:05:00, $385.64, SELL, $100,040.85, $0.00, $-0.21, $40.85
2021-05-18 10:10:00, $385.29, HOLD, $100,040.85, $0.00, $0.00, $40.85
2021-05-18 10:15:00, $385.10, SELL, $100,040.85, $0.00, $0.00, $40.85
2021-05-18 10:20:00, $385.02, HOLD, $100,040.85, $0.00, $0.00, $40.85
2021-05-18 10:25:00, $385.21, BUY, $99,655.63, $385.21, $0.00, $40.85
2021-05-18 10:30:00, $385.34, HOLD, $99,655.63, $385.21, $0.00, $40.85
2021-05-18 10:35:00, $385.45, BUY, $99,270.18, $770.67, $0.00, $40.85
2021-05-18 10:40:00, $385.44, SELL, $100,041.07, $0.00, $-0.01, $41.07
2021-05-18 10:45:00, $385.42, HOLD, $100,041.07, $0.00, $0.00, $41.07
2021-05-18 10:50:00, $385.39, SELL, $100,041.07, $0.00, $0.00, $41.07
2021-05-18 10:55:00, $385.44, BUY, $99,655.63, $385.44, $0.00, $41.07
2021-05-18 11:00:00, $385.58, HOLD, $99,655.63, $385.44, $0.00, $41.07
2021-05-18 11:05:00, $385.61, BUY, $99,270.02, $771.05, $0.00, $41.07
2021-05-18 11:10:00, $385.52, SELL, $100,041.07, $0.00, $-0.09, $41.07
2021-05-18 11:15:00, $385.25, HOLD, $100,041.07, $0.00, $0.00, $41.07
2021-05-18 11:20:00, $385.00, SELL, $100,041.07, $0.00, $0.00, $41.07
2021-05-18 11:25:00, $384.83, HOLD, $100,041.07, $0.00, $0.00, $41.07
2021-05-18 11:30:00, $384.78, SELL, $100,041.07, $0.00, $0.00, $41.07
2021-05-18 11:35:00, $384.83, BUY, $99,656.23, $384.83, $0.00, $41.07
2021-05-18 11:40:00, $384.84, HOLD, $99,656.23, $384.83, $0.00, $41.07
2021-05-18 11:45:00, $384.82, SELL, $100,041.05, $0.00, $-0.01, $41.05
2021-05-18 11:50:00, $384.86, BUY, $99,656.20, $384.86, $0.00, $41.05
2021-05-18 11:55:00, $384.91, HOLD, $99,656.20, $384.86, $0.00, $41.05
2021-05-18 12:00:00, $384.85, SELL, $100,041.05, $0.00, $-0.01, $41.05
2021-05-18 12:05:00, $384.46, HOLD, $100,041.05, $0.00, $0.00, $41.05
2021-05-18 12:10:00, $384.11, SELL, $100,041.05, $0.00, $0.00, $41.05
2021-05-18 12:15:00, $383.96, HOLD, $100,041.05, $0.00, $0.00, $41.05
2021-05-18 12:20:00, $384.18, BUY, $99,656.86, $384.18, $0.00, $41.05
2021-05-18 12:25:00, $384.31, HOLD, $99,656.86, $384.18, $0.00, $41.05
2021-05-18 12:30:00, $384.38, BUY, $99,272.48, $768.57, $0.00, $41.05
2021-05-18 12:35:00, $384.30, SELL, $100,041.09, $0.00, $-0.08, $41.09
2021-05-18 12:40:00, $384.18, HOLD, $100,041.09, $0.00, $0.00, $41.09
2021-05-18 12:45:00, $384.11, SELL, $100,041.09, $0.00, $0.00, $41.09
2021-05-18 12:50:00, $384.18, BUY, $99,656.90, $384.18, $0.00, $41.09
2021-05-18 12:55:00, $384.38, HOLD, $99,656.90, $384.18, $0.00, $41.09
2021-05-18 13:00:00, $384.61, BUY, $99,272.29, $768.80, $0.00, $41.09
2021-05-18 13:05:00, $384.66, HOLD, $99,272.29, $768.80, $0.00, $41.09
2021-05-18 13:10:00, $384.65, SELL, $100,041.59, $0.00, $0.04, $41.59
2021-05-18 13:15:00, $384.56, HOLD, $100,041.59, $0.00, $0.00, $41.59
2021-05-18 13:20:00, $384.57, BUY, $99,657.02, $384.57, $0.00, $41.59
2021-05-18 13:25:00, $384.49, SELL, $100,041.51, $0.00, $-0.08, $41.51
2021-05-18 13:30:00, $384.38, HOLD, $100,041.51, $0.00, $0.00, $41.51
2021-05-18 13:35:00, $384.19, SELL, $100,041.51, $0.00, $0.00, $41.51
2021-05-18 13:40:00, $384.12, HOLD, $100,041.51, $0.00, $0.00, $41.51
2021-05-18 13:45:00, $384.17, BUY, $99,657.34, $384.17, $0.00, $41.51
2021-05-18 13:50:00, $384.33, HOLD, $99,657.34, $384.17, $0.00, $41.51
2021-05-18 13:55:00, $384.45, BUY, $99,272.90, $768.61, $0.00, $41.51
2021-05-18 14:00:00, $384.43, SELL, $100,041.76, $0.00, $-0.01, $41.76
2021-05-18 14:05:00, $384.30, HOLD, $100,041.76, $0.00, $0.00, $41.76
2021-05-18 14:10:00, $384.29, SELL, $100,041.76, $0.00, $0.00, $41.76
2021-05-18 14:15:00, $384.40, BUY, $99,657.37, $384.40, $0.00, $41.76
2021-05-18 14:20:00, $384.58, HOLD, $99,657.37, $384.40, $0.00, $41.76
2021-05-18 14:25:00, $384.71, BUY, $99,272.66, $769.10, $0.00, $41.76
2021-05-18 14:30:00, $384.72, HOLD, $99,272.66, $769.10, $0.00, $41.76
2021-05-18 14:35:00, $384.36, SELL, $100,041.37, $0.00, $-0.35, $41.37
2021-05-18 14:40:00, $383.75, HOLD, $100,041.37, $0.00, $0.00, $41.37
2021-05-18 14:45:00, $383.13, SELL, $100,041.37, $0.00, $0.00, $41.37
2021-05-18 14:50:00, $381.32, HOLD, $100,041.37, $0.00, $0.00, $41.37
2021-05-18 14:55:00, $380.02, SELL, $100,041.37, $0.00, $0.00, $41.37
2021-05-19 08:30:00, $379.55, HOLD, $100,041.37, $0.00, $0.00, $41.37
2021-05-19 08:35:00, $380.03, BUY, $99,661.34, $380.03, $0.00, $41.37
2021-05-19 08:40:00, $380.38, HOLD, $99,661.34, $380.03, $0.00, $41.37
2021-05-19 08:45:00, $380.30, SELL, $100,041.65, $0.00, $0.27, $41.65
2021-05-19 08:50:00, $380.51, BUY, $99,661.14, $380.51, $0.00, $41.65
2021-05-19 08:55:00, $380.46, SELL, $100,041.60, $0.00, $-0.05, $41.60
2021-05-19 09:00:00, $379.95, HOLD, $100,041.60, $0.00, $0.00, $41.60
2021-05-19 09:05:00, $379.61, SELL, $100,041.60, $0.00, $0.00, $41.60
2021-05-19 09:10:00, $379.20, HOLD, $100,041.60, $0.00, $0.00, $41.60
2021-05-19 09:15:00, $378.93, SELL, $100,041.60, $0.00, $0.00, $41.60
2021-05-19 09:20:00, $378.85, HOLD, $100,041.60, $0.00, $0.00, $41.60
2021-05-19 09:25:00, $378.84, SELL, $100,041.60, $0.00, $0.00, $41.60
2021-05-19 09:30:00, $378.59, HOLD, $100,041.60, $0.00, $0.00, $41.60
2021-05-19 09:35:00, $378.56, SELL, $100,041.60, $0.00, $0.00, $41.60
2021-05-19 09:40:00, $378.80, BUY, $99,662.80, $378.80, $0.00, $41.60
2021-05-19 09:45:00, $378.89, HOLD, $99,662.80, $378.80, $0.00, $41.60
2021-05-19 09:50:00, $378.75, SELL, $100,041.55, $0.00, $-0.05, $41.55
2021-05-19 09:55:00, $378.69, HOLD, $100,041.55, $0.00, $0.00, $41.55
2021-05-19 10:00:00, $379.06, BUY, $99,662.49, $379.06, $0.00, $41.55
2021-05-19 10:05:00, $379.34, HOLD, $99,662.49, $379.06, $0.00, $41.55
2021-05-19 10:10:00, $379.42, BUY, $99,283.07, $758.48, $0.00, $41.55
2021-05-19 10:15:00, $379.52, HOLD, $99,283.07, $758.48, $0.00, $41.55
2021-05-19 10:20:00, $379.62, BUY, $98,903.45, $1,138.10, $0.00, $41.55
2021-05-19 10:25:00, $379.51, SELL, $100,041.97, $0.00, $-0.11, $41.97
2021-05-19 10:30:00, $379.16, HOLD, $100,041.97, $0.00, $0.00, $41.97
2021-05-19 10:35:00, $379.17, BUY, $99,662.80, $379.17, $0.00, $41.97
2021-05-19 10:40:00, $379.39, HOLD, $99,662.80, $379.17, $0.00, $41.97
2021-05-19 10:55:00, $379.81, BUY, $99,282.99, $758.98, $0.00, $41.97
2021-05-19 11:00:00, $379.99, HOLD, $99,282.99, $758.98, $0.00, $41.97
2021-05-19 11:05:00, $380.05, BUY, $98,902.94, $1,139.03, $0.00, $41.97
2021-05-19 11:10:00, $380.03, SELL, $100,043.03, $0.00, $-0.02, $43.03
2021-05-19 11:15:00, $379.93, HOLD, $100,043.03, $0.00, $0.00, $43.03
2021-05-19 11:20:00, $380.02, BUY, $99,663.01, $380.02, $0.00, $43.03
2021-05-19 11:25:00, $380.08, HOLD, $99,663.01, $380.02, $0.00, $43.03
2021-05-19 11:30:00, $380.26, BUY, $99,282.75, $760.28, $0.00, $43.03
2021-05-19 11:35:00, $380.18, SELL, $100,043.12, $0.00, $-0.08, $43.12
2021-05-19 11:40:00, $380.33, BUY, $99,662.79, $380.33, $0.00, $43.12
2021-05-19 11:45:00, $380.47, HOLD, $99,662.79, $380.33, $0.00, $43.12
2021-05-19 12:00:00, $380.58, BUY, $99,282.21, $760.91, $0.00, $43.12
2021-05-19 12:10:00, $380.49, SELL, $100,043.19, $0.00, $-0.09, $43.19
2021-05-19 12:20:00, $380.32, HOLD, $100,043.19, $0.00, $0.00, $43.19
2021-05-19 12:25:00, $380.13, SELL, $100,043.19, $0.00, $0.00, $43.19
2021-05-19 12:30:00, $379.92, HOLD, $100,043.19, $0.00, $0.00, $43.19
2021-05-19 12:35:00, $379.73, SELL, $100,043.19, $0.00, $0.00, $43.19
2021-05-19 12:40:00, $379.74, BUY, $99,663.45, $379.74, $0.00, $43.19
2021-05-19 12:45:00, $379.42, SELL, $100,042.88, $0.00, $-0.31, $42.88
2021-05-19 12:50:00, $379.01, HOLD, $100,042.88, $0.00, $0.00, $42.88
2021-05-19 13:05:00, $378.57, SELL, $100,042.88, $0.00, $0.00, $42.88
2021-05-19 13:10:00, $379.02, BUY, $99,663.86, $379.02, $0.00, $42.88
2021-05-19 13:15:00, $379.57, HOLD, $99,663.86, $379.02, $0.00, $42.88
2021-05-19 13:20:00, $379.60, BUY, $99,284.26, $758.62, $0.00, $42.88
2021-05-19 13:30:00, $379.12, SELL, $100,042.49, $0.00, $-0.48, $42.49
2021-05-19 13:35:00, $378.65, HOLD, $100,042.49, $0.00, $0.00, $42.49
2021-05-19 13:40:00, $378.61, SELL, $100,042.49, $0.00, $0.00, $42.49
2021-05-19 13:45:00, $378.52, HOLD, $100,042.49, $0.00, $0.00, $42.49
2021-05-19 13:50:00, $378.33, SELL, $100,042.49, $0.00, $0.00, $42.49
2021-05-19 13:55:00, $378.27, HOLD, $100,042.49, $0.00, $0.00, $42.49
2021-05-19 14:00:00, $378.34, BUY, $99,664.15, $378.34, $0.00, $42.49
2021-05-19 14:05:00, $378.59, HOLD, $99,664.15, $378.34, $0.00, $42.49
2021-05-19 14:10:00, $378.85, BUY, $99,285.30, $757.20, $0.00, $42.49
2021-05-19 14:15:00, $379.07, HOLD, $99,285.30, $757.20, $0.00, $42.49
2021-05-19 14:20:00, $379.04, SELL, $100,043.38, $0.00, $0.19, $43.38
2021-05-19 14:25:00, $378.94, HOLD, $100,043.38, $0.00, $0.00, $43.38
2021-05-19 14:30:00, $378.75, SELL, $100,043.38, $0.00, $0.00, $43.38
2021-05-19 14:35:00, $378.67, HOLD, $100,043.38, $0.00, $0.00, $43.38
2021-05-19 14:40:00, $378.79, BUY, $99,664.59, $378.79, $0.00, $43.38
2021-05-19 14:45:00, $379.11, HOLD, $99,664.59, $378.79, $0.00, $43.38
2021-05-19 14:50:00, $379.59, BUY, $99,285.00, $758.38, $0.00, $43.38
2021-05-19 14:55:00, $379.87, HOLD, $99,285.00, $758.38, $0.00, $43.38
2021-05-20 08:30:00, $379.81, SELL, $100,044.62, $0.00, $0.22, $44.62
2021-05-20 08:35:00, $379.85, BUY, $99,664.76, $379.85, $0.00, $44.62
2021-05-20 08:40:00, $379.98, HOLD, $99,664.76, $379.85, $0.00, $44.62
2021-05-20 08:45:00, $380.35, BUY, $99,284.41, $760.21, $0.00, $44.62
2021-05-20 08:50:00, $380.41, HOLD, $99,284.41, $760.21, $0.00, $44.62
2021-05-20 08:55:00, $380.47, BUY, $98,903.94, $1,140.67, $0.00, $44.62
2021-05-20 09:00:00, $380.31, SELL, $100,044.89, $0.00, $-0.15, $44.89
2021-05-20 09:05:00, $380.32, BUY, $99,664.56, $380.32, $0.00, $44.89
2021-05-20 09:10:00, $380.19, SELL, $100,044.75, $0.00, $-0.13, $44.75
2021-05-20 09:15:00, $380.44, BUY, $99,664.32, $380.44, $0.00, $44.75
2021-05-20 09:20:00, $380.77, HOLD, $99,664.32, $380.44, $0.00, $44.75
2021-05-20 09:25:00, $381.27, BUY, $99,283.05, $761.70, $0.00, $44.75
2021-05-20 09:30:00, $381.33, HOLD, $99,283.05, $761.70, $0.00, $44.75
2021-05-20 09:35:00, $381.35, BUY, $98,901.70, $1,143.06, $0.00, $44.75
2021-05-20 09:40:00, $381.33, SELL, $100,045.70, $0.00, $-0.02, $45.70
2021-05-20 09:45:00, $381.60, BUY, $99,664.10, $381.60, $0.00, $45.70
2021-05-20 09:50:00, $381.68, HOLD, $99,664.10, $381.60, $0.00, $45.70
2021-05-20 09:55:00, $381.95, BUY, $99,282.15, $763.55, $0.00, $45.70
2021-05-20 10:00:00, $382.13, HOLD, $99,282.15, $763.55, $0.00, $45.70
2021-05-20 10:05:00, $382.30, BUY, $98,899.85, $1,145.85, $0.00, $45.70
2021-05-20 10:10:00, $382.06, SELL, $100,046.04, $0.00, $-0.23, $46.04
2021-05-20 10:15:00, $382.00, HOLD, $100,046.04, $0.00, $0.00, $46.04
2021-05-20 10:20:00, $382.13, BUY, $99,663.91, $382.13, $0.00, $46.04
2021-05-20 10:25:00, $382.45, HOLD, $99,663.91, $382.13, $0.00, $46.04
2021-05-20 10:30:00, $382.98, BUY, $99,280.93, $765.11, $0.00, $46.04
2021-05-20 10:35:00, $383.31, HOLD, $99,280.93, $765.11, $0.00, $46.04
2021-05-20 10:40:00, $383.66, BUY, $98,897.27, $1,148.77, $0.00, $46.04
2021-05-20 10:45:00, $383.35, SELL, $100,047.32, $0.00, $-0.31, $47.32
2021-05-20 10:50:00, $383.09, HOLD, $100,047.32, $0.00, $0.00, $47.32
2021-05-20 10:55:00, $382.89, SELL, $100,047.32, $0.00, $0.00, $47.32
2021-05-20 11:00:00, $383.04, BUY, $99,664.28, $383.04, $0.00, $47.32
2021-05-20 11:05:00, $383.18, HOLD, $99,664.28, $383.04, $0.00, $47.32
2021-05-20 11:10:00, $383.26, BUY, $99,281.02, $766.30, $0.00, $47.32
2021-05-20 11:15:00, $383.42, HOLD, $99,281.02, $766.30, $0.00, $47.32
2021-05-20 11:20:00, $383.68, BUY, $98,897.34, $1,149.98, $0.00, $47.32
2021-05-20 11:25:00, $383.77, HOLD, $98,897.34, $1,149.98, $0.00, $47.32
2021-05-20 11:30:00, $383.83, BUY, $98,513.51, $1,533.81, $0.00, $47.32
2021-05-20 11:35:00, $383.82, SELL, $100,048.80, $0.00, $-0.01, $48.80
2021-05-20 11:40:00, $384.03, BUY, $99,664.77, $384.03, $0.00, $48.80
2021-05-20 11:45:00, $384.23, HOLD, $99,664.77, $384.03, $0.00, $48.80
2021-05-20 11:55:00, $384.16, SELL, $100,048.93, $0.00, $0.13, $48.93
2021-05-20 12:00:00, $384.06, HOLD, $100,048.93, $0.00, $0.00, $48.93
2021-05-20 12:05:00, $384.00, SELL, $100,048.93, $0.00, $0.00, $48.93
2021-05-20 12:10:00, $384.12, BUY, $99,664.82, $384.12, $0.00, $48.93
2021-05-20 12:15:00, $384.14, HOLD, $99,664.82, $384.12, $0.00, $48.93
2021-05-20 12:20:00, $383.89, SELL, $100,048.71, $0.00, $-0.23, $48.71
2021-05-20 12:25:00, $383.67, HOLD, $100,048.71, $0.00, $0.00, $48.71
2021-05-20 12:30:00, $383.49, SELL, $100,048.71, $0.00, $0.00, $48.71
2021-05-20 12:35:00, $383.19, HOLD, $100,048.71, $0.00, $0.00, $48.71
2021-05-20 12:40:00, $383.03, SELL, $100,048.71, $0.00, $0.00, $48.71
2021-05-20 12:45:00, $383.04, BUY, $99,665.67, $383.04, $0.00, $48.71
2021-05-20 12:50:00, $383.25, HOLD, $99,665.67, $383.04, $0.00, $48.71
2021-05-20 12:55:00, $383.39, BUY, $99,282.28, $766.43, $0.00, $48.71
2021-05-20 13:00:00, $383.28, SELL, $100,048.84, $0.00, $-0.11, $48.84
2021-05-20 13:05:00, $383.24, HOLD, $100,048.84, $0.00, $0.00, $48.84
2021-05-20 13:10:00, $383.17, SELL, $100,048.84, $0.00, $0.00, $48.84
2021-05-20 13:15:00, $383.21, BUY, $99,665.63, $383.21, $0.00, $48.84
2021-05-20 13:20:00, $383.10, SELL, $100,048.73, $0.00, $-0.12, $48.73
2021-05-20 13:25:00, $383.12, BUY, $99,665.60, $383.12, $0.00, $48.73
2021-05-20 13:30:00, $383.18, HOLD, $99,665.60, $383.12, $0.00, $48.73
2021-05-20 13:35:00, $383.34, BUY, $99,282.26, $766.47, $0.00, $48.73
2021-05-20 13:40:00, $383.37, HOLD, $99,282.26, $766.47, $0.00, $48.73
2021-05-20 13:45:00, $383.30, SELL, $100,048.85, $0.00, $-0.05, $48.85
2021-05-20 13:50:00, $383.21, HOLD, $100,048.85, $0.00, $0.00, $48.85
2021-05-20 13:55:00, $383.14, SELL, $100,048.85, $0.00, $0.00, $48.85
2021-05-20 14:00:00, $383.16, BUY, $99,665.69, $383.16, $0.00, $48.85
2021-05-20 14:05:00, $383.31, HOLD, $99,665.69, $383.16, $0.00, $48.85
2021-05-20 14:10:00, $383.65, BUY, $99,282.04, $766.81, $0.00, $48.85
2021-05-20 14:15:00, $383.96, HOLD, $99,282.04, $766.81, $0.00, $48.85
2021-05-20 14:20:00, $383.98, BUY, $98,898.06, $1,150.79, $0.00, $48.85
2021-05-20 14:25:00, $383.83, SELL, $100,049.56, $0.00, $-0.15, $49.56
2021-05-20 14:30:00, $383.53, HOLD, $100,049.56, $0.00, $0.00, $49.56
2021-05-20 14:35:00, $383.38, SELL, $100,049.56, $0.00, $0.00, $49.56
2021-05-20 14:40:00, $383.25, HOLD, $100,049.56, $0.00, $0.00, $49.56
2021-05-20 14:45:00, $383.27, BUY, $99,666.29, $383.27, $0.00, $49.56
2021-05-20 14:50:00, $383.82, HOLD, $99,666.29, $383.27, $0.00, $49.56
2021-05-20 14:55:00, $384.34, BUY, $99,281.95, $767.61, $0.00, $49.56
2021-05-21 08:30:00, $384.42, HOLD, $99,281.95, $767.61, $0.00, $49.56
2021-05-21 08:35:00, $384.00, SELL, $100,049.95, $0.00, $-0.34, $49.95
2021-05-21 08:40:00, $383.30, HOLD, $100,049.95, $0.00, $0.00, $49.95
2021-05-21 08:50:00, $382.92, SELL, $100,049.95, $0.00, $0.00, $49.95
2021-05-21 09:00:00, $382.63, HOLD, $100,049.95, $0.00, $0.00, $49.95
2021-05-21 09:10:00, $382.53, SELL, $100,049.95, $0.00, $0.00, $49.95
2021-05-21 09:15:00, $382.61, BUY, $99,667.33, $382.61, $0.00, $49.95
2021-05-21 09:20:00, $382.81, HOLD, $99,667.33, $382.61, $0.00, $49.95
2021-05-21 09:25:00, $383.14, BUY, $99,284.19, $765.75, $0.00, $49.95
2021-05-21 09:30:00, $383.39, HOLD, $99,284.19, $765.75, $0.00, $49.95
2021-05-21 09:40:00, $383.30, SELL, $100,050.79, $0.00, $0.16, $50.79
2021-05-21 09:45:00, $383.08, HOLD, $100,050.79, $0.00, $0.00, $50.79
2021-05-21 09:50:00, $382.79, SELL, $100,050.79, $0.00, $0.00, $50.79
2021-05-21 09:55:00, $382.87, BUY, $99,667.92, $382.87, $0.00, $50.79
2021-05-21 10:00:00, $382.97, HOLD, $99,667.92, $382.87, $0.00, $50.79
2021-05-21 10:05:00, $383.13, BUY, $99,284.79, $766.00, $0.00, $50.79
2021-05-21 10:10:00, $383.08, SELL, $100,050.95, $0.00, $-0.06, $50.95
2021-05-21 10:15:00, $382.86, HOLD, $100,050.95, $0.00, $0.00, $50.95
2021-05-21 10:20:00, $382.81, SELL, $100,050.95, $0.00, $0.00, $50.95
2021-05-21 10:25:00, $382.57, HOLD, $100,050.95, $0.00, $0.00, $50.95
2021-05-21 10:30:00, $382.53, SELL, $100,050.95, $0.00, $0.00, $50.95
2021-05-21 10:35:00, $382.38, HOLD, $100,050.95, $0.00, $0.00, $50.95
2021-05-21 10:40:00, $382.33, SELL, $100,050.95, $0.00, $0.00, $50.95
2021-05-21 10:45:00, $382.20, HOLD, $100,050.95, $0.00, $0.00, $50.95
2021-05-21 10:50:00, $382.05, SELL, $100,050.95, $0.00, $0.00, $50.95
2021-05-21 10:55:00, $381.80, HOLD, $100,050.95, $0.00, $0.00, $50.95
2021-05-21 11:00:00, $381.66, SELL, $100,050.95, $0.00, $0.00, $50.95
2021-05-21 11:05:00, $381.40, HOLD, $100,050.95, $0.00, $0.00, $50.95
2021-05-21 11:10:00, $381.43, BUY, $99,669.52, $381.43, $0.00, $50.95
2021-05-21 11:15:00, $381.37, SELL, $100,050.89, $0.00, $-0.06, $50.89
2021-05-21 11:20:00, $381.42, BUY, $99,669.47, $381.42, $0.00, $50.89
2021-05-21 11:25:00, $381.43, HOLD, $99,669.47, $381.42, $0.00, $50.89
2021-05-21 11:30:00, $381.52, BUY, $99,287.95, $762.94, $0.00, $50.89
2021-05-21 11:35:00, $381.45, SELL, $100,050.85, $0.00, $-0.07, $50.85
2021-05-21 11:40:00, $381.35, HOLD, $100,050.85, $0.00, $0.00, $50.85
2021-05-21 11:45:00, $381.31, SELL, $100,050.85, $0.00, $0.00, $50.85
2021-05-21 11:50:00, $381.45, BUY, $99,669.40, $381.45, $0.00, $50.85
2021-05-21 11:55:00, $381.59, HOLD, $99,669.40, $381.45, $0.00, $50.85
2021-05-21 12:00:00, $381.68, BUY, $99,287.72, $763.13, $0.00, $50.85
2021-05-21 12:05:00, $381.76, HOLD, $99,287.72, $763.13, $0.00, $50.85
2021-05-21 12:10:00, $381.87, BUY, $98,905.86, $1,145.00, $0.00, $50.85
2021-05-21 12:15:00, $382.10, HOLD, $98,905.86, $1,145.00, $0.00, $50.85
2021-05-21 12:25:00, $382.29, BUY, $98,523.56, $1,527.29, $0.00, $50.85
2021-05-21 12:30:00, $382.42, HOLD, $98,523.56, $1,527.29, $0.00, $50.85
2021-05-21 12:35:00, $382.61, BUY, $98,140.95, $1,909.90, $0.00, $50.85
2021-05-21 12:40:00, $382.69, HOLD, $98,140.95, $1,909.90, $0.00, $50.85
2021-05-21 12:45:00, $382.79, BUY, $97,758.16, $2,292.69, $0.00, $50.85
2021-05-21 12:50:00, $382.65, SELL, $100,054.09, $0.00, $-0.13, $54.09
2021-05-21 12:55:00, $382.66, BUY, $99,671.43, $382.66, $0.00, $54.09
2021-05-21 13:00:00, $382.60, SELL, $100,054.03, $0.00, $-0.07, $54.03
2021-05-21 13:05:00, $382.48, HOLD, $100,054.03, $0.00, $0.00, $54.03
2021-05-21 13:10:00, $382.09, SELL, $100,054.03, $0.00, $0.00, $54.03
2021-05-21 13:20:00, $381.79, HOLD, $100,054.03, $0.00, $0.00, $54.03
2021-05-21 13:25:00, $381.36, SELL, $100,054.03, $0.00, $0.00, $54.03
2021-05-21 13:30:00, $381.22, HOLD, $100,054.03, $0.00, $0.00, $54.03
2021-05-21 13:35:00, $381.14, SELL, $100,054.03, $0.00, $0.00, $54.03
2021-05-21 13:40:00, $381.28, BUY, $99,672.75, $381.28, $0.00, $54.03
2021-05-21 13:45:00, $381.33, HOLD, $99,672.75, $381.28, $0.00, $54.03
2021-05-21 13:50:00, $381.32, SELL, $100,054.07, $0.00, $0.04, $54.07
2021-05-21 13:55:00, $381.37, BUY, $99,672.69, $381.37, $0.00, $54.07
2021-05-21 14:00:00, $381.45, HOLD, $99,672.69, $381.37, $0.00, $54.07
2021-05-21 14:10:00, $381.60, BUY, $99,291.09, $762.97, $0.00, $54.07
2021-05-21 14:15:00, $381.72, HOLD, $99,291.09, $762.97, $0.00, $54.07
2021-05-21 14:20:00, $381.61, SELL, $100,054.31, $0.00, $0.01, $54.31
2021-05-21 14:25:00, $381.48, HOLD, $100,054.31, $0.00, $0.00, $54.31
2021-05-21 14:30:00, $381.32, SELL, $100,054.31, $0.00, $0.00, $54.31
2021-05-21 14:35:00, $381.41, BUY, $99,672.90, $381.41, $0.00, $54.31
2021-05-21 14:40:00, $381.22, SELL, $100,054.11, $0.00, $-0.19, $54.11
2021-05-21 14:45:00, $380.97, HOLD, $100,054.11, $0.00, $0.00, $54.11
2021-05-21 14:50:00, $382.14, BUY, $99,671.97, $382.14, $0.00, $54.11
2021-05-21 14:55:00, $383.13, HOLD, $99,671.97, $382.14, $0.00, $54.11
2021-05-24 08:30:00, $384.13, BUY, $99,287.84, $766.27, $0.00, $54.11
2021-05-24 08:35:00, $383.50, SELL, $100,054.83, $0.00, $-0.64, $54.83
2021-05-24 08:40:00, $383.04, HOLD, $100,054.83, $0.00, $0.00, $54.83
2021-05-24 08:45:00, $382.71, SELL, $100,054.83, $0.00, $0.00, $54.83
2021-05-24 08:50:00, $382.67, HOLD, $100,054.83, $0.00, $0.00, $54.83
2021-05-24 08:55:00, $383.01, BUY, $99,671.82, $383.01, $0.00, $54.83
2021-05-24 09:00:00, $383.30, HOLD, $99,671.82, $383.01, $0.00, $54.83
2021-05-24 09:05:00, $383.50, BUY, $99,288.32, $766.51, $0.00, $54.83
2021-05-24 09:10:00, $383.51, HOLD, $99,288.32, $766.51, $0.00, $54.83
2021-05-24 09:15:00, $383.46, SELL, $100,055.25, $0.00, $-0.03, $55.25
2021-05-24 09:20:00, $383.54, BUY, $99,671.72, $383.54, $0.00, $55.25
2021-05-24 09:25:00, $383.68, HOLD, $99,671.72, $383.54, $0.00, $55.25
