Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2018-07-18 23:00:00, $46.62, HOLD, $100,001.56, $0.00, $0.00, $1.56
2018-07-19 23:00:00, $46.37, SELL, $100,001.56, $0.00, $0.00, $1.56
2018-07-22 23:00:00, $46.10, HOLD, $100,001.56, $0.00, $0.00, $1.56
2018-07-23 23:00:00, $46.35, BUY, $99,955.21, $46.35, $0.00, $1.56
2018-07-24 23:00:00, $47.15, HOLD, $99,955.21, $46.35, $0.00, $1.56
2018-07-25 23:00:00, $47.80, BUY, $99,907.41, $94.15, $0.00, $1.56
2018-07-26 23:00:00, $48.29, HOLD, $99,907.41, $94.15, $0.00, $1.56
2018-07-29 23:00:00, $48.17, SELL, $100,003.75, $0.00, $0.37, $3.75
2018-07-30 23:00:00, $48.23, BUY, $99,955.52, $48.23, $0.00, $3.75
2018-07-31 23:00:00, $48.30, HOLD, $99,955.52, $48.23, $0.00, $3.75
2018-08-01 23:00:00, $48.81, BUY, $99,906.72, $97.04, $0.00, $3.75
2018-08-02 23:00:00, $49.32, HOLD, $99,906.72, $97.04, $0.00, $3.75
2018-08-05 23:00:00, $49.77, BUY, $99,856.95, $146.81, $0.00, $3.75
2018-08-06 23:00:00, $49.66, SELL, $100,005.93, $0.00, $-0.11, $5.93
2018-08-07 23:00:00, $49.16, HOLD, $100,005.93, $0.00, $0.00, $5.93
2018-08-08 23:00:00, $48.52, SELL, $100,005.93, $0.00, $0.00, $5.93
2018-08-09 23:00:00, $48.26, HOLD, $100,005.93, $0.00, $0.00, $5.93
2018-08-12 23:00:00, $48.05, SELL, $100,005.93, $0.00, $0.00, $5.93
2018-08-13 23:00:00, $47.78, HOLD, $100,005.93, $0.00, $0.00, $5.93
2018-08-14 23:00:00, $46.24, SELL, $100,005.93, $0.00, $0.00, $5.93
2018-08-15 23:00:00, $44.91, HOLD, $100,005.93, $0.00, $0.00, $5.93
2018-08-16 23:00:00, $43.69, SELL, $100,005.93, $0.00, $0.00, $5.93
2018-08-19 23:00:00, $43.43, HOLD, $100,005.93, $0.00, $0.00, $5.93
2018-08-20 23:00:00, $43.18, SELL, $100,005.93, $0.00, $0.00, $5.93
2018-08-21 23:00:00, $42.84, HOLD, $100,005.93, $0.00, $0.00, $5.93
2018-08-22 23:00:00, $43.09, BUY, $99,962.84, $43.09, $0.00, $5.93
2018-08-23 23:00:00, $43.29, HOLD, $99,962.84, $43.09, $0.00, $5.93
2018-08-26 23:00:00, $43.41, BUY, $99,919.43, $86.50, $0.00, $5.93
2018-08-27 23:00:00, $43.21, SELL, $100,005.86, $0.00, $-0.20, $5.86
2018-08-28 23:00:00, $43.09, HOLD, $100,005.86, $0.00, $0.00, $5.86
2018-08-29 23:00:00, $42.93, SELL, $100,005.86, $0.00, $0.00, $5.86
2018-08-30 23:00:00, $42.71, HOLD, $100,005.86, $0.00, $0.00, $5.86
2018-09-03 23:00:00, $41.79, SELL, $100,005.86, $0.00, $0.00, $5.86
2018-09-04 23:00:00, $40.87, HOLD, $100,005.86, $0.00, $0.00, $5.86
2018-09-05 23:00:00, $39.91, SELL, $100,005.86, $0.00, $0.00, $5.86
2018-09-06 23:00:00, $39.55, HOLD, $100,005.86, $0.00, $0.00, $5.86
2018-09-09 23:00:00, $39.06, SELL, $100,005.86, $0.00, $0.00, $5.86
2018-09-10 23:00:00, $38.82, HOLD, $100,005.86, $0.00, $0.00, $5.86
2018-09-11 23:00:00, $38.79, SELL, $100,005.86, $0.00, $0.00, $5.86
2018-09-12 23:00:00, $38.89, BUY, $99,966.96, $38.89, $0.00, $5.86
2018-09-13 23:00:00, $38.99, HOLD, $99,966.96, $38.89, $0.00, $5.86
2018-09-16 23:00:00, $38.98, SELL, $100,005.94, $0.00, $0.08, $5.94
2018-09-17 23:00:00, $39.21, BUY, $99,966.73, $39.21, $0.00, $5.94
2018-09-18 23:00:00, $39.35, HOLD, $99,966.73, $39.21, $0.00, $5.94
2018-09-19 23:00:00, $39.37, BUY, $99,927.36, $78.58, $0.00, $5.94
2018-09-20 23:00:00, $39.10, SELL, $100,005.56, $0.00, $-0.27, $5.56
2018-09-23 23:00:00, $38.64, HOLD, $100,005.56, $0.00, $0.00, $5.56
2018-09-24 23:00:00, $38.40, SELL, $100,005.56, $0.00, $0.00, $5.56
2018-09-25 23:00:00, $38.42, BUY, $99,967.14, $38.42, $0.00, $5.56
2018-09-26 23:00:00, $38.45, HOLD, $99,967.14, $38.42, $0.00, $5.56
2018-09-27 23:00:00, $38.63, BUY, $99,928.51, $77.05, $0.00, $5.56
2018-09-30 23:00:00, $38.72, HOLD, $99,928.51, $77.05, $0.00, $5.56
2018-10-01 23:00:00, $38.57, SELL, $100,005.65, $0.00, $-0.06, $5.65
2018-10-02 23:00:00, $38.02, HOLD, $100,005.65, $0.00, $0.00, $5.65
2018-10-03 23:00:00, $37.24, SELL, $100,005.65, $0.00, $0.00, $5.65
2018-10-04 23:00:00, $36.52, HOLD, $100,005.65, $0.00, $0.00, $5.65
2018-10-07 23:00:00, $35.58, SELL, $100,005.65, $0.00, $0.00, $5.65
2018-10-08 23:00:00, $34.32, HOLD, $100,005.65, $0.00, $0.00, $5.65
2018-10-09 23:00:00, $33.64, SELL, $100,005.65, $0.00, $0.00, $5.65
2018-10-10 23:00:00, $33.30, HOLD, $100,005.65, $0.00, $0.00, $5.65
2018-10-11 23:00:00, $33.96, BUY, $99,971.70, $33.96, $0.00, $5.65
2018-10-14 23:00:00, $34.38, HOLD, $99,971.70, $33.96, $0.00, $5.65
2018-10-15 23:00:00, $34.54, BUY, $99,937.15, $68.50, $0.00, $5.65
2018-10-16 23:00:00, $34.39, SELL, $100,005.93, $0.00, $-0.16, $5.93
2018-10-17 23:00:00, $33.91, HOLD, $100,005.93, $0.00, $0.00, $5.93
2018-10-18 23:00:00, $33.79, SELL, $100,005.93, $0.00, $0.00, $5.93
2018-10-21 23:00:00, $32.97, HOLD, $100,005.93, $0.00, $0.00, $5.93
2018-10-22 23:00:00, $32.67, SELL, $100,005.93, $0.00, $0.00, $5.93
2018-10-23 23:00:00, $32.27, HOLD, $100,005.93, $0.00, $0.00, $5.93
2018-10-24 23:00:00, $32.04, SELL, $100,005.93, $0.00, $0.00, $5.93
2018-10-25 23:00:00, $31.97, HOLD, $100,005.93, $0.00, $0.00, $5.93
2018-10-28 23:00:00, $32.14, BUY, $99,973.78, $32.14, $0.00, $5.93
2018-10-29 23:00:00, $33.55, HOLD, $99,973.78, $32.14, $0.00, $5.93
2018-10-30 23:00:00, $34.49, BUY, $99,939.29, $66.64, $0.00, $5.93
2018-10-31 23:00:00, $34.98, HOLD, $99,939.29, $66.64, $0.00, $5.93
2018-11-01 23:00:00, $34.82, SELL, $100,008.93, $0.00, $0.33, $8.93
2018-11-04 23:00:00, $34.82, SELL, $100,008.93, $0.00, $0.00, $8.93
2018-11-05 23:00:00, $35.03, BUY, $99,973.90, $35.03, $0.00, $8.93
2018-11-06 23:00:00, $34.83, SELL, $100,008.73, $0.00, $-0.20, $8.73
2018-11-07 23:00:00, $33.95, HOLD, $100,008.73, $0.00, $0.00, $8.73
2018-11-08 23:00:00, $33.46, SELL, $100,008.73, $0.00, $0.00, $8.73
2018-11-11 23:00:00, $33.23, HOLD, $100,008.73, $0.00, $0.00, $8.73
2018-11-12 23:00:00, $34.03, BUY, $99,974.70, $34.03, $0.00, $8.73
2018-11-13 23:00:00, $34.67, HOLD, $99,974.70, $34.03, $0.00, $8.73
2018-11-14 23:00:00, $34.95, BUY, $99,939.75, $68.98, $0.00, $8.73
2018-11-15 23:00:00, $35.20, HOLD, $99,939.75, $68.98, $0.00, $8.73
2018-11-18 23:00:00, $35.13, SELL, $100,010.01, $0.00, $0.18, $10.01
2018-11-19 23:00:00, $35.34, BUY, $99,974.67, $35.34, $0.00, $10.01
2018-11-20 23:00:00, $35.42, HOLD, $99,974.67, $35.34, $0.00, $10.01
2018-11-22 23:00:00, $35.69, BUY, $99,938.99, $71.03, $0.00, $10.01
2018-11-25 23:00:00, $36.38, HOLD, $99,938.99, $71.03, $0.00, $10.01
2018-11-26 23:00:00, $36.56, BUY, $99,902.43, $107.58, $0.00, $10.01
2018-11-27 23:00:00, $36.97, HOLD, $99,902.43, $107.58, $0.00, $10.01
2018-11-28 23:00:00, $37.38, BUY, $99,865.05, $144.97, $0.00, $10.01
2018-11-29 23:00:00, $37.01, SELL, $100,013.09, $0.00, $-0.37, $13.09
2018-12-02 23:00:00, $36.16, HOLD, $100,013.09, $0.00, $0.00, $13.09
2018-12-03 23:00:00, $34.59, SELL, $100,013.09, $0.00, $0.00, $13.09
2018-12-05 23:00:00, $34.17, HOLD, $100,013.09, $0.00, $0.00, $13.09
2018-12-06 23:00:00, $33.94, SELL, $100,013.09, $0.00, $0.00, $13.09
2018-12-09 23:00:00, $34.13, BUY, $99,978.96, $34.13, $0.00, $13.09
2018-12-10 23:00:00, $33.97, SELL, $100,012.93, $0.00, $-0.16, $12.93
2018-12-11 23:00:00, $33.52, HOLD, $100,012.93, $0.00, $0.00, $12.93
2018-12-12 23:00:00, $33.00, SELL, $100,012.93, $0.00, $0.00, $12.93
2018-12-13 23:00:00, $32.86, HOLD, $100,012.93, $0.00, $0.00, $12.93
2018-12-16 23:00:00, $32.49, SELL, $100,012.93, $0.00, $0.00, $12.93
2018-12-17 23:00:00, $31.90, HOLD, $100,012.93, $0.00, $0.00, $12.93
2018-12-18 23:00:00, $30.91, SELL, $100,012.93, $0.00, $0.00, $12.93
2018-12-19 23:00:00, $30.06, HOLD, $100,012.93, $0.00, $0.00, $12.93
2018-12-20 23:00:00, $29.99, SELL, $100,012.93, $0.00, $0.00, $12.93
2018-12-23 23:00:00, $30.41, BUY, $99,982.52, $30.41, $0.00, $12.93
2018-12-25 23:00:00, $31.52, HOLD, $99,982.52, $30.41, $0.00, $12.93
2018-12-26 23:00:00, $32.15, BUY, $99,950.38, $62.55, $0.00, $12.93
2018-12-27 23:00:00, $32.78, HOLD, $99,950.38, $62.55, $0.00, $12.93
2018-12-30 23:00:00, $32.53, SELL, $100,015.44, $0.00, $0.39, $15.44
2019-01-01 23:00:00, $32.91, BUY, $99,982.53, $32.91, $0.00, $15.44
2019-01-02 23:00:00, $33.20, HOLD, $99,982.53, $32.91, $0.00, $15.44
2019-01-03 23:00:00, $33.64, BUY, $99,948.89, $66.55, $0.00, $15.44
2019-01-06 23:00:00, $33.84, HOLD, $99,948.89, $66.55, $0.00, $15.44
2019-01-07 23:00:00, $33.98, BUY, $99,914.91, $100.53, $0.00, $15.44
2019-01-08 23:00:00, $34.59, HOLD, $99,914.91, $100.53, $0.00, $15.44
2019-01-09 23:00:00, $34.48, SELL, $100,018.35, $0.00, $0.50, $18.35
2019-01-10 23:00:00, $34.13, HOLD, $100,018.35, $0.00, $0.00, $18.35
2019-01-13 23:00:00, $33.77, SELL, $100,018.35, $0.00, $0.00, $18.35
2019-01-14 23:00:00, $33.97, BUY, $99,984.39, $33.97, $0.00, $18.35
2019-01-15 23:00:00, $34.60, HOLD, $99,984.39, $33.97, $0.00, $18.35
2019-01-16 23:00:00, $34.82, BUY, $99,949.56, $68.79, $0.00, $18.35
2019-01-17 23:00:00, $34.77, SELL, $100,019.10, $0.00, $-0.06, $19.10
2019-01-21 23:00:00, $35.50, BUY, $99,983.59, $35.50, $0.00, $19.10
2019-01-22 23:00:00, $37.11, HOLD, $99,983.59, $35.50, $0.00, $19.10
2019-01-23 23:00:00, $38.58, BUY, $99,945.02, $74.08, $0.00, $19.10
2019-01-24 23:00:00, $38.73, HOLD, $99,945.02, $74.08, $0.00, $19.10
2019-01-27 23:00:00, $38.88, BUY, $99,906.14, $112.95, $0.00, $19.10
2019-01-28 23:00:00, $38.99, HOLD, $99,906.14, $112.95, $0.00, $19.10
2019-01-29 23:00:00, $39.34, BUY, $99,866.81, $152.29, $0.00, $19.10
2019-01-30 23:00:00, $39.09, SELL, $100,023.17, $0.00, $-0.25, $23.17
2019-01-31 23:00:00, $39.09, BUY, $99,984.07, $39.09, $0.00, $23.17
2019-02-03 23:00:00, $39.41, HOLD, $99,984.07, $39.09, $0.00, $23.17
2019-02-04 23:00:00, $39.75, BUY, $99,944.32, $78.84, $0.00, $23.17
2019-02-05 23:00:00, $39.95, HOLD, $99,944.32, $78.84, $0.00, $23.17
2019-02-06 23:00:00, $39.84, SELL, $100,024.00, $0.00, $0.09, $24.00
2019-02-07 23:00:00, $40.12, BUY, $99,983.87, $40.12, $0.00, $24.00
2019-02-10 23:00:00, $40.51, HOLD, $99,983.87, $40.12, $0.00, $24.00
2019-02-11 23:00:00, $40.80, BUY, $99,943.07, $80.93, $0.00, $24.00
2019-02-12 23:00:00, $40.27, SELL, $100,023.60, $0.00, $-0.54, $23.60
2019-02-13 23:00:00, $39.73, HOLD, $100,023.60, $0.00, $0.00, $23.60
2019-02-14 23:00:00, $39.14, SELL, $100,023.60, $0.00, $0.00, $23.60
2019-02-18 23:00:00, $39.04, HOLD, $100,023.60, $0.00, $0.00, $23.60
2019-02-19 23:00:00, $39.09, BUY, $99,984.51, $39.09, $0.00, $23.60
2019-02-20 23:00:00, $39.31, HOLD, $99,984.51, $39.09, $0.00, $23.60
2019-02-21 23:00:00, $39.56, BUY, $99,944.95, $78.65, $0.00, $23.60
2019-02-24 23:00:00, $39.35, SELL, $100,023.64, $0.00, $-0.21, $23.64
2019-02-25 23:00:00, $38.90, HOLD, $100,023.64, $0.00, $0.00, $23.64
2019-02-26 23:00:00, $38.56, SELL, $100,023.64, $0.00, $0.00, $23.64
2019-02-27 23:00:00, $38.66, BUY, $99,984.99, $38.66, $0.00, $23.64
2019-02-28 23:00:00, $38.86, HOLD, $99,984.99, $38.66, $0.00, $23.64
2019-03-03 23:00:00, $38.69, SELL, $100,023.68, $0.00, $0.04, $23.68
2019-03-04 23:00:00, $38.19, HOLD, $100,023.68, $0.00, $0.00, $23.68
2019-03-05 23:00:00, $37.79, SELL, $100,023.68, $0.00, $0.00, $23.68
2019-03-06 23:00:00, $37.94, BUY, $99,985.74, $37.94, $0.00, $23.68
2019-03-07 23:00:00, $38.32, HOLD, $99,985.74, $37.94, $0.00, $23.68
2019-03-10 23:00:00, $38.61, BUY, $99,947.13, $76.55, $0.00, $23.68
2019-03-11 23:00:00, $38.75, HOLD, $99,947.13, $76.55, $0.00, $23.68
2019-03-12 23:00:00, $39.31, BUY, $99,907.83, $115.85, $0.00, $23.68
2019-03-13 23:00:00, $39.77, HOLD, $99,907.83, $115.85, $0.00, $23.68
2019-03-14 23:00:00, $40.26, BUY, $99,867.57, $156.11, $0.00, $23.68
2019-03-17 23:00:00, $39.98, SELL, $100,027.48, $0.00, $-0.28, $27.48
2019-03-18 23:00:00, $40.42, BUY, $99,987.06, $40.42, $0.00, $27.48
2019-03-19 23:00:00, $40.24, SELL, $100,027.30, $0.00, $-0.18, $27.30
2019-03-20 23:00:00, $40.19, HOLD, $100,027.30, $0.00, $0.00, $27.30
2019-03-21 23:00:00, $39.63, SELL, $100,027.30, $0.00, $0.00, $27.30
2019-03-24 23:00:00, $39.33, HOLD, $100,027.30, $0.00, $0.00, $27.30
2019-03-25 23:00:00, $39.02, SELL, $100,027.30, $0.00, $0.00, $27.30
2019-03-26 23:00:00, $39.03, BUY, $99,988.27, $39.03, $0.00, $27.30
2019-03-27 23:00:00, $39.76, HOLD, $99,988.27, $39.03, $0.00, $27.30
2019-03-28 23:00:00, $40.59, BUY, $99,947.68, $79.62, $0.00, $27.30
2019-03-31 23:00:00, $41.52, HOLD, $99,947.68, $79.62, $0.00, $27.30
2019-04-01 23:00:00, $42.02, BUY, $99,905.66, $121.64, $0.00, $27.30
2019-04-02 23:00:00, $42.70, HOLD, $99,905.66, $121.64, $0.00, $27.30
2019-04-03 23:00:00, $42.86, BUY, $99,862.81, $164.49, $0.00, $27.30
2019-04-04 23:00:00, $42.65, SELL, $100,033.42, $0.00, $-0.20, $33.42
2019-04-07 23:00:00, $42.37, HOLD, $100,033.42, $0.00, $0.00, $33.42
2019-04-08 23:00:00, $42.22, SELL, $100,033.42, $0.00, $0.00, $33.42
2019-04-09 23:00:00, $42.55, BUY, $99,990.87, $42.55, $0.00, $33.42
2019-04-10 23:00:00, $42.73, HOLD, $99,990.87, $42.55, $0.00, $33.42
2019-04-11 23:00:00, $43.14, BUY, $99,947.73, $85.69, $0.00, $33.42
2019-04-14 23:00:00, $43.44, HOLD, $99,947.73, $85.69, $0.00, $33.42
2019-04-15 23:00:00, $43.85, BUY, $99,903.88, $129.54, $0.00, $33.42
2019-04-16 23:00:00, $43.88, HOLD, $99,903.88, $129.54, $0.00, $33.42
2019-04-17 23:00:00, $43.86, SELL, $100,035.45, $0.00, $0.01, $35.45
2019-04-21 23:00:00, $44.03, BUY, $99,991.42, $44.03, $0.00, $35.45
2019-04-22 23:00:00, $44.25, HOLD, $99,991.42, $44.03, $0.00, $35.45
2019-04-23 23:00:00, $44.52, BUY, $99,946.89, $88.55, $0.00, $35.45
2019-04-24 23:00:00, $44.44, SELL, $100,035.78, $0.00, $-0.08, $35.78
2019-04-25 23:00:00, $44.32, HOLD, $100,035.78, $0.00, $0.00, $35.78
2019-04-28 23:00:00, $43.90, SELL, $100,035.78, $0.00, $0.00, $35.78
2019-04-29 23:00:00, $43.72, HOLD, $100,035.78, $0.00, $0.00, $35.78
2019-04-30 23:00:00, $43.68, SELL, $100,035.78, $0.00, $0.00, $35.78
2019-05-01 23:00:00, $43.59, HOLD, $100,035.78, $0.00, $0.00, $35.78
2019-05-02 23:00:00, $43.05, SELL, $100,035.78, $0.00, $0.00, $35.78
2019-05-05 23:00:00, $42.26, HOLD, $100,035.78, $0.00, $0.00, $35.78
2019-05-06 23:00:00, $41.53, SELL, $100,035.78, $0.00, $0.00, $35.78
2019-05-07 23:00:00, $41.11, HOLD, $100,035.78, $0.00, $0.00, $35.78
2019-05-08 23:00:00, $40.27, SELL, $100,035.78, $0.00, $0.00, $35.78
2019-05-09 23:00:00, $39.96, HOLD, $100,035.78, $0.00, $0.00, $35.78
2019-05-12 23:00:00, $40.19, BUY, $99,995.59, $40.19, $0.00, $35.78
2019-05-13 23:00:00, $41.06, HOLD, $99,995.59, $40.19, $0.00, $35.78
2019-05-14 23:00:00, $41.96, BUY, $99,953.63, $82.16, $0.00, $35.78
2019-05-15 23:00:00, $41.58, SELL, $100,036.78, $0.00, $-0.38, $36.78
2019-05-16 23:00:00, $41.45, HOLD, $100,036.78, $0.00, $0.00, $36.78
2019-05-19 23:00:00, $40.71, SELL, $100,036.78, $0.00, $0.00, $36.78
2019-05-20 23:00:00, $40.57, HOLD, $100,036.78, $0.00, $0.00, $36.78
2019-05-21 23:00:00, $39.98, SELL, $100,036.78, $0.00, $0.00, $36.78
2019-05-22 23:00:00, $39.48, HOLD, $100,036.78, $0.00, $0.00, $36.78
2019-05-23 23:00:00, $39.29, SELL, $100,036.78, $0.00, $0.00, $36.78
2019-05-27 23:00:00, $39.37, BUY, $99,997.41, $39.37, $0.00, $36.78
2019-05-28 23:00:00, $39.26, SELL, $100,036.68, $0.00, $-0.11, $36.68
2019-05-29 23:00:00, $39.07, HOLD, $100,036.68, $0.00, $0.00, $36.68
2019-05-30 23:00:00, $39.30, BUY, $99,997.38, $39.30, $0.00, $36.68
2019-06-02 23:00:00, $39.93, HOLD, $99,997.38, $39.30, $0.00, $36.68
2019-06-03 23:00:00, $40.80, BUY, $99,956.58, $80.10, $0.00, $36.68
2019-06-04 23:00:00, $41.16, HOLD, $99,956.58, $80.10, $0.00, $36.68
2019-06-05 23:00:00, $42.02, BUY, $99,914.56, $122.12, $0.00, $36.68
2019-06-06 23:00:00, $42.80, HOLD, $99,914.56, $122.12, $0.00, $36.68
2019-06-09 23:00:00, $42.80, SELL, $100,042.94, $0.00, $0.78, $42.94
2019-06-10 23:00:00, $42.30, HOLD, $100,042.94, $0.00, $0.00, $42.94
2019-06-11 23:00:00, $41.47, SELL, $100,042.94, $0.00, $0.00, $42.94
2019-06-12 23:00:00, $41.14, HOLD, $100,042.94, $0.00, $0.00, $42.94
2019-06-13 23:00:00, $41.35, BUY, $100,001.59, $41.35, $0.00, $42.94
2019-06-16 23:00:00, $41.79, HOLD, $100,001.59, $41.35, $0.00, $42.94
2019-06-17 23:00:00, $42.69, BUY, $99,958.90, $84.05, $0.00, $42.94
2019-06-18 23:00:00, $42.90, HOLD, $99,958.90, $84.05, $0.00, $42.94
2019-06-19 23:00:00, $42.84, SELL, $100,044.57, $0.00, $0.14, $44.57
2019-06-20 23:00:00, $42.42, HOLD, $100,044.57, $0.00, $0.00, $44.57
2019-06-23 23:00:00, $42.63, BUY, $100,001.94, $42.63, $0.00, $44.57
2019-06-24 23:00:00, $43.42, HOLD, $100,001.94, $42.63, $0.00, $44.57
2019-06-25 23:00:00, $44.40, BUY, $99,957.53, $87.04, $0.00, $44.57
2019-06-26 23:00:00, $45.11, HOLD, $99,957.53, $87.04, $0.00, $44.57
2019-06-27 23:00:00, $45.09, SELL, $100,047.71, $0.00, $0.69, $47.71
2019-06-30 23:00:00, $45.01, HOLD, $100,047.71, $0.00, $0.00, $47.71
2019-07-01 23:00:00, $44.44, SELL, $100,047.71, $0.00, $0.00, $47.71
2019-07-02 23:00:00, $44.04, HOLD, $100,047.71, $0.00, $0.00, $47.71
2019-07-04 23:00:00, $43.80, SELL, $100,047.71, $0.00, $0.00, $47.71
2019-07-07 23:00:00, $44.04, BUY, $100,003.67, $44.04, $0.00, $47.71
2019-07-08 23:00:00, $44.64, HOLD, $100,003.67, $44.04, $0.00, $47.71
2019-07-09 23:00:00, $45.49, BUY, $99,958.18, $89.53, $0.00, $47.71
2019-07-10 23:00:00, $46.02, HOLD, $99,958.18, $89.53, $0.00, $47.71
2019-07-11 23:00:00, $46.26, BUY, $99,911.92, $135.80, $0.00, $47.71
2019-07-14 23:00:00, $46.17, SELL, $100,050.43, $0.00, $-0.09, $50.43
2019-07-15 23:00:00, $46.80, BUY, $100,003.63, $46.80, $0.00, $50.43
2019-07-16 23:00:00, $47.40, HOLD, $100,003.63, $46.80, $0.00, $50.43
2019-07-17 23:00:00, $48.90, BUY, $99,954.73, $95.70, $0.00, $50.43
2019-07-18 23:00:00, $49.85, HOLD, $99,954.73, $95.70, $0.00, $50.43
2019-07-21 23:00:00, $51.31, BUY, $99,903.42, $147.01, $0.00, $50.43
2019-07-22 23:00:00, $51.34, HOLD, $99,903.42, $147.01, $0.00, $50.43
2019-07-23 23:00:00, $51.24, SELL, $100,057.14, $0.00, $-0.07, $57.14
2019-07-24 23:00:00, $50.75, HOLD, $100,057.14, $0.00, $0.00, $57.14
2019-07-25 23:00:00, $50.72, SELL, $100,057.14, $0.00, $0.00, $57.14
2019-07-28 23:00:00, $50.26, HOLD, $100,057.14, $0.00, $0.00, $57.14
2019-07-29 23:00:00, $49.52, SELL, $100,057.14, $0.00, $0.00, $57.14
2019-07-30 23:00:00, $48.47, HOLD, $100,057.14, $0.00, $0.00, $57.14
2019-07-31 23:00:00, $47.16, SELL, $100,057.14, $0.00, $0.00, $57.14
2019-08-01 23:00:00, $46.45, HOLD, $100,057.14, $0.00, $0.00, $57.14
2019-08-04 23:00:00, $46.15, SELL, $100,057.14, $0.00, $0.00, $57.14
2019-08-05 23:00:00, $46.95, BUY, $100,010.19, $46.95, $0.00, $57.14
2019-08-06 23:00:00, $47.22, HOLD, $100,010.19, $46.95, $0.00, $57.14
2019-08-07 23:00:00, $47.15, SELL, $100,057.34, $0.00, $0.20, $57.34
2019-08-08 23:00:00, $47.22, BUY, $100,010.12, $47.22, $0.00, $57.34
2019-08-11 23:00:00, $47.07, SELL, $100,057.19, $0.00, $-0.15, $57.19
2019-08-12 23:00:00, $47.31, BUY, $100,009.89, $47.31, $0.00, $57.19
2019-08-13 23:00:00, $46.83, SELL, $100,056.71, $0.00, $-0.48, $56.71
2019-08-14 23:00:00, $46.96, BUY, $100,009.76, $46.96, $0.00, $56.71
2019-08-15 23:00:00, $46.81, SELL, $100,056.57, $0.00, $-0.15, $56.57
2019-08-18 23:00:00, $46.88, BUY, $100,009.69, $46.88, $0.00, $56.57
2019-08-19 23:00:00, $46.86, SELL, $100,056.55, $0.00, $-0.02, $56.55
2019-08-20 23:00:00, $46.33, HOLD, $100,056.55, $0.00, $0.00, $56.55
