Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-20 15:20:00, $131.24, SELL, $100,016.84, $0.00, $-0.02, $16.84
2021-05-20 15:25:00, $131.19, HOLD, $100,016.84, $0.00, $0.00, $16.84
2021-05-20 15:30:00, $130.81, SELL, $100,016.84, $0.00, $0.00, $16.84
2021-05-20 15:35:00, $130.56, HOLD, $100,016.84, $0.00, $0.00, $16.84
2021-05-20 15:40:00, $130.51, SELL, $100,016.84, $0.00, $0.00, $16.84
2021-05-20 15:45:00, $130.79, BUY, $99,886.05, $130.79, $0.00, $16.84
2021-05-20 15:50:00, $130.06, SELL, $100,016.11, $0.00, $-0.73, $16.11
2021-05-21 07:30:00, $129.09, HOLD, $100,016.11, $0.00, $0.00, $16.11
2021-05-21 08:30:00, $128.36, SELL, $100,016.11, $0.00, $0.00, $16.11
2021-05-21 08:35:00, $128.49, BUY, $99,887.62, $128.49, $0.00, $16.11
2021-05-21 08:40:00, $128.83, HOLD, $99,887.62, $128.49, $0.00, $16.11
2021-05-21 08:45:00, $129.08, BUY, $99,758.54, $257.57, $0.00, $16.11
2021-05-21 08:50:00, $129.69, HOLD, $99,758.54, $257.57, $0.00, $16.11
2021-05-21 08:55:00, $130.01, BUY, $99,628.53, $387.58, $0.00, $16.11
2021-05-21 09:00:00, $130.13, HOLD, $99,628.53, $387.58, $0.00, $16.11
2021-05-21 09:05:00, $129.64, SELL, $100,017.46, $0.00, $-0.37, $17.46
2021-05-21 09:10:00, $129.38, HOLD, $100,017.46, $0.00, $0.00, $17.46
2021-05-21 09:15:00, $129.19, SELL, $100,017.46, $0.00, $0.00, $17.46
2021-05-21 09:20:00, $129.38, BUY, $99,888.08, $129.38, $0.00, $17.46
2021-05-21 09:25:00, $129.41, HOLD, $99,888.08, $129.38, $0.00, $17.46
2021-05-21 09:30:00, $129.42, BUY, $99,758.66, $258.80, $0.00, $17.46
2021-05-21 09:35:00, $129.22, SELL, $100,017.11, $0.00, $-0.19, $17.11
2021-05-21 09:40:00, $129.24, BUY, $99,887.86, $129.24, $0.00, $17.11
2021-05-21 09:45:00, $129.31, HOLD, $99,887.86, $129.24, $0.00, $17.11
2021-05-21 09:50:00, $129.43, BUY, $99,758.43, $258.67, $0.00, $17.11
2021-05-21 09:55:00, $129.50, HOLD, $99,758.43, $258.67, $0.00, $17.11
2021-05-21 10:00:00, $129.38, SELL, $100,017.20, $0.00, $-0.05, $17.20
2021-05-21 10:05:00, $129.29, HOLD, $100,017.20, $0.00, $0.00, $17.20
2021-05-21 10:10:00, $129.24, SELL, $100,017.20, $0.00, $0.00, $17.20
2021-05-21 10:15:00, $129.12, HOLD, $100,017.20, $0.00, $0.00, $17.20
2021-05-21 10:20:00, $128.97, SELL, $100,017.20, $0.00, $0.00, $17.20
2021-05-21 10:25:00, $128.80, HOLD, $100,017.20, $0.00, $0.00, $17.20
2021-05-21 10:30:00, $128.81, BUY, $99,888.40, $128.81, $0.00, $17.20
2021-05-21 10:35:00, $128.75, SELL, $100,017.15, $0.00, $-0.06, $17.15
2021-05-21 10:40:00, $128.66, HOLD, $100,017.15, $0.00, $0.00, $17.15
2021-05-21 10:45:00, $128.52, SELL, $100,017.15, $0.00, $0.00, $17.15
2021-05-21 10:50:00, $128.62, BUY, $99,888.53, $128.62, $0.00, $17.15
2021-05-21 10:55:00, $128.59, SELL, $100,017.12, $0.00, $-0.03, $17.12
2021-05-21 11:00:00, $128.64, BUY, $99,888.48, $128.64, $0.00, $17.12
2021-05-21 11:05:00, $128.57, SELL, $100,017.05, $0.00, $-0.07, $17.05
2021-05-21 11:10:00, $128.65, BUY, $99,888.40, $128.65, $0.00, $17.05
2021-05-21 11:15:00, $128.70, HOLD, $99,888.40, $128.65, $0.00, $17.05
2021-05-21 11:20:00, $128.74, BUY, $99,759.66, $257.39, $0.00, $17.05
2021-05-21 11:25:00, $128.76, HOLD, $99,759.66, $257.39, $0.00, $17.05
2021-05-21 11:30:00, $128.73, SELL, $100,017.12, $0.00, $-0.01, $17.12
2021-05-21 11:35:00, $128.69, HOLD, $100,017.12, $0.00, $0.00, $17.12
2021-05-21 11:40:00, $128.55, SELL, $100,017.12, $0.00, $0.00, $17.12
2021-05-21 11:45:00, $128.44, HOLD, $100,017.12, $0.00, $0.00, $17.12
2021-05-21 11:50:00, $128.42, SELL, $100,017.12, $0.00, $0.00, $17.12
2021-05-21 11:55:00, $128.52, BUY, $99,888.61, $128.52, $0.00, $17.12
2021-05-21 12:00:00, $128.65, HOLD, $99,888.61, $128.52, $0.00, $17.12
2021-05-21 12:05:00, $128.75, BUY, $99,759.86, $257.26, $0.00, $17.12
2021-05-21 12:10:00, $128.88, HOLD, $99,759.86, $257.26, $0.00, $17.12
2021-05-21 12:15:00, $128.97, BUY, $99,630.89, $386.23, $0.00, $17.12
2021-05-21 12:20:00, $129.16, HOLD, $99,630.89, $386.23, $0.00, $17.12
2021-05-21 12:25:00, $129.27, BUY, $99,501.62, $515.51, $0.00, $17.12
2021-05-21 12:30:00, $129.38, HOLD, $99,501.62, $515.51, $0.00, $17.12
2021-05-21 12:35:00, $129.31, SELL, $100,018.84, $0.00, $0.03, $18.84
2021-05-21 12:40:00, $129.25, HOLD, $100,018.84, $0.00, $0.00, $18.84
2021-05-21 12:45:00, $129.19, SELL, $100,018.84, $0.00, $0.00, $18.84
2021-05-21 12:50:00, $129.12, HOLD, $100,018.84, $0.00, $0.00, $18.84
2021-05-21 12:55:00, $129.17, BUY, $99,889.68, $129.17, $0.00, $18.84
2021-05-21 13:00:00, $129.23, HOLD, $99,889.68, $129.17, $0.00, $18.84
2021-05-21 13:05:00, $129.33, BUY, $99,760.35, $258.49, $0.00, $18.84
2021-05-21 13:10:00, $129.36, HOLD, $99,760.35, $258.49, $0.00, $18.84
2021-05-21 13:15:00, $129.24, SELL, $100,018.82, $0.00, $-0.09, $18.82
2021-05-21 13:20:00, $129.23, HOLD, $100,018.82, $0.00, $0.00, $18.82
2021-05-21 13:25:00, $129.04, SELL, $100,018.82, $0.00, $0.00, $18.82
2021-05-21 13:30:00, $128.95, HOLD, $100,018.82, $0.00, $0.00, $18.82
2021-05-21 13:35:00, $128.87, SELL, $100,018.82, $0.00, $0.00, $18.82
2021-05-21 13:40:00, $128.95, BUY, $99,889.88, $128.95, $0.00, $18.82
2021-05-21 13:45:00, $129.07, HOLD, $99,889.88, $128.95, $0.00, $18.82
2021-05-21 13:50:00, $129.06, SELL, $100,018.94, $0.00, $0.12, $18.94
2021-05-21 13:55:00, $129.10, BUY, $99,889.84, $129.10, $0.00, $18.94
2021-05-21 14:00:00, $129.16, HOLD, $99,889.84, $129.10, $0.00, $18.94
2021-05-21 14:05:00, $129.31, BUY, $99,760.53, $258.41, $0.00, $18.94
2021-05-21 14:10:00, $129.41, HOLD, $99,760.53, $258.41, $0.00, $18.94
2021-05-21 14:15:00, $129.46, BUY, $99,631.07, $387.87, $0.00, $18.94
2021-05-21 14:20:00, $129.33, SELL, $100,019.07, $0.00, $-0.13, $19.07
2021-05-21 14:25:00, $129.16, HOLD, $100,019.07, $0.00, $0.00, $19.07
2021-05-21 14:30:00, $128.95, SELL, $100,019.07, $0.00, $0.00, $19.07
2021-05-21 14:35:00, $128.77, HOLD, $100,019.07, $0.00, $0.00, $19.07
2021-05-21 14:40:00, $128.68, SELL, $100,019.07, $0.00, $0.00, $19.07
2021-05-21 14:45:00, $128.60, HOLD, $100,019.07, $0.00, $0.00, $19.07
2021-05-21 14:50:00, $129.73, BUY, $99,889.34, $129.73, $0.00, $19.07
2021-05-21 14:55:00, $131.29, HOLD, $99,889.34, $129.73, $0.00, $19.07
2021-05-24 08:30:00, $132.70, BUY, $99,756.63, $262.44, $0.00, $19.07
2021-05-24 08:35:00, $133.15, HOLD, $99,756.63, $262.44, $0.00, $19.07
2021-05-24 08:40:00, $133.27, BUY, $99,623.37, $395.70, $0.00, $19.07
2021-05-24 08:45:00, $133.49, HOLD, $99,623.37, $395.70, $0.00, $19.07
2021-05-24 08:50:00, $133.54, BUY, $99,489.83, $529.24, $0.00, $19.07
2021-05-24 08:55:00, $133.62, HOLD, $99,489.83, $529.24, $0.00, $19.07
2021-05-24 09:00:00, $133.74, BUY, $99,356.09, $662.98, $0.00, $19.07
2021-05-24 09:05:00, $133.87, HOLD, $99,356.09, $662.98, $0.00, $19.07
2021-05-24 09:10:00, $133.98, BUY, $99,222.11, $796.96, $0.00, $19.07
2021-05-24 09:15:00, $134.10, HOLD, $99,222.11, $796.96, $0.00, $19.07
2021-05-24 09:20:00, $134.32, BUY, $99,087.79, $931.28, $0.00, $19.07
2021-05-24 09:25:00, $134.56, HOLD, $99,087.79, $931.28, $0.00, $19.07
2021-05-24 09:30:00, $134.74, BUY, $98,953.05, $1,066.02, $0.00, $19.07
2021-05-24 09:35:00, $134.72, SELL, $100,030.81, $0.00, $-0.02, $30.81
2021-05-24 09:40:00, $134.51, HOLD, $100,030.81, $0.00, $0.00, $30.81
2021-05-24 09:45:00, $134.28, SELL, $100,030.81, $0.00, $0.00, $30.81
2021-05-24 09:50:00, $134.24, HOLD, $100,030.81, $0.00, $0.00, $30.81
2021-05-24 09:55:00, $134.18, SELL, $100,030.81, $0.00, $0.00, $30.81
2021-05-24 10:00:00, $134.34, BUY, $99,896.47, $134.34, $0.00, $30.81
2021-05-24 10:05:00, $134.34, SELL, $100,030.80, $0.00, $-0.01, $30.80
2021-05-24 10:10:00, $134.26, HOLD, $100,030.80, $0.00, $0.00, $30.80
2021-05-24 10:15:00, $134.14, SELL, $100,030.80, $0.00, $0.00, $30.80
2021-05-24 10:20:00, $134.08, HOLD, $100,030.80, $0.00, $0.00, $30.80
2021-05-24 10:25:00, $134.01, SELL, $100,030.80, $0.00, $0.00, $30.80
2021-05-24 10:30:00, $133.88, HOLD, $100,030.80, $0.00, $0.00, $30.80
2021-05-24 10:35:00, $133.94, BUY, $99,896.86, $133.94, $0.00, $30.80
2021-05-24 10:40:00, $134.03, HOLD, $99,896.86, $133.94, $0.00, $30.80
2021-05-24 10:45:00, $134.21, BUY, $99,762.66, $268.15, $0.00, $30.80
2021-05-24 10:50:00, $134.27, HOLD, $99,762.66, $268.15, $0.00, $30.80
2021-05-24 10:55:00, $134.35, BUY, $99,628.31, $402.50, $0.00, $30.80
2021-05-24 11:00:00, $134.40, HOLD, $99,628.31, $402.50, $0.00, $30.80
2021-05-24 11:05:00, $134.43, BUY, $99,493.88, $536.92, $0.00, $30.80
2021-05-24 11:10:00, $134.46, HOLD, $99,493.88, $536.92, $0.00, $30.80
2021-05-24 11:15:00, $134.50, BUY, $99,359.38, $671.42, $0.00, $30.80
2021-05-24 11:20:00, $134.51, HOLD, $99,359.38, $671.42, $0.00, $30.80
2021-05-24 11:25:00, $134.56, BUY, $99,224.83, $805.98, $0.00, $30.80
2021-05-24 11:30:00, $134.54, SELL, $100,032.10, $0.00, $-0.01, $32.10
2021-05-24 11:35:00, $134.55, BUY, $99,897.55, $134.55, $0.00, $32.10
2021-05-24 11:40:00, $134.44, SELL, $100,031.99, $0.00, $-0.10, $31.99
2021-05-24 11:45:00, $134.48, BUY, $99,897.52, $134.48, $0.00, $31.99
2021-05-24 11:50:00, $134.53, HOLD, $99,897.52, $134.48, $0.00, $31.99
2021-05-24 11:55:00, $134.49, SELL, $100,032.01, $0.00, $0.01, $32.01
2021-05-24 12:00:00, $134.36, HOLD, $100,032.01, $0.00, $0.00, $32.01
2021-05-24 12:05:00, $134.28, SELL, $100,032.01, $0.00, $0.00, $32.01
2021-05-24 12:10:00, $134.35, BUY, $99,897.66, $134.35, $0.00, $32.01
2021-05-24 12:15:00, $134.41, HOLD, $99,897.66, $134.35, $0.00, $32.01
2021-05-24 12:20:00, $134.42, BUY, $99,763.24, $268.77, $0.00, $32.01
2021-05-24 12:25:00, $134.55, HOLD, $99,763.24, $268.77, $0.00, $32.01
2021-05-24 12:30:00, $134.71, BUY, $99,628.52, $403.48, $0.00, $32.01
2021-05-24 12:35:00, $134.94, HOLD, $99,628.52, $403.48, $0.00, $32.01
2021-05-24 12:40:00, $135.05, BUY, $99,493.47, $538.54, $0.00, $32.01
2021-05-24 12:45:00, $135.09, HOLD, $99,493.47, $538.54, $0.00, $32.01
2021-05-24 12:50:00, $135.08, SELL, $100,033.80, $0.00, $0.03, $33.80
2021-05-24 12:55:00, $135.11, BUY, $99,898.69, $135.11, $0.00, $33.80
2021-05-24 13:00:00, $135.08, SELL, $100,033.77, $0.00, $-0.03, $33.77
2021-05-24 13:05:00, $135.11, BUY, $99,898.66, $135.11, $0.00, $33.77
2021-05-24 13:10:00, $135.14, HOLD, $99,898.66, $135.11, $0.00, $33.77
2021-05-24 13:15:00, $135.24, BUY, $99,763.42, $270.35, $0.00, $33.77
2021-05-24 13:20:00, $135.30, HOLD, $99,763.42, $270.35, $0.00, $33.77
2021-05-24 13:25:00, $135.30, BUY, $99,628.11, $405.65, $0.00, $33.77
2021-05-24 13:30:00, $135.33, HOLD, $99,628.11, $405.65, $0.00, $33.77
2021-05-24 13:35:00, $135.38, BUY, $99,492.73, $541.04, $0.00, $33.77
2021-05-24 13:40:00, $135.44, HOLD, $99,492.73, $541.04, $0.00, $33.77
2021-05-24 13:45:00, $135.49, BUY, $99,357.24, $676.53, $0.00, $33.77
2021-05-24 13:50:00, $135.46, SELL, $100,034.55, $0.00, $-0.03, $34.55
2021-05-24 13:55:00, $135.42, HOLD, $100,034.55, $0.00, $0.00, $34.55
2021-05-24 14:00:00, $135.36, SELL, $100,034.55, $0.00, $0.00, $34.55
2021-05-24 14:05:00, $135.26, HOLD, $100,034.55, $0.00, $0.00, $34.55
2021-05-24 14:10:00, $135.16, SELL, $100,034.55, $0.00, $0.00, $34.55
2021-05-24 14:15:00, $135.12, HOLD, $100,034.55, $0.00, $0.00, $34.55
2021-05-24 14:20:00, $135.04, SELL, $100,034.55, $0.00, $0.00, $34.55
2021-05-24 14:25:00, $134.97, HOLD, $100,034.55, $0.00, $0.00, $34.55
2021-05-24 14:30:00, $134.88, SELL, $100,034.55, $0.00, $0.00, $34.55
2021-05-24 14:35:00, $134.90, BUY, $99,899.66, $134.90, $0.00, $34.55
2021-05-24 14:40:00, $134.86, SELL, $100,034.52, $0.00, $-0.03, $34.52
2021-05-24 14:45:00, $134.73, HOLD, $100,034.52, $0.00, $0.00, $34.52
2021-05-24 14:50:00, $135.33, BUY, $99,899.18, $135.33, $0.00, $34.52
2021-05-24 14:55:00, $136.42, HOLD, $99,899.18, $135.33, $0.00, $34.52
2021-05-25 08:30:00, $137.76, BUY, $99,761.43, $273.09, $0.00, $34.52
2021-05-25 08:35:00, $138.41, HOLD, $99,761.43, $273.09, $0.00, $34.52
2021-05-25 08:40:00, $138.14, SELL, $100,037.70, $0.00, $0.38, $37.70
2021-05-25 08:45:00, $137.49, HOLD, $100,037.70, $0.00, $0.00, $37.70
2021-05-25 08:50:00, $136.75, SELL, $100,037.70, $0.00, $0.00, $37.70
2021-05-25 08:55:00, $136.59, HOLD, $100,037.70, $0.00, $0.00, $37.70
2021-05-25 09:00:00, $136.73, BUY, $99,900.97, $136.73, $0.00, $37.70
2021-05-25 09:05:00, $137.08, HOLD, $99,900.97, $136.73, $0.00, $37.70
2021-05-25 09:10:00, $137.67, BUY, $99,763.30, $274.40, $0.00, $37.70
2021-05-25 09:15:00, $138.18, HOLD, $99,763.30, $274.40, $0.00, $37.70
2021-05-25 09:20:00, $138.31, BUY, $99,624.98, $412.71, $0.00, $37.70
2021-05-25 09:25:00, $138.41, HOLD, $99,624.98, $412.71, $0.00, $37.70
2021-05-25 09:30:00, $138.46, BUY, $99,486.53, $551.17, $0.00, $37.70
2021-05-25 09:35:00, $138.69, HOLD, $99,486.53, $551.17, $0.00, $37.70
2021-05-25 09:40:00, $138.66, SELL, $100,041.19, $0.00, $0.21, $41.19
2021-05-25 09:45:00, $138.75, BUY, $99,902.44, $138.75, $0.00, $41.19
2021-05-25 09:50:00, $138.55, SELL, $100,040.99, $0.00, $-0.19, $40.99
2021-05-25 09:55:00, $138.17, HOLD, $100,040.99, $0.00, $0.00, $40.99
2021-05-25 10:00:00, $137.64, SELL, $100,040.99, $0.00, $0.00, $40.99
2021-05-25 10:05:00, $137.23, HOLD, $100,040.99, $0.00, $0.00, $40.99
2021-05-25 10:10:00, $137.14, SELL, $100,040.99, $0.00, $0.00, $40.99
2021-05-25 10:15:00, $137.05, HOLD, $100,040.99, $0.00, $0.00, $40.99
2021-05-25 10:20:00, $137.20, BUY, $99,903.80, $137.20, $0.00, $40.99
2021-05-25 10:25:00, $137.25, HOLD, $99,903.80, $137.20, $0.00, $40.99
2021-05-25 10:30:00, $137.40, BUY, $99,766.39, $274.60, $0.00, $40.99
2021-05-25 10:35:00, $137.49, HOLD, $99,766.39, $274.60, $0.00, $40.99
2021-05-25 10:40:00, $137.61, BUY, $99,628.78, $412.21, $0.00, $40.99
