Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-21 13:23:00, $129.41, HOLD, $99,741.82, $258.69, $0.00, $0.51
2021-05-21 13:24:00, $129.41, SELL, $100,000.63, $0.00, $0.01, $0.63
2021-05-21 13:25:00, $129.34, HOLD, $100,000.63, $0.00, $0.00, $0.63
2021-05-21 13:26:00, $129.23, SELL, $100,000.63, $0.00, $0.00, $0.63
2021-05-21 13:27:00, $129.11, HOLD, $100,000.63, $0.00, $0.00, $0.63
2021-05-21 13:28:00, $129.10, SELL, $100,000.63, $0.00, $0.00, $0.63
2021-05-21 13:29:00, $129.15, BUY, $99,871.48, $129.15, $0.00, $0.63
2021-05-21 13:30:00, $129.25, HOLD, $99,871.48, $129.15, $0.00, $0.63
2021-05-21 13:31:00, $129.28, BUY, $99,742.20, $258.43, $0.00, $0.63
2021-05-21 13:32:00, $129.28, SELL, $100,000.75, $0.00, $-0.00, $0.75
2021-05-21 13:33:00, $129.21, HOLD, $100,000.75, $0.00, $0.00, $0.75
2021-05-21 13:34:00, $129.14, SELL, $100,000.75, $0.00, $0.00, $0.75
2021-05-21 13:35:00, $129.07, HOLD, $100,000.75, $0.00, $0.00, $0.75
2021-05-21 13:36:00, $128.99, SELL, $100,000.75, $0.00, $0.00, $0.75
2021-05-21 13:37:00, $128.92, HOLD, $100,000.75, $0.00, $0.00, $0.75
2021-05-21 13:38:00, $128.90, SELL, $100,000.75, $0.00, $0.00, $0.75
2021-05-21 13:39:00, $128.91, BUY, $99,871.84, $128.91, $0.00, $0.75
2021-05-21 13:40:00, $128.93, HOLD, $99,871.84, $128.91, $0.00, $0.75
2021-05-21 13:41:00, $128.91, SELL, $100,000.75, $0.00, $-0.00, $0.75
2021-05-21 13:42:00, $128.85, HOLD, $100,000.75, $0.00, $0.00, $0.75
2021-05-21 13:43:00, $128.81, SELL, $100,000.75, $0.00, $0.00, $0.75
2021-05-21 13:44:00, $128.84, BUY, $99,871.91, $128.84, $0.00, $0.75
2021-05-21 13:45:00, $128.91, HOLD, $99,871.91, $128.84, $0.00, $0.75
2021-05-21 13:46:00, $128.97, BUY, $99,742.95, $257.80, $0.00, $0.75
2021-05-21 13:47:00, $128.98, HOLD, $99,742.95, $257.80, $0.00, $0.75
2021-05-21 13:48:00, $129.01, BUY, $99,613.94, $386.81, $0.00, $0.75
2021-05-21 13:49:00, $129.03, HOLD, $99,613.94, $386.81, $0.00, $0.75
2021-05-21 13:50:00, $129.03, SELL, $100,001.02, $0.00, $0.02, $1.02
2021-05-21 13:51:00, $129.04, BUY, $99,871.98, $129.04, $0.00, $1.02
2021-05-21 13:52:00, $129.06, HOLD, $99,871.98, $129.04, $0.00, $1.02
2021-05-21 13:53:00, $129.08, BUY, $99,742.90, $258.12, $0.00, $1.02
2021-05-21 13:54:00, $129.07, SELL, $100,001.04, $0.00, $-0.01, $1.04
2021-05-21 13:55:00, $129.05, HOLD, $100,001.04, $0.00, $0.00, $1.04
2021-05-21 13:56:00, $129.06, BUY, $99,871.98, $129.06, $0.00, $1.04
2021-05-21 13:57:00, $129.08, HOLD, $99,871.98, $129.06, $0.00, $1.04
2021-05-21 13:58:00, $129.13, BUY, $99,742.85, $258.19, $0.00, $1.04
2021-05-21 13:59:00, $129.13, BUY, $99,613.71, $387.32, $0.00, $1.04
2021-05-21 14:00:00, $129.12, SELL, $100,001.06, $0.00, $-0.02, $1.06
2021-05-21 14:01:00, $129.04, HOLD, $100,001.06, $0.00, $0.00, $1.06
2021-05-21 14:02:00, $129.01, SELL, $100,001.06, $0.00, $0.00, $1.06
2021-05-21 14:03:00, $129.02, BUY, $99,872.04, $129.02, $0.00, $1.06
2021-05-21 14:04:00, $129.06, HOLD, $99,872.04, $129.02, $0.00, $1.06
2021-05-21 14:05:00, $129.13, BUY, $99,742.91, $258.16, $0.00, $1.06
2021-05-21 14:06:00, $129.15, HOLD, $99,742.91, $258.16, $0.00, $1.06
2021-05-21 14:07:00, $129.18, BUY, $99,613.73, $387.34, $0.00, $1.06
2021-05-21 14:08:00, $129.21, HOLD, $99,613.73, $387.34, $0.00, $1.06
2021-05-21 14:09:00, $129.29, BUY, $99,484.44, $516.62, $0.00, $1.06
2021-05-21 14:10:00, $129.34, HOLD, $99,484.44, $516.62, $0.00, $1.06
2021-05-21 14:11:00, $129.33, SELL, $100,001.76, $0.00, $0.04, $1.76
2021-05-21 14:12:00, $129.31, HOLD, $100,001.76, $0.00, $0.00, $1.76
2021-05-21 14:13:00, $129.31, BUY, $99,872.45, $129.31, $0.00, $1.76
2021-05-21 14:14:00, $129.36, HOLD, $99,872.45, $129.31, $0.00, $1.76
2021-05-21 14:15:00, $129.38, BUY, $99,743.07, $258.69, $0.00, $1.76
2021-05-21 14:16:00, $129.38, SELL, $100,001.83, $0.00, $-0.00, $1.83
2021-05-21 14:17:00, $129.39, BUY, $99,872.44, $129.39, $0.00, $1.83
2021-05-21 14:18:00, $129.41, HOLD, $99,872.44, $129.39, $0.00, $1.83
2021-05-21 14:19:00, $129.41, BUY, $99,743.02, $258.81, $0.00, $1.83
2021-05-21 14:20:00, $129.39, SELL, $100,001.80, $0.00, $-0.03, $1.80
2021-05-21 14:21:00, $129.37, HOLD, $100,001.80, $0.00, $0.00, $1.80
2021-05-21 14:22:00, $129.41, BUY, $99,872.39, $129.41, $0.00, $1.80
2021-05-21 14:23:00, $129.44, HOLD, $99,872.39, $129.41, $0.00, $1.80
2021-05-21 14:24:00, $129.47, BUY, $99,742.92, $258.88, $0.00, $1.80
2021-05-21 14:25:00, $129.47, SELL, $100,001.86, $0.00, $-0.00, $1.86
2021-05-21 14:26:00, $129.47, BUY, $99,872.38, $129.47, $0.00, $1.86
2021-05-21 14:27:00, $129.47, SELL, $100,001.86, $0.00, $-0.00, $1.86
2021-05-21 14:28:00, $129.40, HOLD, $100,001.86, $0.00, $0.00, $1.86
2021-05-21 14:29:00, $129.34, SELL, $100,001.86, $0.00, $0.00, $1.86
2021-05-21 14:30:00, $129.28, HOLD, $100,001.86, $0.00, $0.00, $1.86
2021-05-21 14:31:00, $129.21, SELL, $100,001.86, $0.00, $0.00, $1.86
2021-05-21 14:32:00, $129.13, HOLD, $100,001.86, $0.00, $0.00, $1.86
2021-05-21 14:33:00, $129.06, SELL, $100,001.86, $0.00, $0.00, $1.86
2021-05-21 14:34:00, $129.04, HOLD, $100,001.86, $0.00, $0.00, $1.86
2021-05-21 14:35:00, $129.03, SELL, $100,001.86, $0.00, $0.00, $1.86
2021-05-21 14:36:00, $129.00, HOLD, $100,001.86, $0.00, $0.00, $1.86
2021-05-21 14:37:00, $129.00, SELL, $100,001.86, $0.00, $0.00, $1.86
2021-05-21 14:38:00, $128.99, HOLD, $100,001.86, $0.00, $0.00, $1.86
2021-05-21 14:39:00, $128.90, SELL, $100,001.86, $0.00, $0.00, $1.86
2021-05-21 14:40:00, $128.82, HOLD, $100,001.86, $0.00, $0.00, $1.86
2021-05-21 14:41:00, $128.74, SELL, $100,001.86, $0.00, $0.00, $1.86
2021-05-21 14:42:00, $128.76, BUY, $99,873.09, $128.76, $0.00, $1.86
2021-05-21 14:43:00, $128.76, BUY, $99,744.33, $257.53, $0.00, $1.86
2021-05-21 14:44:00, $128.71, SELL, $100,001.75, $0.00, $-0.05, $1.75
2021-05-21 14:45:00, $128.63, HOLD, $100,001.75, $0.00, $0.00, $1.75
2021-05-21 14:46:00, $128.53, SELL, $100,001.75, $0.00, $0.00, $1.75
2021-05-21 14:47:00, $128.50, HOLD, $100,001.75, $0.00, $0.00, $1.75
2021-05-21 14:48:00, $128.53, BUY, $99,873.22, $128.53, $0.00, $1.75
2021-05-21 14:49:00, $128.63, HOLD, $99,873.22, $128.53, $0.00, $1.75
2021-05-21 14:50:00, $128.71, BUY, $99,744.51, $257.24, $0.00, $1.75
2021-05-21 14:51:00, $128.75, HOLD, $99,744.51, $257.24, $0.00, $1.75
2021-05-21 14:52:00, $128.76, BUY, $99,615.75, $386.00, $0.00, $1.75
2021-05-21 14:53:00, $128.73, SELL, $100,001.94, $0.00, $-0.03, $1.94
2021-05-21 14:54:00, $128.69, HOLD, $100,001.94, $0.00, $0.00, $1.94
2021-05-21 14:55:00, $128.72, BUY, $99,873.22, $128.72, $0.00, $1.94
2021-05-21 14:56:00, $128.69, SELL, $100,001.91, $0.00, $-0.03, $1.91
2021-05-21 14:57:00, $128.65, HOLD, $100,001.91, $0.00, $0.00, $1.91
2021-05-21 14:58:00, $129.17, BUY, $99,872.74, $129.17, $0.00, $1.91
2021-05-21 14:59:00, $129.87, HOLD, $99,872.74, $129.17, $0.00, $1.91
2021-05-24 08:30:00, $130.71, BUY, $99,742.03, $259.88, $0.00, $1.91
2021-05-24 08:31:00, $131.05, HOLD, $99,742.03, $259.88, $0.00, $1.91
2021-05-24 08:32:00, $131.46, BUY, $99,610.57, $391.34, $0.00, $1.91
2021-05-24 08:33:00, $131.91, HOLD, $99,610.57, $391.34, $0.00, $1.91
2021-05-24 08:34:00, $132.36, BUY, $99,478.21, $523.70, $0.00, $1.91
2021-05-24 08:35:00, $132.74, HOLD, $99,478.21, $523.70, $0.00, $1.91
2021-05-24 08:36:00, $133.04, BUY, $99,345.17, $656.74, $0.00, $1.91
2021-05-24 08:37:00, $133.25, HOLD, $99,345.17, $656.74, $0.00, $1.91
2021-05-24 08:38:00, $133.25, SELL, $100,011.40, $0.00, $0.21, $11.40
2021-05-24 08:39:00, $133.13, HOLD, $100,011.40, $0.00, $0.00, $11.40
2021-05-24 08:40:00, $132.93, SELL, $100,011.40, $0.00, $0.00, $11.40
2021-05-24 08:41:00, $132.81, HOLD, $100,011.40, $0.00, $0.00, $11.40
2021-05-24 08:42:00, $132.75, SELL, $100,011.40, $0.00, $0.00, $11.40
2021-05-24 08:43:00, $132.85, BUY, $99,878.55, $132.85, $0.00, $11.40
2021-05-24 08:44:00, $133.06, HOLD, $99,878.55, $132.85, $0.00, $11.40
2021-05-24 08:45:00, $133.29, BUY, $99,745.26, $266.14, $0.00, $11.40
2021-05-24 08:46:00, $133.27, SELL, $100,011.81, $0.00, $-0.02, $11.81
2021-05-24 08:47:00, $133.25, HOLD, $100,011.81, $0.00, $0.00, $11.81
2021-05-24 08:48:00, $133.16, SELL, $100,011.81, $0.00, $0.00, $11.81
2021-05-24 08:49:00, $133.27, BUY, $99,878.54, $133.27, $0.00, $11.81
2021-05-24 08:50:00, $133.37, HOLD, $99,878.54, $133.27, $0.00, $11.81
2021-05-24 08:51:00, $133.45, BUY, $99,745.10, $266.72, $0.00, $11.81
2021-05-24 08:52:00, $133.59, HOLD, $99,745.10, $266.72, $0.00, $11.81
2021-05-24 08:53:00, $133.70, BUY, $99,611.40, $400.41, $0.00, $11.81
2021-05-24 08:54:00, $133.72, HOLD, $99,611.40, $400.41, $0.00, $11.81
2021-05-24 08:55:00, $133.68, SELL, $100,012.44, $0.00, $-0.02, $12.44
2021-05-24 08:56:00, $133.57, HOLD, $100,012.44, $0.00, $0.00, $12.44
2021-05-24 08:57:00, $133.56, SELL, $100,012.44, $0.00, $0.00, $12.44
2021-05-24 08:58:00, $133.58, BUY, $99,878.86, $133.58, $0.00, $12.44
2021-05-24 08:59:00, $133.57, SELL, $100,012.43, $0.00, $-0.01, $12.43
2021-05-24 09:00:00, $133.59, BUY, $99,878.84, $133.59, $0.00, $12.43
2021-05-24 09:01:00, $133.50, SELL, $100,012.34, $0.00, $-0.09, $12.34
2021-05-24 09:02:00, $133.45, HOLD, $100,012.34, $0.00, $0.00, $12.34
2021-05-24 09:03:00, $133.45, HOLD, $100,012.34, $0.00, $0.00, $12.34
2021-05-24 09:04:00, $133.55, BUY, $99,878.79, $133.55, $0.00, $12.34
2021-05-24 09:05:00, $133.68, HOLD, $99,878.79, $133.55, $0.00, $12.34
2021-05-24 09:06:00, $133.77, BUY, $99,745.02, $267.32, $0.00, $12.34
2021-05-24 09:07:00, $133.87, HOLD, $99,745.02, $267.32, $0.00, $12.34
2021-05-24 09:08:00, $133.92, BUY, $99,611.10, $401.24, $0.00, $12.34
2021-05-24 09:09:00, $133.86, SELL, $100,012.67, $0.00, $-0.06, $12.67
2021-05-24 09:10:00, $133.75, HOLD, $100,012.67, $0.00, $0.00, $12.67
2021-05-24 09:11:00, $133.68, SELL, $100,012.67, $0.00, $0.00, $12.67
2021-05-24 09:12:00, $133.76, BUY, $99,878.91, $133.76, $0.00, $12.67
2021-05-24 09:13:00, $133.84, HOLD, $99,878.91, $133.76, $0.00, $12.67
2021-05-24 09:14:00, $133.91, BUY, $99,745.00, $267.66, $0.00, $12.67
2021-05-24 09:15:00, $133.95, HOLD, $99,745.00, $267.66, $0.00, $12.67
2021-05-24 09:16:00, $133.93, SELL, $100,012.87, $0.00, $0.02, $12.87
2021-05-24 09:17:00, $133.87, HOLD, $100,012.87, $0.00, $0.00, $12.87
2021-05-24 09:18:00, $133.85, SELL, $100,012.87, $0.00, $0.00, $12.87
2021-05-24 09:19:00, $133.88, BUY, $99,878.98, $133.88, $0.00, $12.87
2021-05-24 09:20:00, $134.01, HOLD, $99,878.98, $133.88, $0.00, $12.87
2021-05-24 09:21:00, $134.16, BUY, $99,744.82, $268.04, $0.00, $12.87
2021-05-24 09:22:00, $134.28, HOLD, $99,744.82, $268.04, $0.00, $12.87
2021-05-24 09:23:00, $134.28, SELL, $100,013.38, $0.00, $0.12, $13.38
2021-05-24 09:24:00, $134.19, HOLD, $100,013.38, $0.00, $0.00, $13.38
2021-05-24 09:25:00, $134.06, SELL, $100,013.38, $0.00, $0.00, $13.38
2021-05-24 09:26:00, $134.08, BUY, $99,879.30, $134.08, $0.00, $13.38
2021-05-24 09:27:00, $134.12, HOLD, $99,879.30, $134.08, $0.00, $13.38
2021-05-24 09:28:00, $134.21, BUY, $99,745.09, $268.28, $0.00, $13.38
2021-05-24 09:30:00, $134.25, HOLD, $99,745.09, $268.28, $0.00, $13.38
2021-05-24 09:31:00, $134.30, BUY, $99,610.80, $402.58, $0.00, $13.38
2021-05-24 09:32:00, $134.38, HOLD, $99,610.80, $402.58, $0.00, $13.38
2021-05-24 09:33:00, $134.39, BUY, $99,476.41, $536.97, $0.00, $13.38
2021-05-24 09:34:00, $134.42, HOLD, $99,476.41, $536.97, $0.00, $13.38
2021-05-24 09:35:00, $134.57, BUY, $99,341.84, $671.54, $0.00, $13.38
2021-05-24 09:36:00, $134.77, HOLD, $99,341.84, $671.54, $0.00, $13.38
2021-05-24 09:37:00, $134.95, BUY, $99,206.88, $806.49, $0.00, $13.38
2021-05-24 09:38:00, $135.02, HOLD, $99,206.88, $806.49, $0.00, $13.38
2021-05-24 09:39:00, $134.96, SELL, $100,016.61, $0.00, $0.00, $16.61
2021-05-24 09:40:00, $134.81, HOLD, $100,016.61, $0.00, $0.00, $16.61
2021-05-24 09:41:00, $134.69, SELL, $100,016.61, $0.00, $0.00, $16.61
2021-05-24 09:42:00, $134.69, HOLD, $100,016.61, $0.00, $0.00, $16.61
2021-05-24 09:43:00, $134.72, BUY, $99,881.89, $134.72, $0.00, $16.61
2021-05-24 09:44:00, $134.71, SELL, $100,016.60, $0.00, $-0.01, $16.60
2021-05-24 09:45:00, $134.68, HOLD, $100,016.60, $0.00, $0.00, $16.60
2021-05-24 09:46:00, $134.61, SELL, $100,016.60, $0.00, $0.00, $16.60
2021-05-24 09:47:00, $134.50, HOLD, $100,016.60, $0.00, $0.00, $16.60
2021-05-24 09:48:00, $134.48, SELL, $100,016.60, $0.00, $0.00, $16.60
2021-05-24 09:49:00, $134.50, BUY, $99,882.10, $134.50, $0.00, $16.60
2021-05-24 09:50:00, $134.53, HOLD, $99,882.10, $134.50, $0.00, $16.60
2021-05-24 09:51:00, $134.49, SELL, $100,016.59, $0.00, $-0.01, $16.59
2021-05-24 09:52:00, $134.45, HOLD, $100,016.59, $0.00, $0.00, $16.59
2021-05-24 09:54:00, $134.44, SELL, $100,016.59, $0.00, $0.00, $16.59
2021-05-24 09:55:00, $134.38, HOLD, $100,016.59, $0.00, $0.00, $16.59
2021-05-24 09:56:00, $134.30, SELL, $100,016.59, $0.00, $0.00, $16.59
2021-05-24 09:57:00, $134.16, HOLD, $100,016.59, $0.00, $0.00, $16.59
2021-05-24 09:58:00, $134.12, SELL, $100,016.59, $0.00, $0.00, $16.59
2021-05-24 09:59:00, $134.12, HOLD, $100,016.59, $0.00, $0.00, $16.59
2021-05-24 10:00:00, $134.28, BUY, $99,882.31, $134.28, $0.00, $16.59
2021-05-24 10:01:00, $134.34, HOLD, $99,882.31, $134.28, $0.00, $16.59
2021-05-24 10:02:00, $134.36, BUY, $99,747.95, $268.64, $0.00, $16.59
2021-05-24 10:03:00, $134.28, SELL, $100,016.51, $0.00, $-0.08, $16.51
2021-05-24 10:04:00, $134.31, BUY, $99,882.20, $134.31, $0.00, $16.51
2021-05-24 10:05:00, $134.35, HOLD, $99,882.20, $134.31, $0.00, $16.51
2021-05-24 10:06:00, $134.35, SELL, $100,016.55, $0.00, $0.04, $16.55
2021-05-24 10:07:00, $134.29, HOLD, $100,016.55, $0.00, $0.00, $16.55
2021-05-24 10:08:00, $134.21, SELL, $100,016.55, $0.00, $0.00, $16.55
2021-05-24 10:09:00, $134.23, BUY, $99,882.32, $134.23, $0.00, $16.55
2021-05-24 10:10:00, $134.28, HOLD, $99,882.32, $134.23, $0.00, $16.55
2021-05-24 10:11:00, $134.39, BUY, $99,747.93, $268.62, $0.00, $16.55
2021-05-24 10:12:00, $134.46, HOLD, $99,747.93, $268.62, $0.00, $16.55
2021-05-24 10:13:00, $134.50, BUY, $99,613.43, $403.12, $0.00, $16.55
2021-05-24 10:14:00, $134.53, HOLD, $99,613.43, $403.12, $0.00, $16.55
2021-05-24 10:15:00, $134.45, SELL, $100,016.79, $0.00, $-0.05, $16.79
2021-05-24 10:16:00, $134.39, HOLD, $100,016.79, $0.00, $0.00, $16.79
2021-05-24 10:17:00, $134.30, SELL, $100,016.79, $0.00, $0.00, $16.79
2021-05-24 10:18:00, $134.25, HOLD, $100,016.79, $0.00, $0.00, $16.79
2021-05-24 10:19:00, $134.16, SELL, $100,016.79, $0.00, $0.00, $16.79
2021-05-24 10:20:00, $134.06, HOLD, $100,016.79, $0.00, $0.00, $16.79
2021-05-24 10:21:00, $134.01, SELL, $100,016.79, $0.00, $0.00, $16.79
2021-05-24 10:22:00, $133.99, HOLD, $100,016.79, $0.00, $0.00, $16.79
2021-05-24 10:23:00, $134.06, BUY, $99,882.73, $134.06, $0.00, $16.79
2021-05-24 10:24:00, $134.10, HOLD, $99,882.73, $134.06, $0.00, $16.79
2021-05-24 10:25:00, $134.14, BUY, $99,748.58, $268.20, $0.00, $16.79
2021-05-24 10:26:00, $134.15, HOLD, $99,748.58, $268.20, $0.00, $16.79
2021-05-24 10:27:00, $134.16, BUY, $99,614.42, $402.37, $0.00, $16.79
2021-05-24 10:28:00, $134.16, HOLD, $99,614.42, $402.37, $0.00, $16.79
2021-05-24 10:29:00, $134.17, BUY, $99,480.25, $536.53, $0.00, $16.79
2021-05-24 10:30:00, $134.15, SELL, $100,016.86, $0.00, $-0.02, $16.86
2021-05-24 10:31:00, $134.14, HOLD, $100,016.86, $0.00, $0.00, $16.86
2021-05-24 10:32:00, $134.09, SELL, $100,016.86, $0.00, $0.00, $16.86
2021-05-24 10:33:00, $134.09, HOLD, $100,016.86, $0.00, $0.00, $16.86
2021-05-24 10:34:00, $134.02, SELL, $100,016.86, $0.00, $0.00, $16.86
2021-05-24 10:35:00, $133.92, HOLD, $100,016.86, $0.00, $0.00, $16.86
2021-05-24 10:37:00, $133.83, SELL, $100,016.86, $0.00, $0.00, $16.86
2021-05-24 10:38:00, $133.79, HOLD, $100,016.86, $0.00, $0.00, $16.86
2021-05-24 10:39:00, $133.81, BUY, $99,883.05, $133.81, $0.00, $16.86
2021-05-24 10:40:00, $133.83, HOLD, $99,883.05, $133.81, $0.00, $16.86
2021-05-24 10:41:00, $133.92, BUY, $99,749.13, $267.73, $0.00, $16.86
2021-05-24 10:42:00, $133.90, SELL, $100,016.93, $0.00, $-0.02, $16.93
2021-05-24 10:43:00, $133.88, HOLD, $100,016.93, $0.00, $0.00, $16.93
2021-05-24 10:44:00, $133.84, SELL, $100,016.93, $0.00, $0.00, $16.93
2021-05-24 10:45:00, $133.92, BUY, $99,883.00, $133.92, $0.00, $16.93
2021-05-24 10:46:00, $134.00, HOLD, $99,883.00, $133.92, $0.00, $16.93
2021-05-24 10:47:00, $134.11, BUY, $99,748.89, $268.03, $0.00, $16.93
2021-05-24 10:48:00, $134.20, HOLD, $99,748.89, $268.03, $0.00, $16.93
2021-05-24 10:49:00, $134.34, BUY, $99,614.55, $402.38, $0.00, $16.93
2021-05-24 10:50:00, $134.44, HOLD, $99,614.55, $402.38, $0.00, $16.93
2021-05-24 10:51:00, $134.42, SELL, $100,017.80, $0.00, $0.07, $17.80
2021-05-24 10:52:00, $134.28, HOLD, $100,017.80, $0.00, $0.00, $17.80
2021-05-24 10:53:00, $134.16, SELL, $100,017.80, $0.00, $0.00, $17.80
2021-05-24 10:54:00, $134.22, BUY, $99,883.58, $134.22, $0.00, $17.80
2021-05-24 10:55:00, $134.27, HOLD, $99,883.58, $134.22, $0.00, $17.80
2021-05-24 10:57:00, $134.32, BUY, $99,749.26, $268.54, $0.00, $17.80
2021-05-24 10:58:00, $134.27, SELL, $100,017.80, $0.00, $-0.05, $17.80
2021-05-24 10:59:00, $134.26, HOLD, $100,017.80, $0.00, $0.00, $17.80
2021-05-24 11:00:00, $134.31, BUY, $99,883.49, $134.31, $0.00, $17.80
2021-05-24 11:01:00, $134.36, HOLD, $99,883.49, $134.31, $0.00, $17.80
2021-05-24 11:04:00, $134.44, BUY, $99,749.04, $268.75, $0.00, $17.80
2021-05-24 11:05:00, $134.41, SELL, $100,017.87, $0.00, $-0.03, $17.87
2021-05-24 11:06:00, $134.41, HOLD, $100,017.87, $0.00, $0.00, $17.87
2021-05-24 11:07:00, $134.37, SELL, $100,017.87, $0.00, $0.00, $17.87
2021-05-24 11:08:00, $134.35, HOLD, $100,017.87, $0.00, $0.00, $17.87
2021-05-24 11:09:00, $134.31, SELL, $100,017.87, $0.00, $0.00, $17.87
2021-05-24 11:10:00, $134.29, HOLD, $100,017.87, $0.00, $0.00, $17.87
2021-05-24 11:11:00, $134.32, BUY, $99,883.55, $134.32, $0.00, $17.87
2021-05-24 11:12:00, $134.37, HOLD, $99,883.55, $134.32, $0.00, $17.87
2021-05-24 11:13:00, $134.41, BUY, $99,749.15, $268.73, $0.00, $17.87
2021-05-24 11:14:00, $134.46, HOLD, $99,749.15, $268.73, $0.00, $17.87
2021-05-24 11:15:00, $134.44, SELL, $100,018.03, $0.00, $0.04, $18.03
2021-05-24 11:16:00, $134.47, BUY, $99,883.56, $134.47, $0.00, $18.03
2021-05-24 11:18:00, $134.44, SELL, $100,018.01, $0.00, $-0.03, $18.01
2021-05-24 11:19:00, $134.49, BUY, $99,883.52, $134.49, $0.00, $18.01
2021-05-24 11:20:00, $134.50, HOLD, $99,883.52, $134.49, $0.00, $18.01
2021-05-24 11:21:00, $134.53, BUY, $99,748.99, $269.02, $0.00, $18.01
2021-05-24 11:22:00, $134.50, SELL, $100,017.99, $0.00, $-0.03, $17.99
2021-05-24 11:23:00, $134.45, HOLD, $100,017.99, $0.00, $0.00, $17.99
2021-05-24 11:24:00, $134.38, SELL, $100,017.99, $0.00, $0.00, $17.99
2021-05-24 11:25:00, $134.36, HOLD, $100,017.99, $0.00, $0.00, $17.99
2021-05-24 11:26:00, $134.39, BUY, $99,883.60, $134.39, $0.00, $17.99
2021-05-24 11:27:00, $134.47, HOLD, $99,883.60, $134.39, $0.00, $17.99
2021-05-24 11:28:00, $134.52, BUY, $99,749.08, $268.91, $0.00, $17.99
2021-05-24 11:29:00, $134.52, HOLD, $99,749.08, $268.91, $0.00, $17.99
2021-05-24 11:31:00, $134.51, SELL, $100,018.10, $0.00, $-0.01, $18.10
2021-05-24 11:32:00, $134.48, HOLD, $100,018.10, $0.00, $0.00, $18.10
2021-05-24 11:33:00, $134.49, BUY, $99,883.61, $134.49, $0.00, $18.10
2021-05-24 11:35:00, $134.49, SELL, $100,018.10, $0.00, $-0.00, $18.10
2021-05-24 11:36:00, $134.51, BUY, $99,883.59, $134.51, $0.00, $18.10
2021-05-24 11:37:00, $134.53, HOLD, $99,883.59, $134.51, $0.00, $18.10
2021-05-24 11:38:00, $134.53, BUY, $99,749.06, $269.04, $0.00, $18.10
2021-05-24 11:39:00, $134.55, HOLD, $99,749.06, $269.04, $0.00, $18.10
2021-05-24 11:41:00, $134.55, SELL, $100,018.16, $0.00, $0.02, $18.16
2021-05-24 11:42:00, $134.54, HOLD, $100,018.16, $0.00, $0.00, $18.16
2021-05-24 11:44:00, $134.52, SELL, $100,018.16, $0.00, $0.00, $18.16
2021-05-24 11:45:00, $134.51, HOLD, $100,018.16, $0.00, $0.00, $18.16
2021-05-24 11:46:00, $134.52, BUY, $99,883.64, $134.52, $0.00, $18.16
