Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-01-14 23:00:00, $116.10, SELL, $100,043.27, $0.00, $0.00, $43.27
2021-01-18 23:00:00, $116.06, HOLD, $100,043.27, $0.00, $0.00, $43.27
2021-01-19 23:00:00, $115.53, SELL, $100,043.27, $0.00, $0.00, $43.27
2021-01-20 23:00:00, $114.37, HOLD, $100,043.27, $0.00, $0.00, $43.27
2021-01-21 23:00:00, $112.56, SELL, $100,043.27, $0.00, $0.00, $43.27
2021-01-24 23:00:00, $110.48, HOLD, $100,043.27, $0.00, $0.00, $43.27
2021-01-25 23:00:00, $109.46, SELL, $100,043.27, $0.00, $0.00, $43.27
2021-01-26 23:00:00, $109.31, HOLD, $100,043.27, $0.00, $0.00, $43.27
2021-01-27 23:00:00, $110.14, BUY, $99,933.13, $110.14, $0.00, $43.27
2021-01-28 23:00:00, $111.54, HOLD, $99,933.13, $110.14, $0.00, $43.27
2021-01-31 23:00:00, $112.30, BUY, $99,820.83, $222.44, $0.00, $43.27
2021-02-01 23:00:00, $113.48, HOLD, $99,820.83, $222.44, $0.00, $43.27
2021-02-02 23:00:00, $115.27, BUY, $99,705.56, $337.72, $0.00, $43.27
2021-02-03 23:00:00, $118.16, HOLD, $99,705.56, $337.72, $0.00, $43.27
2021-02-04 23:00:00, $120.40, BUY, $99,585.16, $458.11, $0.00, $43.27
2021-02-07 23:00:00, $119.94, SELL, $100,064.93, $0.00, $-0.45, $64.93
2021-02-08 23:00:00, $118.35, HOLD, $100,064.93, $0.00, $0.00, $64.93
2021-02-09 23:00:00, $117.81, SELL, $100,064.93, $0.00, $0.00, $64.93
2021-02-10 23:00:00, $117.84, BUY, $99,947.10, $117.84, $0.00, $64.93
2021-02-11 23:00:00, $118.53, HOLD, $99,947.10, $117.84, $0.00, $64.93
2021-02-15 23:00:00, $118.26, SELL, $100,065.36, $0.00, $0.43, $65.36
2021-02-16 23:00:00, $117.91, HOLD, $100,065.36, $0.00, $0.00, $65.36
2021-02-17 23:00:00, $116.09, SELL, $100,065.36, $0.00, $0.00, $65.36
2021-02-18 23:00:00, $113.61, HOLD, $100,065.36, $0.00, $0.00, $65.36
2021-02-21 23:00:00, $111.42, SELL, $100,065.36, $0.00, $0.00, $65.36
2021-02-22 23:00:00, $109.56, HOLD, $100,065.36, $0.00, $0.00, $65.36
2021-02-23 23:00:00, $108.88, SELL, $100,065.36, $0.00, $0.00, $65.36
2021-02-24 23:00:00, $108.65, HOLD, $100,065.36, $0.00, $0.00, $65.36
2021-02-25 23:00:00, $109.55, BUY, $99,955.81, $109.55, $0.00, $65.36
2021-02-28 23:00:00, $108.82, SELL, $100,064.63, $0.00, $-0.73, $64.63
2021-03-01 23:00:00, $106.92, HOLD, $100,064.63, $0.00, $0.00, $64.63
2021-03-02 23:00:00, $105.83, SELL, $100,064.63, $0.00, $0.00, $64.63
2021-03-03 23:00:00, $104.83, HOLD, $100,064.63, $0.00, $0.00, $64.63
2021-03-04 23:00:00, $105.58, BUY, $99,959.05, $105.58, $0.00, $64.63
2021-03-07 23:00:00, $106.33, HOLD, $99,959.05, $105.58, $0.00, $64.63
2021-03-08 23:00:00, $108.45, BUY, $99,850.60, $214.03, $0.00, $64.63
2021-03-09 23:00:00, $109.66, HOLD, $99,850.60, $214.03, $0.00, $64.63
2021-03-10 23:00:00, $110.35, BUY, $99,740.25, $324.38, $0.00, $64.63
2021-03-11 23:00:00, $109.94, SELL, $100,070.06, $0.00, $-0.42, $70.06
2021-03-14 23:00:00, $110.13, BUY, $99,959.93, $110.13, $0.00, $70.06
2021-03-15 23:00:00, $109.57, SELL, $100,069.50, $0.00, $-0.56, $69.50
2021-03-16 23:00:00, $108.74, HOLD, $100,069.50, $0.00, $0.00, $69.50
2021-03-17 23:00:00, $108.49, SELL, $100,069.50, $0.00, $0.00, $69.50
2021-03-18 23:00:00, $107.92, HOLD, $100,069.50, $0.00, $0.00, $69.50
2021-03-21 23:00:00, $107.69, SELL, $100,069.50, $0.00, $0.00, $69.50
2021-03-22 23:00:00, $106.26, HOLD, $100,069.50, $0.00, $0.00, $69.50
2021-03-23 23:00:00, $106.28, BUY, $99,963.22, $106.28, $0.00, $69.50
2021-03-24 23:00:00, $106.36, HOLD, $99,963.22, $106.28, $0.00, $69.50
2021-03-25 23:00:00, $106.60, BUY, $99,856.62, $212.88, $0.00, $69.50
2021-03-28 23:00:00, $106.98, HOLD, $99,856.62, $212.88, $0.00, $69.50
2021-03-29 23:00:00, $109.15, BUY, $99,747.48, $322.02, $0.00, $69.50
2021-03-30 23:00:00, $111.69, HOLD, $99,747.48, $322.02, $0.00, $69.50
2021-03-31 23:00:00, $113.09, BUY, $99,634.38, $435.12, $0.00, $69.50
2021-04-04 23:00:00, $113.36, HOLD, $99,634.38, $435.12, $0.00, $69.50
2021-04-05 23:00:00, $113.74, BUY, $99,520.65, $548.85, $0.00, $69.50
2021-04-06 23:00:00, $115.47, HOLD, $99,520.65, $548.85, $0.00, $69.50
2021-04-07 23:00:00, $117.11, BUY, $99,403.53, $665.97, $0.00, $69.50
2021-04-08 23:00:00, $117.99, HOLD, $99,403.53, $665.97, $0.00, $69.50
2021-04-11 23:00:00, $118.32, BUY, $99,285.21, $784.29, $0.00, $69.50
2021-04-12 23:00:00, $119.44, HOLD, $99,285.21, $784.29, $0.00, $69.50
2021-04-13 23:00:00, $121.39, BUY, $99,163.82, $905.68, $0.00, $69.50
2021-04-14 23:00:00, $122.32, HOLD, $99,163.82, $905.68, $0.00, $69.50
2021-04-15 23:00:00, $122.19, SELL, $100,141.36, $0.00, $0.80, $141.36
2021-04-18 23:00:00, $121.88, HOLD, $100,141.36, $0.00, $0.00, $141.36
2021-04-19 23:00:00, $122.24, BUY, $100,019.12, $122.24, $0.00, $141.36
2021-04-20 23:00:00, $123.35, HOLD, $100,019.12, $122.24, $0.00, $141.36
2021-04-21 23:00:00, $123.65, BUY, $99,895.47, $245.90, $0.00, $141.36
2021-04-22 23:00:00, $124.01, HOLD, $99,895.47, $245.90, $0.00, $141.36
2021-04-25 23:00:00, $123.58, SELL, $100,142.62, $0.00, $-0.08, $142.62
2021-04-26 23:00:00, $124.32, BUY, $100,018.30, $124.32, $0.00, $142.62
2021-04-27 23:00:00, $124.49, HOLD, $100,018.30, $124.32, $0.00, $142.62
2021-04-28 23:00:00, $124.89, BUY, $99,893.41, $249.21, $0.00, $142.62
2021-04-29 23:00:00, $124.17, SELL, $100,141.75, $0.00, $-0.72, $141.75
2021-05-02 23:00:00, $123.56, HOLD, $100,141.75, $0.00, $0.00, $141.75
2021-05-03 23:00:00, $122.89, SELL, $100,141.75, $0.00, $0.00, $141.75
2021-05-04 23:00:00, $123.24, BUY, $100,018.52, $123.24, $0.00, $141.75
2021-05-05 23:00:00, $123.39, HOLD, $100,018.52, $123.24, $0.00, $141.75
2021-05-06 23:00:00, $122.90, SELL, $100,141.42, $0.00, $-0.33, $141.42
2021-05-09 23:00:00, $120.75, HOLD, $100,141.42, $0.00, $0.00, $141.42
2021-05-10 23:00:00, $119.86, SELL, $100,141.42, $0.00, $0.00, $141.42
2021-05-11 23:00:00, $120.89, BUY, $100,020.53, $120.89, $0.00, $141.42
2021-05-12 23:00:00, $122.52, HOLD, $100,020.53, $120.89, $0.00, $141.42
2021-05-13 23:00:00, $122.77, BUY, $99,897.76, $243.66, $0.00, $141.42
2021-05-16 23:00:00, $121.74, SELL, $100,141.24, $0.00, $-1.03, $141.24
2021-05-17 23:00:00, $122.10, BUY, $100,019.14, $122.10, $0.00, $141.24
2021-05-18 23:00:00, $124.04, HOLD, $100,019.14, $122.10, $0.00, $141.24
2021-05-19 23:00:00, $126.40, BUY, $99,892.73, $248.50, $0.00, $141.24
2021-05-20 23:00:00, $127.66, HOLD, $99,892.73, $248.50, $0.00, $141.24
