Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-21 14:30:00, $127.12, HOLD, $99,774.43, $253.50, $0.00, $27.93
2021-05-21 14:45:00, $127.27, BUY, $99,647.17, $380.76, $0.00, $27.93
2021-05-24 08:30:00, $127.62, HOLD, $99,647.17, $380.76, $0.00, $27.93
2021-05-24 08:45:00, $127.63, BUY, $99,519.54, $508.39, $0.00, $27.93
2021-05-24 09:00:00, $127.72, HOLD, $99,519.54, $508.39, $0.00, $27.93
2021-05-24 09:15:00, $127.58, SELL, $100,029.87, $0.00, $-0.05, $29.87
2021-05-24 09:30:00, $127.56, HOLD, $100,029.87, $0.00, $0.00, $29.87
2021-05-24 09:45:00, $127.53, SELL, $100,029.87, $0.00, $0.00, $29.87
2021-05-24 10:00:00, $127.56, BUY, $99,902.31, $127.56, $0.00, $29.87
2021-05-24 10:15:00, $127.47, SELL, $100,029.78, $0.00, $-0.09, $29.78
2021-05-24 10:30:00, $127.32, HOLD, $100,029.78, $0.00, $0.00, $29.78
2021-05-24 10:45:00, $127.12, SELL, $100,029.78, $0.00, $0.00, $29.78
2021-05-24 11:00:00, $127.10, HOLD, $100,029.78, $0.00, $0.00, $29.78
2021-05-24 11:15:00, $127.10, SELL, $100,029.78, $0.00, $0.00, $29.78
2021-05-24 11:30:00, $127.24, BUY, $99,902.54, $127.24, $0.00, $29.78
2021-05-24 11:45:00, $127.44, HOLD, $99,902.54, $127.24, $0.00, $29.78
2021-05-24 12:00:00, $127.66, BUY, $99,774.88, $254.90, $0.00, $29.78
2021-05-24 12:15:00, $127.83, HOLD, $99,774.88, $254.90, $0.00, $29.78
2021-05-24 12:30:00, $127.91, BUY, $99,646.97, $382.81, $0.00, $29.78
2021-05-24 12:45:00, $127.93, HOLD, $99,646.97, $382.81, $0.00, $29.78
2021-05-24 13:00:00, $127.97, BUY, $99,519.00, $510.78, $0.00, $29.78
2021-05-24 13:15:00, $127.97, HOLD, $99,519.00, $510.78, $0.00, $29.78
2021-05-24 13:30:00, $128.04, BUY, $99,390.97, $638.81, $0.00, $29.78
2021-05-24 13:45:00, $128.04, HOLD, $99,390.97, $638.81, $0.00, $29.78
2021-05-24 14:00:00, $128.15, BUY, $99,262.81, $766.97, $0.00, $29.78
2021-05-24 14:15:00, $128.16, HOLD, $99,262.81, $766.97, $0.00, $29.78
2021-05-24 14:30:00, $128.39, BUY, $99,134.42, $895.36, $0.00, $29.78
2021-05-24 14:45:00, $128.44, HOLD, $99,134.42, $895.36, $0.00, $29.78
2021-05-25 08:30:00, $128.58, BUY, $99,005.84, $1,023.94, $0.00, $29.78
2021-05-25 08:45:00, $128.51, SELL, $100,033.90, $0.00, $-0.07, $33.90
2021-05-25 09:00:00, $128.60, BUY, $99,905.29, $128.60, $0.00, $33.90
2021-05-25 09:15:00, $128.69, HOLD, $99,905.29, $128.60, $0.00, $33.90
2021-05-25 09:30:00, $128.76, BUY, $99,776.53, $257.37, $0.00, $33.90
2021-05-25 09:45:00, $128.67, SELL, $100,033.88, $0.00, $-0.09, $33.88
2021-05-25 10:00:00, $128.50, HOLD, $100,033.88, $0.00, $0.00, $33.88
2021-05-25 10:15:00, $128.20, SELL, $100,033.88, $0.00, $0.00, $33.88
2021-05-25 10:30:00, $128.13, HOLD, $100,033.88, $0.00, $0.00, $33.88
2021-05-25 10:45:00, $128.16, BUY, $99,905.71, $128.16, $0.00, $33.88
2021-05-25 11:00:00, $128.23, HOLD, $99,905.71, $128.16, $0.00, $33.88
2021-05-25 11:15:00, $128.10, SELL, $100,033.82, $0.00, $-0.06, $33.82
2021-05-25 11:30:00, $127.92, HOLD, $100,033.82, $0.00, $0.00, $33.82
2021-05-25 11:45:00, $127.89, SELL, $100,033.82, $0.00, $0.00, $33.82
2021-05-25 12:00:00, $127.89, HOLD, $100,033.82, $0.00, $0.00, $33.82
2021-05-25 12:15:00, $127.89, BUY, $99,905.93, $127.89, $0.00, $33.82
2021-05-25 12:30:00, $127.80, SELL, $100,033.72, $0.00, $-0.10, $33.72
2021-05-25 12:45:00, $127.70, HOLD, $100,033.72, $0.00, $0.00, $33.72
2021-05-25 13:00:00, $127.70, BUY, $99,906.02, $127.70, $0.00, $33.72
2021-05-25 13:15:00, $127.74, HOLD, $99,906.02, $127.70, $0.00, $33.72
2021-05-25 13:30:00, $127.78, BUY, $99,778.24, $255.48, $0.00, $33.72
2021-05-25 13:45:00, $127.82, HOLD, $99,778.24, $255.48, $0.00, $33.72
2021-05-25 14:00:00, $127.84, BUY, $99,650.41, $383.32, $0.00, $33.72
2021-05-25 14:15:00, $127.89, HOLD, $99,650.41, $383.32, $0.00, $33.72
2021-05-25 14:30:00, $127.81, SELL, $100,033.84, $0.00, $-0.03, $33.84
2021-05-25 14:45:00, $127.93, BUY, $99,905.91, $127.93, $0.00, $33.84
2021-05-26 08:30:00, $127.97, HOLD, $99,905.91, $127.93, $0.00, $33.84
2021-05-26 08:45:00, $128.00, BUY, $99,777.91, $255.93, $0.00, $33.84
2021-05-26 09:00:00, $127.74, SELL, $100,033.38, $0.00, $-0.26, $33.38
2021-05-26 09:15:00, $127.47, HOLD, $100,033.38, $0.00, $0.00, $33.38
2021-05-26 09:30:00, $127.21, SELL, $100,033.38, $0.00, $0.00, $33.38
2021-05-26 09:45:00, $127.11, HOLD, $100,033.38, $0.00, $0.00, $33.38
