Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2019-07-09 23:00:00, $90.66, SELL, $100,010.93, $0.00, $-0.04, $10.93
2019-07-10 23:00:00, $90.79, BUY, $99,920.14, $90.79, $0.00, $10.93
2019-07-11 23:00:00, $90.65, SELL, $100,010.79, $0.00, $-0.14, $10.79
2019-07-14 23:00:00, $90.91, BUY, $99,919.88, $90.91, $0.00, $10.79
2019-07-15 23:00:00, $91.10, HOLD, $99,919.88, $90.91, $0.00, $10.79
2019-07-16 23:00:00, $91.02, SELL, $100,010.90, $0.00, $0.11, $10.90
2019-07-17 23:00:00, $90.72, HOLD, $100,010.90, $0.00, $0.00, $10.90
2019-07-18 23:00:00, $89.97, SELL, $100,010.90, $0.00, $0.00, $10.90
2019-07-21 23:00:00, $89.75, HOLD, $100,010.90, $0.00, $0.00, $10.90
2019-07-22 23:00:00, $89.40, SELL, $100,010.90, $0.00, $0.00, $10.90
2019-07-23 23:00:00, $89.21, HOLD, $100,010.90, $0.00, $0.00, $10.90
2019-07-24 23:00:00, $89.25, BUY, $99,921.65, $89.25, $0.00, $10.90
2019-07-25 23:00:00, $89.13, SELL, $100,010.78, $0.00, $-0.12, $10.78
2019-07-28 23:00:00, $88.75, HOLD, $100,010.78, $0.00, $0.00, $10.78
2019-07-29 23:00:00, $88.45, SELL, $100,010.78, $0.00, $0.00, $10.78
2019-07-30 23:00:00, $88.44, HOLD, $100,010.78, $0.00, $0.00, $10.78
2019-07-31 23:00:00, $88.51, BUY, $99,922.27, $88.51, $0.00, $10.78
2019-08-01 23:00:00, $88.62, HOLD, $99,922.27, $88.51, $0.00, $10.78
2019-08-04 23:00:00, $88.98, BUY, $99,833.29, $177.49, $0.00, $10.78
2019-08-05 23:00:00, $89.48, HOLD, $99,833.29, $177.49, $0.00, $10.78
2019-08-06 23:00:00, $89.75, BUY, $99,743.54, $267.25, $0.00, $10.78
2019-08-07 23:00:00, $89.96, HOLD, $99,743.54, $267.25, $0.00, $10.78
2019-08-08 23:00:00, $90.20, BUY, $99,653.33, $357.45, $0.00, $10.78
2019-08-11 23:00:00, $89.70, SELL, $100,012.13, $0.00, $-0.50, $12.13
2019-08-12 23:00:00, $89.69, HOLD, $100,012.13, $0.00, $0.00, $12.13
2019-08-13 23:00:00, $89.68, SELL, $100,012.13, $0.00, $0.00, $12.13
2019-08-14 23:00:00, $90.38, BUY, $99,921.76, $90.38, $0.00, $12.13
2019-08-15 23:00:00, $90.53, HOLD, $99,921.76, $90.38, $0.00, $12.13
2019-08-18 23:00:00, $90.90, BUY, $99,830.85, $181.28, $0.00, $12.13
2019-08-19 23:00:00, $91.04, HOLD, $99,830.85, $181.28, $0.00, $12.13
2019-08-20 23:00:00, $90.63, SELL, $100,012.12, $0.00, $-0.27, $12.12
2019-08-21 23:00:00, $90.46, HOLD, $100,012.12, $0.00, $0.00, $12.12
2019-08-22 23:00:00, $90.37, SELL, $100,012.12, $0.00, $0.00, $12.12
2019-08-25 23:00:00, $90.39, BUY, $99,921.73, $90.39, $0.00, $12.12
2019-08-26 23:00:00, $90.35, SELL, $100,012.08, $0.00, $-0.04, $12.08
2019-08-27 23:00:00, $90.50, BUY, $99,921.58, $90.50, $0.00, $12.08
2019-08-28 23:00:00, $91.55, HOLD, $99,921.58, $90.50, $0.00, $12.08
2019-08-29 23:00:00, $92.32, BUY, $99,829.26, $182.82, $0.00, $12.08
2019-09-02 23:00:00, $92.44, HOLD, $99,829.26, $182.82, $0.00, $12.08
2019-09-03 23:00:00, $91.87, SELL, $100,013.00, $0.00, $-0.45, $13.00
2019-09-04 23:00:00, $91.32, HOLD, $100,013.00, $0.00, $0.00, $13.00
2019-09-05 23:00:00, $91.17, SELL, $100,013.00, $0.00, $0.00, $13.00
2019-09-08 23:00:00, $91.38, BUY, $99,921.62, $91.38, $0.00, $13.00
2019-09-09 23:00:00, $91.59, HOLD, $99,921.62, $91.38, $0.00, $13.00
2019-09-10 23:00:00, $91.74, BUY, $99,829.88, $183.12, $0.00, $13.00
2019-09-11 23:00:00, $91.74, SELL, $100,013.36, $0.00, $-0.00, $13.36
2019-09-12 23:00:00, $91.98, BUY, $99,921.38, $91.98, $0.00, $13.36
2019-09-15 23:00:00, $92.47, HOLD, $99,921.38, $91.98, $0.00, $13.36
2019-09-16 23:00:00, $92.97, BUY, $99,828.41, $184.95, $0.00, $13.36
2019-09-17 23:00:00, $93.11, HOLD, $99,828.41, $184.95, $0.00, $13.36
2019-09-18 23:00:00, $93.24, BUY, $99,735.17, $278.19, $0.00, $13.36
2019-09-19 23:00:00, $93.72, HOLD, $99,735.17, $278.19, $0.00, $13.36
2019-09-22 23:00:00, $94.08, BUY, $99,641.09, $372.27, $0.00, $13.36
2019-09-23 23:00:00, $94.38, HOLD, $99,641.09, $372.27, $0.00, $13.36
2019-09-24 23:00:00, $94.23, SELL, $100,018.03, $0.00, $0.16, $18.03
2019-09-25 23:00:00, $94.06, HOLD, $100,018.03, $0.00, $0.00, $18.03
2019-09-26 23:00:00, $93.70, SELL, $100,018.03, $0.00, $0.00, $18.03
2019-09-29 23:00:00, $93.01, HOLD, $100,018.03, $0.00, $0.00, $18.03
2019-09-30 23:00:00, $92.62, SELL, $100,018.03, $0.00, $0.00, $18.03
2019-10-01 23:00:00, $92.75, BUY, $99,925.27, $92.75, $0.00, $18.03
2019-10-02 23:00:00, $93.27, HOLD, $99,925.27, $92.75, $0.00, $18.03
2019-10-03 23:00:00, $93.30, BUY, $99,831.98, $186.05, $0.00, $18.03
2019-10-06 23:00:00, $93.05, SELL, $100,018.08, $0.00, $-0.24, $18.08
2019-10-07 23:00:00, $92.68, HOLD, $100,018.08, $0.00, $0.00, $18.08
2019-10-08 23:00:00, $92.61, SELL, $100,018.08, $0.00, $0.00, $18.08
2019-10-09 23:00:00, $92.33, HOLD, $100,018.08, $0.00, $0.00, $18.08
2019-10-10 23:00:00, $92.04, SELL, $100,018.08, $0.00, $0.00, $18.08
2019-10-13 23:00:00, $92.13, BUY, $99,925.95, $92.13, $0.00, $18.08
2019-10-14 23:00:00, $92.45, HOLD, $99,925.95, $92.13, $0.00, $18.08
2019-10-15 23:00:00, $93.25, BUY, $99,832.70, $185.38, $0.00, $18.08
2019-10-16 23:00:00, $93.87, HOLD, $99,832.70, $185.38, $0.00, $18.08
2019-10-17 23:00:00, $94.25, BUY, $99,738.45, $279.63, $0.00, $18.08
2019-10-20 23:00:00, $94.37, HOLD, $99,738.45, $279.63, $0.00, $18.08
2019-10-21 23:00:00, $94.78, BUY, $99,643.67, $374.41, $0.00, $18.08
2019-10-22 23:00:00, $94.85, HOLD, $99,643.67, $374.41, $0.00, $18.08
2019-10-23 23:00:00, $94.47, SELL, $100,021.55, $0.00, $-0.31, $21.55
2019-10-24 23:00:00, $93.62, HOLD, $100,021.55, $0.00, $0.00, $21.55
2019-10-27 23:00:00, $93.54, SELL, $100,021.55, $0.00, $0.00, $21.55
2019-10-28 23:00:00, $93.89, BUY, $99,927.66, $93.89, $0.00, $21.55
2019-10-29 23:00:00, $94.02, HOLD, $99,927.66, $93.89, $0.00, $21.55
2019-10-30 23:00:00, $93.58, SELL, $100,021.24, $0.00, $-0.31, $21.24
2019-10-31 23:00:00, $92.58, HOLD, $100,021.24, $0.00, $0.00, $21.24
2019-11-03 23:00:00, $92.06, SELL, $100,021.24, $0.00, $0.00, $21.24
2019-11-04 23:00:00, $90.91, HOLD, $100,021.24, $0.00, $0.00, $21.24
2019-11-05 23:00:00, $90.12, SELL, $100,021.24, $0.00, $0.00, $21.24
2019-11-06 23:00:00, $89.05, HOLD, $100,021.24, $0.00, $0.00, $21.24
2019-11-07 23:00:00, $88.77, SELL, $100,021.24, $0.00, $0.00, $21.24
2019-11-10 23:00:00, $89.04, BUY, $99,932.21, $89.04, $0.00, $21.24
2019-11-11 23:00:00, $89.31, HOLD, $99,932.21, $89.04, $0.00, $21.24
2019-11-12 23:00:00, $89.67, BUY, $99,842.54, $178.70, $0.00, $21.24
2019-11-13 23:00:00, $89.77, HOLD, $99,842.54, $178.70, $0.00, $21.24
2019-11-14 23:00:00, $90.13, BUY, $99,752.41, $268.84, $0.00, $21.24
2019-11-17 23:00:00, $90.76, HOLD, $99,752.41, $268.84, $0.00, $21.24
2019-11-18 23:00:00, $91.06, BUY, $99,661.35, $359.90, $0.00, $21.24
2019-11-19 23:00:00, $91.34, HOLD, $99,661.35, $359.90, $0.00, $21.24
2019-11-20 23:00:00, $91.15, SELL, $100,025.95, $0.00, $0.09, $25.95
2019-11-21 23:00:00, $91.29, BUY, $99,934.65, $91.29, $0.00, $25.95
2019-11-24 23:00:00, $91.31, HOLD, $99,934.65, $91.29, $0.00, $25.95
2019-11-25 23:00:00, $91.50, BUY, $99,843.16, $182.79, $0.00, $25.95
2019-11-26 23:00:00, $91.10, SELL, $100,025.36, $0.00, $-0.39, $25.36
2019-11-28 23:00:00, $90.87, HOLD, $100,025.36, $0.00, $0.00, $25.36
2019-12-01 23:00:00, $91.07, BUY, $99,934.30, $91.07, $0.00, $25.36
2019-12-02 23:00:00, $91.79, HOLD, $99,934.30, $91.07, $0.00, $25.36
2019-12-03 23:00:00, $92.28, BUY, $99,842.01, $183.35, $0.00, $25.36
2019-12-04 23:00:00, $92.23, SELL, $100,026.48, $0.00, $-0.05, $26.48
2019-12-05 23:00:00, $92.05, HOLD, $100,026.48, $0.00, $0.00, $26.48
2019-12-08 23:00:00, $91.97, SELL, $100,026.48, $0.00, $0.00, $26.48
2019-12-09 23:00:00, $91.74, HOLD, $100,026.48, $0.00, $0.00, $26.48
2019-12-10 23:00:00, $91.78, BUY, $99,934.70, $91.78, $0.00, $26.48
2019-12-11 23:00:00, $92.07, HOLD, $99,934.70, $91.78, $0.00, $26.48
2019-12-12 23:00:00, $92.76, BUY, $99,841.93, $184.55, $0.00, $26.48
2019-12-15 23:00:00, $93.33, HOLD, $99,841.93, $184.55, $0.00, $26.48
2019-12-16 23:00:00, $93.65, BUY, $99,748.28, $278.20, $0.00, $26.48
2019-12-17 23:00:00, $94.21, HOLD, $99,748.28, $278.20, $0.00, $26.48
2019-12-18 23:00:00, $94.20, SELL, $100,030.88, $0.00, $0.55, $30.88
2019-12-19 23:00:00, $94.16, HOLD, $100,030.88, $0.00, $0.00, $30.88
2019-12-22 23:00:00, $93.82, SELL, $100,030.88, $0.00, $0.00, $30.88
2019-12-23 23:00:00, $93.97, BUY, $99,936.91, $93.97, $0.00, $30.88
2019-12-25 23:00:00, $94.03, HOLD, $99,936.91, $93.97, $0.00, $30.88
2019-12-26 23:00:00, $94.23, BUY, $99,842.68, $188.20, $0.00, $30.88
2019-12-29 23:00:00, $93.99, SELL, $100,030.65, $0.00, $-0.25, $30.65
2019-12-30 23:00:00, $93.77, HOLD, $100,030.65, $0.00, $0.00, $30.65
2020-01-01 23:00:00, $93.50, SELL, $100,030.65, $0.00, $0.00, $30.65
2020-01-02 23:00:00, $93.57, BUY, $99,937.08, $93.57, $0.00, $30.65
2020-01-05 23:00:00, $93.59, HOLD, $99,937.08, $93.57, $0.00, $30.65
2020-01-06 23:00:00, $93.66, BUY, $99,843.42, $187.24, $0.00, $30.65
2020-01-07 23:00:00, $93.87, HOLD, $99,843.42, $187.24, $0.00, $30.65
2020-01-08 23:00:00, $94.28, BUY, $99,749.14, $281.52, $0.00, $30.65
2020-01-09 23:00:00, $94.64, HOLD, $99,749.14, $281.52, $0.00, $30.65
2020-01-12 23:00:00, $95.40, BUY, $99,653.74, $376.91, $0.00, $30.65
2020-01-13 23:00:00, $96.30, HOLD, $99,653.74, $376.91, $0.00, $30.65
2020-01-14 23:00:00, $97.50, BUY, $99,556.24, $474.41, $0.00, $30.65
2020-01-15 23:00:00, $98.41, HOLD, $99,556.24, $474.41, $0.00, $30.65
2020-01-16 23:00:00, $99.30, BUY, $99,456.94, $573.72, $0.00, $30.65
2020-01-20 23:00:00, $100.10, HOLD, $99,456.94, $573.72, $0.00, $30.65
2020-01-21 23:00:00, $101.04, BUY, $99,355.90, $674.76, $0.00, $30.65
2020-01-22 23:00:00, $101.63, HOLD, $99,355.90, $674.76, $0.00, $30.65
2020-01-23 23:00:00, $102.05, BUY, $99,253.84, $776.81, $0.00, $30.65
2020-01-26 23:00:00, $102.27, HOLD, $99,253.84, $776.81, $0.00, $30.65
2020-01-27 23:00:00, $103.05, BUY, $99,150.79, $879.86, $0.00, $30.65
2020-01-28 23:00:00, $103.71, HOLD, $99,150.79, $879.86, $0.00, $30.65
2020-01-29 23:00:00, $104.17, BUY, $99,046.62, $984.03, $0.00, $30.65
2020-01-30 23:00:00, $103.77, SELL, $100,084.29, $0.00, $-0.41, $84.29
2020-02-02 23:00:00, $103.07, HOLD, $100,084.29, $0.00, $0.00, $84.29
2020-02-03 23:00:00, $102.41, SELL, $100,084.29, $0.00, $0.00, $84.29
2020-02-04 23:00:00, $101.90, HOLD, $100,084.29, $0.00, $0.00, $84.29
2020-02-05 23:00:00, $101.84, SELL, $100,084.29, $0.00, $0.00, $84.29
2020-02-06 23:00:00, $101.83, HOLD, $100,084.29, $0.00, $0.00, $84.29
2020-02-09 23:00:00, $101.98, BUY, $99,982.30, $101.98, $0.00, $84.29
2020-02-10 23:00:00, $102.29, HOLD, $99,982.30, $101.98, $0.00, $84.29
2020-02-11 23:00:00, $102.80, BUY, $99,879.50, $204.78, $0.00, $84.29
2020-02-12 23:00:00, $103.65, HOLD, $99,879.50, $204.78, $0.00, $84.29
2020-02-13 23:00:00, $103.85, BUY, $99,775.65, $308.63, $0.00, $84.29
2020-02-17 23:00:00, $103.40, SELL, $100,085.86, $0.00, $-0.45, $85.86
2020-02-18 23:00:00, $102.54, HOLD, $100,085.86, $0.00, $0.00, $85.86
2020-02-19 23:00:00, $101.40, SELL, $100,085.86, $0.00, $0.00, $85.86
2020-02-20 23:00:00, $99.99, HOLD, $100,085.86, $0.00, $0.00, $85.86
2020-02-23 23:00:00, $98.55, SELL, $100,085.86, $0.00, $0.00, $85.86
2020-02-24 23:00:00, $95.81, HOLD, $100,085.86, $0.00, $0.00, $85.86
2020-02-25 23:00:00, $92.84, SELL, $100,085.86, $0.00, $0.00, $85.86
2020-02-26 23:00:00, $92.06, HOLD, $100,085.86, $0.00, $0.00, $85.86
2020-02-27 23:00:00, $93.26, BUY, $99,992.60, $93.26, $0.00, $85.86
2020-03-01 23:00:00, $96.81, HOLD, $99,992.60, $93.26, $0.00, $85.86
2020-03-02 23:00:00, $98.04, BUY, $99,894.56, $191.31, $0.00, $85.86
2020-03-03 23:00:00, $98.80, HOLD, $99,894.56, $191.31, $0.00, $85.86
2020-03-04 23:00:00, $97.12, SELL, $100,088.80, $0.00, $-0.92, $88.80
2020-03-05 23:00:00, $95.76, HOLD, $100,088.80, $0.00, $0.00, $88.80
2020-03-08 23:00:00, $93.10, SELL, $100,088.80, $0.00, $0.00, $88.80
2020-03-09 23:00:00, $88.99, HOLD, $100,088.80, $0.00, $0.00, $88.80
2020-03-10 23:00:00, $86.24, SELL, $100,088.80, $0.00, $0.00, $88.80
2020-03-11 23:00:00, $83.55, HOLD, $100,088.80, $0.00, $0.00, $88.80
2020-03-12 23:00:00, $86.44, BUY, $100,002.36, $86.44, $0.00, $88.80
2020-03-15 23:00:00, $87.04, HOLD, $100,002.36, $86.44, $0.00, $88.80
2020-03-16 23:00:00, $86.81, SELL, $100,089.17, $0.00, $0.37, $89.17
2020-03-17 23:00:00, $80.17, HOLD, $100,089.17, $0.00, $0.00, $89.17
2020-03-18 23:00:00, $74.08, SELL, $100,089.17, $0.00, $0.00, $89.17
2020-03-19 23:00:00, $71.11, HOLD, $100,089.17, $0.00, $0.00, $89.17
2020-03-22 23:00:00, $71.74, BUY, $100,017.43, $71.74, $0.00, $89.17
2020-03-23 23:00:00, $75.66, HOLD, $100,017.43, $71.74, $0.00, $89.17
2020-03-24 23:00:00, $79.51, BUY, $99,937.92, $151.25, $0.00, $89.17
2020-03-25 23:00:00, $83.03, HOLD, $99,937.92, $151.25, $0.00, $89.17
2020-03-26 23:00:00, $82.45, SELL, $100,102.83, $0.00, $2.94, $102.83
2020-03-29 23:00:00, $79.49, HOLD, $100,102.83, $0.00, $0.00, $102.83
2020-03-30 23:00:00, $77.17, SELL, $100,102.83, $0.00, $0.00, $102.83
2020-03-31 23:00:00, $74.65, HOLD, $100,102.83, $0.00, $0.00, $102.83
2020-04-01 23:00:00, $75.95, BUY, $100,026.88, $75.95, $0.00, $102.83
2020-04-02 23:00:00, $76.61, HOLD, $100,026.88, $75.95, $0.00, $102.83
2020-04-05 23:00:00, $80.21, BUY, $99,946.67, $156.16, $0.00, $102.83
2020-04-06 23:00:00, $82.77, HOLD, $99,946.67, $156.16, $0.00, $102.83
2020-04-07 23:00:00, $84.36, BUY, $99,862.31, $240.52, $0.00, $102.83
2020-04-08 23:00:00, $85.34, HOLD, $99,862.31, $240.52, $0.00, $102.83
2020-04-12 23:00:00, $84.46, SELL, $100,115.68, $0.00, $0.10, $115.68
2020-04-13 23:00:00, $84.64, BUY, $100,031.05, $84.64, $0.00, $115.68
2020-04-14 23:00:00, $84.67, HOLD, $100,031.05, $84.64, $0.00, $115.68
2020-04-15 23:00:00, $84.44, SELL, $100,115.48, $0.00, $-0.20, $115.48
2020-04-16 23:00:00, $83.91, HOLD, $100,115.48, $0.00, $0.00, $115.48
2020-04-19 23:00:00, $83.48, SELL, $100,115.48, $0.00, $0.00, $115.48
2020-04-20 23:00:00, $83.52, BUY, $100,031.96, $83.52, $0.00, $115.48
2020-04-21 23:00:00, $83.76, HOLD, $100,031.96, $83.52, $0.00, $115.48
2020-04-22 23:00:00, $83.27, SELL, $100,115.23, $0.00, $-0.25, $115.23
2020-04-23 23:00:00, $83.80, BUY, $100,031.43, $83.80, $0.00, $115.23
2020-04-26 23:00:00, $83.79, SELL, $100,115.22, $0.00, $-0.01, $115.22
2020-04-27 23:00:00, $83.61, HOLD, $100,115.22, $0.00, $0.00, $115.22
2020-04-28 23:00:00, $82.55, SELL, $100,115.22, $0.00, $0.00, $115.22
2020-04-29 23:00:00, $82.50, HOLD, $100,115.22, $0.00, $0.00, $115.22
2020-04-30 23:00:00, $82.60, BUY, $100,032.61, $82.60, $0.00, $115.22
2020-05-03 23:00:00, $81.73, SELL, $100,114.35, $0.00, $-0.87, $114.35
2020-05-04 23:00:00, $80.26, HOLD, $100,114.35, $0.00, $0.00, $114.35
2020-05-05 23:00:00, $79.08, SELL, $100,114.35, $0.00, $0.00, $114.35
2020-05-06 23:00:00, $79.20, BUY, $100,035.15, $79.20, $0.00, $114.35
2020-05-07 23:00:00, $78.98, SELL, $100,114.12, $0.00, $-0.22, $114.12
2020-05-10 23:00:00, $78.26, HOLD, $100,114.12, $0.00, $0.00, $114.12
2020-05-11 23:00:00, $77.91, SELL, $100,114.12, $0.00, $0.00, $114.12
2020-05-12 23:00:00, $78.07, BUY, $100,036.05, $78.07, $0.00, $114.12
2020-05-13 23:00:00, $78.78, HOLD, $100,036.05, $78.07, $0.00, $114.12
2020-05-14 23:00:00, $78.46, SELL, $100,114.52, $0.00, $0.39, $114.52
2020-05-17 23:00:00, $78.25, HOLD, $100,114.52, $0.00, $0.00, $114.52
2020-05-18 23:00:00, $77.42, SELL, $100,114.52, $0.00, $0.00, $114.52
2020-05-19 23:00:00, $77.97, BUY, $100,036.55, $77.97, $0.00, $114.52
2020-05-20 23:00:00, $78.69, HOLD, $100,036.55, $77.97, $0.00, $114.52
2020-05-21 23:00:00, $80.05, BUY, $99,956.50, $158.01, $0.00, $114.52
2020-05-25 23:00:00, $82.15, HOLD, $99,956.50, $158.01, $0.00, $114.52
2020-05-26 23:00:00, $83.99, BUY, $99,872.51, $242.01, $0.00, $114.52
2020-05-27 23:00:00, $85.56, HOLD, $99,872.51, $242.01, $0.00, $114.52
2020-05-28 23:00:00, $85.87, BUY, $99,786.64, $327.87, $0.00, $114.52
2020-05-31 23:00:00, $86.38, HOLD, $99,786.64, $327.87, $0.00, $114.52
2020-06-01 23:00:00, $85.79, SELL, $100,129.82, $0.00, $-0.07, $129.82
2020-06-02 23:00:00, $85.64, HOLD, $100,129.82, $0.00, $0.00, $129.82
2020-06-03 23:00:00, $85.93, BUY, $100,043.89, $85.93, $0.00, $129.82
2020-06-04 23:00:00, $86.46, HOLD, $100,043.89, $85.93, $0.00, $129.82
2020-06-07 23:00:00, $86.41, SELL, $100,130.30, $0.00, $0.48, $130.30
2020-06-08 23:00:00, $84.42, HOLD, $100,130.30, $0.00, $0.00, $130.30
2020-06-09 23:00:00, $83.05, SELL, $100,130.30, $0.00, $0.00, $130.30
2020-06-10 23:00:00, $81.84, HOLD, $100,130.30, $0.00, $0.00, $130.30
2020-06-11 23:00:00, $81.76, SELL, $100,130.30, $0.00, $0.00, $130.30
2020-06-14 23:00:00, $81.88, BUY, $100,048.42, $81.88, $0.00, $130.30
2020-06-15 23:00:00, $81.87, SELL, $100,130.29, $0.00, $-0.01, $130.29
2020-06-16 23:00:00, $81.24, HOLD, $100,130.29, $0.00, $0.00, $130.29
2020-06-17 23:00:00, $80.69, SELL, $100,130.29, $0.00, $0.00, $130.29
2020-06-18 23:00:00, $80.42, HOLD, $100,130.29, $0.00, $0.00, $130.29
2020-06-21 23:00:00, $80.75, BUY, $100,049.54, $80.75, $0.00, $130.29
2020-06-22 23:00:00, $80.32, SELL, $100,129.86, $0.00, $-0.43, $129.86
2020-06-23 23:00:00, $79.34, HOLD, $100,129.86, $0.00, $0.00, $129.86
2020-06-24 23:00:00, $78.96, SELL, $100,129.86, $0.00, $0.00, $129.86
2020-06-25 23:00:00, $79.06, BUY, $100,050.80, $79.06, $0.00, $129.86
2020-06-28 23:00:00, $80.40, HOLD, $100,050.80, $79.06, $0.00, $129.86
2020-06-29 23:00:00, $81.39, BUY, $99,969.41, $160.45, $0.00, $129.86
2020-06-30 23:00:00, $82.22, HOLD, $99,969.41, $160.45, $0.00, $129.86
2020-07-01 23:00:00, $82.35, BUY, $99,887.06, $242.80, $0.00, $129.86
2020-07-05 23:00:00, $82.31, SELL, $100,133.99, $0.00, $-0.04, $133.99
2020-07-06 23:00:00, $82.28, HOLD, $100,133.99, $0.00, $0.00, $133.99
2020-07-07 23:00:00, $82.86, BUY, $100,051.13, $82.86, $0.00, $133.99
2020-07-08 23:00:00, $83.64, HOLD, $100,051.13, $82.86, $0.00, $133.99
2020-07-09 23:00:00, $84.75, BUY, $99,966.38, $167.61, $0.00, $133.99
2020-07-12 23:00:00, $84.93, HOLD, $99,966.38, $167.61, $0.00, $133.99
2020-07-13 23:00:00, $85.14, BUY, $99,881.24, $252.75, $0.00, $133.99
2020-07-14 23:00:00, $85.87, HOLD, $99,881.24, $252.75, $0.00, $133.99
2020-07-15 23:00:00, $86.55, BUY, $99,794.69, $339.30, $0.00, $133.99
2020-07-16 23:00:00, $87.27, HOLD, $99,794.69, $339.30, $0.00, $133.99
2020-07-19 23:00:00, $87.85, BUY, $99,706.84, $427.16, $0.00, $133.99
2020-07-20 23:00:00, $88.52, HOLD, $99,706.84, $427.16, $0.00, $133.99
2020-07-21 23:00:00, $88.68, BUY, $99,618.16, $515.83, $0.00, $133.99
2020-07-22 23:00:00, $86.67, SELL, $100,138.18, $0.00, $-2.01, $138.18
2020-07-23 23:00:00, $85.34, HOLD, $100,138.18, $0.00, $0.00, $138.18
2020-07-26 23:00:00, $84.27, SELL, $100,138.18, $0.00, $0.00, $138.18
2020-07-27 23:00:00, $85.20, BUY, $100,052.98, $85.20, $0.00, $138.18
2020-07-28 23:00:00, $85.92, HOLD, $100,052.98, $85.20, $0.00, $138.18
2020-07-29 23:00:00, $86.25, BUY, $99,966.73, $171.45, $0.00, $138.18
2020-07-30 23:00:00, $86.08, SELL, $100,138.90, $0.00, $-0.16, $138.90
2020-08-02 23:00:00, $85.39, HOLD, $100,138.90, $0.00, $0.00, $138.90
2020-08-03 23:00:00, $85.25, SELL, $100,138.90, $0.00, $0.00, $138.90
2020-08-04 23:00:00, $85.59, BUY, $100,053.30, $85.59, $0.00, $138.90
2020-08-05 23:00:00, $85.98, HOLD, $100,053.30, $85.59, $0.00, $138.90
2020-08-06 23:00:00, $85.29, SELL, $100,138.60, $0.00, $-0.30, $138.60
2020-08-09 23:00:00, $84.47, HOLD, $100,138.60, $0.00, $0.00, $138.60
2020-08-10 23:00:00, $83.71, SELL, $100,138.60, $0.00, $0.00, $138.60
2020-08-11 23:00:00, $83.59, HOLD, $100,138.60, $0.00, $0.00, $138.60
2020-08-12 23:00:00, $82.61, SELL, $100,138.60, $0.00, $0.00, $138.60
2020-08-13 23:00:00, $81.90, HOLD, $100,138.60, $0.00, $0.00, $138.60
2020-08-16 23:00:00, $81.23, SELL, $100,138.60, $0.00, $0.00, $138.60
2020-08-17 23:00:00, $80.63, HOLD, $100,138.60, $0.00, $0.00, $138.60
2020-08-18 23:00:00, $79.81, SELL, $100,138.60, $0.00, $0.00, $138.60
2020-08-19 23:00:00, $79.76, HOLD, $100,138.60, $0.00, $0.00, $138.60
