Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-24 14:07:00, $86.71, BUY, $99,913.28, $86.71, $0.00, $-0.01
2021-05-24 14:08:00, $86.72, HOLD, $99,913.28, $86.71, $0.00, $-0.01
2021-05-24 14:09:00, $86.73, BUY, $99,826.54, $173.44, $0.00, $-0.01
2021-05-24 14:10:00, $86.75, HOLD, $99,826.54, $173.44, $0.00, $-0.01
2021-05-24 14:12:00, $86.75, BUY, $99,739.79, $260.19, $0.00, $-0.01
2021-05-24 14:13:00, $86.75, HOLD, $99,739.79, $260.19, $0.00, $-0.01
2021-05-24 14:15:00, $86.77, BUY, $99,653.02, $346.96, $0.00, $-0.01
2021-05-24 14:16:00, $86.78, HOLD, $99,653.02, $346.96, $0.00, $-0.01
2021-05-24 14:17:00, $86.80, BUY, $99,566.22, $433.76, $0.00, $-0.01
2021-05-24 14:18:00, $86.81, HOLD, $99,566.22, $433.76, $0.00, $-0.01
2021-05-24 14:19:00, $86.80, SELL, $100,000.21, $0.00, $-0.00, $0.21
2021-05-24 14:20:00, $86.79, HOLD, $100,000.21, $0.00, $0.00, $0.21
2021-05-24 14:21:00, $86.78, SELL, $100,000.21, $0.00, $0.00, $0.21
2021-05-24 14:25:00, $86.78, HOLD, $100,000.21, $0.00, $0.00, $0.21
2021-05-24 14:26:00, $86.77, SELL, $100,000.21, $0.00, $0.00, $0.21
2021-05-24 14:27:00, $86.77, BUY, $99,913.44, $86.77, $0.00, $0.21
2021-05-24 14:28:00, $86.77, SELL, $100,000.21, $0.00, $-0.00, $0.21
2021-05-24 14:30:00, $86.77, BUY, $99,913.44, $86.77, $0.00, $0.21
2021-05-24 14:31:00, $86.77, SELL, $100,000.20, $0.00, $-0.00, $0.20
2021-05-24 14:32:00, $86.78, BUY, $99,913.42, $86.78, $0.00, $0.20
2021-05-24 14:33:00, $86.79, HOLD, $99,913.42, $86.78, $0.00, $0.20
2021-05-24 14:34:00, $86.81, BUY, $99,826.61, $173.59, $0.00, $0.20
2021-05-24 14:35:00, $86.81, BUY, $99,739.80, $260.40, $0.00, $0.20
2021-05-24 14:36:00, $86.80, SELL, $100,000.21, $0.00, $-0.01, $0.21
2021-05-24 14:37:00, $86.78, HOLD, $100,000.21, $0.00, $0.00, $0.21
2021-05-24 14:38:00, $86.76, SELL, $100,000.21, $0.00, $0.00, $0.21
2021-05-24 14:40:00, $86.75, HOLD, $100,000.21, $0.00, $0.00, $0.21
2021-05-24 14:41:00, $86.74, SELL, $100,000.21, $0.00, $0.00, $0.21
2021-05-24 14:42:00, $86.73, HOLD, $100,000.21, $0.00, $0.00, $0.21
2021-05-24 14:43:00, $86.74, BUY, $99,913.47, $86.74, $0.00, $0.21
2021-05-24 14:44:00, $86.75, HOLD, $99,913.47, $86.74, $0.00, $0.21
2021-05-24 14:45:00, $86.75, BUY, $99,826.73, $173.49, $0.00, $0.21
2021-05-24 14:46:00, $86.77, HOLD, $99,826.73, $173.49, $0.00, $0.21
2021-05-24 14:47:00, $86.80, BUY, $99,739.93, $260.28, $0.00, $0.21
2021-05-24 14:48:00, $86.84, HOLD, $99,739.93, $260.28, $0.00, $0.21
2021-05-24 14:49:00, $86.85, BUY, $99,653.08, $347.13, $0.00, $0.21
2021-05-24 14:50:00, $86.82, SELL, $100,000.36, $0.00, $-0.03, $0.36
2021-05-24 14:51:00, $86.76, HOLD, $100,000.36, $0.00, $0.00, $0.36
2021-05-24 14:52:00, $86.70, SELL, $100,000.36, $0.00, $0.00, $0.36
2021-05-24 14:53:00, $86.66, HOLD, $100,000.36, $0.00, $0.00, $0.36
2021-05-24 14:54:00, $86.63, SELL, $100,000.36, $0.00, $0.00, $0.36
2021-05-24 14:55:00, $86.61, HOLD, $100,000.36, $0.00, $0.00, $0.36
2021-05-24 14:56:00, $86.62, BUY, $99,913.73, $86.62, $0.00, $0.36
2021-05-24 14:57:00, $86.60, SELL, $100,000.33, $0.00, $-0.03, $0.33
2021-05-24 14:58:00, $86.56, HOLD, $100,000.33, $0.00, $0.00, $0.33
2021-05-24 14:59:00, $86.51, SELL, $100,000.33, $0.00, $0.00, $0.33
2021-05-25 08:30:00, $86.45, HOLD, $100,000.33, $0.00, $0.00, $0.33
2021-05-25 08:31:00, $86.41, SELL, $100,000.33, $0.00, $0.00, $0.33
2021-05-25 08:33:00, $86.27, HOLD, $100,000.33, $0.00, $0.00, $0.33
2021-05-25 08:34:00, $86.15, SELL, $100,000.33, $0.00, $0.00, $0.33
2021-05-25 08:35:00, $85.98, HOLD, $100,000.33, $0.00, $0.00, $0.33
2021-05-25 08:37:00, $85.92, SELL, $100,000.33, $0.00, $0.00, $0.33
2021-05-25 08:38:00, $85.83, HOLD, $100,000.33, $0.00, $0.00, $0.33
2021-05-25 08:40:00, $85.79, SELL, $100,000.33, $0.00, $0.00, $0.33
2021-05-25 08:42:00, $85.75, HOLD, $100,000.33, $0.00, $0.00, $0.33
2021-05-25 08:44:00, $85.74, SELL, $100,000.33, $0.00, $0.00, $0.33
2021-05-25 08:45:00, $85.71, HOLD, $100,000.33, $0.00, $0.00, $0.33
2021-05-25 08:46:00, $85.68, SELL, $100,000.33, $0.00, $0.00, $0.33
2021-05-25 08:47:00, $85.65, HOLD, $100,000.33, $0.00, $0.00, $0.33
2021-05-25 08:48:00, $85.63, SELL, $100,000.33, $0.00, $0.00, $0.33
2021-05-25 08:49:00, $85.66, BUY, $99,914.67, $85.66, $0.00, $0.33
2021-05-25 08:50:00, $85.72, HOLD, $99,914.67, $85.66, $0.00, $0.33
2021-05-25 08:51:00, $85.81, BUY, $99,828.87, $171.46, $0.00, $0.33
2021-05-25 08:53:00, $85.87, HOLD, $99,828.87, $171.46, $0.00, $0.33
2021-05-25 08:55:00, $85.92, BUY, $99,742.95, $257.38, $0.00, $0.33
2021-05-25 08:56:00, $85.97, HOLD, $99,742.95, $257.38, $0.00, $0.33
2021-05-25 08:58:00, $85.97, BUY, $99,656.97, $343.36, $0.00, $0.33
2021-05-25 09:02:00, $85.97, SELL, $100,000.86, $0.00, $-0.00, $0.86
2021-05-25 09:03:00, $85.98, BUY, $99,914.88, $85.98, $0.00, $0.86
2021-05-25 09:04:00, $85.99, HOLD, $99,914.88, $85.98, $0.00, $0.86
2021-05-25 09:06:00, $85.97, SELL, $100,000.84, $0.00, $-0.01, $0.84
2021-05-25 09:07:00, $85.92, HOLD, $100,000.84, $0.00, $0.00, $0.84
2021-05-25 09:08:00, $85.90, SELL, $100,000.84, $0.00, $0.00, $0.84
2021-05-25 09:09:00, $85.88, HOLD, $100,000.84, $0.00, $0.00, $0.84
2021-05-25 09:10:00, $85.89, BUY, $99,914.95, $85.89, $0.00, $0.84
2021-05-25 09:12:00, $85.87, SELL, $100,000.83, $0.00, $-0.02, $0.83
2021-05-25 09:14:00, $85.87, HOLD, $100,000.83, $0.00, $0.00, $0.83
2021-05-25 09:16:00, $85.86, SELL, $100,000.83, $0.00, $0.00, $0.83
2021-05-25 09:17:00, $85.85, HOLD, $100,000.83, $0.00, $0.00, $0.83
2021-05-25 09:18:00, $85.85, SELL, $100,000.83, $0.00, $0.00, $0.83
2021-05-25 09:19:00, $85.82, HOLD, $100,000.83, $0.00, $0.00, $0.83
2021-05-25 09:21:00, $85.79, SELL, $100,000.83, $0.00, $0.00, $0.83
2021-05-25 09:23:00, $85.78, HOLD, $100,000.83, $0.00, $0.00, $0.83
2021-05-25 09:25:00, $85.79, BUY, $99,915.04, $85.79, $0.00, $0.83
2021-05-25 09:27:00, $85.82, HOLD, $99,915.04, $85.79, $0.00, $0.83
2021-05-25 09:28:00, $85.82, SELL, $100,000.86, $0.00, $0.03, $0.86
2021-05-25 09:29:00, $85.82, BUY, $99,915.04, $85.82, $0.00, $0.86
2021-05-25 09:30:00, $85.81, SELL, $100,000.85, $0.00, $-0.01, $0.85
2021-05-25 09:31:00, $85.85, BUY, $99,915.00, $85.85, $0.00, $0.85
2021-05-25 09:32:00, $85.86, HOLD, $99,915.00, $85.85, $0.00, $0.85
2021-05-25 09:33:00, $85.82, SELL, $100,000.82, $0.00, $-0.03, $0.82
2021-05-25 09:36:00, $85.75, HOLD, $100,000.82, $0.00, $0.00, $0.82
2021-05-25 09:38:00, $85.72, SELL, $100,000.82, $0.00, $0.00, $0.82
2021-05-25 09:40:00, $85.73, BUY, $99,915.09, $85.73, $0.00, $0.82
2021-05-25 09:43:00, $85.74, HOLD, $99,915.09, $85.73, $0.00, $0.82
2021-05-25 09:45:00, $85.74, SELL, $100,000.83, $0.00, $0.01, $0.83
2021-05-25 09:46:00, $85.74, SELL, $100,000.83, $0.00, $0.00, $0.83
2021-05-25 09:48:00, $85.73, HOLD, $100,000.83, $0.00, $0.00, $0.83
2021-05-25 09:49:00, $85.72, SELL, $100,000.83, $0.00, $0.00, $0.83
2021-05-25 09:50:00, $85.74, BUY, $99,915.09, $85.74, $0.00, $0.83
2021-05-25 09:51:00, $85.74, BUY, $99,829.35, $171.47, $0.00, $0.83
2021-05-25 09:52:00, $85.75, HOLD, $99,829.35, $171.47, $0.00, $0.83
2021-05-25 09:53:00, $85.74, SELL, $100,000.84, $0.00, $0.01, $0.84
2021-05-25 09:54:00, $85.73, HOLD, $100,000.84, $0.00, $0.00, $0.84
2021-05-25 09:55:00, $85.69, SELL, $100,000.84, $0.00, $0.00, $0.84
2021-05-25 09:56:00, $85.68, HOLD, $100,000.84, $0.00, $0.00, $0.84
2021-05-25 09:57:00, $85.71, BUY, $99,915.13, $85.71, $0.00, $0.84
2021-05-25 09:58:00, $85.78, HOLD, $99,915.13, $85.71, $0.00, $0.84
2021-05-25 10:00:00, $85.82, BUY, $99,829.32, $171.52, $0.00, $0.84
2021-05-25 10:01:00, $85.88, HOLD, $99,829.32, $171.52, $0.00, $0.84
2021-05-25 10:02:00, $85.92, BUY, $99,743.39, $257.45, $0.00, $0.84
2021-05-25 10:04:00, $85.98, HOLD, $99,743.39, $257.45, $0.00, $0.84
2021-05-25 10:05:00, $86.00, BUY, $99,657.40, $343.44, $0.00, $0.84
2021-05-25 10:07:00, $86.01, HOLD, $99,657.40, $343.44, $0.00, $0.84
2021-05-25 10:08:00, $86.04, BUY, $99,571.36, $429.49, $0.00, $0.84
2021-05-25 10:09:00, $86.08, HOLD, $99,571.36, $429.49, $0.00, $0.84
2021-05-25 10:11:00, $86.11, BUY, $99,485.24, $515.60, $0.00, $0.84
2021-05-25 10:12:00, $86.12, HOLD, $99,485.24, $515.60, $0.00, $0.84
2021-05-25 10:15:00, $86.14, BUY, $99,399.11, $601.73, $0.00, $0.84
2021-05-25 10:16:00, $86.16, HOLD, $99,399.11, $601.73, $0.00, $0.84
2021-05-25 10:17:00, $86.16, BUY, $99,312.95, $687.89, $0.00, $0.84
2021-05-25 10:18:00, $86.15, SELL, $100,002.18, $0.00, $-0.00, $2.18
2021-05-25 10:19:00, $86.15, HOLD, $100,002.18, $0.00, $0.00, $2.18
2021-05-25 10:20:00, $86.14, SELL, $100,002.18, $0.00, $0.00, $2.18
2021-05-25 10:21:00, $86.13, HOLD, $100,002.18, $0.00, $0.00, $2.18
2021-05-25 10:22:00, $86.12, SELL, $100,002.18, $0.00, $0.00, $2.18
2021-05-25 10:23:00, $86.13, BUY, $99,916.05, $86.13, $0.00, $2.18
2021-05-25 10:25:00, $86.14, HOLD, $99,916.05, $86.13, $0.00, $2.18
2021-05-25 10:26:00, $86.12, SELL, $100,002.17, $0.00, $-0.01, $2.17
2021-05-25 10:28:00, $86.11, HOLD, $100,002.17, $0.00, $0.00, $2.17
2021-05-25 10:29:00, $86.11, SELL, $100,002.17, $0.00, $0.00, $2.17
2021-05-25 10:31:00, $86.09, HOLD, $100,002.17, $0.00, $0.00, $2.17
2021-05-25 10:32:00, $86.07, SELL, $100,002.17, $0.00, $0.00, $2.17
2021-05-25 10:35:00, $86.07, BUY, $99,916.10, $86.07, $0.00, $2.17
2021-05-25 10:37:00, $86.09, HOLD, $99,916.10, $86.07, $0.00, $2.17
2021-05-25 10:40:00, $86.11, BUY, $99,829.99, $172.18, $0.00, $2.17
2021-05-25 10:41:00, $86.10, SELL, $100,002.20, $0.00, $-0.00, $2.20
2021-05-25 10:42:00, $86.07, HOLD, $100,002.20, $0.00, $0.00, $2.20
2021-05-25 10:43:00, $86.04, SELL, $100,002.20, $0.00, $0.00, $2.20
2021-05-25 10:47:00, $86.03, HOLD, $100,002.20, $0.00, $0.00, $2.20
2021-05-25 10:55:00, $86.05, BUY, $99,916.15, $86.05, $0.00, $2.20
2021-05-25 11:02:00, $86.07, HOLD, $99,916.15, $86.05, $0.00, $2.20
2021-05-25 11:04:00, $86.08, BUY, $99,830.06, $172.13, $0.00, $2.20
2021-05-25 11:05:00, $86.09, HOLD, $99,830.06, $172.13, $0.00, $2.20
2021-05-25 11:06:00, $86.11, BUY, $99,743.95, $258.25, $0.00, $2.20
2021-05-25 11:07:00, $86.12, HOLD, $99,743.95, $258.25, $0.00, $2.20
2021-05-25 11:08:00, $86.13, BUY, $99,657.82, $344.38, $0.00, $2.20
2021-05-25 11:11:00, $86.13, SELL, $100,002.33, $0.00, $-0.00, $2.33
2021-05-25 11:14:00, $86.15, BUY, $99,916.18, $86.15, $0.00, $2.33
2021-05-25 11:15:00, $86.17, HOLD, $99,916.18, $86.15, $0.00, $2.33
2021-05-25 11:17:00, $86.19, BUY, $99,829.99, $172.34, $0.00, $2.33
2021-05-25 11:18:00, $86.19, BUY, $99,743.80, $258.54, $0.00, $2.33
2021-05-25 11:20:00, $86.18, SELL, $100,002.34, $0.00, $-0.01, $2.34
2021-05-25 11:21:00, $86.17, HOLD, $100,002.34, $0.00, $0.00, $2.34
2021-05-25 11:22:00, $86.14, SELL, $100,002.34, $0.00, $0.00, $2.34
2021-05-25 11:24:00, $86.12, HOLD, $100,002.34, $0.00, $0.00, $2.34
2021-05-25 11:29:00, $86.11, SELL, $100,002.34, $0.00, $0.00, $2.34
2021-05-25 11:30:00, $86.11, HOLD, $100,002.34, $0.00, $0.00, $2.34
2021-05-25 11:31:00, $86.11, HOLD, $100,002.34, $0.00, $0.00, $2.34
2021-05-25 11:32:00, $86.10, SELL, $100,002.34, $0.00, $0.00, $2.34
2021-05-25 11:38:00, $86.10, SELL, $100,002.34, $0.00, $0.00, $2.34
2021-05-25 11:39:00, $86.11, BUY, $99,916.23, $86.11, $0.00, $2.34
2021-05-25 11:40:00, $86.14, HOLD, $99,916.23, $86.11, $0.00, $2.34
2021-05-25 11:41:00, $86.18, BUY, $99,830.05, $172.29, $0.00, $2.34
2021-05-25 11:42:00, $86.22, HOLD, $99,830.05, $172.29, $0.00, $2.34
2021-05-25 11:43:00, $86.23, BUY, $99,743.82, $258.52, $0.00, $2.34
2021-05-25 11:44:00, $86.24, HOLD, $99,743.82, $258.52, $0.00, $2.34
2021-05-25 11:45:00, $86.23, SELL, $100,002.52, $0.00, $0.00, $2.52
2021-05-25 11:46:00, $86.22, HOLD, $100,002.52, $0.00, $0.00, $2.52
2021-05-25 11:47:00, $86.22, SELL, $100,002.52, $0.00, $0.00, $2.52
2021-05-25 11:48:00, $86.21, HOLD, $100,002.52, $0.00, $0.00, $2.52
2021-05-25 11:50:00, $86.21, BUY, $99,916.30, $86.21, $0.00, $2.52
2021-05-25 11:51:00, $86.22, HOLD, $99,916.30, $86.21, $0.00, $2.52
2021-05-25 11:53:00, $86.24, BUY, $99,830.06, $172.46, $0.00, $2.52
2021-05-25 11:54:00, $86.26, HOLD, $99,830.06, $172.46, $0.00, $2.52
2021-05-25 11:58:00, $86.24, SELL, $100,002.55, $0.00, $0.00, $2.55
2021-05-25 12:00:00, $86.21, HOLD, $100,002.55, $0.00, $0.00, $2.55
2021-05-25 12:01:00, $86.19, SELL, $100,002.55, $0.00, $0.00, $2.55
2021-05-25 12:03:00, $86.17, HOLD, $100,002.55, $0.00, $0.00, $2.55
2021-05-25 12:05:00, $86.15, SELL, $100,002.55, $0.00, $0.00, $2.55
2021-05-25 12:06:00, $86.12, HOLD, $100,002.55, $0.00, $0.00, $2.55
2021-05-25 12:07:00, $86.10, SELL, $100,002.55, $0.00, $0.00, $2.55
2021-05-25 12:08:00, $86.10, SELL, $100,002.55, $0.00, $0.00, $2.55
2021-05-25 12:09:00, $86.11, BUY, $99,916.44, $86.11, $0.00, $2.55
2021-05-25 12:10:00, $86.12, HOLD, $99,916.44, $86.11, $0.00, $2.55
2021-05-25 12:11:00, $86.12, BUY, $99,830.33, $172.22, $0.00, $2.55
2021-05-25 12:12:00, $86.11, SELL, $100,002.55, $0.00, $-0.01, $2.55
2021-05-25 12:13:00, $86.11, HOLD, $100,002.55, $0.00, $0.00, $2.55
2021-05-25 12:14:00, $86.12, BUY, $99,916.43, $86.12, $0.00, $2.55
2021-05-25 12:15:00, $86.13, HOLD, $99,916.43, $86.12, $0.00, $2.55
2021-05-25 12:16:00, $86.13, BUY, $99,830.30, $172.25, $0.00, $2.55
2021-05-25 12:17:00, $86.11, SELL, $100,002.52, $0.00, $-0.02, $2.52
2021-05-25 12:18:00, $86.09, HOLD, $100,002.52, $0.00, $0.00, $2.52
2021-05-25 12:21:00, $86.09, SELL, $100,002.52, $0.00, $0.00, $2.52
2021-05-25 12:23:00, $86.10, BUY, $99,916.42, $86.10, $0.00, $2.52
2021-05-25 12:25:00, $86.11, HOLD, $99,916.42, $86.10, $0.00, $2.52
2021-05-25 12:26:00, $86.12, BUY, $99,830.30, $172.22, $0.00, $2.52
2021-05-25 12:27:00, $86.12, HOLD, $99,830.30, $172.22, $0.00, $2.52
2021-05-25 12:28:00, $86.12, SELL, $100,002.54, $0.00, $-0.00, $2.54
2021-05-25 12:32:00, $86.09, HOLD, $100,002.54, $0.00, $0.00, $2.54
2021-05-25 12:33:00, $86.07, SELL, $100,002.54, $0.00, $0.00, $2.54
2021-05-25 12:34:00, $86.05, HOLD, $100,002.54, $0.00, $0.00, $2.54
2021-05-25 12:36:00, $86.03, SELL, $100,002.54, $0.00, $0.00, $2.54
2021-05-25 12:37:00, $85.99, HOLD, $100,002.54, $0.00, $0.00, $2.54
2021-05-25 12:41:00, $85.96, SELL, $100,002.54, $0.00, $0.00, $2.54
2021-05-25 12:47:00, $85.94, HOLD, $100,002.54, $0.00, $0.00, $2.54
2021-05-25 12:54:00, $85.91, SELL, $100,002.54, $0.00, $0.00, $2.54
2021-05-25 12:56:00, $85.90, HOLD, $100,002.54, $0.00, $0.00, $2.54
2021-05-25 13:03:00, $85.90, SELL, $100,002.54, $0.00, $0.00, $2.54
2021-05-25 13:07:00, $85.89, HOLD, $100,002.54, $0.00, $0.00, $2.54
2021-05-25 13:08:00, $85.85, SELL, $100,002.54, $0.00, $0.00, $2.54
2021-05-25 13:12:00, $85.81, HOLD, $100,002.54, $0.00, $0.00, $2.54
2021-05-25 13:13:00, $85.80, SELL, $100,002.54, $0.00, $0.00, $2.54
2021-05-25 13:15:00, $85.78, HOLD, $100,002.54, $0.00, $0.00, $2.54
2021-05-25 13:16:00, $85.76, SELL, $100,002.54, $0.00, $0.00, $2.54
2021-05-25 13:18:00, $85.73, HOLD, $100,002.54, $0.00, $0.00, $2.54
2021-05-25 13:19:00, $85.72, SELL, $100,002.54, $0.00, $0.00, $2.54
2021-05-25 13:22:00, $85.72, HOLD, $100,002.54, $0.00, $0.00, $2.54
2021-05-25 13:28:00, $85.72, BUY, $99,916.81, $85.72, $0.00, $2.54
2021-05-25 13:29:00, $85.73, HOLD, $99,916.81, $85.72, $0.00, $2.54
2021-05-25 13:31:00, $85.75, BUY, $99,831.06, $171.47, $0.00, $2.54
2021-05-25 13:32:00, $85.77, HOLD, $99,831.06, $171.47, $0.00, $2.54
2021-05-25 13:34:00, $85.76, SELL, $100,002.59, $0.00, $0.01, $2.59
2021-05-25 13:43:00, $85.76, BUY, $99,916.82, $85.76, $0.00, $2.59
2021-05-25 13:44:00, $85.75, SELL, $100,002.58, $0.00, $-0.01, $2.58
2021-05-25 13:45:00, $85.77, BUY, $99,916.81, $85.77, $0.00, $2.58
2021-05-25 13:48:00, $85.80, HOLD, $99,916.81, $85.77, $0.00, $2.58
2021-05-25 13:50:00, $85.81, BUY, $99,830.99, $171.58, $0.00, $2.58
2021-05-25 13:51:00, $85.82, HOLD, $99,830.99, $171.58, $0.00, $2.58
2021-05-25 13:52:00, $85.81, SELL, $100,002.61, $0.00, $-0.00, $2.61
2021-05-25 13:54:00, $85.81, BUY, $99,916.80, $85.81, $0.00, $2.61
2021-05-25 13:55:00, $85.81, HOLD, $99,916.80, $85.81, $0.00, $2.61
2021-05-25 13:56:00, $85.81, SELL, $100,002.61, $0.00, $-0.00, $2.61
2021-05-25 13:59:00, $85.80, HOLD, $100,002.61, $0.00, $0.00, $2.61
2021-05-25 14:00:00, $85.78, SELL, $100,002.61, $0.00, $0.00, $2.61
2021-05-25 14:01:00, $85.77, HOLD, $100,002.61, $0.00, $0.00, $2.61
2021-05-25 14:02:00, $85.78, BUY, $99,916.84, $85.78, $0.00, $2.61
2021-05-25 14:03:00, $85.78, HOLD, $99,916.84, $85.78, $0.00, $2.61
2021-05-25 14:04:00, $85.78, SELL, $100,002.62, $0.00, $0.00, $2.62
2021-05-25 14:06:00, $85.76, HOLD, $100,002.62, $0.00, $0.00, $2.62
2021-05-25 14:08:00, $85.75, SELL, $100,002.62, $0.00, $0.00, $2.62
2021-05-25 14:09:00, $85.75, SELL, $100,002.62, $0.00, $0.00, $2.62
2021-05-25 14:12:00, $85.76, BUY, $99,916.86, $85.76, $0.00, $2.62
2021-05-25 14:15:00, $85.76, BUY, $99,831.10, $171.52, $0.00, $2.62
2021-05-25 14:16:00, $85.76, HOLD, $99,831.10, $171.52, $0.00, $2.62
2021-05-25 14:19:00, $85.80, BUY, $99,745.30, $257.31, $0.00, $2.62
2021-05-25 14:20:00, $85.86, HOLD, $99,745.30, $257.31, $0.00, $2.62
2021-05-25 14:22:00, $85.91, BUY, $99,659.40, $343.22, $0.00, $2.62
2021-05-25 14:25:00, $85.92, HOLD, $99,659.40, $343.22, $0.00, $2.62
2021-05-25 14:27:00, $85.91, SELL, $100,003.05, $0.00, $0.01, $3.05
2021-05-25 14:28:00, $85.92, BUY, $99,917.13, $85.92, $0.00, $3.05
2021-05-25 14:30:00, $85.93, HOLD, $99,917.13, $85.92, $0.00, $3.05
2021-05-25 14:31:00, $85.92, SELL, $100,003.05, $0.00, $0.00, $3.05
2021-05-25 14:32:00, $85.90, HOLD, $100,003.05, $0.00, $0.00, $3.05
2021-05-25 14:33:00, $85.89, SELL, $100,003.05, $0.00, $0.00, $3.05
2021-05-25 14:35:00, $85.89, SELL, $100,003.05, $0.00, $0.00, $3.05
2021-05-25 14:36:00, $85.89, BUY, $99,917.16, $85.89, $0.00, $3.05
2021-05-25 14:37:00, $85.90, HOLD, $99,917.16, $85.89, $0.00, $3.05
2021-05-25 14:38:00, $85.92, BUY, $99,831.24, $171.81, $0.00, $3.05
2021-05-25 14:39:00, $85.96, HOLD, $99,831.24, $171.81, $0.00, $3.05
2021-05-25 14:40:00, $86.00, BUY, $99,745.24, $257.81, $0.00, $3.05
2021-05-25 14:41:00, $86.00, HOLD, $99,745.24, $257.81, $0.00, $3.05
2021-05-25 14:42:00, $86.00, SELL, $100,003.24, $0.00, $0.00, $3.24
2021-05-25 14:43:00, $85.99, HOLD, $100,003.24, $0.00, $0.00, $3.24
2021-05-25 14:45:00, $85.99, SELL, $100,003.24, $0.00, $0.00, $3.24
2021-05-25 14:46:00, $85.97, HOLD, $100,003.24, $0.00, $0.00, $3.24
2021-05-25 14:47:00, $85.94, SELL, $100,003.24, $0.00, $0.00, $3.24
2021-05-25 14:48:00, $85.91, HOLD, $100,003.24, $0.00, $0.00, $3.24
2021-05-25 14:49:00, $85.87, SELL, $100,003.24, $0.00, $0.00, $3.24
2021-05-25 14:50:00, $85.87, HOLD, $100,003.24, $0.00, $0.00, $3.24
2021-05-25 14:51:00, $85.86, SELL, $100,003.24, $0.00, $0.00, $3.24
2021-05-25 14:53:00, $85.89, BUY, $99,917.35, $85.89, $0.00, $3.24
2021-05-25 14:54:00, $85.90, HOLD, $99,917.35, $85.89, $0.00, $3.24
2021-05-25 14:55:00, $85.94, BUY, $99,831.42, $171.83, $0.00, $3.24
2021-05-25 14:56:00, $85.94, HOLD, $99,831.42, $171.83, $0.00, $3.24
2021-05-25 14:57:00, $85.94, HOLD, $99,831.42, $171.83, $0.00, $3.24
2021-05-25 14:58:00, $85.98, BUY, $99,745.44, $257.81, $0.00, $3.24
2021-05-25 14:59:00, $85.98, SELL, $100,003.37, $0.00, $-0.00, $3.37
2021-05-26 08:30:00, $85.95, HOLD, $100,003.37, $0.00, $0.00, $3.37
2021-05-26 08:32:00, $85.93, SELL, $100,003.37, $0.00, $0.00, $3.37
2021-05-26 08:33:00, $85.97, BUY, $99,917.41, $85.97, $0.00, $3.37
2021-05-26 08:34:00, $85.95, SELL, $100,003.36, $0.00, $-0.02, $3.36
2021-05-26 08:35:00, $85.88, HOLD, $100,003.36, $0.00, $0.00, $3.36
2021-05-26 08:36:00, $85.80, SELL, $100,003.36, $0.00, $0.00, $3.36
