Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-20 09:30:00, $192.19, HOLD, $99,847.46, $191.89, $0.00, $39.35
2021-05-20 09:45:00, $192.64, BUY, $99,654.82, $384.53, $0.00, $39.35
2021-05-20 10:00:00, $193.17, HOLD, $99,654.82, $384.53, $0.00, $39.35
2021-05-20 10:15:00, $193.59, BUY, $99,461.23, $578.12, $0.00, $39.35
2021-05-20 10:30:00, $193.41, SELL, $100,041.47, $0.00, $-0.18, $41.47
2021-05-20 10:45:00, $193.21, HOLD, $100,041.47, $0.00, $0.00, $41.47
2021-05-20 11:00:00, $192.65, SELL, $100,041.47, $0.00, $0.00, $41.47
2021-05-20 11:15:00, $192.35, HOLD, $100,041.47, $0.00, $0.00, $41.47
2021-05-20 11:30:00, $192.06, SELL, $100,041.47, $0.00, $0.00, $41.47
2021-05-20 11:45:00, $192.07, BUY, $99,849.40, $192.07, $0.00, $41.47
2021-05-20 12:00:00, $192.13, HOLD, $99,849.40, $192.07, $0.00, $41.47
2021-05-20 12:15:00, $192.11, SELL, $100,041.51, $0.00, $0.04, $41.51
2021-05-20 12:30:00, $192.08, HOLD, $100,041.51, $0.00, $0.00, $41.51
2021-05-20 12:45:00, $192.19, BUY, $99,849.32, $192.19, $0.00, $41.51
2021-05-20 13:00:00, $192.51, HOLD, $99,849.32, $192.19, $0.00, $41.51
2021-05-20 13:15:00, $193.11, BUY, $99,656.21, $385.30, $0.00, $41.51
2021-05-20 13:30:00, $193.40, HOLD, $99,656.21, $385.30, $0.00, $41.51
2021-05-20 13:45:00, $193.68, BUY, $99,462.53, $578.98, $0.00, $41.51
2021-05-20 14:00:00, $193.39, SELL, $100,042.69, $0.00, $-0.29, $42.69
2021-05-20 14:15:00, $193.31, HOLD, $100,042.69, $0.00, $0.00, $42.69
2021-05-20 14:30:00, $192.36, SELL, $100,042.69, $0.00, $0.00, $42.69
2021-05-20 14:45:00, $192.27, HOLD, $100,042.69, $0.00, $0.00, $42.69
2021-05-21 08:30:00, $191.83, SELL, $100,042.69, $0.00, $0.00, $42.69
2021-05-21 08:45:00, $192.22, BUY, $99,850.47, $192.22, $0.00, $42.69
2021-05-21 09:00:00, $191.78, SELL, $100,042.24, $0.00, $-0.45, $42.24
2021-05-21 09:15:00, $191.49, HOLD, $100,042.24, $0.00, $0.00, $42.24
2021-05-21 09:30:00, $191.32, SELL, $100,042.24, $0.00, $0.00, $42.24
2021-05-21 09:45:00, $191.26, HOLD, $100,042.24, $0.00, $0.00, $42.24
2021-05-21 10:00:00, $191.48, BUY, $99,850.76, $191.48, $0.00, $42.24
2021-05-21 10:15:00, $191.44, SELL, $100,042.20, $0.00, $-0.05, $42.20
2021-05-21 10:30:00, $191.42, HOLD, $100,042.20, $0.00, $0.00, $42.20
2021-05-21 10:45:00, $191.17, SELL, $100,042.20, $0.00, $0.00, $42.20
2021-05-21 11:00:00, $190.91, HOLD, $100,042.20, $0.00, $0.00, $42.20
2021-05-21 11:15:00, $190.62, SELL, $100,042.20, $0.00, $0.00, $42.20
2021-05-21 11:30:00, $190.42, HOLD, $100,042.20, $0.00, $0.00, $42.20
2021-05-21 11:45:00, $190.33, SELL, $100,042.20, $0.00, $0.00, $42.20
2021-05-21 12:00:00, $190.41, BUY, $99,851.79, $190.41, $0.00, $42.20
2021-05-21 12:15:00, $190.48, HOLD, $99,851.79, $190.41, $0.00, $42.20
2021-05-21 12:30:00, $190.47, SELL, $100,042.25, $0.00, $0.06, $42.25
2021-05-21 12:45:00, $190.33, HOLD, $100,042.25, $0.00, $0.00, $42.25
2021-05-21 13:00:00, $190.21, SELL, $100,042.25, $0.00, $0.00, $42.25
2021-05-21 13:15:00, $190.20, HOLD, $100,042.25, $0.00, $0.00, $42.25
2021-05-21 13:30:00, $190.26, BUY, $99,851.99, $190.26, $0.00, $42.25
2021-05-21 13:45:00, $190.28, HOLD, $99,851.99, $190.26, $0.00, $42.25
2021-05-21 14:00:00, $190.01, SELL, $100,042.00, $0.00, $-0.25, $42.00
2021-05-21 14:15:00, $189.78, HOLD, $100,042.00, $0.00, $0.00, $42.00
2021-05-21 14:30:00, $189.68, SELL, $100,042.00, $0.00, $0.00, $42.00
2021-05-21 14:45:00, $189.31, HOLD, $100,042.00, $0.00, $0.00, $42.00
2021-05-24 07:30:00, $189.32, BUY, $99,852.69, $189.32, $0.00, $42.00
2021-05-24 08:30:00, $189.14, SELL, $100,041.82, $0.00, $-0.18, $41.82
2021-05-24 08:45:00, $189.65, BUY, $99,852.18, $189.65, $0.00, $41.82
2021-05-24 09:00:00, $189.45, SELL, $100,041.62, $0.00, $-0.20, $41.62
2021-05-24 09:15:00, $189.34, HOLD, $100,041.62, $0.00, $0.00, $41.62
2021-05-24 09:30:00, $189.44, BUY, $99,852.18, $189.44, $0.00, $41.62
2021-05-24 09:45:00, $189.83, HOLD, $99,852.18, $189.44, $0.00, $41.62
2021-05-24 10:00:00, $189.98, BUY, $99,662.20, $379.42, $0.00, $41.62
2021-05-24 10:15:00, $189.76, SELL, $100,041.71, $0.00, $-0.22, $41.71
2021-05-24 10:30:00, $189.42, HOLD, $100,041.71, $0.00, $0.00, $41.71
2021-05-24 10:45:00, $189.22, SELL, $100,041.71, $0.00, $0.00, $41.71
2021-05-24 11:00:00, $188.93, HOLD, $100,041.71, $0.00, $0.00, $41.71
2021-05-24 11:15:00, $188.75, SELL, $100,041.71, $0.00, $0.00, $41.71
2021-05-24 11:30:00, $188.66, HOLD, $100,041.71, $0.00, $0.00, $41.71
2021-05-24 11:45:00, $188.83, BUY, $99,852.88, $188.83, $0.00, $41.71
2021-05-24 12:00:00, $189.01, HOLD, $99,852.88, $188.83, $0.00, $41.71
2021-05-24 12:15:00, $189.10, BUY, $99,663.78, $377.94, $0.00, $41.71
2021-05-24 12:30:00, $189.04, SELL, $100,041.86, $0.00, $-0.06, $41.86
2021-05-24 12:45:00, $189.03, HOLD, $100,041.86, $0.00, $0.00, $41.86
2021-05-24 13:00:00, $189.21, BUY, $99,852.65, $189.21, $0.00, $41.86
2021-05-24 13:15:00, $189.39, HOLD, $99,852.65, $189.21, $0.00, $41.86
2021-05-24 13:30:00, $189.55, BUY, $99,663.10, $378.76, $0.00, $41.86
2021-05-24 13:45:00, $189.60, HOLD, $99,663.10, $378.76, $0.00, $41.86
2021-05-24 14:00:00, $189.51, SELL, $100,042.11, $0.00, $-0.05, $42.11
2021-05-24 14:15:00, $189.29, HOLD, $100,042.11, $0.00, $0.00, $42.11
2021-05-24 14:30:00, $190.40, BUY, $99,851.72, $190.40, $0.00, $42.11
2021-05-24 14:45:00, $192.24, HOLD, $99,851.72, $190.40, $0.00, $42.11
2021-05-25 08:15:00, $193.91, BUY, $99,657.80, $384.31, $0.00, $42.11
2021-05-25 08:30:00, $194.58, HOLD, $99,657.80, $384.31, $0.00, $42.11
2021-05-25 08:45:00, $194.68, BUY, $99,463.12, $579.00, $0.00, $42.11
2021-05-25 09:00:00, $194.85, HOLD, $99,463.12, $579.00, $0.00, $42.11
2021-05-25 09:15:00, $194.88, BUY, $99,268.24, $773.88, $0.00, $42.11
2021-05-25 09:30:00, $194.30, SELL, $100,045.43, $0.00, $-0.58, $45.43
2021-05-25 09:45:00, $193.57, HOLD, $100,045.43, $0.00, $0.00, $45.43
2021-05-25 10:00:00, $192.68, SELL, $100,045.43, $0.00, $0.00, $45.43
2021-05-25 10:15:00, $192.75, BUY, $99,852.68, $192.75, $0.00, $45.43
2021-05-25 10:30:00, $192.87, HOLD, $99,852.68, $192.75, $0.00, $45.43
2021-05-25 10:45:00, $193.03, BUY, $99,659.65, $385.78, $0.00, $45.43
2021-05-25 11:00:00, $192.82, SELL, $100,045.29, $0.00, $-0.21, $45.29
2021-05-25 11:15:00, $192.98, BUY, $99,852.31, $192.98, $0.00, $45.29
2021-05-25 11:30:00, $193.08, HOLD, $99,852.31, $192.98, $0.00, $45.29
2021-05-25 11:45:00, $193.23, BUY, $99,659.08, $386.21, $0.00, $45.29
2021-05-25 12:00:00, $193.32, HOLD, $99,659.08, $386.21, $0.00, $45.29
2021-05-25 12:15:00, $193.39, BUY, $99,465.69, $579.61, $0.00, $45.29
2021-05-25 12:30:00, $193.35, SELL, $100,045.75, $0.00, $-0.04, $45.75
2021-05-25 12:45:00, $193.29, HOLD, $100,045.75, $0.00, $0.00, $45.75
2021-05-25 13:00:00, $193.37, BUY, $99,852.37, $193.37, $0.00, $45.75
2021-05-25 13:15:00, $193.28, SELL, $100,045.65, $0.00, $-0.10, $45.65
2021-05-25 13:30:00, $193.04, HOLD, $100,045.65, $0.00, $0.00, $45.65
2021-05-25 13:45:00, $192.75, SELL, $100,045.65, $0.00, $0.00, $45.65
2021-05-25 14:00:00, $192.66, HOLD, $100,045.65, $0.00, $0.00, $45.65
2021-05-25 14:15:00, $192.72, BUY, $99,852.93, $192.72, $0.00, $45.65
2021-05-25 14:30:00, $193.58, HOLD, $99,852.93, $192.72, $0.00, $45.65
2021-05-25 14:45:00, $194.12, BUY, $99,658.81, $386.84, $0.00, $45.65
2021-05-26 07:00:00, $194.78, HOLD, $99,658.81, $386.84, $0.00, $45.65
2021-05-26 08:30:00, $194.35, SELL, $100,047.52, $0.00, $0.23, $47.52
2021-05-26 08:45:00, $194.69, BUY, $99,852.83, $194.69, $0.00, $47.52
2021-05-26 09:00:00, $194.60, SELL, $100,047.43, $0.00, $-0.09, $47.43
2021-05-26 09:15:00, $194.96, BUY, $99,852.47, $194.96, $0.00, $47.43
2021-05-26 09:30:00, $194.76, SELL, $100,047.24, $0.00, $-0.19, $47.24
2021-05-26 09:45:00, $194.69, HOLD, $100,047.24, $0.00, $0.00, $47.24
