Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2020-01-29 23:00:00, $64.93, HOLD, $100,070.41, $0.00, $0.00, $70.41
2020-01-30 23:00:00, $64.60, SELL, $100,070.41, $0.00, $0.00, $70.41
2020-02-02 23:00:00, $65.75, BUY, $100,004.66, $65.75, $0.00, $70.41
2020-02-03 23:00:00, $66.64, HOLD, $100,004.66, $65.75, $0.00, $70.41
2020-02-04 23:00:00, $66.83, BUY, $99,937.83, $132.58, $0.00, $70.41
2020-02-05 23:00:00, $66.50, SELL, $100,070.84, $0.00, $-0.32, $70.84
2020-02-06 23:00:00, $66.61, BUY, $100,004.23, $66.61, $0.00, $70.84
2020-02-09 23:00:00, $67.09, HOLD, $100,004.23, $66.61, $0.00, $70.84
2020-02-10 23:00:00, $67.44, BUY, $99,936.78, $134.05, $0.00, $70.84
2020-02-11 23:00:00, $67.40, SELL, $100,071.59, $0.00, $-0.04, $71.59
2020-02-12 23:00:00, $66.96, HOLD, $100,071.59, $0.00, $0.00, $71.59
2020-02-13 23:00:00, $66.85, SELL, $100,071.59, $0.00, $0.00, $71.59
2020-02-17 23:00:00, $66.23, HOLD, $100,071.59, $0.00, $0.00, $71.59
2020-02-18 23:00:00, $65.62, SELL, $100,071.59, $0.00, $0.00, $71.59
2020-02-19 23:00:00, $63.83, HOLD, $100,071.59, $0.00, $0.00, $71.59
2020-02-20 23:00:00, $61.93, SELL, $100,071.59, $0.00, $0.00, $71.59
2020-02-23 23:00:00, $60.37, HOLD, $100,071.59, $0.00, $0.00, $71.59
2020-02-24 23:00:00, $58.39, SELL, $100,071.59, $0.00, $0.00, $71.59
2020-02-25 23:00:00, $57.04, HOLD, $100,071.59, $0.00, $0.00, $71.59
2020-02-26 23:00:00, $56.55, SELL, $100,071.59, $0.00, $0.00, $71.59
2020-02-27 23:00:00, $56.60, BUY, $100,014.99, $56.60, $0.00, $71.59
2020-03-01 23:00:00, $57.61, HOLD, $100,014.99, $56.60, $0.00, $71.59
2020-03-02 23:00:00, $57.20, SELL, $100,072.19, $0.00, $0.60, $72.19
2020-03-03 23:00:00, $57.14, HOLD, $100,072.19, $0.00, $0.00, $72.19
2020-03-04 23:00:00, $54.51, SELL, $100,072.19, $0.00, $0.00, $72.19
2020-03-05 23:00:00, $53.52, HOLD, $100,072.19, $0.00, $0.00, $72.19
2020-03-08 23:00:00, $52.14, SELL, $100,072.19, $0.00, $0.00, $72.19
2020-03-09 23:00:00, $50.37, HOLD, $100,072.19, $0.00, $0.00, $72.19
2020-03-10 23:00:00, $50.52, BUY, $100,021.66, $50.52, $0.00, $72.19
2020-03-11 23:00:00, $48.17, SELL, $100,069.83, $0.00, $-2.36, $69.83
2020-03-12 23:00:00, $49.68, BUY, $100,020.15, $49.68, $0.00, $69.83
2020-03-15 23:00:00, $47.80, SELL, $100,067.94, $0.00, $-1.89, $67.94
2020-03-16 23:00:00, $48.26, BUY, $100,019.68, $48.26, $0.00, $67.94
2020-03-17 23:00:00, $46.83, SELL, $100,066.51, $0.00, $-1.43, $66.51
2020-03-18 23:00:00, $47.11, BUY, $100,019.40, $47.11, $0.00, $66.51
2020-03-19 23:00:00, $49.26, HOLD, $100,019.40, $47.11, $0.00, $66.51
2020-03-22 23:00:00, $51.09, BUY, $99,968.32, $98.20, $0.00, $66.51
2020-03-23 23:00:00, $53.09, HOLD, $99,968.32, $98.20, $0.00, $66.51
2020-03-24 23:00:00, $53.07, SELL, $100,074.46, $0.00, $1.99, $74.46
2020-03-25 23:00:00, $54.48, BUY, $100,019.98, $54.48, $0.00, $74.46
2020-03-26 23:00:00, $53.99, SELL, $100,073.97, $0.00, $-0.49, $73.97
2020-03-29 23:00:00, $53.83, HOLD, $100,073.97, $0.00, $0.00, $73.97
2020-03-30 23:00:00, $53.45, SELL, $100,073.97, $0.00, $0.00, $73.97
2020-03-31 23:00:00, $53.45, BUY, $100,020.52, $53.45, $0.00, $73.97
2020-04-01 23:00:00, $55.65, HOLD, $100,020.52, $53.45, $0.00, $73.97
2020-04-02 23:00:00, $56.99, BUY, $99,963.53, $110.44, $0.00, $73.97
2020-04-05 23:00:00, $58.61, HOLD, $99,963.53, $110.44, $0.00, $73.97
2020-04-06 23:00:00, $58.18, SELL, $100,079.89, $0.00, $1.19, $79.89
2020-04-07 23:00:00, $58.30, BUY, $100,021.59, $58.30, $0.00, $79.89
2020-04-08 23:00:00, $58.85, HOLD, $100,021.59, $58.30, $0.00, $79.89
2020-04-12 23:00:00, $59.42, BUY, $99,962.17, $117.72, $0.00, $79.89
2020-04-13 23:00:00, $60.11, HOLD, $99,962.17, $117.72, $0.00, $79.89
2020-04-14 23:00:00, $60.00, SELL, $100,082.17, $0.00, $0.58, $82.17
2020-04-15 23:00:00, $60.10, BUY, $100,022.06, $60.10, $0.00, $82.17
2020-04-16 23:00:00, $58.61, SELL, $100,080.68, $0.00, $-1.49, $80.68
2020-04-19 23:00:00, $58.54, HOLD, $100,080.68, $0.00, $0.00, $80.68
2020-04-20 23:00:00, $58.50, SELL, $100,080.68, $0.00, $0.00, $80.68
2020-04-21 23:00:00, $59.48, BUY, $100,021.20, $59.48, $0.00, $80.68
2020-04-22 23:00:00, $59.26, SELL, $100,080.46, $0.00, $-0.21, $80.46
2020-04-23 23:00:00, $59.16, HOLD, $100,080.46, $0.00, $0.00, $80.46
2020-04-26 23:00:00, $60.00, BUY, $100,020.46, $60.00, $0.00, $80.46
2020-04-27 23:00:00, $60.16, HOLD, $100,020.46, $60.00, $0.00, $80.46
2020-04-28 23:00:00, $59.75, SELL, $100,080.22, $0.00, $-0.25, $80.22
2020-04-29 23:00:00, $58.49, HOLD, $100,080.22, $0.00, $0.00, $80.22
2020-04-30 23:00:00, $58.09, SELL, $100,080.22, $0.00, $0.00, $80.22
2020-05-03 23:00:00, $58.65, BUY, $100,021.57, $58.65, $0.00, $80.22
2020-05-04 23:00:00, $59.05, HOLD, $100,021.57, $58.65, $0.00, $80.22
2020-05-05 23:00:00, $59.35, BUY, $99,962.22, $118.00, $0.00, $80.22
2020-05-06 23:00:00, $59.66, HOLD, $99,962.22, $118.00, $0.00, $80.22
2020-05-07 23:00:00, $59.38, SELL, $100,080.98, $0.00, $0.03, $80.98
2020-05-10 23:00:00, $58.73, HOLD, $100,080.98, $0.00, $0.00, $80.98
2020-05-11 23:00:00, $58.40, SELL, $100,080.98, $0.00, $0.00, $80.98
2020-05-12 23:00:00, $58.38, HOLD, $100,080.98, $0.00, $0.00, $80.98
2020-05-13 23:00:00, $59.10, BUY, $100,021.88, $59.10, $0.00, $80.98
2020-05-14 23:00:00, $59.49, HOLD, $100,021.88, $59.10, $0.00, $80.98
2020-05-17 23:00:00, $61.09, BUY, $99,960.79, $120.19, $0.00, $80.98
2020-05-18 23:00:00, $61.79, HOLD, $99,960.79, $120.19, $0.00, $80.98
2020-05-19 23:00:00, $62.45, BUY, $99,898.33, $182.64, $0.00, $80.98
2020-05-20 23:00:00, $62.20, SELL, $100,084.94, $0.00, $-0.25, $84.94
2020-05-21 23:00:00, $62.73, BUY, $100,022.21, $62.73, $0.00, $84.94
2020-05-25 23:00:00, $62.54, SELL, $100,084.76, $0.00, $-0.19, $84.76
2020-05-26 23:00:00, $62.76, BUY, $100,021.99, $62.76, $0.00, $84.76
2020-05-27 23:00:00, $62.19, SELL, $100,084.19, $0.00, $-0.57, $84.19
2020-05-28 23:00:00, $62.34, BUY, $100,021.85, $62.34, $0.00, $84.19
2020-05-31 23:00:00, $61.98, SELL, $100,083.82, $0.00, $-0.36, $83.82
2020-06-01 23:00:00, $62.35, BUY, $100,021.47, $62.35, $0.00, $83.82
2020-06-02 23:00:00, $63.11, HOLD, $100,021.47, $62.35, $0.00, $83.82
2020-06-03 23:00:00, $63.67, BUY, $99,957.80, $126.02, $0.00, $83.82
2020-06-04 23:00:00, $63.71, HOLD, $99,957.80, $126.02, $0.00, $83.82
2020-06-07 23:00:00, $63.54, SELL, $100,084.89, $0.00, $-0.13, $84.89
2020-06-08 23:00:00, $62.23, HOLD, $100,084.89, $0.00, $0.00, $84.89
2020-06-09 23:00:00, $60.88, SELL, $100,084.89, $0.00, $0.00, $84.89
2020-06-10 23:00:00, $59.62, HOLD, $100,084.89, $0.00, $0.00, $84.89
2020-06-11 23:00:00, $59.88, BUY, $100,025.01, $59.88, $0.00, $84.89
2020-06-14 23:00:00, $60.36, HOLD, $100,025.01, $59.88, $0.00, $84.89
2020-06-15 23:00:00, $60.35, SELL, $100,085.36, $0.00, $0.47, $85.36
2020-06-16 23:00:00, $60.06, HOLD, $100,085.36, $0.00, $0.00, $85.36
2020-06-17 23:00:00, $59.94, SELL, $100,085.36, $0.00, $0.00, $85.36
2020-06-18 23:00:00, $59.88, HOLD, $100,085.36, $0.00, $0.00, $85.36
2020-06-21 23:00:00, $59.71, SELL, $100,085.36, $0.00, $0.00, $85.36
2020-06-22 23:00:00, $59.17, HOLD, $100,085.36, $0.00, $0.00, $85.36
2020-06-23 23:00:00, $58.37, SELL, $100,085.36, $0.00, $0.00, $85.36
2020-06-24 23:00:00, $58.11, HOLD, $100,085.36, $0.00, $0.00, $85.36
2020-06-25 23:00:00, $58.54, BUY, $100,026.82, $58.54, $0.00, $85.36
2020-06-28 23:00:00, $58.97, HOLD, $100,026.82, $58.54, $0.00, $85.36
2020-06-29 23:00:00, $59.25, BUY, $99,967.57, $117.79, $0.00, $85.36
2020-06-30 23:00:00, $59.16, SELL, $100,085.89, $0.00, $-0.09, $85.89
2020-07-01 23:00:00, $58.99, HOLD, $100,085.89, $0.00, $0.00, $85.89
2020-07-05 23:00:00, $58.82, SELL, $100,085.89, $0.00, $0.00, $85.89
2020-07-06 23:00:00, $58.45, HOLD, $100,085.89, $0.00, $0.00, $85.89
2020-07-07 23:00:00, $58.87, BUY, $100,027.02, $58.87, $0.00, $85.89
2020-07-08 23:00:00, $58.85, SELL, $100,085.87, $0.00, $-0.02, $85.87
2020-07-09 23:00:00, $59.03, BUY, $100,026.84, $59.03, $0.00, $85.87
2020-07-12 23:00:00, $58.85, SELL, $100,085.70, $0.00, $-0.17, $85.70
2020-07-13 23:00:00, $59.03, BUY, $100,026.66, $59.03, $0.00, $85.70
2020-07-14 23:00:00, $59.38, HOLD, $100,026.66, $59.03, $0.00, $85.70
2020-07-15 23:00:00, $60.08, BUY, $99,966.58, $119.11, $0.00, $85.70
2020-07-16 23:00:00, $60.61, HOLD, $99,966.58, $119.11, $0.00, $85.70
2020-07-19 23:00:00, $60.96, BUY, $99,905.63, $180.07, $0.00, $85.70
2020-07-20 23:00:00, $60.74, SELL, $100,087.84, $0.00, $-0.22, $87.84
2020-07-21 23:00:00, $57.37, HOLD, $100,087.84, $0.00, $0.00, $87.84
2020-07-22 23:00:00, $53.55, SELL, $100,087.84, $0.00, $0.00, $87.84
2020-07-23 23:00:00, $49.80, HOLD, $100,087.84, $0.00, $0.00, $87.84
2020-07-26 23:00:00, $48.96, SELL, $100,087.84, $0.00, $0.00, $87.84
2020-07-27 23:00:00, $48.44, HOLD, $100,087.84, $0.00, $0.00, $87.84
2020-07-28 23:00:00, $47.94, SELL, $100,087.84, $0.00, $0.00, $87.84
2020-07-29 23:00:00, $48.01, BUY, $100,039.83, $48.01, $0.00, $87.84
2020-07-30 23:00:00, $48.39, HOLD, $100,039.83, $48.01, $0.00, $87.84
2020-08-02 23:00:00, $48.79, BUY, $99,991.04, $96.80, $0.00, $87.84
2020-08-03 23:00:00, $48.88, HOLD, $99,991.04, $96.80, $0.00, $87.84
2020-08-04 23:00:00, $48.52, SELL, $100,088.07, $0.00, $-0.27, $88.07
2020-08-05 23:00:00, $48.61, BUY, $100,039.46, $48.61, $0.00, $88.07
2020-08-06 23:00:00, $48.48, SELL, $100,087.94, $0.00, $-0.13, $87.94
2020-08-09 23:00:00, $48.87, BUY, $100,039.08, $48.87, $0.00, $87.94
2020-08-10 23:00:00, $48.65, SELL, $100,087.72, $0.00, $-0.22, $87.72
2020-08-11 23:00:00, $48.88, BUY, $100,038.84, $48.88, $0.00, $87.72
2020-08-12 23:00:00, $48.79, SELL, $100,087.63, $0.00, $-0.09, $87.63
2020-08-13 23:00:00, $48.82, BUY, $100,038.81, $48.82, $0.00, $87.63
2020-08-16 23:00:00, $48.63, SELL, $100,087.44, $0.00, $-0.19, $87.44
2020-08-17 23:00:00, $48.72, BUY, $100,038.73, $48.72, $0.00, $87.44
2020-08-18 23:00:00, $48.93, HOLD, $100,038.73, $48.72, $0.00, $87.44
2020-08-19 23:00:00, $49.22, BUY, $99,989.51, $97.93, $0.00, $87.44
