Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2020-07-22 23:00:00, $53.55, SELL, $100,003.80, $0.00, $0.00, $3.80
2020-07-23 23:00:00, $49.80, HOLD, $100,003.80, $0.00, $0.00, $3.80
2020-07-26 23:00:00, $48.96, SELL, $100,003.80, $0.00, $0.00, $3.80
2020-07-27 23:00:00, $48.44, HOLD, $100,003.80, $0.00, $0.00, $3.80
2020-07-28 23:00:00, $47.94, SELL, $100,003.80, $0.00, $0.00, $3.80
2020-07-29 23:00:00, $48.01, BUY, $99,955.79, $48.01, $0.00, $3.80
2020-07-30 23:00:00, $48.39, HOLD, $99,955.79, $48.01, $0.00, $3.80
2020-08-02 23:00:00, $48.79, BUY, $99,907.00, $96.80, $0.00, $3.80
2020-08-03 23:00:00, $48.88, HOLD, $99,907.00, $96.80, $0.00, $3.80
2020-08-04 23:00:00, $48.52, SELL, $100,004.03, $0.00, $-0.27, $4.03
2020-08-05 23:00:00, $48.61, BUY, $99,955.42, $48.61, $0.00, $4.03
2020-08-06 23:00:00, $48.48, SELL, $100,003.90, $0.00, $-0.13, $3.90
2020-08-09 23:00:00, $48.87, BUY, $99,955.04, $48.87, $0.00, $3.90
2020-08-10 23:00:00, $48.65, SELL, $100,003.68, $0.00, $-0.22, $3.68
2020-08-11 23:00:00, $48.88, BUY, $99,954.80, $48.88, $0.00, $3.68
2020-08-12 23:00:00, $48.79, SELL, $100,003.59, $0.00, $-0.09, $3.59
2020-08-13 23:00:00, $48.82, BUY, $99,954.77, $48.82, $0.00, $3.59
2020-08-16 23:00:00, $48.63, SELL, $100,003.40, $0.00, $-0.19, $3.40
2020-08-17 23:00:00, $48.72, BUY, $99,954.69, $48.72, $0.00, $3.40
2020-08-18 23:00:00, $48.93, HOLD, $99,954.69, $48.72, $0.00, $3.40
2020-08-19 23:00:00, $49.22, BUY, $99,905.47, $97.93, $0.00, $3.40
2020-08-20 23:00:00, $49.31, HOLD, $99,905.47, $97.93, $0.00, $3.40
2020-08-23 23:00:00, $49.39, BUY, $99,856.08, $147.32, $0.00, $3.40
2020-08-24 23:00:00, $49.46, HOLD, $99,856.08, $147.32, $0.00, $3.40
2020-08-25 23:00:00, $49.79, BUY, $99,806.29, $197.12, $0.00, $3.40
2020-08-26 23:00:00, $50.25, HOLD, $99,806.29, $197.12, $0.00, $3.40
2020-08-27 23:00:00, $50.72, BUY, $99,755.57, $247.83, $0.00, $3.40
2020-08-30 23:00:00, $51.32, HOLD, $99,755.57, $247.83, $0.00, $3.40
2020-08-31 23:00:00, $51.14, SELL, $100,011.29, $0.00, $0.43, $11.29
2020-09-01 23:00:00, $50.90, HOLD, $100,011.29, $0.00, $0.00, $11.29
2020-09-02 23:00:00, $49.79, SELL, $100,011.29, $0.00, $0.00, $11.29
2020-09-03 23:00:00, $49.53, HOLD, $100,011.29, $0.00, $0.00, $11.29
2020-09-07 23:00:00, $49.16, SELL, $100,011.29, $0.00, $0.00, $11.29
2020-09-08 23:00:00, $49.28, BUY, $99,962.00, $49.28, $0.00, $11.29
2020-09-09 23:00:00, $49.22, SELL, $100,011.22, $0.00, $-0.07, $11.22
2020-09-10 23:00:00, $49.56, BUY, $99,961.66, $49.56, $0.00, $11.22
2020-09-13 23:00:00, $49.92, HOLD, $99,961.66, $49.56, $0.00, $11.22
2020-09-14 23:00:00, $50.21, BUY, $99,911.45, $99.77, $0.00, $11.22
2020-09-15 23:00:00, $50.18, SELL, $100,011.80, $0.00, $-0.04, $11.80
2020-09-16 23:00:00, $49.97, HOLD, $100,011.80, $0.00, $0.00, $11.80
2020-09-17 23:00:00, $49.85, SELL, $100,011.80, $0.00, $0.00, $11.80
2020-09-20 23:00:00, $49.50, HOLD, $100,011.80, $0.00, $0.00, $11.80
2020-09-21 23:00:00, $49.31, SELL, $100,011.80, $0.00, $0.00, $11.80
2020-09-22 23:00:00, $49.31, HOLD, $100,011.80, $0.00, $0.00, $11.80
2020-09-23 23:00:00, $50.18, BUY, $99,961.62, $50.18, $0.00, $11.80
2020-09-24 23:00:00, $50.86, HOLD, $99,961.62, $50.18, $0.00, $11.80
2020-09-27 23:00:00, $51.47, BUY, $99,910.15, $101.65, $0.00, $11.80
2020-09-28 23:00:00, $51.74, HOLD, $99,910.15, $101.65, $0.00, $11.80
2020-09-29 23:00:00, $51.68, SELL, $100,013.51, $0.00, $0.21, $13.51
2020-09-30 23:00:00, $51.66, HOLD, $100,013.51, $0.00, $0.00, $13.51
2020-10-01 23:00:00, $51.36, SELL, $100,013.51, $0.00, $0.00, $13.51
2020-10-04 23:00:00, $51.91, BUY, $99,961.60, $51.91, $0.00, $13.51
2020-10-05 23:00:00, $52.47, HOLD, $99,961.60, $51.91, $0.00, $13.51
2020-10-06 23:00:00, $52.96, BUY, $99,908.65, $104.86, $0.00, $13.51
2020-10-07 23:00:00, $53.37, HOLD, $99,908.65, $104.86, $0.00, $13.51
2020-10-08 23:00:00, $53.51, BUY, $99,855.13, $158.38, $0.00, $13.51
2020-10-11 23:00:00, $53.74, HOLD, $99,855.13, $158.38, $0.00, $13.51
2020-10-12 23:00:00, $53.74, SELL, $100,016.35, $0.00, $0.23, $16.35
2020-10-13 23:00:00, $53.85, BUY, $99,962.50, $53.85, $0.00, $16.35
2020-10-14 23:00:00, $54.21, HOLD, $99,962.50, $53.85, $0.00, $16.35
2020-10-15 23:00:00, $54.06, SELL, $100,016.56, $0.00, $0.21, $16.56
2020-10-18 23:00:00, $53.84, HOLD, $100,016.56, $0.00, $0.00, $16.56
2020-10-19 23:00:00, $53.63, SELL, $100,016.56, $0.00, $0.00, $16.56
2020-10-20 23:00:00, $51.89, HOLD, $100,016.56, $0.00, $0.00, $16.56
2020-10-21 23:00:00, $49.63, SELL, $100,016.56, $0.00, $0.00, $16.56
2020-10-22 23:00:00, $46.86, HOLD, $100,016.56, $0.00, $0.00, $16.56
2020-10-25 23:00:00, $45.54, SELL, $100,016.56, $0.00, $0.00, $16.56
2020-10-26 23:00:00, $44.67, HOLD, $100,016.56, $0.00, $0.00, $16.56
2020-10-27 23:00:00, $44.22, SELL, $100,016.56, $0.00, $0.00, $16.56
2020-10-28 23:00:00, $44.29, BUY, $99,972.27, $44.29, $0.00, $16.56
2020-10-29 23:00:00, $44.53, HOLD, $99,972.27, $44.29, $0.00, $16.56
2020-11-01 23:00:00, $45.00, BUY, $99,927.27, $89.29, $0.00, $16.56
2020-11-02 23:00:00, $45.41, HOLD, $99,927.27, $89.29, $0.00, $16.56
2020-11-03 23:00:00, $45.59, BUY, $99,881.68, $134.88, $0.00, $16.56
2020-11-04 23:00:00, $45.56, SELL, $100,018.35, $0.00, $-0.03, $18.35
2020-11-05 23:00:00, $45.48, HOLD, $100,018.35, $0.00, $0.00, $18.35
2020-11-08 23:00:00, $45.79, BUY, $99,972.56, $45.79, $0.00, $18.35
2020-11-09 23:00:00, $45.58, SELL, $100,018.14, $0.00, $-0.21, $18.14
2020-11-10 23:00:00, $45.62, BUY, $99,972.52, $45.62, $0.00, $18.14
2020-11-11 23:00:00, $45.57, SELL, $100,018.09, $0.00, $-0.05, $18.09
2020-11-12 23:00:00, $45.77, BUY, $99,972.32, $45.77, $0.00, $18.09
2020-11-15 23:00:00, $45.59, SELL, $100,017.91, $0.00, $-0.18, $17.91
2020-11-16 23:00:00, $45.40, HOLD, $100,017.91, $0.00, $0.00, $17.91
2020-11-17 23:00:00, $45.35, SELL, $100,017.91, $0.00, $0.00, $17.91
2020-11-18 23:00:00, $45.68, BUY, $99,972.23, $45.68, $0.00, $17.91
2020-11-19 23:00:00, $46.14, HOLD, $99,972.23, $45.68, $0.00, $17.91
2020-11-22 23:00:00, $46.70, BUY, $99,925.53, $92.38, $0.00, $17.91
2020-11-23 23:00:00, $47.17, HOLD, $99,925.53, $92.38, $0.00, $17.91
2020-11-24 23:00:00, $47.66, BUY, $99,877.88, $140.04, $0.00, $17.91
2020-11-26 23:00:00, $48.49, HOLD, $99,877.88, $140.04, $0.00, $17.91
2020-11-29 23:00:00, $49.31, BUY, $99,828.56, $189.35, $0.00, $17.91
2020-11-30 23:00:00, $50.17, HOLD, $99,828.56, $189.35, $0.00, $17.91
2020-12-01 23:00:00, $50.98, BUY, $99,777.59, $240.32, $0.00, $17.91
2020-12-02 23:00:00, $51.08, HOLD, $99,777.59, $240.32, $0.00, $17.91
2020-12-03 23:00:00, $50.97, SELL, $100,032.41, $0.00, $-0.01, $32.41
2020-12-06 23:00:00, $50.32, HOLD, $100,032.41, $0.00, $0.00, $32.41
2020-12-07 23:00:00, $50.33, BUY, $99,982.08, $50.33, $0.00, $32.41
2020-12-08 23:00:00, $50.02, SELL, $100,032.10, $0.00, $-0.31, $32.10
2020-12-09 23:00:00, $50.15, BUY, $99,981.95, $50.15, $0.00, $32.10
2020-12-10 23:00:00, $50.29, HOLD, $99,981.95, $50.15, $0.00, $32.10
2020-12-13 23:00:00, $50.75, BUY, $99,931.20, $100.90, $0.00, $32.10
2020-12-14 23:00:00, $50.82, HOLD, $99,931.20, $100.90, $0.00, $32.10
2020-12-15 23:00:00, $49.75, SELL, $100,030.70, $0.00, $-1.00, $30.70
2020-12-16 23:00:00, $48.17, HOLD, $100,030.70, $0.00, $0.00, $30.70
2020-12-17 23:00:00, $46.68, SELL, $100,030.70, $0.00, $0.00, $30.70
2020-12-20 23:00:00, $46.38, HOLD, $100,030.70, $0.00, $0.00, $30.70
2020-12-21 23:00:00, $46.61, BUY, $99,984.09, $46.61, $0.00, $30.70
2020-12-22 23:00:00, $46.91, HOLD, $99,984.09, $46.61, $0.00, $30.70
2020-12-23 23:00:00, $47.84, BUY, $99,936.24, $94.45, $0.00, $30.70
2020-12-27 23:00:00, $48.40, HOLD, $99,936.24, $94.45, $0.00, $30.70
2020-12-28 23:00:00, $49.31, BUY, $99,886.93, $143.76, $0.00, $30.70
2020-12-29 23:00:00, $49.41, HOLD, $99,886.93, $143.76, $0.00, $30.70
2020-12-30 23:00:00, $50.03, BUY, $99,836.90, $193.80, $0.00, $30.70
2021-01-03 23:00:00, $50.46, HOLD, $99,836.90, $193.80, $0.00, $30.70
2021-01-04 23:00:00, $51.30, BUY, $99,785.60, $245.10, $0.00, $30.70
2021-01-05 23:00:00, $51.64, HOLD, $99,785.60, $245.10, $0.00, $30.70
2021-01-06 23:00:00, $51.79, BUY, $99,733.81, $296.88, $0.00, $30.70
2021-01-07 23:00:00, $52.14, HOLD, $99,733.81, $296.88, $0.00, $30.70
2021-01-10 23:00:00, $53.90, BUY, $99,679.91, $350.79, $0.00, $30.70
2021-01-11 23:00:00, $56.48, HOLD, $99,679.91, $350.79, $0.00, $30.70
2021-01-12 23:00:00, $57.93, BUY, $99,621.98, $408.72, $0.00, $30.70
2021-01-13 23:00:00, $58.28, HOLD, $99,621.98, $408.72, $0.00, $30.70
2021-01-14 23:00:00, $58.08, SELL, $100,086.62, $0.00, $0.15, $86.62
2021-01-18 23:00:00, $59.71, BUY, $100,026.91, $59.71, $0.00, $86.62
2021-01-19 23:00:00, $59.26, SELL, $100,086.17, $0.00, $-0.45, $86.17
2021-01-20 23:00:00, $58.19, HOLD, $100,086.17, $0.00, $0.00, $86.17
2021-01-21 23:00:00, $55.77, SELL, $100,086.17, $0.00, $0.00, $86.17
2021-01-24 23:00:00, $54.75, HOLD, $100,086.17, $0.00, $0.00, $86.17
2021-01-25 23:00:00, $54.96, BUY, $100,031.21, $54.96, $0.00, $86.17
2021-01-26 23:00:00, $55.04, HOLD, $100,031.21, $54.96, $0.00, $86.17
2021-01-27 23:00:00, $56.08, BUY, $99,975.14, $111.03, $0.00, $86.17
2021-01-28 23:00:00, $56.72, HOLD, $99,975.14, $111.03, $0.00, $86.17
2021-01-31 23:00:00, $57.45, BUY, $99,917.68, $168.49, $0.00, $86.17
2021-02-01 23:00:00, $58.16, HOLD, $99,917.68, $168.49, $0.00, $86.17
2021-02-02 23:00:00, $58.21, BUY, $99,859.47, $226.70, $0.00, $86.17
2021-02-03 23:00:00, $58.71, HOLD, $99,859.47, $226.70, $0.00, $86.17
2021-02-04 23:00:00, $58.71, SELL, $100,094.30, $0.00, $0.50, $94.30
2021-02-07 23:00:00, $58.95, BUY, $100,035.35, $58.95, $0.00, $94.30
2021-02-08 23:00:00, $59.44, HOLD, $100,035.35, $58.95, $0.00, $94.30
2021-02-09 23:00:00, $60.46, BUY, $99,974.88, $119.41, $0.00, $94.30
2021-02-10 23:00:00, $61.65, HOLD, $99,974.88, $119.41, $0.00, $94.30
2021-02-11 23:00:00, $62.05, BUY, $99,912.84, $181.46, $0.00, $94.30
2021-02-15 23:00:00, $61.97, SELL, $100,098.75, $0.00, $-0.08, $98.75
2021-02-16 23:00:00, $62.15, BUY, $100,036.59, $62.15, $0.00, $98.75
2021-02-17 23:00:00, $61.78, SELL, $100,098.37, $0.00, $-0.38, $98.37
2021-02-18 23:00:00, $61.61, HOLD, $100,098.37, $0.00, $0.00, $98.37
2021-02-21 23:00:00, $61.68, BUY, $100,036.69, $61.68, $0.00, $98.37
2021-02-22 23:00:00, $61.57, SELL, $100,098.26, $0.00, $-0.11, $98.26
2021-02-23 23:00:00, $61.42, HOLD, $100,098.26, $0.00, $0.00, $98.26
2021-02-24 23:00:00, $61.32, SELL, $100,098.26, $0.00, $0.00, $98.26
2021-02-25 23:00:00, $61.60, BUY, $100,036.67, $61.60, $0.00, $98.26
2021-02-28 23:00:00, $61.33, SELL, $100,097.99, $0.00, $-0.27, $97.99
2021-03-01 23:00:00, $59.81, HOLD, $100,097.99, $0.00, $0.00, $97.99
2021-03-02 23:00:00, $59.65, SELL, $100,097.99, $0.00, $0.00, $97.99
2021-03-03 23:00:00, $59.64, HOLD, $100,097.99, $0.00, $0.00, $97.99
2021-03-04 23:00:00, $61.08, BUY, $100,036.91, $61.08, $0.00, $97.99
2021-03-07 23:00:00, $61.58, HOLD, $100,036.91, $61.08, $0.00, $97.99
2021-03-08 23:00:00, $62.74, BUY, $99,974.17, $123.82, $0.00, $97.99
2021-03-09 23:00:00, $62.81, HOLD, $99,974.17, $123.82, $0.00, $97.99
2021-03-10 23:00:00, $63.34, BUY, $99,910.84, $187.16, $0.00, $97.99
2021-03-11 23:00:00, $63.83, HOLD, $99,910.84, $187.16, $0.00, $97.99
2021-03-14 23:00:00, $64.79, BUY, $99,846.05, $251.95, $0.00, $97.99
2021-03-15 23:00:00, $64.76, SELL, $100,105.10, $0.00, $-0.03, $105.10
2021-03-16 23:00:00, $64.41, HOLD, $100,105.10, $0.00, $0.00, $105.10
2021-03-17 23:00:00, $64.37, SELL, $100,105.10, $0.00, $0.00, $105.10
2021-03-18 23:00:00, $64.29, HOLD, $100,105.10, $0.00, $0.00, $105.10
2021-03-21 23:00:00, $63.72, SELL, $100,105.10, $0.00, $0.00, $105.10
2021-03-22 23:00:00, $62.50, HOLD, $100,105.10, $0.00, $0.00, $105.10
2021-03-23 23:00:00, $62.97, BUY, $100,042.14, $62.97, $0.00, $105.10
2021-03-24 23:00:00, $63.80, HOLD, $100,042.14, $62.97, $0.00, $105.10
2021-03-25 23:00:00, $64.39, BUY, $99,977.75, $127.36, $0.00, $105.10
2021-03-28 23:00:00, $64.12, SELL, $100,105.99, $0.00, $-0.27, $105.99
2021-03-29 23:00:00, $64.14, BUY, $100,041.85, $64.14, $0.00, $105.99
2021-03-30 23:00:00, $65.06, HOLD, $100,041.85, $64.14, $0.00, $105.99
2021-03-31 23:00:00, $65.55, BUY, $99,976.30, $129.69, $0.00, $105.99
2021-04-04 23:00:00, $66.11, HOLD, $99,976.30, $129.69, $0.00, $105.99
2021-04-05 23:00:00, $66.29, BUY, $99,910.01, $195.98, $0.00, $105.99
2021-04-06 23:00:00, $67.18, HOLD, $99,910.01, $195.98, $0.00, $105.99
2021-04-07 23:00:00, $66.90, SELL, $100,110.72, $0.00, $0.62, $110.72
2021-04-08 23:00:00, $66.30, HOLD, $100,110.72, $0.00, $0.00, $110.72
2021-04-11 23:00:00, $64.95, SELL, $100,110.72, $0.00, $0.00, $110.72
2021-04-12 23:00:00, $64.83, HOLD, $100,110.72, $0.00, $0.00, $110.72
2021-04-13 23:00:00, $64.67, SELL, $100,110.72, $0.00, $0.00, $110.72
2021-04-14 23:00:00, $64.48, HOLD, $100,110.72, $0.00, $0.00, $110.72
2021-04-15 23:00:00, $63.70, SELL, $100,110.72, $0.00, $0.00, $110.72
2021-04-18 23:00:00, $63.34, HOLD, $100,110.72, $0.00, $0.00, $110.72
2021-04-19 23:00:00, $62.98, SELL, $100,110.72, $0.00, $0.00, $110.72
2021-04-20 23:00:00, $61.83, HOLD, $100,110.72, $0.00, $0.00, $110.72
2021-04-21 23:00:00, $60.19, SELL, $100,110.72, $0.00, $0.00, $110.72
2021-04-22 23:00:00, $58.65, HOLD, $100,110.72, $0.00, $0.00, $110.72
2021-04-25 23:00:00, $58.11, SELL, $100,110.72, $0.00, $0.00, $110.72
2021-04-26 23:00:00, $57.96, HOLD, $100,110.72, $0.00, $0.00, $110.72
2021-04-27 23:00:00, $57.82, SELL, $100,110.72, $0.00, $0.00, $110.72
2021-04-28 23:00:00, $57.70, HOLD, $100,110.72, $0.00, $0.00, $110.72
2021-04-29 23:00:00, $57.25, SELL, $100,110.72, $0.00, $0.00, $110.72
2021-05-02 23:00:00, $57.02, HOLD, $100,110.72, $0.00, $0.00, $110.72
2021-05-03 23:00:00, $56.99, SELL, $100,110.72, $0.00, $0.00, $110.72
2021-05-04 23:00:00, $57.23, BUY, $100,053.49, $57.23, $0.00, $110.72
2021-05-05 23:00:00, $56.95, SELL, $100,110.44, $0.00, $-0.28, $110.44
2021-05-06 23:00:00, $56.23, HOLD, $100,110.44, $0.00, $0.00, $110.44
2021-05-09 23:00:00, $54.88, SELL, $100,110.44, $0.00, $0.00, $110.44
2021-05-10 23:00:00, $54.22, HOLD, $100,110.44, $0.00, $0.00, $110.44
2021-05-11 23:00:00, $54.32, BUY, $100,056.12, $54.32, $0.00, $110.44
2021-05-12 23:00:00, $54.89, HOLD, $100,056.12, $54.32, $0.00, $110.44
2021-05-13 23:00:00, $55.18, BUY, $100,000.95, $109.49, $0.00, $110.44
2021-05-16 23:00:00, $55.19, HOLD, $100,000.95, $109.49, $0.00, $110.44
2021-05-17 23:00:00, $55.39, BUY, $99,945.55, $164.89, $0.00, $110.44
2021-05-18 23:00:00, $55.80, HOLD, $99,945.55, $164.89, $0.00, $110.44
2021-05-19 23:00:00, $56.33, BUY, $99,889.22, $221.22, $0.00, $110.44
2021-05-20 23:00:00, $56.64, HOLD, $99,889.22, $221.22, $0.00, $110.44
