Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-26 08:35:00, $328.17, BUY, $99,219.53, $974.24, $0.00, $193.77
2021-05-26 08:40:00, $328.03, SELL, $100,203.63, $0.00, $-0.13, $203.63
2021-05-26 08:45:00, $328.20, BUY, $99,875.43, $328.20, $0.00, $203.63
2021-05-26 08:50:00, $327.76, SELL, $100,203.19, $0.00, $-0.44, $203.19
2021-05-26 08:55:00, $327.56, HOLD, $100,203.19, $0.00, $0.00, $203.19
2021-05-26 09:00:00, $326.37, SELL, $100,203.19, $0.00, $0.00, $203.19
2021-05-26 09:05:00, $326.20, HOLD, $100,203.19, $0.00, $0.00, $203.19
2021-05-26 09:10:00, $325.84, SELL, $100,203.19, $0.00, $0.00, $203.19
2021-05-26 09:15:00, $326.46, BUY, $99,876.73, $326.46, $0.00, $203.19
2021-05-26 09:20:00, $326.99, HOLD, $99,876.73, $326.46, $0.00, $203.19
2021-05-26 09:25:00, $327.42, BUY, $99,549.31, $653.88, $0.00, $203.19
2021-05-26 09:30:00, $326.91, SELL, $100,203.13, $0.00, $-0.51, $203.13
2021-05-26 09:35:00, $326.81, HOLD, $100,203.13, $0.00, $0.00, $203.13
2021-05-26 09:40:00, $326.83, BUY, $99,876.31, $326.83, $0.00, $203.13
2021-05-26 09:45:00, $327.23, HOLD, $99,876.31, $326.83, $0.00, $203.13
2021-05-26 09:50:00, $326.67, SELL, $100,202.98, $0.00, $-0.15, $202.98
2021-05-26 09:55:00, $326.17, HOLD, $100,202.98, $0.00, $0.00, $202.98
2021-05-26 10:00:00, $325.77, SELL, $100,202.98, $0.00, $0.00, $202.98
2021-05-26 10:05:00, $326.01, BUY, $99,876.96, $326.01, $0.00, $202.98
2021-05-26 10:10:00, $325.92, SELL, $100,202.89, $0.00, $-0.09, $202.89
2021-05-26 10:15:00, $325.62, HOLD, $100,202.89, $0.00, $0.00, $202.89
2021-05-26 10:20:00, $325.12, SELL, $100,202.89, $0.00, $0.00, $202.89
2021-05-26 10:25:00, $324.91, HOLD, $100,202.89, $0.00, $0.00, $202.89
