Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-04-26 23:00:00, $52.16, BUY, $99,961.97, $52.16, $0.00, $14.13
2021-04-27 23:00:00, $52.29, HOLD, $99,961.97, $52.16, $0.00, $14.13
2021-04-28 23:00:00, $52.73, BUY, $99,909.24, $104.89, $0.00, $14.13
2021-04-29 23:00:00, $52.86, HOLD, $99,909.24, $104.89, $0.00, $14.13
2021-05-02 23:00:00, $53.49, BUY, $99,855.75, $158.38, $0.00, $14.13
2021-05-03 23:00:00, $53.44, SELL, $100,016.08, $0.00, $-0.04, $16.08
2021-05-04 23:00:00, $53.42, HOLD, $100,016.08, $0.00, $0.00, $16.08
2021-05-05 23:00:00, $53.28, SELL, $100,016.08, $0.00, $0.00, $16.08
2021-05-06 23:00:00, $53.28, BUY, $99,962.80, $53.28, $0.00, $16.08
2021-05-09 23:00:00, $52.88, SELL, $100,015.68, $0.00, $-0.40, $15.68
2021-05-10 23:00:00, $52.71, HOLD, $100,015.68, $0.00, $0.00, $15.68
2021-05-11 23:00:00, $53.05, BUY, $99,962.63, $53.05, $0.00, $15.68
2021-05-12 23:00:00, $53.60, HOLD, $99,962.63, $53.05, $0.00, $15.68
2021-05-13 23:00:00, $53.32, SELL, $100,015.95, $0.00, $0.27, $15.95
2021-05-16 23:00:00, $52.66, HOLD, $100,015.95, $0.00, $0.00, $15.95
2021-05-17 23:00:00, $52.21, SELL, $100,015.95, $0.00, $0.00, $15.95
2021-05-18 23:00:00, $52.21, SELL, $100,015.95, $0.00, $0.00, $15.95
2021-05-19 23:00:00, $52.51, BUY, $99,963.44, $52.51, $0.00, $15.95
2021-05-20 23:00:00, $52.64, HOLD, $99,963.44, $52.51, $0.00, $15.95
